GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026900280,21969,1970-01-04,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,L,W,240,240,53,52,,,,,,,,,,,19,22,30,25,0.633,0.88,,,,,,,,,,,,,,,24.0,22.0,125,126,-1,1,0,0
0026900281,21969,1970-01-04,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI @ SDR,SDR vs. CHI,L,W,240,240,47,60,,,,,,,,,,,27,20,35,26,0.771,0.769,,,,,,,,,,,,,,,21.0,23.0,121,140,-19,19,0,0
0026900282,21969,1970-01-04,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,43,48,,,,,,,,,,,34,34,46,41,0.739,0.829,,,,,,,,,,,,,,,31.0,28.0,120,130,-10,10,0,0
0026900283,21969,1970-01-04,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,45,41,,,,,,,,,,,30,30,40,34,0.75,0.882,,,,,,,,,,,,,,,26.0,30.0,120,112,8,-8,0,0
0026900284,21969,1970-01-04,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,45,48,,,,,,,,,,,20,20,26,31,0.769,0.645,,,,,,,,,,,,,,,23.0,24.0,110,116,-6,6,0,0
0026900285,21969,1970-01-05,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW vs. DET,DET @ SFW,W,L,240,240,43,38,,,,,,,,,,,32,26,39,30,0.821,0.867,,,,,,,,,,,,,,,25.0,26.0,118,102,16,-16,0,0
0026900286,21969,1970-01-06,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX @ CIN,CIN vs. PHX,L,W,240,240,48,50,,,,,,,,,,,28,28,36,34,0.778,0.824,,,,,,,,,,,,,,,27.0,27.0,124,128,-4,4,0,0
0026900287,21969,1970-01-06,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,W,L,240,240,34,37,,,,,,,,,,,37,26,40,37,0.925,0.703,,,,,,,,,,,,,,,25.0,27.0,105,100,5,-5,0,0
0026900288,21969,1970-01-06,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT vs. NYK,NYK @ BLT,L,W,240,240,40,50,,,,,,,,,,,19,29,26,32,0.731,0.906,,,,,,,,,,,,,,,24.0,21.0,99,129,-30,30,0,0
0026900289,21969,1970-01-06,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,240,240,37,37,,,,,,,,,,,27,23,39,28,0.692,0.821,,,,,,,,,,,,,,,23.0,26.0,101,97,4,-4,0,0
0026900290,21969,1970-01-07,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN @ MIL,MIL vs. CIN,L,W,240,240,50,59,,,,,,,,,,,19,20,25,30,0.76,0.667,,,,,,,,,,,,,,,22.0,20.0,119,138,-19,19,0,0
0026900291,21969,1970-01-07,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,240,240,44,49,,,,,,,,,,,28,23,34,27,0.824,0.852,,,,,,,,,,,,,,,24.0,25.0,116,121,-5,5,0,0
0026900292,21969,1970-01-07,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL @ BOS,BOS vs. ATL,W,L,240,240,40,40,,,,,,,,,,,32,26,44,41,0.727,0.634,,,,,,,,,,,,,,,30.0,31.0,112,106,6,-6,0,0
0026900293,21969,1970-01-07,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,W,L,240,240,42,35,,,,,,,,,,,15,24,23,31,0.652,0.774,,,,,,,,,,,,,,,22.0,19.0,99,94,5,-5,0,0
0026900294,21969,1970-01-08,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,240,240,52,48,,,,,,,,,,,19,56,24,71,0.792,0.789,,,,,,,,,,,,,,,44.0,16.0,123,152,-29,29,0,0
0026900295,21969,1970-01-08,1610612744,1610612745,SFW,SDR,San Francisco Warriors,San Diego Rockets,SFW @ SDR,SDR vs. SFW,L,W,240,240,43,51,,,,,,,,,,,17,18,19,21,0.895,0.857,,,,,,,,,,,,,,,16.0,16.0,103,120,-17,17,0,0
0026900296,21969,1970-01-09,1610612755,1610612760,PHL,SEA,Philadelphia 76ers,Seattle SuperSonics,PHL vs. SEA,SEA @ PHL,L,W,240,240,48,51,,,,,,,,,,,36,33,45,45,0.8,0.733,,,,,,,,,,,,,,,28.0,29.0,132,135,-3,3,0,0
0026900297,21969,1970-01-09,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS vs. BLT,BLT @ BOS,L,W,240,240,55,56,,,,,,,,,,,20,30,21,44,0.952,0.682,,,,,,,,,,,,,,,29.0,25.0,130,142,-12,12,0,0
0026900298,21969,1970-01-09,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,W,L,240,240,50,44,,,,,,,,,,,20,28,26,35,0.769,0.8,,,,,,,,,,,,,,,24.0,22.0,120,116,4,-4,0,0
0026900299,21969,1970-01-09,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,W,L,240,240,50,40,,,,,,,,,,,27,32,32,42,0.844,0.762,,,,,,,,,,,,,,,26.0,25.0,127,112,15,-15,0,0
0026900300,21969,1970-01-09,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,W,L,240,240,48,38,,,,,,,,,,,27,17,30,23,0.9,0.739,,,,,,,,,,,,,,,19.0,25.0,123,93,30,-30,0,0
0026900301,21969,1970-01-10,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,51,49,,,,,,,,,,,26,31,35,43,0.743,0.721,,,,,,,,,,,,,,,27.0,26.0,128,129,-1,1,0,0
0026900302,21969,1970-01-10,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,36,47,,,,,,,,,,,47,23,58,31,0.81,0.742,,,,,,,,,,,,,,,22.0,37.0,119,117,2,-2,0,0
0026900303,21969,1970-01-10,1610612752,1610612745,NYK,SDR,New York Knicks,San Diego Rockets,NYK @ SDR,SDR vs. NYK,L,W,240,240,52,46,,,,,,,,,,,11,31,19,41,0.579,0.756,,,,,,,,,,,,,,,30.0,21.0,115,123,-8,8,0,0
0026900304,21969,1970-01-10,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,W,L,265,265,46,48,,,,,,,,,,,24,16,29,23,0.828,0.696,,,,,,,,,,,,,,,26.0,27.0,116,112,4,-4,0,0
0026900305,21969,1970-01-10,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,240,240,47,51,,,,,,,,,,,15,22,23,32,0.652,0.688,,,,,,,,,,,,,,,25.0,25.0,109,124,-15,15,0,0
0026900306,21969,1970-01-10,1610612764,1610612737,BLT,ATL,Baltimore Bullets,Atlanta Hawks,BLT vs. ATL,ATL @ BLT,W,L,240,240,54,39,,,,,,,,,,,22,31,25,39,0.88,0.795,,,,,,,,,,,,,,,25.0,20.0,130,109,21,-21,0,0
0026900307,21969,1970-01-11,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX vs. CIN,CIN @ PHX,W,L,240,240,41,43,,,,,,,,,,,43,32,61,39,0.705,0.821,,,,,,,,,,,,,,,36.0,32.0,125,118,7,-7,0,0
0026900308,21969,1970-01-12,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,L,W,240,240,45,58,,,,,,,,,,,24,14,29,22,0.828,0.636,,,,,,,,,,,,,,,21.0,22.0,114,130,-16,16,0,0
0026900309,21969,1970-01-12,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,W,L,240,240,41,40,,,,,,,,,,,35,33,39,43,0.897,0.767,,,,,,,,,,,,,,,31.0,25.0,117,113,4,-4,0,0
0026900310,21969,1970-01-12,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET vs. ATL,ATL @ DET,W,L,240,240,42,43,,,,,,,,,,,29,14,34,20,0.853,0.7,,,,,,,,,,,,,,,15.0,24.0,113,100,13,-13,0,0
0026900311,21969,1970-01-13,1610612764,1610612745,BLT,SDR,Baltimore Bullets,San Diego Rockets,BLT @ SDR,SDR vs. BLT,W,L,240,240,62,53,,,,,,,,,,,20,20,27,31,0.741,0.645,,,,,,,,,,,,,,,24.0,26.0,144,126,18,-18,0,0
0026900312,21969,1970-01-13,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,42,54,,,,,,,,,,,21,28,26,40,0.808,0.7,,,,,,,,,,,,,,,28.0,24.0,105,136,-31,31,0,0
0026900313,21969,1970-01-13,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,40,46,,,,,,,,,,,22,19,30,20,0.733,0.95,,,,,,,,,,,,,,,20.0,26.0,102,111,-9,9,0,0
0026900314,21969,1970-01-13,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET vs. SFW,SFW @ DET,W,L,240,240,41,40,,,,,,,,,,,33,22,40,32,0.825,0.688,,,,,,,,,,,,,,,21.0,27.0,115,102,13,-13,0,0
0026900315,21969,1970-01-13,1610612749,1610612758,MIL,CIN,Milwaukee Bucks,Cincinnati Royals,MIL @ CIN,CIN vs. MIL,W,L,240,240,45,38,,,,,,,,,,,22,16,31,23,0.71,0.696,,,,,,,,,,,,,,,22.0,22.0,112,92,20,-20,0,0
0026900316,21969,1970-01-14,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,48,48,,,,,,,,,,,22,27,40,30,0.55,0.9,,,,,,,,,,,,,,,23.0,27.0,118,123,-5,5,0,0
0026900317,21969,1970-01-14,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,47,46,,,,,,,,,,,21,21,32,28,0.656,0.75,,,,,,,,,,,,,,,21.0,24.0,115,113,2,-2,0,0
0026900318,21969,1970-01-14,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,W,L,240,240,46,37,,,,,,,,,,,30,36,36,47,0.833,0.766,,,,,,,,,,,,,,,27.0,31.0,122,110,12,-12,0,0
0026900319,21969,1970-01-14,1610612744,1610612737,SFW,ATL,San Francisco Warriors,Atlanta Hawks,SFW @ ATL,ATL vs. SFW,W,L,240,240,37,41,,,,,,,,,,,29,19,37,26,0.784,0.731,,,,,,,,,,,,,,,23.0,26.0,103,101,2,-2,0,0
0026900320,21969,1970-01-15,1610612758,1610612741,CIN,CHI,Cincinnati Royals,Chicago Bulls,CIN @ CHI,CHI vs. CIN,L,W,240,240,52,53,,,,,,,,,,,16,24,28,33,0.571,0.727,,,,,,,,,,,,,,,22.0,19.0,120,130,-10,10,0,0
0026900321,21969,1970-01-15,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,W,L,240,240,48,47,,,,,,,,,,,28,21,33,32,0.848,0.656,,,,,,,,,,,,,,,26.0,24.0,124,115,9,-9,0,0
0026900322,21969,1970-01-16,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,W,L,240,240,50,38,,,,,,,,,,,27,29,37,33,0.73,0.879,,,,,,,,,,,,,,,27.0,25.0,127,105,22,-22,0,0
0026900323,21969,1970-01-16,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,W,L,240,240,46,43,,,,,,,,,,,16,17,24,20,0.667,0.85,,,,,,,,,,,,,,,19.0,21.0,108,103,5,-5,0,0
0026900324,21969,1970-01-16,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,W,L,240,240,54,43,,,,,,,,,,,11,17,20,27,0.55,0.63,,,,,,,,,,,,,,,22.0,16.0,119,103,16,-16,0,0
0026900325,21969,1970-01-16,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,39,41,,,,,,,,,,,26,20,34,27,0.765,0.741,,,,,,,,,,,,,,,23.0,21.0,104,102,2,-2,0,0
0026900326,21969,1970-01-16,1610612758,1610612737,CIN,ATL,Cincinnati Royals,Atlanta Hawks,CIN @ ATL,ATL vs. CIN,L,W,240,240,39,47,,,,,,,,,,,22,23,29,26,0.759,0.885,,,,,,,,,,,,,,,26.0,23.0,100,117,-17,17,0,0
0026900327,21969,1970-01-17,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,W,L,240,240,49,45,,,,,,,,,,,36,41,53,58,0.679,0.707,,,,,,,,,,,,,,,32.0,31.0,134,131,3,-3,0,0
0026900328,21969,1970-01-17,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL vs. CHI,CHI @ MIL,L,W,265,265,51,46,,,,,,,,,,,28,40,35,48,0.8,0.833,,,,,,,,,,,,,,,35.0,26.0,130,132,-2,2,0,0
0026900329,21969,1970-01-17,1610612745,1610612764,SDR,BLT,San Diego Rockets,Baltimore Bullets,SDR vs. BLT,BLT @ SDR,L,W,240,240,48,51,,,,,,,,,,,19,29,31,39,0.613,0.744,,,,,,,,,,,,,,,23.0,21.0,115,131,-16,16,0,0
0026900330,21969,1970-01-18,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,W,L,240,240,52,48,,,,,,,,,,,30,37,42,44,0.714,0.841,,,,,,,,,,,,,,,28.0,28.0,134,133,1,-1,0,0
0026900331,21969,1970-01-18,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL vs. CIN,CIN @ PHL,W,L,240,240,58,44,,,,,,,,,,,25,28,32,43,0.781,0.651,,,,,,,,,,,,,,,27.0,24.0,141,116,25,-25,0,0
0026900332,21969,1970-01-18,1610612744,1610612749,SFW,MIL,San Francisco Warriors,Milwaukee Bucks,SFW @ MIL,MIL vs. SFW,L,W,240,240,46,52,,,,,,,,,,,15,19,22,28,0.682,0.679,,,,,,,,,,,,,,,22.0,22.0,107,123,-16,16,0,0
0026900333,21969,1970-01-18,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,55,40,,,,,,,,,,,15,27,21,35,0.714,0.771,,,,,,,,,,,,,,,26.0,18.0,125,107,18,-18,0,0
0026900334,21969,1970-01-18,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,37,37,,,,,,,,,,,35,28,41,32,0.854,0.875,,,,,,,,,,,,,,,31.0,29.0,109,102,7,-7,0,0
0026900335,21969,1970-01-18,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,240,240,42,39,,,,,,,,,,,22,22,32,33,0.688,0.667,,,,,,,,,,,,,,,25.0,28.0,106,100,6,-6,0,0
0026900336,21969,1970-01-22,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,W,L,240,240,45,47,,,,,,,,,,,39,26,53,33,0.736,0.788,,,,,,,,,,,,,,,32.0,26.0,129,120,9,-9,0,0
0026900337,21969,1970-01-22,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,240,240,45,47,,,,,,,,,,,25,25,36,32,0.694,0.781,,,,,,,,,,,,,,,26.0,20.0,115,119,-4,4,0,0
0026900338,21969,1970-01-22,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW @ LAL,LAL vs. SFW,L,W,240,240,41,49,,,,,,,,,,,26,24,35,35,0.743,0.686,,,,,,,,,,,,,,,29.0,25.0,108,122,-14,14,0,0
0026900339,21969,1970-01-22,1610612745,1610612749,SDR,MIL,San Diego Rockets,Milwaukee Bucks,SDR @ MIL,MIL vs. SDR,L,W,240,240,42,46,,,,,,,,,,,22,23,33,33,0.667,0.697,,,,,,,,,,,,,,,28.0,28.0,106,115,-9,9,0,0
0026900340,21969,1970-01-22,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,L,W,240,240,37,34,,,,,,,,,,,30,43,36,59,0.833,0.729,,,,,,,,,,,,,,,37.0,27.0,104,111,-7,7,0,0
0026900341,21969,1970-01-23,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW @ PHX,PHX vs. SFW,W,L,240,240,55,49,,,,,,,,,,,28,34,46,44,0.609,0.773,,,,,,,,,,,,,,,34.0,32.0,138,132,6,-6,0,0
0026900342,21969,1970-01-23,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,W,L,240,240,54,47,,,,,,,,,,,25,24,30,33,0.833,0.727,,,,,,,,,,,,,,,22.0,24.0,133,118,15,-15,0,0
0026900343,21969,1970-01-23,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,L,W,240,240,48,50,,,,,,,,,,,21,20,28,35,0.75,0.571,,,,,,,,,,,,,,,24.0,21.0,117,120,-3,3,0,0
0026900344,21969,1970-01-23,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,W,L,265,265,36,39,,,,,,,,,,,37,27,46,35,0.804,0.771,,,,,,,,,,,,,,,26.0,33.0,109,105,4,-4,0,0
0026900345,21969,1970-01-23,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,37,53,,,,,,,,,,,26,22,35,29,0.743,0.759,,,,,,,,,,,,,,,23.0,20.0,100,128,-28,28,0,0
0026900346,21969,1970-01-24,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,L,W,240,240,51,48,,,,,,,,,,,20,32,25,39,0.8,0.821,,,,,,,,,,,,,,,29.0,19.0,122,128,-6,6,0,0
0026900347,21969,1970-01-24,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,L,W,265,265,52,49,,,,,,,,,,,17,24,28,35,0.607,0.686,,,,,,,,,,,,,,,28.0,23.0,121,122,-1,1,0,0
0026900348,21969,1970-01-24,1610612745,1610612752,SDR,NYK,San Diego Rockets,New York Knicks,SDR @ NYK,NYK vs. SDR,L,W,240,240,45,51,,,,,,,,,,,24,25,36,32,0.667,0.781,,,,,,,,,,,,,,,24.0,26.0,114,127,-13,13,0,0
0026900349,21969,1970-01-24,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL @ BLT,BLT vs. PHL,L,W,240,240,38,43,,,,,,,,,,,35,26,43,35,0.814,0.743,,,,,,,,,,,,,,,25.0,28.0,111,112,-1,1,0,0
0026900350,21969,1970-01-24,1610612749,1610612758,MIL,CIN,Milwaukee Bucks,Cincinnati Royals,MIL vs. CIN,CIN @ MIL,W,L,240,240,48,44,,,,,,,,,,,29,21,39,32,0.744,0.656,,,,,,,,,,,,,,,24.0,29.0,125,109,16,-16,0,0
0026900351,21969,1970-01-24,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW vs. PHX,PHX @ SFW,L,W,240,240,40,44,,,,,,,,,,,19,21,28,28,0.679,0.75,,,,,,,,,,,,,,,26.0,23.0,99,109,-10,10,0,0
0026900352,21969,1970-01-25,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR @ PHL,PHL vs. SDR,L,W,240,240,45,63,,,,,,,,,,,41,33,51,40,0.804,0.825,,,,,,,,,,,,,,,24.0,25.0,131,159,-28,28,0,0
0026900353,21969,1970-01-25,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,L,W,240,240,47,49,,,,,,,,,,,28,31,35,36,0.8,0.861,,,,,,,,,,,,,,,23.0,28.0,122,129,-7,7,0,0
0026900354,21969,1970-01-25,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL vs. MIL,MIL @ ATL,L,W,240,240,49,56,,,,,,,,,,,18,19,27,25,0.667,0.76,,,,,,,,,,,,,,,19.0,20.0,116,131,-15,15,0,0
0026900355,21969,1970-01-25,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,240,240,53,43,,,,,,,,,,,14,25,16,33,0.875,0.758,,,,,,,,,,,,,,,22.0,16.0,120,111,9,-9,0,0
0026900356,21969,1970-01-25,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,45,42,,,,,,,,,,,28,22,31,27,0.903,0.815,,,,,,,,,,,,,,,23.0,24.0,118,106,12,-12,0,0
0026900357,21969,1970-01-25,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,W,L,240,240,44,38,,,,,,,,,,,14,20,27,26,0.519,0.769,,,,,,,,,,,,,,,25.0,18.0,102,96,6,-6,0,0
0026900358,21969,1970-01-26,1610612758,1610612741,CIN,CHI,Cincinnati Royals,Chicago Bulls,CIN vs. CHI,CHI @ CIN,W,L,240,240,42,43,,,,,,,,,,,32,29,39,31,0.821,0.935,,,,,,,,,,,,,,,26.0,25.0,116,115,1,-1,0,0
0026900359,21969,1970-01-26,1610612737,1610612744,ATL,SFW,Atlanta Hawks,San Francisco Warriors,ATL @ SFW,SFW vs. ATL,W,L,240,240,52,42,,,,,,,,,,,27,20,34,27,0.794,0.741,,,,,,,,,,,,,,,25.0,29.0,131,104,27,-27,0,0
0026900360,21969,1970-01-26,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL vs. PHL,PHL @ MIL,L,W,240,240,42,46,,,,,,,,,,,19,30,32,37,0.594,0.811,,,,,,,,,,,,,,,24.0,21.0,103,122,-19,19,0,0
0026900361,21969,1970-01-27,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL vs. SDR,SDR @ LAL,W,L,240,240,52,46,,,,,,,,,,,20,17,28,25,0.714,0.68,,,,,,,,,,,,,,,17.0,22.0,124,109,15,-15,0,0
0026900362,21969,1970-01-27,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,53,35,,,,,,,,,,,27,30,45,37,0.6,0.811,,,,,,,,,,,,,,,29.0,27.0,133,100,33,-33,0,0
0026900363,21969,1970-01-28,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,W,L,240,240,49,45,,,,,,,,,,,22,29,28,40,0.786,0.725,,,,,,,,,,,,,,,24.0,19.0,120,119,1,-1,0,0
0026900364,21969,1970-01-28,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT vs. CHI,CHI @ BLT,W,L,240,240,49,44,,,,,,,,,,,25,27,30,33,0.833,0.818,,,,,,,,,,,,,,,23.0,24.0,123,115,8,-8,0,0
0026900365,21969,1970-01-28,1610612749,1610612758,MIL,CIN,Milwaukee Bucks,Cincinnati Royals,MIL @ CIN,CIN vs. MIL,W,L,240,240,51,47,,,,,,,,,,,24,20,33,26,0.727,0.769,,,,,,,,,,,,,,,25.0,26.0,126,114,12,-12,0,0
0026900366,21969,1970-01-28,1610612745,1610612747,SDR,LAL,San Diego Rockets,Los Angeles Lakers,SDR vs. LAL,LAL @ SDR,L,W,240,240,42,41,,,,,,,,,,,24,31,31,38,0.774,0.816,,,,,,,,,,,,,,,27.0,26.0,108,113,-5,5,0,0
0026900367,21969,1970-01-28,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,38,46,,,,,,,,,,,24,20,28,24,0.857,0.833,,,,,,,,,,,,,,,19.0,22.0,100,112,-12,12,0,0
0026900368,21969,1970-01-29,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,240,240,43,52,,,,,,,,,,,20,23,36,28,0.556,0.821,,,,,,,,,,,,,,,19.0,24.0,106,127,-21,21,0,0
0026900369,21969,1970-01-29,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL @ PHX,PHX vs. ATL,L,W,240,240,38,43,,,,,,,,,,,26,25,38,35,0.684,0.714,,,,,,,,,,,,,,,27.0,27.0,102,111,-9,9,0,0
0026900370,21969,1970-01-29,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW @ SEA,SEA vs. SFW,L,W,240,240,38,43,,,,,,,,,,,25,19,29,27,0.862,0.704,,,,,,,,,,,,,,,21.0,24.0,101,105,-4,4,0,0
0026900371,21969,1970-01-30,1610612745,1610612760,SDR,SEA,San Diego Rockets,Seattle SuperSonics,SDR vs. SEA,SEA @ SDR,W,L,265,265,44,49,,,,,,,,,,,31,19,46,25,0.674,0.76,,,,,,,,,,,,,,,27.0,31.0,119,117,2,-2,0,0
0026900372,21969,1970-01-30,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET vs. BLT,BLT @ DET,W,L,240,240,51,43,,,,,,,,,,,27,31,32,37,0.844,0.838,,,,,,,,,,,,,,,27.0,21.0,129,117,12,-12,0,0
0026900373,21969,1970-01-30,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW vs. PHX,PHX @ SFW,W,L,240,240,47,40,,,,,,,,,,,31,36,40,44,0.775,0.818,,,,,,,,,,,,,,,31.0,31.0,125,116,9,-9,0,0
