GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0024900179,21949,1949-12-15,1610612737,1610610033,TCB,SHE,Tri-Cities Blackhawks,Sheboygan Redskins,TCB @ SHE,SHE vs. TCB,L,W,0,0,27.0,29.0,,,,,,,,,,,20.0,31.0,31.0,37.0,0.645,0.838,,,,,,,,,,,,,,,,,74,89,-15,15,0,0
0024900180,21949,1949-12-15,1610610024,1610612747,BAL,MNL,Baltimore Bullets,Minneapolis Lakers,BAL vs. MNL,MNL @ BAL,W,L,0,0,36.0,27.0,,,,,,,,,,,15.0,14.0,21.0,19.0,0.714,0.737,,,,,,,,,,,,,,,,,87,68,19,-19,0,0
0024900181,21949,1949-12-15,1610612765,1610612758,FTW,ROC,Ft. Wayne Zollner Pistons,Rochester Royals,FTW vs. ROC,ROC @ FTW,W,L,0,0,22.0,21.0,,,,,,,,,,,25.0,24.0,36.0,33.0,0.694,0.727,,,,,,,,,,,,,,,,,69,66,3,-3,0,0
0024900182,21949,1949-12-16,1610610027,1610610030,DN,INO,Denver Nuggets,Indianapolis Olympians,DN vs. INO,INO @ DN,L,W,0,0,31.0,31.0,,,,,,,,,,,17.0,19.0,25.0,30.0,0.68,0.633,,,,,,,,,,,,,,,,,79,81,-2,2,0,0
0024900183,21949,1949-12-16,1610610024,1610610037,BAL,WAT,Baltimore Bullets,Waterloo Hawks,BAL @ WAT,WAT vs. BAL,L,W,0,0,28.0,28.0,,,,,,,,,,,19.0,21.0,27.0,26.0,0.704,0.808,,,,,,,,,,,,,,,,,75,77,-2,2,0,0
0024900184,21949,1949-12-16,1610612758,1610610025,ROC,CHS,Rochester Royals,Chicago Stags,ROC @ CHS,CHS vs. ROC,L,W,0,0,24.0,30.0,,,,,,,,,,,23.0,20.0,34.0,25.0,0.676,0.8,,,,,,,,,,,,,,,,,71,80,-9,9,0,0
0024900185,21949,1949-12-16,1610612744,1610610034,PHW,BOM,Philadelphia Warriors,St. Louis Bombers,PHW vs. BOM,BOM @ PHW,L,W,0,0,22.0,23.0,,,,,,,,,,,10.0,22.0,15.0,31.0,0.667,0.71,,,,,,,,,,,,,,,,,54,68,-14,14,0,0
0024900186,21949,1949-12-17,1610610033,1610610023,SHE,AND,Sheboygan Redskins,Anderson Packers,SHE vs. AND,AND @ SHE,W,L,0,0,46.0,32.0,,,,,,,,,,,18.0,27.0,27.0,38.0,0.667,0.711,,,,,,,,,,,,,,,,,110,91,19,-19,0,0
0024900187,21949,1949-12-17,1610612752,1610610034,NYK,BOM,New York Knicks,St. Louis Bombers,NYK vs. BOM,BOM @ NYK,W,L,0,0,24.0,25.0,,,,,,,,,,,33.0,26.0,47.0,36.0,0.702,0.722,,,,,,,,,,,,,,,,,81,76,5,-5,0,0
0024900188,21949,1949-12-17,1610610037,1610612744,WAT,PHW,Waterloo Hawks,Philadelphia Warriors,WAT @ PHW,PHW vs. WAT,L,W,0,0,27.0,29.0,,,,,,,,,,,18.0,23.0,25.0,30.0,0.72,0.767,,,,,,,,,,,,,,,,,72,81,-9,9,0,0
0024900189,21949,1949-12-17,1610610024,1610610036,BAL,WAS,Baltimore Bullets,Washington Capitols,BAL @ WAS,WAS vs. BAL,W,L,0,0,29.0,25.0,,,,,,,,,,,31.0,22.0,40.0,33.0,0.775,0.667,,,,,,,,,,,,,,,,,89,72,17,-17,0,0
0024900190,21949,1949-12-17,1610610025,1610612758,CHS,ROC,Chicago Stags,Rochester Royals,CHS @ ROC,ROC vs. CHS,L,W,0,0,21.0,23.0,,,,,,,,,,,21.0,39.0,34.0,50.0,0.618,0.78,,,,,,,,,,,,,,,,,63,85,-22,22,0,0
0024900191,21949,1949-12-18,1610612765,1610610024,FTW,BAL,Ft. Wayne Zollner Pistons,Baltimore Bullets,FTW vs. BAL,BAL @ FTW,W,L,0,0,35.0,27.0,,,,,,,,,,,36.0,41.0,45.0,48.0,0.8,0.854,,,,,,,,,,,,,,,,,106,95,11,-11,0,0
0024900192,21949,1949-12-18,1610610030,1610610027,INO,DN,Indianapolis Olympians,Denver Nuggets,INO @ DN,DN vs. INO,W,L,0,0,30.0,31.0,,,,,,,,,,,23.0,17.0,29.0,30.0,0.793,0.567,,,,,,,,,,,,,,,,,83,79,4,-4,0,0
0024900193,21949,1949-12-18,1610610025,1610612755,CHS,SYR,Chicago Stags,Syracuse Nationals,CHS @ SYR,SYR vs. CHS,L,W,0,0,24.0,25.0,,,,,,,,,,,25.0,36.0,36.0,46.0,0.694,0.783,,,,,,,,,,,,,,,,,73,86,-13,13,0,0
0024900194,21949,1949-12-18,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS @ MNL,MNL vs. BOS,L,W,0,0,24.0,26.0,,,,,,,,,,,24.0,25.0,33.0,37.0,0.727,0.676,,,,,,,,,,,,,,,,,72,77,-5,5,0,0
0024900195,21949,1949-12-18,1610610023,1610612737,AND,TCB,Anderson Packers,Tri-Cities Blackhawks,AND @ TCB,TCB vs. AND,W,L,0,0,27.0,22.0,,,,,,,,,,,24.0,25.0,34.0,41.0,0.706,0.61,,,,,,,,,,,,,,,,,78,69,9,-9,0,0
0024900196,21949,1949-12-19,1610610023,1610612752,AND,NYK,Anderson Packers,New York Knicks,AND vs. NYK,NYK @ AND,L,W,0,0,30.0,28.0,,,,,,,,,,,23.0,30.0,32.0,50.0,0.719,0.6,,,,,,,,,,,,,,,,,83,86,-3,3,0,0
0024900197,21949,1949-12-20,1610610030,1610610024,INO,BAL,Indianapolis Olympians,Baltimore Bullets,INO vs. BAL,BAL @ INO,L,W,0,0,26.0,28.0,,,,,,,,,,,27.0,32.0,37.0,37.0,0.73,0.865,,,,,,,,,,,,,,,,,79,88,-9,9,0,0
0024900198,21949,1949-12-20,1610612752,1610610025,NYK,CHS,New York Knicks,Chicago Stags,NYK @ CHS,CHS vs. NYK,L,W,0,0,28.0,29.0,,,,,,,,,,,21.0,21.0,32.0,30.0,0.656,0.7,,,,,,,,,,,,,,,,,77,79,-2,2,0,0
0024900199,21949,1949-12-20,1610612755,1610610037,SYR,WAT,Syracuse Nationals,Waterloo Hawks,SYR @ WAT,WAT vs. SYR,W,L,0,0,33.0,24.0,,,,,,,,,,,29.0,22.0,42.0,28.0,0.69,0.786,,,,,,,,,,,,,,,,,95,70,25,-25,0,0
0024900200,21949,1949-12-20,1610612758,1610612747,ROC,MNL,Rochester Royals,Minneapolis Lakers,ROC vs. MNL,MNL @ ROC,W,L,0,0,30.0,17.0,,,,,,,,,,,27.0,28.0,33.0,39.0,0.818,0.718,,,,,,,,,,,,,,,,,87,62,25,-25,0,0
0024900201,21949,1949-12-21,1610612737,1610612755,TCB,SYR,Tri-Cities Blackhawks,Syracuse Nationals,TCB vs. SYR,SYR @ TCB,L,W,0,0,26.0,29.0,,,,,,,,,,,32.0,38.0,42.0,46.0,0.762,0.826,,,,,,,,,,,,,,,,,84,96,-12,12,0,0
0024900202,21949,1949-12-21,1610610025,1610610037,CHS,WAT,Chicago Stags,Waterloo Hawks,CHS vs. WAT,WAT @ CHS,W,L,0,0,26.0,23.0,,,,,,,,,,,26.0,24.0,43.0,32.0,0.605,0.75,,,,,,,,,,,,,,,,,78,70,8,-8,0,0
0024900203,21949,1949-12-21,1610610036,1610612747,WAS,MNL,Washington Capitols,Minneapolis Lakers,WAS vs. MNL,MNL @ WAS,L,W,0,0,25.0,30.0,,,,,,,,,,,11.0,15.0,14.0,19.0,0.786,0.789,,,,,,,,,,,,,,,,,61,75,-14,14,0,0
0024900204,21949,1949-12-21,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW vs. BAL,BAL @ PHW,W,L,0,0,26.0,19.0,,,,,,,,,,,18.0,22.0,28.0,28.0,0.643,0.786,,,,,,,,,,,,,,,,,70,60,10,-10,0,0
0024900205,21949,1949-12-21,1610612752,1610610034,NYK,BOM,New York Knicks,St. Louis Bombers,NYK @ BOM,BOM vs. NYK,L,W,0,0,15.0,28.0,,,,,,,,,,,22.0,19.0,26.0,29.0,0.846,0.655,,,,,,,,,,,,,,,,,52,75,-23,23,0,0
0024900206,21949,1949-12-22,1610610025,1610610030,CHS,INO,Chicago Stags,Indianapolis Olympians,CHS @ INO,INO vs. CHS,L,W,0,0,31.0,37.0,,,,,,,,,,,30.0,30.0,41.0,40.0,0.732,0.75,,,,,,,,,,,,,,,,,92,104,-12,12,0,0
0024900207,21949,1949-12-22,1610610023,1610610037,AND,WAT,Anderson Packers,Waterloo Hawks,AND vs. WAT,WAT @ AND,W,L,0,0,36.0,33.0,,,,,,,,,,,29.0,18.0,43.0,37.0,0.674,0.486,,,,,,,,,,,,,,,,,101,84,17,-17,0,0
0024900208,21949,1949-12-22,1610610036,1610610024,WAS,BAL,Washington Capitols,Baltimore Bullets,WAS @ BAL,BAL vs. WAS,L,W,0,0,31.0,31.0,,,,,,,,,,,20.0,24.0,29.0,33.0,0.69,0.727,,,,,,,,,,,,,,,,,82,86,-4,4,0,0
0024900209,21949,1949-12-22,1610612765,1610610034,FTW,BOM,Ft. Wayne Zollner Pistons,St. Louis Bombers,FTW vs. BOM,BOM @ FTW,W,L,0,0,31.0,23.0,,,,,,,,,,,25.0,29.0,31.0,40.0,0.806,0.725,,,,,,,,,,,,,,,,,87,75,12,-12,0,0
0024900210,21949,1949-12-22,1610610033,1610612755,SHE,SYR,Sheboygan Redskins,Syracuse Nationals,SHE vs. SYR,SYR @ SHE,L,W,0,0,26.0,30.0,,,,,,,,,,,22.0,23.0,34.0,27.0,0.647,0.852,,,,,,,,,,,,,,,,,74,83,-9,9,0,0
0024900211,21949,1949-12-22,1610612747,1610612738,MNL,BOS,Minneapolis Lakers,Boston Celtics,MNL @ BOS,BOS vs. MNL,L,W,0,0,27.0,32.0,,,,,,,,,,,15.0,23.0,22.0,31.0,0.682,0.742,,,,,,,,,,,,,,,,,69,87,-18,18,0,0
0024900212,21949,1949-12-23,1610612738,1610610036,BOS,WAS,Boston Celtics,Washington Capitols,BOS @ WAS,WAS vs. BOS,L,W,0,0,19.0,32.0,,,,,,,,,,,35.0,22.0,42.0,29.0,0.833,0.759,,,,,,,,,,,,,,,,,73,86,-13,13,0,0
0024900213,21949,1949-12-23,1610612752,1610610027,NYK,DN,New York Knicks,Denver Nuggets,NYK @ DN,DN vs. NYK,W,L,0,0,30.0,28.0,,,,,,,,,,,23.0,16.0,37.0,25.0,0.622,0.64,,,,,,,,,,,,,,,,,83,72,11,-11,0,0
0024900214,21949,1949-12-25,1610610037,1610610030,WAT,INO,Waterloo Hawks,Indianapolis Olympians,WAT vs. INO,INO @ WAT,W,L,0,0,26.0,31.0,,,,,,,,,,,45.0,31.0,60.0,43.0,0.75,0.721,,,,,,,,,,,,,,,41.0,49.0,97,93,4,-4,0,0
0024900215,21949,1949-12-25,1610610023,1610612755,AND,SYR,Anderson Packers,Syracuse Nationals,AND @ SYR,SYR vs. AND,L,W,0,0,31.0,35.0,,,,,,,,,,,26.0,24.0,32.0,36.0,0.813,0.667,,,,,,,,,,,,,,,29.0,29.0,88,94,-6,6,0,0
0024900216,21949,1949-12-25,1610612758,1610612738,ROC,BOS,Rochester Royals,Boston Celtics,ROC vs. BOS,BOS @ ROC,W,L,0,0,33.0,29.0,,,,,,,,,,,22.0,21.0,27.0,30.0,0.815,0.7,,,,,,,,,,,,,,,26.0,20.0,88,79,9,-9,0,0
0024900217,21949,1949-12-25,1610610027,1610610033,DN,SHE,Denver Nuggets,Sheboygan Redskins,DN vs. SHE,SHE @ DN,L,W,0,0,27.0,29.0,,,,,,,,,,,18.0,18.0,30.0,32.0,0.6,0.563,,,,,,,,,,,,,,,27.0,22.0,72,76,-4,4,0,0
0024900218,21949,1949-12-25,1610610034,1610610036,BOM,WAS,St. Louis Bombers,Washington Capitols,BOM vs. WAS,WAS @ BOM,L,W,0,0,24.0,30.0,,,,,,,,,,,20.0,21.0,29.0,30.0,0.69,0.7,,,,,,,,,,,,,,,25.0,26.0,68,81,-13,13,0,0
0024900219,21949,1949-12-25,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW @ BAL,BAL vs. PHW,W,L,0,0,19.0,22.0,,,,,,,,,,,26.0,19.0,32.0,29.0,0.813,0.655,,,,,,,,,,,,,,,22.0,26.0,64,63,1,-1,0,0
0024900220,21949,1949-12-25,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW @ MNL,MNL vs. FTW,L,W,0,0,17.0,21.0,,,,,,,,,,,24.0,30.0,40.0,40.0,0.6,0.75,,,,,,,,,,,,,,,34.0,30.0,58,72,-14,14,0,0
0024900221,21949,1949-12-26,1610612747,1610612737,MNL,TCB,Minneapolis Lakers,Tri-Cities Blackhawks,MNL @ TCB,TCB vs. MNL,W,L,0,0,22.0,24.0,,,,,,,,,,,34.0,28.0,44.0,36.0,0.773,0.778,,,,,,,,,,,,,,,,,78,76,2,-2,0,0
0024900222,21949,1949-12-26,1610610025,1610612765,CHS,FTW,Chicago Stags,Ft. Wayne Zollner Pistons,CHS @ FTW,FTW vs. CHS,L,W,0,0,26.0,23.0,,,,,,,,,,,22.0,30.0,31.0,42.0,0.71,0.714,,,,,,,,,,,,,,,,,74,76,-2,2,0,0
0024900223,21949,1949-12-26,1610610023,1610610036,AND,WAS,Anderson Packers,Washington Capitols,AND vs. WAS,WAS @ AND,W,L,0,0,27.0,26.0,,,,,,,,,,,26.0,21.0,33.0,28.0,0.788,0.75,,,,,,,,,,,,,,,,,80,73,7,-7,0,0
0024900224,21949,1949-12-26,1610612738,1610610024,BOS,BAL,Boston Celtics,Baltimore Bullets,BOS vs. BAL,BAL @ BOS,W,L,0,0,27.0,18.0,,,,,,,,,,,28.0,21.0,33.0,29.0,0.848,0.724,,,,,,,,,,,,,,,,,82,57,25,-25,0,0
0024900225,21949,1949-12-27,1610610030,1610610023,INO,AND,Indianapolis Olympians,Anderson Packers,INO vs. AND,AND @ INO,W,L,0,0,33.0,26.0,,,,,,,,,,,23.0,30.0,33.0,40.0,0.697,0.75,,,,,,,,,,,,,,,,,89,82,7,-7,0,0
0024900226,21949,1949-12-27,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,0,0,36.0,28.0,,,,,,,,,,,25.0,22.0,46.0,29.0,0.543,0.759,,,,,,,,,,,,,,,,,97,78,19,-19,0,0
0024900227,21949,1949-12-27,1610610036,1610612758,WAS,ROC,Washington Capitols,Rochester Royals,WAS @ ROC,ROC vs. WAS,L,W,0,0,26.0,31.0,,,,,,,,,,,20.0,34.0,28.0,44.0,0.714,0.773,,,,,,,,,,,,,,,,,72,96,-24,24,0,0
0024900228,21949,1949-12-28,1610612755,1610610036,SYR,WAS,Syracuse Nationals,Washington Capitols,SYR @ WAS,WAS vs. SYR,L,W,0,0,25.0,31.0,,,,,,,,,,,35.0,25.0,43.0,28.0,0.814,0.893,,,,,,,,,,,,,,,,,85,87,-2,2,0,0
0024900229,21949,1949-12-28,1610610037,1610610025,WAT,CHS,Waterloo Hawks,Chicago Stags,WAT vs. CHS,CHS @ WAT,L,W,0,0,28.0,36.0,,,,,,,,,,,24.0,15.0,29.0,25.0,0.828,0.6,,,,,,,,,,,,,,,,,80,87,-7,7,0,0
0024900230,21949,1949-12-28,1610610024,1610612747,BAL,MNL,Baltimore Bullets,Minneapolis Lakers,BAL @ MNL,MNL vs. BAL,L,W,0,0,28.0,34.0,,,,,,,,,,,21.0,20.0,29.0,30.0,0.724,0.667,,,,,,,,,,,,,,,,,77,88,-11,11,0,0
0024900231,21949,1949-12-28,1610612737,1610612765,TCB,FTW,Tri-Cities Blackhawks,Ft. Wayne Zollner Pistons,TCB @ FTW,FTW vs. TCB,L,W,0,0,24.0,28.0,,,,,,,,,,,27.0,25.0,33.0,33.0,0.818,0.758,,,,,,,,,,,,,,,,,75,81,-6,6,0,0
0024900232,21949,1949-12-28,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW vs. NYK,NYK @ PHW,L,W,0,0,26.0,26.0,,,,,,,,,,,20.0,27.0,26.0,39.0,0.769,0.692,,,,,,,,,,,,,,,,,72,79,-7,7,0,0
0024900233,21949,1949-12-29,1610610037,1610610033,WAT,SHE,Waterloo Hawks,Sheboygan Redskins,WAT @ SHE,SHE vs. WAT,L,W,0,0,31.0,28.0,,,,,,,,,,,30.0,38.0,40.0,49.0,0.75,0.776,,,,,,,,,,,,,,,40.0,35.0,92,94,-2,2,0,0
0024900234,21949,1949-12-29,1610610023,1610610025,AND,CHS,Anderson Packers,Chicago Stags,AND vs. CHS,CHS @ AND,L,W,0,0,27.0,32.0,,,,,,,,,,,26.0,17.0,33.0,20.0,0.788,0.85,,,,,,,,,,,,,,,16.0,26.0,80,81,-1,1,0,0
0024900235,21949,1949-12-29,1610612765,1610612758,FTW,ROC,Ft. Wayne Zollner Pistons,Rochester Royals,FTW @ ROC,ROC vs. FTW,L,W,0,0,29.0,34.0,,,,,,,,,,,21.0,29.0,32.0,46.0,0.656,0.63,,,,,,,,,,,,,,,33.0,27.0,79,97,-18,18,0,0
0024900236,21949,1949-12-29,1610610024,1610610034,BAL,BOM,Baltimore Bullets,St. Louis Bombers,BAL @ BOM,BOM vs. BAL,L,W,0,0,21.0,36.0,,,,,,,,,,,21.0,18.0,34.0,25.0,0.618,0.72,,,,,,,,,,,,,,,20.0,22.0,63,90,-27,27,0,0
0024900237,21949,1949-12-29,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR vs. PHW,PHW @ SYR,W,L,0,0,26.0,23.0,,,,,,,,,,,12.0,16.0,,,,,,,,,,,,,,,,,,,16.0,15.0,64,62,2,-2,0,0
0024900238,21949,1949-12-30,1610612737,1610610027,TCB,DN,Tri-Cities Blackhawks,Denver Nuggets,TCB @ DN,DN vs. TCB,W,L,0,0,28.0,28.0,,,,,,,,,,,29.0,27.0,43.0,30.0,0.674,0.9,,,,,,,,,,,,,,,,,85,83,2,-2,0,0
0024900239,21949,1949-12-30,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW @ BOS,BOS vs. FTW,L,W,0,0,29.0,36.0,,,,,,,,,,,15.0,20.0,21.0,34.0,0.714,0.588,,,,,,,,,,,,,,,,,73,92,-19,19,0,0
0024900240,21949,1949-12-31,1610612747,1610610037,MNL,WAT,Minneapolis Lakers,Waterloo Hawks,MNL @ WAT,WAT vs. MNL,W,L,0,0,35.0,29.0,,,,,,,,,,,16.0,10.0,18.0,21.0,0.889,0.476,,,,,,,,,,,,,,,,,86,68,18,-18,0,0
0024900241,21949,1949-12-31,1610610034,1610612758,BOM,ROC,St. Louis Bombers,Rochester Royals,BOM @ ROC,ROC vs. BOM,L,W,0,0,26.0,32.0,,,,,,,,,,,18.0,23.0,26.0,31.0,0.692,0.742,,,,,,,,,,,,,,,,,68,87,-19,19,0,0
0024900242,21949,1949-12-31,1610612752,1610610036,NYK,WAS,New York Knicks,Washington Capitols,NYK @ WAS,WAS vs. NYK,L,W,0,0,20.0,25.0,,,,,,,,,,,24.0,20.0,33.0,31.0,0.727,0.645,,,,,,,,,,,,,,,,,64,70,-6,6,0,0
0024900243,21949,1949-12-31,1610612744,1610612765,PHW,FTW,Philadelphia Warriors,Ft. Wayne Zollner Pistons,PHW vs. FTW,FTW @ PHW,L,W,0,0,21.0,24.0,,,,,,,,,,,20.0,17.0,33.0,29.0,0.606,0.586,,,,,,,,,,,,,,,,,62,65,-3,3,0,0
0024900244,21949,1950-01-01,1610610034,1610610037,BOM,WAT,St. Louis Bombers,Waterloo Hawks,BOM vs. WAT,WAT @ BOM,W,L,0,0,35.0,26.0,,,,,,,,,,,21.0,27.0,,,,,,,,,,,,,,,,,,,29.0,26.0,91,79,12,-12,0,0
0024900245,21949,1950-01-01,1610610025,1610610027,CHS,DN,Chicago Stags,Denver Nuggets,CHS @ DN,DN vs. CHS,W,L,0,0,33.0,25.0,,,,,,,,,,,26.0,28.0,34.0,40.0,0.765,0.7,,,,,,,,,,,,,,,32.0,30.0,92,78,14,-14,0,0
0024900246,21949,1950-01-01,1610610023,1610612747,AND,MNL,Anderson Packers,Minneapolis Lakers,AND @ MNL,MNL vs. AND,L,W,0,0,26.0,33.0,,,,,,,,,,,23.0,21.0,,,,,,,,,,,,,,,,,,,25.0,23.0,75,87,-12,12,0,0
0024900247,21949,1950-01-01,1610610033,1610610030,SHE,INO,Sheboygan Redskins,Indianapolis Olympians,SHE vs. INO,INO @ SHE,L,W,0,0,26.0,31.0,,,,,,,,,,,23.0,27.0,,,,,,,,,,,,,,,,,,,32.0,28.0,75,89,-14,14,0,0
0024900248,21949,1950-01-01,1610612755,1610610036,SYR,WAS,Syracuse Nationals,Washington Capitols,SYR vs. WAS,WAS @ SYR,W,L,0,0,26.0,26.0,,,,,,,,,,,27.0,21.0,33.0,26.0,0.818,0.808,,,,,,,,,,,,,,,20.0,26.0,79,73,6,-6,0,0
0024900249,21949,1950-01-01,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW vs. BOS,BOS @ FTW,W,L,0,0,30.0,25.0,,,,,,,,,,,20.0,22.0,34.0,30.0,0.588,0.733,,,,,,,,,,,,,,,25.0,31.0,80,72,8,-8,0,0
0024900250,21949,1950-01-01,1610610024,1610612737,BAL,TCB,Baltimore Bullets,Tri-Cities Blackhawks,BAL @ TCB,TCB vs. BAL,L,W,0,0,23.0,28.0,,,,,,,,,,,20.0,23.0,28.0,32.0,0.714,0.719,,,,,,,,,,,,,,,29.0,27.0,66,79,-13,13,0,0
0024900251,21949,1950-01-01,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK vs. PHW,PHW @ NYK,W,L,0,0,29.0,22.0,,,,,,,,,,,23.0,15.0,32.0,23.0,0.719,0.652,,,,,,,,,,,,,,,18.0,23.0,81,59,22,-22,0,0
0024900252,21949,1950-01-02,1610610024,1610610023,BAL,AND,Baltimore Bullets,Anderson Packers,BAL @ AND,AND vs. BAL,L,W,0,0,26.0,36.0,,,,,,,,,,,23.0,20.0,30.0,28.0,0.767,0.714,,,,,,,,,,,,,,,,,75,92,-17,17,0,0
0024900253,21949,1950-01-03,1610610036,1610612758,WAS,ROC,Washington Capitols,Rochester Royals,WAS @ ROC,ROC vs. WAS,L,W,0,0,30.0,29.0,,,,,,,,,,,19.0,25.0,28.0,33.0,0.679,0.758,,,,,,,,,,,,,,,,,79,83,-4,4,0,0
0024900254,21949,1950-01-03,1610610030,1610612737,INO,TCB,Indianapolis Olympians,Tri-Cities Blackhawks,INO vs. TCB,TCB @ INO,W,L,0,0,23.0,26.0,,,,,,,,,,,32.0,24.0,44.0,33.0,0.727,0.727,,,,,,,,,,,,,,,,,78,76,2,-2,0,0
0024900255,21949,1950-01-03,1610610037,1610610033,WAT,SHE,Waterloo Hawks,Sheboygan Redskins,WAT vs. SHE,SHE @ WAT,L,W,0,0,28.0,26.0,,,,,,,,,,,13.0,21.0,20.0,29.0,0.65,0.724,,,,,,,,,,,,,,,,,69,73,-4,4,0,0
0024900256,21949,1950-01-04,1610610023,1610610027,AND,DN,Anderson Packers,Denver Nuggets,AND @ DN,DN vs. AND,L,W,0,0,29.0,25.0,,,,,,,,,,,24.0,36.0,31.0,48.0,0.774,0.75,,,,,,,,,,,,,,,,,82,86,-4,4,0,0
0024900257,21949,1950-01-04,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW @ MNL,MNL vs. FTW,L,W,0,0,26.0,34.0,,,,,,,,,,,23.0,23.0,35.0,28.0,0.657,0.821,,,,,,,,,,,,,,,,,75,91,-16,16,0,0
0024900258,21949,1950-01-04,1610612738,1610610034,BOS,BOM,Boston Celtics,St. Louis Bombers,BOS @ BOM,BOM vs. BOS,L,W,0,0,25.0,26.0,,,,,,,,,,,18.0,20.0,26.0,25.0,0.692,0.8,,,,,,,,,,,,,,,,,68,72,-4,4,0,0
0024900259,21949,1950-01-04,1610610036,1610612758,WAS,ROC,Washington Capitols,Rochester Royals,WAS vs. ROC,ROC @ WAS,L,W,0,0,20.0,22.0,,,,,,,,,,,23.0,28.0,30.0,40.0,0.767,0.7,,,,,,,,,,,,,,,,,63,72,-9,9,0,0
0024900260,21949,1950-01-05,1610612765,1610610034,FTW,BOM,Ft. Wayne Zollner Pistons,St. Louis Bombers,FTW vs. BOM,BOM @ FTW,W,L,0,0,32.0,28.0,,,,,,,,,,,23.0,27.0,35.0,39.0,0.657,0.692,,,,,,,,,,,,,,,,,87,83,4,-4,0,0
0024900261,21949,1950-01-05,1610612747,1610610033,MNL,SHE,Minneapolis Lakers,Sheboygan Redskins,MNL @ SHE,SHE vs. MNL,L,W,0,0,32.0,34.0,,,,,,,,,,,18.0,17.0,24.0,23.0,0.75,0.739,,,,,,,,,,,,,,,,,82,85,-3,3,0,0
0024900262,21949,1950-01-05,1610612737,1610612755,TCB,SYR,Tri-Cities Blackhawks,Syracuse Nationals,TCB @ SYR,SYR vs. TCB,L,W,0,0,24.0,31.0,,,,,,,,,,,25.0,20.0,40.0,38.0,0.625,0.526,,,,,,,,,,,,,,,,,73,82,-9,9,0,0
0024900263,21949,1950-01-05,1610610024,1610612758,BAL,ROC,Baltimore Bullets,Rochester Royals,BAL vs. ROC,ROC @ BAL,W,L,0,0,24.0,24.0,,,,,,,,,,,26.0,23.0,35.0,32.0,0.743,0.719,,,,,,,,,,,,,,,,,74,71,3,-3,0,0
0024900264,21949,1950-01-05,1610612752,1610610037,NYK,WAT,New York Knicks,Waterloo Hawks,NYK vs. WAT,WAT @ NYK,W,L,0,0,32.0,23.0,,,,,,,,,,,18.0,24.0,34.0,32.0,0.529,0.75,,,,,,,,,,,,,,,,,82,70,12,-12,0,0
0024900265,21949,1950-01-05,1610610023,1610610027,AND,DN,Anderson Packers,Denver Nuggets,AND @ DN,DN vs. AND,L,W,0,0,27.0,26.0,,,,,,,,,,,15.0,24.0,30.0,43.0,0.5,0.558,,,,,,,,,,,,,,,,,69,76,-7,7,0,0
0024900266,21949,1950-01-06,1610612744,1610612758,PHW,ROC,Philadelphia Warriors,Rochester Royals,PHW vs. ROC,ROC @ PHW,W,L,0,0,35.0,26.0,,,,,,,,,,,21.0,21.0,24.0,30.0,0.875,0.7,,,,,,,,,,,,,,,,,91,73,18,-18,0,0
0024900267,21949,1950-01-06,1610610024,1610612738,BAL,BOS,Baltimore Bullets,Boston Celtics,BAL @ BOS,BOS vs. BAL,L,W,0,0,17.0,24.0,,,,,,,,,,,19.0,26.0,29.0,35.0,0.655,0.743,,,,,,,,,,,,,,,,,53,74,-21,21,0,0
