GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027000230,21970,1970-12-05,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW vs. PHX,PHX @ SFW,L,W,240,240,41,39,,,,,,,,,,,18,27,21,39,0.857,0.692,,,,,,,,,,,,,,,25,22,100,105,-5,5,0,0
0027000231,21970,1970-12-06,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL vs. POR,POR @ LAL,W,L,240,240,53,54,,,,,,,,,,,25,12,37,19,0.676,0.632,,,,,,,,,,,,,,,17,28,131,120,11,-11,0,0
0027000232,21970,1970-12-06,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF @ CLE,CLE vs. BUF,L,W,240,240,42,35,,,,,,,,,,,22,38,31,47,0.71,0.809,,,,,,,,,,,,,,,30,23,106,108,-2,2,0,0
0027000233,21970,1970-12-06,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN @ BLT,BLT vs. CIN,L,W,240,240,50,49,,,,,,,,,,,18,28,23,35,0.783,0.8,,,,,,,,,,,,,,,27,19,118,126,-8,8,0,0
0027000235,21970,1970-12-07,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW @ CIN,CIN vs. SFW,L,W,240,240,40,53,,,,,,,,,,,33,18,41,25,0.805,0.72,,,,,,,,,,,,,,,32,27,113,124,-11,11,0,0
0027000236,21970,1970-12-08,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,56,45,,,,,,,,,,,13,14,17,28,0.765,0.5,,,,,,,,,,,,,,,19,20,125,104,21,-21,0,0
0027000237,21970,1970-12-08,1610612752,1610612757,NYK,POR,New York Knicks,Portland Trail Blazers,NYK vs. POR,POR @ NYK,W,L,240,240,55,50,,,,,,,,,,,29,21,37,26,0.784,0.808,,,,,,,,,,,,,,,19,27,139,121,18,-18,0,0
0027000238,21970,1970-12-08,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,W,L,240,240,48,39,,,,,,,,,,,26,24,43,42,0.605,0.571,,,,,,,,,,,,,,,26,29,122,102,20,-20,0,0
0027000239,21970,1970-12-08,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,W,L,240,240,44,46,,,,,,,,,,,19,12,27,15,0.704,0.8,,,,,,,,,,,,,,,15,25,107,104,3,-3,0,0
0027000240,21970,1970-12-08,1610612741,1610612744,CHI,SFW,Chicago Bulls,San Francisco Warriors,CHI vs. SFW,SFW @ CHI,W,L,240,240,39,32,,,,,,,,,,,20,23,26,25,0.769,0.92,,,,,,,,,,,,,,,21,23,98,87,11,-11,0,0
0027000241,21970,1970-12-08,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,W,L,240,240,49,39,,,,,,,,,,,23,34,29,45,0.793,0.756,,,,,,,,,,,,,,,26,25,121,112,9,-9,0,0
0027000242,21970,1970-12-09,1610612764,1610612749,BLT,MIL,Baltimore Bullets,Milwaukee Bucks,BLT vs. MIL,MIL @ BLT,W,L,240,240,52,41,,,,,,,,,,,23,15,25,20,0.92,0.75,,,,,,,,,,,,,,,18,16,127,97,30,-30,0,0
0027000243,21970,1970-12-09,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS vs. SEA,SEA @ BOS,W,L,240,240,49,44,,,,,,,,,,,38,33,52,44,0.731,0.75,,,,,,,,,,,,,,,26,34,136,121,15,-15,0,0
0027000244,21970,1970-12-09,1610612737,1610612758,ATL,CIN,Atlanta Hawks,Cincinnati Royals,ATL @ CIN,CIN vs. ATL,L,W,240,240,43,50,,,,,,,,,,,20,18,41,31,0.488,0.581,,,,,,,,,,,,,,,24,27,106,118,-12,12,0,0
0027000245,21970,1970-12-09,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET vs. SFW,SFW @ DET,L,W,240,240,40,47,,,,,,,,,,,19,16,32,22,0.594,0.727,,,,,,,,,,,,,,,19,25,99,110,-11,11,0,0
0027000246,21970,1970-12-09,1610612757,1610612739,POR,CLE,Portland Trail Blazers,Cleveland Cavaliers,POR @ CLE,CLE vs. POR,W,L,240,240,42,40,,,,,,,,,,,25,22,32,30,0.781,0.733,,,,,,,,,,,,,,,22,22,109,102,7,-7,0,0
0027000247,21970,1970-12-10,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI @ BUF,BUF vs. CHI,W,L,240,240,53,52,,,,,,,,,,,32,16,41,20,0.78,0.8,,,,,,,,,,,,,,,19,31,138,120,18,-18,0,0
0027000248,21970,1970-12-11,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,W,L,265,265,43,43,,,,,,,,,,,35,32,50,42,0.7,0.762,,,,,,,,,,,,,,,29,33,121,118,3,-3,0,0
0027000249,21970,1970-12-11,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL vs. CLE,CLE @ MIL,W,L,240,240,54,40,,,,,,,,,,,26,12,28,16,0.929,0.75,,,,,,,,,,,,,,,16,24,134,92,42,-42,0,0
0027000250,21970,1970-12-11,1610612744,1610612755,SFW,PHL,San Francisco Warriors,Philadelphia 76ers,SFW @ PHL,PHL vs. SFW,W,L,240,240,38,39,,,,,,,,,,,26,23,33,31,0.788,0.742,,,,,,,,,,,,,,,21,24,102,101,1,-1,0,0
0027000251,21970,1970-12-11,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,W,L,240,240,36,34,,,,,,,,,,,15,18,18,29,0.833,0.621,,,,,,,,,,,,,,,20,26,87,86,1,-1,0,0
0027000253,21970,1970-12-11,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,L,W,240,240,53,49,,,,,,,,,,,12,28,19,40,0.632,0.7,,,,,,,,,,,,,,,22,16,118,126,-8,8,0,0
0027000254,21970,1970-12-11,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR @ BUF,BUF vs. POR,W,L,240,240,43,41,,,,,,,,,,,34,23,39,34,0.872,0.676,,,,,,,,,,,,,,,22,27,120,105,15,-15,0,0
0027000255,21970,1970-12-12,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT vs. SFW,SFW @ BLT,W,L,240,240,45,34,,,,,,,,,,,29,28,31,36,0.935,0.778,,,,,,,,,,,,,,,25,22,119,96,23,-23,0,0
0027000256,21970,1970-12-12,1610612758,1610612739,CIN,CLE,Cincinnati Royals,Cleveland Cavaliers,CIN vs. CLE,CLE @ CIN,W,L,240,240,43,36,,,,,,,,,,,28,23,37,29,0.757,0.793,,,,,,,,,,,,,,,24,25,114,95,19,-19,0,0
0027000257,21970,1970-12-12,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF @ DET,DET vs. BUF,W,L,240,240,31,30,,,,,,,,,,,31,32,38,41,0.816,0.78,,,,,,,,,,,,,,,31,29,93,92,1,-1,0,0
0027000258,21970,1970-12-12,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,46,38,,,,,,,,,,,26,25,32,31,0.813,0.806,,,,,,,,,,,,,,,23,22,118,101,17,-17,0,0
0027000259,21970,1970-12-12,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR @ ATL,ATL vs. POR,L,W,240,240,40,42,,,,,,,,,,,21,23,25,26,0.84,0.885,,,,,,,,,,,,,,,21,20,101,107,-6,6,0,0
0027000261,21970,1970-12-12,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,47,50,,,,,,,,,,,19,11,28,18,0.679,0.611,,,,,,,,,,,,,,,14,23,113,111,2,-2,0,0
0027000262,21970,1970-12-13,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,L,W,240,240,39,43,,,,,,,,,,,22,17,35,20,0.629,0.85,,,,,,,,,,,,,,,21,25,100,103,-3,3,0,0
0027000263,21970,1970-12-13,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,W,L,240,240,54,38,,,,,,,,,,,16,31,23,40,0.696,0.775,,,,,,,,,,,,,,,28,21,124,107,17,-17,0,0
0027000265,21970,1970-12-13,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF @ ATL,ATL vs. BUF,L,W,240,240,31,38,,,,,,,,,,,29,34,46,46,0.63,0.739,,,,,,,,,,,,,,,34,34,91,110,-19,19,0,0
0027000266,21970,1970-12-13,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,L,W,240,240,37,41,,,,,,,,,,,20,19,23,22,0.87,0.864,,,,,,,,,,,,,,,20,18,94,101,-7,7,0,0
0027000267,21970,1970-12-15,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,40,44,,,,,,,,,,,12,22,15,34,0.8,0.647,,,,,,,,,,,,,,,23,17,92,110,-18,18,0,0
0027000269,21970,1970-12-15,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT @ CHI,CHI vs. BLT,L,W,240,240,39,47,,,,,,,,,,,19,21,22,29,0.864,0.724,,,,,,,,,,,,,,,24,23,97,115,-18,18,0,0
0027000270,21970,1970-12-15,1610612756,1610612744,PHX,SFW,Phoenix Suns,San Francisco Warriors,PHX vs. SFW,SFW @ PHX,L,W,240,240,51,49,,,,,,,,,,,21,31,31,39,0.677,0.795,,,,,,,,,,,,,,,25,26,123,129,-6,6,0,0
0027000271,21970,1970-12-15,1610612746,1610612747,BUF,LAL,Buffalo Braves,Los Angeles Lakers,BUF vs. LAL,LAL @ BUF,W,L,265,265,47,43,,,,,,,,,,,19,25,22,34,0.864,0.735,,,,,,,,,,,,,,,23,18,113,111,2,-2,0,0
0027000272,21970,1970-10-13,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI vs. SDR,SDR @ CHI,W,L,240,240,43,36,,,,,,,,,,,25,24,29,32,0.862,0.75,,,,,,,,,,,,,,,27,26,111,96,15,-15,0,0
0027000273,21970,1970-12-16,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,L,W,240,240,45,46,,,,,,,,,,,12,26,17,33,0.706,0.788,,,,,,,,,,,,,,,21,15,102,118,-16,16,0,0
0027000275,21970,1970-12-16,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,L,W,240,240,35,39,,,,,,,,,,,14,30,22,35,0.636,0.857,,,,,,,,,,,,,,,27,22,84,108,-24,24,0,0
0027000276,21970,1970-12-16,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW vs. SEA,SEA @ SFW,W,L,240,240,42,39,,,,,,,,,,,24,13,28,25,0.857,0.52,,,,,,,,,,,,,,,20,19,108,91,17,-17,0,0
0027000277,21970,1970-12-17,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF @ BOS,BOS vs. BUF,L,W,240,240,35,43,,,,,,,,,,,23,16,29,30,0.793,0.533,,,,,,,,,,,,,,,22,25,93,102,-9,9,0,0
0027000278,21970,1970-12-17,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET @ PHX,PHX vs. DET,L,W,265,265,41,42,,,,,,,,,,,32,33,39,42,0.821,0.786,,,,,,,,,,,,,,,28,27,114,117,-3,3,0,0
0027000279,21970,1970-12-17,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,L,W,240,240,48,49,,,,,,,,,,,21,27,27,32,0.778,0.844,,,,,,,,,,,,,,,22,22,117,125,-8,8,0,0
0027000280,21970,1970-12-18,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,240,240,47,49,,,,,,,,,,,20,26,24,39,0.833,0.667,,,,,,,,,,,,,,,25,24,114,124,-10,10,0,0
0027000281,21970,1970-12-18,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI vs. CIN,CIN @ CHI,W,L,240,240,57,53,,,,,,,,,,,23,16,30,20,0.767,0.8,,,,,,,,,,,,,,,16,22,137,122,15,-15,0,0
0027000282,21970,1970-12-18,1610612744,1610612757,SFW,POR,San Francisco Warriors,Portland Trail Blazers,SFW vs. POR,POR @ SFW,W,L,240,240,52,47,,,,,,,,,,,18,24,28,28,0.643,0.857,,,,,,,,,,,,,,,23,22,122,118,4,-4,0,0
0027000284,21970,1970-12-18,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,W,L,240,240,45,50,,,,,,,,,,,26,12,36,18,0.722,0.667,,,,,,,,,,,,,,,25,17,116,112,4,-4,0,0
0027000285,21970,1970-12-18,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE @ BUF,BUF vs. CLE,L,W,240,240,36,51,,,,,,,,,,,22,11,31,16,0.71,0.688,,,,,,,,,,,,,,,17,24,94,113,-19,19,0,0
0027000286,21970,1970-12-19,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,L,W,240,240,52,53,,,,,,,,,,,24,28,33,36,0.727,0.778,,,,,,,,,,,,,,,26,23,128,134,-6,6,0,0
0027000287,21970,1970-12-19,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN vs. MIL,MIL @ CIN,W,L,240,240,45,47,,,,,,,,,,,29,16,33,21,0.879,0.762,,,,,,,,,,,,,,,20,26,119,110,9,-9,0,0
0027000289,21970,1970-12-19,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,L,W,240,240,40,46,,,,,,,,,,,24,24,35,35,0.686,0.686,,,,,,,,,,,,,,,22,27,104,116,-12,12,0,0
0027000291,21970,1970-12-19,1610612744,1610612755,SFW,PHL,San Francisco Warriors,Philadelphia 76ers,SFW vs. PHL,PHL @ SFW,L,W,240,240,37,43,,,,,,,,,,,25,22,30,33,0.833,0.667,,,,,,,,,,,,,,,25,23,99,108,-9,9,0,0
0027000292,21970,1970-12-19,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA vs. PHX,PHX @ SEA,W,L,240,240,48,44,,,,,,,,,,,39,43,53,56,0.736,0.768,,,,,,,,,,,,,,,30,34,135,131,4,-4,0,0
0027000293,21970,1970-12-19,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF @ CLE,CLE vs. BUF,L,W,240,240,39,47,,,,,,,,,,,34,29,48,32,0.708,0.906,,,,,,,,,,,,,,,34,28,112,123,-11,11,0,0
0027000294,21970,1970-12-20,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF @ MIL,MIL vs. BUF,L,W,240,240,40,54,,,,,,,,,,,21,23,33,26,0.636,0.885,,,,,,,,,,,,,,,22,23,101,131,-30,30,0,0
0027000295,21970,1970-12-20,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK @ PHX,PHX vs. NYK,W,L,240,240,50,46,,,,,,,,,,,33,26,47,34,0.702,0.765,,,,,,,,,,,,,,,24,32,133,118,15,-15,0,0
0027000297,21970,1970-12-20,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR vs. PHL,PHL @ POR,L,W,265,265,44,54,,,,,,,,,,,44,26,59,38,0.746,0.684,,,,,,,,,,,,,,,26,38,132,134,-2,2,0,0
0027000299,21970,1970-12-20,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE vs. CHI,CHI @ CLE,L,W,240,240,44,43,,,,,,,,,,,15,30,18,36,0.833,0.833,,,,,,,,,,,,,,,31,19,103,116,-13,13,0,0
0027000300,21970,1970-12-21,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,48,34,,,,,,,,,,,17,20,23,29,0.739,0.69,,,,,,,,,,,,,,,19,18,113,88,25,-25,0,0
0027000301,21970,1970-12-22,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,W,L,240,240,49,47,,,,,,,,,,,21,21,30,30,0.7,0.7,,,,,,,,,,,,,,,22,24,119,115,4,-4,0,0
0027000302,21970,1970-12-22,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL @ PHX,PHX vs. PHL,W,L,265,265,49,51,,,,,,,,,,,35,27,42,34,0.833,0.794,,,,,,,,,,,,,,,29,28,133,129,4,-4,0,0
0027000303,21970,1970-12-22,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,L,W,240,240,45,57,,,,,,,,,,,18,24,25,30,0.72,0.8,,,,,,,,,,,,,,,23,18,108,138,-30,30,0,0
0027000304,21970,1970-12-22,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA vs. NYK,NYK @ SEA,W,L,240,240,44,40,,,,,,,,,,,31,28,34,36,0.912,0.778,,,,,,,,,,,,,,,27,28,119,108,11,-11,0,0
0027000305,21970,1970-12-22,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI vs. CLE,CLE @ CHI,W,L,240,240,44,33,,,,,,,,,,,33,14,43,22,0.767,0.636,,,,,,,,,,,,,,,14,27,121,80,41,-41,0,0
0027000306,21970,1970-12-23,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN vs. BLT,BLT @ CIN,W,L,240,240,49,48,,,,,,,,,,,22,19,32,28,0.688,0.679,,,,,,,,,,,,,,,22,24,120,115,5,-5,0,0
0027000308,21970,1970-12-23,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI @ BUF,BUF vs. CHI,W,L,240,240,36,39,,,,,,,,,,,32,25,39,30,0.821,0.833,,,,,,,,,,,,,,,23,26,104,103,1,-1,0,0
0027000309,21970,1970-12-25,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT vs. CHI,CHI @ BLT,W,L,240,240,50,43,,,,,,,,,,,28,26,36,30,0.778,0.867,,,,,,,,,,,,,,,25,21,128,112,16,-16,0,0
0027000310,21970,1970-12-25,1610612758,1610612739,CIN,CLE,Cincinnati Royals,Cleveland Cavaliers,CIN vs. CLE,CLE @ CIN,W,L,240,240,51,40,,,,,,,,,,,15,20,20,33,0.75,0.606,,,,,,,,,,,,,,,23,22,117,100,17,-17,0,0
0027000311,21970,1970-12-25,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,W,L,240,240,45,40,,,,,,,,,,,25,22,37,33,0.676,0.667,,,,,,,,,,,,,,,21,30,115,102,13,-13,0,0
0027000312,21970,1970-12-25,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,38,38,,,,,,,,,,,29,24,40,28,0.725,0.857,,,,,,,,,,,,,,,26,29,105,100,5,-5,0,0
0027000313,21970,1970-12-25,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,47,47,,,,,,,,,,,19,29,28,43,0.679,0.674,,,,,,,,,,,,,,,27,19,113,123,-10,10,0,0
0027000314,21970,1970-12-25,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,W,L,240,240,57,47,,,,,,,,,,,13,21,20,33,0.65,0.636,,,,,,,,,,,,,,,27,26,127,115,12,-12,0,0
0027000315,21970,1970-12-26,1610612744,1610612749,SFW,MIL,San Francisco Warriors,Milwaukee Bucks,SFW @ MIL,MIL vs. SFW,L,W,240,240,42,59,,,,,,,,,,,27,13,34,17,0.794,0.765,,,,,,,,,,,,,,,12,28,111,131,-20,20,0,0
0027000316,21970,1970-12-26,1610612737,1610612758,ATL,CIN,Atlanta Hawks,Cincinnati Royals,ATL vs. CIN,CIN @ ATL,L,W,240,240,48,48,,,,,,,,,,,22,34,27,40,0.815,0.85,,,,,,,,,,,,,,,27,18,118,130,-12,12,0,0
0027000317,21970,1970-12-26,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,W,L,240,240,46,42,,,,,,,,,,,25,30,29,35,0.862,0.857,,,,,,,,,,,,,,,27,24,117,114,3,-3,0,0
0027000318,21970,1970-12-26,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,41,44,,,,,,,,,,,21,27,26,35,0.808,0.771,,,,,,,,,,,,,,,25,21,103,115,-12,12,0,0
0027000319,21970,1970-12-26,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,L,W,240,240,44,49,,,,,,,,,,,29,26,31,30,0.935,0.867,,,,,,,,,,,,,,,24,22,117,124,-7,7,0,0
0027000320,21970,1970-12-26,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF @ CLE,CLE vs. BUF,L,W,240,240,37,40,,,,,,,,,,,33,40,46,47,0.717,0.851,,,,,,,,,,,,,,,31,30,107,120,-13,13,0,0
0027000321,21970,1970-12-27,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,53,46,,,,,,,,,,,22,18,38,24,0.579,0.75,,,,,,,,,,,,,,,21,24,128,110,18,-18,0,0
0027000322,21970,1970-12-27,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI @ SDR,SDR vs. CHI,W,L,240,240,43,40,,,,,,,,,,,24,21,29,22,0.828,0.955,,,,,,,,,,,,,,,19,25,110,101,9,-9,0,0
0027000323,21970,1970-12-27,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS @ POR,POR vs. BOS,L,W,240,240,52,58,,,,,,,,,,,19,19,23,22,0.826,0.864,,,,,,,,,,,,,,,24,20,123,135,-12,12,0,0
0027000324,21970,1970-12-27,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE vs. PHL,PHL @ CLE,W,L,240,240,46,39,,,,,,,,,,,22,23,28,29,0.786,0.793,,,,,,,,,,,,,,,23,20,114,101,13,-13,0,0
0027000325,21970,1970-12-27,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,W,L,240,240,43,42,,,,,,,,,,,24,21,37,27,0.649,0.778,,,,,,,,,,,,,,,21,24,110,105,5,-5,0,0
0027000326,21970,1970-12-28,1610612737,1610612744,ATL,SFW,Atlanta Hawks,San Francisco Warriors,ATL vs. SFW,SFW @ ATL,L,W,240,240,41,47,,,,,,,,,,,22,21,33,28,0.667,0.75,,,,,,,,,,,,,,,19,24,104,115,-11,11,0,0
0027000327,21970,1970-12-28,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN @ MIL,MIL vs. CIN,L,W,240,240,45,52,,,,,,,,,,,24,33,38,47,0.632,0.702,,,,,,,,,,,,,,,25,30,114,137,-23,23,0,0
0027000328,21970,1970-12-29,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,L,W,240,240,39,36,,,,,,,,,,,19,27,25,35,0.76,0.771,,,,,,,,,,,,,,,24,19,97,99,-2,2,0,0
0027000329,21970,1970-12-29,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,53,44,,,,,,,,,,,20,29,31,38,0.645,0.763,,,,,,,,,,,,,,,26,23,126,117,9,-9,0,0
0027000331,21970,1970-12-29,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL @ BUF,BUF vs. PHL,W,L,240,240,43,46,,,,,,,,,,,38,21,52,31,0.731,0.677,,,,,,,,,,,,,,,26,33,124,113,11,-11,0,0
0027000332,21970,1970-12-29,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL @ CLE,CLE vs. MIL,W,L,240,240,48,44,,,,,,,,,,,23,9,29,15,0.793,0.6,,,,,,,,,,,,,,,15,21,119,97,22,-22,0,0
0027000333,21970,1970-12-30,1610612764,1610612746,BLT,BUF,Baltimore Bullets,Buffalo Braves,BLT vs. BUF,BUF @ BLT,W,L,240,240,45,37,,,,,,,,,,,16,16,23,23,0.696,0.696,,,,,,,,,,,,,,,20,19,106,90,16,-16,0,0
0027000334,21970,1970-12-30,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,L,W,240,240,51,44,,,,,,,,,,,13,31,19,40,0.684,0.775,,,,,,,,,,,,,,,27,17,115,119,-4,4,0,0
0027000335,21970,1970-12-30,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,240,240,47,41,,,,,,,,,,,17,21,24,28,0.708,0.75,,,,,,,,,,,,,,,21,23,111,103,8,-8,0,0
0027000336,21970,1970-12-30,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,240,240,43,41,,,,,,,,,,,21,37,29,43,0.724,0.86,,,,,,,,,,,,,,,29,23,107,119,-12,12,0,0
0027000337,21970,1970-12-30,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,52,39,,,,,,,,,,,28,36,31,47,0.903,0.766,,,,,,,,,,,,,,,29,24,132,114,18,-18,0,0
0027000338,21970,1970-12-30,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,W,L,240,240,57,41,,,,,,,,,,,14,27,23,39,0.609,0.692,,,,,,,,,,,,,,,28,20,128,109,19,-19,0,0
