GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028300485,21983,1984-01-25,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL vs. MIL,MIL @ ATL,W,L,240,240,41,42,79,89,0.519,0.472,1,0,,,,,26,21,30,26,0.867,0.808,,,,,34.0,44.0,30.0,25.0,,,,,,,23.0,23.0,109,105,4,-4,0,0
0028300486,21983,1984-01-25,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,41,34,87,84,0.471,0.405,0,0,2.0,1.0,0.0,0.0,20,30,32,40,0.625,0.75,13.0,9.0,,,46.0,43.0,26.0,20.0,7.0,11.0,8.0,3.0,15.0,16.0,28.0,24.0,102,98,4,-4,0,0
0028300487,21983,1984-01-25,1610612742,1610612744,DAL,GOS,Dallas Mavericks,Golden State Warriors,DAL vs. GOS,GOS @ DAL,W,L,265,265,51,46,94,91,0.543,0.505,0,0,,,,,10,18,15,20,0.667,0.9,,,,,44.0,40.0,41.0,29.0,,,,,,,21.0,24.0,112,110,2,-2,0,0
0028300488,21983,1984-01-26,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City Kings,SEA @ KCK,KCK vs. SEA,W,L,240,240,49,42,85,91,0.576,0.462,0,2,,,,,16,20,20,26,0.8,0.769,,,,,32.0,51.0,22.0,23.0,,,,,,,18.0,23.0,114,106,8,-8,0,0
0028300489,21983,1984-01-26,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,L,W,240,240,43,51,106,94,0.406,0.543,0,0,,,,,16,29,23,36,0.696,0.806,,,,,46.0,54.0,28.0,28.0,,,,,,,28.0,17.0,102,131,-29,29,0,0
0028300490,21983,1984-01-26,1610612752,1610612764,NYK,WAS,New York Knicks,Washington Bullets,NYK @ WAS,WAS vs. NYK,W,L,240,240,40,34,70,80,0.571,0.425,0,2,,,,,24,27,33,35,0.727,0.771,,,,,34.0,36.0,25.0,24.0,,,,,,,34.0,31.0,104,97,7,-7,0,0
0028300491,21983,1984-01-26,1610612741,1610612743,CHI,DEN,Chicago Bulls,Denver Nuggets,CHI vs. DEN,DEN @ CHI,L,W,240,240,42,46,83,87,0.506,0.529,0,0,,,,,41,34,53,44,0.774,0.773,,,,,45.0,38.0,28.0,40.0,,,,,,,36.0,38.0,125,126,-1,1,0,0
0028300492,21983,1984-01-26,1610612744,1610612759,GOS,SAN,Golden State Warriors,San Antonio Spurs,GOS @ SAN,SAN vs. GOS,L,W,240,240,49,50,98,95,0.5,0.526,0,0,,,,,18,23,23,30,0.783,0.767,,,,,48.0,46.0,24.0,31.0,,,,,,,29.0,22.0,116,123,-7,7,0,0
0028300493,21983,1984-01-26,1610612751,1610612762,NJN,UTH,New Jersey Nets,Utah Jazz,NJN @ UTH,UTH vs. NJN,L,W,240,240,44,47,99,97,0.444,0.485,0,0,,,,,27,31,39,36,0.692,0.861,,,,,51.0,51.0,24.0,32.0,,,,,,,30.0,28.0,115,125,-10,10,0,0
0028300494,21983,1984-01-26,1610612756,1610612746,PHX,SDC,Phoenix Suns,San Diego Clippers,PHX @ SDC,SDC vs. PHX,L,W,240,240,41,51,86,90,0.477,0.567,2,0,,,,,17,17,21,22,0.81,0.773,,,,,32.0,43.0,26.0,26.0,,,,,,,24.0,21.0,101,119,-18,18,0,0
0028300495,21983,1984-01-31,1610612760,1610612762,SEA,UTH,Seattle SuperSonics,Utah Jazz,SEA @ UTH,UTH vs. SEA,L,W,265,265,34,40,92,97,0.37,0.412,0,3,,,,,26,15,33,25,0.788,0.6,,,,,58.0,54.0,15.0,23.0,,,,,,,24.0,27.0,94,98,-4,4,0,0
0028300496,21983,1984-01-31,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET @ CLE,CLE vs. DET,L,W,265,265,37,43,99,96,0.374,0.448,0,1,,,,,38,27,44,38,0.864,0.711,,,,,50.0,57.0,27.0,24.0,,,,,,,31.0,39.0,112,114,-2,2,0,0
0028300497,21983,1984-01-31,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City Kings,HOU @ KCK,KCK vs. HOU,W,L,240,240,47,41,85,95,0.553,0.432,1,1,,,,,27,24,31,38,0.871,0.632,,,,,43.0,43.0,20.0,18.0,,,,,,,28.0,30.0,122,107,15,-15,0,0
0028300498,21983,1984-01-31,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,52,37,95,86,0.547,0.43,1,0,,,,,13,20,17,22,0.765,0.909,,,,,48.0,38.0,30.0,23.0,,,,,,,21.0,23.0,118,94,24,-24,0,0
0028300499,21983,1984-01-31,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,33,41,86,92,0.384,0.446,0,1,,,,,17,23,27,34,0.63,0.676,,,,,42.0,64.0,22.0,28.0,,,,,,,26.0,28.0,83,106,-23,23,0,0
0028300500,21983,1984-01-31,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL @ GOS,GOS vs. MIL,W,L,265,265,51,48,89,107,0.573,0.449,0,0,,,,,21,23,32,34,0.656,0.676,,,,,50.0,48.0,29.0,26.0,,,,,,,38.0,26.0,123,119,4,-4,0,0
0028300501,21983,1984-01-31,1610612759,1610612752,SAN,NYK,San Antonio Spurs,New York Knicks,SAN vs. NYK,NYK @ SAN,L,W,240,240,46,49,84,94,0.548,0.521,1,0,,,,,20,19,25,28,0.8,0.679,,,,,43.0,43.0,33.0,35.0,,,,,,,27.0,26.0,113,117,-4,4,0,0
0028300502,21983,1984-01-31,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL vs. POR,POR @ LAL,W,L,240,240,48,51,80,107,0.6,0.477,0,2,,,,,33,20,44,33,0.75,0.606,,,,,37.0,49.0,34.0,29.0,,,,,,,25.0,29.0,129,124,5,-5,0,0
0028300503,21983,1984-01-31,1610612754,1610612746,IND,SDC,Indiana Pacers,San Diego Clippers,IND vs. SDC,SDC @ IND,W,L,240,240,47,35,94,105,0.5,0.333,0,0,,,,,17,27,22,34,0.773,0.794,,,,,55.0,62.0,33.0,12.0,,,,,,,28.0,23.0,111,97,14,-14,0,0
0028300504,21983,1984-02-01,1610612758,1610612738,KCK,BOS,Kansas City Kings,Boston Celtics,KCK @ BOS,BOS vs. KCK,L,W,240,240,47,47,97,89,0.485,0.528,1,0,,,,,15,25,17,30,0.882,0.833,,,,,40.0,46.0,26.0,28.0,,,,,,,30.0,24.0,110,119,-9,9,0,0
0028300505,21983,1984-02-01,1610612754,1610612755,IND,PHL,Indiana Pacers,Philadelphia 76ers,IND @ PHL,PHL vs. IND,L,W,240,240,44,40,95,78,0.463,0.513,0,0,3.0,1.0,0.0,0.0,15,31,20,37,0.75,0.838,,,,,45.0,41.0,32.0,28.0,,,,,,,27.0,19.0,103,111,-8,8,0,0
0028300506,21983,1984-02-01,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,45,43,97,83,0.464,0.518,0,0,,,,,16,23,21,31,0.762,0.742,,,,,48.0,44.0,25.0,24.0,,,,,,,26.0,26.0,106,109,-3,3,0,0
0028300507,21983,1984-02-01,1610612752,1610612742,NYK,DAL,New York Knicks,Dallas Mavericks,NYK @ DAL,DAL vs. NYK,W,L,240,240,44,38,77,80,0.571,0.475,1,0,,,,,16,22,22,27,0.727,0.815,,,,,34.0,35.0,28.0,26.0,,,,,,,29.0,24.0,105,98,7,-7,0,0
0028300508,21983,1984-02-01,1610612743,1610612747,DEN,LAL,Denver Nuggets,Los Angeles Lakers,DEN vs. LAL,LAL @ DEN,L,W,240,240,39,44,92,91,0.424,0.484,0,2,,,,,30,26,38,37,0.789,0.703,,,,,45.0,53.0,22.0,37.0,,,,,,,24.0,31.0,108,116,-8,8,0,0
0028300509,21983,1984-02-01,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,L,W,240,240,35,34,87,81,0.402,0.42,2,0,,,,,26,31,35,40,0.743,0.775,,,,,47.0,44.0,,,,,,,,,31.0,27.0,98,99,-1,1,0,0
0028300510,21983,1984-02-01,1610612751,1610612746,NJN,SDC,New Jersey Nets,San Diego Clippers,NJN vs. SDC,SDC @ NJN,W,L,240,240,48,47,90,86,0.533,0.547,0,0,,,,,15,12,18,18,0.833,0.667,,,,,37.0,37.0,28.0,22.0,,,,,,,22.0,24.0,111,106,5,-5,0,0
0028300511,21983,1984-02-01,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,46,31,79,75,0.582,0.413,0,1,,,,,24,40,32,49,0.75,0.816,,,,,42.0,40.0,27.0,21.0,,,,,,,30.0,25.0,116,103,13,-13,0,0
0028300512,21983,1984-02-02,1610612756,1610612762,PHX,UTH,Phoenix Suns,Utah Jazz,PHX @ UTH,UTH vs. PHX,L,W,240,240,41,42,92,89,0.446,0.472,3,1,,,,,10,31,14,40,0.714,0.775,,,,,47.0,64.0,30.0,27.0,,,,,,,,,95,116,-21,21,0,0
0028300513,21983,1984-02-02,1610612745,1610612742,HOU,DAL,Houston Rockets,Dallas Mavericks,HOU vs. DAL,DAL @ HOU,W,L,240,240,51,42,98,82,0.52,0.512,0,0,,,,,21,23,29,33,0.724,0.697,,,,,54.0,30.0,28.0,19.0,,,,,,,26.0,25.0,123,107,16,-16,0,0
0028300514,21983,1984-02-02,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS vs. DET,DET @ WAS,L,W,240,240,51,53,96,95,0.531,0.558,5,0,,,,,22,33,28,39,0.786,0.846,,,,,45.0,31.0,34.0,32.0,,,,,,,31.0,28.0,129,139,-10,10,0,0
0028300515,21983,1984-02-02,1610612759,1610612744,SAN,GOS,San Antonio Spurs,Golden State Warriors,SAN @ GOS,GOS vs. SAN,L,W,240,240,42,45,91,102,0.462,0.441,1,1,,,,,22,26,32,32,0.688,0.813,,,,,42.0,66.0,24.0,21.0,,,,,,,33.0,26.0,107,117,-10,10,0,0
0028300516,21983,1984-02-03,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL @ POR,POR vs. MIL,L,W,240,240,45,44,86,80,0.523,0.55,1,0,,,,,19,28,23,36,0.826,0.778,,,,,35.0,37.0,24.0,28.0,,,,,,,31.0,22.0,110,116,-6,6,0,0
0028300517,21983,1984-02-03,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,L,W,240,240,35,39,92,87,0.38,0.448,0,0,,,,,18,21,22,30,0.818,0.7,,,,,48.0,53.0,24.0,22.0,9.0,10.0,15.0,15.0,17.0,19.0,26.0,23.0,88,99,-11,11,0,0
0028300518,21983,1984-02-03,1610612762,1610612747,UTH,LAL,Utah Jazz,Los Angeles Lakers,UTH @ LAL,LAL vs. UTH,L,W,240,240,41,47,93,103,0.441,0.456,0,0,,,,,23,15,27,23,0.852,0.652,,,,,49.0,51.0,24.0,39.0,,,,,,,19.0,27.0,105,109,-4,4,0,0
0028300519,21983,1984-02-03,1610612758,1610612751,KCK,NJN,Kansas City Kings,New Jersey Nets,KCK @ NJN,NJN vs. KCK,W,L,240,240,48,44,95,87,0.505,0.506,0,1,,,,,18,23,23,37,0.783,0.622,,,,,42.0,44.0,26.0,20.0,,,,,,,29.0,23.0,114,112,2,-2,0,0
0028300520,21983,1984-02-03,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS vs. IND,IND @ BOS,W,L,240,240,51,48,97,98,0.526,0.49,2,0,,,,,21,10,28,17,0.75,0.588,,,,,53.0,34.0,36.0,32.0,,,,,,,18.0,20.0,125,106,19,-19,0,0
0028300521,21983,1984-02-03,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE vs. CHI,CHI @ CLE,W,L,240,240,41,34,82,85,0.5,0.4,2,0,,,,,22,8,35,16,0.629,0.5,,,,,46.0,41.0,29.0,20.0,,,,,,,20.0,26.0,106,76,30,-30,0,0
0028300522,21983,1984-02-03,1610612765,1610612746,DET,SDC,Detroit Pistons,San Diego Clippers,DET vs. SDC,SDC @ DET,W,L,240,240,54,41,105,97,0.514,0.423,0,0,,,,,18,29,26,39,0.692,0.744,,,,,51.0,53.0,36.0,20.0,,,,,,,27.0,23.0,126,111,15,-15,0,0
0028300523,21983,1984-02-03,1610612760,1610612759,SEA,SAN,Seattle SuperSonics,San Antonio Spurs,SEA vs. SAN,SAN @ SEA,W,L,240,240,46,44,85,109,0.541,0.404,0,0,,,,,29,18,36,20,0.806,0.9,,,,,44.0,44.0,33.0,27.0,,,,,,,22.0,30.0,121,106,15,-15,0,0
0028300524,21983,1984-02-03,1610612743,1610612742,DEN,DAL,Denver Nuggets,Dallas Mavericks,DEN @ DAL,DAL vs. DEN,W,L,240,240,47,45,87,97,0.54,0.464,0,0,,,,,20,21,24,27,0.833,0.778,,,,,44.0,46.0,39.0,32.0,,,,,,,24.0,18.0,114,111,3,-3,0,0
0028300525,21983,1984-02-04,1610612749,1610612762,MIL,UTH,Milwaukee Bucks,Utah Jazz,MIL @ UTH,UTH vs. MIL,L,W,240,240,34,41,91,80,0.374,0.513,0,0,,,,,34,34,41,39,0.829,0.872,,,,,52.0,47.0,18.0,33.0,,,,,,,28.0,25.0,102,116,-14,14,0,0
0028300526,21983,1984-02-04,1610612756,1610612744,PHX,GOS,Phoenix Suns,Golden State Warriors,PHX @ GOS,GOS vs. PHX,L,W,240,240,40,42,87,87,0.46,0.483,3,3,,,,,21,20,27,25,0.778,0.8,,,,,41.0,51.0,20.0,20.0,,,,,,,28.0,32.0,104,107,-3,3,0,0
0028300527,21983,1984-02-04,1610612743,1610612758,DEN,KCK,Denver Nuggets,Kansas City Kings,DEN @ KCK,KCK vs. DEN,L,W,240,240,43,42,93,92,0.462,0.457,1,0,,,,,13,23,17,30,0.765,0.767,,,,,43.0,49.0,24.0,22.0,,,,,,,29.0,20.0,100,107,-7,7,0,0
0028300528,21983,1984-02-04,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND @ WAS,WAS vs. IND,L,W,240,240,41,52,84,92,0.488,0.565,0,0,,,,,19,21,24,27,0.792,0.778,,,,,33.0,50.0,25.0,40.0,,,,,,,28.0,23.0,101,125,-24,24,0,0
0028300529,21983,1984-02-04,1610612739,1610612746,CLE,SDC,Cleveland Cavaliers,San Diego Clippers,CLE vs. SDC,SDC @ CLE,W,L,240,240,44,36,93,83,0.473,0.434,1,1,,,,,19,27,26,37,0.731,0.73,,,,,44.0,41.0,27.0,15.0,,,,,,,31.0,33.0,108,100,8,-8,0,0
0028300530,21983,1984-02-04,1610612741,1610612751,CHI,NJN,Chicago Bulls,New Jersey Nets,CHI vs. NJN,NJN @ CHI,L,W,240,240,38,41,73,98,0.521,0.418,0,1,,,,,29,25,38,31,0.763,0.806,,,,,48.0,32.0,31.0,23.0,,,,,,,25.0,30.0,105,108,-3,3,0,0
0028300531,21983,1984-02-04,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL vs. PHL,PHL @ ATL,W,L,240,240,44,36,83,74,0.53,0.486,0,3,0.0,4.0,,0.75,14,22,16,27,0.875,0.815,,,,,37.0,34.0,28.0,18.0,,,6.0,6.0,17.0,19.0,22.0,20.0,102,97,5,-5,0,0
0028300532,21983,1984-02-04,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU vs. NYK,NYK @ HOU,L,W,240,240,37,40,76,80,0.487,0.5,1,1,,,,,20,22,32,30,0.625,0.733,,,,,41.0,37.0,20.0,24.0,,,,,,,31.0,29.0,95,103,-8,8,0,0
0028300533,21983,1984-02-05,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,31,38,69,73,0.449,0.521,1,0,,,,,19,21,22,34,0.864,0.618,,,,,35.0,37.0,20.0,24.0,,,,,,,28.0,21.0,82,97,-15,15,0,0
0028300534,21983,1984-02-05,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS vs. DET,DET @ BOS,W,L,265,265,53,56,119,116,0.445,0.483,1,0,,,,,30,22,39,29,0.769,0.759,,,,,80.0,62.0,26.0,21.0,,,,,,,30.0,30.0,137,134,3,-3,0,0
0028300535,21983,1984-02-05,1610612760,1610612742,SEA,DAL,Seattle SuperSonics,Dallas Mavericks,SEA vs. DAL,DAL @ SEA,W,L,240,240,42,38,90,73,0.467,0.521,1,1,,,,,19,19,24,25,0.792,0.76,,,,,47.0,34.0,25.0,30.0,,,,,,,25.0,25.0,104,96,8,-8,0,0
0028300536,21983,1984-02-05,1610612747,1610612759,LAL,SAN,Los Angeles Lakers,San Antonio Spurs,LAL @ SAN,SAN vs. LAL,W,L,240,240,43,40,79,84,0.544,0.476,2,1,,,,,22,17,28,22,0.786,0.773,,,,,44.0,42.0,36.0,29.0,,,,,,,24.0,23.0,110,98,12,-12,0,0
0028300537,21983,1984-02-06,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN vs. BOS,BOS @ NJN,W,L,240,240,45,47,82,89,0.549,0.528,0,1,,,,,25,17,35,24,0.714,0.708,,,,,44.0,36.0,26.0,24.0,,,,,,,27.0,28.0,115,112,3,-3,0,0
0028300538,21983,1984-02-06,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,W,L,240,240,49,37,93,87,0.527,0.425,0,1,,,,,18,19,30,22,0.6,0.864,,,,,49.0,38.0,27.0,24.0,,,,,,,24.0,25.0,116,94,22,-22,0,0
0028300539,21983,1984-02-07,1610612754,1610612747,IND,LAL,Indiana Pacers,Los Angeles Lakers,IND vs. LAL,LAL @ IND,L,W,240,240,46,46,93,90,0.495,0.511,0,1,,,,,13,13,21,16,0.619,0.813,,,,,50.0,38.0,31.0,32.0,,,,,,,19.0,17.0,105,106,-1,1,0,0
0028300540,21983,1984-02-07,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,L,W,265,265,45,44,93,89,0.484,0.494,0,0,,,,,20,24,30,36,0.667,0.667,,,,,46.0,45.0,29.0,18.0,,,,,,,30.0,25.0,110,112,-2,2,0,0
0028300541,21983,1984-02-07,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,40,41,78,89,0.513,0.461,0,2,,,,,29,18,39,21,0.744,0.857,,,,,40.0,46.0,23.0,23.0,,,,,,,22.0,30.0,109,102,7,-7,0,0
0028300542,21983,1984-02-07,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL @ CHI,CHI vs. PHL,L,W,240,240,37,41,83,75,0.446,0.547,1,0,2.0,2.0,0.5,0.0,14,22,21,26,0.667,0.846,10.0,12.0,21.0,32.0,31.0,44.0,28.0,30.0,10.0,9.0,7.0,9.0,17.0,22.0,23.0,21.0,89,104,-15,15,0,0
0028300543,21983,1984-02-07,1610612759,1610612756,SAN,PHX,San Antonio Spurs,Phoenix Suns,SAN @ PHX,PHX vs. SAN,L,W,240,240,50,58,95,101,0.526,0.574,1,1,,,,,30,21,37,25,0.811,0.84,,,,,38.0,43.0,22.0,36.0,,,,,,,26.0,29.0,131,138,-7,7,0,0
0028300544,21983,1984-02-07,1610612760,1610612743,SEA,DEN,Seattle SuperSonics,Denver Nuggets,SEA vs. DEN,DEN @ SEA,W,L,240,240,48,44,97,99,0.495,0.444,0,1,,,,,19,16,30,22,0.633,0.727,,,,,55.0,47.0,32.0,24.0,,,,,,,19.0,23.0,115,105,10,-10,0,0
0028300545,21983,1984-02-07,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU @ WAS,WAS vs. HOU,L,W,240,240,39,37,86,88,0.453,0.42,0,0,,,,,14,21,23,31,0.609,0.677,,,,,,,,,,,,,,,24.0,22.0,92,95,-3,3,0,0
0028300546,21983,1984-02-07,1610612762,1610612746,UTH,SDC,Utah Jazz,San Diego Clippers,UTH vs. SDC,SDC @ UTH,L,W,240,240,43,41,93,89,0.462,0.461,2,0,,,,,15,27,18,36,0.833,0.75,,,,,43.0,53.0,23.0,19.0,,,,,,,24.0,21.0,103,109,-6,6,0,0
0028300547,21983,1984-02-07,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,W,L,240,240,54,39,92,97,0.587,0.402,0,0,,,,,22,21,29,30,0.759,0.7,,,,,49.0,42.0,36.0,18.0,,,,,,,23.0,27.0,130,99,31,-31,0,0
0028300548,21983,1984-02-07,1610612742,1610612757,DAL,POR,Dallas Mavericks,Portland Trail Blazers,DAL @ POR,POR vs. DAL,L,W,240,240,34,39,70,79,0.486,0.494,1,0,,,,,16,23,26,31,0.615,0.742,,,,,33.0,43.0,19.0,26.0,,,,,,,23.0,28.0,85,101,-16,16,0,0
0028300549,21983,1984-02-08,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS @ CLE,CLE vs. GOS,L,W,240,240,46,55,105,100,0.438,0.55,0,0,,,,,16,9,21,12,0.762,0.75,,,,,50.0,43.0,26.0,37.0,,,,,,,17.0,18.0,108,119,-11,11,0,0
0028300550,21983,1984-02-08,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU @ PHL,PHL vs. HOU,L,W,240,240,37,44,87,89,0.425,0.494,0,1,2.0,2.0,0.0,0.5,33,29,40,37,0.825,0.784,19.0,13.0,30.0,32.0,49.0,45.0,27.0,25.0,11.0,10.0,6.0,16.0,20.0,16.0,28.0,27.0,107,118,-11,11,0,0
0028300551,21983,1984-02-08,1610612758,1610612759,KCK,SAN,Kansas City Kings,San Antonio Spurs,KCK @ SAN,SAN vs. KCK,W,L,240,240,48,46,93,85,0.516,0.541,0,0,,,,,22,18,31,27,0.71,0.667,,,,,41.0,47.0,34.0,32.0,,,,,,,27.0,27.0,118,110,8,-8,0,0
0028300552,21983,1984-02-08,1610612746,1610612757,SDC,POR,San Diego Clippers,Portland Trail Blazers,SDC vs. POR,POR @ SDC,L,W,240,240,43,45,86,90,0.5,0.5,0,0,,,,,19,24,29,32,0.655,0.75,,,,,37.0,42.0,21.0,28.0,,,,,,,28.0,30.0,105,114,-9,9,0,0
0028300553,21983,1984-02-08,1610612743,1610612742,DEN,DAL,Denver Nuggets,Dallas Mavericks,DEN vs. DAL,DAL @ DEN,L,W,240,240,49,48,98,87,0.5,0.552,2,0,,,,,14,24,16,31,0.875,0.774,,,,,41.0,41.0,32.0,24.0,,,,,,,27.0,17.0,114,120,-6,6,0,0
0028300554,21983,1984-02-08,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,W,L,240,240,44,37,77,72,0.571,0.514,1,1,,,,,24,28,32,35,0.75,0.8,,,,,32.0,32.0,27.0,19.0,,,,,,,28.0,30.0,113,103,10,-10,0,0
0028300555,21983,1984-02-08,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,L,W,240,240,47,49,103,91,0.456,0.538,0,0,,,,,15,13,16,14,0.938,0.929,,,,,57.0,43.0,22.0,27.0,,,,,,,20.0,20.0,109,111,-2,2,0,0
0028300556,21983,1984-02-08,1610612751,1610612741,NJN,CHI,New Jersey Nets,Chicago Bulls,NJN vs. CHI,CHI @ NJN,L,W,265,265,41,40,93,86,0.441,0.465,0,1,,,,,28,33,36,44,0.778,0.75,,,,,53.0,38.0,21.0,26.0,,,,,,,31.0,30.0,110,114,-4,4,0,0
0028300557,21983,1984-02-09,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,W,L,240,240,46,37,81,84,0.568,0.44,0,0,,,,,26,31,30,37,0.867,0.838,,,,,39.0,38.0,32.0,17.0,,,,,,,29.0,27.0,118,105,13,-13,0,0
0028300558,21983,1984-02-09,1610612754,1610612760,IND,SEA,Indiana Pacers,Seattle SuperSonics,IND vs. SEA,SEA @ IND,W,L,240,240,47,41,91,89,0.516,0.461,0,0,,,,,13,20,18,27,0.722,0.741,,,,,45.0,46.0,34.0,25.0,,,,,,,22.0,19.0,107,102,5,-5,0,0
0028300559,21983,1984-02-10,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,W,L,240,240,34,34,72,90,0.472,0.378,0,0,0.0,4.0,,0.0,32,23,37,31,0.865,0.742,,,,,55.0,40.0,21.0,22.0,,,3.0,14.0,25.0,13.0,26.0,25.0,100,91,9,-9,0,0
0028300560,21983,1984-02-10,1610612746,1610612737,SDC,ATL,San Diego Clippers,Atlanta Hawks,SDC vs. ATL,ATL @ SDC,W,L,240,240,43,41,82,84,0.524,0.488,0,0,,,,,27,19,36,25,0.75,0.76,,,,,46.0,30.0,31.0,21.0,,,,,,,22.0,28.0,113,101,12,-12,0,0
0028300561,21983,1984-02-10,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,L,W,240,240,45,56,106,117,0.425,0.479,0,0,,,,,26,22,34,25,0.765,0.88,,,,,47.0,70.0,34.0,34.0,,,,,,,22.0,30.0,116,134,-18,18,0,0
0028300562,21983,1984-02-10,1610612739,1610612760,CLE,SEA,Cleveland Cavaliers,Seattle SuperSonics,CLE vs. SEA,SEA @ CLE,W,L,240,240,43,36,87,82,0.494,0.439,0,0,,,,,9,18,13,24,0.692,0.75,,,,,44.0,43.0,24.0,25.0,,,,,,,20.0,17.0,95,90,5,-5,0,0
0028300563,21983,1984-02-10,1610612743,1610612757,DEN,POR,Denver Nuggets,Portland Trail Blazers,DEN @ POR,POR vs. DEN,L,W,240,240,41,48,88,83,0.466,0.578,0,0,,,,,35,27,45,37,0.778,0.73,,,,,42.0,41.0,27.0,38.0,,,,,,,29.0,36.0,117,123,-6,6,0,0
0028300564,21983,1984-02-10,1610612764,1610612747,WAS,LAL,Washington Bullets,Los Angeles Lakers,WAS vs. LAL,LAL @ WAS,W,L,240,240,43,36,97,73,0.443,0.493,0,1,,,,,10,20,13,27,0.769,0.741,,,,,41.0,41.0,31.0,29.0,,,,,,,23.0,14.0,96,93,3,-3,0,0
0028300565,21983,1984-02-10,1610612742,1610612758,DAL,KCK,Dallas Mavericks,Kansas City Kings,DAL vs. KCK,KCK @ DAL,W,L,240,240,51,38,95,87,0.537,0.437,0,0,,,,,13,20,17,27,0.765,0.741,,,,,51.0,37.0,36.0,25.0,,,,,,,20.0,19.0,115,96,19,-19,0,0
