GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027400186,21974,1974-12-01,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,L,W,265,265,44,43,,,,,,,,,,,17,25,21,41,0.81,0.61,,,,,,,,,,,,,,,31.0,23.0,105,111,-6,6,0,0
0027400187,21974,1974-12-02,1610612758,1610612760,KCK,SEA,Kansas City-Omaha Kings,Seattle SuperSonics,KCK vs. SEA,SEA @ KCK,L,W,240,240,42,46,,,,,,,,,,,22,18,30,25,0.733,0.72,,,,,,,,,,,,,,,26.0,29.0,106,110,-4,4,0,0
0027400188,21974,1974-12-03,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF vs. MIL,MIL @ BUF,L,W,240,240,42,48,,,,,,,,,,,17,14,24,15,0.708,0.933,,,,,,,,,,,,,,,18.0,21.0,101,110,-9,9,0,0
0027400189,21974,1974-12-03,1610612762,1610612744,NOJ,GOS,New Orleans Jazz,Golden State Warriors,NOJ @ GOS,GOS vs. NOJ,L,W,240,240,42,50,,,,,,,,,,,17,22,24,28,0.708,0.786,,,,,,,,,,,,,,,28.0,26.0,101,122,-21,21,0,0
0027400190,21974,1974-12-03,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,W,L,240,240,39,37,,,,,,,,,,,22,21,27,27,0.815,0.778,,,,,,,,,,,,,,,25.0,27.0,100,95,5,-5,0,0
0027400191,21974,1974-12-03,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI vs. POR,POR @ CHI,W,L,240,240,40,39,,,,,,,,,,,16,13,23,16,0.696,0.813,,,,,,,,,,,,,,,21.0,24.0,96,91,5,-5,0,0
0027400192,21974,1974-12-03,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE vs. HOU,HOU @ CLE,W,L,240,240,42,36,,,,,,,,,,,13,19,15,24,0.867,0.792,,,,,,,,,,,,,,,24.0,19.0,97,91,6,-6,0,0
0027400193,21974,1974-12-03,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,L,W,240,240,33,37,,,,,,,,,,,19,17,27,26,0.704,0.654,,,,,,,,,,,,,,,27.0,25.0,85,91,-6,6,0,0
0027400194,21974,1974-12-04,1610612758,1610612755,KCK,PHL,Kansas City-Omaha Kings,Philadelphia 76ers,KCK @ PHL,PHL vs. KCK,L,W,240,240,43,44,,,,,,,,,,,19,21,23,32,0.826,0.656,,,,,,,,,,,,,,,26.0,22.0,105,109,-4,4,0,0
0027400195,21974,1974-12-04,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,W,L,240,240,43,43,,,,,,,,,,,26,17,33,19,0.788,0.895,,,,,,,,,,,,,,,15.0,28.0,112,103,9,-9,0,0
0027400196,21974,1974-12-04,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,240,240,42,32,,,,,,,,,,,17,26,20,40,0.85,0.65,,,,,,,,,,,,,,,28.0,25.0,101,90,11,-11,0,0
0027400197,21974,1974-12-04,1610612764,1610612757,WAS,POR,Washington Bullets,Portland Trail Blazers,WAS vs. POR,POR @ WAS,W,L,240,240,49,34,,,,,,,,,,,16,19,26,24,0.615,0.792,,,,,,,,,,,,,,,28.0,25.0,114,87,27,-27,0,0
0027400198,21974,1974-12-04,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,L,W,240,240,25,40,,,,,,,,,,,19,6,24,7,0.792,0.857,,,,,,,,,,,,,,,16.0,22.0,69,86,-17,17,0,0
0027400199,21974,1974-12-05,1610612756,1610612744,PHX,GOS,Phoenix Suns,Golden State Warriors,PHX vs. GOS,GOS @ PHX,W,L,290,290,48,47,,,,,,,,,,,12,12,17,17,0.706,0.706,,,,,,,,,,,,,,,24.0,25.0,108,106,2,-2,0,0
0027400200,21974,1974-12-06,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS @ HOU,HOU vs. BOS,W,L,265,265,53,48,,,,,,,,,,,14,18,21,23,0.667,0.783,,,,,,,,,,,,,,,29.0,23.0,120,114,6,-6,0,0
0027400201,21974,1974-12-06,1610612760,1610612762,SEA,NOJ,Seattle SuperSonics,New Orleans Jazz,SEA vs. NOJ,NOJ @ SEA,W,L,240,240,44,42,,,,,,,,,,,33,24,43,34,0.767,0.706,,,,,,,,,,,,,,,21.0,36.0,121,108,13,-13,0,0
0027400202,21974,1974-12-06,1610612746,1610612757,BUF,POR,Buffalo Braves,Portland Trail Blazers,BUF vs. POR,POR @ BUF,W,L,240,240,45,43,,,,,,,,,,,24,19,29,24,0.828,0.792,,,,,,,,,,,,,,,21.0,27.0,114,105,9,-9,0,0
0027400203,21974,1974-12-06,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,W,L,240,240,37,38,,,,,,,,,,,25,20,34,24,0.735,0.833,,,,,,,,,,,,,,,29.0,27.0,99,96,3,-3,0,0
0027400204,21974,1974-12-06,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,W,L,240,240,44,38,,,,,,,,,,,29,15,32,18,0.906,0.833,,,,,,,,,,,,,,,22.0,18.0,117,91,26,-26,0,0
0027400205,21974,1974-12-06,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,35,41,,,,,,,,,,,18,14,22,19,0.818,0.737,,,,,,,,,,,,,,,24.0,27.0,88,96,-8,8,0,0
0027400206,21974,1974-12-06,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,W,L,240,240,38,35,,,,,,,,,,,24,14,30,24,0.8,0.583,,,,,,,,,,,,,,,28.0,26.0,100,84,16,-16,0,0
0027400207,21974,1974-12-07,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,W,L,240,240,47,46,,,,,,,,,,,22,20,32,24,0.688,0.833,,,,,,,,,,,,,,,23.0,24.0,116,112,4,-4,0,0
0027400208,21974,1974-12-07,1610612752,1610612757,NYK,POR,New York Knicks,Portland Trail Blazers,NYK vs. POR,POR @ NYK,W,L,240,240,46,44,,,,,,,,,,,28,24,33,32,0.848,0.75,,,,,,,,,,,,,,,29.0,26.0,120,112,8,-8,0,0
0027400209,21974,1974-12-07,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,40,55,,,,,,,,,,,16,22,26,27,0.615,0.815,,,,,,,,,,,,,,,26.0,24.0,96,132,-36,36,0,0
0027400210,21974,1974-12-07,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS vs. DET,DET @ WAS,W,L,240,240,39,37,,,,,,,,,,,16,15,20,16,0.8,0.938,,,,,,,,,,,,,,,16.0,18.0,94,89,5,-5,0,0
0027400211,21974,1974-12-07,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,39,40,,,,,,,,,,,14,8,19,14,0.737,0.571,,,,,,,,,,,,,,,20.0,21.0,92,88,4,-4,0,0
0027400212,21974,1974-12-08,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,L,W,240,240,41,42,,,,,,,,,,,20,23,26,35,0.769,0.657,,,,,,,,,,,,,,,27.0,22.0,102,107,-5,5,0,0
0027400213,21974,1974-12-08,1610612738,1610612762,BOS,NOJ,Boston Celtics,New Orleans Jazz,BOS @ NOJ,NOJ vs. BOS,W,L,240,240,46,39,,,,,,,,,,,19,23,23,28,0.826,0.821,,,,,,,,,,,,,,,26.0,22.0,111,101,10,-10,0,0
0027400214,21974,1974-12-08,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,L,W,240,240,39,39,,,,,,,,,,,17,24,29,32,0.586,0.75,,,,,,,,,,,,,,,42.0,58.0,95,102,-7,7,0,0
0027400215,21974,1974-12-08,1610612758,1610612765,KCK,DET,Kansas City-Omaha Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,W,L,240,240,37,37,,,,,,,,,,,22,18,26,26,0.846,0.692,,,,,,,,,,,,,,,24.0,21.0,96,92,4,-4,0,0
0027400216,21974,1974-12-10,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,W,L,240,240,38,41,,,,,,,,,,,31,21,35,26,0.886,0.808,,,,,,,,,,,,,,,23.0,30.0,107,103,4,-4,0,0
0027400217,21974,1974-12-10,1610612752,1610612758,NYK,KCK,New York Knicks,Kansas City-Omaha Kings,NYK vs. KCK,KCK @ NYK,W,L,240,240,44,41,,,,,,,,,,,18,20,20,23,0.9,0.87,,,,,,,,,,,,,,,29.0,24.0,106,102,4,-4,0,0
0027400218,21974,1974-12-10,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,W,L,240,240,43,40,,,,,,,,,,,25,17,32,18,0.781,0.944,,,,,,,,,,,,,,,19.0,30.0,111,97,14,-14,0,0
0027400219,21974,1974-12-10,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL @ BUF,BUF vs. PHL,L,W,240,240,40,41,,,,,,,,,,,11,19,18,25,0.611,0.76,,,,,,,,,,,,,,,25.0,22.0,91,101,-10,10,0,0
0027400220,21974,1974-12-10,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,29,47,,,,,,,,,,,31,13,43,15,0.721,0.867,,,,,,,,,,,,,,,20.0,35.0,89,107,-18,18,0,0
0027400221,21974,1974-12-10,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,L,W,240,240,34,39,,,,,,,,,,,14,12,27,15,0.519,0.8,,,,,,,,,,,,,,,24.0,24.0,82,90,-8,8,0,0
0027400222,21974,1974-12-11,1610612744,1610612762,GOS,NOJ,Golden State Warriors,New Orleans Jazz,GOS @ NOJ,NOJ vs. GOS,L,W,240,240,43,40,,,,,,,,,,,17,26,21,33,0.81,0.788,,,,,,,,,,,,,,,30.0,26.0,103,106,-3,3,0,0
0027400223,21974,1974-12-11,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,43,43,,,,,,,,,,,14,18,19,20,0.737,0.9,,,,,,,,,,,,,,,21.0,20.0,100,104,-4,4,0,0
0027400224,21974,1974-12-11,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL vs. HOU,HOU @ PHL,W,L,240,240,37,40,,,,,,,,,,,29,16,40,22,0.725,0.727,,,,,,,,,,,,,,,22.0,27.0,103,96,7,-7,0,0
0027400225,21974,1974-12-11,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA vs. CLE,CLE @ SEA,L,W,240,240,41,43,,,,,,,,,,,13,11,19,18,0.684,0.611,,,,,,,,,,,,,,,22.0,18.0,95,97,-2,2,0,0
0027400226,21974,1974-12-11,1610612765,1610612764,DET,WAS,Detroit Pistons,Washington Bullets,DET vs. WAS,WAS @ DET,W,L,240,240,38,38,,,,,,,,,,,27,13,29,16,0.931,0.813,,,,,,,,,,,,,,,22.0,25.0,103,89,14,-14,0,0
0027400227,21974,1974-12-12,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,W,L,240,240,55,47,,,,,,,,,,,14,19,20,25,0.7,0.76,,,,,,,,,,,,,,,20.0,23.0,124,113,11,-11,0,0
0027400228,21974,1974-12-12,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL vs. GOS,GOS @ ATL,L,W,240,240,41,61,,,,,,,,,,,27,7,40,10,0.675,0.7,,,,,,,,,,,,,,,12.0,33.0,109,129,-20,20,0,0
0027400229,21974,1974-12-12,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City-Omaha Kings,MIL vs. KCK,KCK @ MIL,L,W,240,240,40,50,,,,,,,,,,,25,13,28,21,0.893,0.619,,,,,,,,,,,,,,,20.0,24.0,105,113,-8,8,0,0
0027400230,21974,1974-12-13,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK @ BUF,BUF vs. NYK,L,W,240,240,43,39,,,,,,,,,,,18,30,26,38,0.692,0.789,,,,,,,,,,,,,,,35.0,26.0,104,108,-4,4,0,0
0027400231,21974,1974-12-13,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,40,46,,,,,,,,,,,13,17,21,22,0.619,0.773,,,,,,,,,,,,,,,23.0,21.0,93,109,-16,16,0,0
0027400232,21974,1974-12-13,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,265,265,40,39,,,,,,,,,,,9,15,10,23,0.9,0.652,,,,,,,,,,,,,,,29.0,18.0,89,93,-4,4,0,0
0027400233,21974,1974-12-13,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS @ BOS,BOS vs. WAS,W,L,240,240,48,38,,,,,,,,,,,12,13,16,14,0.75,0.929,,,,,,,,,,,,,,,16.0,23.0,108,89,19,-19,0,0
0027400234,21974,1974-12-13,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX vs. CLE,CLE @ PHX,W,L,240,240,32,40,,,,,,,,,,,21,4,26,9,0.808,0.444,,,,,,,,,,,,,,,21.0,28.0,85,84,1,-1,0,0
0027400235,21974,1974-12-13,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City-Omaha Kings,DET @ KCK,KCK vs. DET,L,W,240,240,39,37,,,,,,,,,,,6,14,12,16,0.5,0.875,,,,,,,,,,,,,,,19.0,24.0,84,88,-4,4,0,0
0027400236,21974,1974-12-13,1610612741,1610612762,CHI,NOJ,Chicago Bulls,New Orleans Jazz,CHI vs. NOJ,NOJ @ CHI,W,L,240,240,41,28,,,,,,,,,,,27,20,33,29,0.818,0.69,,,,,,,,,,,,,,,27.0,27.0,109,76,33,-33,0,0
0027400237,21974,1974-12-14,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,L,W,240,240,39,49,,,,,,,,,,,24,20,30,27,0.8,0.741,,,,,,,,,,,,,,,29.0,27.0,102,118,-16,16,0,0
0027400238,21974,1974-12-14,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,W,L,240,240,43,38,,,,,,,,,,,14,17,20,22,0.7,0.773,,,,,,,,,,,,,,,26.0,22.0,100,93,7,-7,0,0
0027400239,21974,1974-12-14,1610612744,1610612764,GOS,WAS,Golden State Warriors,Washington Bullets,GOS @ WAS,WAS vs. GOS,L,W,240,240,39,41,,,,,,,,,,,13,17,16,23,0.813,0.739,,,,,,,,,,,,,,,22.0,18.0,91,99,-8,8,0,0
0027400240,21974,1974-12-14,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS @ ATL,ATL vs. BOS,W,L,265,265,38,37,,,,,,,,,,,16,16,22,23,0.727,0.696,,,,,,,,,,,,,,,28.0,29.0,92,90,2,-2,0,0
0027400241,21974,1974-12-14,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City-Omaha Kings,HOU vs. KCK,KCK @ HOU,W,L,240,240,51,29,,,,,,,,,,,21,26,29,37,0.724,0.703,,,,,,,,,,,,,,,32.0,30.0,123,84,39,-39,0,0
0027400242,21974,1974-12-15,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL @ POR,POR vs. LAL,L,W,240,240,37,42,,,,,,,,,,,23,16,32,28,0.719,0.571,,,,,,,,,,,,,,,31.0,25.0,97,100,-3,3,0,0
0027400243,21974,1974-12-17,1610612758,1610612746,KCK,BUF,Kansas City-Omaha Kings,Buffalo Braves,KCK vs. BUF,BUF @ KCK,W,L,240,240,44,43,,,,,,,,,,,23,24,26,28,0.885,0.857,,,,,,,,,,,,,,,25.0,21.0,111,110,1,-1,0,0
0027400244,21974,1974-12-17,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,W,L,240,240,44,47,,,,,,,,,,,25,15,29,19,0.862,0.789,,,,,,,,,,,,,,,18.0,24.0,113,109,4,-4,0,0
0027400245,21974,1974-12-17,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS @ NYK,NYK vs. GOS,W,L,240,240,55,45,,,,,,,,,,,16,18,18,27,0.889,0.667,,,,,,,,,,,,,,,22.0,21.0,126,108,18,-18,0,0
0027400246,21974,1974-12-17,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,W,L,240,240,50,40,,,,,,,,,,,19,26,25,30,0.76,0.867,,,,,,,,,,,,,,,31.0,25.0,119,106,13,-13,0,0
0027400247,21974,1974-12-17,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL @ POR,POR vs. MIL,L,W,240,240,40,47,,,,,,,,,,,23,25,28,33,0.821,0.758,,,,,,,,,,,,,,,29.0,24.0,103,119,-16,16,0,0
0027400248,21974,1974-12-17,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS @ ATL,ATL vs. WAS,L,W,240,240,36,41,,,,,,,,,,,13,14,21,22,0.619,0.636,,,,,,,,,,,,,,,19.0,23.0,85,96,-11,11,0,0
0027400249,21974,1974-12-17,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,L,W,240,240,31,31,,,,,,,,,,,22,25,26,32,0.846,0.781,,,,,,,,,,,,,,,28.0,23.0,84,87,-3,3,0,0
0027400250,21974,1974-12-17,1610612745,1610612762,HOU,NOJ,Houston Rockets,New Orleans Jazz,HOU vs. NOJ,NOJ @ HOU,W,L,240,240,42,30,,,,,,,,,,,25,23,33,35,0.758,0.657,,,,,,,,,,,,,,,35.0,28.0,109,83,26,-26,0,0
0027400251,21974,1974-12-18,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,L,W,240,240,38,49,,,,,,,,,,,23,33,28,39,0.821,0.846,,,,,,,,,,,,,,,35.0,28.0,99,131,-32,32,0,0
0027400252,21974,1974-12-18,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,L,W,240,240,42,43,,,,,,,,,,,13,14,23,16,0.565,0.875,,,,,,,,,,,,,,,16.0,26.0,97,100,-3,3,0,0
0027400253,21974,1974-12-18,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS vs. NOJ,NOJ @ WAS,W,L,240,240,47,29,,,,,,,,,,,19,32,24,39,0.792,0.821,,,,,,,,,,,,,,,26.0,24.0,113,90,23,-23,0,0
0027400254,21974,1974-12-19,1610612758,1610612752,KCK,NYK,Kansas City-Omaha Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,L,W,240,240,47,46,,,,,,,,,,,19,25,19,33,1.0,0.758,,,,,,,,,,,,,,,24.0,25.0,113,117,-4,4,0,0
0027400255,21974,1974-12-19,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,W,L,240,240,43,44,,,,,,,,,,,26,20,34,29,0.765,0.69,,,,,,,,,,,,,,,27.0,30.0,112,108,4,-4,0,0
0027400256,21974,1974-12-19,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI @ ATL,ATL vs. CHI,W,L,240,240,35,36,,,,,,,,,,,18,8,26,18,0.692,0.444,,,,,,,,,,,,,,,26.0,22.0,88,80,8,-8,0,0
0027400257,21974,1974-12-20,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,L,W,240,240,44,45,,,,,,,,,,,14,13,19,23,0.737,0.565,,,,,,,,,,,,,,,26.0,22.0,102,103,-1,1,0,0
0027400258,21974,1974-12-20,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF vs. ATL,ATL @ BUF,L,W,240,240,41,51,,,,,,,,,,,20,11,25,13,0.8,0.846,,,,,,,,,,,,,,,17.0,26.0,102,113,-11,11,0,0
0027400259,21974,1974-12-20,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL vs. GOS,GOS @ PHL,L,W,240,240,41,41,,,,,,,,,,,11,12,16,19,0.688,0.632,,,,,,,,,,,,,,,19.0,21.0,93,94,-1,1,0,0
0027400260,21974,1974-12-20,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU vs. WAS,WAS @ HOU,W,L,240,240,45,33,,,,,,,,,,,26,25,28,34,0.929,0.735,,,,,,,,,,,,,,,30.0,28.0,116,91,25,-25,0,0
0027400261,21974,1974-12-20,1610612758,1610612741,KCK,CHI,Kansas City-Omaha Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,L,W,240,240,26,43,,,,,,,,,,,21,10,24,14,0.875,0.714,,,,,,,,,,,,,,,19.0,25.0,73,96,-23,23,0,0
0027400262,21974,1974-12-21,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,240,240,45,46,,,,,,,,,,,14,22,17,33,0.824,0.667,,,,,,,,,,,,,,,28.0,23.0,104,114,-10,10,0,0
0027400263,21974,1974-12-21,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,240,240,41,49,,,,,,,,,,,19,19,25,26,0.76,0.731,,,,,,,,,,,,,,,29.0,25.0,101,117,-16,16,0,0
0027400264,21974,1974-12-21,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,W,L,240,240,49,36,,,,,,,,,,,10,25,13,33,0.769,0.758,,,,,,,,,,,,,,,27.0,25.0,108,97,11,-11,0,0
0027400265,21974,1974-12-21,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL vs. HOU,HOU @ ATL,L,W,240,240,43,41,,,,,,,,,,,10,19,14,20,0.714,0.95,,,,,,,,,,,,,,,19.0,21.0,96,101,-5,5,0,0
0027400266,21974,1974-12-21,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,240,240,45,41,,,,,,,,,,,19,9,21,18,0.905,0.5,,,,,,,,,,,,,,,16.0,17.0,109,91,18,-18,0,0
0027400267,21974,1974-12-21,1610612758,1610612744,KCK,GOS,Kansas City-Omaha Kings,Golden State Warriors,KCK vs. GOS,GOS @ KCK,W,L,240,240,43,37,,,,,,,,,,,21,10,29,10,0.724,1.0,,,,,,,,,,,,,,,21.0,26.0,107,84,23,-23,0,0
0027400268,21974,1974-12-22,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,42,43,,,,,,,,,,,18,29,19,36,0.947,0.806,,,,,,,,,,,,,,,31.0,28.0,102,115,-13,13,0,0
0027400269,21974,1974-12-22,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET @ SEA,SEA vs. DET,L,W,240,240,36,46,,,,,,,,,,,18,16,23,18,0.783,0.889,,,,,,,,,,,,,,,18.0,25.0,90,108,-18,18,0,0
0027400270,21974,1974-12-22,1610612762,1610612749,NOJ,MIL,New Orleans Jazz,Milwaukee Bucks,NOJ @ MIL,MIL vs. NOJ,L,W,240,240,33,39,,,,,,,,,,,10,18,18,26,0.556,0.692,,,,,,,,,,,,,,,24.0,23.0,76,96,-20,20,0,0
0027400271,21974,1974-12-23,1610612764,1610612749,WAS,MIL,Washington Bullets,Milwaukee Bucks,WAS @ MIL,MIL vs. WAS,W,L,265,265,44,45,,,,,,,,,,,18,13,26,18,0.692,0.722,,,,,,,,,,,,,,,18.0,27.0,106,103,3,-3,0,0
0027400272,21974,1974-12-20,1610612738,1610612762,BOS,NOJ,Boston Celtics,New Orleans Jazz,BOS vs. NOJ,NOJ @ BOS,W,L,240,240,39,37,,,,,,,,,,,32,32,40,38,0.8,0.842,,,,,,,,,,,,,,,28.0,28.0,110,106,4,-4,0,0
0027400273,21974,1974-12-23,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,47,34,,,,,,,,,,,17,26,24,31,0.708,0.839,,,,,,,,,,,,,,,26.0,21.0,111,94,17,-17,0,0
0027400274,21974,1974-12-23,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,36,43,,,,,,,,,,,16,14,19,16,0.842,0.875,,,,,,,,,,,,,,,19.0,24.0,88,100,-12,12,0,0
0027400275,21974,1974-12-23,1610612758,1610612741,KCK,CHI,Kansas City-Omaha Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,42,36,,,,,,,,,,,13,15,15,16,0.867,0.938,,,,,,,,,,,,,,,16.0,22.0,97,87,10,-10,0,0
0027400276,21974,1974-12-25,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,W,L,240,240,40,39,,,,,,,,,,,24,19,35,21,0.686,0.905,,,,,,,,,,,,,,,20.0,29.0,104,97,7,-7,0,0
0027400277,21974,1974-12-25,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX vs. BOS,BOS @ PHX,W,L,240,240,40,40,,,,,,,,,,,30,16,33,22,0.909,0.727,,,,,,,,,,,,,,,24.0,28.0,110,96,14,-14,0,0
0027400278,21974,1974-12-25,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,47,39,,,,,,,,,,,16,14,19,19,0.842,0.737,,,,,,,,,,,,,,,25.0,17.0,110,92,18,-18,0,0
0027400279,21974,1974-12-26,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,W,L,240,240,41,42,,,,,,,,,,,30,17,33,23,0.909,0.739,,,,,,,,,,,,,,,26.0,29.0,112,101,11,-11,0,0
