GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027600451,21976,1977-01-19,1610612757,1610612751,POR,NYN,Portland Trail Blazers,New York Nets,POR @ NYN,NYN vs. POR,W,L,240,240,46,32,,,,,,,,,,,17,30,23,34,0.739,0.882,,,,,,,,,,,,,,,24.0,24.0,109,94,15,-15,0,0
0027600452,21976,1977-01-19,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,39,46,,,,,,,,,,,16,22,28,35,0.571,0.629,,,,,,,,,,,,,,,27.0,25.0,94,114,-20,20,0,0
0027600453,21976,1977-01-19,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,41,35,,,,,,,,,,,15,20,20,24,0.75,0.833,,,,,,,,,,,,,,,24.0,27.0,97,90,7,-7,0,0
0027600454,21976,1977-01-19,1610612746,1610612764,BUF,WAS,Buffalo Braves,Washington Bullets,BUF @ WAS,WAS vs. BUF,L,W,240,240,37,39,,,,,,,,,,,13,13,17,18,0.765,0.722,,,,,,,,,,,,,,,25.0,19.0,87,91,-4,4,0,0
0027600455,21976,1977-01-20,1610612756,1610612744,PHX,GOS,Phoenix Suns,Golden State Warriors,PHX @ GOS,GOS vs. PHX,L,W,240,240,45,38,,,,,,,,,,,13,31,19,40,0.684,0.775,,,,,,,,,,,,,,,32.0,27.0,103,107,-4,4,0,0
0027600456,21976,1977-01-20,1610612751,1610612758,NYN,KCK,New York Nets,Kansas City Kings,NYN @ KCK,KCK vs. NYN,L,W,240,240,40,51,,,,,,,,,,,12,21,21,28,0.571,0.75,,,,,,,,,,,,,,,19.0,18.0,92,123,-31,31,0,0
0027600457,21976,1977-01-21,1610612760,1610612743,SEA,DEN,Seattle SuperSonics,Denver Nuggets,SEA @ DEN,DEN vs. SEA,L,W,240,240,40,49,,,,,,,,,,,26,22,37,35,0.703,0.629,,,,,,,,,,,,,,,27.0,30.0,106,120,-14,14,0,0
0027600458,21976,1977-01-21,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL vs. MIL,MIL @ ATL,W,L,240,240,50,40,,,,,,,,,,,21,21,29,30,0.724,0.7,,,,,,,,,,,,,,,24.0,27.0,121,101,20,-20,0,0
0027600459,21976,1977-01-21,1610612754,1610612756,IND,PHX,Indiana Pacers,Phoenix Suns,IND @ PHX,PHX vs. IND,L,W,240,240,33,48,,,,,,,,,,,30,29,39,41,0.769,0.707,,,,,,,,,,,,,,,35.0,30.0,96,125,-29,29,0,0
0027600460,21976,1977-01-21,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,W,L,240,240,40,39,,,,,,,,,,,28,16,32,27,0.875,0.593,,,,,,,,,,,,,,,25.0,26.0,108,94,14,-14,0,0
0027600461,21976,1977-01-21,1610612738,1610612759,BOS,SAN,Boston Celtics,San Antonio Spurs,BOS vs. SAN,SAN @ BOS,W,L,240,240,42,37,,,,,,,,,,,19,16,23,18,0.826,0.889,,,,,,,,,,,,,,,25.0,21.0,103,90,13,-13,0,0
0027600462,21976,1977-01-21,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF @ CHI,CHI vs. BUF,L,W,240,240,33,47,,,,,,,,,,,23,16,29,25,0.793,0.64,,,,,,,,,,,,,,,27.0,26.0,89,110,-21,21,0,0
0027600463,21976,1977-01-21,1610612751,1610612764,NYN,WAS,New York Nets,Washington Bullets,NYN vs. WAS,WAS @ NYN,L,W,240,240,37,37,,,,,,,,,,,14,25,20,37,0.7,0.676,,,,,,,,,,,,,,,30.0,23.0,88,99,-11,11,0,0
0027600464,21976,1977-01-21,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,L,W,240,240,35,50,,,,,,,,,,,16,9,27,10,0.593,0.9,,,,,,,,,,,,,,,15.0,22.0,86,109,-23,23,0,0
0027600466,21976,1977-01-22,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR @ HOU,HOU vs. POR,L,W,240,240,44,37,,,,,,,,,,,19,36,23,41,0.826,0.878,,,,,,,,,,,,,,,30.0,23.0,107,110,-3,3,0,0
0027600467,21976,1977-01-22,1610612758,1610612746,KCK,BUF,Kansas City Kings,Buffalo Braves,KCK vs. BUF,BUF @ KCK,W,L,240,240,56,43,,,,,,,,,,,20,18,24,29,0.833,0.621,,,,,,,,,,,,,,,28.0,24.0,132,104,28,-28,0,0
0027600468,21976,1977-01-22,1610612762,1610612744,NOJ,GOS,New Orleans Jazz,Golden State Warriors,NOJ vs. GOS,GOS @ NOJ,W,L,240,240,50,42,,,,,,,,,,,18,16,24,27,0.75,0.593,,,,,,,,,,,,,,,21.0,25.0,118,100,18,-18,0,0
0027600469,21976,1977-01-22,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,46,40,,,,,,,,,,,17,14,23,16,0.739,0.875,,,,,,,,,,,,,,,20.0,19.0,109,94,15,-15,0,0
0027600470,21976,1977-01-23,1610612759,1610612757,SAN,POR,San Antonio Spurs,Portland Trail Blazers,SAN vs. POR,POR @ SAN,W,L,240,240,45,49,,,,,,,,,,,33,20,37,31,0.892,0.645,,,,,,,,,,,,,,,28.0,32.0,123,118,5,-5,0,0
0027600471,21976,1977-01-23,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,46,43,,,,,,,,,,,27,25,36,29,0.75,0.862,,,,,,,,,,,,,,,29.0,28.0,119,111,8,-8,0,0
0027600472,21976,1977-01-23,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS vs. DET,DET @ WAS,W,L,240,240,50,48,,,,,,,,,,,19,12,34,17,0.559,0.706,,,,,,,,,,,,,,,14.0,25.0,119,108,11,-11,0,0
0027600473,21976,1977-01-23,1610612754,1610612747,IND,LAL,Indiana Pacers,Los Angeles Lakers,IND @ LAL,LAL vs. IND,L,W,240,240,43,50,,,,,,,,,,,18,21,24,27,0.75,0.778,,,,,,,,,,,,,,,24.0,21.0,104,121,-17,17,0,0
0027600474,21976,1977-01-23,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK @ NOJ,NOJ vs. NYK,L,W,240,240,40,45,,,,,,,,,,,22,21,32,29,0.688,0.724,,,,,,,,,,,,,,,25.0,27.0,102,111,-9,9,0,0
0027600475,21976,1977-01-23,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS @ ATL,ATL vs. GOS,W,L,240,240,39,33,,,,,,,,,,,26,31,35,47,0.743,0.66,,,,,,,,,,,,,,,31.0,29.0,104,97,7,-7,0,0
0027600476,21976,1977-01-23,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,L,W,240,240,33,34,,,,,,,,,,,22,30,32,39,0.688,0.769,,,,,,,,,,,,,,,37.0,26.0,88,98,-10,10,0,0
0027600477,21976,1977-01-23,1610612741,1610612751,CHI,NYN,Chicago Bulls,New York Nets,CHI @ NYN,NYN vs. CHI,L,W,240,240,33,38,,,,,,,,,,,20,19,25,30,0.8,0.633,,,,,,,,,,,,,,,27.0,29.0,86,95,-9,9,0,0
0027600478,21976,1977-01-23,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,W,L,240,240,35,38,,,,,,,,,,,21,7,25,8,0.84,0.875,,,,,,,,,,,,,,,16.0,20.0,91,83,8,-8,0,0
0027600479,21976,1977-01-24,1610612746,1610612743,BUF,DEN,Buffalo Braves,Denver Nuggets,BUF @ DEN,DEN vs. BUF,L,W,240,240,48,50,,,,,,,,,,,6,27,10,34,0.6,0.794,,,,,,,,,,,,,,,25.0,20.0,102,127,-25,25,0,0
0027600480,21976,1977-01-25,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,43,51,,,,,,,,,,,23,18,33,21,0.697,0.857,,,,,,,,,,,,,,,22.0,25.0,109,120,-11,11,0,0
0027600481,21976,1977-01-25,1610612756,1610612759,PHX,SAN,Phoenix Suns,San Antonio Spurs,PHX vs. SAN,SAN @ PHX,L,W,240,240,43,42,,,,,,,,,,,22,32,26,39,0.846,0.821,,,,,,,,,,,,,,,26.0,26.0,108,116,-8,8,0,0
0027600482,21976,1977-01-25,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,L,W,240,240,41,53,,,,,,,,,,,9,2,13,6,0.692,0.333,,,,,,,,,,,,,,,15.0,17.0,91,108,-17,17,0,0
0027600483,21976,1977-01-25,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,W,L,240,240,39,34,,,,,,,,,,,13,21,16,32,0.813,0.656,,,,,,,,,,,,,,,24.0,21.0,91,89,2,-2,0,0
0027600484,21976,1977-01-26,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF vs. MIL,MIL @ BUF,W,L,240,240,51,48,,,,,,,,,,,12,13,15,22,0.8,0.591,,,,,,,,,,,,,,,19.0,14.0,114,109,5,-5,0,0
0027600485,21976,1977-01-26,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,W,L,240,240,49,44,,,,,,,,,,,20,15,33,21,0.606,0.714,,,,,,,,,,,,,,,25.0,29.0,118,103,15,-15,0,0
0027600486,21976,1977-01-26,1610612743,1610612757,DEN,POR,Denver Nuggets,Portland Trail Blazers,DEN vs. POR,POR @ DEN,L,W,240,240,40,43,,,,,,,,,,,22,21,37,32,0.595,0.656,,,,,,,,,,,,,,,26.0,29.0,102,107,-5,5,0,0
0027600487,21976,1977-01-26,1610612765,1610612751,DET,NYN,Detroit Pistons,New York Nets,DET vs. NYN,NYN @ DET,W,L,265,265,42,40,,,,,,,,,,,19,21,25,27,0.76,0.778,,,,,,,,,,,,,,,26.0,28.0,103,101,2,-2,0,0
0027600488,21976,1977-01-26,1610612754,1610612738,IND,BOS,Indiana Pacers,Boston Celtics,IND vs. BOS,BOS @ IND,W,L,240,240,52,42,,,,,,,,,,,17,17,22,26,0.773,0.654,,,,,,,,,,,,,,,20.0,22.0,121,101,20,-20,0,0
0027600489,21976,1977-01-26,1610612758,1610612762,KCK,NOJ,Kansas City Kings,New Orleans Jazz,KCK vs. NOJ,NOJ @ KCK,W,L,240,240,40,39,,,,,,,,,,,21,17,26,22,0.808,0.773,,,,,,,,,,,,,,,24.0,27.0,101,95,6,-6,0,0
0027600490,21976,1977-01-26,1610612764,1610612744,WAS,GOS,Washington Bullets,Golden State Warriors,WAS vs. GOS,GOS @ WAS,W,L,240,240,45,43,,,,,,,,,,,16,9,23,11,0.696,0.818,,,,,,,,,,,,,,,12.0,23.0,106,95,11,-11,0,0
0027600491,21976,1977-01-26,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE @ CHI,CHI vs. CLE,L,W,240,240,39,36,,,,,,,,,,,15,34,21,42,0.714,0.81,,,,,,,,,,,,,,,34.0,15.0,93,106,-13,13,0,0
0027600492,21976,1977-01-27,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU vs. DET,DET @ HOU,W,L,240,240,41,46,,,,,,,,,,,32,15,41,15,0.78,1.0,,,,,,,,,,,,,,,19.0,31.0,114,107,7,-7,0,0
0027600493,21976,1977-01-27,1610612757,1610612759,POR,SAN,Portland Trail Blazers,San Antonio Spurs,POR vs. SAN,SAN @ POR,W,L,240,240,47,31,,,,,,,,,,,18,42,22,50,0.818,0.84,,,,,,,,,,,,,,,36.0,28.0,112,104,8,-8,0,0
0027600494,21976,1977-01-27,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,44,34,,,,,,,,,,,23,26,30,41,0.767,0.634,,,,,,,,,,,,,,,28.0,29.0,111,94,17,-17,0,0
0027600495,21976,1977-01-28,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,W,L,240,240,52,45,,,,,,,,,,,15,23,18,32,0.833,0.719,,,,,,,,,,,,,,,25.0,20.0,119,113,6,-6,0,0
0027600496,21976,1977-01-28,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,W,L,240,240,51,40,,,,,,,,,,,15,24,27,31,0.556,0.774,,,,,,,,,,,,,,,24.0,22.0,117,104,13,-13,0,0
0027600497,21976,1977-01-28,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL @ HOU,HOU vs. ATL,L,W,240,240,43,48,,,,,,,,,,,18,22,26,26,0.692,0.846,,,,,,,,,,,,,,,26.0,24.0,104,118,-14,14,0,0
0027600498,21976,1977-01-28,1610612743,1610612762,DEN,NOJ,Denver Nuggets,New Orleans Jazz,DEN vs. NOJ,NOJ @ DEN,W,L,240,240,38,41,,,,,,,,,,,32,14,40,22,0.8,0.636,,,,,,,,,,,,,,,25.0,33.0,108,96,12,-12,0,0
0027600499,21976,1977-01-28,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,39,37,,,,,,,,,,,27,20,32,26,0.844,0.769,,,,,,,,,,,,,,,29.0,22.0,105,94,11,-11,0,0
0027600500,21976,1977-01-28,1610612744,1610612751,GOS,NYN,Golden State Warriors,New York Nets,GOS @ NYN,NYN vs. GOS,W,L,240,240,44,36,,,,,,,,,,,18,12,24,18,0.75,0.667,,,,,,,,,,,,,,,18.0,19.0,106,84,22,-22,0,0
0027600501,21976,1977-01-29,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND vs. WAS,WAS @ IND,L,W,240,240,49,47,,,,,,,,,,,9,14,14,17,0.643,0.824,,,,,,,,,,,,,,,17.0,17.0,107,108,-1,1,0,0
0027600502,21976,1977-01-29,1610612758,1610612752,KCK,NYK,Kansas City Kings,New York Knicks,KCK @ NYK,NYK vs. KCK,W,L,240,240,39,41,,,,,,,,,,,34,23,38,30,0.895,0.767,,,,,,,,,,,,,,,24.0,30.0,112,105,7,-7,0,0
0027600503,21976,1977-01-29,1610612762,1610612756,NOJ,PHX,New Orleans Jazz,Phoenix Suns,NOJ @ PHX,PHX vs. NOJ,L,W,240,240,41,47,,,,,,,,,,,20,24,27,33,0.741,0.727,,,,,,,,,,,,,,,30.0,23.0,102,118,-16,16,0,0
0027600504,21976,1977-01-29,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,240,240,43,45,,,,,,,,,,,23,11,39,14,0.59,0.786,,,,,,,,,,,,,,,21.0,38.0,109,101,8,-8,0,0
0027600505,21976,1977-01-29,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,40,40,,,,,,,,,,,17,21,20,31,0.85,0.677,,,,,,,,,,,,,,,34.0,26.0,97,101,-4,4,0,0
0027600506,21976,1977-01-30,1610612754,1610612765,IND,DET,Indiana Pacers,Detroit Pistons,IND @ DET,DET vs. IND,L,W,240,240,42,53,,,,,,,,,,,36,21,43,25,0.837,0.84,,,,,,,,,,,,,,,21.0,29.0,120,127,-7,7,0,0
0027600507,21976,1977-01-30,1610612760,1610612759,SEA,SAN,Seattle SuperSonics,San Antonio Spurs,SEA vs. SAN,SAN @ SEA,L,W,265,265,49,49,,,,,,,,,,,20,28,23,34,0.87,0.824,,,,,,,,,,,,,,,28.0,29.0,118,126,-8,8,0,0
0027600508,21976,1977-01-30,1610612755,1610612743,PHL,DEN,Philadelphia 76ers,Denver Nuggets,PHL @ DEN,DEN vs. PHL,W,L,240,240,43,41,,,,,,,,,,,21,19,26,28,0.808,0.679,,,,,,,,,,,,,,,32.0,25.0,107,101,6,-6,0,0
0027600509,21976,1977-01-30,1610612762,1610612747,NOJ,LAL,New Orleans Jazz,Los Angeles Lakers,NOJ @ LAL,LAL vs. NOJ,L,W,240,240,44,43,,,,,,,,,,,11,15,18,20,0.611,0.75,,,,,,,,,,,,,,,21.0,20.0,99,101,-2,2,0,0
0027600510,21976,1977-01-30,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK @ WAS,WAS vs. KCK,L,W,240,240,39,49,,,,,,,,,,,20,14,24,19,0.833,0.737,,,,,,,,,,,,,,,26.0,25.0,98,112,-14,14,0,0
0027600511,21976,1977-01-30,1610612749,1610612751,MIL,NYN,Milwaukee Bucks,New York Nets,MIL @ NYN,NYN vs. MIL,W,L,240,240,35,38,,,,,,,,,,,30,16,38,20,0.789,0.8,,,,,,,,,,,,,,,23.0,34.0,100,92,8,-8,0,0
0027600512,21976,1977-01-30,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS @ BOS,BOS vs. GOS,W,L,240,240,41,38,,,,,,,,,,,27,16,38,25,0.711,0.64,,,,,,,,,,,,,,,23.0,28.0,109,92,17,-17,0,0
0027600513,21976,1977-01-30,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,39,36,,,,,,,,,,,13,25,17,32,0.765,0.781,,,,,,,,,,,,,,,29.0,25.0,91,97,-6,6,0,0
0027600514,21976,1977-02-01,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL vs. MIL,MIL @ LAL,W,L,240,240,56,51,,,,,,,,,,,24,13,32,19,0.75,0.684,,,,,,,,,,,,,,,20.0,27.0,136,115,21,-21,0,0
0027600515,21976,1977-02-01,1610612755,1610612754,PHL,IND,Philadelphia 76ers,Indiana Pacers,PHL @ IND,IND vs. PHL,L,W,240,240,40,39,,,,,,,,,,,29,32,41,44,0.707,0.727,,,,,,,,,,,,,,,28.0,30.0,109,110,-1,1,0,0
0027600516,21976,1977-02-01,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS @ NYK,NYK vs. GOS,L,W,265,265,45,47,,,,,,,,,,,17,14,24,17,0.708,0.824,,,,,,,,,,,,,,,24.0,22.0,107,108,-1,1,0,0
0027600517,21976,1977-02-01,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL vs. DET,DET @ ATL,L,W,240,240,35,33,,,,,,,,,,,22,29,24,34,0.917,0.853,,,,,,,,,,,,,,,31.0,32.0,92,95,-3,3,0,0
0027600518,21976,1977-02-01,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN vs. CLE,CLE @ SAN,W,L,240,240,37,42,,,,,,,,,,,18,3,26,5,0.692,0.6,,,,,,,,,,,,,,,22.0,26.0,92,87,5,-5,0,0
0027600519,21976,1977-02-01,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,W,L,240,240,46,37,,,,,,,,,,,5,12,8,17,0.625,0.706,,,,,,,,,,,,,,,16.0,16.0,97,86,11,-11,0,0
0027600520,21976,1977-02-02,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,L,W,240,240,50,51,,,,,,,,,,,16,36,21,43,0.762,0.837,,,,,,,,,,,,,,,29.0,21.0,116,138,-22,22,0,0
0027600521,21976,1977-02-02,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,L,W,240,240,46,55,,,,,,,,,,,21,20,22,28,0.955,0.714,,,,,,,,,,,,,,,25.0,18.0,113,130,-17,17,0,0
0027600522,21976,1977-02-02,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK vs. POR,POR @ KCK,W,L,240,240,47,40,,,,,,,,,,,25,27,30,37,0.833,0.73,,,,,,,,,,,,,,,29.0,31.0,119,107,12,-12,0,0
0027600523,21976,1977-02-02,1610612743,1610612764,DEN,WAS,Denver Nuggets,Washington Bullets,DEN vs. WAS,WAS @ DEN,W,L,240,240,48,47,,,,,,,,,,,23,11,31,15,0.742,0.733,,,,,,,,,,,,,,,22.0,32.0,119,105,14,-14,0,0
0027600524,21976,1977-02-02,1610612760,1610612762,SEA,NOJ,Seattle SuperSonics,New Orleans Jazz,SEA vs. NOJ,NOJ @ SEA,W,L,240,240,41,37,,,,,,,,,,,38,21,50,24,0.76,0.875,,,,,,,,,,,,,,,25.0,33.0,120,95,25,-25,0,0
0027600525,21976,1977-02-02,1610612751,1610612738,NYN,BOS,New York Nets,Boston Celtics,NYN vs. BOS,BOS @ NYN,W,L,240,240,41,41,,,,,,,,,,,17,7,21,11,0.81,0.636,,,,,,,,,,,,,,,16.0,21.0,99,89,10,-10,0,0
0027600526,21976,1977-02-03,1610612762,1610612744,NOJ,GOS,New Orleans Jazz,Golden State Warriors,NOJ @ GOS,GOS vs. NOJ,W,L,240,240,43,35,,,,,,,,,,,19,29,25,36,0.76,0.806,,,,,,,,,,,,,,,24.0,28.0,105,99,6,-6,0,0
0027600527,21976,1977-02-03,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL vs. BUF,BUF @ ATL,W,L,240,240,41,40,,,,,,,,,,,18,18,24,21,0.75,0.857,,,,,,,,,,,,,,,22.0,23.0,100,98,2,-2,0,0
0027600528,21976,1977-02-03,1610612759,1610612741,SAN,CHI,San Antonio Spurs,Chicago Bulls,SAN vs. CHI,CHI @ SAN,L,W,240,240,44,48,,,,,,,,,,,10,11,16,14,0.625,0.786,,,,,,,,,,,,,,,23.0,21.0,98,107,-9,9,0,0
0027600529,21976,1977-02-03,1610612754,1610612757,IND,POR,Indiana Pacers,Portland Trail Blazers,IND vs. POR,POR @ IND,L,W,240,240,37,42,,,,,,,,,,,24,23,29,24,0.828,0.958,,,,,,,,,,,,,,,26.0,26.0,98,107,-9,9,0,0
0027600530,21976,1977-02-03,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU @ NYK,NYK vs. HOU,L,W,240,240,34,41,,,,,,,,,,,22,26,28,32,0.786,0.813,,,,,,,,,,,,,,,30.0,23.0,90,108,-18,18,0,0
0027600531,21976,1977-02-04,1610612755,1610612751,PHL,NYN,Philadelphia 76ers,New York Nets,PHL vs. NYN,NYN @ PHL,L,W,240,240,40,47,,,,,,,,,,,32,19,44,25,0.727,0.76,,,,,,,,,,,,,,,29.0,32.0,112,113,-1,1,0,0
0027600532,21976,1977-02-04,1610612743,1610612765,DEN,DET,Denver Nuggets,Detroit Pistons,DEN @ DET,DET vs. DEN,L,W,240,240,41,52,,,,,,,,,,,29,20,34,27,0.853,0.741,,,,,,,,,,,,,,,25.0,26.0,111,124,-13,13,0,0
0027600533,21976,1977-02-04,1610612760,1610612764,SEA,WAS,Seattle SuperSonics,Washington Bullets,SEA vs. WAS,WAS @ SEA,L,W,240,240,44,44,,,,,,,,,,,18,21,26,29,0.692,0.724,,,,,,,,,,,,,,,23.0,21.0,106,109,-3,3,0,0
0027600534,21976,1977-02-04,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,W,L,240,240,40,40,,,,,,,,,,,29,26,33,31,0.879,0.839,,,,,,,,,,,,,,,33.0,20.0,109,106,3,-3,0,0
0027600535,21976,1977-02-04,1610612739,1610612758,CLE,KCK,Cleveland Cavaliers,Kansas City Kings,CLE @ KCK,KCK vs. CLE,W,L,240,240,42,39,,,,,,,,,,,18,23,25,29,0.72,0.793,,,,,,,,,,,,,,,21.0,24.0,102,101,1,-1,0,0
0027600536,21976,1977-02-04,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,240,240,45,40,,,,,,,,,,,9,18,18,25,0.5,0.72,,,,,,,,,,,,,,,21.0,19.0,99,98,1,-1,0,0
0027600537,21976,1977-02-05,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS vs. MIL,MIL @ GOS,W,L,240,240,59,48,,,,,,,,,,,20,20,30,26,0.667,0.769,,,,,,,,,,,,,,,21.0,20.0,138,116,22,-22,0,0
0027600538,21976,1977-02-05,1610612757,1610612764,POR,WAS,Portland Trail Blazers,Washington Bullets,POR vs. WAS,WAS @ POR,L,W,240,240,41,46,,,,,,,,,,,22,24,33,32,0.667,0.75,,,,,,,,,,,,,,,30.0,31.0,104,116,-12,12,0,0
0027600539,21976,1977-02-05,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU vs. NYK,NYK @ HOU,W,L,240,240,43,48,,,,,,,,,,,19,7,22,10,0.864,0.7,,,,,,,,,,,,,,,19.0,24.0,105,103,2,-2,0,0
0027600540,21976,1977-02-05,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,40,43,,,,,,,,,,,19,10,23,12,0.826,0.833,,,,,,,,,,,,,,,24.0,20.0,99,96,3,-3,0,0
0027600541,21976,1977-02-06,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,43,53,,,,,,,,,,,25,24,33,29,0.758,0.828,,,,,,,,,,,,,,,24.0,27.0,111,130,-19,19,0,0
0027600542,21976,1977-02-06,1610612743,1610612756,DEN,PHX,Denver Nuggets,Phoenix Suns,DEN @ PHX,PHX vs. DEN,L,W,240,240,38,50,,,,,,,,,,,28,15,36,19,0.778,0.789,,,,,,,,,,,,,,,24.0,27.0,104,115,-11,11,0,0
0027600543,21976,1977-02-06,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,L,W,240,240,36,41,,,,,,,,,,,27,25,33,31,0.818,0.806,,,,,,,,,,,,,,,32.0,36.0,99,107,-8,8,0,0
0027600544,21976,1977-02-06,1610612741,1610612754,CHI,IND,Chicago Bulls,Indiana Pacers,CHI @ IND,IND vs. CHI,L,W,240,240,40,49,,,,,,,,,,,19,13,23,19,0.826,0.684,,,,,,,,,,,,,,,18.0,27.0,99,111,-12,12,0,0
0027600545,21976,1977-02-06,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,L,W,240,240,41,38,,,,,,,,,,,15,26,22,38,0.682,0.684,,,,,,,,,,,,,,,29.0,19.0,97,102,-5,5,0,0
