GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026100272,21961,1962-02-10,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL @ CIN,CIN vs. STL,L,W,240,240,40.0,55.0,100.0,107.0,0.4,0.514,,,,,,,51.0,24.0,38.0,28.0,1.342,0.857,,,,,58.0,71.0,,,,,,,,,21.0,30.0,118,134,-16,16,0,0
0026100273,21961,1962-02-10,1610612752,1610612764,NYK,CHP,New York Knicks,Chicago Packers,NYK @ CHP,CHP vs. NYK,L,W,0,0,43.0,49.0,,,,,,,,,,,25.0,28.0,,,,,,,,,,,,,,,,,,,30.0,25.0,111,126,-15,15,0,0
0026100274,21961,1962-02-10,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS @ PHW,PHW vs. BOS,L,W,0,0,41.0,42.0,,,,,,,,,,,24.0,23.0,,,,,,,,,,,,,,,,,,,30.0,25.0,106,107,-1,1,0,0
0026100275,21961,1962-02-11,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,W,L,0,0,51.0,40.0,,,,,,,,,,,30.0,36.0,41.0,45.0,0.732,0.8,,,,,,,,,,,,,,,,,132,116,16,-16,0,0
0026100276,21961,1962-02-11,1610612738,1610612764,BOS,CHP,Boston Celtics,Chicago Packers,BOS vs. CHP,CHP @ BOS,W,L,0,0,58.0,43.0,,,,,,,,,,,32.0,29.0,40.0,42.0,0.8,0.69,,,,,,,,,,,,,,,,,148,115,33,-33,0,0
0026100277,21961,1962-02-11,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,W,L,0,0,50.0,45.0,,,,,,,,,,,21.0,21.0,,,,,,,,,,,,,,,,,,,23.0,23.0,121,111,10,-10,0,0
0026100278,21961,1962-02-11,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN @ STL,STL vs. CIN,L,W,240,240,37.0,45.0,98.0,114.0,0.378,0.395,0.0,0.0,0.0,0.0,,,35.0,39.0,51.0,60.0,0.686,0.65,,,,,65.0,73.0,,,,,,,,,39.0,33.0,109,129,-20,20,0,0
0026100279,21961,1962-02-12,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,L,W,240,240,40.0,43.0,94.0,97.0,0.426,0.443,,,,,,,33.0,31.0,43.0,37.0,0.767,0.838,,,,,44.0,55.0,,,,,,,,,26.0,29.0,113,117,-4,4,0,0
0026100280,21961,1962-02-13,1610612758,1610612744,CIN,PHW,Cincinnati Royals,Philadelphia Warriors,CIN vs. PHW,PHW @ CIN,W,L,0,0,61.0,50.0,,,,,,,,,,,30.0,32.0,,,,,,,,,,,,,,,,,,,33.0,28.0,152,132,20,-20,0,0
0026100281,21961,1962-02-13,1610612764,1610612738,CHP,BOS,Chicago Packers,Boston Celtics,CHP @ BOS,BOS vs. CHP,L,W,0,0,47.0,59.0,,,,,,,,,,,23.0,20.0,,,,,,,,,,,,,,,,,,,24.0,23.0,117,138,-21,21,0,0
0026100282,21961,1962-02-14,1610612764,1610612758,CHP,CIN,Chicago Packers,Cincinnati Royals,CHP vs. CIN,CIN @ CHP,W,L,0,0,48.0,47.0,,,,,,,,,,,29.0,27.0,,,,,,,,,,,,,,,,,,,28.0,30.0,125,121,4,-4,0,0
0026100283,21961,1962-02-14,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,0,0,43.0,55.0,,,,,,,,,,,26.0,15.0,,,,,,,,,,,,,,,,,,,20.0,20.0,112,125,-13,13,0,0
0026100284,21961,1962-02-14,1610612744,1610612765,PHW,DET,Philadelphia Warriors,Detroit Pistons,PHW @ DET,DET vs. PHW,L,W,0,0,45.0,45.0,,,,,,,,,,,20.0,29.0,,,,,,,,,,,,,,,,,,,23.0,25.0,110,119,-9,9,0,0
0026100285,21961,1962-02-14,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL @ LAL,LAL vs. STL,L,W,240,240,41.0,55.0,101.0,110.0,0.406,0.5,,,,,,,25.0,20.0,36.0,30.0,0.694,0.667,,,,,52.0,66.0,,,,,,,,,21.0,21.0,107,130,-23,23,0,0
0026100286,21961,1962-02-15,1610612764,1610612755,CHP,SYR,Chicago Packers,Syracuse Nationals,CHP vs. SYR,SYR @ CHP,W,L,0,0,49.0,47.0,,,,,,,,,,,28.0,27.0,,,,,,,,,,,,,,,,,,,27.0,30.0,126,121,5,-5,0,0
0026100287,21961,1962-02-16,1610612758,1610612744,CIN,PHW,Cincinnati Royals,Philadelphia Warriors,CIN @ PHW,PHW vs. CIN,L,W,0,0,50.0,50.0,,,,,,,,,,,32.0,36.0,,,,,,,,,,,,,,,,,,,29.0,30.0,132,136,-4,4,0,0
0026100288,21961,1962-02-16,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,0,0,44.0,44.0,,,,,,,,,,,39.0,33.0,,,,,,,,,,,,,,,,,,,31.0,32.0,127,121,6,-6,0,0
0026100289,21961,1962-02-16,1610612755,1610612764,SYR,CHP,Syracuse Nationals,Chicago Packers,SYR @ CHP,CHP vs. SYR,W,L,0,0,51.0,38.0,,,,,,,,,,,30.0,30.0,,,,,,,,,,,,,,,,,,,29.0,26.0,132,106,26,-26,0,0
0026100290,21961,1962-02-16,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,0,0,41.0,53.0,,,,,,,,,,,22.0,21.0,,,,,,,,,,,,,,,,,,,19.0,22.0,104,127,-23,23,0,0
0026100291,21961,1962-02-17,1610612755,1610612764,SYR,CHP,Syracuse Nationals,Chicago Packers,SYR vs. CHP,CHP @ SYR,W,L,0,0,51.0,49.0,,,,,,,,,,,34.0,29.0,41.0,45.0,0.829,0.644,,,,,,,,,,,,,,,,,136,127,9,-9,0,0
0026100292,21961,1962-02-17,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,0,0,46.0,42.0,,,,,,,,,,,36.0,37.0,50.0,45.0,0.72,0.822,,,,,,,,,,,,,,,,,128,121,7,-7,0,0
0026100293,21961,1962-02-17,1610612737,1610612744,STL,PHW,St. Louis Hawks,Philadelphia Warriors,STL vs. PHW,PHW @ STL,W,L,240,240,51.0,47.0,118.0,109.0,0.432,0.431,,,,,,,26.0,27.0,31.0,34.0,0.839,0.794,,,,,64.0,61.0,,,,,,,,,26.0,25.0,128,121,7,-7,0,0
0026100294,21961,1962-02-17,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,L,W,0,0,46.0,50.0,,,,,,,,,,,21.0,23.0,37.0,29.0,0.568,0.793,,,,,,,,,,,,,,,,,113,123,-10,10,0,0
0026100295,21961,1962-02-18,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR vs. NYK,NYK @ SYR,W,L,0,0,56.0,53.0,,,,,,,,,,,29.0,20.0,,,,,,,,,,,,,,,,,,,21.0,26.0,141,126,15,-15,0,0
0026100296,21961,1962-02-18,1610612758,1610612764,CIN,CHP,Cincinnati Royals,Chicago Packers,CIN vs. CHP,CHP @ CIN,W,L,0,0,54.0,50.0,,,,,,,,,,,30.0,21.0,,,,,,,,,,,,,,,,,,,26.0,24.0,138,121,17,-17,0,0
0026100297,21961,1962-02-18,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET vs. STL,STL @ DET,W,L,240,240,49.0,49.0,108.0,124.0,0.454,0.395,,,,,,,21.0,14.0,28.0,22.0,0.75,0.636,,,,,78.0,52.0,,,,,,,,,19.0,20.0,119,112,7,-7,0,0
0026100298,21961,1962-02-18,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,W,L,0,0,49.0,41.0,,,,,,,,,,,27.0,17.0,,,,,,,,,,,,,,,,,,,24.0,26.0,125,99,26,-26,0,0
0026100299,21961,1962-02-20,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN vs. STL,STL @ CIN,W,L,240,240,51.0,44.0,106.0,103.0,0.481,0.427,,,,,,,27.0,21.0,31.0,26.0,0.871,0.808,,,,,69.0,45.0,,,,,,,,,21.0,19.0,129,109,20,-20,0,0
0026100300,21961,1962-02-20,1610612744,1610612764,PHW,CHP,Philadelphia Warriors,Chicago Packers,PHW vs. CHP,CHP @ PHW,W,L,0,0,48.0,45.0,,,,,,,,,,,16.0,17.0,26.0,29.0,0.615,0.586,,,,,,,,,,,,,,,,,112,107,5,-5,0,0
0026100301,21961,1962-02-20,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,0,0,41.0,45.0,,,,,,,,,,,21.0,20.0,28.0,27.0,0.75,0.741,,,,,,,,,,,,,,,,,103,110,-7,7,0,0
0026100302,21961,1962-02-20,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,W,L,0,0,42.0,36.0,,,,,,,,,,,31.0,24.0,,,,,,,,,,,,,,,,,,,24.0,27.0,115,96,19,-19,0,0
0026100303,21961,1962-02-21,1610612758,1610612764,CIN,CHP,Cincinnati Royals,Chicago Packers,CIN @ CHP,CHP vs. CIN,W,L,0,0,58.0,47.0,,,,,,,,,,,37.0,31.0,,,,,,,,,,,,,,,,,,,32.0,30.0,153,125,28,-28,0,0
0026100304,21961,1962-02-21,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,L,W,240,240,48.0,46.0,114.0,96.0,0.421,0.479,,,,,,,27.0,34.0,35.0,47.0,0.771,0.723,,,,,52.0,64.0,,,,,,,,,32.0,26.0,123,126,-3,3,0,0
0026100305,21961,1962-02-21,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR vs. PHW,PHW @ SYR,W,L,0,0,56.0,43.0,,,,,,,,,,,38.0,23.0,,,,,,,,,,,,,,,,,,,30.0,26.0,150,109,41,-41,0,0
0026100306,21961,1962-02-22,1610612744,1610612737,PHW,STL,Philadelphia Warriors,St. Louis Hawks,PHW vs. STL,STL @ PHW,W,L,240,240,52.0,49.0,104.0,115.0,0.5,0.426,,,,,,,35.0,23.0,54.0,27.0,0.648,0.852,,,,,68.0,58.0,,,,,,,,,24.0,22.0,139,121,18,-18,0,0
0026100307,21961,1962-02-22,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,0,0,46.0,45.0,,,,,,,,,,,24.0,28.0,,,,,,,,,,,,,,,,,,,25.0,24.0,116,118,-2,2,0,0
0026100308,21961,1962-02-22,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,44.0,53.0,,,,,,,,,,,18.0,28.0,,,,,,,,,,,,,,,,,,,29.0,19.0,106,134,-28,28,0,0
0026100309,21961,1962-02-23,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,L,W,0,0,50.0,48.0,,,,,,,,,,,20.0,38.0,31.0,46.0,0.645,0.826,,,,,,,,,,,,,,,,,120,134,-14,14,0,0
0026100310,21961,1962-02-23,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL @ NYK,NYK vs. STL,L,W,0,0,46.0,49.0,98.0,107.0,0.469,0.458,,,,,,,26.0,32.0,40.0,40.0,0.65,0.8,,,,,51.0,57.0,,,,,,,,,26.0,24.0,118,130,-12,12,0,0
0026100311,21961,1962-02-23,1610612747,1610612764,LAL,CHP,Los Angeles Lakers,Chicago Packers,LAL vs. CHP,CHP @ LAL,W,L,0,0,41.0,49.0,,,,,,,,,,,42.0,19.0,54.0,30.0,0.778,0.633,,,,,,,,,,,,,,,,,124,117,7,-7,0,0
0026100312,21961,1962-02-23,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS vs. SYR,SYR @ BOS,W,L,0,0,46.0,43.0,,,,,,,,,,,29.0,21.0,38.0,28.0,0.763,0.75,,,,,,,,,,,,,,,,,121,107,14,-14,0,0
0026100313,21961,1962-02-24,1610612737,1610612764,STL,CHP,St. Louis Hawks,Chicago Packers,STL @ CHP,CHP vs. STL,L,W,0,0,49.0,56.0,,,,,,,,,,,21.0,17.0,29.0,26.0,0.724,0.654,,,,,,,,,,,,,,,20.0,22.0,119,129,-10,10,0,0
0026100314,21961,1962-02-24,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK @ SYR,SYR vs. NYK,L,W,0,0,47.0,45.0,,,,,,,,,,,23.0,30.0,,,,,,,,,,,,,,,,,,,28.0,24.0,117,120,-3,3,0,0
0026100315,21961,1962-02-24,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL @ CIN,CIN vs. LAL,L,W,0,0,40.0,43.0,,,,,,,,,,,34.0,32.0,45.0,42.0,0.756,0.762,,,,,,,,,,,,,,,28.0,30.0,114,118,-4,4,0,0
0026100316,21961,1962-02-24,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW vs. BOS,BOS @ PHW,L,W,0,0,35.0,44.0,,,,,,,,,,,16.0,21.0,30.0,25.0,0.533,0.84,,,,,,,,,,,,,,,17.0,22.0,86,109,-23,23,0,0
0026100317,21961,1962-02-25,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK @ PHW,PHW vs. NYK,W,L,0,0,57.0,50.0,,,,,,,,,,,35.0,35.0,54.0,45.0,0.648,0.778,,,,,,,,,,,,,,,,,149,135,14,-14,0,0
0026100318,21961,1962-02-25,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR vs. BOS,BOS @ SYR,L,W,0,0,34.0,42.0,,,,,,,,,,,38.0,26.0,49.0,41.0,0.776,0.634,,,,,,,,,,,,,,,,,106,110,-4,4,0,0
0026100319,21961,1962-02-25,1610612764,1610612758,CHP,CIN,Chicago Packers,Cincinnati Royals,CHP @ CIN,CIN vs. CHP,L,W,0,0,41.0,40.0,,,,,,,,,,,23.0,28.0,31.0,36.0,0.742,0.778,,,,,,,,,,,,,,,,,105,108,-3,3,0,0
0026100320,21961,1962-02-25,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,0,0,54.0,34.0,,,,,,,,,,,20.0,31.0,32.0,43.0,0.625,0.721,,,,,,,,,,,,,,,,,128,99,29,-29,0,0
0026100321,21961,1962-02-27,1610612744,1610612737,PHW,STL,Philadelphia Warriors,St. Louis Hawks,PHW @ STL,STL vs. PHW,W,L,0,0,58.0,57.0,,,,,,,,,,,31.0,23.0,,,,,,,,,,,,,,,,,,,,,147,137,10,-10,0,0
0026100322,21961,1962-02-27,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,L,W,0,0,47.0,51.0,,,,,,,,,,,26.0,28.0,,,,,,,,,,,,,,,,,,,,,120,130,-10,10,0,0
0026100323,21961,1962-02-27,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET @ LAL,LAL vs. DET,L,W,0,0,39.0,47.0,,,,,,,,,,,22.0,13.0,37.0,23.0,0.595,0.565,,,,,,,,,,,,,,,20.0,22.0,100,107,-7,7,0,0
0026100324,21961,1962-02-27,1610612764,1610612738,CHP,BOS,Chicago Packers,Boston Celtics,CHP @ BOS,BOS vs. CHP,L,W,0,0,39.0,49.0,,,,,,,,,,,22.0,17.0,,,,,,,,,,,,,,,,,,,,,100,115,-15,15,0,0
0026100325,21961,1962-02-28,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,W,L,0,0,54.0,52.0,,,,,,,,,,,21.0,19.0,,,,,,,,,,,,,,,,,,,22.0,22.0,129,123,6,-6,0,0
0026100326,21961,1962-02-28,1610612764,1610612744,CHP,PHW,Chicago Packers,Philadelphia Warriors,CHP vs. PHW,PHW @ CHP,L,W,0,0,43.0,51.0,,,,,,,,,,,33.0,26.0,,,,,,,,,,,,,,,,,,,23.0,24.0,119,128,-9,9,0,0
0026100327,21961,1962-02-28,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,0,0,44.0,49.0,,,,,,,,,,,21.0,21.0,,,,,,,,,,,,,,,,,,,23.0,23.0,109,119,-10,10,0,0
0026100328,21961,1962-03-01,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN @ SYR,SYR vs. CIN,L,W,0,0,45.0,56.0,,,,,,,,,,,18.0,25.0,,,,,,,,,,,,,,,,,,,19.0,20.0,108,137,-29,29,0,0
0026100329,21961,1962-03-02,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK @ PHW,PHW vs. NYK,L,W,0,0,57.0,63.0,118.0,115.0,0.483,0.548,,,,,,,33.0,43.0,41.0,52.0,0.805,0.827,,,,,60.0,60.0,17.0,39.0,,,,,,,32.0,25.0,147,169,-22,22,0,0
0026100330,21961,1962-03-02,1610612738,1610612737,BOS,STL,Boston Celtics,St. Louis Hawks,BOS @ STL,STL vs. BOS,L,W,240,240,44.0,54.0,117.0,104.0,0.376,0.519,,,,,,,32.0,30.0,40.0,49.0,0.8,0.612,,,,,56.0,67.0,,,,,,,,,32.0,27.0,120,138,-18,18,0,0
0026100331,21961,1962-03-02,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,W,L,0,0,49.0,43.0,,,,,,,,,,,22.0,26.0,,,,,,,,,,,,,,,,,,,28.0,24.0,120,112,8,-8,0,0
0026100332,21961,1962-03-03,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL vs. LAL,LAL @ STL,W,L,240,240,52.0,46.0,106.0,106.0,0.491,0.434,,,,,,,30.0,33.0,39.0,43.0,0.769,0.767,,,,,64.0,51.0,,,,,,,,,30.0,25.0,134,125,9,-9,0,0
0026100333,21961,1962-03-03,1610612758,1610612764,CIN,CHP,Cincinnati Royals,Chicago Packers,CIN @ CHP,CHP vs. CIN,W,L,0,0,55.0,44.0,,,,,,,,,,,16.0,31.0,,,,,,,,,,,,,,,,,,,29.0,19.0,126,119,7,-7,0,0
0026100334,21961,1962-03-03,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR @ DET,DET vs. SYR,W,L,0,0,49.0,45.0,,,,,,,,,,,30.0,24.0,,,,,,,,,,,,,,,,,,,26.0,27.0,128,114,14,-14,0,0
0026100335,21961,1962-03-04,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,W,L,0,0,56.0,54.0,,,,,,,,,,,17.0,20.0,,,,,,,,,,,,,,,,,,,20.0,21.0,129,128,1,-1,0,0
0026100336,21961,1962-03-04,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL @ BOS,BOS vs. STL,L,W,0,0,43.0,53.0,,,,,,,,,,,34.0,17.0,37.0,34.0,0.919,0.5,,,,,,,,,,,,,,,25.0,24.0,120,123,-3,3,0,0
0026100337,21961,1962-03-04,1610612764,1610612765,CHP,DET,Chicago Packers,Detroit Pistons,CHP vs. DET,DET @ CHP,L,W,0,0,10.0,56.0,,,,,,,,,,,16.0,21.0,,,,,,,,,,,,,,,,,,,18.0,18.0,116,133,-17,17,0,0
0026100338,21961,1962-03-04,1610612747,1610612755,LAL,SYR,Los Angeles Lakers,Syracuse Nationals,LAL @ SYR,SYR vs. LAL,W,L,0,0,41.0,42.0,,,,,,,,,,,42.0,31.0,,,,,,,,,,,,,,,,,,,35.0,34.0,124,115,9,-9,0,0
0026100339,21961,1962-03-06,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,0,0,45.0,41.0,,,,,,,,,,,16.0,31.0,,,,,,,,,,,,,,,,,,,27.0,18.0,106,113,-7,7,0,0
0026100340,21961,1962-03-07,1610612755,1610612737,SYR,STL,Syracuse Nationals,St. Louis Hawks,SYR vs. STL,STL @ SYR,W,L,0,0,49.0,49.0,,,,,,,,,,,31.0,28.0,,,,,,,,,,,,,,,,,,,,,129,126,3,-3,0,0
0026100341,21961,1962-03-07,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,L,W,0,0,45.0,47.0,,,,,,,,,,,22.0,25.0,,,,,,,,,,,,,,,,,,,,,112,119,-7,7,0,0
0026100342,21961,1962-03-07,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,43.0,59.0,,,,,,,,,,,16.0,35.0,,,,,,,,,,,,,,,,,,,,,102,153,-51,51,0,0
0026100343,21961,1962-03-08,1610612738,1610612764,BOS,CHP,Boston Celtics,Chicago Packers,BOS @ CHP,CHP vs. BOS,W,L,0,0,41.0,41.0,,,,,,,,,,,26.0,20.0,,,,,,,,,,,,,,,,,,,21.0,22.0,108,102,6,-6,0,0
0026100344,21961,1962-03-09,1610612764,1610612737,CHP,STL,Chicago Packers,St. Louis Hawks,CHP @ STL,STL vs. CHP,L,W,0,0,50.0,53.0,,,,,,,,,,,20.0,18.0,30.0,27.0,0.667,0.667,,,,,,,,,,,,,,,,,120,124,-4,4,0,0
0026100345,21961,1962-03-09,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,0,0,44.0,52.0,,,,,,,,,,,23.0,26.0,33.0,33.0,0.697,0.788,,,,,,,,,,,,,,,,,111,130,-19,19,0,0
0026100346,21961,1962-03-09,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,L,W,0,0,38.0,49.0,,,,,,,,,,,24.0,24.0,40.0,33.0,0.6,0.727,,,,,,,,,,,,,,,,,100,122,-22,22,0,0
0026100347,21961,1962-03-10,1610612764,1610612752,CHP,NYK,Chicago Packers,New York Knicks,CHP vs. NYK,NYK @ CHP,W,L,0,0,49.0,43.0,,,,,,,,,,,30.0,30.0,,,,,,,,,,,,,,,,,,,27.0,27.0,128,116,12,-12,0,0
0026100348,21961,1962-03-10,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,W,L,0,0,48.0,42.0,,,,,,,,,,,32.0,27.0,38.0,36.0,0.842,0.75,,,,,,,,,,,,,,,,,128,111,17,-17,0,0
0026100349,21961,1962-03-10,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN @ STL,STL vs. CIN,L,W,0,0,42.0,43.0,,,,,,,,,,,26.0,30.0,,,,,,,,,,,,,,,,,,,25.0,28.0,110,116,-6,6,0,0
0026100350,21961,1962-03-11,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW @ SYR,SYR vs. PHW,L,W,0,0,55.0,55.0,,,,,,,,,,,20.0,38.0,,,,,,,,,,,,,,,,,,,,,130,148,-18,18,0,0
0026100351,21961,1962-03-11,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,0,0,46.0,40.0,,,,,,,,,,,34.0,43.0,,,,,,,,,,,,,,,,,,,,,126,123,3,-3,0,0
0026100352,21961,1962-03-11,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,0,0,51.0,43.0,,,,,,,,,,,17.0,19.0,,,,,,,,,,,,,,,,,,,,,119,105,14,-14,0,0
0026100353,21961,1962-03-12,1610612764,1610612765,CHP,DET,Chicago Packers,Detroit Pistons,CHP @ DET,DET vs. CHP,L,W,0,0,43.0,46.0,,,,,,,,,,,30.0,29.0,39.0,37.0,0.769,0.784,,,,,,,,,,,,,,,,,116,121,-5,5,0,0
0026100354,21961,1962-03-12,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,0,0,44.0,50.0,,,,,,,,,,,18.0,19.0,22.0,31.0,0.818,0.613,,,,,,,,,,,,,,,23.0,18.0,106,119,-13,13,0,0
0026100355,21961,1962-03-13,1610612764,1610612737,CHP,STL,Chicago Packers,St. Louis Hawks,CHP @ STL,STL vs. CHP,W,L,0,0,49.0,45.0,,,,,,,,,,,26.0,28.0,,,,,,,,,,,,,,,,,,,25.0,24.0,124,118,6,-6,0,0
0026100356,21961,1962-03-13,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,0,0,45.0,42.0,,,,,,,,,,,30.0,27.0,,,,,,,,,,,,,,,,,,,25.0,30.0,120,111,9,-9,0,0
0026100357,21961,1962-03-13,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,43.0,54.0,,,,,,,,,,,24.0,34.0,,,,,,,,,,,,,,,,,,,27.0,25.0,110,142,-32,32,0,0
0026100358,21961,1962-03-14,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,0,0,49.0,54.0,,,,,,,,,,,36.0,28.0,,,,,,,,,,,,,,,,,,,,,134,136,-2,2,0,0
0026100359,21961,1962-03-14,1610612764,1610612744,CHP,PHW,Chicago Packers,Philadelphia Warriors,CHP vs. PHW,PHW @ CHP,L,W,0,0,48.0,50.0,,,,,,,,,,,19.0,19.0,,,,,,,,,,,,,,,,,,,,,115,119,-4,4,0,0
0026100360,21961,1962-03-14,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL @ LAL,LAL vs. STL,L,W,0,0,43.0,47.0,,,,,,,,,,,29.0,31.0,,,,,,,,,,,,,,,,,,,,,115,125,-10,10,0,0
0026100361,21961,1962-03-14,1610612765,1610612755,DET,SYR,Detroit Pistons,Syracuse Nationals,DET vs. SYR,SYR @ DET,W,L,0,0,40.0,39.0,,,,,,,,,,,25.0,24.0,,,,,,,,,,,,,,,,,,,,,105,102,3,-3,0,0
