GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026400196,21964,1965-01-15,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,37,44,,,,,,,,,,,21,16,32,21,0.656,0.762,,,,,,,,,,,,,,,,,95,104,-9,9,0,0
0026400197,21964,1965-01-15,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,W,L,240,240,34,33,,,,,,,,,,,21,21,30,31,0.7,0.677,,,,,,,,,,,,,,,,,89,87,2,-2,0,0
0026400198,21964,1965-01-16,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW vs. NYK,NYK @ SFW,L,W,240,240,32,36,,,,,,,,,,,25,30,37,37,0.676,0.811,,,,,,,,,,,,,,,,,89,102,-13,13,0,0
0026400199,21964,1965-01-16,1610612764,1610612737,BLT,STL,Baltimore Bullets,St. Louis Hawks,BLT @ STL,STL vs. BLT,L,W,240,240,34,44,,,,,,,,,,,19,19,24,27,0.792,0.704,,,,,,,,,,,,,,,,,87,107,-20,20,0,0
0026400200,21964,1965-01-17,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL @ STL,STL vs. LAL,L,W,240,240,41,47,,,,,,,,,,,23,24,34,30,0.676,0.8,,,,,,,,,,,,,,,,,105,118,-13,13,0,0
0026400201,21964,1965-01-17,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,240,240,42,37,,,,,,,,,,,17,24,25,31,0.68,0.774,,,,,,,,,,,,,,,,,101,98,3,-3,0,0
0026400202,21964,1965-01-18,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,43,39,,,,,,,,,,,23,17,30,32,0.767,0.531,,,,,,,,,,,,,,,,,109,95,14,-14,0,0
0026400203,21964,1965-01-19,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL @ CIN,CIN vs. STL,L,W,240,240,38,33,,,,,,,,,,,23,37,27,43,0.852,0.86,,,,,,,,,,,,,,,,,99,103,-4,4,0,0
0026400204,21964,1965-01-19,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,L,W,240,240,35,39,,,,,,,,,,,27,25,29,38,0.931,0.658,,,,,,,,,,,,,,,,,97,103,-6,6,0,0
0026400205,21964,1965-01-20,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,W,L,240,240,54,39,,,,,,,,,,,23,27,33,38,0.697,0.711,,,,,,,,,,,,,,,,,131,105,26,-26,0,0
0026400206,21964,1965-01-20,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,43,46,,,,,,,,,,,17,27,25,39,0.68,0.692,,,,,,,,,,,,,,,,,103,119,-16,16,0,0
0026400207,21964,1965-01-20,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN @ DET,DET vs. CIN,W,L,240,240,35,36,,,,,,,,,,,32,18,41,25,0.78,0.72,,,,,,,,,,,,,,,,,102,90,12,-12,0,0
0026400208,21964,1965-01-21,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,W,L,240,240,43,38,,,,,,,,,,,25,26,40,33,0.625,0.788,,,,,,,,,,,,,,,,,111,102,9,-9,0,0
0026400209,21964,1965-01-22,1610612764,1610612737,BLT,STL,Baltimore Bullets,St. Louis Hawks,BLT @ STL,STL vs. BLT,W,L,240,240,44,41,,,,,,,,,,,29,28,42,35,0.69,0.8,,,,,,,,,,,,,,,,,117,110,7,-7,0,0
0026400210,21964,1965-01-22,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,42,41,,,,,,,,,,,23,35,31,45,0.742,0.778,,,,,,,,,,,,,,,,,107,117,-10,10,0,0
0026400211,21964,1965-01-22,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,265,265,48,42,,,,,,,,,,,13,19,28,29,0.464,0.655,,,,,,,,,,,,,,,,,109,103,6,-6,0,0
0026400212,21964,1965-01-22,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,240,240,44,34,,,,,,,,,,,16,26,28,41,0.571,0.634,,,,,,,,,,,,,,,,,104,94,10,-10,0,0
0026400213,21964,1965-01-23,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,L,W,240,240,41,44,,,,,,,,,,,20,17,27,25,0.741,0.68,,,,,,,,,,,,,,,,,102,105,-3,3,0,0
0026400214,21964,1965-01-23,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,40,38,,,,,,,,,,,20,28,28,34,0.714,0.824,,,,,,,,,,,,,,,,,100,104,-4,4,0,0
0026400215,21964,1965-01-23,1610612737,1610612764,STL,BLT,St. Louis Hawks,Baltimore Bullets,STL @ BLT,BLT vs. STL,L,W,240,240,34,40,,,,,,,,,,,29,26,37,33,0.784,0.788,,,,,,,,,,,,,,,,,97,106,-9,9,0,0
0026400216,21964,1965-01-24,1610612764,1610612737,BLT,STL,Baltimore Bullets,St. Louis Hawks,BLT vs. STL,STL @ BLT,W,L,240,240,43,39,,,,,,,,,,,28,28,36,40,0.778,0.7,,,,,,,,,,,,,,,,,114,106,8,-8,0,0
0026400217,21964,1965-01-24,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN vs. SFW,SFW @ CIN,W,L,240,240,47,41,,,,,,,,,,,30,21,40,30,0.75,0.7,,,,,,,,,,,,,,,,,124,103,21,-21,0,0
0026400218,21964,1965-01-24,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,240,240,35,51,,,,,,,,,,,23,15,42,23,0.548,0.652,,,,,,,,,,,,,,,,,93,117,-24,24,0,0
0026400219,21964,1965-01-25,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT @ BOS,BOS vs. BLT,L,W,240,240,39,61,,,,,,,,,,,26,20,39,28,0.667,0.714,,,,,,,,,,,,,,,,,104,142,-38,38,0,0
0026400220,21964,1965-01-26,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW vs. CIN,CIN @ SFW,L,W,240,240,44,43,,,,,,,,,,,19,29,29,38,0.655,0.763,,,,,,,,,,,,,,,,,107,115,-8,8,0,0
0026400221,21964,1965-01-26,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,L,W,240,240,41,44,,,,,,,,,,,23,19,30,27,0.767,0.704,,,,,,,,,,,,,,,,,105,107,-2,2,0,0
0026400222,21964,1965-01-26,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,39,41,,,,,,,,,,,21,29,34,37,0.618,0.784,,,,,,,,,,,,,,,,,99,111,-12,12,0,0
0026400223,21964,1965-01-27,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,48,48,,,,,,,,,,,23,16,30,22,0.767,0.727,,,,,,,,,,,,,,,,,119,112,7,-7,0,0
0026400224,21964,1965-01-27,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET vs. BLT,BLT @ DET,W,L,240,240,50,42,,,,,,,,,,,22,24,30,37,0.733,0.649,,,,,,,,,,,,,,,,,122,108,14,-14,0,0
0026400225,21964,1965-01-27,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL vs. NYK,NYK @ STL,W,L,240,240,44,36,,,,,,,,,,,29,28,42,33,0.69,0.848,,,,,,,,,,,,,,,,,117,100,17,-17,0,0
0026400226,21964,1965-01-27,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,44,36,,,,,,,,,,,27,26,37,43,0.73,0.605,,,,,,,,,,,,,,,,,115,98,17,-17,0,0
0026400227,21964,1965-01-28,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW vs. CIN,CIN @ SFW,W,L,240,240,45,35,,,,,,,,,,,15,20,19,29,0.789,0.69,,,,,,,,,,,,,,,,,105,90,15,-15,0,0
0026400228,21964,1965-01-29,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,290,290,48,49,,,,,,,,,,,41,35,53,45,0.774,0.778,,,,,,,,,,,,,,,,,137,133,4,-4,0,0
0026400229,21964,1965-01-29,1610612737,1610612764,STL,BLT,St. Louis Hawks,Baltimore Bullets,STL vs. BLT,BLT @ STL,W,L,240,240,45,41,,,,,,,,,,,34,37,44,49,0.773,0.755,,,,,,,,,,,,,,,,,124,119,5,-5,0,0
0026400230,21964,1965-01-29,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,40,46,,,,,,,,,,,25,26,35,36,0.714,0.722,,,,,,,,,,,,,,,,,105,118,-13,13,0,0
0026400231,21964,1965-01-29,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,39,37,,,,,,,,,,,28,25,34,29,0.824,0.862,,,,,,,,,,,,,,,,,106,99,7,-7,0,0
0026400232,21964,1965-01-30,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL @ SFW,SFW vs. LAL,W,L,240,240,41,37,,,,,,,,,,,27,25,36,44,0.75,0.568,,,,,,,,,,,,,,,,,109,99,10,-10,0,0
0026400233,21964,1965-01-30,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL @ DET,DET vs. STL,L,W,240,240,35,52,,,,,,,,,,,27,17,41,24,0.659,0.708,,,,,,,,,,,,,,,,,97,121,-24,24,0,0
0026400234,21964,1965-01-30,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,240,240,37,32,,,,,,,,,,,23,26,38,41,0.605,0.634,,,,,,,,,,,,,,,,,97,90,7,-7,0,0
0026400235,21964,1965-01-31,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL vs. CIN,CIN @ PHL,W,L,240,240,45,47,,,,,,,,,,,37,28,46,38,0.804,0.737,,,,,,,,,,,,,,,,,127,122,5,-5,0,0
0026400236,21964,1965-01-31,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET @ STL,STL vs. DET,W,L,240,240,41,40,,,,,,,,,,,28,27,38,38,0.737,0.711,,,,,,,,,,,,,,,,,110,107,3,-3,0,0
0026400237,21964,1965-01-31,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,48,33,,,,,,,,,,,27,29,39,41,0.692,0.707,,,,,,,,,,,,,,,,,123,95,28,-28,0,0
0026400238,21964,1965-01-31,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,W,L,240,240,36,35,,,,,,,,,,,24,24,31,33,0.774,0.727,,,,,,,,,,,,,,,,,96,94,2,-2,0,0
0026400239,21964,1965-02-02,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,265,265,48,46,,,,,,,,,,,25,26,34,33,0.735,0.788,,,,,,,,,,,,,,,,,121,118,3,-3,0,0
0026400240,21964,1965-02-02,1610612755,1610612737,PHL,STL,Philadelphia 76ers,St. Louis Hawks,PHL vs. STL,STL @ PHL,W,L,240,240,49,43,,,,,,,,,,,21,19,32,28,0.656,0.679,,,,,,,,,,,,,,,,,119,105,14,-14,0,0
0026400241,21964,1965-02-02,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW @ NYK,NYK vs. SFW,L,W,240,240,37,42,,,,,,,,,,,28,29,36,40,0.778,0.725,,,,,,,,,,,,,,,,,102,113,-11,11,0,0
0026400242,21964,1965-02-03,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT @ BOS,BOS vs. BLT,W,L,240,240,45,41,,,,,,,,,,,32,32,40,41,0.8,0.78,,,,,,,,,,,,,,,,,122,114,8,-8,0,0
0026400243,21964,1965-02-03,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,L,W,240,240,42,45,,,,,,,,,,,22,21,32,26,0.688,0.808,,,,,,,,,,,,,,,,,106,111,-5,5,0,0
0026400244,21964,1965-02-03,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL @ CIN,CIN vs. LAL,L,W,240,240,34,50,,,,,,,,,,,31,30,42,40,0.738,0.75,,,,,,,,,,,,,,,,,99,130,-31,31,0,0
0026400245,21964,1965-02-03,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,34,48,,,,,,,,,,,27,20,35,28,0.771,0.714,,,,,,,,,,,,,,,,,95,116,-21,21,0,0
0026400246,21964,1965-02-04,1610612755,1610612737,PHL,STL,Philadelphia 76ers,St. Louis Hawks,PHL vs. STL,STL @ PHL,W,L,240,240,44,45,,,,,,,,,,,35,29,47,34,0.745,0.853,,,,,,,,,,,,,,,,,123,119,4,-4,0,0
0026400247,21964,1965-02-05,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,240,240,46,43,,,,,,,,,,,22,27,35,40,0.629,0.675,,,,,,,,,,,,,,,,,114,113,1,-1,0,0
0026400248,21964,1965-02-05,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,265,265,49,42,,,,,,,,,,,20,28,28,35,0.714,0.8,,,,,,,,,,,,,,,,,118,112,6,-6,0,0
0026400249,21964,1965-02-05,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT vs. SFW,SFW @ BLT,L,W,240,240,40,45,,,,,,,,,,,32,30,42,36,0.762,0.833,,,,,,,,,,,,,,,,,112,120,-8,8,0,0
0026400250,21964,1965-02-06,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN @ PHL,PHL vs. CIN,L,W,240,240,47,52,,,,,,,,,,,28,23,34,28,0.824,0.821,,,,,,,,,,,,,,,,,122,127,-5,5,0,0
0026400251,21964,1965-02-06,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT vs. LAL,LAL @ BLT,W,L,240,240,40,43,,,,,,,,,,,36,26,46,37,0.783,0.703,,,,,,,,,,,,,,,,,116,112,4,-4,0,0
0026400252,21964,1965-02-06,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,43,40,,,,,,,,,,,23,26,35,40,0.657,0.65,,,,,,,,,,,,,,,,,109,106,3,-3,0,0
0026400253,21964,1965-02-06,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW @ STL,STL vs. SFW,L,W,240,240,38,37,,,,,,,,,,,25,34,35,41,0.714,0.829,,,,,,,,,,,,,,,,,101,108,-7,7,0,0
0026400254,21964,1965-02-07,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET vs. BLT,BLT @ DET,W,L,240,240,45,42,,,,,,,,,,,29,28,35,44,0.829,0.636,,,,,,,,,,,,,,,,,119,112,7,-7,0,0
0026400255,21964,1965-02-07,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW @ STL,STL vs. SFW,L,W,240,240,42,50,,,,,,,,,,,19,26,32,35,0.594,0.743,,,,,,,,,,,,,,,,,103,126,-23,23,0,0
0026400256,21964,1965-02-07,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,240,240,39,43,,,,,,,,,,,19,15,24,25,0.792,0.6,,,,,,,,,,,,,,,,,97,101,-4,4,0,0
0026400257,21964,1965-02-08,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,W,L,240,240,48,37,,,,,,,,,,,21,24,24,31,0.875,0.774,,,,,,,,,,,,,,,,,117,98,19,-19,0,0
0026400258,21964,1965-02-09,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,W,L,240,240,47,44,,,,,,,,,,,40,33,59,40,0.678,0.825,,,,,,,,,,,,,,,,,134,121,13,-13,0,0
0026400259,21964,1965-02-09,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL @ SFW,SFW vs. PHL,W,L,240,240,50,47,,,,,,,,,,,32,20,43,32,0.744,0.625,,,,,,,,,,,,,,,,,132,114,18,-18,0,0
0026400260,21964,1965-02-09,1610612752,1610612737,NYK,STL,New York Knicks,St. Louis Hawks,NYK vs. STL,STL @ NYK,L,W,240,240,35,39,,,,,,,,,,,33,30,46,38,0.717,0.789,,,,,,,,,,,,,,,,,103,108,-5,5,0,0
0026400261,21964,1965-02-10,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,265,265,45,42,,,,,,,,,,,25,28,37,41,0.676,0.683,,,,,,,,,,,,,,,,,115,112,3,-3,0,0
0026400262,21964,1965-02-10,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,52,43,,,,,,,,,,,13,20,19,35,0.684,0.571,,,,,,,,,,,,,,,,,117,106,11,-11,0,0
0026400263,21964,1965-02-10,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,L,W,240,240,38,46,,,,,,,,,,,23,18,27,33,0.852,0.545,,,,,,,,,,,,,,,,,99,110,-11,11,0,0
0026400264,21964,1965-02-11,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,W,L,240,240,56,46,,,,,,,,,,,18,17,25,32,0.72,0.531,,,,,,,,,,,,,,,,,130,109,21,-21,0,0
0026400265,21964,1965-02-11,1610612744,1610612755,SFW,PHL,San Francisco Warriors,Philadelphia 76ers,SFW vs. PHL,PHL @ SFW,W,L,240,240,42,33,,,,,,,,,,,22,34,37,50,0.595,0.68,,,,,,,,,,,,,,,,,106,100,6,-6,0,0
0026400266,21964,1965-02-11,1610612737,1610612764,STL,BLT,St. Louis Hawks,Baltimore Bullets,STL @ BLT,BLT vs. STL,W,L,240,240,49,31,,,,,,,,,,,26,32,41,49,0.634,0.653,,,,,,,,,,,,,,,,,124,94,30,-30,0,0
0026400267,21964,1965-02-12,1610612737,1610612764,STL,BLT,St. Louis Hawks,Baltimore Bullets,STL vs. BLT,BLT @ STL,W,L,240,240,55,38,,,,,,,,,,,34,24,41,40,0.829,0.6,,,,,,,,,,,,,,,,,144,100,44,-44,0,0
0026400268,21964,1965-02-12,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW @ LAL,LAL vs. SFW,L,W,240,240,36,45,,,,,,,,,,,23,24,41,33,0.561,0.727,,,,,,,,,,,,,,,,,95,114,-19,19,0,0
0026400269,21964,1965-02-12,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,265,265,35,35,,,,,,,,,,,22,24,29,34,0.759,0.706,,,,,,,,,,,,,,,,,92,94,-2,2,0,0
0026400270,21964,1965-02-13,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT vs. DET,DET @ BLT,W,L,240,240,47,46,,,,,,,,,,,29,25,39,35,0.744,0.714,,,,,,,,,,,,,,,,,123,117,6,-6,0,0
0026400271,21964,1965-02-13,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,44,42,,,,,,,,,,,35,29,47,37,0.745,0.784,,,,,,,,,,,,,,,,,123,113,10,-10,0,0
0026400272,21964,1965-02-13,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN vs. PHL,PHL @ CIN,W,L,240,240,45,38,,,,,,,,,,,18,30,26,44,0.692,0.682,,,,,,,,,,,,,,,,,108,106,2,-2,0,0
0026400273,21964,1965-02-13,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,L,W,240,240,46,53,,,,,,,,,,,13,23,25,37,0.52,0.622,,,,,,,,,,,,,,,,,105,129,-24,24,0,0
0026400274,21964,1965-02-14,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS vs. BLT,BLT @ BOS,W,L,240,240,50,38,,,,,,,,,,,26,35,35,53,0.743,0.66,,,,,,,,,,,,,,,,,126,111,15,-15,0,0
0026400275,21964,1965-02-14,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL vs. CIN,CIN @ STL,L,W,240,240,36,37,,,,,,,,,,,20,25,32,33,0.625,0.758,,,,,,,,,,,,,,,,,92,99,-7,7,0,0
0026400276,21964,1965-02-16,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW vs. DET,DET @ SFW,L,W,240,240,40,46,,,,,,,,,,,26,22,32,26,0.813,0.846,,,,,,,,,,,,,,,,,106,114,-8,8,0,0
0026400277,21964,1965-02-16,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL @ CIN,CIN vs. STL,L,W,240,240,46,45,,,,,,,,,,,11,21,22,30,0.5,0.7,,,,,,,,,,,,,,,,,103,111,-8,8,0,0
0026400278,21964,1965-02-16,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,L,W,240,240,37,40,,,,,,,,,,,28,26,40,37,0.7,0.703,,,,,,,,,,,,,,,,,102,106,-4,4,0,0
0026400279,21964,1965-02-17,1610612738,1610612737,BOS,STL,Boston Celtics,St. Louis Hawks,BOS vs. STL,STL @ BOS,W,L,240,240,46,41,,,,,,,,,,,29,32,41,44,0.707,0.727,,,,,,,,,,,,,,,,,121,114,7,-7,0,0
0026400280,21964,1965-02-17,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN @ BLT,BLT vs. CIN,L,W,240,240,43,50,,,,,,,,,,,28,25,38,38,0.737,0.658,,,,,,,,,,,,,,,,,114,125,-11,11,0,0
0026400281,21964,1965-02-17,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,240,240,41,38,,,,,,,,,,,36,22,43,32,0.837,0.688,,,,,,,,,,,,,,,,,118,98,20,-20,0,0
0026400282,21964,1965-02-18,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL vs. LAL,LAL @ PHL,L,W,240,240,44,41,,,,,,,,,,,22,35,39,41,0.564,0.854,,,,,,,,,,,,,,,,,110,117,-7,7,0,0
0026400283,21964,1965-02-18,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL @ BOS,BOS vs. STL,L,W,240,240,43,49,,,,,,,,,,,23,21,36,27,0.639,0.778,,,,,,,,,,,,,,,,,109,119,-10,10,0,0
0026400284,21964,1965-02-18,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,W,L,240,240,45,45,,,,,,,,,,,17,16,26,28,0.654,0.571,,,,,,,,,,,,,,,,,107,106,1,-1,0,0
0026400285,21964,1965-02-19,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,W,L,240,240,43,40,,,,,,,,,,,33,31,39,43,0.846,0.721,,,,,,,,,,,,,,,,,119,111,8,-8,0,0
0026400286,21964,1965-02-20,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS @ SFW,SFW vs. BOS,W,L,240,240,46,47,,,,,,,,,,,22,14,29,24,0.759,0.583,,,,,,,,,,,,,,,,,114,108,6,-6,0,0
0026400287,21964,1965-02-20,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET vs. STL,STL @ DET,L,W,240,240,39,42,,,,,,,,,,,20,26,25,36,0.8,0.722,,,,,,,,,,,,,,,,,98,110,-12,12,0,0
0026400288,21964,1965-02-20,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,W,L,240,240,39,35,,,,,,,,,,,33,22,43,32,0.767,0.688,,,,,,,,,,,,,,,,,111,92,19,-19,0,0
0026400289,21964,1965-02-21,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,46,53,,,,,,,,,,,22,23,37,32,0.595,0.719,,,,,,,,,,,,,,,,,114,129,-15,15,0,0
0026400290,21964,1965-02-21,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,240,240,37,40,,,,,,,,,,,38,27,46,33,0.826,0.818,,,,,,,,,,,,,,,,,112,107,5,-5,0,0
0026400291,21964,1965-02-21,1610612764,1610612755,BLT,PHL,Baltimore Bullets,Philadelphia 76ers,BLT vs. PHL,PHL @ BLT,L,W,240,240,41,42,,,,,,,,,,,24,23,33,30,0.727,0.767,,,,,,,,,,,,,,,,,106,107,-1,1,0,0
0026400292,21964,1965-02-21,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,L,W,240,240,36,44,,,,,,,,,,,32,21,36,26,0.889,0.808,,,,,,,,,,,,,,,,,104,109,-5,5,0,0
0026400293,21964,1965-02-22,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,W,L,240,240,46,42,,,,,,,,,,,30,28,41,39,0.732,0.718,,,,,,,,,,,,,,,,,122,112,10,-10,0,0
0026400294,21964,1965-02-22,1610612737,1610612744,STL,SFW,St. Louis Hawks,San Francisco Warriors,STL @ SFW,SFW vs. STL,W,L,240,240,41,40,,,,,,,,,,,25,17,33,29,0.758,0.586,,,,,,,,,,,,,,,,,107,97,10,-10,0,0
