GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0025000178,21950,1951-01-07,1610612738,1610610036,BOS,WAS,Boston Celtics,Washington Capitols,BOS vs. WAS,WAS @ BOS,W,L,0,0,27.0,31.0,,,,,,,,,,,37.0,24.0,50.0,31.0,0.74,0.774,,,,,,,,,,,,,,,,,91,86,5,-5,0,0
0025000179,21950,1951-01-07,1610612737,1610610030,TCB,INO,Tri-Cities Blackhawks,Indianapolis Olympians,TCB vs. INO,INO @ TCB,W,L,0,0,31.0,28.0,,,,,,,,,,,21.0,23.0,30.0,30.0,0.7,0.767,,,,,,,,,,,,,,,25.0,21.0,83,79,4,-4,0,0
0025000180,21950,1951-01-07,1610612752,1610612765,NYK,FTW,New York Knicks,Ft. Wayne Zollner Pistons,NYK @ FTW,FTW vs. NYK,W,L,0,0,29.0,24.0,,,,,,,,,,,21.0,28.0,26.0,38.0,0.808,0.737,,,,,,,,,,,,,,,,,79,76,3,-3,0,0
0025000181,21950,1951-01-07,1610610024,1610612755,BAL,SYR,Baltimore Bullets,Syracuse Nationals,BAL @ SYR,SYR vs. BAL,L,W,0,0,20.0,20.0,,,,,,,,,,,25.0,33.0,33.0,47.0,0.758,0.702,,,,,,,,,,,,,,,,,65,73,-8,8,0,0
0025000182,21950,1951-01-07,1610612758,1610612747,ROC,MNL,Rochester Royals,Minneapolis Lakers,ROC @ MNL,MNL vs. ROC,L,W,0,0,22.0,27.0,,,,,,,,,,,13.0,15.0,18.0,21.0,0.722,0.714,,,,,,,,,,,,,,,,,57,69,-12,12,0,0
0025000183,21950,1951-01-09,1610612744,1610610036,PHW,WAS,Philadelphia Warriors,Washington Capitols,PHW @ WAS,WAS vs. PHW,W,L,0,0,37.0,26.0,,,,,,,,,,,28.0,22.0,36.0,31.0,0.778,0.71,,,,,,,,,,,,,,,,,102,74,28,-28,0,0
0025000184,21950,1951-01-09,1610612752,1610612765,NYK,FTW,New York Knicks,Ft. Wayne Zollner Pistons,NYK vs. FTW,FTW @ NYK,W,L,0,0,29.0,25.0,,,,,,,,,,,17.0,20.0,26.0,24.0,0.654,0.833,,,,,,,,,,,,,,,,,75,70,5,-5,0,0
0025000185,21950,1951-01-09,1610610030,1610612758,INO,ROC,Indianapolis Olympians,Rochester Royals,INO vs. ROC,ROC @ INO,L,W,0,0,22.0,29.0,,,,,,,,,,,15.0,19.0,21.0,29.0,0.714,0.655,,,,,,,,,,,,,,,,,59,77,-18,18,0,0
0025000186,21950,1951-01-10,1610612755,1610612737,SYR,TCB,Syracuse Nationals,Tri-Cities Blackhawks,SYR @ TCB,TCB vs. SYR,W,L,0,0,27.0,35.0,,,,,,,,,,,43.0,26.0,55.0,39.0,0.782,0.667,,,,,,,,,,,,,,,,,97,96,1,-1,0,0
0025000187,21950,1951-01-10,1610610024,1610612758,BAL,ROC,Baltimore Bullets,Rochester Royals,BAL vs. ROC,ROC @ BAL,L,W,0,0,29.0,32.0,,,,,,,,,,,20.0,16.0,24.0,20.0,0.833,0.8,,,,,,,,,,,,,,,,,78,80,-2,2,0,0
0025000188,21950,1951-01-10,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL vs. NYK,NYK @ MNL,W,L,0,0,23.0,22.0,,,,,,,,,,,24.0,21.0,33.0,28.0,0.727,0.75,,,,,,,,,,,,,,,,,70,65,5,-5,0,0
0025000189,21950,1951-01-11,1610612737,1610612747,TCB,MNL,Tri-Cities Blackhawks,Minneapolis Lakers,TCB vs. MNL,MNL @ TCB,L,W,0,0,35.0,36.0,,,,,,,,,,,39.0,41.0,49.0,52.0,0.796,0.788,,,,,,,,,,,,,,,,,109,113,-4,4,0,0
0025000190,21950,1951-01-11,1610612758,1610612744,ROC,PHW,Rochester Royals,Philadelphia Warriors,ROC @ PHW,PHW vs. ROC,L,W,0,0,27.0,28.0,,,,,,,,,,,25.0,26.0,30.0,32.0,0.833,0.813,,,,,,,,,,,,,,,,,79,82,-3,3,0,0
0025000191,21950,1951-01-11,1610612765,1610612755,FTW,SYR,Ft. Wayne Zollner Pistons,Syracuse Nationals,FTW vs. SYR,SYR @ FTW,W,L,0,0,26.0,23.0,,,,,,,,,,,32.0,30.0,46.0,37.0,0.696,0.811,,,,,,,,,,,,,,,,,84,76,8,-8,0,0
0025000192,21950,1951-01-12,1610610030,1610612765,INO,FTW,Indianapolis Olympians,Ft. Wayne Zollner Pistons,INO vs. FTW,FTW @ INO,L,W,0,0,33.0,33.0,,,,,,,,,,,15.0,23.0,26.0,33.0,0.577,0.697,,,,,,,,,,,,,,,,,81,89,-8,8,0,0
0025000193,21950,1951-01-13,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS @ PHW,PHW vs. BOS,W,L,0,0,31.0,30.0,,,,,,,,,,,35.0,27.0,41.0,34.0,0.854,0.794,,,,,,,,,,,,,,,,,97,87,10,-10,0,0
0025000194,21950,1951-01-13,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL @ NYK,NYK vs. BAL,L,W,0,0,30.0,36.0,,,,,,,,,,,19.0,20.0,27.0,22.0,0.704,0.909,,,,,,,,,,,,,,,,,79,92,-13,13,0,0
0025000195,21950,1951-01-13,1610612765,1610612758,FTW,ROC,Ft. Wayne Zollner Pistons,Rochester Royals,FTW @ ROC,ROC vs. FTW,L,W,0,0,24.0,36.0,,,,,,,,,,,30.0,27.0,37.0,34.0,0.811,0.794,,,,,,,,,,,,,,,,,78,99,-21,21,0,0
0025000196,21950,1951-01-14,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL vs. NYK,NYK @ BAL,W,L,0,0,34.0,37.0,,,,,,,,,,,25.0,17.0,34.0,28.0,0.735,0.607,,,,,,,,,,,,,,,,,93,91,2,-2,0,0
0025000197,21950,1951-01-14,1610612765,1610612737,FTW,TCB,Ft. Wayne Zollner Pistons,Tri-Cities Blackhawks,FTW vs. TCB,TCB @ FTW,W,L,0,0,25.0,25.0,,,,,,,,,,,44.0,35.0,57.0,43.0,0.772,0.814,,,,,,,,,,,,,,,,,94,85,9,-9,0,0
0025000198,21950,1951-01-14,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO @ MNL,MNL vs. INO,L,W,0,0,30.0,33.0,,,,,,,,,,,24.0,20.0,30.0,31.0,0.8,0.645,,,,,,,,,,,,,,,,,84,86,-2,2,0,0
0025000199,21950,1951-01-14,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,21.0,34.0,,,,,,,,,,,31.0,30.0,41.0,37.0,0.756,0.811,,,,,,,,,,,,,,,,,73,98,-25,25,0,0
0025000200,21950,1951-01-14,1610612755,1610612758,SYR,ROC,Syracuse Nationals,Rochester Royals,SYR vs. ROC,ROC @ SYR,W,L,0,0,34.0,24.0,,,,,,,,,,,24.0,15.0,46.0,26.0,0.522,0.577,,,,,,,,,,,,,,,,,92,63,29,-29,0,0
0025000201,21950,1951-01-16,1610612737,1610612758,TCB,ROC,Tri-Cities Blackhawks,Rochester Royals,TCB @ ROC,ROC vs. TCB,L,W,0,0,35.0,33.0,,,,,,,,,,,19.0,31.0,22.0,46.0,0.864,0.674,,,,,,,,,,,,,,,,,89,97,-8,8,0,0
0025000202,21950,1951-01-16,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO vs. MNL,MNL @ INO,W,L,0,0,31.0,26.0,,,,,,,,,,,20.0,16.0,27.0,26.0,0.741,0.615,,,,,,,,,,,,,,,,,82,68,14,-14,0,0
0025000203,21950,1951-01-17,1610612737,1610610024,TCB,BAL,Tri-Cities Blackhawks,Baltimore Bullets,TCB @ BAL,BAL vs. TCB,L,W,0,0,24.0,28.0,,,,,,,,,,,22.0,25.0,32.0,38.0,0.688,0.658,,,,,,,,,,,,,,,,,70,81,-11,11,0,0
0025000204,21950,1951-01-18,1610612758,1610612755,ROC,SYR,Rochester Royals,Syracuse Nationals,ROC @ SYR,SYR vs. ROC,W,L,0,0,29.0,29.0,,,,,,,,,,,38.0,29.0,46.0,40.0,0.826,0.725,,,,,,,,,,,,,,,,,96,87,9,-9,0,0
0025000205,21950,1951-01-18,1610612737,1610612738,TCB,BOS,Tri-Cities Blackhawks,Boston Celtics,TCB @ BOS,BOS vs. TCB,L,W,0,0,30.0,39.0,,,,,,,,,,,25.0,27.0,31.0,35.0,0.806,0.771,,,,,,,,,,,,,,,,,85,105,-20,20,0,0
0025000206,21950,1951-01-18,1610610030,1610612744,INO,PHW,Indianapolis Olympians,Philadelphia Warriors,INO @ PHW,PHW vs. INO,L,W,0,0,31.0,42.0,,,,,,,,,,,18.0,30.0,36.0,35.0,0.5,0.857,,,,,,,,,,,,,,,,,80,114,-34,34,0,0
0025000207,21950,1951-01-18,1610612752,1610612747,NYK,MNL,New York Knicks,Minneapolis Lakers,NYK vs. MNL,MNL @ NYK,W,L,0,0,35.0,26.0,,,,,,,,,,,25.0,26.0,29.0,33.0,0.862,0.788,,,,,,,,,,,,,,,,,95,78,17,-17,0,0
0025000208,21950,1951-01-20,1610612744,1610612758,PHW,ROC,Philadelphia Warriors,Rochester Royals,PHW @ ROC,ROC vs. PHW,W,L,0,0,39.0,29.0,,,,,,,,,,,23.0,29.0,33.0,34.0,0.697,0.853,,,,,,,,,,,,,,,,,101,87,14,-14,0,0
0025000209,21950,1951-01-20,1610612738,1610612737,BOS,TCB,Boston Celtics,Tri-Cities Blackhawks,BOS @ TCB,TCB vs. BOS,L,W,0,0,26.0,29.0,,,,,,,,,,,33.0,33.0,43.0,47.0,0.767,0.702,,,,,,,,,,,,,,,,,85,91,-6,6,0,0
0025000210,21950,1951-01-20,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW @ MNL,MNL vs. FTW,L,W,0,0,23.0,36.0,,,,,,,,,,,24.0,17.0,35.0,21.0,0.686,0.81,,,,,,,,,,,,,,,,,70,89,-19,19,0,0
0025000211,21950,1951-01-20,1610610024,1610610030,BAL,INO,Baltimore Bullets,Indianapolis Olympians,BAL vs. INO,INO @ BAL,W,L,0,0,42.0,23.0,,,,,,,,,,,18.0,17.0,27.0,25.0,0.667,0.68,,,,,,,,,,,,,,,,,102,63,39,-39,0,0
0025000212,21950,1951-01-21,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW vs. BOS,BOS @ FTW,L,W,0,0,40.0,39.0,,,,,,,,,,,26.0,34.0,45.0,48.0,0.578,0.708,,,,,,,,,,,,,,,,,106,112,-6,6,0,0
0025000213,21950,1951-01-21,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW @ SYR,SYR vs. PHW,W,L,0,0,33.0,23.0,,,,,,,,,,,30.0,40.0,41.0,56.0,0.732,0.714,,,,,,,,,,,,,,,,,96,86,10,-10,0,0
0025000214,21950,1951-01-21,1610612752,1610612758,NYK,ROC,New York Knicks,Rochester Royals,NYK vs. ROC,ROC @ NYK,W,L,0,0,31.0,26.0,,,,,,,,,,,26.0,31.0,34.0,39.0,0.765,0.795,,,,,,,,,,,,,,,,,88,83,5,-5,0,0
0025000215,21950,1951-01-21,1610612747,1610612737,MNL,TCB,Minneapolis Lakers,Tri-Cities Blackhawks,MNL vs. TCB,TCB @ MNL,W,L,0,0,32.0,26.0,,,,,,,,,,,25.0,30.0,38.0,39.0,0.658,0.769,,,,,,,,,,,,,,,,,89,82,7,-7,0,0
0025000216,21950,1951-01-23,1610612758,1610612752,ROC,NYK,Rochester Royals,New York Knicks,ROC vs. NYK,NYK @ ROC,W,L,0,0,32.0,36.0,,,,,,,,,,,38.0,20.0,48.0,24.0,0.792,0.833,,,,,,,,,,,,,,,,,102,92,10,-10,0,0
0025000217,21950,1951-01-23,1610610030,1610612738,INO,BOS,Indianapolis Olympians,Boston Celtics,INO vs. BOS,BOS @ INO,L,W,0,0,30.0,30.0,,,,,,,,,,,19.0,23.0,29.0,28.0,0.655,0.821,,,,,,,,,,,,,,,,,79,83,-4,4,0,0
0025000218,21950,1951-01-23,1610610024,1610612747,BAL,MNL,Baltimore Bullets,Minneapolis Lakers,BAL @ MNL,MNL vs. BAL,L,W,0,0,28.0,33.0,,,,,,,,,,,23.0,23.0,33.0,29.0,0.697,0.793,,,,,,,,,,,,,,,,,79,89,-10,10,0,0
0025000219,21950,1951-01-23,1610612737,1610612744,TCB,PHW,Tri-Cities Blackhawks,Philadelphia Warriors,TCB @ PHW,PHW vs. TCB,L,W,0,0,27.0,31.0,,,,,,,,,,,23.0,26.0,33.0,43.0,0.697,0.605,,,,,,,,,,,,,,,,,77,88,-11,11,0,0
0025000220,21950,1951-01-24,1610612737,1610612752,TCB,NYK,Tri-Cities Blackhawks,New York Knicks,TCB @ NYK,NYK vs. TCB,L,W,0,0,29.0,32.0,95.0,80.0,0.305,0.4,,,,,,,27.0,32.0,35.0,47.0,0.771,0.681,,,,,,,21.0,25.0,,,,,,,36.0,26.0,85,95,-10,10,0,0
0025000221,21950,1951-01-24,1610612755,1610610024,SYR,BAL,Syracuse Nationals,Baltimore Bullets,SYR @ BAL,BAL vs. SYR,L,W,0,0,28.0,27.0,,,,,,,,,,,26.0,33.0,35.0,43.0,0.743,0.767,,,,,,,,,,,,,,,,,82,87,-5,5,0,0
0025000222,21950,1951-01-25,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW @ BOS,BOS vs. FTW,L,W,0,0,36.0,34.0,,,,,,,,,,,25.0,31.0,32.0,44.0,0.781,0.705,,,,,,,,,,,,,,,,,97,99,-2,2,0,0
0025000223,21950,1951-01-25,1610612737,1610612755,TCB,SYR,Tri-Cities Blackhawks,Syracuse Nationals,TCB @ SYR,SYR vs. TCB,L,W,0,0,31.0,47.0,,,,,,,,,,,25.0,19.0,39.0,30.0,0.641,0.633,,,,,,,,,,,,,,,,,87,113,-26,26,0,0
0025000224,21950,1951-01-25,1610612747,1610612744,MNL,PHW,Minneapolis Lakers,Philadelphia Warriors,MNL @ PHW,PHW vs. MNL,W,L,0,0,34.0,26.0,,,,,,,,,,,22.0,19.0,28.0,25.0,0.786,0.76,,,,,,,,,,,,,,,,,90,71,19,-19,0,0
0025000225,21950,1951-01-26,1610612744,1610610030,PHW,INO,Philadelphia Warriors,Indianapolis Olympians,PHW @ INO,INO vs. PHW,L,W,0,0,24.0,26.0,,,,,,,,,,,27.0,26.0,36.0,33.0,0.75,0.788,,,,,,,,,,,,,,,,,75,78,-3,3,0,0
0025000226,21950,1951-01-27,1610610024,1610612765,BAL,FTW,Baltimore Bullets,Ft. Wayne Zollner Pistons,BAL vs. FTW,FTW @ BAL,W,L,0,0,32.0,32.0,,,,,,,,,,,33.0,27.0,46.0,35.0,0.717,0.771,,,,,,,,,,,,,,,,,97,91,6,-6,0,0
0025000227,21950,1951-01-27,1610612744,1610612737,PHW,TCB,Philadelphia Warriors,Tri-Cities Blackhawks,PHW @ TCB,TCB vs. PHW,W,L,0,0,32.0,33.0,,,,,,,,,,,32.0,20.0,43.0,31.0,0.744,0.645,,,,,,,,,,,,,,,,,96,86,10,-10,0,0
0025000228,21950,1951-01-27,1610612758,1610612755,ROC,SYR,Rochester Royals,Syracuse Nationals,ROC vs. SYR,SYR @ ROC,W,L,0,0,26.0,33.0,,,,,,,,,,,33.0,17.0,39.0,20.0,0.846,0.85,,,,,,,,,,,,,,,,,85,83,2,-2,0,0
0025000229,21950,1951-01-27,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,0,0,25.0,33.0,,,,,,,,,,,26.0,9.0,36.0,23.0,0.722,0.391,,,,,,,,,,,,,,,,,76,75,1,-1,0,0
0025000230,21950,1951-01-28,1610612765,1610612758,FTW,ROC,Ft. Wayne Zollner Pistons,Rochester Royals,FTW vs. ROC,ROC @ FTW,W,L,0,0,34.0,32.0,,,,,,,,,,,25.0,24.0,33.0,35.0,0.758,0.686,,,,,,,,,,,,,,,,,93,88,5,-5,0,0
0025000231,21950,1951-01-28,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR vs. BOS,BOS @ SYR,W,L,0,0,34.0,29.0,,,,,,,,,,,36.0,25.0,48.0,29.0,0.75,0.862,,,,,,,,,,,,,,,,,104,83,21,-21,0,0
0025000232,21950,1951-01-28,1610612747,1610610030,MNL,INO,Minneapolis Lakers,Indianapolis Olympians,MNL vs. INO,INO @ MNL,W,L,0,0,42.0,23.0,,,,,,,,,,,17.0,29.0,24.0,38.0,0.708,0.763,,,,,,,,,,,,,,,,,101,75,26,-26,0,0
0025000233,21950,1951-01-29,1610612737,1610610030,TCB,INO,Tri-Cities Blackhawks,Indianapolis Olympians,TCB @ INO,INO vs. TCB,L,W,0,0,32.0,34.0,,,,,,,,,,,21.0,19.0,28.0,23.0,0.75,0.826,,,,,,,,,,,,,,,,,85,87,-2,2,0,0
0025000234,21950,1951-01-30,1610610024,1610612758,BAL,ROC,Baltimore Bullets,Rochester Royals,BAL @ ROC,ROC vs. BAL,L,W,0,0,35.0,37.0,,,,,,,,,,,20.0,21.0,27.0,29.0,0.741,0.724,,,,,,,,,,,,,,,,,90,95,-5,5,0,0
0025000235,21950,1951-01-30,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,28.0,30.0,,,,,,,,,,,31.0,36.0,36.0,46.0,0.861,0.783,,,,,,,,,,,,,,,,,87,96,-9,9,0,0
0025000236,21950,1951-01-31,1610612765,1610612744,FTW,PHW,Ft. Wayne Zollner Pistons,Philadelphia Warriors,FTW vs. PHW,PHW @ FTW,W,L,0,0,29.0,28.0,,,,,,,,,,,33.0,28.0,46.0,38.0,0.717,0.737,,,,,,,,,,,,,,,,,91,84,7,-7,0,0
0025000237,21950,1951-01-31,1610612737,1610612747,TCB,MNL,Tri-Cities Blackhawks,Minneapolis Lakers,TCB @ MNL,MNL vs. TCB,L,W,0,0,30.0,44.0,,,,,,,,,,,18.0,18.0,23.0,21.0,0.783,0.857,,,,,,,,,,,,,,,,,78,106,-28,28,0,0
0025000238,21950,1951-01-31,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL @ NYK,NYK vs. BAL,L,W,0,0,26.0,36.0,,,,,,,,,,,25.0,17.0,34.0,18.0,0.735,0.944,,,,,,,,,,,,,,,,,77,89,-12,12,0,0
0025000239,21950,1951-01-31,1610612758,1610610030,ROC,INO,Rochester Royals,Indianapolis Olympians,ROC @ INO,INO vs. ROC,L,W,0,0,23.0,27.0,,,,,,,,,,,17.0,14.0,22.0,20.0,0.773,0.7,,,,,,,,,,,,,,,,,63,68,-5,5,0,0
0025000240,21950,1951-02-01,1610612765,1610612737,FTW,TCB,Ft. Wayne Zollner Pistons,Tri-Cities Blackhawks,FTW @ TCB,TCB vs. FTW,L,W,0,0,41.0,32.0,,,,,,,,,,,20.0,45.0,31.0,55.0,0.645,0.818,,,,,,,,,,,,,,,,,102,109,-7,7,0,0
0025000241,21950,1951-02-01,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK @ SYR,SYR vs. NYK,W,L,0,0,29.0,29.0,,,,,,,,,,,35.0,32.0,46.0,45.0,0.761,0.711,,,,,,,,,,,,,,,,,93,90,3,-3,0,0
0025000242,21950,1951-02-01,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS @ PHW,PHW vs. BOS,L,W,0,0,32.0,33.0,,,,,,,,,,,16.0,16.0,28.0,24.0,0.571,0.667,,,,,,,,,,,,,,,,,80,82,-2,2,0,0
0025000243,21950,1951-02-02,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,25.0,32.0,,,,,,,,,,,40.0,32.0,47.0,38.0,0.851,0.842,,,,,,,,,,,,,,,,,90,96,-6,6,0,0
0025000244,21950,1951-02-03,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO vs. MNL,MNL @ INO,L,W,0,0,34.0,34.0,,,,,,,,,,,16.0,21.0,23.0,27.0,0.696,0.778,,,,,,,,,,,,,,,,,84,89,-5,5,0,0
0025000245,21950,1951-02-03,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL vs. NYK,NYK @ BAL,L,W,0,0,27.0,34.0,,,,,,,,,,,18.0,15.0,22.0,22.0,0.818,0.682,,,,,,,,,,,,,,,,,72,83,-11,11,0,0
0025000246,21950,1951-02-03,1610612758,1610612744,ROC,PHW,Rochester Royals,Philadelphia Warriors,ROC vs. PHW,PHW @ ROC,W,L,0,0,23.0,22.0,,,,,,,,,,,19.0,17.0,24.0,23.0,0.792,0.739,,,,,,,,,,,,,,,,,65,61,4,-4,0,0
0025000247,21950,1951-02-04,1610612765,1610610024,FTW,BAL,Ft. Wayne Zollner Pistons,Baltimore Bullets,FTW vs. BAL,BAL @ FTW,L,W,0,0,29.0,43.0,,,,,,,,,,,37.0,22.0,49.0,31.0,0.755,0.71,,,,,,,,,,,,,,,,,95,108,-13,13,0,0
0025000248,21950,1951-02-04,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS @ MNL,MNL vs. BOS,L,W,0,0,29.0,38.0,,,,,,,,,,,26.0,22.0,36.0,38.0,0.722,0.579,,,,,,,,,,,,,,,,,84,98,-14,14,0,0
0025000249,21950,1951-02-04,1610612752,1610610030,NYK,INO,New York Knicks,Indianapolis Olympians,NYK vs. INO,INO @ NYK,L,W,0,0,33.0,43.0,,,,,,,,,,,17.0,19.0,24.0,23.0,0.708,0.826,,,,,,,,,,,,,,,,,83,105,-22,22,0,0
0025000250,21950,1951-02-04,1610612758,1610612737,ROC,TCB,Rochester Royals,Tri-Cities Blackhawks,ROC @ TCB,TCB vs. ROC,L,W,0,0,28.0,32.0,,,,,,,,,,,25.0,20.0,33.0,24.0,0.758,0.833,,,,,,,,,,,,,,,,,81,84,-3,3,0,0
0025000251,21950,1951-02-04,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR vs. PHW,PHW @ SYR,W,L,0,0,24.0,27.0,,,,,,,,,,,30.0,21.0,48.0,30.0,0.625,0.7,,,,,,,,,,,,,,,,,78,75,3,-3,0,0
0025000252,21950,1951-02-05,1610610030,1610612738,INO,BOS,Indianapolis Olympians,Boston Celtics,INO @ BOS,BOS vs. INO,L,W,0,0,24.0,25.0,,,,,,,,,,,9.0,20.0,14.0,31.0,0.643,0.645,,,,,,,,,,,,,,,,,57,70,-13,13,0,0
0025000253,21950,1951-02-06,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL @ NYK,NYK vs. BAL,L,W,0,0,28.0,31.0,,,,,,,,,,,26.0,29.0,29.0,39.0,0.897,0.744,,,,,,,,,,,,,,,,,82,91,-9,9,0,0
0025000254,21950,1951-02-06,1610612744,1610612737,PHW,TCB,Philadelphia Warriors,Tri-Cities Blackhawks,PHW vs. TCB,TCB @ PHW,W,L,0,0,34.0,30.0,,,,,,,,,,,29.0,17.0,30.0,27.0,0.967,0.63,,,,,,,,,,,,,,,,,97,77,20,-20,0,0
0025000255,21950,1951-02-06,1610612758,1610610030,ROC,INO,Rochester Royals,Indianapolis Olympians,ROC @ INO,INO vs. ROC,L,W,0,0,27.0,28.0,,,,,,,,,,,22.0,22.0,31.0,27.0,0.71,0.815,,,,,,,,,,,,,,,,,76,78,-2,2,0,0
0025000256,21950,1951-02-07,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW vs. MNL,MNL @ FTW,W,L,0,0,34.0,29.0,,,,,,,,,,,28.0,28.0,36.0,32.0,0.778,0.875,,,,,,,,,,,,,,,,,96,86,10,-10,0,0
0025000257,21950,1951-02-07,1610610024,1610612755,BAL,SYR,Baltimore Bullets,Syracuse Nationals,BAL @ SYR,SYR vs. BAL,W,L,0,0,35.0,25.0,,,,,,,,,,,32.0,32.0,44.0,47.0,0.727,0.681,,,,,,,,,,,,,,,,,102,82,20,-20,0,0
0025000258,21950,1951-02-08,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR vs. NYK,NYK @ SYR,W,L,0,0,34.0,29.0,,,,,,,,,,,28.0,25.0,40.0,35.0,0.7,0.714,,,,,,,,,,,,,,,,,96,83,13,-13,0,0
0025000259,21950,1951-02-08,1610610024,1610612744,BAL,PHW,Baltimore Bullets,Philadelphia Warriors,BAL @ PHW,PHW vs. BAL,L,W,0,0,32.0,33.0,,,,,,,,,,,11.0,20.0,15.0,27.0,0.733,0.741,,,,,,,,,,,,,,,,,75,86,-11,11,0,0
0025000260,21950,1951-02-08,1610612738,1610612737,BOS,TCB,Boston Celtics,Tri-Cities Blackhawks,BOS vs. TCB,TCB @ BOS,W,L,0,0,29.0,26.0,,,,,,,,,,,27.0,18.0,38.0,26.0,0.711,0.692,,,,,,,,,,,,,,,,,85,70,15,-15,0,0
0025000261,21950,1951-02-08,1610612747,1610612758,MNL,ROC,Minneapolis Lakers,Rochester Royals,MNL vs. ROC,ROC @ MNL,W,L,0,0,28.0,18.0,,,,,,,,,,,13.0,22.0,18.0,32.0,0.722,0.688,,,,,,,,,,,,,,,,,69,58,11,-11,0,0
0025000262,21950,1951-02-10,1610612737,1610612758,TCB,ROC,Tri-Cities Blackhawks,Rochester Royals,TCB @ ROC,ROC vs. TCB,L,W,0,0,33.0,37.0,,,,,,,,,,,24.0,24.0,26.0,33.0,0.923,0.727,,,,,,,,,,,,,,,,,90,98,-8,8,0,0
0025000263,21950,1951-02-10,1610612744,1610610030,PHW,INO,Philadelphia Warriors,Indianapolis Olympians,PHW @ INO,INO vs. PHW,W,L,0,0,37.0,33.0,,,,,,,,,,,14.0,12.0,20.0,16.0,0.7,0.75,,,,,,,,,,,,,,,,,88,78,10,-10,0,0
0025000264,21950,1951-02-10,1610612738,1610610024,BOS,BAL,Boston Celtics,Baltimore Bullets,BOS @ BAL,BAL vs. BOS,L,W,0,0,27.0,28.0,,,,,,,,,,,22.0,25.0,28.0,30.0,0.786,0.833,,,,,,,,,,,,,,,,,76,81,-5,5,0,0
0025000265,21950,1951-02-10,1610612765,1610612752,FTW,NYK,Ft. Wayne Zollner Pistons,New York Knicks,FTW @ NYK,NYK vs. FTW,L,W,0,0,22.0,27.0,,,,,,,,,,,18.0,19.0,27.0,26.0,0.667,0.731,,,,,,,,,,,,,,,,,62,73,-11,11,0,0
0025000266,21950,1951-02-11,1610612752,1610612765,NYK,FTW,New York Knicks,Ft. Wayne Zollner Pistons,NYK @ FTW,FTW vs. NYK,L,W,0,0,36.0,44.0,,,,,,,,,,,24.0,32.0,36.0,39.0,0.667,0.821,,,,,,,,,,,,,,,,,96,120,-24,24,0,0
