GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027800455,21978,1979-01-12,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,43,42,,,,,,,,,,,10,23,12,31,0.833,0.742,,,,,,,,,,,,,,,28.0,23.0,96,107,-11,11,0,0
0027800456,21978,1979-01-12,1610612762,1610612755,NOJ,PHL,New Orleans Jazz,Philadelphia 76ers,NOJ vs. PHL,PHL @ NOJ,W,L,240,240,38,31,,,,,,,,,,,24,27,27,37,0.889,0.73,,,,,,,,,,,,,,,26.0,31.0,100,89,11,-11,0,0
0027800457,21978,1979-01-12,1610612747,1610612751,LAL,NJN,Los Angeles Lakers,New Jersey Nets,LAL @ NJN,NJN vs. LAL,W,L,240,240,46,48,,,,,,,,,,,25,20,30,25,0.833,0.8,,,,,,,,,,,,,,,26.0,24.0,117,116,1,-1,0,0
0027800458,21978,1979-01-12,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,W,L,240,240,41,36,,,,,,,,,,,19,22,23,39,0.826,0.564,,,,,,,,,,,,,,,28.0,27.0,101,94,7,-7,0,0
0027800459,21978,1979-01-13,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS @ DET,DET vs. GOS,L,W,240,240,46,48,,,,,,,,,,,17,18,18,29,0.944,0.621,,,,,,,,,,,,,,,25.0,24.0,109,114,-5,5,0,0
0027800460,21978,1979-01-13,1610612745,1610612762,HOU,NOJ,Houston Rockets,New Orleans Jazz,HOU vs. NOJ,NOJ @ HOU,W,L,240,240,42,45,,,,,,,,,,,33,16,35,24,0.943,0.667,,,,,,,,,,,,,,,25.0,25.0,117,106,11,-11,0,0
0027800461,21978,1979-01-13,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN vs. CLE,CLE @ SAN,W,L,240,240,49,45,,,,,,,,,,,19,13,26,22,0.731,0.591,,,,,,,,,,,,,,,23.0,21.0,117,103,14,-14,0,0
0027800462,21978,1979-01-13,1610612746,1610612737,SDC,ATL,San Diego Clippers,Atlanta Hawks,SDC @ ATL,ATL vs. SDC,L,W,240,240,40,46,,,,,,,,,,,39,32,56,39,0.696,0.821,,,,,,,,,,,,,,,32.0,37.0,119,124,-5,5,0,0
0027800463,21978,1979-01-13,1610612754,1610612756,IND,PHX,Indiana Pacers,Phoenix Suns,IND @ PHX,PHX vs. IND,W,L,240,240,37,39,,,,,,,,,,,28,21,29,36,0.966,0.583,,,,,,,,,,,,,,,31.0,23.0,102,99,3,-3,0,0
0027800464,21978,1979-01-14,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL vs. HOU,HOU @ ATL,W,L,240,240,42,39,,,,,,,,,,,31,27,41,33,0.756,0.818,,,,,,,,,,,,,,,26.0,32.0,115,105,10,-10,0,0
0027800465,21978,1979-01-14,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN @ BOS,BOS vs. NJN,W,L,240,240,47,34,,,,,,,,,,,16,32,27,38,0.593,0.842,,,,,,,,,,,,,,,27.0,26.0,110,100,10,-10,0,0
0027800466,21978,1979-01-14,1610612758,1610612752,KCK,NYK,Kansas City Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,W,L,240,240,47,41,,,,,,,,,,,30,22,34,32,0.882,0.688,,,,,,,,,,,,,,,30.0,25.0,124,104,20,-20,0,0
0027800467,21978,1979-01-14,1610612743,1610612754,DEN,IND,Denver Nuggets,Indiana Pacers,DEN vs. IND,IND @ DEN,W,L,240,240,43,45,,,,,,,,,,,25,19,39,26,0.641,0.731,,,,,,,,,,,,,,,23.0,28.0,111,109,2,-2,0,0
0027800468,21978,1979-01-14,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL vs. CHI,CHI @ MIL,W,L,240,240,45,41,,,,,,,,,,,14,17,22,35,0.636,0.486,,,,,,,,,,,,,,,27.0,28.0,104,99,5,-5,0,0
0027800469,21978,1979-01-14,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR @ PHL,PHL vs. POR,L,W,240,240,39,41,,,,,,,,,,,28,30,36,38,0.778,0.789,,,,,,,,,,,,,,,28.0,29.0,106,112,-6,6,0,0
0027800470,21978,1979-01-14,1610612746,1610612764,SDC,WAS,San Diego Clippers,Washington Bullets,SDC @ WAS,WAS vs. SDC,L,W,240,240,40,56,,,,,,,,,,,11,13,19,17,0.579,0.765,,,,,,,,,,,,,,,26.0,21.0,91,125,-34,34,0,0
0027800471,21978,1979-01-14,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,L,W,240,240,43,51,,,,,,,,,,,13,6,18,6,0.722,1.0,,,,,,,,,,,,,,,11.0,17.0,99,108,-9,9,0,0
0027800472,21978,1979-01-16,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,240,240,47,49,,,,,,,,,,,16,13,24,23,0.667,0.565,,,,,,,,,,,,,,,22.0,22.0,110,111,-1,1,0,0
0027800473,21978,1979-01-16,1610612762,1610612743,NOJ,DEN,New Orleans Jazz,Denver Nuggets,NOJ vs. DEN,DEN @ NOJ,L,W,240,240,33,40,,,,,,,,,,,34,24,42,28,0.81,0.857,,,,,,,,,,,,,,,27.0,31.0,100,104,-4,4,0,0
0027800474,21978,1979-01-17,1610612751,1610612765,NJN,DET,New Jersey Nets,Detroit Pistons,NJN vs. DET,DET @ NJN,W,L,240,240,38,42,,,,,,,,,,,30,15,40,19,0.75,0.789,,,,,,,,,,,,,,,22.0,29.0,106,99,7,-7,0,0
0027800475,21978,1979-01-17,1610612738,1610612758,BOS,KCK,Boston Celtics,Kansas City Kings,BOS vs. KCK,KCK @ BOS,L,W,240,240,35,51,,,,,,,,,,,29,18,35,25,0.829,0.72,,,,,,,,,,,,,,,24.0,26.0,99,120,-21,21,0,0
0027800476,21978,1979-01-17,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS vs. NOJ,NOJ @ WAS,W,L,240,240,49,46,,,,,,,,,,,14,10,19,16,0.737,0.625,,,,,,,,,,,,,,,14.0,20.0,112,102,10,-10,0,0
0027800477,21978,1979-01-17,1610612746,1610612747,SDC,LAL,San Diego Clippers,Los Angeles Lakers,SDC vs. LAL,LAL @ SDC,W,L,240,240,50,49,,,,,,,,,,,19,19,30,26,0.633,0.731,,,,,,,,,,,,,,,27.0,25.0,119,117,2,-2,0,0
0027800478,21978,1979-01-17,1610612760,1610612754,SEA,IND,Seattle SuperSonics,Indiana Pacers,SEA @ IND,IND vs. SEA,W,L,240,240,44,45,,,,,,,,,,,24,12,33,21,0.727,0.571,,,,,,,,,,,,,,,19.0,28.0,112,102,10,-10,0,0
0027800479,21978,1979-01-17,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,W,L,240,240,50,49,,,,,,,,,,,23,20,31,23,0.742,0.87,,,,,,,,,,,,,,,26.0,27.0,123,118,5,-5,0,0
0027800480,21978,1979-01-17,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE @ PHL,PHL vs. CLE,L,W,240,240,43,48,,,,,,,,,,,8,11,14,17,0.571,0.647,,,,,,,,,,,,,,,16.0,14.0,94,107,-13,13,0,0
0027800481,21978,1979-01-17,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR @ ATL,ATL vs. POR,L,W,240,240,43,38,,,,,,,,,,,24,35,30,40,0.8,0.875,,,,,,,,,,,,,,,36.0,30.0,110,111,-1,1,0,0
0027800482,21978,1979-01-17,1610612759,1610612743,SAN,DEN,San Antonio Spurs,Denver Nuggets,SAN vs. DEN,DEN @ SAN,W,L,240,240,43,38,,,,,,,,,,,33,25,40,34,0.825,0.735,,,,,,,,,,,,,,,29.0,31.0,119,101,18,-18,0,0
0027800483,21978,1979-01-17,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS vs. HOU,HOU @ GOS,L,W,240,240,44,46,,,,,,,,,,,15,12,25,16,0.6,0.75,,,,,,,,,,,,,,,20.0,22.0,103,104,-1,1,0,0
0027800484,21978,1979-01-18,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,W,L,240,240,43,36,,,,,,,,,,,11,15,13,18,0.846,0.833,,,,,,,,,,,,,,,19.0,18.0,97,87,10,-10,0,0
0027800485,21978,1979-01-19,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,W,L,265,265,57,56,,,,,,,,,,,8,9,11,13,0.727,0.692,,,,,,,,,,,,,,,18.0,17.0,122,121,1,-1,0,0
0027800486,21978,1979-01-19,1610612759,1610612758,SAN,KCK,San Antonio Spurs,Kansas City Kings,SAN @ KCK,KCK vs. SAN,L,W,240,240,43,46,,,,,,,,,,,27,23,36,33,0.75,0.697,,,,,,,,,,,,,,,28.0,29.0,113,115,-2,2,0,0
0027800487,21978,1979-01-19,1610612754,1610612743,IND,DEN,Indiana Pacers,Denver Nuggets,IND vs. DEN,DEN @ IND,L,W,240,240,39,34,,,,,,,,,,,20,33,25,40,0.8,0.825,,,,,,,,,,,,,,,31.0,29.0,98,101,-3,3,0,0
0027800488,21978,1979-01-19,1610612762,1610612757,NOJ,POR,New Orleans Jazz,Portland Trail Blazers,NOJ vs. POR,POR @ NOJ,W,L,240,240,46,46,,,,,,,,,,,15,9,21,22,0.714,0.409,,,,,,,,,,,,,,,21.0,19.0,107,101,6,-6,0,0
0027800489,21978,1979-01-19,1610612752,1610612739,NYK,CLE,New York Knicks,Cleveland Cavaliers,NYK vs. CLE,CLE @ NYK,W,L,240,240,45,35,,,,,,,,,,,15,31,18,44,0.833,0.705,,,,,,,,,,,,,,,32.0,17.0,105,101,4,-4,0,0
0027800490,21978,1979-01-19,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,W,L,240,240,41,44,,,,,,,,,,,21,14,23,20,0.913,0.7,,,,,,,,,,,,,,,16.0,22.0,103,102,1,-1,0,0
0027800491,21978,1979-01-19,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS @ CHI,CHI vs. WAS,W,L,240,240,47,46,,,,,,,,,,,19,10,21,19,0.905,0.526,,,,,,,,,,,,,,,15.0,18.0,113,102,11,-11,0,0
0027800492,21978,1979-01-20,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK @ DET,DET vs. KCK,L,W,240,240,45,46,,,,,,,,,,,20,30,23,37,0.87,0.811,,,,,,,,,,,,,,,35.0,27.0,110,122,-12,12,0,0
0027800493,21978,1979-01-20,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,L,W,240,240,42,46,,,,,,,,,,,17,15,18,21,0.944,0.714,,,,,,,,,,,,,,,24.0,25.0,101,107,-6,6,0,0
0027800494,21978,1979-01-21,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ vs. ATL,ATL @ NOJ,W,L,240,240,42,34,,,,,,,,,,,24,19,29,23,0.828,0.826,,,,,,,,,,,,,,,20.0,34.0,108,87,21,-21,0,0
0027800495,21978,1979-01-20,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND @ WAS,WAS vs. IND,L,W,240,240,42,47,,,,,,,,,,,20,15,23,21,0.87,0.714,,,,,,,,,,,,,,,24.0,10.0,104,109,-5,5,0,0
0027800496,21978,1979-01-20,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,40,48,,,,,,,,,,,17,20,24,24,0.708,0.833,,,,,,,,,,,,,,,25.0,23.0,97,116,-19,19,0,0
0027800497,21978,1979-01-20,1610612757,1610612759,POR,SAN,Portland Trail Blazers,San Antonio Spurs,POR @ SAN,SAN vs. POR,W,L,240,240,47,40,,,,,,,,,,,24,33,28,42,0.857,0.786,,,,,,,,,,,,,,,33.0,29.0,118,113,5,-5,0,0
0027800498,21978,1979-01-20,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,W,L,240,240,44,46,,,,,,,,,,,20,10,26,14,0.769,0.714,,,,,,,,,,,,,,,17.0,20.0,108,102,6,-6,0,0
0027800499,21978,1979-01-20,1610612743,1610612744,DEN,GOS,Denver Nuggets,Golden State Warriors,DEN vs. GOS,GOS @ DEN,W,L,240,240,39,47,,,,,,,,,,,31,12,38,18,0.816,0.667,,,,,,,,,,,,,,,26.0,31.0,109,106,3,-3,0,0
0027800500,21978,1979-01-20,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ @ ATL,ATL vs. NOJ,L,W,240,240,31,45,,,,,,,,,,,32,28,34,33,0.941,0.848,,,,,,,,,,,,,,,25.0,26.0,94,118,-24,24,0,0
0027800501,21978,1979-01-21,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,W,L,240,240,37,36,,,,,,,,,,,17,15,22,23,0.773,0.652,,,,,,,,,,,,,,,25.0,18.0,91,87,4,-4,0,0
0027800502,21978,1979-01-21,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI @ CLE,CLE vs. CHI,L,W,240,240,35,41,,,,,,,,,,,23,12,35,13,0.657,0.923,,,,,,,,,,,,,,,17.0,24.0,93,94,-1,1,0,0
0027800503,21978,1979-01-21,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,L,W,240,240,49,55,,,,,,,,,,,16,28,27,34,0.593,0.824,,,,,,,,,,,,,,,30.0,26.0,114,138,-24,24,0,0
0027800504,21978,1979-01-21,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,46,44,,,,,,,,,,,21,19,30,24,0.7,0.792,,,,,,,,,,,,,,,25.0,28.0,113,107,6,-6,0,0
0027800505,21978,1979-01-23,1610612758,1610612762,KCK,NOJ,Kansas City Kings,New Orleans Jazz,KCK @ NOJ,NOJ vs. KCK,L,W,240,240,51,44,,,,,,,,,,,14,30,19,35,0.737,0.857,,,,,,,,,,,,,,,25.0,23.0,116,118,-2,2,0,0
0027800506,21978,1979-01-22,1610612765,1610612743,DET,DEN,Detroit Pistons,Denver Nuggets,DET @ DEN,DEN vs. DET,W,L,240,240,45,45,,,,,,,,,,,31,27,41,36,0.756,0.75,,,,,,,,,,,,,,,33.0,31.0,121,117,4,-4,0,0
0027800507,21978,1979-01-23,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,54,63,,,,,,,,,,,16,22,21,30,0.762,0.733,,,,,,,,,,,,,,,25.0,22.0,124,148,-24,24,0,0
0027800508,21978,1979-01-23,1610612739,1610612743,CLE,DEN,Cleveland Cavaliers,Denver Nuggets,CLE vs. DEN,DEN @ CLE,W,L,240,240,42,38,,,,,,,,,,,24,31,27,41,0.889,0.756,,,,,,,,,,,,,,,26.0,23.0,108,107,1,-1,0,0
0027800509,21978,1979-01-23,1610612737,1610612754,ATL,IND,Atlanta Hawks,Indiana Pacers,ATL vs. IND,IND @ ATL,L,W,240,240,44,43,,,,,,,,,,,19,24,31,31,0.613,0.774,,,,,,,,,,,,,,,24.0,26.0,107,110,-3,3,0,0
0027800510,21978,1979-01-23,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS @ CHI,CHI vs. BOS,L,W,240,240,36,44,,,,,,,,,,,18,12,25,19,0.72,0.632,,,,,,,,,,,,,,,26.0,20.0,90,100,-10,10,0,0
0027800511,21978,1979-01-23,1610612760,1610612764,SEA,WAS,Seattle SuperSonics,Washington Bullets,SEA @ WAS,WAS vs. SEA,W,L,240,240,44,43,,,,,,,,,,,15,14,18,18,0.833,0.778,,,,,,,,,,,,,,,20.0,17.0,103,100,3,-3,0,0
0027800512,21978,1979-01-24,1610612745,1610612743,HOU,DEN,Houston Rockets,Denver Nuggets,HOU vs. DEN,DEN @ HOU,W,L,240,240,51,48,,,,,,,,,,,15,20,17,33,0.882,0.606,,,,,,,,,,,,,,,29.0,20.0,117,116,1,-1,0,0
0027800513,21978,1979-01-24,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,42,41,,,,,,,,,,,17,12,20,16,0.85,0.75,,,,,,,,,,,,,,,15.0,21.0,101,94,7,-7,0,0
0027800514,21978,1979-01-24,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN vs. CLE,CLE @ NJN,L,W,240,240,43,48,,,,,,,,,,,28,27,40,29,0.7,0.931,,,,,,,,,,,,,,,30.0,28.0,114,123,-9,9,0,0
0027800515,21978,1979-01-24,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR @ SDC,SDC vs. POR,L,W,240,240,50,46,,,,,,,,,,,21,30,29,38,0.724,0.789,,,,,,,,,,,,,,,27.0,30.0,121,122,-1,1,0,0
0027800516,21978,1979-01-24,1610612759,1610612758,SAN,KCK,San Antonio Spurs,Kansas City Kings,SAN vs. KCK,KCK @ SAN,W,L,240,240,47,39,,,,,,,,,,,30,17,38,22,0.789,0.773,,,,,,,,,,,,,,,23.0,28.0,124,95,29,-29,0,0
0027800517,21978,1979-01-24,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,L,W,240,240,53,53,,,,,,,,,,,17,20,27,31,0.63,0.645,,,,,,,,,,,,,,,26.0,22.0,123,126,-3,3,0,0
0027800518,21978,1979-01-24,1610612738,1610612764,BOS,WAS,Boston Celtics,Washington Bullets,BOS vs. WAS,WAS @ BOS,L,W,240,240,47,54,,,,,,,,,,,12,20,14,22,0.857,0.909,,,,,,,,,,,,,,,22.0,16.0,106,128,-22,22,0,0
0027800519,21978,1979-01-25,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,L,W,240,240,43,58,,,,,,,,,,,14,19,17,22,0.824,0.864,,,,,,,,,,,,,,,22.0,22.0,100,135,-35,35,0,0
0027800520,21978,1979-01-25,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA @ ATL,ATL vs. SEA,W,L,240,240,38,42,,,,,,,,,,,24,14,30,16,0.8,0.875,,,,,,,,,,,,,,,23.0,27.0,100,98,2,-2,0,0
0027800521,21978,1979-01-25,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,45,42,,,,,,,,,,,18,19,23,24,0.783,0.792,,,,,,,,,,,,,,,18.0,20.0,108,103,5,-5,0,0
0027800522,21978,1979-01-26,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,W,L,240,240,47,42,,,,,,,,,,,11,12,13,15,0.846,0.8,,,,,,,,,,,,,,,20.0,13.0,105,96,9,-9,0,0
0027800523,21978,1979-01-26,1610612747,1610612743,LAL,DEN,Los Angeles Lakers,Denver Nuggets,LAL @ DEN,DEN vs. LAL,L,W,240,240,43,52,,,,,,,,,,,21,15,26,22,0.808,0.682,,,,,,,,,,,,,,,17.0,14.0,107,119,-12,12,0,0
0027800524,21978,1979-01-26,1610612751,1610612762,NJN,NOJ,New Jersey Nets,New Orleans Jazz,NJN vs. NOJ,NOJ @ NJN,W,L,240,240,45,42,,,,,,,,,,,20,20,32,27,0.625,0.741,,,,,,,,,,,,,,,27.0,28.0,110,104,6,-6,0,0
0027800525,21978,1979-01-26,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK vs. WAS,WAS @ KCK,W,L,240,240,62,50,,,,,,,,,,,18,28,27,35,0.667,0.8,,,,,,,,,,,,,,,33.0,27.0,142,128,14,-14,0,0
0027800526,21978,1979-01-26,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,44,49,,,,,,,,,,,20,9,25,10,0.8,0.9,,,,,,,,,,,,,,,10.0,23.0,108,107,1,-1,0,0
0027800527,21978,1979-01-26,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS @ IND,IND vs. BOS,L,W,240,240,42,48,,,,,,,,,,,22,23,30,26,0.733,0.885,,,,,,,,,,,,,,,25.0,26.0,106,119,-13,13,0,0
0027800528,21978,1979-01-26,1610612759,1610612760,SAN,SEA,San Antonio Spurs,Seattle SuperSonics,SAN vs. SEA,SEA @ SAN,W,L,240,240,56,38,,,,,,,,,,,13,32,18,36,0.722,0.889,,,,,,,,,,,,,,,25.0,22.0,125,108,17,-17,0,0
0027800529,21978,1979-01-26,1610612741,1610612746,CHI,SDC,Chicago Bulls,San Diego Clippers,CHI vs. SDC,SDC @ CHI,L,W,240,240,39,42,,,,,,,,,,,13,23,20,30,0.65,0.767,,,,,,,,,,,,,,,24.0,21.0,91,107,-16,16,0,0
0027800530,21978,1979-01-27,1610612759,1610612737,SAN,ATL,San Antonio Spurs,Atlanta Hawks,SAN @ ATL,ATL vs. SAN,L,W,240,240,40,44,,,,,,,,,,,33,32,41,42,0.805,0.762,,,,,,,,,,,,,,,29.0,34.0,113,120,-7,7,0,0
0027800531,21978,1979-01-27,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA @ HOU,HOU vs. SEA,W,L,240,240,36,41,,,,,,,,,,,27,12,32,16,0.844,0.75,,,,,,,,,,,,,,,16.0,21.0,99,94,5,-5,0,0
0027800532,21978,1979-01-27,1610612746,1610612739,SDC,CLE,San Diego Clippers,Cleveland Cavaliers,SDC @ CLE,CLE vs. SDC,W,L,240,240,45,47,,,,,,,,,,,21,16,26,25,0.808,0.64,,,,,,,,,,,,,,,22.0,23.0,111,110,1,-1,0,0
0027800533,21978,1979-01-28,1610612751,1610612756,NJN,PHX,New Jersey Nets,Phoenix Suns,NJN @ PHX,PHX vs. NJN,W,L,240,240,46,42,,,,,,,,,,,25,30,34,35,0.735,0.857,,,,,,,,,,,,,,,27.0,28.0,117,114,3,-3,0,0
0027800534,21978,1979-01-28,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS vs. GOS,GOS @ BOS,W,L,240,240,45,46,,,,,,,,,,,13,10,22,17,0.591,0.588,,,,,,,,,,,,,,,21.0,26.0,103,102,1,-1,0,0
0027800535,21978,1979-01-28,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS vs. NYK,NYK @ WAS,W,L,240,240,44,43,,,,,,,,,,,34,19,42,32,0.81,0.594,,,,,,,,,,,,,,,23.0,33.0,122,105,17,-17,0,0
0027800536,21978,1979-01-28,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR vs. PHL,PHL @ POR,W,L,240,240,49,41,,,,,,,,,,,18,12,21,19,0.857,0.632,,,,,,,,,,,,,,,23.0,25.0,116,94,22,-22,0,0
0027800537,21978,1979-01-28,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL vs. MIL,MIL @ LAL,W,L,240,240,47,47,,,,,,,,,,,17,15,25,23,0.68,0.652,,,,,,,,,,,,,,,18.0,24.0,111,109,2,-2,0,0
0027800538,21978,1979-01-28,1610612741,1610612743,CHI,DEN,Chicago Bulls,Denver Nuggets,CHI @ DEN,DEN vs. CHI,L,W,240,240,39,43,,,,,,,,,,,9,12,13,16,0.692,0.75,,,,,,,,,,,,,,,20.0,22.0,87,98,-11,11,0,0
0027800539,21978,1979-01-28,1610612746,1610612765,SDC,DET,San Diego Clippers,Detroit Pistons,SDC @ DET,DET vs. SDC,L,W,240,240,48,56,,,,,,,,,,,22,16,28,26,0.786,0.615,,,,,,,,,,,,,,,19.0,25.0,118,128,-10,10,0,0
0027800540,21978,1979-01-28,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN @ IND,IND vs. SAN,L,W,240,240,45,50,,,,,,,,,,,20,23,22,29,0.909,0.793,,,,,,,,,,,,,,,22.0,24.0,110,123,-13,13,0,0
0027800541,21978,1979-01-28,1610612758,1610612739,KCK,CLE,Kansas City Kings,Cleveland Cavaliers,KCK vs. CLE,CLE @ KCK,W,L,240,240,56,39,,,,,,,,,,,25,31,37,47,0.676,0.66,,,,,,,,,,,,,,,34.0,26.0,137,109,28,-28,0,0
0027800542,21978,1979-01-29,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,L,W,240,240,46,45,,,,,,,,,,,12,17,17,24,0.706,0.708,,,,,,,,,,,,,,,22.0,22.0,104,107,-3,3,0,0
0027800543,21978,1979-01-30,1610612741,1610612759,CHI,SAN,Chicago Bulls,San Antonio Spurs,CHI vs. SAN,SAN @ CHI,L,W,265,265,45,40,,,,,,,,,,,18,32,21,36,0.857,0.889,,,,,,,,,,,,,,,36.0,26.0,108,112,-4,4,0,0
0027800544,21978,1979-01-30,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL @ WAS,WAS vs. ATL,L,W,240,240,43,36,,,,,,,,,,,19,37,25,47,0.76,0.787,,,,,,,,,,,,,,,38.0,26.0,105,109,-4,4,0,0
0027800545,21978,1979-01-30,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU @ IND,IND vs. HOU,L,W,240,240,46,42,,,,,,,,,,,14,28,19,33,0.737,0.848,,,,,,,,,,,,,,,28.0,22.0,106,112,-6,6,0,0
0027800546,21978,1979-01-30,1610612751,1610612747,NJN,LAL,New Jersey Nets,Los Angeles Lakers,NJN @ LAL,LAL vs. NJN,L,W,240,240,44,44,,,,,,,,,,,20,39,30,46,0.667,0.848,,,,,,,,,,,,,,,33.0,27.0,108,127,-19,19,0,0
0027800547,21978,1979-01-30,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR vs. DEN,DEN @ POR,W,L,240,240,37,30,,,,,,,,,,,8,16,12,23,0.667,0.696,,,,,,,,,,,,,,,20.0,22.0,82,76,6,-6,0,0
0027800548,21978,1979-01-30,1610612749,1610612746,MIL,SDC,Milwaukee Bucks,San Diego Clippers,MIL @ SDC,SDC vs. MIL,L,W,240,240,48,43,,,,,,,,,,,17,31,23,35,0.739,0.886,,,,,,,,,,,,,,,24.0,29.0,113,117,-4,4,0,0
