GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0025800195,21958,1959-01-31,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,37,56,,,,,,,,,,,28,25,,,,,,,,,,,,,,,,,,,26.0,28.0,102,137,-35,35,0,0
0025800196,21958,1959-01-31,1610612747,1610612737,MNL,STL,Minneapolis Lakers,St. Louis Hawks,MNL @ STL,STL vs. MNL,L,W,0,0,31,42,,,,,,,,,,,34,36,40.0,46.0,0.85,0.783,,,,,,,,,,,,,,,31.0,24.0,96,120,-24,24,0,0
0025800197,21958,1959-01-31,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN @ DET,DET vs. CIN,L,W,0,0,32,42,,,,,,,,,,,24,19,,,,,,,,,,,,,,,,,,,20.0,23.0,88,103,-15,15,0,0
0025800198,21958,1959-02-01,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,52,50,,,,,,,,,,,33,39,,,,,,,,,,,,,,,,,,,37.0,29.0,137,139,-2,2,0,0
0025800199,21958,1959-02-01,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK vs. PHW,PHW @ NYK,L,W,0,0,32,46,,,,,,,,,,,41,21,,,,,,,,,,,,,,,,,,,24.0,35.0,105,113,-8,8,0,0
0025800200,21958,1959-02-01,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,0,0,50,40,,,,,,,,,,,30,16,,,,,,,,,,,,,,,,,,,21.0,24.0,130,96,34,-34,0,0
0025800201,21958,1959-02-03,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,W,L,0,0,39,43,,,,,,,,,,,37,28,,,,,,,,,,,,,,,,,,,29.0,32.0,115,114,1,-1,0,0
0025800202,21958,1959-02-03,1610612758,1610612744,CIN,PHW,Cincinnati Royals,Philadelphia Warriors,CIN vs. PHW,PHW @ CIN,W,L,0,0,48,32,,,,,,,,,,,24,39,,,,,,,,,,,,,,,,,,,32.0,23.0,120,103,17,-17,0,0
0025800203,21958,1959-02-03,1610612738,1610612737,BOS,STL,Boston Celtics,St. Louis Hawks,BOS vs. STL,STL @ BOS,W,L,0,0,41,36,,,,,,,,,,,22,25,,,,,,,,,,,,,,,,,,,24.0,24.0,104,97,7,-7,0,0
0025800204,21958,1959-02-04,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,L,W,0,0,53,46,,,,,,,,,,,20,37,,,,,,,,,,,,,,,,,,,29.0,22.0,126,129,-3,3,0,0
0025800205,21958,1959-02-04,1610612765,1610612744,DET,PHW,Detroit Pistons,Philadelphia Warriors,DET vs. PHW,PHW @ DET,W,L,0,0,43,40,,,,,,,,,,,33,37,,,,,,,,,,,,,,,,,,,27.0,28.0,119,117,2,-2,0,0
0025800206,21958,1959-02-04,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL @ SYR,SYR vs. STL,W,L,0,0,41,38,,,,,,,,,,,31,35,,,,,,,,,,,,,,,,,,,31.0,33.0,113,111,2,-2,0,0
0025800207,21958,1959-02-05,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR @ NYK,NYK vs. SYR,L,W,0,0,34,38,,,,,,,,,,,30,35,,,,,,,,,,,,,,,,,,,29.0,29.0,98,111,-13,13,0,0
0025800208,21958,1959-02-05,1610612737,1610612744,STL,PHW,St. Louis Hawks,Philadelphia Warriors,STL @ PHW,PHW vs. STL,L,W,0,0,33,41,,,,,,,,,,,29,24,,,,,,,,,,,,,,,,,,,28.0,29.0,95,106,-11,11,0,0
0025800209,21958,1959-02-06,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,W,L,0,0,48,37,,,,,,,,,,,26,29,,,,,,,,,,,,,,,,,,,24.0,31.0,122,103,19,-19,0,0
0025800210,21958,1959-02-06,1610612738,1610612737,BOS,STL,Boston Celtics,St. Louis Hawks,BOS vs. STL,STL @ BOS,W,L,0,0,46,33,,,,,,,,,,,30,29,,,,,,,,,,,,,,,,,,,28.0,25.0,122,95,27,-27,0,0
0025800211,21958,1959-02-07,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,0,0,44,54,,,,,,,,,,,28,16,,,,,,,,,,,,,,,,,,,21.0,22.0,116,124,-8,8,0,0
0025800212,21958,1959-02-07,1610612747,1610612744,MNL,PHW,Minneapolis Lakers,Philadelphia Warriors,MNL vs. PHW,PHW @ MNL,W,L,0,0,39,34,,,,,,,,,,,31,29,,,,,,,,,,,,,,,,,,,28.0,27.0,109,97,12,-12,0,0
0025800213,21958,1959-02-08,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,0,0,54,45,,,,,,,,,,,28,27,,,,,,,,,,,,,,,,,,,22.0,20.0,136,117,19,-19,0,0
0025800214,21958,1959-02-08,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR vs. NYK,NYK @ SYR,W,L,0,0,38,38,,,,,,,,,,,37,28,,,,,,,,,,,,,,,,,,,25.0,32.0,113,104,9,-9,0,0
0025800215,21958,1959-02-08,1610612765,1610612747,DET,MNL,Detroit Pistons,Minneapolis Lakers,DET vs. MNL,MNL @ DET,L,W,0,0,32,38,,,,,,,,,,,39,39,,,,,,,,,,,,,,,,,,,32.0,36.0,103,115,-12,12,0,0
0025800216,21958,1959-02-08,1610612744,1610612737,PHW,STL,Philadelphia Warriors,St. Louis Hawks,PHW @ STL,STL vs. PHW,L,W,0,0,37,35,,,,,,,,,,,19,30,,,,,,,,,,,,,,,,,,,28.0,23.0,93,100,-7,7,0,0
0025800217,21958,1959-02-09,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL vs. NYK,NYK @ MNL,W,L,0,0,45,44,,,,,,,,,,,38,34,,,,,,,,,,,,,,,,,,,34.0,29.0,128,122,6,-6,0,0
0025800218,21958,1959-02-09,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW vs. BOS,BOS @ PHW,W,L,0,0,44,35,,,,,,,,,,,33,43,,,,,,,,,,,,,,,,,,,34.0,31.0,121,113,8,-8,0,0
0025800219,21958,1959-02-09,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,0,0,50,37,,,,,,,,,,,22,23,,,,,,,,,,,,,,,,,,,24.0,23.0,122,97,25,-25,0,0
0025800220,21958,1959-02-09,1610612755,1610612737,SYR,STL,Syracuse Nationals,St. Louis Hawks,SYR @ STL,STL vs. SYR,L,W,0,0,35,38,,,,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,30.0,29.0,94,99,-5,5,0,0
0025800221,21958,1959-02-10,1610612758,1610612747,CIN,MNL,Cincinnati Royals,Minneapolis Lakers,CIN @ MNL,MNL vs. CIN,L,W,0,0,40,45,,,,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,25.0,22.0,100,118,-18,18,0,0
0025800222,21958,1959-02-11,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,47,50,,,,,,,,,,,24,20,33.0,24.0,0.727,0.833,,,,,,,,,,,,,,,18.0,22.0,118,120,-2,2,0,0
0025800223,21958,1959-02-11,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,L,W,0,0,41,45,,,,,,,,,,,32,28,52.0,42.0,0.615,0.667,,,,,,,,,,,,,,,30.0,33.0,114,118,-4,4,0,0
0025800224,21958,1959-02-11,1610612747,1610612758,MNL,CIN,Minneapolis Lakers,Cincinnati Royals,MNL vs. CIN,CIN @ MNL,W,L,0,0,34,41,,,,,,,,,,,38,23,46.0,33.0,0.826,0.697,,,,,,,,,,,,,,,23.0,32.0,106,105,1,-1,0,0
0025800225,21958,1959-02-12,1610612758,1610612747,CIN,MNL,Cincinnati Royals,Minneapolis Lakers,CIN vs. MNL,MNL @ CIN,W,L,0,0,43,43,,,,,,,,,,,33,28,40.0,32.0,0.825,0.875,,,,,,,,,,,,,,,24.0,23.0,119,114,5,-5,0,0
0025800226,21958,1959-02-12,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL vs. NYK,NYK @ STL,W,L,0,0,37,37,,,,,,,,,,,32,31,,,,,,,,,,,,,,,,,,,30.0,35.0,106,105,1,-1,0,0
0025800227,21958,1959-02-13,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,0,0,37,30,,,,,,,,,,,22,30,29.0,36.0,0.759,0.833,,,,,,,,,,,,,,,26.0,27.0,96,90,6,-6,0,0
0025800228,21958,1959-02-14,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,L,W,0,0,50,49,,,,,,,,,,,21,26,,,,,,,,,,,,,,,,,,,22.0,23.0,121,124,-3,3,0,0
0025800229,21958,1959-02-14,1610612737,1610612747,STL,MNL,St. Louis Hawks,Minneapolis Lakers,STL vs. MNL,MNL @ STL,W,L,0,0,51,39,94.0,108.0,0.543,0.361,,,,,,,37,18,,,,,,,,,,,,,,,,,,,26.0,32.0,139,96,43,-43,0,0
0025800230,21958,1959-02-14,1610612758,1610612744,CIN,PHW,Cincinnati Royals,Philadelphia Warriors,CIN @ PHW,PHW vs. CIN,L,W,0,0,39,39,,,,,,,,,,,16,28,,,,,,,,,,,,,,,,,,,24.0,23.0,94,106,-12,12,0,0
0025800231,21958,1959-02-15,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR vs. PHW,PHW @ SYR,W,L,0,0,46,35,111.0,91.0,0.414,0.385,,,,,,,29,31,40.0,40.0,0.725,0.775,,,,,64.0,53.0,26.0,11.0,,,,,,,29.0,30.0,121,101,20,-20,0,0
0025800232,21958,1959-02-15,1610612737,1610612747,STL,MNL,St. Louis Hawks,Minneapolis Lakers,STL @ MNL,MNL vs. STL,L,W,0,0,34,45,104.0,113.0,0.327,0.398,,,,,,,30,19,,,,,,,,,,,,,,,,,,,21.0,23.0,98,109,-11,11,0,0
0025800233,21958,1959-02-15,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,0,0,47,37,,,,,,,,,,,30,23,38.0,33.0,0.789,0.697,,,,,,,,,,,,,,,23.0,25.0,124,97,27,-27,0,0
0025800234,21958,1959-02-15,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,0,0,40,50,,,,,,,,,,,14,20,26.0,24.0,0.538,0.833,,,,,,,,,,,,,,,18.0,20.0,94,120,-26,26,0,0
0025800235,21958,1959-02-17,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL @ NYK,NYK vs. STL,L,W,0,0,36,40,,,,,,,,,,,21,32,38.0,42.0,0.553,0.762,,,,,,,,,,,,,,,28.0,26.0,93,112,-19,19,0,0
0025800236,21958,1959-02-17,1610612747,1610612765,MNL,DET,Minneapolis Lakers,Detroit Pistons,MNL @ DET,DET vs. MNL,W,L,0,0,35,35,,,,,,,,,,,27,20,37.0,26.0,0.73,0.769,,,,,,,,,,,,,,,23.0,25.0,97,90,7,-7,0,0
0025800237,21958,1959-02-17,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,33,38,,,,,,,,,,,18,19,28.0,24.0,0.643,0.792,,,,,,,,,,,,,,,18.0,22.0,84,95,-11,11,0,0
0025800238,21958,1959-02-18,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN vs. NYK,NYK @ CIN,L,W,0,0,45,41,,,,,,,,,,,26,36,41.0,42.0,0.634,0.857,,,,,,,,,,,,,,,34.0,28.0,116,118,-2,2,0,0
0025800239,21958,1959-02-18,1610612765,1610612747,DET,MNL,Detroit Pistons,Minneapolis Lakers,DET @ MNL,MNL vs. DET,L,W,0,0,31,41,,,,,,,,,,,33,23,47.0,30.0,0.702,0.767,,,,,,,,,,,,,,,24.0,35.0,95,105,-10,10,0,0
0025800240,21958,1959-02-19,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS @ SYR,SYR vs. BOS,L,W,0,0,40,43,,,,,,,,,,,25,27,30.0,35.0,0.833,0.771,,,,,,,,,,,,,,,27.0,24.0,105,113,-8,8,0,0
0025800241,21958,1959-02-20,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,0,0,35,33,,,,,,,,,,,36,45,43.0,58.0,0.837,0.776,,,,,,,,,,,,,,,36.0,29.0,106,111,-5,5,0,0
0025800242,21958,1959-02-20,1610612752,1610612747,NYK,MNL,New York Knicks,Minneapolis Lakers,NYK @ MNL,MNL vs. NYK,L,W,0,0,43,42,,,,,,,,,,,20,32,29.0,40.0,0.69,0.8,,,,,,,,,,,,,,,25.0,22.0,106,116,-10,10,0,0
0025800243,21958,1959-02-21,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN @ STL,STL vs. CIN,L,W,0,0,40,44,83.0,90.0,0.482,0.489,,,,,,,40,33,53.0,48.0,0.755,0.688,,,,,38.0,56.0,,,,,,,,,34.0,33.0,120,121,-1,1,0,0
0025800244,21958,1959-02-21,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR @ PHW,PHW vs. SYR,L,W,0,0,44,43,,,,,,,,,,,24,27,35.0,42.0,0.686,0.643,,,,,,,,,,,,,,,27.0,23.0,112,113,-1,1,0,0
0025800245,21958,1959-02-21,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,0,0,46,36,,,,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,27.0,21.0,114,101,13,-13,0,0
0025800246,21958,1959-02-22,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,W,L,0,0,53,43,,,,,,,,,,,23,26,31.0,37.0,0.742,0.703,,,,,,,,,,,,,,,28.0,22.0,129,112,17,-17,0,0
0025800247,21958,1959-02-22,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,W,L,0,0,48,34,,,,,,,,,,,43,40,51.0,47.0,0.843,0.851,,,,,,,,,,,,,,,32.0,32.0,139,108,31,-31,0,0
0025800248,21958,1959-02-22,1610612747,1610612737,MNL,STL,Minneapolis Lakers,St. Louis Hawks,MNL @ STL,STL vs. MNL,L,W,0,0,42,40,110.0,88.0,0.382,0.455,,,,,,,22,40,28.0,51.0,0.786,0.784,,,,,53.0,73.0,,,,,,,,,36.0,24.0,106,120,-14,14,0,0
0025800249,21958,1959-02-22,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,L,W,0,0,35,48,,,,,,,,,,,20,15,30.0,20.0,0.667,0.75,,,,,,,,,,,,,,,14.0,23.0,90,111,-21,21,0,0
0025800250,21958,1959-02-24,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,0,0,41,52,,,,,,,,,,,40,30,50.0,38.0,0.8,0.789,,,,,,,,,,,,,,,27.0,30.0,122,134,-12,12,0,0
0025800251,21958,1959-02-24,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN @ SYR,SYR vs. CIN,W,L,0,0,40,44,,,,,,,,,,,33,21,42.0,36.0,0.786,0.583,,,,,,,,,,,,,,,31.0,31.0,113,109,4,-4,0,0
0025800252,21958,1959-02-25,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK @ PHW,PHW vs. NYK,L,W,0,0,39,53,,,,,,,,,,,45,28,48.0,43.0,0.938,0.651,,,,,,,,,,,,,,,33.0,32.0,123,134,-11,11,0,0
0025800253,21958,1959-02-25,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL @ DET,DET vs. STL,W,L,0,0,36,33,93.0,106.0,0.387,0.311,,,,,,,32,34,35.0,38.0,0.914,0.895,,,,,42.0,55.0,,,,,,,,,30.0,31.0,104,100,4,-4,0,0
0025800254,21958,1959-02-25,1610612747,1610612758,MNL,CIN,Minneapolis Lakers,Cincinnati Royals,MNL vs. CIN,CIN @ MNL,W,L,0,0,44,35,,,,,,,,,,,28,26,41.0,32.0,0.683,0.813,,,,,,,,,,,,,,,29.0,27.0,116,96,20,-20,0,0
0025800255,21958,1959-02-26,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL @ SYR,SYR vs. STL,L,W,0,0,44,48,,,,,,,,,,,23,34,31.0,39.0,0.742,0.872,,,,,,,,,,,,,,,28.0,21.0,111,130,-19,19,0,0
0025800256,21958,1959-02-26,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS vs. PHW,PHW @ BOS,W,L,0,0,53,46,,,,,,,,,,,19,17,25.0,22.0,0.76,0.773,,,,,,,,,,,,,,,22.0,19.0,125,109,16,-16,0,0
0025800257,21958,1959-02-26,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,W,L,0,0,41,39,,,,,,,,,,,24,23,31.0,27.0,0.774,0.852,,,,,,,,,,,,,,,19.0,21.0,106,101,5,-5,0,0
0025800258,21958,1959-02-27,1610612747,1610612738,MNL,BOS,Minneapolis Lakers,Boston Celtics,MNL @ BOS,BOS vs. MNL,L,W,0,0,47,72,,,,,,,,,,,45,29,58.0,37.0,0.776,0.784,,,,,,,,,,,,,,,28.0,30.0,139,173,-34,34,0,0
0025800259,21958,1959-02-27,1610612755,1610612737,SYR,STL,Syracuse Nationals,St. Louis Hawks,SYR @ STL,STL vs. SYR,L,W,0,0,43,49,125.0,100.0,0.344,0.49,,,,,,,27,30,37.0,36.0,0.73,0.833,,,,,65.0,65.0,,,,,,,,,29.0,25.0,113,128,-15,15,0,0
0025800260,21958,1959-02-28,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN vs. STL,STL @ CIN,W,L,0,0,49,49,,,,,,,,,,,26,24,,,,,,,,,,,,,,,,,,,24.0,22.0,124,122,2,-2,0,0
0025800261,21958,1959-02-28,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL @ NYK,NYK vs. MNL,L,W,0,0,40,40,,,,,,,,,,,27,32,,,,,,,,,,,,,,,,,,,27.0,29.0,107,112,-5,5,0,0
0025800262,21958,1959-03-01,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR vs. NYK,NYK @ SYR,W,L,0,0,53,41,,,,,,,,,,,34,33,38.0,37.0,0.895,0.892,,,,,,,,,,,,,,,28.0,28.0,140,115,25,-25,0,0
0025800263,21958,1959-03-01,1610612738,1610612737,BOS,STL,Boston Celtics,St. Louis Hawks,BOS @ STL,STL vs. BOS,L,W,0,0,38,39,102.0,98.0,0.373,0.398,,,,,,,26,26,36.0,43.0,0.722,0.605,,,,,68.0,85.0,,,,,,,,,29.0,27.0,102,104,-2,2,0,0
0025800264,21958,1959-03-01,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,0,0,46,39,,,,,,,,,,,25,23,36.0,35.0,0.694,0.657,,,,,,,,,,,,,,,26.0,21.0,117,101,16,-16,0,0
0025800265,21958,1959-03-01,1610612744,1610612747,PHW,MNL,Philadelphia Warriors,Minneapolis Lakers,PHW @ MNL,MNL vs. PHW,L,W,0,0,35,34,,,,,,,,,,,28,32,38.0,39.0,0.737,0.821,,,,,,,,,,,,,,,27.0,28.0,98,100,-2,2,0,0
0025800266,21958,1959-03-03,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,L,W,0,0,44,44,,,,,,,,,,,32,39,44.0,45.0,0.727,0.867,,,,,,,,,,,,,,,33.0,31.0,120,127,-7,7,0,0
0025800267,21958,1959-03-03,1610612747,1610612738,MNL,BOS,Minneapolis Lakers,Boston Celtics,MNL @ BOS,BOS vs. MNL,L,W,0,0,44,48,,,,,,,,,,,24,23,33.0,36.0,0.727,0.639,,,,,,,,,,,,,,,26.0,24.0,112,119,-7,7,0,0
0025800268,21958,1959-03-03,1610612765,1610612744,DET,PHW,Detroit Pistons,Philadelphia Warriors,DET @ PHW,PHW vs. DET,L,W,0,0,40,48,,,,,,,,,,,27,20,39.0,26.0,0.692,0.769,,,,,,,,,,,,,,,23.0,30.0,107,116,-9,9,0,0
0025800269,21958,1959-03-03,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL vs. CIN,CIN @ STL,W,L,0,0,41,34,96.0,92.0,0.427,0.37,,,,,,,31,34,50.0,46.0,0.62,0.739,,,,,72.0,54.0,,,,,,,,,27.0,35.0,113,102,11,-11,0,0
0025800270,21958,1959-03-04,1610612758,1610612747,CIN,MNL,Cincinnati Royals,Minneapolis Lakers,CIN vs. MNL,MNL @ CIN,W,L,0,0,41,42,,,,,,,,,,,46,38,51.0,53.0,0.902,0.717,,,,,,,,,,,,,,,32.0,33.0,128,122,6,-6,0,0
0025800271,21958,1959-03-04,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,L,W,0,0,47,46,,,,,,,,,,,21,26,24.0,36.0,0.875,0.722,,,,,,,,,,,,,,,26.0,24.0,115,118,-3,3,0,0
0025800272,21958,1959-03-04,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS vs. SYR,SYR @ BOS,W,L,0,0,46,44,,,,,,,,,,,28,26,34.0,33.0,0.824,0.788,,,,,,,,,,,,,,,25.0,25.0,120,114,6,-6,0,0
0025800273,21958,1959-03-04,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL @ DET,DET vs. STL,L,W,0,0,32,54,89.0,115.0,0.36,0.47,,,,,,,33,19,45.0,27.0,0.733,0.704,,,,,55.0,67.0,,,,,,,,,23.0,34.0,97,127,-30,30,0,0
0025800274,21958,1959-03-05,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS @ SYR,SYR vs. BOS,L,W,0,0,40,57,,,,,,,,,,,38,28,46.0,37.0,0.826,0.757,,,,,,,,,,,,,,,24.0,29.0,118,142,-24,24,0,0
0025800275,21958,1959-03-05,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL vs. NYK,NYK @ MNL,W,L,0,0,55,44,,,,,,,,,,,25,27,34.0,32.0,0.735,0.844,,,,,,,,,,,,,,,22.0,24.0,135,115,20,-20,0,0
0025800276,21958,1959-03-05,1610612744,1610612737,PHW,STL,Philadelphia Warriors,St. Louis Hawks,PHW vs. STL,STL @ PHW,W,L,0,0,40,32,,,,,,,,,,,26,37,33.0,49.0,0.788,0.755,,,,,,,,,,,,,,,30.0,25.0,106,101,5,-5,0,0
0025800277,21958,1959-03-06,1610612755,1610612744,SYR,PHW,Syracuse Nationals,Philadelphia Warriors,SYR @ PHW,PHW vs. SYR,L,W,0,0,46,53,,,,,,,,,,,22,12,27.0,17.0,0.815,0.706,,,,,,,,,,,,,,,16.0,19.0,114,118,-4,4,0,0
0025800278,21958,1959-03-06,1610612765,1610612747,DET,MNL,Detroit Pistons,Minneapolis Lakers,DET vs. MNL,MNL @ DET,L,W,0,0,31,38,,,,,,,,,,,36,23,51.0,37.0,0.706,0.622,,,,,,,,,,,,,,,26.0,35.0,98,99,-1,1,0,0
0025800279,21958,1959-03-07,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,0,0,44,49,,,,,,,,,,,49,30,,,,,,,,,,,,,,,,,,,30.0,34.0,137,128,9,-9,0,0
0025800280,21958,1959-03-07,1610612744,1610612758,PHW,CIN,Philadelphia Warriors,Cincinnati Royals,PHW vs. CIN,CIN @ PHW,W,L,0,0,39,31,,,,,,,,,,,15,24,,,,,,,,,,,,,,,,,,,25.0,18.0,93,86,7,-7,0,0
0025800281,21958,1959-03-08,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,0,0,55,56,,,,,,,,,,,21,29,28.0,38.0,0.75,0.763,,,,,,,,,,,,,,,28.0,24.0,131,141,-10,10,0,0
0025800282,21958,1959-03-08,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,0,0,42,45,,,,,,,,,,,43,30,50.0,44.0,0.86,0.682,,,,,,,,,,,,,,,34.0,33.0,127,120,7,-7,0,0
0025800283,21958,1959-03-08,1610612747,1610612737,MNL,STL,Minneapolis Lakers,St. Louis Hawks,MNL vs. STL,STL @ MNL,W,L,0,0,47,41,,,,,,,,,,,26,22,39.0,30.0,0.667,0.733,,,,,,,,,,,,,,,27.0,28.0,120,104,16,-16,0,0
0025800284,21958,1959-03-08,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW @ SYR,SYR vs. PHW,L,W,0,0,36,50,,,,,,,,,,,31,33,45.0,37.0,0.689,0.892,,,,,,,,,,,,,,,26.0,25.0,103,133,-30,30,0,0
0025800285,21958,1959-03-10,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,L,W,0,0,48,53,,,,,,,,,,,20,32,25.0,38.0,0.8,0.842,,,,,,,,,,,,,,,26.0,18.0,116,138,-22,22,0,0
0025800286,21958,1959-03-10,1610612758,1610612744,CIN,PHW,Cincinnati Royals,Philadelphia Warriors,CIN vs. PHW,PHW @ CIN,L,W,0,0,34,41,,,,,,,,,,,28,20,34.0,34.0,0.824,0.588,,,,,,,,,,,,,,,24.0,25.0,96,102,-6,6,0,0
0025800287,21958,1959-03-11,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL @ SYR,SYR vs. STL,W,L,0,0,49,49,,,,,,,,,,,34,32,45.0,44.0,0.756,0.727,,,,,,,,,,,,,,,36.0,33.0,132,130,2,-2,0,0
0025800288,21958,1959-03-11,1610612747,1610612765,MNL,DET,Minneapolis Lakers,Detroit Pistons,MNL vs. DET,DET @ MNL,L,W,0,0,43,45,,,,,,,,,,,32,33,42.0,40.0,0.762,0.825,,,,,,,,,,,,,,,31.0,29.0,118,123,-5,5,0,0
