GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027100318,21971,1971-12-29,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU vs. PHX,PHX @ HOU,L,W,240,240,41,47,,,,,,,,,,,24,30,35,35,0.686,0.857,,,,,,,,,,,,,,,24.0,24.0,106,124,-18,18,0,0
0027100320,21971,1971-12-30,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,W,L,240,240,40,41,,,,,,,,,,,30,20,39,27,0.769,0.741,,,,,,,,,,,,,,,23.0,27.0,110,102,8,-8,0,0
0027100321,21971,1971-12-30,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,40,51,,,,,,,,,,,12,15,19,18,0.632,0.833,,,,,,,,,,,,,,,15.0,16.0,92,117,-25,25,0,0
0027100322,21971,1971-12-30,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX vs. BUF,BUF @ PHX,W,L,240,240,40,44,,,,,,,,,,,43,14,48,23,0.896,0.609,,,,,,,,,,,,,,,20.0,30.0,123,102,21,-21,0,0
0027100323,21971,1971-12-30,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,52,45,,,,,,,,,,,18,16,28,23,0.643,0.696,,,,,,,,,,,,,,,23.0,23.0,122,106,16,-16,0,0
0027100324,21971,1971-12-30,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,W,L,240,240,47,44,,,,,,,,,,,35,27,46,40,0.761,0.675,,,,,,,,,,,,,,,27.0,32.0,129,115,14,-14,0,0
0027100325,21971,1971-12-31,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,44,49,,,,,,,,,,,31,33,40,41,0.775,0.805,,,,,,,,,,,,,,,29.0,30.0,119,131,-12,12,0,0
0027100326,21971,1972-01-01,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,240,240,44,35,,,,,,,,,,,16,24,20,24,0.8,1.0,,,,,,,,,,,,,,,24.0,23.0,104,94,10,-10,0,0
0027100327,21971,1972-01-01,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA vs. BUF,BUF @ SEA,W,L,240,240,33,37,,,,,,,,,,,31,9,39,20,0.795,0.45,,,,,,,,,,,,,,,16.0,25.0,97,83,14,-14,0,0
0027100328,21971,1972-01-01,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS @ PHX,PHX vs. BOS,L,W,240,240,37,40,,,,,,,,,,,30,34,41,42,0.732,0.81,,,,,,,,,,,,,,,34.0,25.0,104,114,-10,10,0,0
0027100329,21971,1972-01-02,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,50,47,,,,,,,,,,,13,28,15,37,0.867,0.757,,,,,,,,,,,,,,,23.0,13.0,113,122,-9,9,0,0
0027100330,21971,1972-01-02,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,L,W,240,240,39,46,,,,,,,,,,,33,24,46,38,0.717,0.632,,,,,,,,,,,,,,,26.0,31.0,111,116,-5,5,0,0
0027100331,21971,1972-01-02,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE vs. PHL,PHL @ CLE,L,W,240,240,44,53,,,,,,,,,,,31,42,37,51,0.838,0.824,,,,,,,,,,,,,,,32.0,26.0,119,148,-29,29,0,0
0027100332,21971,1972-01-02,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR vs. BUF,BUF @ POR,W,L,240,240,38,34,,,,,,,,,,,32,22,41,32,0.78,0.688,,,,,,,,,,,,,,,22.0,29.0,108,90,18,-18,0,0
0027100333,21971,1972-01-02,1610612765,1610612745,DET,HOU,Detroit Pistons,Houston Rockets,DET @ HOU,HOU vs. DET,W,L,240,240,40,43,,,,,,,,,,,29,21,33,26,0.879,0.808,,,,,,,,,,,,,,,24.0,19.0,109,107,2,-2,0,0
0027100335,21971,1972-01-04,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL @ DET,DET vs. PHL,W,L,240,240,49,49,,,,,,,,,,,33,29,43,43,0.767,0.674,,,,,,,,,,,,,,,29.0,30.0,131,127,4,-4,0,0
0027100336,21971,1972-01-04,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,W,L,240,240,41,41,,,,,,,,,,,30,26,36,33,0.833,0.788,,,,,,,,,,,,,,,23.0,28.0,112,108,4,-4,0,0
0027100338,21971,1972-01-04,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA @ HOU,HOU vs. SEA,L,W,240,240,42,49,,,,,,,,,,,26,21,33,27,0.788,0.778,,,,,,,,,,,,,,,20.0,23.0,110,119,-9,9,0,0
0027100339,21971,1972-01-04,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,L,W,240,240,39,51,,,,,,,,,,,22,19,25,28,0.88,0.679,,,,,,,,,,,,,,,23.0,22.0,100,121,-21,21,0,0
0027100340,21971,1972-01-04,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,W,L,240,240,40,37,,,,,,,,,,,23,17,37,21,0.622,0.81,,,,,,,,,,,,,,,22.0,25.0,103,91,12,-12,0,0
0027100341,21971,1972-01-05,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT vs. DET,DET @ BLT,W,L,240,240,47,33,,,,,,,,,,,17,23,20,34,0.85,0.676,,,,,,,,,,,,,,,21.0,19.0,111,89,22,-22,0,0
0027100342,21971,1972-01-05,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN vs. MIL,MIL @ CIN,L,W,240,240,42,48,,,,,,,,,,,22,19,27,21,0.815,0.905,,,,,,,,,,,,,,,18.0,19.0,106,115,-9,9,0,0
0027100343,21971,1972-01-05,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,L,W,240,240,41,60,,,,,,,,,,,25,19,32,28,0.781,0.679,,,,,,,,,,,,,,,18.0,21.0,107,139,-32,32,0,0
0027100344,21971,1972-01-05,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL @ SEA,SEA vs. ATL,L,W,240,240,48,48,,,,,,,,,,,20,31,30,43,0.667,0.721,,,,,,,,,,,,,,,31.0,24.0,116,127,-11,11,0,0
0027100345,21971,1972-01-05,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE vs. LAL,LAL @ CLE,L,W,240,240,44,48,,,,,,,,,,,15,17,17,27,0.882,0.63,,,,,,,,,,,,,,,20.0,20.0,103,113,-10,10,0,0
0027100346,21971,1972-01-05,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS @ HOU,HOU vs. BOS,W,L,240,240,45,43,,,,,,,,,,,23,19,27,27,0.852,0.704,,,,,,,,,,,,,,,22.0,23.0,113,105,8,-8,0,0
0027100348,21971,1972-01-07,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,W,L,240,240,45,42,,,,,,,,,,,27,29,38,36,0.711,0.806,,,,,,,,,,,,,,,30.0,31.0,117,113,4,-4,0,0
0027100349,21971,1972-01-07,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,L,W,240,240,38,58,,,,,,,,,,,14,18,20,21,0.7,0.857,,,,,,,,,,,,,,,17.0,17.0,90,134,-44,44,0,0
0027100350,21971,1972-01-07,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,240,240,56,51,,,,,,,,,,,39,30,44,37,0.886,0.811,,,,,,,,,,,,,,,29.0,33.0,151,132,19,-19,0,0
0027100351,21971,1972-01-07,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT @ CHI,CHI vs. BLT,W,L,240,240,42,36,,,,,,,,,,,20,22,24,28,0.833,0.786,,,,,,,,,,,,,,,19.0,20.0,104,94,10,-10,0,0
0027100352,21971,1972-01-07,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA vs. CLE,CLE @ SEA,W,L,240,240,51,49,,,,,,,,,,,23,13,27,18,0.852,0.722,,,,,,,,,,,,,,,17.0,18.0,125,111,14,-14,0,0
0027100353,21971,1972-01-07,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX @ BUF,BUF vs. PHX,W,L,240,240,43,42,,,,,,,,,,,37,26,41,35,0.902,0.743,,,,,,,,,,,,,,,24.0,30.0,123,110,13,-13,0,0
0027100354,21971,1972-01-07,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS @ POR,POR vs. BOS,W,L,240,240,47,46,,,,,,,,,,,26,22,31,27,0.839,0.815,,,,,,,,,,,,,,,24.0,23.0,120,114,6,-6,0,0
0027100362,21971,1972-01-09,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX @ BLT,BLT vs. PHX,L,W,240,240,41,46,,,,,,,,,,,21,17,33,21,0.636,0.81,,,,,,,,,,,,,,,20.0,23.0,103,109,-6,6,0,0
0027100363,21971,1972-01-09,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,49,35,,,,,,,,,,,22,34,24,40,0.917,0.85,,,,,,,,,,,,,,,28.0,18.0,120,104,16,-16,0,0
0027100364,21971,1972-01-09,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF @ DET,DET vs. BUF,L,W,240,240,39,39,,,,,,,,,,,18,23,27,28,0.667,0.821,,,,,,,,,,,,,,,21.0,21.0,96,101,-5,5,0,0
0027100365,21971,1972-01-09,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI vs. CIN,CIN @ CHI,W,L,265,265,37,43,,,,,,,,,,,34,18,43,24,0.791,0.75,,,,,,,,,,,,,,,24.0,32.0,108,104,4,-4,0,0
0027100366,21971,1972-01-09,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,L,W,240,240,47,50,,,,,,,,,,,25,25,30,29,0.833,0.862,,,,,,,,,,,,,,,20.0,18.0,119,125,-6,6,0,0
0027100368,21971,1972-01-11,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,L,W,240,240,43,53,,,,,,,,,,,17,17,22,22,0.773,0.773,,,,,,,,,,,,,,,22.0,19.0,103,123,-20,20,0,0
0027100369,21971,1972-01-11,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,L,W,240,240,47,43,,,,,,,,,,,20,29,31,41,0.645,0.707,,,,,,,,,,,,,,,32.0,24.0,114,115,-1,1,0,0
0027100370,21971,1972-01-11,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,L,W,240,240,38,47,,,,,,,,,,,15,22,21,28,0.714,0.786,,,,,,,,,,,,,,,23.0,18.0,91,116,-25,25,0,0
0027100372,21971,1972-01-11,1610612746,1610612758,BUF,CIN,Buffalo Braves,Cincinnati Royals,BUF vs. CIN,CIN @ BUF,L,W,265,265,38,40,,,,,,,,,,,31,29,43,34,0.721,0.853,,,,,,,,,,,,,,,29.0,29.0,107,109,-2,2,0,0
0027100373,21971,1972-01-11,1610612757,1610612764,POR,BLT,Portland Trail Blazers,Baltimore Bullets,POR vs. BLT,BLT @ POR,W,L,240,240,43,40,,,,,,,,,,,28,26,30,28,0.933,0.929,,,,,,,,,,,,,,,20.0,19.0,114,106,8,-8,0,0
0027100374,21971,1972-01-11,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA vs. HOU,HOU @ SEA,W,L,240,240,57,52,,,,,,,,,,,27,22,33,26,0.818,0.846,,,,,,,,,,,,,,,23.0,26.0,141,126,15,-15,0,0
0027100375,21971,1972-01-12,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,43,48,,,,,,,,,,,26,17,33,20,0.788,0.85,,,,,,,,,,,,,,,21.0,22.0,112,113,-1,1,0,0
0027100376,21971,1972-01-12,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,W,L,240,240,44,39,,,,,,,,,,,20,29,24,44,0.833,0.659,,,,,,,,,,,,,,,27.0,16.0,108,107,1,-1,0,0
0027100377,21971,1972-01-12,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,L,W,240,240,44,44,,,,,,,,,,,21,23,39,29,0.538,0.793,,,,,,,,,,,,,,,21.0,25.0,109,111,-2,2,0,0
0027100378,21971,1972-01-12,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL vs. MIL,MIL @ ATL,W,L,240,240,45,36,,,,,,,,,,,14,30,18,33,0.778,0.909,,,,,,,,,,,,,,,24.0,19.0,104,102,2,-2,0,0
0027100379,21971,1972-01-13,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,L,W,240,240,45,44,,,,,,,,,,,17,24,22,30,0.773,0.8,,,,,,,,,,,,,,,24.0,20.0,107,112,-5,5,0,0
0027100380,21971,1972-01-14,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS vs. DET,DET @ BOS,W,L,240,240,42,32,,,,,,,,,,,24,30,33,41,0.727,0.732,,,,,,,,,,,,,,,27.0,25.0,108,94,14,-14,0,0
0027100381,21971,1972-01-14,1610612758,1610612737,CIN,ATL,Cincinnati Royals,Atlanta Hawks,CIN vs. ATL,ATL @ CIN,W,L,240,240,46,37,,,,,,,,,,,34,28,38,40,0.895,0.7,,,,,,,,,,,,,,,28.0,27.0,126,102,24,-24,0,0
0027100382,21971,1972-01-14,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,L,W,240,240,32,41,,,,,,,,,,,13,22,18,32,0.722,0.688,,,,,,,,,,,,,,,19.0,15.0,77,104,-27,27,0,0
0027100383,21971,1972-01-14,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,W,L,240,240,52,48,,,,,,,,,,,31,25,41,32,0.756,0.781,,,,,,,,,,,,,,,20.0,29.0,135,121,14,-14,0,0
0027100384,21971,1972-01-14,1610612739,1610612756,CLE,PHX,Cleveland Cavaliers,Phoenix Suns,CLE @ PHX,PHX vs. CLE,L,W,240,240,45,48,,,,,,,,,,,17,21,22,28,0.773,0.75,,,,,,,,,,,,,,,21.0,23.0,107,117,-10,10,0,0
0027100385,21971,1972-01-14,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR @ BUF,BUF vs. POR,W,L,240,240,37,42,,,,,,,,,,,28,16,32,22,0.875,0.727,,,,,,,,,,,,,,,19.0,25.0,102,100,2,-2,0,0
0027100387,21971,1972-01-15,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,L,W,240,240,47,50,,,,,,,,,,,27,31,32,45,0.844,0.689,,,,,,,,,,,,,,,29.0,23.0,121,131,-10,10,0,0
0027100388,21971,1972-01-15,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS @ ATL,ATL vs. BOS,W,L,240,240,51,43,,,,,,,,,,,20,20,22,31,0.909,0.645,,,,,,,,,,,,,,,21.0,20.0,122,106,16,-16,0,0
0027100389,21971,1972-01-15,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,40,46,,,,,,,,,,,20,28,34,35,0.588,0.8,,,,,,,,,,,,,,,25.0,27.0,100,120,-20,20,0,0
0027100391,21971,1972-01-15,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA vs. PHX,PHX @ SEA,W,L,240,240,51,47,,,,,,,,,,,16,16,23,21,0.696,0.762,,,,,,,,,,,,,,,16.0,20.0,118,110,8,-8,0,0
0027100392,21971,1972-01-15,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,44,45,,,,,,,,,,,21,22,28,29,0.75,0.759,,,,,,,,,,,,,,,25.0,26.0,109,112,-3,3,0,0
0027100393,21971,1972-01-16,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL vs. POR,POR @ MIL,W,L,240,240,51,40,,,,,,,,,,,24,17,37,31,0.649,0.548,,,,,,,,,,,,,,,21.0,21.0,126,97,29,-29,0,0
0027100394,21971,1972-01-16,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,L,W,240,240,41,43,,,,,,,,,,,22,21,32,24,0.688,0.875,,,,,,,,,,,,,,,24.0,27.0,104,107,-3,3,0,0
0027100395,21971,1972-01-16,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,W,L,240,240,44,43,,,,,,,,,,,21,22,28,28,0.75,0.786,,,,,,,,,,,,,,,21.0,21.0,109,108,1,-1,0,0
0027100396,21971,1972-01-16,1610612739,1610612758,CLE,CIN,Cleveland Cavaliers,Cincinnati Royals,CLE @ CIN,CIN vs. CLE,L,W,240,240,43,51,,,,,,,,,,,22,26,30,33,0.733,0.788,,,,,,,,,,,,,,,28.0,28.0,108,128,-20,20,0,0
0027100397,21971,1972-01-16,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,L,W,240,240,48,50,,,,,,,,,,,20,24,28,29,0.714,0.828,,,,,,,,,,,,,,,24.0,20.0,116,124,-8,8,0,0
0027100398,21971,1972-01-20,1610612745,1610612758,HOU,CIN,Houston Rockets,Cincinnati Royals,HOU @ CIN,CIN vs. HOU,W,L,240,240,44,32,,,,,,,,,,,16,23,24,34,0.667,0.676,,,,,,,,,,,,,,,22.0,25.0,104,87,17,-17,0,0
0027100399,21971,1972-01-20,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,43,37,,,,,,,,,,,44,35,52,56,0.846,0.625,,,,,,,,,,,,,,,34.0,32.0,130,109,21,-21,0,0
0027100400,21971,1972-01-21,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS vs. HOU,HOU @ BOS,W,L,240,240,47,41,,,,,,,,,,,16,23,26,32,0.615,0.719,,,,,,,,,,,,,,,25.0,22.0,110,105,5,-5,0,0
0027100401,21971,1972-01-21,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT @ DET,DET vs. BLT,L,W,240,240,43,42,,,,,,,,,,,16,23,22,30,0.727,0.767,,,,,,,,,,,,,,,21.0,19.0,102,107,-5,5,0,0
0027100402,21971,1972-01-21,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL vs. CLE,CLE @ MIL,W,L,240,240,47,38,,,,,,,,,,,26,15,40,21,0.65,0.714,,,,,,,,,,,,,,,17.0,25.0,120,91,29,-29,0,0
0027100403,21971,1972-01-21,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR @ PHL,PHL vs. POR,L,W,240,240,49,61,,,,,,,,,,,24,14,28,20,0.857,0.7,,,,,,,,,,,,,,,20.0,25.0,122,136,-14,14,0,0
0027100404,21971,1972-01-21,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,W,L,240,240,49,41,,,,,,,,,,,30,31,39,37,0.769,0.838,,,,,,,,,,,,,,,24.0,26.0,128,113,15,-15,0,0
0027100406,21971,1972-01-21,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,W,L,240,240,44,38,,,,,,,,,,,16,25,19,38,0.842,0.658,,,,,,,,,,,,,,,27.0,21.0,104,101,3,-3,0,0
0027100407,21971,1972-01-21,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI @ BUF,BUF vs. CHI,W,L,240,240,48,38,,,,,,,,,,,17,17,22,28,0.773,0.607,,,,,,,,,,,,,,,18.0,20.0,113,93,20,-20,0,0
0027100408,21971,1972-01-22,1610612757,1610612764,POR,BLT,Portland Trail Blazers,Baltimore Bullets,POR @ BLT,BLT vs. POR,L,W,240,240,39,45,,,,,,,,,,,21,26,29,31,0.724,0.839,,,,,,,,,,,,,,,24.0,22.0,99,116,-17,17,0,0
0027100409,21971,1972-01-22,1610612739,1610612758,CLE,CIN,Cleveland Cavaliers,Cincinnati Royals,CLE @ CIN,CIN vs. CLE,L,W,240,240,33,43,,,,,,,,,,,30,27,33,40,0.909,0.675,,,,,,,,,,,,,,,27.0,27.0,96,113,-17,17,0,0
0027100411,21971,1972-01-22,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI vs. HOU,HOU @ CHI,W,L,240,240,41,42,,,,,,,,,,,33,24,42,29,0.786,0.828,,,,,,,,,,,,,,,23.0,28.0,115,108,7,-7,0,0
0027100412,21971,1972-01-22,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,50,37,,,,,,,,,,,16,28,22,40,0.727,0.7,,,,,,,,,,,,,,,25.0,21.0,116,102,14,-14,0,0
0027100413,21971,1972-01-23,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR @ BOS,BOS vs. POR,L,W,240,240,40,49,,,,,,,,,,,25,17,42,21,0.595,0.81,,,,,,,,,,,,,,,21.0,28.0,105,115,-10,10,0,0
0027100414,21971,1972-01-23,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU @ DET,DET vs. HOU,W,L,240,240,44,46,,,,,,,,,,,21,15,35,21,0.6,0.714,,,,,,,,,,,,,,,20.0,24.0,109,107,2,-2,0,0
0027100415,21971,1972-01-23,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT vs. CIN,CIN @ BLT,W,L,240,240,54,36,,,,,,,,,,,24,29,33,38,0.727,0.763,,,,,,,,,,,,,,,24.0,19.0,132,101,31,-31,0,0
0027100416,21971,1972-01-23,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,L,W,240,240,43,40,,,,,,,,,,,27,38,37,48,0.73,0.792,,,,,,,,,,,,,,,31.0,24.0,113,118,-5,5,0,0
0027100417,21971,1972-01-23,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA vs. NYK,NYK @ SEA,L,W,240,240,34,41,,,,,,,,,,,31,19,41,25,0.756,0.76,,,,,,,,,,,,,,,19.0,27.0,99,101,-2,2,0,0
0027100419,21971,1972-01-25,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,L,W,240,240,38,50,,,,,,,,,,,15,23,21,29,0.714,0.793,,,,,,,,,,,,,,,23.0,16.0,91,123,-32,32,0,0
0027100420,21971,1972-01-25,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,240,240,40,43,,,,,,,,,,,26,23,29,32,0.897,0.719,,,,,,,,,,,,,,,23.0,22.0,106,109,-3,3,0,0
0027100421,21971,1972-01-25,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,L,W,240,240,46,46,,,,,,,,,,,27,37,30,52,0.9,0.712,,,,,,,,,,,,,,,25.0,23.0,119,129,-10,10,0,0
0027100422,21971,1972-01-25,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL @ BUF,BUF vs. ATL,W,L,240,240,39,43,,,,,,,,,,,45,24,57,31,0.789,0.774,,,,,,,,,,,,,,,23.0,35.0,123,110,13,-13,0,0
0027100423,21971,1972-01-25,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE vs. GOS,GOS @ CLE,L,W,240,240,46,49,,,,,,,,,,,19,19,26,27,0.731,0.704,,,,,,,,,,,,,,,21.0,21.0,111,117,-6,6,0,0
0027100424,21971,1972-01-25,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,W,L,240,240,44,36,,,,,,,,,,,30,32,41,45,0.732,0.711,,,,,,,,,,,,,,,32.0,32.0,118,104,14,-14,0,0
0027100425,21971,1972-01-26,1610612746,1610612764,BUF,BLT,Buffalo Braves,Baltimore Bullets,BUF @ BLT,BLT vs. BUF,L,W,265,265,45,46,,,,,,,,,,,24,23,31,29,0.774,0.793,,,,,,,,,,,,,,,28.0,25.0,114,115,-1,1,0,0
0027100426,21971,1972-01-26,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,W,L,240,240,41,48,,,,,,,,,,,30,12,39,18,0.769,0.667,,,,,,,,,,,,,,,16.0,26.0,112,108,4,-4,0,0
0027100427,21971,1972-01-26,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,38,47,,,,,,,,,,,18,26,21,38,0.857,0.684,,,,,,,,,,,,,,,25.0,19.0,94,120,-26,26,0,0
0027100428,21971,1972-01-26,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL vs. CIN,CIN @ PHL,W,L,240,240,49,41,,,,,,,,,,,15,20,25,33,0.6,0.606,,,,,,,,,,,,,,,20.0,21.0,113,102,11,-11,0,0
0027100429,21971,1972-01-26,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA @ ATL,ATL vs. SEA,W,L,240,240,51,44,,,,,,,,,,,29,31,35,41,0.829,0.756,,,,,,,,,,,,,,,29.0,24.0,131,119,12,-12,0,0
