GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026200201,21962,1963-01-13,1610612764,1610612738,CHZ,BOS,Chicago Zephyrs,Boston Celtics,CHZ @ BOS,BOS vs. CHZ,L,W,0,0,41,62,,,,,,,,,,,17,19,,,,,,,,,,,,,,,,,,,,,99,143,-44,44,0,0
0026200202,21962,1963-01-14,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK @ SFW,SFW vs. NYK,L,W,0,0,52,54,,,,,,,,,,,30,34,,,,,,,,,,,,,,,,,,,,,134,142,-8,8,0,0
0026200203,21962,1963-01-17,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW vs. NYK,NYK @ SFW,L,W,0,0,38,45,,,,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,100,113,-13,13,0,0
0026200204,21962,1963-01-17,1610612738,1610612764,BOS,CHZ,Boston Celtics,Chicago Zephyrs,BOS vs. CHZ,CHZ @ BOS,W,L,0,0,41,37,,,,,,,,,,,28,19,,,,,,,,,,,,,,,,,,,,,110,93,17,-17,0,0
0026200205,21962,1963-01-18,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,0,0,48,47,,,,,,,,,,,26,20,,,,,,,,,,,,,,,,,,,,,122,114,8,-8,0,0
0026200206,21962,1963-01-18,1610612747,1610612764,LAL,CHZ,Los Angeles Lakers,Chicago Zephyrs,LAL @ CHZ,CHZ vs. LAL,W,L,0,0,41,45,,,,,,,,,,,34,18,,,,,,,,,,,,,,,,,,,,,116,108,8,-8,0,0
0026200207,21962,1963-01-19,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS @ SYR,SYR vs. BOS,L,W,0,0,52,51,,,,,,,,,,,44,47,,,,,,,,,,,,,,,,,,,,,148,149,-1,1,0,0
0026200208,21962,1963-01-19,1610612737,1610612744,STL,SFW,St. Louis Hawks,San Francisco Warriors,STL vs. SFW,SFW @ STL,W,L,0,0,42,44,,,,,,,,,,,32,26,,,,,,,,,,,,,,,,,,,,,116,114,2,-2,0,0
0026200209,21962,1963-01-19,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN vs. NYK,NYK @ CIN,W,L,0,0,45,40,,,,,,,,,,,24,28,,,,,,,,,,,,,,,,,,,,,114,108,6,-6,0,0
0026200210,21962,1963-01-20,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,0,0,54,44,,,,,,,,,,,25,33,,,,,,,,,,,,,,,,,,,,,133,121,12,-12,0,0
0026200211,21962,1963-01-20,1610612737,1610612744,STL,SFW,St. Louis Hawks,San Francisco Warriors,STL vs. SFW,SFW @ STL,W,L,0,0,43,46,,,,,,,,,,,30,23,,,,,,,,,,,,,,,,,,,,,116,115,1,-1,0,0
0026200212,21962,1963-01-20,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ vs. CIN,CIN @ CHZ,W,L,0,0,47,37,,,,,,,,,,,19,19,,,,,,,,,,,,,,,,,,,,,113,93,20,-20,0,0
0026200213,21962,1963-01-21,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,0,0,49,40,,,,,,,,,,,26,14,,,,,,,,,,,,,,,,,,,,,124,94,30,-30,0,0
0026200214,21962,1963-01-22,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,W,L,0,0,44,46,,,,,,,,,,,27,15,,,,,,,,,,,,,,,,,,,115.0,107.0,115,107,8,-8,0,0
0026200215,21962,1963-01-22,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,0,0,47,41,,,,,,,,,,,30,18,,,,,,,,,,,,,,,,,,,,,124,100,24,-24,0,0
0026200216,21962,1963-01-22,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL @ SYR,SYR vs. STL,W,L,0,0,40,33,,,,,,,,,,,33,27,,,,,,,,,,,,,,,,,,,,,113,93,20,-20,0,0
0026200217,21962,1963-01-23,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,L,W,0,0,51,51,,,,,,,,,,,31,36,,,,,,,,,,,,,,,,,,,,,133,138,-5,5,0,0
0026200218,21962,1963-01-23,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,0,0,40,47,,,,,,,,,,,43,25,,,,,,,,,,,,,,,,,,,,,123,119,4,-4,0,0
0026200219,21962,1963-01-23,1610612755,1610612764,SYR,CHZ,Syracuse Nationals,Chicago Zephyrs,SYR @ CHZ,CHZ vs. SYR,L,W,0,0,41,41,,,,,,,,,,,12,22,,,,,,,,,,,,,,,,,,,,,94,104,-10,10,0,0
0026200220,21962,1963-01-24,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,L,W,0,0,45,60,,,,,,,,,,,24,18,,,,,,,,,,,,,,,,,,,,,114,138,-24,24,0,0
0026200221,21962,1963-01-24,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL @ BOS,BOS vs. STL,L,W,0,0,44,48,,,,,,,,,,,21,15,,,,,,,,,,,,,,,,,,,,,109,111,-2,2,0,0
0026200222,21962,1963-01-25,1610612747,1610612755,LAL,SYR,Los Angeles Lakers,Syracuse Nationals,LAL vs. SYR,SYR @ LAL,W,L,0,0,46,46,,,,,,,,,,,30,22,,,,,,,,,,,,,,,,,,,,,122,114,8,-8,0,0
0026200223,21962,1963-01-25,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,W,L,0,0,46,42,,,,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,114,112,2,-2,0,0
0026200224,21962,1963-01-25,1610612764,1610612765,CHZ,DET,Chicago Zephyrs,Detroit Pistons,CHZ vs. DET,DET @ CHZ,L,W,0,0,39,44,,,,,,,,,,,33,25,,,,,,,,,,,,,,,,,,,,,111,113,-2,2,0,0
0026200225,21962,1963-01-25,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL @ BOS,BOS vs. STL,L,W,0,0,36,47,,,,,,,,,,,26,19,,,,,,,,,,,,,,,,,,,,,98,113,-15,15,0,0
0026200226,21962,1963-01-26,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ @ CIN,CIN vs. CHZ,L,W,0,0,45,56,,,,,,,,,,,26,30,37.0,39.0,0.703,0.769,,,,,,,,,,,,,,,26.0,26.0,116,142,-26,26,0,0
0026200227,21962,1963-01-26,1610612755,1610612744,SYR,SFW,Syracuse Nationals,San Francisco Warriors,SYR @ SFW,SFW vs. SYR,W,L,0,0,44,45,,,,,,,,,,,28,20,,,,,,,,,,,,,,,,,,,27.0,26.0,116,110,6,-6,0,0
0026200228,21962,1963-01-27,1610612764,1610612758,CHZ,CIN,Chicago Zephyrs,Cincinnati Royals,CHZ @ CIN,CIN vs. CHZ,L,W,0,0,44,56,,,,,,,,,,,38,31,,,,,,,,,,,,,,,,,,,,,126,143,-17,17,0,0
0026200229,21962,1963-01-27,1610612744,1610612755,SFW,SYR,San Francisco Warriors,Syracuse Nationals,SFW vs. SYR,SYR @ SFW,L,W,0,0,41,46,,,,,,,,,,,28,27,,,,,,,,,,,,,,,,,,,,,110,119,-9,9,0,0
0026200230,21962,1963-01-27,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,0,0,51,43,,,,,,,,,,,21,24,,,,,,,,,,,,,,,,,,,,,123,110,13,-13,0,0
0026200231,21962,1963-01-27,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL @ STL,STL vs. LAL,W,L,0,0,42,42,,,,,,,,,,,21,17,,,,,,,,,,,,,,,,,,,,,105,101,4,-4,0,0
0026200232,21962,1963-01-29,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL vs. SYR,SYR @ STL,W,L,0,0,41,37,,,,,,,,,,,41,31,,,,,,,,,,,,,,,,,,,,,123,105,18,-18,0,0
0026200233,21962,1963-01-29,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW @ NYK,NYK vs. SFW,W,L,0,0,48,40,,,,,,,,,,,27,23,,,,,,,,,,,,,,,,,,,,,123,103,20,-20,0,0
0026200234,21962,1963-01-29,1610612738,1610612764,BOS,CHZ,Boston Celtics,Chicago Zephyrs,BOS vs. CHZ,CHZ @ BOS,W,L,0,0,41,39,,,,,,,,,,,18,21,,,,,,,,,,,,,,,,,,,,,100,99,1,-1,0,0
0026200235,21962,1963-01-30,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,W,L,0,0,47,51,,,,,,,,,,,22,13,,,,,,,,,,,,,,,,,,,,,116,115,1,-1,0,0
0026200236,21962,1963-01-30,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,0,0,54,42,,,,,,,,,,,17,27,,,,,,,,,,,,,,,,,,,,,125,111,14,-14,0,0
0026200237,21962,1963-01-31,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,0,0,47,48,,,,,,,,,,,31,32,38.0,37.0,0.816,0.865,,,,,,,,,,,,,,,,,125,128,-3,3,0,0
0026200238,21962,1963-01-31,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,0,0,46,44,,,,,,,,,,,31,34,,,,,,,,,,,,,,,,,,,31.0,29.0,127,122,5,-5,0,0
0026200239,21962,1963-01-31,1610612752,1610612764,NYK,CHZ,New York Knicks,Chicago Zephyrs,NYK vs. CHZ,CHZ @ NYK,L,W,0,0,41,44,,,,,,,,,,,19,28,24.0,39.0,0.792,0.718,,,,,,,,,,,,,,,,,101,116,-15,15,0,0
0026200240,21962,1963-01-31,1610612737,1610612755,STL,SYR,St. Louis Hawks,Syracuse Nationals,STL @ SYR,SYR vs. STL,L,W,0,0,37,39,,,,,,,,,,,26,34,37.0,41.0,0.703,0.829,,,,,,,,,,,,,,,,,100,112,-12,12,0,0
0026200241,21962,1963-02-01,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW vs. CIN,CIN @ SFW,W,L,0,0,51,48,,,,,,,,,,,31,30,40.0,35.0,0.775,0.857,,,,,,,,,,,,,,,,,133,126,7,-7,0,0
0026200242,21962,1963-02-01,1610612737,1610612764,STL,CHZ,St. Louis Hawks,Chicago Zephyrs,STL @ CHZ,CHZ vs. STL,W,L,0,0,48,39,,,,,,,,,,,23,33,32.0,43.0,0.719,0.767,,,,,,,,,,,,,,,,,119,111,8,-8,0,0
0026200243,21962,1963-02-01,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR @ BOS,BOS vs. SYR,W,L,0,0,44,42,,,,,,,,,,,37,27,48.0,38.0,0.771,0.711,,,,,,,,,,,,,,,,,125,111,14,-14,0,0
0026200244,21962,1963-02-01,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,W,L,0,0,46,43,,,,,,,,,,,27,23,34.0,37.0,0.794,0.622,,,,,,,,,,,,,,,,,119,109,10,-10,0,0
0026200245,21962,1963-02-02,1610612755,1610612758,SYR,CIN,Syracuse Nationals,Cincinnati Royals,SYR vs. CIN,CIN @ SYR,W,L,0,0,41,39,,,,,,,,,,,35,35,48.0,41.0,0.729,0.854,,,,,,,,,,,,,,,,,117,113,4,-4,0,0
0026200246,21962,1963-02-02,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL @ STL,STL vs. LAL,W,L,0,0,42,42,,,,,,,,,,,21,13,28.0,26.0,0.75,0.5,,,,,,,,,,,,,,,,,103,97,6,-6,0,0
0026200247,21962,1963-02-03,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,47,54,94.0,132.0,0.5,0.409,,,,,,,34,29,38.0,36.0,0.895,0.806,,,,,,,18.0,33.0,,,,,,,25.0,23.0,128,137,-9,9,0,0
0026200248,21962,1963-02-03,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN @ SYR,SYR vs. CIN,W,L,0,0,44,39,,,,,,,,,,,37,37,,,,,,,,,,,,,,,,,,,,,125,115,10,-10,0,0
0026200249,21962,1963-02-03,1610612764,1610612744,CHZ,SFW,Chicago Zephyrs,San Francisco Warriors,CHZ @ SFW,SFW vs. CHZ,W,L,0,0,45,42,,,,,,,,,,,20,24,,,,,,,,,,,,,,,,,,,,,110,108,2,-2,0,0
0026200250,21962,1963-02-03,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,W,L,0,0,51,35,,,,,,,,,,,20,25,27.0,33.0,0.741,0.758,,,,,,,,,,,,,,,,,122,95,27,-27,0,0
0026200251,21962,1963-02-05,1610612744,1610612764,SFW,CHZ,San Francisco Warriors,Chicago Zephyrs,SFW vs. CHZ,CHZ @ SFW,W,L,0,0,40,44,,,,,,,,,,,29,19,,,,,,,,,,,,,,,,,,,,,109,107,2,-2,0,0
0026200252,21962,1963-02-05,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET @ STL,STL vs. DET,L,W,0,0,39,49,,,,,,,,,,,27,22,,,,,,,,,,,,,,,,,,,,,105,120,-15,15,0,0
0026200253,21962,1963-02-05,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,L,W,0,0,39,46,,,,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,100,120,-20,20,0,0
0026200254,21962,1963-02-05,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,W,L,0,0,42,34,,,,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,106,96,10,-10,0,0
0026200255,21962,1963-02-06,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET vs. SFW,SFW @ DET,L,W,0,0,49,45,,,,,,,,,,,18,27,,,,,,,,,,,,,,,,,,,,,116,117,-1,1,0,0
0026200256,21962,1963-02-06,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS @ SYR,SYR vs. BOS,L,W,0,0,42,49,,,,,,,,,,,25,28,,,,,,,,,,,,,,,,,,,,,109,126,-17,17,0,0
0026200257,21962,1963-02-06,1610612764,1610612747,CHZ,LAL,Chicago Zephyrs,Los Angeles Lakers,CHZ @ LAL,LAL vs. CHZ,L,W,0,0,38,41,,,,,,,,,,,29,25,,,,,,,,,,,,,,,,,,,,,105,107,-2,2,0,0
0026200258,21962,1963-02-07,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN vs. SFW,SFW @ CIN,W,L,0,0,51,55,,,,,,,,,,,32,19,,,,,,,,,,,,,,,,,,,,,134,129,5,-5,0,0
0026200259,21962,1963-02-08,1610612765,1610612755,DET,SYR,Detroit Pistons,Syracuse Nationals,DET vs. SYR,SYR @ DET,L,W,0,0,51,61,,,,,,,,,,,33,40,,,,,,,,,,,,,,,,,,,,,135,162,-27,27,0,0
0026200260,21962,1963-02-08,1610612758,1610612737,CIN,STL,Cincinnati Royals,St. Louis Hawks,CIN @ STL,STL vs. CIN,W,L,0,0,38,45,,,,,,,,,,,40,22,,,,,,,,,,,,,,,,,,,,,116,112,4,-4,0,0
0026200261,21962,1963-02-08,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,0,0,36,49,,,,,,,,,,,25,31,,,,,,,,,,,,,,,,,,,,,97,129,-32,32,0,0
0026200262,21962,1963-02-08,1610612764,1610612747,CHZ,LAL,Chicago Zephyrs,Los Angeles Lakers,CHZ @ LAL,LAL vs. CHZ,L,W,0,0,35,34,,,,,,,,,,,21,26,,,,,,,,,,,,,,,,,,,,,91,94,-3,3,0,0
0026200263,21962,1963-02-09,1610612755,1610612752,SYR,NYK,Syracuse Nationals,New York Knicks,SYR vs. NYK,NYK @ SYR,W,L,0,0,44,45,,,,,,,,,,,34,26,,,,,,,,,,,,,,,,,,,,,122,116,6,-6,0,0
0026200264,21962,1963-02-09,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,0,0,45,41,,,,,,,,,,,28,30,,,,,,,,,,,,,,,,,,,,,118,112,6,-6,0,0
0026200265,21962,1963-02-09,1610612764,1610612747,CHZ,LAL,Chicago Zephyrs,Los Angeles Lakers,CHZ vs. LAL,LAL @ CHZ,L,W,0,0,41,42,,,,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,106,107,-1,1,0,0
0026200266,21962,1963-02-10,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,0,0,46,50,,,,,,,,,,,31,29,,,,,,,,,,,,,,,,,,,,,123,129,-6,6,0,0
0026200267,21962,1963-02-10,1610612744,1610612755,SFW,SYR,San Francisco Warriors,Syracuse Nationals,SFW @ SYR,SYR vs. SFW,L,W,0,0,47,55,,,,,,,,,,,21,29,,,,,,,,,,,,,,,,,,,,,115,139,-24,24,0,0
0026200268,21962,1963-02-10,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL @ CIN,CIN vs. LAL,L,W,0,0,42,50,,,,,,,,,,,23,24,,,,,,,,,,,,,,,,,,,,,107,124,-17,17,0,0
0026200269,21962,1963-02-10,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET @ STL,STL vs. DET,W,L,0,0,39,36,,,,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,102,95,7,-7,0,0
0026200270,21962,1963-02-12,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,L,W,0,0,49,50,,,,,,,,,,,17,20,,,,,,,,,,,,,,,,,,,,,115,120,-5,5,0,0
0026200271,21962,1963-02-12,1610612755,1610612737,SYR,STL,Syracuse Nationals,St. Louis Hawks,SYR @ STL,STL vs. SYR,L,W,0,0,41,49,,,,,,,,,,,18,30,,,,,,,,,,,,,,,,,,,,,100,128,-28,28,0,0
0026200272,21962,1963-02-12,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,0,0,29,53,,,,,,,,,,,35,14,,,,,,,,,,,,,,,,,,,,,93,120,-27,27,0,0
0026200273,21962,1963-02-13,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,W,L,0,0,51,55,,,,,,,,,,,32,22,,,,,,,,,,,,,,,,,,,,,134,132,2,-2,0,0
0026200274,21962,1963-02-13,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,L,W,0,0,54,50,,,,,,,,,,,20,34,,,,,,,,,,,,,,,,,,,,,128,134,-6,6,0,0
0026200275,21962,1963-02-13,1610612755,1610612758,SYR,CIN,Syracuse Nationals,Cincinnati Royals,SYR @ CIN,CIN vs. SYR,L,W,0,0,46,50,,,,,,,,,,,30,24,,,,,,,,,,,,,,,,,,,,,122,124,-2,2,0,0
0026200276,21962,1963-02-13,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL @ NYK,NYK vs. STL,W,L,0,0,37,38,,,,,,,,,,,29,26,,,,,,,,,,,,,,,,,,,,,103,102,1,-1,0,0
0026200277,21962,1963-02-14,1610612755,1610612764,SYR,CHZ,Syracuse Nationals,Chicago Zephyrs,SYR vs. CHZ,CHZ @ SYR,W,L,0,0,52,36,,,,,,,,,,,32,45,,,,,,,,,,,,,,,,,,,,,136,117,19,-19,0,0
0026200278,21962,1963-02-14,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL @ NYK,NYK vs. STL,L,W,0,0,42,42,,,,,,,,,,,29,39,,,,,,,,,,,,,,,,,,,,,113,123,-10,10,0,0
0026200279,21962,1963-02-14,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET @ LAL,LAL vs. DET,L,W,0,0,48,53,,,,,,,,,,,15,22,,,,,,,,,,,,,,,,,,,,,111,128,-17,17,0,0
0026200280,21962,1963-02-15,1610612764,1610612752,CHZ,NYK,Chicago Zephyrs,New York Knicks,CHZ vs. NYK,NYK @ CHZ,L,W,0,0,49,57,,,,,,,,,,,33,21,,,,,,,,,,,,,,,,,,,,,131,135,-4,4,0,0
0026200281,21962,1963-02-15,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS vs. SYR,SYR @ BOS,W,L,0,0,41,46,,,,,,,,,,,41,22,,,,,,,,,,,,,,,,,,,,,123,114,9,-9,0,0
0026200282,21962,1963-02-15,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL @ CIN,CIN vs. STL,W,L,0,0,34,35,,,,,,,,,,,31,26,,,,,,,,,,,,,,,,,,,,,99,96,3,-3,0,0
0026200283,21962,1963-02-16,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,L,W,0,0,42,52,,,,,,,,,,,34,18,,,,,,,,,,,,,,,,,,,,,118,122,-4,4,0,0
0026200284,21962,1963-02-16,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN @ DET,DET vs. CIN,W,L,0,0,38,37,,,,,,,,,,,34,25,,,,,,,,,,,,,,,,,,,,,110,99,11,-11,0,0
0026200285,21962,1963-02-16,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL vs. BOS,BOS @ STL,L,W,0,0,38,37,,,,,,,,,,,18,40,,,,,,,,,,,,,,,,,,,,,94,114,-20,20,0,0
0026200286,21962,1963-02-17,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR vs. DET,DET @ SYR,W,L,0,0,52,50,,,,,,,,,,,39,24,,,,,,,,,,,,,,,,,,,,,143,124,19,-19,0,0
0026200287,21962,1963-02-17,1610612764,1610612738,CHZ,BOS,Chicago Zephyrs,Boston Celtics,CHZ vs. BOS,BOS @ CHZ,L,W,0,0,44,46,,,,,,,,,,,19,18,,,,,,,,,,,,,,,,,,,,,107,110,-3,3,0,0
0026200288,21962,1963-02-17,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN @ NYK,NYK vs. CIN,W,L,0,0,42,40,,,,,,,,,,,25,18,,,,,,,,,,,,,,,,,,,,,109,98,11,-11,0,0
0026200289,21962,1963-02-19,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,0,0,51,51,,,,,,,,,,,27,24,,,,,,,,,,,,,,,,,,,,,129,126,3,-3,0,0
0026200290,21962,1963-02-19,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,L,W,0,0,38,45,,,,,,,,,,,36,31,,,,,,,,,,,,,,,,,,,,,112,121,-9,9,0,0
0026200291,21962,1963-02-19,1610612764,1610612755,CHZ,SYR,Chicago Zephyrs,Syracuse Nationals,CHZ @ SYR,SYR vs. CHZ,L,W,0,0,43,46,,,,,,,,,,,24,26,,,,,,,,,,,,,,,,,,,,,110,118,-8,8,0,0
0026200292,21962,1963-02-19,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,W,L,0,0,40,42,,,,,,,,,,,31,25,,,,,,,,,,,,,,,,,,,,,111,109,2,-2,0,0
0026200293,21962,1963-02-20,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,0,0,46,43,,,,,,,,,,,21,31,,,,,,,,,,,,,,,,,,,,,113,117,-4,4,0,0
0026200294,21962,1963-02-20,1610612758,1610612755,CIN,SYR,Cincinnati Royals,Syracuse Nationals,CIN @ SYR,SYR vs. CIN,L,W,0,0,44,53,,,,,,,,,,,21,22,,,,,,,,,,,,,,,,,,,,,109,128,-19,19,0,0
0026200295,21962,1963-02-21,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,L,W,0,0,43,56,,,,,,,,,,,32,23,,,,,,,,,,,,,,,,,,,,,118,135,-17,17,0,0
0026200296,21962,1963-02-21,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,0,0,34,45,,,,,,,,,,,28,25,,,,,,,,,,,,,,,,,,,,,96,115,-19,19,0,0
0026200297,21962,1963-02-21,1610612764,1610612755,CHZ,SYR,Chicago Zephyrs,Syracuse Nationals,CHZ vs. SYR,SYR @ CHZ,W,L,0,0,42,36,,,,,,,,,,,24,19,,,,,,,,,,,,,,,,,,,,,108,91,17,-17,0,0
0026200298,21962,1963-02-22,1610612755,1610612765,SYR,DET,Syracuse Nationals,Detroit Pistons,SYR @ DET,DET vs. SYR,L,W,0,0,40,48,,,,,,,,,,,37,30,,,,,,,,,,,,,,,,,,,,,117,126,-9,9,0,0
0026200299,21962,1963-02-22,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,0,0,39,40,,,,,,,,,,,27,33,,,,,,,,,,,,,,,,,,,,,105,113,-8,8,0,0
0026200300,21962,1963-02-22,1610612737,1610612764,STL,CHZ,St. Louis Hawks,Chicago Zephyrs,STL vs. CHZ,CHZ @ STL,W,L,0,0,48,36,,,,,,,,,,,19,26,,,,,,,,,,,,,,,,,,,,,115,98,17,-17,0,0
0026200301,21962,1963-02-22,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,0,0,44,34,,,,,,,,,,,18,25,,,,,,,,,,,,,,,,,,,,,106,93,13,-13,0,0
0026200302,21962,1963-02-23,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,W,L,0,0,41,41,,,,,,,,,,,23,20,,,,,,,,,,,,,,,,,,,,,105,102,3,-3,0,0
0026200303,21962,1963-02-23,1610612764,1610612744,CHZ,SFW,Chicago Zephyrs,San Francisco Warriors,CHZ vs. SFW,SFW @ CHZ,L,W,0,0,34,34,,,,,,,,,,,20,24,,,,,,,,,,,,,,,,,,,,,88,92,-4,4,0,0
