SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21969,1610612747,LAL,Los Angeles Lakers,0026900168,1969-12-05,LAL vs. DET,W,240,46,,,,,,36,41,0.878,,,,,,,,27.0,128,19,0
21969,1610612738,BOS,Boston Celtics,0026900171,1969-12-05,BOS vs. PHL,L,240,37,,,,,,30,39,0.769,,,,,,,,28.0,104,-1,0
21969,1610612755,PHL,Philadelphia 76ers,0026900171,1969-12-05,PHL @ BOS,W,240,42,,,,,,21,23,0.913,,,,,,,,27.0,105,1,0
21969,1610612744,SFW,San Francisco Warriors,0026900169,1969-12-05,SFW vs. SDR,W,240,43,,,,,,26,35,0.743,,,,,,,,20.0,112,5,0
21969,1610612745,SDR,San Diego Rockets,0026900169,1969-12-05,SDR @ SFW,L,240,44,,,,,,19,24,0.792,,,,,,,,24.0,107,-5,0
21969,1610612752,NYK,New York Knicks,0026900170,1969-12-05,NYK @ BLT,W,240,47,,,,,,22,27,0.815,,,,,,,,22.0,116,9,0
21969,1610612764,BLT,Baltimore Bullets,0026900170,1969-12-05,BLT vs. NYK,L,240,43,,,,,,21,27,0.778,,,,,,,,19.0,107,-9,0
21969,1610612741,CHI,Chicago Bulls,0026900167,1969-12-05,CHI @ PHX,L,240,47,,,,,,19,33,0.576,,,,,,,,26.0,113,-1,0
21969,1610612756,PHX,Phoenix Suns,0026900167,1969-12-05,PHX vs. CHI,W,240,43,,,,,,28,37,0.757,,,,,,,,28.0,114,1,0
21969,1610612760,SEA,Seattle SuperSonics,0026900172,1969-12-05,SEA @ MIL,L,240,37,,,,,,24,26,0.923,,,,,,,,21.0,98,-33,0
21969,1610612749,MIL,Milwaukee Bucks,0026900172,1969-12-05,MIL vs. SEA,W,240,57,,,,,,17,28,0.607,,,,,,,,20.0,131,33,0
21969,1610612758,CIN,Cincinnati Royals,0026900166,1969-12-05,CIN vs. ATL,W,240,59,,,,,,38,50,0.76,,,,,,,,30.0,156,29,0
21969,1610612737,ATL,Atlanta Hawks,0026900166,1969-12-05,ATL @ CIN,L,240,48,,,,,,31,40,0.775,,,,,,,,31.0,127,-29,0
21969,1610612752,NYK,New York Knicks,0026900177,1969-12-06,NYK vs. MIL,W,240,51,,,,,,22,29,0.759,,,,,,,,25.0,124,25,0
21969,1610612749,MIL,Milwaukee Bucks,0026900177,1969-12-06,MIL @ NYK,L,240,38,,,,,,23,29,0.793,,,,,,,,21.0,99,-25,0
21969,1610612747,LAL,Los Angeles Lakers,0026900174,1969-12-06,LAL @ SDR,W,240,47,,,,,,34,43,0.791,,,,,,,,22.0,128,13,0
21969,1610612745,SDR,San Diego Rockets,0026900174,1969-12-06,SDR vs. LAL,L,240,48,,,,,,19,26,0.731,,,,,,,,29.0,115,-13,0
21969,1610612758,CIN,Cincinnati Royals,0026900176,1969-12-06,CIN @ PHL,L,240,33,,,,,,36,40,0.9,,,,,,,,25.0,102,-18,0
21969,1610612755,PHL,Philadelphia 76ers,0026900176,1969-12-06,PHL vs. CIN,W,240,45,,,,,,30,40,0.75,,,,,,,,28.0,120,18,0
21969,1610612738,BOS,Boston Celtics,0026900175,1969-12-06,BOS @ CHI,L,265,47,,,,,,20,26,0.769,,,,,,,,38.0,114,-2,0
21969,1610612741,CHI,Chicago Bulls,0026900175,1969-12-06,CHI vs. BOS,W,265,40,,,,,,36,43,0.837,,,,,,,,23.0,116,2,0
21969,1610612760,SEA,Seattle SuperSonics,0026900173,1969-12-06,SEA vs. BLT,W,265,56,,,,,,20,27,0.741,,,,,,,,27.0,132,3,0
21969,1610612764,BLT,Baltimore Bullets,0026900173,1969-12-06,BLT @ SEA,L,265,51,,,,,,27,33,0.818,,,,,,,,25.0,129,-3,0
21969,1610612737,ATL,Atlanta Hawks,0026900179,1969-12-07,ATL @ LAL,W,240,43,,,,,,18,24,0.75,,,,,,,,17.0,104,1,0
21969,1610612747,LAL,Los Angeles Lakers,0026900179,1969-12-07,LAL vs. ATL,L,240,41,,,,,,21,32,0.656,,,,,,,,18.0,103,-1,0
21969,1610612765,DET,Detroit Pistons,0026900178,1969-12-07,DET @ PHX,W,240,40,,,,,,38,50,0.76,,,,,,,,29.0,118,5,0
21969,1610612756,PHX,Phoenix Suns,0026900178,1969-12-07,PHX vs. DET,L,240,42,,,,,,29,35,0.829,,,,,,,,33.0,113,-5,0
21969,1610612741,CHI,Chicago Bulls,0026900180,1969-12-08,CHI @ BLT,L,240,51,,,,,,20,37,0.541,,,,,,,,27.0,122,-3,0
21969,1610612764,BLT,Baltimore Bullets,0026900180,1969-12-08,BLT vs. CHI,W,240,56,,,,,,13,20,0.65,,,,,,,,20.0,125,3,0
21969,1610612745,SDR,San Diego Rockets,0026900181,1969-12-08,SDR vs. DET,L,240,46,,,,,,10,18,0.556,,,,,,,,25.0,102,-9,0
21969,1610612765,DET,Detroit Pistons,0026900181,1969-12-08,DET @ SDR,W,240,45,,,,,,21,30,0.7,,,,,,,,18.0,111,9,0
21969,1610612737,ATL,Atlanta Hawks,0026900182,1969-12-09,ATL vs. SFW,W,240,45,,,,,,27,30,0.9,,,,,,,,22.0,117,2,0
21969,1610612744,SFW,San Francisco Warriors,0026900182,1969-12-09,SFW @ ATL,L,240,50,,,,,,15,20,0.75,,,,,,,,18.0,115,-2,0
21969,1610612758,CIN,Cincinnati Royals,0026900185,1969-12-09,CIN @ NYK,W,240,37,,,,,,29,36,0.806,,,,,,,,21.0,103,2,0
21969,1610612752,NYK,New York Knicks,0026900185,1969-12-09,NYK vs. CIN,L,240,40,,,,,,21,31,0.677,,,,,,,,31.0,101,-2,0
21969,1610612765,DET,Detroit Pistons,0026900183,1969-12-09,DET @ SEA,L,240,40,,,,,,24,30,0.8,,,,,,,,26.0,104,-5,0
21969,1610612760,SEA,Seattle SuperSonics,0026900183,1969-12-09,SEA vs. DET,W,240,42,,,,,,25,33,0.758,,,,,,,,25.0,109,5,0
21969,1610612741,CHI,Chicago Bulls,0026900184,1969-12-09,CHI vs. PHX,W,240,40,,,,,,29,35,0.829,,,,,,,,15.0,109,7,0
21969,1610612756,PHX,Phoenix Suns,0026900184,1969-12-09,PHX @ CHI,L,240,44,,,,,,14,18,0.778,,,,,,,,25.0,102,-7,0
21969,1610612755,PHL,Philadelphia 76ers,0026900186,1969-12-09,PHL vs. LAL,W,240,54,,,,,,15,21,0.714,,,,,,,,20.0,123,24,0
21969,1610612747,LAL,Los Angeles Lakers,0026900186,1969-12-09,LAL @ PHL,L,240,38,,,,,,23,31,0.742,,,,,,,,20.0,99,-24,0
21969,1610612747,LAL,Los Angeles Lakers,0026900190,1969-12-10,LAL @ BOS,L,240,40,,,,,,19,24,0.792,,,,,,,,23.0,99,-12,0
21969,1610612738,BOS,Boston Celtics,0026900190,1969-12-10,BOS vs. LAL,W,240,45,,,,,,21,25,0.84,,,,,,,,26.0,111,12,0
21969,1610612756,PHX,Phoenix Suns,0026900189,1969-12-10,PHX @ BLT,W,240,55,,,,,,27,33,0.818,,,,,,,,23.0,137,30,0
21969,1610612764,BLT,Baltimore Bullets,0026900189,1969-12-10,BLT vs. PHX,L,240,45,,,,,,17,26,0.654,,,,,,,,22.0,107,-30,0
21969,1610612745,SDR,San Diego Rockets,0026900188,1969-12-10,SDR vs. ATL,W,240,51,,,,,,24,31,0.774,,,,,,,,18.0,126,19,0
21969,1610612737,ATL,Atlanta Hawks,0026900188,1969-12-10,ATL @ SDR,L,240,47,,,,,,13,19,0.684,,,,,,,,25.0,107,-19,0
21969,1610612752,NYK,New York Knicks,0026900191,1969-12-10,NYK @ MIL,W,240,40,,,,,,16,24,0.667,,,,,,,,21.0,96,1,0
21969,1610612749,MIL,Milwaukee Bucks,0026900191,1969-12-10,MIL vs. NYK,L,240,41,,,,,,13,17,0.765,,,,,,,,20.0,95,-1,0
21969,1610612758,CIN,Cincinnati Royals,0026900187,1969-12-10,CIN vs. PHL,W,240,45,,,,,,32,45,0.711,,,,,,,,28.0,122,1,0
21969,1610612755,PHL,Philadelphia 76ers,0026900187,1969-12-10,PHL @ CIN,L,240,41,,,,,,39,48,0.813,,,,,,,,31.0,121,-1,0
21969,1610612760,SEA,Seattle SuperSonics,0026900193,1969-12-11,SEA vs. NYK,W,240,41,,,,,,30,45,0.667,,,,,,,,23.0,112,7,0
21969,1610612752,NYK,New York Knicks,0026900193,1969-12-11,NYK @ SEA,L,240,42,,,,,,21,27,0.778,,,,,,,,31.0,105,-7,0
21969,1610612741,CHI,Chicago Bulls,0026900194,1969-12-11,CHI vs. SFW,W,240,44,,,,,,22,24,0.917,,,,,,,,23.0,110,6,0
21969,1610612744,SFW,San Francisco Warriors,0026900194,1969-12-11,SFW @ CHI,L,240,41,,,,,,22,30,0.733,,,,,,,,26.0,104,-6,0
21969,1610612758,CIN,Cincinnati Royals,0026900192,1969-12-11,CIN @ DET,L,265,50,,,,,,16,28,0.571,,,,,,,,26.0,116,-3,0
21969,1610612765,DET,Detroit Pistons,0026900192,1969-12-11,DET vs. CIN,W,265,45,,,,,,29,36,0.806,,,,,,,,24.0,119,3,0
21969,1610612747,LAL,Los Angeles Lakers,0026900199,1969-12-12,LAL @ ATL,L,240,48,,,,,,11,15,0.733,,,,,,,,24.0,107,-14,0
21969,1610612737,ATL,Atlanta Hawks,0026900199,1969-12-12,ATL vs. LAL,W,240,48,,,,,,25,29,0.862,,,,,,,,15.0,121,14,0
21969,1610612738,BOS,Boston Celtics,0026900200,1969-12-12,BOS vs. SDR,W,240,37,,,,,,33,37,0.892,,,,,,,,23.0,107,3,0
21969,1610612745,SDR,San Diego Rockets,0026900200,1969-12-12,SDR @ BOS,L,240,42,,,,,,20,31,0.645,,,,,,,,25.0,104,-3,0
21969,1610612756,PHX,Phoenix Suns,0026900195,1969-12-12,PHX @ SEA,W,240,46,,,,,,38,44,0.864,,,,,,,,28.0,130,14,0
21969,1610612760,SEA,Seattle SuperSonics,0026900195,1969-12-12,SEA vs. PHX,L,240,45,,,,,,26,29,0.897,,,,,,,,29.0,116,-14,0
21969,1610612741,CHI,Chicago Bulls,0026900198,1969-12-12,CHI vs. BLT,L,240,46,,,,,,16,22,0.727,,,,,,,,16.0,108,-15,0
21969,1610612764,BLT,Baltimore Bullets,0026900198,1969-12-12,BLT @ CHI,W,240,54,,,,,,15,17,0.882,,,,,,,,20.0,123,15,0
21969,1610612749,MIL,Milwaukee Bucks,0026900197,1969-12-12,MIL vs. SFW,W,240,49,,,,,,25,32,0.781,,,,,,,,25.0,123,14,0
21969,1610612744,SFW,San Francisco Warriors,0026900197,1969-12-12,SFW @ MIL,L,240,42,,,,,,25,32,0.781,,,,,,,,24.0,109,-14,0
21969,1610612755,PHL,Philadelphia 76ers,0026900196,1969-12-12,PHL vs. DET,W,240,44,,,,,,37,39,0.949,,,,,,,,25.0,125,14,0
21969,1610612765,DET,Detroit Pistons,0026900196,1969-12-12,DET @ PHL,L,240,40,,,,,,31,37,0.838,,,,,,,,30.0,111,-14,0
21969,1610612749,MIL,Milwaukee Bucks,0026900203,1969-12-13,MIL @ ATL,W,240,53,,,,,,15,26,0.577,,,,,,,,23.0,121,21,0
21969,1610612737,ATL,Atlanta Hawks,0026900203,1969-12-13,ATL vs. MIL,L,240,42,,,,,,16,23,0.696,,,,,,,,23.0,100,-21,0
21969,1610612765,DET,Detroit Pistons,0026900204,1969-12-13,DET vs. SFW,L,240,40,,,,,,17,21,0.81,,,,,,,,22.0,97,-7,0
21969,1610612744,SFW,San Francisco Warriors,0026900204,1969-12-13,SFW @ DET,W,240,43,,,,,,18,24,0.75,,,,,,,,22.0,104,7,0
21969,1610612745,SDR,San Diego Rockets,0026900202,1969-12-13,SDR @ BLT,L,240,44,,,,,,17,20,0.85,,,,,,,,26.0,105,-12,0
21969,1610612764,BLT,Baltimore Bullets,0026900202,1969-12-13,BLT vs. SDR,W,240,48,,,,,,21,29,0.724,,,,,,,,20.0,117,12,0
21969,1610612756,PHX,Phoenix Suns,0026900201,1969-12-13,PHX vs. CIN,W,240,48,,,,,,30,36,0.833,,,,,,,,37.0,126,16,0
21969,1610612758,CIN,Cincinnati Royals,0026900201,1969-12-13,CIN @ PHX,L,240,39,,,,,,32,52,0.615,,,,,,,,27.0,110,-16,0
21969,1610612755,PHL,Philadelphia 76ers,0026903003,1969-12-13,PHL @ NYK,W,240,40,,,,,,20,30,0.667,,,,,,,,22.0,100,7,0
21969,1610612752,NYK,New York Knicks,0026903003,1969-12-13,NYK vs. PHL,L,240,36,,,,,,21,31,0.677,,,,,,,,23.0,93,-7,0
21969,1610612760,SEA,Seattle SuperSonics,0026900206,1969-12-14,SEA @ LAL,L,240,55,,,,,,17,22,0.773,,,,,,,,33.0,127,-4,0
21969,1610612747,LAL,Los Angeles Lakers,0026900206,1969-12-14,LAL vs. SEA,W,240,48,,,,,,35,47,0.745,,,,,,,,21.0,131,4,0
21969,1610612745,SDR,San Diego Rockets,0026900208,1969-12-14,SDR @ MIL,L,240,40,,,,,,25,30,0.833,,,,,,,,16.0,105,-13,0
21969,1610612749,MIL,Milwaukee Bucks,0026900208,1969-12-14,MIL vs. SDR,W,240,53,,,,,,12,16,0.75,,,,,,,,21.0,118,13,0
21969,1610612741,CHI,Chicago Bulls,0026900207,1969-12-14,CHI @ PHL,L,240,44,,,,,,33,37,0.892,,,,,,,,25.0,121,-5,0
21969,1610612755,PHL,Philadelphia 76ers,0026900207,1969-12-14,PHL vs. CHI,W,240,51,,,,,,24,32,0.75,,,,,,,,28.0,126,5,0
21969,1610612756,PHX,Phoenix Suns,0026900205,1969-12-14,PHX vs. CIN,L,290,45,,,,,,40,53,0.755,,,,,,,,28.0,130,-7,0
21969,1610612758,CIN,Cincinnati Royals,0026900205,1969-12-14,CIN @ PHX,W,290,56,,,,,,25,34,0.735,,,,,,,,34.0,137,7,0
21969,1610612738,BOS,Boston Celtics,0026900213,1969-12-16,BOS vs. DET,W,240,49,,,,,,19,27,0.704,,,,,,,,23.0,117,19,0
21969,1610612765,DET,Detroit Pistons,0026900213,1969-12-16,DET @ BOS,L,240,37,,,,,,24,33,0.727,,,,,,,,26.0,98,-19,0
21969,1610612760,SEA,Seattle SuperSonics,0026900210,1969-12-16,SEA @ SFW,L,240,44,,,,,,31,39,0.795,,,,,,,,28.0,119,-6,0
21969,1610612744,SFW,San Francisco Warriors,0026900210,1969-12-16,SFW vs. SEA,W,240,49,,,,,,27,42,0.643,,,,,,,,28.0,125,6,0
21969,1610612745,SDR,San Diego Rockets,0026900212,1969-12-16,SDR @ CHI,W,240,44,,,,,,22,33,0.667,,,,,,,,30.0,110,9,0
21969,1610612741,CHI,Chicago Bulls,0026900212,1969-12-16,CHI vs. SDR,L,240,38,,,,,,25,34,0.735,,,,,,,,24.0,101,-9,0
21969,1610612756,PHX,Phoenix Suns,0026900211,1969-12-16,PHX vs. PHL,L,240,45,,,,,,29,37,0.784,,,,,,,,30.0,119,-22,0
21969,1610612755,PHL,Philadelphia 76ers,0026900211,1969-12-16,PHL @ PHX,W,240,56,,,,,,29,45,0.644,,,,,,,,25.0,141,22,0
21969,1610612737,ATL,Atlanta Hawks,0026900209,1969-12-16,ATL @ NYK,W,265,51,,,,,,23,26,0.885,,,,,,,,26.0,125,1,0
21969,1610612752,NYK,New York Knicks,0026900209,1969-12-16,NYK vs. ATL,L,265,50,,,,,,24,31,0.774,,,,,,,,25.0,124,-1,0
21969,1610612737,ATL,Atlanta Hawks,0026900214,1969-12-17,ATL vs. BLT,L,240,57,,,,,,19,22,0.864,,,,,,,,24.0,133,-5,0
21969,1610612764,BLT,Baltimore Bullets,0026900214,1969-12-17,BLT @ ATL,W,240,54,,,,,,30,38,0.789,,,,,,,,19.0,138,5,0
21969,1610612749,MIL,Milwaukee Bucks,0026900216,1969-12-17,MIL @ BOS,W,240,49,,,,,,26,32,0.813,,,,,,,,20.0,124,18,0
21969,1610612738,BOS,Boston Celtics,0026900216,1969-12-17,BOS vs. MIL,L,240,44,,,,,,18,19,0.947,,,,,,,,22.0,106,-18,0
21969,1610612765,DET,Detroit Pistons,0026900215,1969-12-17,DET vs. SDR,L,240,42,,,,,,23,31,0.742,,,,,,,,26.0,107,-7,0
21969,1610612745,SDR,San Diego Rockets,0026900215,1969-12-17,SDR @ DET,W,240,42,,,,,,30,32,0.938,,,,,,,,23.0,114,7,0
21969,1610612758,CIN,Cincinnati Royals,0026900217,1969-12-17,CIN @ SEA,L,240,41,,,,,,22,31,0.71,,,,,,,,26.0,104,-13,0
21969,1610612760,SEA,Seattle SuperSonics,0026900217,1969-12-17,SEA vs. CIN,W,240,45,,,,,,27,32,0.844,,,,,,,,21.0,117,13,0
21969,1610612737,ATL,Atlanta Hawks,0026900218,1969-12-18,ATL @ CHI,L,240,46,,,,,,20,24,0.833,,,,,,,,22.0,112,-2,0
21969,1610612741,CHI,Chicago Bulls,0026900218,1969-12-18,CHI vs. ATL,W,240,41,,,,,,32,37,0.865,,,,,,,,28.0,114,2,0
21969,1610612747,LAL,Los Angeles Lakers,0026900222,1969-12-19,LAL vs. CIN,L,240,44,,,,,,21,27,0.778,,,,,,,,23.0,109,-8,0
21969,1610612758,CIN,Cincinnati Royals,0026900222,1969-12-19,CIN @ LAL,W,240,47,,,,,,23,35,0.657,,,,,,,,22.0,117,8,0
21969,1610612765,DET,Detroit Pistons,0026900223,1969-12-19,DET @ BLT,L,240,41,,,,,,23,29,0.793,,,,,,,,30.0,105,-3,0
21969,1610612764,BLT,Baltimore Bullets,0026900223,1969-12-19,BLT vs. DET,W,240,41,,,,,,26,38,0.684,,,,,,,,22.0,108,3,0
21969,1610612760,SEA,Seattle SuperSonics,0026900219,1969-12-19,SEA vs. PHL,W,240,45,,,,,,33,50,0.66,,,,,,,,34.0,123,7,0
21969,1610612755,PHL,Philadelphia 76ers,0026900219,1969-12-19,PHL @ SEA,L,240,40,,,,,,36,48,0.75,,,,,,,,31.0,116,-7,0
21969,1610612745,SDR,San Diego Rockets,0026900221,1969-12-19,SDR vs. SFW,W,240,50,,,,,,19,31,0.613,,,,,,,,27.0,119,8,0
21969,1610612744,SFW,San Francisco Warriors,0026900221,1969-12-19,SFW @ SDR,L,240,42,,,,,,27,35,0.771,,,,,,,,20.0,111,-8,0
21969,1610612752,NYK,New York Knicks,0026900224,1969-12-19,NYK @ CHI,W,240,45,,,,,,18,21,0.857,,,,,,,,28.0,108,9,0
21969,1610612741,CHI,Chicago Bulls,0026900224,1969-12-19,CHI vs. NYK,L,240,36,,,,,,27,34,0.794,,,,,,,,17.0,99,-9,0
21969,1610612749,MIL,Milwaukee Bucks,0026900220,1969-12-19,MIL vs. BOS,W,240,40,,,,,,35,46,0.761,,,,,,,,32.0,115,4,0
21969,1610612738,BOS,Boston Celtics,0026900220,1969-12-19,BOS @ MIL,L,240,41,,,,,,29,41,0.707,,,,,,,,31.0,111,-4,0
21969,1610612737,ATL,Atlanta Hawks,0026900228,1969-12-20,ATL vs. BOS,W,240,41,,,,,,40,55,0.727,,,,,,,,21.0,122,16,0
21969,1610612738,BOS,Boston Celtics,0026900228,1969-12-20,BOS @ ATL,L,240,45,,,,,,16,30,0.533,,,,,,,,30.0,106,-16,0
21969,1610612755,PHL,Philadelphia 76ers,0026900227,1969-12-20,PHL @ SFW,W,240,53,,,,,,16,21,0.762,,,,,,,,29.0,122,13,0
21969,1610612744,SFW,San Francisco Warriors,0026900227,1969-12-20,SFW vs. PHL,L,240,44,,,,,,21,29,0.724,,,,,,,,23.0,109,-13,0
21969,1610612764,BLT,Baltimore Bullets,0026900229,1969-12-20,BLT @ NYK,L,240,35,,,,,,21,31,0.677,,,,,,,,20.0,91,-37,0
21969,1610612752,NYK,New York Knicks,0026900229,1969-12-20,NYK vs. BLT,W,240,55,,,,,,18,26,0.692,,,,,,,,26.0,128,37,0
21969,1610612765,DET,Detroit Pistons,0026900225,1969-12-20,DET vs. PHX,W,240,44,,,,,,26,39,0.667,,,,,,,,22.0,114,1,0
21969,1610612756,PHX,Phoenix Suns,0026900225,1969-12-20,PHX @ DET,L,240,45,,,,,,23,32,0.719,,,,,,,,25.0,113,-1,0
21969,1610612745,SDR,San Diego Rockets,0026900226,1969-12-20,SDR vs. CIN,W,240,49,,,,,,28,33,0.848,,,,,,,,22.0,126,15,0
21969,1610612758,CIN,Cincinnati Royals,0026900226,1969-12-20,CIN @ SDR,L,240,46,,,,,,19,28,0.679,,,,,,,,25.0,111,-15,0
21969,1610612747,LAL,Los Angeles Lakers,0026900230,1969-12-21,LAL vs. PHL,W,240,47,,,,,,39,44,0.886,,,,,,,,26.0,133,16,0
21969,1610612755,PHL,Philadelphia 76ers,0026900230,1969-12-21,PHL @ LAL,L,240,47,,,,,,23,34,0.676,,,,,,,,29.0,117,-16,0
21969,1610612737,ATL,Atlanta Hawks,0026900231,1969-12-21,ATL vs. CHI,W,240,51,,,,,,16,19,0.842,,,,,,,,25.0,118,7,0
21969,1610612741,CHI,Chicago Bulls,0026900231,1969-12-21,CHI @ ATL,L,240,43,,,,,,25,32,0.781,,,,,,,,15.0,111,-7,0
21969,1610612745,SDR,San Diego Rockets,0026900233,1969-12-21,SDR @ SEA,L,240,36,,,,,,24,33,0.727,,,,,,,,24.0,96,-16,0
21969,1610612760,SEA,Seattle SuperSonics,0026900233,1969-12-21,SEA vs. SDR,W,240,46,,,,,,20,28,0.714,,,,,,,,24.0,112,16,0
21969,1610612749,MIL,Milwaukee Bucks,0026900232,1969-12-21,MIL vs. PHX,W,240,42,,,,,,34,47,0.723,,,,,,,,23.0,118,7,0
21969,1610612756,PHX,Phoenix Suns,0026900232,1969-12-21,PHX @ MIL,L,240,45,,,,,,21,33,0.636,,,,,,,,31.0,111,-7,0
21969,1610612741,CHI,Chicago Bulls,0026900235,1969-12-23,CHI @ BOS,L,240,41,,,,,,30,36,0.833,,,,,,,,22.0,112,-5,0
21969,1610612738,BOS,Boston Celtics,0026900235,1969-12-23,BOS vs. CHI,W,240,52,,,,,,13,19,0.684,,,,,,,,28.0,117,5,0
21969,1610612744,SFW,San Francisco Warriors,0026900234,1969-12-23,SFW vs. SEA,W,240,46,,,,,,27,34,0.794,,,,,,,,28.0,119,4,0
21969,1610612760,SEA,Seattle SuperSonics,0026900234,1969-12-23,SEA @ SFW,L,240,42,,,,,,31,38,0.816,,,,,,,,26.0,115,-4,0
21969,1610612745,SDR,San Diego Rockets,0026900236,1969-12-23,SDR vs. LAL,W,240,39,,,,,,37,45,0.822,,,,,,,,27.0,115,6,0
21969,1610612747,LAL,Los Angeles Lakers,0026900236,1969-12-23,LAL @ SDR,L,240,41,,,,,,27,33,0.818,,,,,,,,30.0,109,-6,0
21969,1610612738,BOS,Boston Celtics,0026900238,1969-12-25,BOS @ PHX,L,240,45,,,,,,26,35,0.743,,,,,,,,33.0,116,-11,0
21969,1610612756,PHX,Phoenix Suns,0026900238,1969-12-25,PHX vs. BOS,W,240,43,,,,,,41,53,0.774,,,,,,,,26.0,127,11,0
21969,1610612765,DET,Detroit Pistons,0026900240,1969-12-25,DET @ NYK,L,240,48,,,,,,15,20,0.75,,,,,,,,17.0,111,-1,0
21969,1610612752,NYK,New York Knicks,0026900240,1969-12-25,NYK vs. DET,W,240,50,,,,,,12,17,0.706,,,,,,,,21.0,112,1,0
21969,1610612755,PHL,Philadelphia 76ers,0026900239,1969-12-25,PHL @ BLT,L,240,44,,,,,,25,37,0.676,,,,,,,,26.0,113,-8,0
21969,1610612764,BLT,Baltimore Bullets,0026900239,1969-12-25,BLT vs. PHL,W,240,45,,,,,,31,36,0.861,,,,,,,,27.0,121,8,0
21969,1610612758,CIN,Cincinnati Royals,0026900237,1969-12-25,CIN vs. SFW,L,265,47,,,,,,26,37,0.703,,,,,,,,35.0,120,-4,0
21969,1610612744,SFW,San Francisco Warriors,0026900237,1969-12-25,SFW @ CIN,W,265,45,,,,,,34,41,0.829,,,,,,,,28.0,124,4,0
21969,1610612747,LAL,Los Angeles Lakers,0026900244,1969-12-26,LAL vs. NYK,W,240,44,,,,,,26,33,0.788,,,,,,,,23.0,114,8,0
21969,1610612752,NYK,New York Knicks,0026900244,1969-12-26,NYK @ LAL,L,240,44,,,,,,18,27,0.667,,,,,,,,26.0,106,-8,0
21969,1610612765,DET,Detroit Pistons,0026900245,1969-12-26,DET vs. MIL,L,240,38,,,,,,25,33,0.758,,,,,,,,23.0,101,-13,0
21969,1610612749,MIL,Milwaukee Bucks,0026900245,1969-12-26,MIL @ DET,W,240,43,,,,,,28,33,0.848,,,,,,,,29.0,114,13,0
21969,1610612760,SEA,Seattle SuperSonics,0026900242,1969-12-26,SEA vs. BOS,L,240,38,,,,,,36,47,0.766,,,,,,,,26.0,112,-10,0
21969,1610612738,BOS,Boston Celtics,0026900242,1969-12-26,BOS @ SEA,W,240,46,,,,,,30,40,0.75,,,,,,,,28.0,122,10,0
21969,1610612744,SFW,San Francisco Warriors,0026900241,1969-12-26,SFW @ PHL,L,240,50,,,,,,21,31,0.677,,,,,,,,26.0,121,-20,0
21969,1610612755,PHL,Philadelphia 76ers,0026900241,1969-12-26,PHL vs. SFW,W,240,59,,,,,,23,32,0.719,,,,,,,,28.0,141,20,0
21969,1610612758,CIN,Cincinnati Royals,0026900243,1969-12-26,CIN vs. ATL,W,240,57,,,,,,16,24,0.667,,,,,,,,17.0,130,20,0
21969,1610612737,ATL,Atlanta Hawks,0026900243,1969-12-26,ATL @ CIN,L,240,44,,,,,,22,26,0.846,,,,,,,,19.0,110,-20,0
21969,1610612755,PHL,Philadelphia 76ers,0026900251,1969-12-27,PHL @ ATL,L,240,39,,,,,,29,35,0.829,,,,,,,,26.0,107,-5,0
21969,1610612737,ATL,Atlanta Hawks,0026900251,1969-12-27,ATL vs. PHL,W,240,45,,,,,,22,32,0.688,,,,,,,,23.0,112,5,0
21969,1610612752,NYK,New York Knicks,0026900246,1969-12-27,NYK vs. SEA,W,240,46,,,,,,27,36,0.75,,,,,,,,26.0,119,2,0
21969,1610612760,SEA,Seattle SuperSonics,0026900246,1969-12-27,SEA @ NYK,L,240,44,,,,,,29,36,0.806,,,,,,,,26.0,117,-2,0
21969,1610612764,BLT,Baltimore Bullets,0026900247,1969-12-27,BLT vs. SFW,W,240,63,,,,,,21,30,0.7,,,,,,,,28.0,147,35,0
21969,1610612744,SFW,San Francisco Warriors,0026900247,1969-12-27,SFW @ BLT,L,240,43,,,,,,26,33,0.788,,,,,,,,22.0,112,-35,0
21969,1610612745,SDR,San Diego Rockets,0026900248,1969-12-27,SDR vs. BOS,L,240,45,,,,,,20,25,0.8,,,,,,,,23.0,110,-1,0
21969,1610612738,BOS,Boston Celtics,0026900248,1969-12-27,BOS @ SDR,W,240,42,,,,,,27,31,0.871,,,,,,,,24.0,111,1,0
21969,1610612758,CIN,Cincinnati Royals,0026900249,1969-12-27,CIN vs. MIL,W,265,43,,,,,,26,34,0.765,,,,,,,,24.0,112,2,0
21969,1610612749,MIL,Milwaukee Bucks,0026900249,1969-12-27,MIL @ CIN,L,265,45,,,,,,20,30,0.667,,,,,,,,25.0,110,-2,0
21969,1610612738,BOS,Boston Celtics,0026900255,1969-12-28,BOS @ LAL,L,240,39,,,,,,21,26,0.808,,,,,,,,25.0,99,-10,0
21969,1610612747,LAL,Los Angeles Lakers,0026900255,1969-12-28,LAL vs. BOS,W,240,41,,,,,,27,34,0.794,,,,,,,,21.0,109,10,0
21969,1610612752,NYK,New York Knicks,0026900253,1969-12-28,NYK @ PHX,W,240,52,,,,,,31,40,0.775,,,,,,,,31.0,135,19,0
