SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21977,1610612760,SEA,Seattle SuperSonics,0027700477,1978-01-22,SEA @ BOS,W,240,38,,,,,,27,39,0.692,,,,,,,,20.0,103,11,0
21977,1610612738,BOS,Boston Celtics,0027700477,1978-01-22,BOS vs. SEA,L,240,34,,,,,,24,27,0.889,,,,,,,,25.0,92,-11,0
21977,1610612764,WAS,Washington Bullets,0027700483,1978-01-22,WAS @ PHX,L,240,42,,,,,,17,23,0.739,,,,,,,,18.0,101,-13,0
21977,1610612756,PHX,Phoenix Suns,0027700483,1978-01-22,PHX vs. WAS,W,240,48,,,,,,18,22,0.818,,,,,,,,22.0,114,13,0
21977,1610612749,MIL,Milwaukee Bucks,0027700478,1978-01-22,MIL vs. CHI,W,240,51,,,,,,10,13,0.769,,,,,,,,23.0,112,22,0
21977,1610612741,CHI,Chicago Bulls,0027700478,1978-01-22,CHI @ MIL,L,240,38,,,,,,14,21,0.667,,,,,,,,18.0,90,-22,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700474,1978-01-22,CLE vs. ATL,W,240,38,,,,,,17,28,0.607,,,,,,,,11.0,93,4,0
21977,1610612737,ATL,Atlanta Hawks,0027700474,1978-01-22,ATL @ CLE,L,240,42,,,,,,5,6,0.833,,,,,,,,24.0,89,-4,0
21977,1610612755,PHL,Philadelphia 76ers,0027700481,1978-01-22,PHL vs. GOS,W,240,34,,,,,,31,46,0.674,,,,,,,,22.0,99,12,0
21977,1610612744,GOS,Golden State Warriors,0027700481,1978-01-22,GOS @ PHL,L,240,38,,,,,,11,20,0.55,,,,,,,,37.0,87,-12,0
21977,1610612762,NOJ,New Orleans Jazz,0027700482,1978-01-22,NOJ vs. DET,W,240,41,,,,,,18,20,0.9,,,,,,,,23.0,100,3,0
21977,1610612765,DET,Detroit Pistons,0027700482,1978-01-22,DET @ NOJ,L,240,39,,,,,,19,23,0.826,,,,,,,,21.0,97,-3,0
21977,1610612759,SAN,San Antonio Spurs,0027700484,1978-01-22,SAN vs. POR,W,240,35,,,,,,36,42,0.857,,,,,,,,21.0,106,11,0
21977,1610612757,POR,Portland Trail Blazers,0027700484,1978-01-22,POR @ SAN,L,240,41,,,,,,13,18,0.722,,,,,,,,30.0,95,-11,0
21977,1610612754,IND,Indiana Pacers,0027700475,1978-01-22,IND vs. BUF,W,240,44,,,,,,11,20,0.55,,,,,,,,31.0,99,9,0
21977,1610612746,BUF,Buffalo Braves,0027700475,1978-01-22,BUF @ IND,L,240,34,,,,,,22,30,0.733,,,,,,,,22.0,90,-9,0
21977,1610612751,NJN,New Jersey Nets,0027700480,1978-01-22,NJN vs. KCK,L,240,41,,,,,,15,17,0.882,,,,,,,,21.0,97,-8,0
21977,1610612758,KCK,Kansas City Kings,0027700480,1978-01-22,KCK @ NJN,W,240,47,,,,,,11,15,0.733,,,,,,,,18.0,105,8,0
21977,1610612743,DEN,Denver Nuggets,0027700476,1978-01-22,DEN vs. NYK,L,265,47,,,,,,47,59,0.797,,,,,,,,31.0,141,-2,0
21977,1610612752,NYK,New York Knicks,0027700476,1978-01-22,NYK @ DEN,W,265,58,,,,,,27,37,0.73,,,,,,,,42.0,143,2,0
21977,1610612755,PHL,Philadelphia 76ers,0027700491,1978-01-24,PHL @ LAL,L,240,37,,,,,,28,39,0.718,,,,,,,,22.0,102,-15,0
21977,1610612747,LAL,Los Angeles Lakers,0027700491,1978-01-24,LAL vs. PHL,W,240,46,,,,,,25,29,0.862,,,,,,,,30.0,117,15,0
21977,1610612744,GOS,Golden State Warriors,0027700485,1978-01-24,GOS @ NYK,L,240,42,,,,,,13,15,0.867,,,,,,,,21.0,97,-2,0
21977,1610612752,NYK,New York Knicks,0027700485,1978-01-24,NYK vs. GOS,W,240,42,,,,,,15,18,0.833,,,,,,,,21.0,99,2,0
21977,1610612765,DET,Detroit Pistons,0027700486,1978-01-24,DET @ WAS,W,240,40,,,,,,24,35,0.686,,,,,,,,30.0,104,3,0
21977,1610612764,WAS,Washington Bullets,0027700486,1978-01-24,WAS vs. DET,L,240,40,,,,,,21,28,0.75,,,,,,,,29.0,101,-3,0
21977,1610612743,DEN,Denver Nuggets,0027700490,1978-01-24,DEN @ CHI,L,240,48,,,,,,18,25,0.72,,,,,,,,30.0,114,-17,0
21977,1610612741,CHI,Chicago Bulls,0027700490,1978-01-24,CHI vs. DEN,W,240,51,,,,,,29,40,0.725,,,,,,,,23.0,131,17,0
21977,1610612757,POR,Portland Trail Blazers,0027700487,1978-01-24,POR @ KCK,W,240,49,,,,,,22,25,0.88,,,,,,,,22.0,120,23,0
21977,1610612758,KCK,Kansas City Kings,0027700487,1978-01-24,KCK vs. POR,L,240,37,,,,,,23,31,0.742,,,,,,,,24.0,97,-23,0
21977,1610612762,NOJ,New Orleans Jazz,0027700489,1978-01-24,NOJ vs. BOS,W,240,37,,,,,,22,26,0.846,,,,,,,,18.0,96,5,0
21977,1610612738,BOS,Boston Celtics,0027700489,1978-01-24,BOS @ NOJ,L,240,39,,,,,,13,17,0.765,,,,,,,,23.0,91,-5,0
21977,1610612754,IND,Indiana Pacers,0027700488,1978-01-24,IND vs. CLE,L,240,40,,,,,,12,18,0.667,,,,,,,,24.0,92,-4,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700488,1978-01-24,CLE @ IND,W,240,39,,,,,,18,23,0.783,,,,,,,,23.0,96,4,0
21977,1610612765,DET,Detroit Pistons,0027700496,1978-01-25,DET vs. GOS,W,240,36,,,,,,27,37,0.73,,,,,,,,24.0,99,4,0
21977,1610612744,GOS,Golden State Warriors,0027700496,1978-01-25,GOS @ DET,L,240,38,,,,,,19,26,0.731,,,,,,,,23.0,95,-4,0
21977,1610612755,PHL,Philadelphia 76ers,0027700494,1978-01-25,PHL @ SEA,W,240,46,,,,,,36,47,0.766,,,,,,,,35.0,128,3,0
21977,1610612760,SEA,Seattle SuperSonics,0027700494,1978-01-25,SEA vs. PHL,L,240,44,,,,,,37,53,0.698,,,,,,,,32.0,125,-3,0
21977,1610612756,PHX,Phoenix Suns,0027700493,1978-01-25,PHX vs. HOU,W,240,46,,,,,,26,32,0.813,,,,,,,,28.0,118,22,0
21977,1610612745,HOU,Houston Rockets,0027700493,1978-01-25,HOU @ PHX,L,240,40,,,,,,16,22,0.727,,,,,,,,24.0,96,-22,0
21977,1610612759,SAN,San Antonio Spurs,0027700495,1978-01-25,SAN vs. BOS,W,240,47,,,,,,19,20,0.95,,,,,,,,17.0,113,10,0
21977,1610612738,BOS,Boston Celtics,0027700495,1978-01-25,BOS @ SAN,L,240,45,,,,,,13,14,0.929,,,,,,,,25.0,103,-10,0
21977,1610612743,DEN,Denver Nuggets,0027700492,1978-01-25,DEN vs. BUF,W,265,50,,,,,,21,26,0.808,,,,,,,,23.0,121,2,0
21977,1610612746,BUF,Buffalo Braves,0027700492,1978-01-25,BUF @ DEN,L,265,50,,,,,,19,26,0.731,,,,,,,,25.0,119,-2,0
21977,1610612758,KCK,Kansas City Kings,0027700498,1978-01-26,KCK @ NYK,L,240,45,,,,,,15,22,0.682,,,,,,,,26.0,105,-7,0
21977,1610612752,NYK,New York Knicks,0027700498,1978-01-26,NYK vs. KCK,W,240,43,,,,,,26,34,0.765,,,,,,,,19.0,112,7,0
21977,1610612764,WAS,Washington Bullets,0027700499,1978-01-26,WAS vs. CHI,W,240,58,,,,,,19,26,0.731,,,,,,,,28.0,135,28,0
21977,1610612741,CHI,Chicago Bulls,0027700499,1978-01-26,CHI @ WAS,L,240,42,,,,,,23,30,0.767,,,,,,,,26.0,107,-28,0
21977,1610612751,NJN,New Jersey Nets,0027700497,1978-01-26,NJN @ POR,L,240,33,,,,,,11,21,0.524,,,,,,,,20.0,77,-35,0
21977,1610612757,POR,Portland Trail Blazers,0027700497,1978-01-26,POR vs. NJN,W,240,45,,,,,,22,27,0.815,,,,,,,,20.0,112,35,0
21977,1610612749,MIL,Milwaukee Bucks,0027700506,1978-01-27,MIL @ LAL,L,240,45,,,,,,24,37,0.649,,,,,,,,24.0,114,-17,0
21977,1610612747,LAL,Los Angeles Lakers,0027700506,1978-01-27,LAL vs. MIL,W,240,55,,,,,,21,24,0.875,,,,,,,,35.0,131,17,0
21977,1610612737,ATL,Atlanta Hawks,0027700502,1978-01-27,ATL vs. NYK,W,240,43,,,,,,19,21,0.905,,,,,,,,29.0,105,9,0
21977,1610612752,NYK,New York Knicks,0027700502,1978-01-27,NYK @ ATL,L,240,38,,,,,,20,28,0.714,,,,,,,,21.0,96,-9,0
21977,1610612760,SEA,Seattle SuperSonics,0027700505,1978-01-27,SEA vs. NJN,W,240,37,,,,,,21,32,0.656,,,,,,,,24.0,95,5,0
21977,1610612751,NJN,New Jersey Nets,0027700505,1978-01-27,NJN @ SEA,L,240,38,,,,,,14,20,0.7,,,,,,,,34.0,90,-5,0
21977,1610612756,PHX,Phoenix Suns,0027700504,1978-01-27,PHX vs. PHL,W,240,45,,,,,,20,27,0.741,,,,,,,,27.0,110,9,0
21977,1610612755,PHL,Philadelphia 76ers,0027700504,1978-01-27,PHL @ PHX,L,240,36,,,,,,29,42,0.69,,,,,,,,29.0,101,-9,0
21977,1610612762,NOJ,New Orleans Jazz,0027700501,1978-01-27,NOJ vs. KCK,W,240,54,,,,,,26,32,0.813,,,,,,,,22.0,134,17,0
21977,1610612758,KCK,Kansas City Kings,0027700501,1978-01-27,KCK @ NOJ,L,240,49,,,,,,19,26,0.731,,,,,,,,26.0,117,-17,0
21977,1610612743,DEN,Denver Nuggets,0027700500,1978-01-27,DEN vs. HOU,W,240,39,,,,,,27,34,0.794,,,,,,,,9.0,105,5,0
21977,1610612745,HOU,Houston Rockets,0027700500,1978-01-27,HOU @ DEN,L,240,49,,,,,,2,4,0.5,,,,,,,,30.0,100,-5,0
21977,1610612744,GOS,Golden State Warriors,0027700503,1978-01-27,GOS @ BUF,W,240,42,,,,,,17,23,0.739,,,,,,,,24.0,101,7,0
21977,1610612746,BUF,Buffalo Braves,0027700503,1978-01-27,BUF vs. GOS,L,240,37,,,,,,20,31,0.645,,,,,,,,19.0,94,-7,0
21977,1610612741,CHI,Chicago Bulls,0027700507,1978-01-28,CHI @ NYK,L,240,36,,,,,,24,38,0.632,,,,,,,,28.0,96,-12,0
21977,1610612752,NYK,New York Knicks,0027700507,1978-01-28,NYK vs. CHI,W,240,51,,,,,,6,9,0.667,,,,,,,,14.0,108,12,0
21977,1610612765,DET,Detroit Pistons,0027700508,1978-01-28,DET @ CLE,W,240,46,,,,,,23,28,0.821,,,,,,,,17.0,115,10,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700508,1978-01-28,CLE vs. DET,L,240,46,,,,,,13,17,0.765,,,,,,,,23.0,105,-10,0
21977,1610612746,BUF,Buffalo Braves,0027700517,1978-01-29,BUF @ ATL,L,240,38,,,,,,26,36,0.722,,,,,,,,29.0,102,-5,0
21977,1610612737,ATL,Atlanta Hawks,0027700517,1978-01-29,ATL vs. BUF,W,240,43,,,,,,21,35,0.6,,,,,,,,29.0,107,5,0
21977,1610612744,GOS,Golden State Warriors,0027700514,1978-01-29,GOS @ BOS,W,240,43,,,,,,13,17,0.765,,,,,,,,20.0,99,11,0
21977,1610612738,BOS,Boston Celtics,0027700514,1978-01-29,BOS vs. GOS,L,240,34,,,,,,20,23,0.87,,,,,,,,20.0,88,-11,0
21977,1610612764,WAS,Washington Bullets,0027700516,1978-01-29,WAS vs. LAL,W,240,46,,,,,,27,42,0.643,,,,,,,,21.0,119,7,0
21977,1610612747,LAL,Los Angeles Lakers,0027700516,1978-01-29,LAL @ WAS,L,240,49,,,,,,14,18,0.778,,,,,,,,27.0,112,-7,0
21977,1610612760,SEA,Seattle SuperSonics,0027700509,1978-01-29,SEA vs. MIL,W,240,29,,,,,,45,62,0.726,,,,,,,,23.0,103,2,0
21977,1610612749,MIL,Milwaukee Bucks,0027700509,1978-01-29,MIL @ SEA,L,240,45,,,,,,11,19,0.579,,,,,,,,40.0,101,-2,0
21977,1610612751,NJN,New Jersey Nets,0027700512,1978-01-29,NJN @ PHX,L,240,44,,,,,,12,14,0.857,,,,,,,,35.0,100,-31,0
21977,1610612756,PHX,Phoenix Suns,0027700512,1978-01-29,PHX vs. NJN,W,240,47,,,,,,37,47,0.787,,,,,,,,18.0,131,31,0
21977,1610612745,HOU,Houston Rockets,0027700510,1978-01-29,HOU @ POR,L,240,38,,,,,,12,19,0.632,,,,,,,,26.0,88,-35,0
21977,1610612757,POR,Portland Trail Blazers,0027700510,1978-01-29,POR vs. HOU,W,240,53,,,,,,17,27,0.63,,,,,,,,17.0,123,35,0
21977,1610612758,KCK,Kansas City Kings,0027700511,1978-01-29,KCK vs. SAN,L,240,47,,,,,,19,23,0.826,,,,,,,,29.0,113,-14,0
21977,1610612759,SAN,San Antonio Spurs,0027700511,1978-01-29,SAN @ KCK,W,240,51,,,,,,25,33,0.758,,,,,,,,28.0,127,14,0
21977,1610612755,PHL,Philadelphia 76ers,0027700515,1978-01-29,PHL @ DEN,W,240,50,,,,,,18,26,0.692,,,,,,,,26.0,118,1,0
21977,1610612743,DEN,Denver Nuggets,0027700515,1978-01-29,DEN vs. PHL,L,240,46,,,,,,25,28,0.893,,,,,,,,23.0,117,-1,0
21977,1610612754,IND,Indiana Pacers,0027700518,1978-01-29,IND vs. NOJ,L,240,41,,,,,,9,11,0.818,,,,,,,,23.0,91,-16,0
21977,1610612762,NOJ,New Orleans Jazz,0027700518,1978-01-29,NOJ @ IND,W,240,46,,,,,,15,19,0.789,,,,,,,,15.0,107,16,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700513,1978-01-29,CLE @ DET,L,265,45,,,,,,26,30,0.867,,,,,,,,21.0,116,-4,0
21977,1610612765,DET,Detroit Pistons,0027700513,1978-01-29,DET vs. CLE,W,265,52,,,,,,16,22,0.727,,,,,,,,23.0,120,4,0
21977,1610612754,IND,Indiana Pacers,0027700526,1978-01-31,IND @ BOS,L,240,37,,,,,,20,26,0.769,,,,,,,,25.0,94,-10,0
21977,1610612738,BOS,Boston Celtics,0027700526,1978-01-31,BOS vs. IND,W,240,37,,,,,,30,40,0.75,,,,,,,,25.0,104,10,0
21977,1610612744,GOS,Golden State Warriors,0027700524,1978-01-31,GOS vs. NJN,W,240,40,,,,,,23,28,0.821,,,,,,,,26.0,103,11,0
21977,1610612751,NJN,New Jersey Nets,0027700524,1978-01-31,NJN @ GOS,L,240,35,,,,,,22,34,0.647,,,,,,,,28.0,92,-11,0
21977,1610612752,NYK,New York Knicks,0027700519,1978-01-31,NYK vs. DEN,L,240,50,,,,,,15,23,0.652,,,,,,,,25.0,115,-4,0
21977,1610612743,DEN,Denver Nuggets,0027700519,1978-01-31,DEN @ NYK,W,240,47,,,,,,25,32,0.781,,,,,,,,19.0,119,4,0
21977,1610612749,MIL,Milwaukee Bucks,0027700520,1978-01-31,MIL @ POR,L,240,44,,,,,,28,30,0.933,,,,,,,,25.0,116,-20,0
21977,1610612757,POR,Portland Trail Blazers,0027700520,1978-01-31,POR vs. MIL,W,240,55,,,,,,26,30,0.867,,,,,,,,23.0,136,20,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700523,1978-01-31,CLE vs. LAL,L,240,47,,,,,,13,19,0.684,,,,,,,,18.0,107,-9,0
21977,1610612747,LAL,Los Angeles Lakers,0027700523,1978-01-31,LAL @ CLE,W,240,49,,,,,,18,23,0.783,,,,,,,,20.0,116,9,0
21977,1610612758,KCK,Kansas City Kings,0027700525,1978-01-31,KCK vs. PHX,L,240,44,,,,,,14,18,0.778,,,,,,,,23.0,102,-10,0
21977,1610612756,PHX,Phoenix Suns,0027700525,1978-01-31,PHX @ KCK,W,240,44,,,,,,24,29,0.828,,,,,,,,18.0,112,10,0
21977,1610612746,BUF,Buffalo Braves,0027700522,1978-01-31,BUF @ NOJ,L,240,44,,,,,,7,9,0.778,,,,,,,,25.0,95,-19,0
21977,1610612762,NOJ,New Orleans Jazz,0027700522,1978-01-31,NOJ vs. BUF,W,240,46,,,,,,22,27,0.815,,,,,,,,19.0,114,19,0
21977,1610612764,WAS,Washington Bullets,0027700527,1978-01-31,WAS @ SAN,L,240,47,,,,,,15,26,0.577,,,,,,,,33.0,109,-20,0
21977,1610612759,SAN,San Antonio Spurs,0027700527,1978-01-31,SAN vs. WAS,W,240,48,,,,,,33,38,0.868,,,,,,,,24.0,129,20,0
21977,1610612741,CHI,Chicago Bulls,0027700521,1978-01-31,CHI vs. ATL,W,265,35,,,,,,36,45,0.8,,,,,,,,27.0,106,3,0
21977,1610612737,ATL,Atlanta Hawks,0027700521,1978-01-31,ATL @ CHI,L,265,42,,,,,,19,22,0.864,,,,,,,,40.0,103,-3,0
21977,1610612765,DET,Detroit Pistons,0027700532,1978-02-01,DET vs. PHX,W,240,45,,,,,,37,43,0.86,,,,,,,,22.0,127,7,0
21977,1610612756,PHX,Phoenix Suns,0027700532,1978-02-01,PHX @ DET,L,240,52,,,,,,16,21,0.762,,,,,,,,26.0,120,-7,0
21977,1610612751,NJN,New Jersey Nets,0027700528,1978-02-01,NJN @ HOU,L,240,39,,,,,,25,37,0.676,,,,,,,,32.0,103,-21,0
21977,1610612745,HOU,Houston Rockets,0027700528,1978-02-01,HOU vs. NJN,W,240,41,,,,,,42,52,0.808,,,,,,,,26.0,124,21,0
21977,1610612755,PHL,Philadelphia 76ers,0027700530,1978-02-01,PHL vs. DEN,W,240,32,,,,,,40,52,0.769,,,,,,,,27.0,104,3,0
21977,1610612743,DEN,Denver Nuggets,0027700530,1978-02-01,DEN @ PHL,L,240,39,,,,,,23,32,0.719,,,,,,,,37.0,101,-3,0
21977,1610612762,NOJ,New Orleans Jazz,0027700529,1978-02-01,NOJ vs. CHI,W,240,48,,,,,,21,30,0.7,,,,,,,,26.0,117,6,0
21977,1610612741,CHI,Chicago Bulls,0027700529,1978-02-01,CHI @ NOJ,L,240,44,,,,,,23,32,0.719,,,,,,,,28.0,111,-6,0
21977,1610612738,BOS,Boston Celtics,0027700531,1978-02-01,BOS vs. LAL,W,265,47,,,,,,9,13,0.692,,,,,,,,20.0,103,3,0
21977,1610612747,LAL,Los Angeles Lakers,0027700531,1978-02-01,LAL @ BOS,L,265,42,,,,,,16,24,0.667,,,,,,,,20.0,100,-3,0
21977,1610612749,MIL,Milwaukee Bucks,0027700537,1978-02-02,MIL @ GOS,L,240,42,,,,,,18,25,0.72,,,,,,,,31.0,102,-3,0
21977,1610612744,GOS,Golden State Warriors,0027700537,1978-02-02,GOS vs. MIL,W,240,40,,,,,,25,34,0.735,,,,,,,,25.0,105,3,0
21977,1610612764,WAS,Washington Bullets,0027700533,1978-02-02,WAS @ CLE,L,240,40,,,,,,13,18,0.722,,,,,,,,25.0,93,-17,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700533,1978-02-02,CLE vs. WAS,W,240,48,,,,,,14,22,0.636,,,,,,,,16.0,110,17,0
21977,1610612758,KCK,Kansas City Kings,0027700535,1978-02-02,KCK vs. DET,W,240,44,,,,,,25,28,0.893,,,,,,,,37.0,113,12,0
21977,1610612765,DET,Detroit Pistons,0027700535,1978-02-02,DET @ KCK,L,240,32,,,,,,37,51,0.725,,,,,,,,28.0,101,-12,0
21977,1610612759,SAN,San Antonio Spurs,0027700536,1978-02-02,SAN vs. NYK,W,240,48,,,,,,27,32,0.844,,,,,,,,25.0,123,10,0
21977,1610612752,NYK,New York Knicks,0027700536,1978-02-02,NYK @ SAN,L,240,49,,,,,,15,21,0.714,,,,,,,,30.0,113,-10,0
21977,1610612754,IND,Indiana Pacers,0027700534,1978-02-02,IND vs. ATL,L,240,36,,,,,,33,51,0.647,,,,,,,,25.0,105,-2,0
21977,1610612737,ATL,Atlanta Hawks,0027700534,1978-02-02,ATL @ IND,W,240,41,,,,,,25,29,0.862,,,,,,,,38.0,107,2,0
21977,1610612764,WAS,Washington Bullets,0027700541,1978-02-03,WAS @ BOS,L,240,39,,,,,,16,28,0.571,,,,,,,,26.0,94,-22,0
21977,1610612738,BOS,Boston Celtics,0027700541,1978-02-03,BOS vs. WAS,W,240,46,,,,,,24,30,0.8,,,,,,,,23.0,116,22,0
21977,1610612752,NYK,New York Knicks,0027700544,1978-02-03,NYK @ HOU,L,240,45,,,,,,12,16,0.75,,,,,,,,22.0,102,-10,0
21977,1610612745,HOU,Houston Rockets,0027700544,1978-02-03,HOU vs. NYK,W,240,46,,,,,,20,25,0.8,,,,,,,,22.0,112,10,0
21977,1610612741,CHI,Chicago Bulls,0027700538,1978-02-03,CHI vs. SAN,W,240,45,,,,,,20,31,0.645,,,,,,,,22.0,110,3,0
21977,1610612759,SAN,San Antonio Spurs,0027700538,1978-02-03,SAN @ CHI,L,240,46,,,,,,15,18,0.833,,,,,,,,29.0,107,-3,0
21977,1610612756,PHX,Phoenix Suns,0027700542,1978-02-03,PHX vs. MIL,W,240,42,,,,,,31,42,0.738,,,,,,,,21.0,115,10,0
21977,1610612749,MIL,Milwaukee Bucks,0027700542,1978-02-03,MIL @ PHX,L,240,43,,,,,,19,24,0.792,,,,,,,,32.0,105,-10,0
21977,1610612744,GOS,Golden State Warriors,0027700540,1978-02-03,GOS @ POR,L,240,34,,,,,,24,29,0.828,,,,,,,,22.0,92,-20,0
21977,1610612757,POR,Portland Trail Blazers,0027700540,1978-02-03,POR vs. GOS,W,240,50,,,,,,12,17,0.706,,,,,,,,22.0,112,20,0
21977,1610612754,IND,Indiana Pacers,0027700539,1978-02-03,IND @ PHL,L,240,44,,,,,,16,24,0.667,,,,,,,,24.0,104,-12,0
21977,1610612755,PHL,Philadelphia 76ers,0027700539,1978-02-03,PHL vs. IND,W,240,44,,,,,,28,34,0.824,,,,,,,,22.0,116,12,0
21977,1610612765,DET,Detroit Pistons,0027700546,1978-02-03,DET @ DEN,L,240,37,,,,,,28,36,0.778,,,,,,,,30.0,102,-13,0
21977,1610612743,DEN,Denver Nuggets,0027700546,1978-02-03,DEN vs. DET,W,240,47,,,,,,21,27,0.778,,,,,,,,22.0,115,13,0
21977,1610612746,BUF,Buffalo Braves,0027700543,1978-02-03,BUF vs. CLE,L,240,39,,,,,,23,26,0.885,,,,,,,,27.0,101,-3,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700543,1978-02-03,CLE @ BUF,W,240,40,,,,,,24,31,0.774,,,,,,,,22.0,104,3,0
21977,1610612751,NJN,New Jersey Nets,0027700545,1978-02-03,NJN vs. LAL,L,265,42,,,,,,15,20,0.75,,,,,,,,28.0,99,-6,0
21977,1610612747,LAL,Los Angeles Lakers,0027700545,1978-02-03,LAL @ NJN,W,265,41,,,,,,23,31,0.742,,,,,,,,24.0,105,6,0
21977,1610612764,WAS,Washington Bullets,0027700551,1978-02-07,WAS @ GOS,L,240,39,,,,,,24,32,0.75,,,,,,,,24.0,102,-3,0
21977,1610612744,GOS,Golden State Warriors,0027700551,1978-02-07,GOS vs. WAS,W,240,45,,,,,,15,22,0.682,,,,,,,,27.0,105,3,0
21977,1610612755,PHL,Philadelphia 76ers,0027700548,1978-02-07,PHL @ CHI,L,240,44,,,,,,18,24,0.75,,,,,,,,24.0,106,-2,0
21977,1610612741,CHI,Chicago Bulls,0027700548,1978-02-07,CHI vs. PHL,W,240,46,,,,,,16,25,0.64,,,,,,,,24.0,108,2,0
21977,1610612762,NOJ,New Orleans Jazz,0027700550,1978-02-07,NOJ @ CLE,L,240,41,,,,,,17,29,0.586,,,,,,,,27.0,99,-23,0
21977,1610612739,CLE,Cleveland Cavaliers,0027700550,1978-02-07,CLE vs. NOJ,W,240,44,,,,,,34,36,0.944,,,,,,,,21.0,122,23,0
21977,1610612738,BOS,Boston Celtics,0027700547,1978-02-07,BOS @ IND,W,240,32,,,,,,28,35,0.8,,,,,,,,19.0,92,3,0
21977,1610612754,IND,Indiana Pacers,0027700547,1978-02-07,IND vs. BOS,L,240,36,,,,,,17,29,0.586,,,,,,,,26.0,89,-3,0
21977,1610612747,LAL,Los Angeles Lakers,0027700549,1978-02-07,LAL @ BUF,W,240,53,,,,,,26,32,0.813,,,,,,,,26.0,132,27,0
21977,1610612746,BUF,Buffalo Braves,0027700549,1978-02-07,BUF vs. LAL,L,240,44,,,,,,17,29,0.586,,,,,,,,27.0,105,-27,0
21977,1610612747,LAL,Los Angeles Lakers,0027700554,1978-02-08,LAL @ DET,W,240,44,,,,,,17,18,0.944,,,,,,,,20.0,105,10,0
21977,1610612765,DET,Detroit Pistons,0027700554,1978-02-08,DET vs. LAL,L,240,37,,,,,,21,26,0.808,,,,,,,,17.0,95,-10,0
21977,1610612760,SEA,Seattle SuperSonics,0027700553,1978-02-08,SEA vs. WAS,L,240,43,,,,,,14,21,0.667,,,,,,,,27.0,100,-6,0
21977,1610612764,WAS,Washington Bullets,0027700553,1978-02-08,WAS @ SEA,W,240,42,,,,,,22,31,0.71,,,,,,,,21.0,106,6,0
21977,1610612745,HOU,Houston Rockets,0027700559,1978-02-08,HOU vs. CHI,W,240,42,,,,,,21,33,0.636,,,,,,,,27.0,105,4,0
21977,1610612741,CHI,Chicago Bulls,0027700559,1978-02-08,CHI @ HOU,L,240,38,,,,,,25,32,0.781,,,,,,,,25.0,101,-4,0
21977,1610612746,BUF,Buffalo Braves,0027700556,1978-02-08,BUF @ MIL,L,240,45,,,,,,13,18,0.722,,,,,,,,18.0,103,-1,0
21977,1610612749,MIL,Milwaukee Bucks,0027700556,1978-02-08,MIL vs. BUF,W,240,48,,,,,,8,15,0.533,,,,,,,,18.0,104,1,0
21977,1610612755,PHL,Philadelphia 76ers,0027700552,1978-02-08,PHL vs. NOJ,W,240,44,,,,,,29,39,0.744,,,,,,,,23.0,117,13,0
21977,1610612762,NOJ,New Orleans Jazz,0027700552,1978-02-08,NOJ @ PHL,L,240,46,,,,,,12,23,0.522,,,,,,,,28.0,104,-13,0
21977,1610612758,KCK,Kansas City Kings,0027700555,1978-02-08,KCK vs. BOS,W,240,36,,,,,,32,41,0.78,,,,,,,,26.0,104,4,0
21977,1610612738,BOS,Boston Celtics,0027700555,1978-02-08,BOS @ KCK,L,240,40,,,,,,20,25,0.8,,,,,,,,30.0,100,-4,0
21977,1610612743,DEN,Denver Nuggets,0027700557,1978-02-08,DEN vs. ATL,W,240,40,,,,,,34,41,0.829,,,,,,,,21.0,114,5,0
21977,1610612737,ATL,Atlanta Hawks,0027700557,1978-02-08,ATL @ DEN,L,240,46,,,,,,17,18,0.944,,,,,,,,33.0,109,-5,0
21977,1610612751,NJN,New Jersey Nets,0027700558,1978-02-08,NJN vs. IND,W,265,53,,,,,,34,46,0.739,,,,,,,,39.0,140,2,0
21977,1610612754,IND,Indiana Pacers,0027700558,1978-02-08,IND @ NJN,L,265,51,,,,,,36,52,0.692,,,,,,,,38.0,138,-2,0
21977,1610612743,DEN,Denver Nuggets,0027700563,1978-02-09,DEN @ GOS,L,240,46,,,,,,16,20,0.8,,,,,,,,21.0,108,-11,0
21977,1610612744,GOS,Golden State Warriors,0027700563,1978-02-09,GOS vs. DEN,W,240,54,,,,,,11,13,0.846,,,,,,,,21.0,119,11,0
21977,1610612752,NYK,New York Knicks,0027700561,1978-02-09,NYK vs. IND,W,240,53,,,,,,20,23,0.87,,,,,,,,30.0,126,9,0
21977,1610612754,IND,Indiana Pacers,0027700561,1978-02-09,IND @ NYK,L,240,43,,,,,,31,38,0.816,,,,,,,,25.0,117,-9,0
