SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21966,1610612758,CIN,Cincinnati Royals,0026600174,1966-12-27,CIN vs. DET,W,240,53,,,,,,25,30,0.833,,,,,,,,29.0,131,8,0
21966,1610612765,DET,Detroit Pistons,0026600174,1966-12-27,DET @ CIN,L,240,45,,,,,,33,43,0.767,,,,,,,,25.0,123,-8,0
21966,1610612752,NYK,New York Knicks,0026600176,1966-12-28,NYK vs. LAL,W,240,45,,,,,,31,46,0.674,,,,,,,,27.0,121,6,0
21966,1610612747,LAL,Los Angeles Lakers,0026600176,1966-12-28,LAL @ NYK,L,240,42,,,,,,31,35,0.886,,,,,,,,29.0,115,-6,0
21966,1610612744,SFW,San Francisco Warriors,0026600177,1966-12-28,SFW @ BLT,W,240,50,,,,,,38,45,0.844,,,,,,,,30.0,138,23,0
21966,1610612764,BLT,Baltimore Bullets,0026600177,1966-12-28,BLT vs. SFW,L,240,47,,,,,,21,30,0.7,,,,,,,,29.0,115,-23,0
21966,1610612755,PHL,Philadelphia 76ers,0026600178,1966-12-28,PHL vs. BOS,W,240,46,,,,,,21,35,0.6,,,,,,,,26.0,113,5,0
21966,1610612738,BOS,Boston Celtics,0026600178,1966-12-28,BOS @ PHL,L,240,41,,,,,,26,37,0.703,,,,,,,,27.0,108,-5,0
21966,1610612738,BOS,Boston Celtics,0026600180,1966-12-29,BOS @ STL,W,240,42,,,,,,28,39,0.718,,,,,,,,26.0,112,2,0
21966,1610612737,STL,St. Louis Hawks,0026600180,1966-12-29,STL vs. BOS,L,240,42,,,,,,26,31,0.839,,,,,,,,27.0,110,-2,0
21966,1610612758,CIN,Cincinnati Royals,0026600179,1966-12-29,CIN vs. LAL,L,240,44,,,,,,26,36,0.722,,,,,,,,31.0,114,-11,0
21966,1610612747,LAL,Los Angeles Lakers,0026600179,1966-12-29,LAL @ CIN,W,240,45,,,,,,35,42,0.833,,,,,,,,23.0,125,11,0
21966,1610612752,NYK,New York Knicks,0026600181,1966-12-30,NYK @ BLT,W,240,52,,,,,,26,35,0.743,,,,,,,,24.0,130,15,0
21966,1610612764,BLT,Baltimore Bullets,0026600181,1966-12-30,BLT vs. NYK,L,240,46,,,,,,23,27,0.852,,,,,,,,28.0,115,-15,0
21966,1610612741,CHI,Chicago Bulls,0026600183,1966-12-30,CHI vs. BOS,L,240,44,,,,,,18,26,0.692,,,,,,,,26.0,106,-4,0
21966,1610612738,BOS,Boston Celtics,0026600183,1966-12-30,BOS @ CHI,W,240,40,,,,,,30,39,0.769,,,,,,,,27.0,110,4,0
21966,1610612755,PHL,Philadelphia 76ers,0026600182,1966-12-30,PHL vs. DET,W,240,55,,,,,,27,39,0.692,,,,,,,,23.0,137,24,0
21966,1610612765,DET,Detroit Pistons,0026600182,1966-12-30,DET @ PHL,L,240,46,,,,,,21,30,0.7,,,,,,,,27.0,113,-24,0
21966,1610612744,SFW,San Francisco Warriors,0026600184,1966-12-30,SFW @ CIN,W,240,39,,,,,,29,39,0.744,,,,,,,,18.0,107,5,0
21966,1610612758,CIN,Cincinnati Royals,0026600184,1966-12-30,CIN vs. SFW,L,240,40,,,,,,22,27,0.815,,,,,,,,28.0,102,-5,0
21966,1610612758,CIN,Cincinnati Royals,0026600185,1966-12-31,CIN @ NYK,L,240,41,,,,,,21,28,0.75,,,,,,,,18.0,103,-4,0
21966,1610612752,NYK,New York Knicks,0026600185,1966-12-31,NYK vs. CIN,W,240,43,,,,,,21,22,0.955,,,,,,,,20.0,107,4,0
21966,1610612738,BOS,Boston Celtics,0026600186,1967-01-01,BOS @ LAL,L,240,40,,,,,,30,36,0.833,,,,,,,,23.0,110,-1,0
21966,1610612747,LAL,Los Angeles Lakers,0026600186,1967-01-01,LAL vs. BOS,W,240,44,,,,,,23,30,0.767,,,,,,,,28.0,111,1,0
21966,1610612737,STL,St. Louis Hawks,0026600187,1967-01-01,STL vs. NYK,W,240,52,,,,,,24,34,0.706,,,,,,,,26.0,128,23,0
21966,1610612752,NYK,New York Knicks,0026600187,1967-01-01,NYK @ STL,L,240,41,,,,,,23,35,0.657,,,,,,,,24.0,105,-23,0
21966,1610612737,STL,St. Louis Hawks,0026600188,1967-01-02,STL vs. DET,W,240,49,,,,,,24,36,0.667,,,,,,,,26.0,122,2,0
21966,1610612765,DET,Detroit Pistons,0026600188,1967-01-02,DET @ STL,L,240,46,,,,,,28,37,0.757,,,,,,,,24.0,120,-2,0
21966,1610612765,DET,Detroit Pistons,0026600192,1967-01-03,DET vs. BLT,W,240,47,,,,,,23,28,0.821,,,,,,,,21.0,117,7,0
21966,1610612764,BLT,Baltimore Bullets,0026600192,1967-01-03,BLT @ DET,L,240,46,,,,,,18,26,0.692,,,,,,,,22.0,110,-7,0
21966,1610612758,CIN,Cincinnati Royals,0026600191,1967-01-03,CIN @ CHI,L,240,43,,,,,,25,30,0.833,,,,,,,,24.0,111,-5,0
21966,1610612741,CHI,Chicago Bulls,0026600191,1967-01-03,CHI vs. CIN,W,240,46,,,,,,24,29,0.828,,,,,,,,24.0,116,5,0
21966,1610612755,PHL,Philadelphia 76ers,0026600189,1967-01-03,PHL @ NYK,W,265,62,,,,,,24,41,0.585,,,,,,,,27.0,148,6,0
21966,1610612752,NYK,New York Knicks,0026600189,1967-01-03,NYK vs. PHL,L,265,59,,,,,,24,36,0.667,,,,,,,,29.0,142,-6,0
21966,1610612744,SFW,San Francisco Warriors,0026600190,1967-01-03,SFW vs. BOS,L,265,46,,,,,,29,39,0.744,,,,,,,,23.0,121,-5,0
21966,1610612738,BOS,Boston Celtics,0026600190,1967-01-03,BOS @ SFW,W,265,48,,,,,,30,35,0.857,,,,,,,,28.0,126,5,0
21966,1610612747,LAL,Los Angeles Lakers,0026600195,1967-01-04,LAL vs. STL,W,240,41,,,,,,40,57,0.702,,,,,,,,34.0,122,21,0
21966,1610612737,STL,St. Louis Hawks,0026600195,1967-01-04,STL @ LAL,L,240,37,,,,,,27,51,0.529,,,,,,,,35.0,101,-21,0
21966,1610612755,PHL,Philadelphia 76ers,0026600194,1967-01-04,PHL vs. CHI,W,240,51,,,,,,34,65,0.523,,,,,,,,29.0,136,21,0
21966,1610612741,CHI,Chicago Bulls,0026600194,1967-01-04,CHI @ PHL,L,240,42,,,,,,31,45,0.689,,,,,,,,31.0,115,-21,0
21966,1610612765,DET,Detroit Pistons,0026600193,1967-01-04,DET @ BLT,W,290,49,,,,,,34,44,0.773,,,,,,,,31.0,132,6,0
21966,1610612764,BLT,Baltimore Bullets,0026600193,1967-01-04,BLT vs. DET,L,290,48,,,,,,30,41,0.732,,,,,,,,32.0,126,-6,0
21966,1610612744,SFW,San Francisco Warriors,0026600197,1967-01-05,SFW vs. LAL,W,240,45,,,,,,32,43,0.744,,,,,,,,28.0,122,31,0
21966,1610612747,LAL,Los Angeles Lakers,0026600197,1967-01-05,LAL @ SFW,L,240,35,,,,,,21,37,0.568,,,,,,,,28.0,91,-31,0
21966,1610612752,NYK,New York Knicks,0026600196,1967-01-05,NYK @ PHL,W,240,42,,,,,,28,38,0.737,,,,,,,,23.0,112,8,0
21966,1610612755,PHL,Philadelphia 76ers,0026600196,1967-01-05,PHL vs. NYK,L,240,40,,,,,,24,32,0.75,,,,,,,,24.0,104,-8,0
21966,1610612747,LAL,Los Angeles Lakers,0026600201,1967-01-06,LAL vs. BOS,W,240,40,,,,,,22,28,0.786,,,,,,,,25.0,102,3,0
21966,1610612738,BOS,Boston Celtics,0026600201,1967-01-06,BOS @ LAL,L,240,34,,,,,,31,36,0.861,,,,,,,,23.0,99,-3,0
21966,1610612744,SFW,San Francisco Warriors,0026600199,1967-01-06,SFW vs. STL,W,240,48,,,,,,33,39,0.846,,,,,,,,22.0,129,11,0
21966,1610612737,STL,St. Louis Hawks,0026600199,1967-01-06,STL @ SFW,L,240,47,,,,,,24,31,0.774,,,,,,,,26.0,118,-11,0
21966,1610612765,DET,Detroit Pistons,0026600198,1967-01-06,DET vs. CHI,L,240,45,,,,,,36,51,0.706,,,,,,,,29.0,126,-9,0
21966,1610612741,CHI,Chicago Bulls,0026600198,1967-01-06,CHI @ DET,W,240,49,,,,,,37,49,0.755,,,,,,,,31.0,135,9,0
21966,1610612764,BLT,Baltimore Bullets,0026600200,1967-01-06,BLT @ PHL,L,265,43,,,,,,29,37,0.784,,,,,,,,32.0,115,-6,0
21966,1610612755,PHL,Philadelphia 76ers,0026600200,1967-01-06,PHL vs. BLT,W,265,47,,,,,,27,54,0.5,,,,,,,,29.0,121,6,0
21966,1610612738,BOS,Boston Celtics,0026600204,1967-01-07,BOS @ SFW,L,240,44,,,,,,20,26,0.769,,,,,,,,26.0,108,-2,0
21966,1610612744,SFW,San Francisco Warriors,0026600204,1967-01-07,SFW vs. BOS,W,240,41,,,,,,28,37,0.757,,,,,,,,18.0,110,2,0
21966,1610612764,BLT,Baltimore Bullets,0026600202,1967-01-07,BLT @ NYK,L,240,45,,,,,,36,43,0.837,,,,,,,,28.0,126,-3,0
21966,1610612752,NYK,New York Knicks,0026600202,1967-01-07,NYK vs. BLT,W,240,50,,,,,,29,38,0.763,,,,,,,,31.0,129,3,0
21966,1610612741,CHI,Chicago Bulls,0026600203,1967-01-07,CHI @ CIN,L,240,41,,,,,,30,37,0.811,,,,,,,,27.0,112,-13,0
21966,1610612758,CIN,Cincinnati Royals,0026600203,1967-01-07,CIN vs. CHI,W,240,45,,,,,,35,41,0.854,,,,,,,,24.0,125,13,0
21966,1610612747,LAL,Los Angeles Lakers,0026600205,1967-01-08,LAL vs. NYK,L,240,48,,,,,,22,34,0.647,,,,,,,,25.0,118,-3,0
21966,1610612752,NYK,New York Knicks,0026600205,1967-01-08,NYK @ LAL,W,240,46,,,,,,29,38,0.763,,,,,,,,21.0,121,3,0
21966,1610612737,STL,St. Louis Hawks,0026600206,1967-01-08,STL vs. DET,W,240,42,,,,,,33,49,0.673,,,,,,,,31.0,117,2,0
21966,1610612765,DET,Detroit Pistons,0026600206,1967-01-08,DET @ STL,L,240,44,,,,,,27,42,0.643,,,,,,,,30.0,115,-2,0
21966,1610612758,CIN,Cincinnati Royals,0026600208,1967-01-08,CIN @ BLT,W,240,51,,,,,,24,35,0.686,,,,,,,,18.0,126,32,0
21966,1610612764,BLT,Baltimore Bullets,0026600208,1967-01-08,BLT vs. CIN,L,240,37,,,,,,20,26,0.769,,,,,,,,24.0,94,-32,0
21966,1610612755,PHL,Philadelphia 76ers,0026600207,1967-01-08,PHL @ CHI,W,240,45,,,,,,27,34,0.794,,,,,,,,20.0,117,9,0
21966,1610612741,CHI,Chicago Bulls,0026600207,1967-01-08,CHI vs. PHL,L,240,44,,,,,,20,23,0.87,,,,,,,,25.0,108,-9,0
21966,1610612747,LAL,Los Angeles Lakers,0026600209,1967-01-11,LAL vs. SFW,W,240,54,,,,,,33,41,0.805,,,,,,,,29.0,141,15,0
21966,1610612744,SFW,San Francisco Warriors,0026600209,1967-01-11,SFW @ LAL,L,240,45,,,,,,36,43,0.837,,,,,,,,29.0,126,-15,0
21966,1610612741,CHI,Chicago Bulls,0026600210,1967-01-11,CHI vs. CIN,L,240,43,,,,,,16,23,0.696,,,,,,,,22.0,102,-4,0
21966,1610612758,CIN,Cincinnati Royals,0026600210,1967-01-11,CIN @ CHI,W,240,43,,,,,,20,30,0.667,,,,,,,,19.0,106,4,0
21966,1610612752,NYK,New York Knicks,0026600211,1967-01-12,NYK @ SFW,L,240,48,,,,,,27,41,0.659,,,,,,,,31.0,123,-4,0
21966,1610612744,SFW,San Francisco Warriors,0026600211,1967-01-12,SFW vs. NYK,W,240,49,,,,,,29,46,0.63,,,,,,,,26.0,127,4,0
21966,1610612737,STL,St. Louis Hawks,0026600212,1967-01-12,STL @ BLT,L,240,45,,,,,,26,39,0.667,,,,,,,,25.0,116,-21,0
21966,1610612764,BLT,Baltimore Bullets,0026600212,1967-01-12,BLT vs. STL,W,240,56,,,,,,25,30,0.833,,,,,,,,29.0,137,21,0
21966,1610612741,CHI,Chicago Bulls,0026600217,1967-01-13,CHI @ BOS,L,240,40,,,,,,22,36,0.611,,,,,,,,25.0,102,-20,0
21966,1610612738,BOS,Boston Celtics,0026600217,1967-01-13,BOS vs. CHI,W,240,48,,,,,,26,32,0.813,,,,,,,,29.0,122,20,0
21966,1610612752,NYK,New York Knicks,0026600214,1967-01-13,NYK @ SFW,W,240,43,,,,,,33,39,0.846,,,,,,,,22.0,119,2,0
21966,1610612744,SFW,San Francisco Warriors,0026600214,1967-01-13,SFW vs. NYK,L,240,46,,,,,,25,32,0.781,,,,,,,,27.0,117,-2,0
21966,1610612765,DET,Detroit Pistons,0026600213,1967-01-13,DET @ BLT,W,240,50,,,,,,19,25,0.76,,,,,,,,26.0,119,1,0
21966,1610612764,BLT,Baltimore Bullets,0026600213,1967-01-13,BLT vs. DET,L,240,44,,,,,,30,37,0.811,,,,,,,,22.0,118,-1,0
21966,1610612737,STL,St. Louis Hawks,0026600216,1967-01-13,STL @ PHL,L,240,44,,,,,,19,28,0.679,,,,,,,,22.0,107,-18,0
21966,1610612755,PHL,Philadelphia 76ers,0026600216,1967-01-13,PHL vs. STL,W,240,51,,,,,,23,30,0.767,,,,,,,,20.0,125,18,0
21966,1610612758,CIN,Cincinnati Royals,0026600215,1967-01-13,CIN vs. LAL,W,240,48,,,,,,29,38,0.763,,,,,,,,27.0,125,10,0
21966,1610612747,LAL,Los Angeles Lakers,0026600215,1967-01-13,LAL @ CIN,L,240,42,,,,,,31,39,0.795,,,,,,,,27.0,115,-10,0
21966,1610612765,DET,Detroit Pistons,0026600219,1967-01-14,DET vs. SFW,L,240,48,,,,,,25,34,0.735,,,,,,,,25.0,121,-15,0
21966,1610612744,SFW,San Francisco Warriors,0026600219,1967-01-14,SFW @ DET,W,240,54,,,,,,28,32,0.875,,,,,,,,25.0,136,15,0
21966,1610612738,BOS,Boston Celtics,0026600220,1967-01-14,BOS @ BLT,W,240,39,,,,,,37,47,0.787,,,,,,,,26.0,115,9,0
21966,1610612764,BLT,Baltimore Bullets,0026600220,1967-01-14,BLT vs. BOS,L,240,44,,,,,,18,32,0.563,,,,,,,,31.0,106,-9,0
21966,1610612747,LAL,Los Angeles Lakers,0026600218,1967-01-14,LAL @ CHI,L,240,48,,,,,,25,38,0.658,,,,,,,,27.0,121,-1,0
21966,1610612741,CHI,Chicago Bulls,0026600218,1967-01-14,CHI vs. LAL,W,240,49,,,,,,24,33,0.727,,,,,,,,27.0,122,1,0
21966,1610612758,CIN,Cincinnati Royals,0026600221,1967-01-14,CIN vs. STL,W,240,47,,,,,,22,30,0.733,,,,,,,,26.0,116,11,0
21966,1610612737,STL,St. Louis Hawks,0026600221,1967-01-14,STL @ CIN,L,240,41,,,,,,23,35,0.657,,,,,,,,25.0,105,-11,0
21966,1610612744,SFW,San Francisco Warriors,0026600224,1967-01-15,SFW @ STL,L,240,37,,,,,,38,49,0.776,,,,,,,,35.0,112,-2,0
21966,1610612737,STL,St. Louis Hawks,0026600224,1967-01-15,STL vs. SFW,W,240,39,,,,,,36,47,0.766,,,,,,,,32.0,114,2,0
21966,1610612755,PHL,Philadelphia 76ers,0026600225,1967-01-15,PHL @ BOS,W,240,42,,,,,,26,35,0.743,,,,,,,,20.0,110,15,0
21966,1610612738,BOS,Boston Celtics,0026600225,1967-01-15,BOS vs. PHL,L,240,38,,,,,,19,29,0.655,,,,,,,,26.0,95,-15,0
21966,1610612765,DET,Detroit Pistons,0026600222,1967-01-15,DET vs. LAL,L,240,44,,,,,,28,44,0.636,,,,,,,,25.0,116,-11,0
21966,1610612747,LAL,Los Angeles Lakers,0026600222,1967-01-15,LAL @ DET,W,240,50,,,,,,27,36,0.75,,,,,,,,29.0,127,11,0
21966,1610612741,CHI,Chicago Bulls,0026600223,1967-01-15,CHI vs. NYK,W,240,55,,,,,,21,26,0.808,,,,,,,,23.0,131,15,0
21966,1610612752,NYK,New York Knicks,0026600223,1967-01-15,NYK @ CHI,L,240,48,,,,,,20,32,0.625,,,,,,,,21.0,116,-15,0
21966,1610612737,STL,St. Louis Hawks,0026600226,1967-01-16,STL @ BLT,L,240,38,,,,,,22,36,0.611,,,,,,,,24.0,98,-2,0
21966,1610612764,BLT,Baltimore Bullets,0026600226,1967-01-16,BLT vs. STL,W,240,41,,,,,,18,24,0.75,,,,,,,,28.0,100,2,0
21966,1610612738,BOS,Boston Celtics,0026600228,1967-01-17,BOS @ CHI,W,240,41,,,,,,27,36,0.75,,,,,,,,27.0,109,8,0
21966,1610612741,CHI,Chicago Bulls,0026600228,1967-01-17,CHI vs. BOS,L,240,41,,,,,,19,23,0.826,,,,,,,,24.0,101,-8,0
21966,1610612755,PHL,Philadelphia 76ers,0026600227,1967-01-17,PHL vs. NYK,W,240,48,,,,,,23,32,0.719,,,,,,,,26.0,119,8,0
21966,1610612752,NYK,New York Knicks,0026600227,1967-01-17,NYK @ PHL,L,240,42,,,,,,27,37,0.73,,,,,,,,22.0,111,-8,0
21966,1610612755,PHL,Philadelphia 76ers,0026600232,1967-01-18,PHL @ DET,W,240,41,,,,,,31,41,0.756,,,,,,,,21.0,113,8,0
21966,1610612765,DET,Detroit Pistons,0026600232,1967-01-18,DET vs. PHL,L,240,41,,,,,,23,30,0.767,,,,,,,,27.0,105,-8,0
21966,1610612741,CHI,Chicago Bulls,0026600230,1967-01-18,CHI vs. SFW,W,240,42,,,,,,27,37,0.73,,,,,,,,26.0,111,4,0
21966,1610612744,SFW,San Francisco Warriors,0026600230,1967-01-18,SFW @ CHI,L,240,44,,,,,,19,31,0.613,,,,,,,,30.0,107,-4,0
21966,1610612758,CIN,Cincinnati Royals,0026600231,1967-01-18,CIN vs. BOS,L,240,43,,,,,,20,32,0.625,,,,,,,,21.0,106,-13,0
21966,1610612738,BOS,Boston Celtics,0026600231,1967-01-18,BOS @ CIN,W,240,46,,,,,,27,33,0.818,,,,,,,,24.0,119,13,0
21966,1610612747,LAL,Los Angeles Lakers,0026600229,1967-01-18,LAL vs. STL,L,265,50,,,,,,21,27,0.778,,,,,,,,25.0,121,-2,0
21966,1610612737,STL,St. Louis Hawks,0026600229,1967-01-18,STL @ LAL,W,265,51,,,,,,21,34,0.618,,,,,,,,25.0,123,2,0
21966,1610612752,NYK,New York Knicks,0026600234,1967-01-19,NYK @ SFW,L,240,38,,,,,,26,34,0.765,,,,,,,,23.0,102,-21,0
21966,1610612744,SFW,San Francisco Warriors,0026600234,1967-01-19,SFW vs. NYK,W,240,49,,,,,,25,34,0.735,,,,,,,,28.0,123,21,0
21966,1610612764,BLT,Baltimore Bullets,0026600233,1967-01-19,BLT vs. CIN,W,240,44,,,,,,34,45,0.756,,,,,,,,28.0,122,4,0
21966,1610612758,CIN,Cincinnati Royals,0026600233,1967-01-19,CIN @ BLT,L,240,42,,,,,,34,44,0.773,,,,,,,,28.0,118,-4,0
21966,1610612741,CHI,Chicago Bulls,0026600235,1967-01-19,CHI @ PHL,L,240,46,,,,,,10,15,0.667,,,,,,,,23.0,102,-25,0
21966,1610612755,PHL,Philadelphia 76ers,0026600235,1967-01-19,PHL vs. CHI,W,240,50,,,,,,27,35,0.771,,,,,,,,17.0,127,25,0
21966,1610612738,BOS,Boston Celtics,0026600237,1967-01-20,BOS vs. BLT,W,240,49,,,,,,31,39,0.795,,,,,,,,32.0,129,12,0
21966,1610612764,BLT,Baltimore Bullets,0026600237,1967-01-20,BLT @ BOS,L,240,39,,,,,,39,50,0.78,,,,,,,,26.0,117,-12,0
21966,1610612737,STL,St. Louis Hawks,0026600238,1967-01-20,STL @ SFW,L,240,46,,,,,,23,35,0.657,,,,,,,,30.0,115,-27,0
21966,1610612744,SFW,San Francisco Warriors,0026600238,1967-01-20,SFW vs. STL,W,240,55,,,,,,32,39,0.821,,,,,,,,27.0,142,27,0
21966,1610612755,PHL,Philadelphia 76ers,0026600239,1967-01-20,PHL vs. LAL,W,240,48,,,,,,23,36,0.639,,,,,,,,22.0,119,11,0
21966,1610612747,LAL,Los Angeles Lakers,0026600239,1967-01-20,LAL @ PHL,L,240,43,,,,,,22,28,0.786,,,,,,,,24.0,108,-11,0
21966,1610612765,DET,Detroit Pistons,0026600236,1967-01-20,DET @ CHI,L,265,52,,,,,,20,29,0.69,,,,,,,,30.0,124,-1,0
21966,1610612741,CHI,Chicago Bulls,0026600236,1967-01-20,CHI vs. DET,W,265,47,,,,,,31,40,0.775,,,,,,,,22.0,125,1,0
21966,1610612752,NYK,New York Knicks,0026600241,1967-01-21,NYK @ STL,W,240,50,,,,,,24,34,0.706,,,,,,,,22.0,124,10,0
21966,1610612737,STL,St. Louis Hawks,0026600241,1967-01-21,STL vs. NYK,L,240,48,,,,,,18,26,0.692,,,,,,,,24.0,114,-10,0
21966,1610612764,BLT,Baltimore Bullets,0026600240,1967-01-21,BLT vs. LAL,W,240,50,,,,,,26,42,0.619,,,,,,,,24.0,126,7,0
21966,1610612747,LAL,Los Angeles Lakers,0026600240,1967-01-21,LAL @ BLT,L,240,46,,,,,,27,32,0.844,,,,,,,,26.0,119,-7,0
21966,1610612765,DET,Detroit Pistons,0026600242,1967-01-21,DET @ CIN,L,240,43,,,,,,22,30,0.733,,,,,,,,26.0,108,-14,0
21966,1610612758,CIN,Cincinnati Royals,0026600242,1967-01-21,CIN vs. DET,W,240,50,,,,,,22,34,0.647,,,,,,,,23.0,122,14,0
21966,1610612737,STL,St. Louis Hawks,0026600245,1967-01-22,STL vs. NYK,W,240,43,,,,,,18,28,0.643,,,,,,,,27.0,104,3,0
21966,1610612752,NYK,New York Knicks,0026600245,1967-01-22,NYK @ STL,L,240,35,,,,,,31,37,0.838,,,,,,,,21.0,101,-3,0
21966,1610612741,CHI,Chicago Bulls,0026600244,1967-01-22,CHI vs. BLT,W,240,43,,,,,,32,42,0.762,,,,,,,,28.0,118,4,0
21966,1610612764,BLT,Baltimore Bullets,0026600244,1967-01-22,BLT @ CHI,L,240,42,,,,,,30,37,0.811,,,,,,,,29.0,114,-4,0
21966,1610612738,BOS,Boston Celtics,0026600243,1967-01-22,BOS vs. LAL,W,265,48,,,,,,25,35,0.714,,,,,,,,24.0,121,1,0
21966,1610612747,LAL,Los Angeles Lakers,0026600243,1967-01-22,LAL @ BOS,L,265,47,,,,,,26,32,0.813,,,,,,,,30.0,120,-1,0
21966,1610612755,PHL,Philadelphia 76ers,0026600246,1967-01-23,PHL vs. STL,W,240,42,,,,,,28,33,0.848,,,,,,,,18.0,112,7,0
21966,1610612737,STL,St. Louis Hawks,0026600246,1967-01-23,STL @ PHL,L,240,45,,,,,,15,21,0.714,,,,,,,,25.0,105,-7,0
21966,1610612744,SFW,San Francisco Warriors,0026600247,1967-01-24,SFW vs. BLT,W,240,62,,,,,,22,30,0.733,,,,,,,,20.0,146,21,0
21966,1610612764,BLT,Baltimore Bullets,0026600247,1967-01-24,BLT @ SFW,L,240,53,,,,,,19,31,0.613,,,,,,,,21.0,125,-21,0
21966,1610612758,CIN,Cincinnati Royals,0026600248,1967-01-24,CIN @ NYK,W,240,52,,,,,,22,30,0.733,,,,,,,,24.0,126,8,0
21966,1610612752,NYK,New York Knicks,0026600248,1967-01-24,NYK vs. CIN,L,240,46,,,,,,26,35,0.743,,,,,,,,29.0,118,-8,0
21966,1610612765,DET,Detroit Pistons,0026600250,1967-01-24,DET @ CHI,W,240,44,,,,,,20,30,0.667,,,,,,,,25.0,108,13,0
21966,1610612741,CHI,Chicago Bulls,0026600250,1967-01-24,CHI vs. DET,L,240,32,,,,,,31,36,0.861,,,,,,,,20.0,95,-13,0
21966,1610612755,PHL,Philadelphia 76ers,0026600249,1967-01-24,PHL vs. BOS,L,240,40,,,,,,26,38,0.684,,,,,,,,27.0,106,-12,0
21966,1610612738,BOS,Boston Celtics,0026600249,1967-01-24,BOS @ PHL,W,240,48,,,,,,22,26,0.846,,,,,,,,29.0,118,12,0
21966,1610612764,BLT,Baltimore Bullets,0026600252,1967-01-25,BLT @ LAL,L,240,41,,,,,,33,47,0.702,,,,,,,,30.0,115,-13,0
21966,1610612747,LAL,Los Angeles Lakers,0026600252,1967-01-25,LAL vs. BLT,W,240,50,,,,,,28,47,0.596,,,,,,,,28.0,128,13,0
21966,1610612765,DET,Detroit Pistons,0026600253,1967-01-25,DET vs. BOS,L,240,39,,,,,,27,34,0.794,,,,,,,,26.0,105,-7,0
21966,1610612738,BOS,Boston Celtics,0026600253,1967-01-25,BOS @ DET,W,240,44,,,,,,24,32,0.75,,,,,,,,24.0,112,7,0
21966,1610612741,CHI,Chicago Bulls,0026600254,1967-01-25,CHI vs. STL,L,240,37,,,,,,28,33,0.848,,,,,,,,22.0,102,-1,0
21966,1610612737,STL,St. Louis Hawks,0026600254,1967-01-25,STL @ CHI,W,240,43,,,,,,17,25,0.68,,,,,,,,28.0,103,1,0
21966,1610612758,CIN,Cincinnati Royals,0026600251,1967-01-25,CIN vs. NYK,W,240,50,,,,,,32,40,0.8,,,,,,,,26.0,132,7,0
21966,1610612752,NYK,New York Knicks,0026600251,1967-01-25,NYK @ CIN,L,240,48,,,,,,29,33,0.879,,,,,,,,24.0,125,-7,0
21966,1610612765,DET,Detroit Pistons,0026600255,1967-01-26,DET @ CIN,W,240,48,,,,,,22,32,0.688,,,,,,,,27.0,118,8,0
21966,1610612758,CIN,Cincinnati Royals,0026600255,1967-01-26,CIN vs. DET,L,240,40,,,,,,30,37,0.811,,,,,,,,22.0,110,-8,0
21966,1610612765,DET,Detroit Pistons,0026600258,1967-01-27,DET @ BOS,L,240,42,,,,,,22,32,0.688,,,,,,,,23.0,106,-6,0
21966,1610612738,BOS,Boston Celtics,0026600258,1967-01-27,BOS vs. DET,W,240,42,,,,,,28,36,0.778,,,,,,,,21.0,112,6,0
21966,1610612764,BLT,Baltimore Bullets,0026600256,1967-01-27,BLT @ SFW,L,240,50,,,,,,16,22,0.727,,,,,,,,18.0,116,-27,0
21966,1610612744,SFW,San Francisco Warriors,0026600256,1967-01-27,SFW vs. BLT,W,240,61,,,,,,21,27,0.778,,,,,,,,19.0,143,27,0
21966,1610612755,PHL,Philadelphia 76ers,0026600257,1967-01-27,PHL vs. CIN,W,240,44,,,,,,22,38,0.579,,,,,,,,22.0,110,3,0
21966,1610612758,CIN,Cincinnati Royals,0026600257,1967-01-27,CIN @ PHL,L,240,42,,,,,,23,26,0.885,,,,,,,,30.0,107,-3,0
21966,1610612764,BLT,Baltimore Bullets,0026600259,1967-01-28,BLT @ LAL,L,240,46,,,,,,26,34,0.765,,,,,,,,21.0,118,-15,0
21966,1610612747,LAL,Los Angeles Lakers,0026600259,1967-01-28,LAL vs. BLT,W,240,56,,,,,,21,32,0.656,,,,,,,,21.0,133,15,0
21966,1610612752,NYK,New York Knicks,0026600261,1967-01-28,NYK vs. BOS,L,240,44,,,,,,24,36,0.667,,,,,,,,23.0,112,-2,0
21966,1610612738,BOS,Boston Celtics,0026600261,1967-01-28,BOS @ NYK,W,240,48,,,,,,18,26,0.692,,,,,,,,28.0,114,2,0
21966,1610612758,CIN,Cincinnati Royals,0026600260,1967-01-28,CIN vs. STL,W,240,44,,,,,,25,31,0.806,,,,,,,,28.0,113,1,0
21966,1610612737,STL,St. Louis Hawks,0026600260,1967-01-28,STL @ CIN,L,240,40,,,,,,32,39,0.821,,,,,,,,24.0,112,-1,0
21966,1610612737,STL,St. Louis Hawks,0026600264,1967-01-29,STL vs. PHL,W,240,45,,,,,,24,29,0.828,,,,,,,,27.0,114,6,0
