SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21974,1610612738,BOS,Boston Celtics,0027400169,1974-11-27,BOS vs. SEA,W,240,41,,,,,,22,31,0.71,,,,,,,,27.0,104,5,0
21974,1610612760,SEA,Seattle SuperSonics,0027400169,1974-11-27,SEA @ BOS,L,240,38,,,,,,23,30,0.767,,,,,,,,29.0,99,-5,0
21974,1610612737,ATL,Atlanta Hawks,0027400168,1974-11-27,ATL @ WAS,L,240,46,,,,,,12,15,0.8,,,,,,,,25.0,104,-10,0
21974,1610612764,WAS,Washington Bullets,0027400168,1974-11-27,WAS vs. ATL,W,240,47,,,,,,20,27,0.741,,,,,,,,24.0,114,10,0
21974,1610612745,HOU,Houston Rockets,0027400170,1974-11-27,HOU @ POR,L,240,35,,,,,,27,31,0.871,,,,,,,,26.0,97,-14,0
21974,1610612757,POR,Portland Trail Blazers,0027400170,1974-11-27,POR vs. HOU,W,240,42,,,,,,27,34,0.794,,,,,,,,32.0,111,14,0
21974,1610612747,LAL,Los Angeles Lakers,0027400171,1974-11-27,LAL @ KCK,L,240,38,,,,,,13,18,0.722,,,,,,,,30.0,89,-18,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400171,1974-11-27,KCK vs. LAL,W,240,43,,,,,,21,28,0.75,,,,,,,,22.0,107,18,0
21974,1610612757,POR,Portland Trail Blazers,0027400172,1974-11-28,POR @ PHX,W,240,30,,,,,,28,38,0.737,,,,,,,,17.0,88,3,0
21974,1610612756,PHX,Phoenix Suns,0027400172,1974-11-28,PHX vs. POR,L,240,37,,,,,,11,16,0.688,,,,,,,,25.0,85,-3,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403005,1974-11-28,CLE vs. PHL,W,240,44,,,,,,22,25,0.88,,,,,,,,19.0,110,7,0
21974,1610612755,PHL,Philadelphia 76ers,0027403005,1974-11-28,PHL @ CLE,L,240,46,,,,,,11,18,0.611,,,,,,,,22.0,103,-7,0
21974,1610612762,NOJ,New Orleans Jazz,0027400173,1974-11-29,NOJ @ LAL,L,240,47,,,,,,28,37,0.757,,,,,,,,30.0,122,-5,0
21974,1610612747,LAL,Los Angeles Lakers,0027400173,1974-11-29,LAL vs. NOJ,W,240,48,,,,,,31,38,0.816,,,,,,,,33.0,127,5,0
21974,1610612752,NYK,New York Knicks,0027400178,1974-11-29,NYK @ BOS,W,240,39,,,,,,18,25,0.72,,,,,,,,21.0,96,10,0
21974,1610612738,BOS,Boston Celtics,0027400178,1974-11-29,BOS vs. NYK,L,240,35,,,,,,16,18,0.889,,,,,,,,24.0,86,-10,0
21974,1610612737,ATL,Atlanta Hawks,0027400177,1974-11-29,ATL @ HOU,W,240,40,,,,,,16,21,0.762,,,,,,,,19.0,96,5,0
21974,1610612745,HOU,Houston Rockets,0027400177,1974-11-29,HOU vs. ATL,L,240,37,,,,,,17,18,0.944,,,,,,,,22.0,91,-5,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400175,1974-11-29,KCK @ MIL,L,240,40,,,,,,19,23,0.826,,,,,,,,18.0,99,-3,0
21974,1610612749,MIL,Milwaukee Bucks,0027400175,1974-11-29,MIL vs. KCK,W,240,40,,,,,,22,26,0.846,,,,,,,,23.0,102,3,0
21974,1610612746,BUF,Buffalo Braves,0027400176,1974-11-29,BUF vs. WAS,L,240,36,,,,,,21,27,0.778,,,,,,,,18.0,93,-3,0
21974,1610612764,WAS,Washington Bullets,0027400176,1974-11-29,WAS @ BUF,W,240,41,,,,,,14,17,0.824,,,,,,,,23.0,96,3,0
21974,1610612760,SEA,Seattle SuperSonics,0027400174,1974-11-29,SEA @ PHL,W,265,48,,,,,,25,29,0.862,,,,,,,,28.0,121,2,0
21974,1610612755,PHL,Philadelphia 76ers,0027400174,1974-11-29,PHL vs. SEA,L,265,50,,,,,,19,26,0.731,,,,,,,,29.0,119,-2,0
21974,1610612744,GOS,Golden State Warriors,0027400179,1974-11-30,GOS vs. LAL,W,240,54,,,,,,20,24,0.833,,,,,,,,2.0,128,10,0
21974,1610612747,LAL,Los Angeles Lakers,0027400179,1974-11-30,LAL @ GOS,L,240,47,,,,,,24,33,0.727,,,,,,,,20.0,118,-10,0
21974,1610612746,BUF,Buffalo Braves,0027400180,1974-11-30,BUF @ NYK,L,240,42,,,,,,27,35,0.771,,,,,,,,30.0,111,-7,0
21974,1610612752,NYK,New York Knicks,0027400180,1974-11-30,NYK vs. BUF,W,240,43,,,,,,32,39,0.821,,,,,,,,24.0,118,7,0
21974,1610612764,WAS,Washington Bullets,0027400183,1974-11-30,WAS vs. SEA,W,240,50,,,,,,22,27,0.815,,,,,,,,25.0,122,32,0
21974,1610612760,SEA,Seattle SuperSonics,0027400183,1974-11-30,SEA @ WAS,L,240,35,,,,,,20,28,0.714,,,,,,,,28.0,90,-32,0
21974,1610612756,PHX,Phoenix Suns,0027400181,1974-11-30,PHX vs. HOU,W,240,43,,,,,,26,34,0.765,,,,,,,,22.0,112,12,0
21974,1610612745,HOU,Houston Rockets,0027400181,1974-11-30,HOU @ PHX,L,240,42,,,,,,16,17,0.941,,,,,,,,29.0,100,-12,0
21974,1610612757,POR,Portland Trail Blazers,0027400184,1974-11-30,POR vs. NOJ,W,240,49,,,,,,19,22,0.864,,,,,,,,30.0,117,32,0
21974,1610612762,NOJ,New Orleans Jazz,0027400184,1974-11-30,NOJ @ POR,L,240,30,,,,,,25,32,0.781,,,,,,,,28.0,85,-32,0
21974,1610612749,MIL,Milwaukee Bucks,0027400182,1974-11-30,MIL vs. CHI,W,290,41,,,,,,19,25,0.76,,,,,,,,34.0,101,2,0
21974,1610612741,CHI,Chicago Bulls,0027400182,1974-11-30,CHI @ MIL,L,290,33,,,,,,33,43,0.767,,,,,,,,26.0,99,-2,0
21974,1610612755,PHL,Philadelphia 76ers,0027400185,1974-12-01,PHL @ MIL,L,240,48,,,,,,16,18,0.889,,,,,,,,26.0,112,-5,0
21974,1610612749,MIL,Milwaukee Bucks,0027400185,1974-12-01,MIL vs. PHL,W,240,43,,,,,,31,32,0.969,,,,,,,,24.0,117,5,0
21974,1610612756,PHX,Phoenix Suns,0027400186,1974-12-01,PHX @ LAL,L,265,44,,,,,,17,21,0.81,,,,,,,,31.0,105,-6,0
21974,1610612747,LAL,Los Angeles Lakers,0027400186,1974-12-01,LAL vs. PHX,W,265,43,,,,,,25,41,0.61,,,,,,,,23.0,111,6,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400187,1974-12-02,KCK vs. SEA,L,240,42,,,,,,22,30,0.733,,,,,,,,26.0,106,-4,0
21974,1610612760,SEA,Seattle SuperSonics,0027400187,1974-12-02,SEA @ KCK,W,240,46,,,,,,18,25,0.72,,,,,,,,29.0,110,4,0
21974,1610612762,NOJ,New Orleans Jazz,0027400189,1974-12-03,NOJ @ GOS,L,240,42,,,,,,17,24,0.708,,,,,,,,28.0,101,-21,0
21974,1610612744,GOS,Golden State Warriors,0027400189,1974-12-03,GOS vs. NOJ,W,240,50,,,,,,22,28,0.786,,,,,,,,26.0,122,21,0
21974,1610612752,NYK,New York Knicks,0027400190,1974-12-03,NYK vs. LAL,W,240,39,,,,,,22,27,0.815,,,,,,,,25.0,100,5,0
21974,1610612747,LAL,Los Angeles Lakers,0027400190,1974-12-03,LAL @ NYK,L,240,37,,,,,,21,27,0.778,,,,,,,,27.0,95,-5,0
21974,1610612756,PHX,Phoenix Suns,0027400193,1974-12-03,PHX vs. ATL,L,240,33,,,,,,19,27,0.704,,,,,,,,27.0,85,-6,0
21974,1610612737,ATL,Atlanta Hawks,0027400193,1974-12-03,ATL @ PHX,W,240,37,,,,,,17,26,0.654,,,,,,,,25.0,91,6,0
21974,1610612741,CHI,Chicago Bulls,0027400191,1974-12-03,CHI vs. POR,W,240,40,,,,,,16,23,0.696,,,,,,,,21.0,96,5,0
21974,1610612757,POR,Portland Trail Blazers,0027400191,1974-12-03,POR @ CHI,L,240,39,,,,,,13,16,0.813,,,,,,,,24.0,91,-5,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400192,1974-12-03,CLE vs. HOU,W,240,42,,,,,,13,15,0.867,,,,,,,,24.0,97,6,0
21974,1610612745,HOU,Houston Rockets,0027400192,1974-12-03,HOU @ CLE,L,240,36,,,,,,19,24,0.792,,,,,,,,19.0,91,-6,0
21974,1610612746,BUF,Buffalo Braves,0027400188,1974-12-03,BUF vs. MIL,L,240,42,,,,,,17,24,0.708,,,,,,,,18.0,101,-9,0
21974,1610612749,MIL,Milwaukee Bucks,0027400188,1974-12-03,MIL @ BUF,W,240,48,,,,,,14,15,0.933,,,,,,,,21.0,110,9,0
21974,1610612738,BOS,Boston Celtics,0027400196,1974-12-04,BOS vs. LAL,W,240,42,,,,,,17,20,0.85,,,,,,,,28.0,101,11,0
21974,1610612747,LAL,Los Angeles Lakers,0027400196,1974-12-04,LAL @ BOS,L,240,32,,,,,,26,40,0.65,,,,,,,,25.0,90,-11,0
21974,1610612745,HOU,Houston Rockets,0027400198,1974-12-04,HOU @ DET,L,240,25,,,,,,19,24,0.792,,,,,,,,16.0,69,-17,0
21974,1610612765,DET,Detroit Pistons,0027400198,1974-12-04,DET vs. HOU,W,240,40,,,,,,6,7,0.857,,,,,,,,22.0,86,17,0
21974,1610612764,WAS,Washington Bullets,0027400197,1974-12-04,WAS vs. POR,W,240,49,,,,,,16,26,0.615,,,,,,,,28.0,114,27,0
21974,1610612757,POR,Portland Trail Blazers,0027400197,1974-12-04,POR @ WAS,L,240,34,,,,,,19,24,0.792,,,,,,,,25.0,87,-27,0
21974,1610612760,SEA,Seattle SuperSonics,0027400195,1974-12-04,SEA @ MIL,W,240,43,,,,,,26,33,0.788,,,,,,,,15.0,112,9,0
21974,1610612749,MIL,Milwaukee Bucks,0027400195,1974-12-04,MIL vs. SEA,L,240,43,,,,,,17,19,0.895,,,,,,,,28.0,103,-9,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400194,1974-12-04,KCK @ PHL,L,240,43,,,,,,19,23,0.826,,,,,,,,26.0,105,-4,0
21974,1610612755,PHL,Philadelphia 76ers,0027400194,1974-12-04,PHL vs. KCK,W,240,44,,,,,,21,32,0.656,,,,,,,,22.0,109,4,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403006,1974-12-05,CLE vs. KCK,W,240,58,,,,,,8,11,0.727,,,,,,,,21.0,124,33,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027403006,1974-12-05,KCK @ CLE,L,240,37,,,,,,17,25,0.68,,,,,,,,17.0,91,-33,0
21974,1610612756,PHX,Phoenix Suns,0027400199,1974-12-05,PHX vs. GOS,W,290,48,,,,,,12,17,0.706,,,,,,,,24.0,108,2,0
21974,1610612744,GOS,Golden State Warriors,0027400199,1974-12-05,GOS @ PHX,L,290,47,,,,,,12,17,0.706,,,,,,,,25.0,106,-2,0
21974,1610612747,LAL,Los Angeles Lakers,0027400206,1974-12-06,LAL vs. ATL,W,240,38,,,,,,24,30,0.8,,,,,,,,28.0,100,16,0
21974,1610612737,ATL,Atlanta Hawks,0027400206,1974-12-06,ATL @ LAL,L,240,35,,,,,,14,24,0.583,,,,,,,,26.0,84,-16,0
21974,1610612765,DET,Detroit Pistons,0027400204,1974-12-06,DET vs. CLE,W,240,44,,,,,,29,32,0.906,,,,,,,,22.0,117,26,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400204,1974-12-06,CLE @ DET,L,240,38,,,,,,15,18,0.833,,,,,,,,18.0,91,-26,0
21974,1610612760,SEA,Seattle SuperSonics,0027400201,1974-12-06,SEA vs. NOJ,W,240,44,,,,,,33,43,0.767,,,,,,,,21.0,121,13,0
21974,1610612762,NOJ,New Orleans Jazz,0027400201,1974-12-06,NOJ @ SEA,L,240,42,,,,,,24,34,0.706,,,,,,,,36.0,108,-13,0
21974,1610612749,MIL,Milwaukee Bucks,0027400203,1974-12-06,MIL @ CHI,W,240,37,,,,,,25,34,0.735,,,,,,,,29.0,99,3,0
21974,1610612741,CHI,Chicago Bulls,0027400203,1974-12-06,CHI vs. MIL,L,240,38,,,,,,20,24,0.833,,,,,,,,27.0,96,-3,0
21974,1610612755,PHL,Philadelphia 76ers,0027400205,1974-12-06,PHL vs. NYK,L,240,35,,,,,,18,22,0.818,,,,,,,,24.0,88,-8,0
21974,1610612752,NYK,New York Knicks,0027400205,1974-12-06,NYK @ PHL,W,240,41,,,,,,14,19,0.737,,,,,,,,27.0,96,8,0
21974,1610612746,BUF,Buffalo Braves,0027400202,1974-12-06,BUF vs. POR,W,240,45,,,,,,24,29,0.828,,,,,,,,21.0,114,9,0
21974,1610612757,POR,Portland Trail Blazers,0027400202,1974-12-06,POR @ BUF,L,240,43,,,,,,19,24,0.792,,,,,,,,27.0,105,-9,0
21974,1610612738,BOS,Boston Celtics,0027400200,1974-12-06,BOS @ HOU,W,265,53,,,,,,14,21,0.667,,,,,,,,29.0,120,6,0
21974,1610612745,HOU,Houston Rockets,0027400200,1974-12-06,HOU vs. BOS,L,265,48,,,,,,18,23,0.783,,,,,,,,23.0,114,-6,0
21974,1610612760,SEA,Seattle SuperSonics,0027400209,1974-12-07,SEA @ GOS,L,240,40,,,,,,16,26,0.615,,,,,,,,26.0,96,-36,0
21974,1610612744,GOS,Golden State Warriors,0027400209,1974-12-07,GOS vs. SEA,W,240,55,,,,,,22,27,0.815,,,,,,,,24.0,132,36,0
21974,1610612752,NYK,New York Knicks,0027400208,1974-12-07,NYK vs. POR,W,240,46,,,,,,28,33,0.848,,,,,,,,29.0,120,8,0
21974,1610612757,POR,Portland Trail Blazers,0027400208,1974-12-07,POR @ NYK,L,240,44,,,,,,24,32,0.75,,,,,,,,26.0,112,-8,0
21974,1610612764,WAS,Washington Bullets,0027400210,1974-12-07,WAS vs. DET,W,240,39,,,,,,16,20,0.8,,,,,,,,16.0,94,5,0
21974,1610612765,DET,Detroit Pistons,0027400210,1974-12-07,DET @ WAS,L,240,37,,,,,,15,16,0.938,,,,,,,,18.0,89,-5,0
21974,1610612756,PHX,Phoenix Suns,0027400211,1974-12-07,PHX vs. LAL,W,240,39,,,,,,14,19,0.737,,,,,,,,20.0,92,4,0
21974,1610612747,LAL,Los Angeles Lakers,0027400211,1974-12-07,LAL @ PHX,L,240,40,,,,,,8,14,0.571,,,,,,,,21.0,88,-4,0
21974,1610612755,PHL,Philadelphia 76ers,0027400207,1974-12-07,PHL vs. BUF,W,240,47,,,,,,22,32,0.688,,,,,,,,23.0,116,4,0
21974,1610612746,BUF,Buffalo Braves,0027400207,1974-12-07,BUF @ PHL,L,240,46,,,,,,20,24,0.833,,,,,,,,24.0,112,-4,0
21974,1610612756,PHX,Phoenix Suns,0027400212,1974-12-08,PHX @ LAL,L,240,41,,,,,,20,26,0.769,,,,,,,,27.0,102,-5,0
21974,1610612747,LAL,Los Angeles Lakers,0027400212,1974-12-08,LAL vs. PHX,W,240,42,,,,,,23,35,0.657,,,,,,,,22.0,107,5,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400215,1974-12-08,KCK @ DET,W,240,37,,,,,,22,26,0.846,,,,,,,,24.0,96,4,0
21974,1610612765,DET,Detroit Pistons,0027400215,1974-12-08,DET vs. KCK,L,240,37,,,,,,18,26,0.692,,,,,,,,21.0,92,-4,0
21974,1610612760,SEA,Seattle SuperSonics,0027400214,1974-12-08,SEA vs. ATL,L,240,39,,,,,,17,29,0.586,,,,,,,,42.0,95,-7,0
21974,1610612737,ATL,Atlanta Hawks,0027400214,1974-12-08,ATL @ SEA,W,240,39,,,,,,24,32,0.75,,,,,,,,58.0,102,7,0
21974,1610612739,CLE,Cleveland Cavaliers,0027403007,1974-12-08,CLE vs. WAS,L,240,30,,,,,,15,18,0.833,,,,,,,,20.0,75,-13,0
21974,1610612764,WAS,Washington Bullets,0027403007,1974-12-08,WAS @ CLE,W,240,38,,,,,,12,19,0.632,,,,,,,,21.0,88,13,0
21974,1610612738,BOS,Boston Celtics,0027400213,1974-12-08,BOS @ NOJ,W,240,46,,,,,,19,23,0.826,,,,,,,,26.0,111,10,0
21974,1610612762,NOJ,New Orleans Jazz,0027400213,1974-12-08,NOJ vs. BOS,L,240,39,,,,,,23,28,0.821,,,,,,,,22.0,101,-10,0
21974,1610612752,NYK,New York Knicks,0027400217,1974-12-10,NYK vs. KCK,W,240,44,,,,,,18,20,0.9,,,,,,,,29.0,106,4,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400217,1974-12-10,KCK @ NYK,L,240,41,,,,,,20,23,0.87,,,,,,,,24.0,102,-4,0
21974,1610612745,HOU,Houston Rockets,0027400218,1974-12-10,HOU vs. GOS,W,240,43,,,,,,25,32,0.781,,,,,,,,19.0,111,14,0
21974,1610612744,GOS,Golden State Warriors,0027400218,1974-12-10,GOS @ HOU,L,240,40,,,,,,17,18,0.944,,,,,,,,30.0,97,-14,0
21974,1610612741,CHI,Chicago Bulls,0027400220,1974-12-10,CHI vs. BOS,L,240,29,,,,,,31,43,0.721,,,,,,,,20.0,89,-18,0
21974,1610612738,BOS,Boston Celtics,0027400220,1974-12-10,BOS @ CHI,W,240,47,,,,,,13,15,0.867,,,,,,,,35.0,107,18,0
21974,1610612765,DET,Detroit Pistons,0027400221,1974-12-10,DET @ MIL,L,240,34,,,,,,14,27,0.519,,,,,,,,24.0,82,-8,0
21974,1610612749,MIL,Milwaukee Bucks,0027400221,1974-12-10,MIL vs. DET,W,240,39,,,,,,12,15,0.8,,,,,,,,24.0,90,8,0
21974,1610612737,ATL,Atlanta Hawks,0027400216,1974-12-10,ATL @ POR,W,240,38,,,,,,31,35,0.886,,,,,,,,23.0,107,4,0
21974,1610612757,POR,Portland Trail Blazers,0027400216,1974-12-10,POR vs. ATL,L,240,41,,,,,,21,26,0.808,,,,,,,,30.0,103,-4,0
21974,1610612755,PHL,Philadelphia 76ers,0027400219,1974-12-10,PHL @ BUF,L,240,40,,,,,,11,18,0.611,,,,,,,,25.0,91,-10,0
21974,1610612746,BUF,Buffalo Braves,0027400219,1974-12-10,BUF vs. PHL,W,240,41,,,,,,19,25,0.76,,,,,,,,22.0,101,10,0
21974,1610612765,DET,Detroit Pistons,0027400226,1974-12-11,DET vs. WAS,W,240,38,,,,,,27,29,0.931,,,,,,,,22.0,103,14,0
21974,1610612764,WAS,Washington Bullets,0027400226,1974-12-11,WAS @ DET,L,240,38,,,,,,13,16,0.813,,,,,,,,25.0,89,-14,0
21974,1610612760,SEA,Seattle SuperSonics,0027400225,1974-12-11,SEA vs. CLE,L,240,41,,,,,,13,19,0.684,,,,,,,,22.0,95,-2,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400225,1974-12-11,CLE @ SEA,W,240,43,,,,,,11,18,0.611,,,,,,,,18.0,97,2,0
21974,1610612757,POR,Portland Trail Blazers,0027400223,1974-12-11,POR @ PHX,L,240,43,,,,,,14,19,0.737,,,,,,,,21.0,100,-4,0
21974,1610612756,PHX,Phoenix Suns,0027400223,1974-12-11,PHX vs. POR,W,240,43,,,,,,18,20,0.9,,,,,,,,20.0,104,4,0
21974,1610612755,PHL,Philadelphia 76ers,0027400224,1974-12-11,PHL vs. HOU,W,240,37,,,,,,29,40,0.725,,,,,,,,22.0,103,7,0
21974,1610612745,HOU,Houston Rockets,0027400224,1974-12-11,HOU @ PHL,L,240,40,,,,,,16,22,0.727,,,,,,,,27.0,96,-7,0
21974,1610612744,GOS,Golden State Warriors,0027400222,1974-12-11,GOS @ NOJ,L,240,43,,,,,,17,21,0.81,,,,,,,,30.0,103,-3,0
21974,1610612762,NOJ,New Orleans Jazz,0027400222,1974-12-11,NOJ vs. GOS,W,240,40,,,,,,26,33,0.788,,,,,,,,26.0,106,3,0
21974,1610612737,ATL,Atlanta Hawks,0027400228,1974-12-12,ATL vs. GOS,L,240,41,,,,,,27,40,0.675,,,,,,,,12.0,109,-20,0
21974,1610612744,GOS,Golden State Warriors,0027400228,1974-12-12,GOS @ ATL,W,240,61,,,,,,7,10,0.7,,,,,,,,33.0,129,20,0
21974,1610612749,MIL,Milwaukee Bucks,0027400229,1974-12-12,MIL vs. KCK,L,240,40,,,,,,25,28,0.893,,,,,,,,20.0,105,-8,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400229,1974-12-12,KCK @ MIL,W,240,50,,,,,,13,21,0.619,,,,,,,,24.0,113,8,0
21974,1610612746,BUF,Buffalo Braves,0027400227,1974-12-12,BUF vs. HOU,W,240,55,,,,,,14,20,0.7,,,,,,,,20.0,124,11,0
21974,1610612745,HOU,Houston Rockets,0027400227,1974-12-12,HOU @ BUF,L,240,47,,,,,,19,25,0.76,,,,,,,,23.0,113,-11,0
21974,1610612760,SEA,Seattle SuperSonics,0027400231,1974-12-13,SEA @ LAL,L,240,40,,,,,,13,21,0.619,,,,,,,,23.0,93,-16,0
21974,1610612747,LAL,Los Angeles Lakers,0027400231,1974-12-13,LAL vs. SEA,W,240,46,,,,,,17,22,0.773,,,,,,,,21.0,109,16,0
21974,1610612764,WAS,Washington Bullets,0027400233,1974-12-13,WAS @ BOS,W,240,48,,,,,,12,16,0.75,,,,,,,,16.0,108,19,0
21974,1610612738,BOS,Boston Celtics,0027400233,1974-12-13,BOS vs. WAS,L,240,38,,,,,,13,14,0.929,,,,,,,,23.0,89,-19,0
21974,1610612756,PHX,Phoenix Suns,0027400234,1974-12-13,PHX vs. CLE,W,240,32,,,,,,21,26,0.808,,,,,,,,21.0,85,1,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400234,1974-12-13,CLE @ PHX,L,240,40,,,,,,4,9,0.444,,,,,,,,28.0,84,-1,0
21974,1610612741,CHI,Chicago Bulls,0027400236,1974-12-13,CHI vs. NOJ,W,240,41,,,,,,27,33,0.818,,,,,,,,27.0,109,33,0
21974,1610612762,NOJ,New Orleans Jazz,0027400236,1974-12-13,NOJ @ CHI,L,240,28,,,,,,20,29,0.69,,,,,,,,27.0,76,-33,0
21974,1610612765,DET,Detroit Pistons,0027400235,1974-12-13,DET @ KCK,L,240,39,,,,,,6,12,0.5,,,,,,,,19.0,84,-4,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400235,1974-12-13,KCK vs. DET,W,240,37,,,,,,14,16,0.875,,,,,,,,24.0,88,4,0
21974,1610612752,NYK,New York Knicks,0027400230,1974-12-13,NYK @ BUF,L,240,43,,,,,,18,26,0.692,,,,,,,,35.0,104,-4,0
21974,1610612746,BUF,Buffalo Braves,0027400230,1974-12-13,BUF vs. NYK,W,240,39,,,,,,30,38,0.789,,,,,,,,26.0,108,4,0
21974,1610612749,MIL,Milwaukee Bucks,0027400232,1974-12-13,MIL @ PHL,L,265,40,,,,,,9,10,0.9,,,,,,,,29.0,89,-4,0
21974,1610612755,PHL,Philadelphia 76ers,0027400232,1974-12-13,PHL vs. MIL,W,265,39,,,,,,15,23,0.652,,,,,,,,18.0,93,4,0
21974,1610612752,NYK,New York Knicks,0027400237,1974-12-14,NYK vs. BUF,L,240,39,,,,,,24,30,0.8,,,,,,,,29.0,102,-16,0
21974,1610612746,BUF,Buffalo Braves,0027400237,1974-12-14,BUF @ NYK,W,240,49,,,,,,20,27,0.741,,,,,,,,27.0,118,16,0
21974,1610612765,DET,Detroit Pistons,0027400238,1974-12-14,DET vs. PHL,W,240,43,,,,,,14,20,0.7,,,,,,,,26.0,100,7,0
21974,1610612755,PHL,Philadelphia 76ers,0027400238,1974-12-14,PHL @ DET,L,240,38,,,,,,17,22,0.773,,,,,,,,22.0,93,-7,0
21974,1610612744,GOS,Golden State Warriors,0027400239,1974-12-14,GOS @ WAS,L,240,39,,,,,,13,16,0.813,,,,,,,,22.0,91,-8,0
21974,1610612764,WAS,Washington Bullets,0027400239,1974-12-14,WAS vs. GOS,W,240,41,,,,,,17,23,0.739,,,,,,,,18.0,99,8,0
21974,1610612745,HOU,Houston Rockets,0027400241,1974-12-14,HOU vs. KCK,W,240,51,,,,,,21,29,0.724,,,,,,,,32.0,123,39,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400241,1974-12-14,KCK @ HOU,L,240,29,,,,,,26,37,0.703,,,,,,,,30.0,84,-39,0
21974,1610612738,BOS,Boston Celtics,0027400240,1974-12-14,BOS @ ATL,W,265,38,,,,,,16,22,0.727,,,,,,,,28.0,92,2,0
21974,1610612737,ATL,Atlanta Hawks,0027400240,1974-12-14,ATL vs. BOS,L,265,37,,,,,,16,23,0.696,,,,,,,,29.0,90,-2,0
21974,1610612747,LAL,Los Angeles Lakers,0027400242,1974-12-15,LAL @ POR,L,240,37,,,,,,23,32,0.719,,,,,,,,31.0,97,-3,0
21974,1610612757,POR,Portland Trail Blazers,0027400242,1974-12-15,POR vs. LAL,W,240,42,,,,,,16,28,0.571,,,,,,,,25.0,100,3,0
21974,1610612739,CLE,Cleveland Cavaliers,0027400246,1974-12-17,CLE @ LAL,W,240,50,,,,,,19,25,0.76,,,,,,,,31.0,119,13,0
21974,1610612747,LAL,Los Angeles Lakers,0027400246,1974-12-17,LAL vs. CLE,L,240,40,,,,,,26,30,0.867,,,,,,,,25.0,106,-13,0
21974,1610612764,WAS,Washington Bullets,0027400248,1974-12-17,WAS @ ATL,L,240,36,,,,,,13,21,0.619,,,,,,,,19.0,85,-11,0
21974,1610612737,ATL,Atlanta Hawks,0027400248,1974-12-17,ATL vs. WAS,W,240,41,,,,,,14,22,0.636,,,,,,,,23.0,96,11,0
21974,1610612755,PHL,Philadelphia 76ers,0027400244,1974-12-17,PHL @ BOS,W,240,44,,,,,,25,29,0.862,,,,,,,,18.0,113,4,0
21974,1610612738,BOS,Boston Celtics,0027400244,1974-12-17,BOS vs. PHL,L,240,47,,,,,,15,19,0.789,,,,,,,,24.0,109,-4,0
21974,1610612744,GOS,Golden State Warriors,0027400245,1974-12-17,GOS @ NYK,W,240,55,,,,,,16,18,0.889,,,,,,,,22.0,126,18,0
21974,1610612752,NYK,New York Knicks,0027400245,1974-12-17,NYK vs. GOS,L,240,45,,,,,,18,27,0.667,,,,,,,,21.0,108,-18,0
21974,1610612745,HOU,Houston Rockets,0027400250,1974-12-17,HOU vs. NOJ,W,240,42,,,,,,25,33,0.758,,,,,,,,35.0,109,26,0
21974,1610612762,NOJ,New Orleans Jazz,0027400250,1974-12-17,NOJ @ HOU,L,240,30,,,,,,23,35,0.657,,,,,,,,28.0,83,-26,0
21974,1610612760,SEA,Seattle SuperSonics,0027400249,1974-12-17,SEA @ CHI,L,240,31,,,,,,22,26,0.846,,,,,,,,28.0,84,-3,0
21974,1610612741,CHI,Chicago Bulls,0027400249,1974-12-17,CHI vs. SEA,W,240,31,,,,,,25,32,0.781,,,,,,,,23.0,87,3,0
21974,1610612749,MIL,Milwaukee Bucks,0027400247,1974-12-17,MIL @ POR,L,240,40,,,,,,23,28,0.821,,,,,,,,29.0,103,-16,0
21974,1610612757,POR,Portland Trail Blazers,0027400247,1974-12-17,POR vs. MIL,W,240,47,,,,,,25,33,0.758,,,,,,,,24.0,119,16,0
21974,1610612758,KCK,Kansas City-Omaha Kings,0027400243,1974-12-17,KCK vs. BUF,W,240,44,,,,,,23,26,0.885,,,,,,,,25.0,111,1,0
21974,1610612746,BUF,Buffalo Braves,0027400243,1974-12-17,BUF @ KCK,L,240,43,,,,,,24,28,0.857,,,,,,,,21.0,110,-1,0
21974,1610612765,DET,Detroit Pistons,0027400252,1974-12-18,DET vs. SEA,L,240,42,,,,,,13,23,0.565,,,,,,,,16.0,97,-3,0
