SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21976,1610612764,WAS,Washington Bullets,0027600454,1977-01-19,WAS vs. BUF,W,240,39,,,,,,13,18,0.722,,,,,,,,19.0,91,4,0
21976,1610612760,SEA,Seattle SuperSonics,0027600449,1977-01-19,SEA vs. IND,W,240,47,,,,,,15,19,0.789,,,,,,,,18.0,109,7,0
21976,1610612754,IND,Indiana Pacers,0027600449,1977-01-19,IND @ SEA,L,240,43,,,,,,16,24,0.667,,,,,,,,23.0,102,-7,0
21976,1610612745,HOU,Houston Rockets,0027600450,1977-01-19,HOU vs. BOS,L,240,40,,,,,,22,27,0.815,,,,,,,,30.0,102,-10,0
21976,1610612738,BOS,Boston Celtics,0027600450,1977-01-19,BOS @ HOU,W,240,42,,,,,,28,33,0.848,,,,,,,,24.0,112,10,0
21976,1610612756,PHX,Phoenix Suns,0027600453,1977-01-19,PHX vs. NYK,W,240,41,,,,,,15,20,0.75,,,,,,,,24.0,97,7,0
21976,1610612752,NYK,New York Knicks,0027600453,1977-01-19,NYK @ PHX,L,240,35,,,,,,20,24,0.833,,,,,,,,27.0,90,-7,0
21976,1610612737,ATL,Atlanta Hawks,0027600452,1977-01-19,ATL @ PHL,L,240,39,,,,,,16,28,0.571,,,,,,,,27.0,94,-20,0
21976,1610612755,PHL,Philadelphia 76ers,0027600452,1977-01-19,PHL vs. ATL,W,240,46,,,,,,22,35,0.629,,,,,,,,25.0,114,20,0
21976,1610612759,SAN,San Antonio Spurs,0027600448,1977-01-19,SAN vs. CHI,W,240,46,,,,,,23,25,0.92,,,,,,,,24.0,115,8,0
21976,1610612741,CHI,Chicago Bulls,0027600448,1977-01-19,CHI @ SAN,L,240,46,,,,,,15,18,0.833,,,,,,,,26.0,107,-8,0
21976,1610612757,POR,Portland Trail Blazers,0027600451,1977-01-19,POR @ NYN,W,240,46,,,,,,17,23,0.739,,,,,,,,24.0,109,15,0
21976,1610612751,NYN,New York Nets,0027600451,1977-01-19,NYN vs. POR,L,240,32,,,,,,30,34,0.882,,,,,,,,24.0,94,-15,0
21976,1610612756,PHX,Phoenix Suns,0027600455,1977-01-20,PHX @ GOS,L,240,45,,,,,,13,19,0.684,,,,,,,,32.0,103,-4,0
21976,1610612744,GOS,Golden State Warriors,0027600455,1977-01-20,GOS vs. PHX,W,240,38,,,,,,31,40,0.775,,,,,,,,27.0,107,4,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603018,1977-01-20,CLE vs. POR,L,240,33,,,,,,25,36,0.694,,,,,,,,27.0,91,-8,0
21976,1610612757,POR,Portland Trail Blazers,0027603018,1977-01-20,POR @ CLE,W,240,37,,,,,,25,36,0.694,,,,,,,,32.0,99,8,0
21976,1610612751,NYN,New York Nets,0027600456,1977-01-20,NYN @ KCK,L,240,40,,,,,,12,21,0.571,,,,,,,,19.0,92,-31,0
21976,1610612758,KCK,Kansas City Kings,0027600456,1977-01-20,KCK vs. NYN,W,240,51,,,,,,21,28,0.75,,,,,,,,18.0,123,31,0
21976,1610612747,LAL,Los Angeles Lakers,0027600460,1977-01-21,LAL vs. NYK,W,240,40,,,,,,28,32,0.875,,,,,,,,25.0,108,14,0
21976,1610612752,NYK,New York Knicks,0027600460,1977-01-21,NYK @ LAL,L,240,39,,,,,,16,27,0.593,,,,,,,,26.0,94,-14,0
21976,1610612737,ATL,Atlanta Hawks,0027600458,1977-01-21,ATL vs. MIL,W,240,50,,,,,,21,29,0.724,,,,,,,,24.0,121,20,0
21976,1610612749,MIL,Milwaukee Bucks,0027600458,1977-01-21,MIL @ ATL,L,240,40,,,,,,21,30,0.7,,,,,,,,27.0,101,-20,0
21976,1610612738,BOS,Boston Celtics,0027600461,1977-01-21,BOS vs. SAN,W,240,42,,,,,,19,23,0.826,,,,,,,,25.0,103,13,0
21976,1610612759,SAN,San Antonio Spurs,0027600461,1977-01-21,SAN @ BOS,L,240,37,,,,,,16,18,0.889,,,,,,,,21.0,90,-13,0
21976,1610612745,HOU,Houston Rockets,0027600464,1977-01-21,HOU @ DET,L,240,35,,,,,,16,27,0.593,,,,,,,,15.0,86,-23,0
21976,1610612765,DET,Detroit Pistons,0027600464,1977-01-21,DET vs. HOU,W,240,50,,,,,,9,10,0.9,,,,,,,,22.0,109,23,0
21976,1610612746,BUF,Buffalo Braves,0027600462,1977-01-21,BUF @ CHI,L,240,33,,,,,,23,29,0.793,,,,,,,,27.0,89,-21,0
21976,1610612741,CHI,Chicago Bulls,0027600462,1977-01-21,CHI vs. BUF,W,240,47,,,,,,16,25,0.64,,,,,,,,26.0,110,21,0
21976,1610612754,IND,Indiana Pacers,0027600459,1977-01-21,IND @ PHX,L,240,33,,,,,,30,39,0.769,,,,,,,,35.0,96,-29,0
21976,1610612756,PHX,Phoenix Suns,0027600459,1977-01-21,PHX vs. IND,W,240,48,,,,,,29,41,0.707,,,,,,,,30.0,125,29,0
21976,1610612760,SEA,Seattle SuperSonics,0027600457,1977-01-21,SEA @ DEN,L,240,40,,,,,,26,37,0.703,,,,,,,,27.0,106,-14,0
21976,1610612743,DEN,Denver Nuggets,0027600457,1977-01-21,DEN vs. SEA,W,240,49,,,,,,22,35,0.629,,,,,,,,30.0,120,14,0
21976,1610612751,NYN,New York Nets,0027600463,1977-01-21,NYN vs. WAS,L,240,37,,,,,,14,20,0.7,,,,,,,,30.0,88,-11,0
21976,1610612764,WAS,Washington Bullets,0027600463,1977-01-21,WAS @ NYN,W,240,37,,,,,,25,37,0.676,,,,,,,,23.0,99,11,0
21976,1610612757,POR,Portland Trail Blazers,0027600466,1977-01-22,POR @ HOU,L,240,44,,,,,,19,23,0.826,,,,,,,,30.0,107,-3,0
21976,1610612745,HOU,Houston Rockets,0027600466,1977-01-22,HOU vs. POR,W,240,37,,,,,,36,41,0.878,,,,,,,,23.0,110,3,0
21976,1610612749,MIL,Milwaukee Bucks,0027603019,1977-01-22,MIL @ CLE,L,240,48,,,,,,20,24,0.833,,,,,,,,30.0,116,-14,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603019,1977-01-22,CLE vs. MIL,W,240,51,,,,,,28,34,0.824,,,,,,,,25.0,130,14,0
21976,1610612755,PHL,Philadelphia 76ers,0027600469,1977-01-22,PHL vs. BOS,W,240,46,,,,,,17,23,0.739,,,,,,,,20.0,109,15,0
21976,1610612738,BOS,Boston Celtics,0027600469,1977-01-22,BOS @ PHL,L,240,40,,,,,,14,16,0.875,,,,,,,,19.0,94,-15,0
21976,1610612758,KCK,Kansas City Kings,0027600467,1977-01-22,KCK vs. BUF,W,240,56,,,,,,20,24,0.833,,,,,,,,28.0,132,28,0
21976,1610612746,BUF,Buffalo Braves,0027600467,1977-01-22,BUF @ KCK,L,240,43,,,,,,18,29,0.621,,,,,,,,24.0,104,-28,0
21976,1610612762,NOJ,New Orleans Jazz,0027600468,1977-01-22,NOJ vs. GOS,W,240,50,,,,,,18,24,0.75,,,,,,,,21.0,118,18,0
21976,1610612744,GOS,Golden State Warriors,0027600468,1977-01-22,GOS @ NOJ,L,240,42,,,,,,16,27,0.593,,,,,,,,25.0,100,-18,0
21976,1610612754,IND,Indiana Pacers,0027600473,1977-01-23,IND @ LAL,L,240,43,,,,,,18,24,0.75,,,,,,,,24.0,104,-17,0
21976,1610612747,LAL,Los Angeles Lakers,0027600473,1977-01-23,LAL vs. IND,W,240,50,,,,,,21,27,0.778,,,,,,,,21.0,121,17,0
21976,1610612744,GOS,Golden State Warriors,0027600475,1977-01-23,GOS @ ATL,W,240,39,,,,,,26,35,0.743,,,,,,,,31.0,104,7,0
21976,1610612737,ATL,Atlanta Hawks,0027600475,1977-01-23,ATL vs. GOS,L,240,33,,,,,,31,47,0.66,,,,,,,,29.0,97,-7,0
21976,1610612755,PHL,Philadelphia 76ers,0027600478,1977-01-23,PHL @ BOS,W,240,35,,,,,,21,25,0.84,,,,,,,,16.0,91,8,0
21976,1610612738,BOS,Boston Celtics,0027600478,1977-01-23,BOS vs. PHL,L,240,38,,,,,,7,8,0.875,,,,,,,,20.0,83,-8,0
21976,1610612764,WAS,Washington Bullets,0027600472,1977-01-23,WAS vs. DET,W,240,50,,,,,,19,34,0.559,,,,,,,,14.0,119,11,0
21976,1610612765,DET,Detroit Pistons,0027600472,1977-01-23,DET @ WAS,L,240,48,,,,,,12,17,0.706,,,,,,,,25.0,108,-11,0
21976,1610612760,SEA,Seattle SuperSonics,0027600476,1977-01-23,SEA @ PHX,L,240,33,,,,,,22,32,0.688,,,,,,,,37.0,88,-10,0
21976,1610612756,PHX,Phoenix Suns,0027600476,1977-01-23,PHX vs. SEA,W,240,34,,,,,,30,39,0.769,,,,,,,,26.0,98,10,0
21976,1610612749,MIL,Milwaukee Bucks,0027600471,1977-01-23,MIL vs. KCK,W,240,46,,,,,,27,36,0.75,,,,,,,,29.0,119,8,0
21976,1610612758,KCK,Kansas City Kings,0027600471,1977-01-23,KCK @ MIL,L,240,43,,,,,,25,29,0.862,,,,,,,,28.0,111,-8,0
21976,1610612752,NYK,New York Knicks,0027600474,1977-01-23,NYK @ NOJ,L,240,40,,,,,,22,32,0.688,,,,,,,,25.0,102,-9,0
21976,1610612762,NOJ,New Orleans Jazz,0027600474,1977-01-23,NOJ vs. NYK,W,240,45,,,,,,21,29,0.724,,,,,,,,27.0,111,9,0
21976,1610612759,SAN,San Antonio Spurs,0027600470,1977-01-23,SAN vs. POR,W,240,45,,,,,,33,37,0.892,,,,,,,,28.0,123,5,0
21976,1610612757,POR,Portland Trail Blazers,0027600470,1977-01-23,POR @ SAN,L,240,49,,,,,,20,31,0.645,,,,,,,,32.0,118,-5,0
21976,1610612741,CHI,Chicago Bulls,0027600477,1977-01-23,CHI @ NYN,L,240,33,,,,,,20,25,0.8,,,,,,,,27.0,86,-9,0
21976,1610612751,NYN,New York Nets,0027600477,1977-01-23,NYN vs. CHI,W,240,38,,,,,,19,30,0.633,,,,,,,,29.0,95,9,0
21976,1610612746,BUF,Buffalo Braves,0027600479,1977-01-24,BUF @ DEN,L,240,48,,,,,,6,10,0.6,,,,,,,,25.0,102,-25,0
21976,1610612743,DEN,Denver Nuggets,0027600479,1977-01-24,DEN vs. BUF,W,240,50,,,,,,27,34,0.794,,,,,,,,20.0,127,25,0
21976,1610612760,SEA,Seattle SuperSonics,0027600480,1977-01-25,SEA @ LAL,L,240,43,,,,,,23,33,0.697,,,,,,,,22.0,109,-11,0
21976,1610612747,LAL,Los Angeles Lakers,0027600480,1977-01-25,LAL vs. SEA,W,240,51,,,,,,18,21,0.857,,,,,,,,25.0,120,11,0
21976,1610612765,DET,Detroit Pistons,0027600483,1977-01-25,DET @ BOS,W,240,39,,,,,,13,16,0.813,,,,,,,,24.0,91,2,0
21976,1610612738,BOS,Boston Celtics,0027600483,1977-01-25,BOS vs. DET,L,240,34,,,,,,21,32,0.656,,,,,,,,21.0,89,-2,0
21976,1610612741,CHI,Chicago Bulls,0027600482,1977-01-25,CHI @ NYK,L,240,41,,,,,,9,13,0.692,,,,,,,,15.0,91,-17,0
21976,1610612752,NYK,New York Knicks,0027600482,1977-01-25,NYK vs. CHI,W,240,53,,,,,,2,6,0.333,,,,,,,,17.0,108,17,0
21976,1610612756,PHX,Phoenix Suns,0027600481,1977-01-25,PHX vs. SAN,L,240,43,,,,,,22,26,0.846,,,,,,,,26.0,108,-8,0
21976,1610612759,SAN,San Antonio Spurs,0027600481,1977-01-25,SAN @ PHX,W,240,42,,,,,,32,39,0.821,,,,,,,,26.0,116,8,0
21976,1610612764,WAS,Washington Bullets,0027600490,1977-01-26,WAS vs. GOS,W,240,45,,,,,,16,23,0.696,,,,,,,,12.0,106,11,0
21976,1610612744,GOS,Golden State Warriors,0027600490,1977-01-26,GOS @ WAS,L,240,43,,,,,,9,11,0.818,,,,,,,,23.0,95,-11,0
21976,1610612760,SEA,Seattle SuperSonics,0027600485,1977-01-26,SEA vs. LAL,W,240,49,,,,,,20,33,0.606,,,,,,,,25.0,118,15,0
21976,1610612747,LAL,Los Angeles Lakers,0027600485,1977-01-26,LAL @ SEA,L,240,44,,,,,,15,21,0.714,,,,,,,,29.0,103,-15,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600491,1977-01-26,CLE @ CHI,L,240,39,,,,,,15,21,0.714,,,,,,,,34.0,93,-13,0
21976,1610612741,CHI,Chicago Bulls,0027600491,1977-01-26,CHI vs. CLE,W,240,36,,,,,,34,42,0.81,,,,,,,,15.0,106,13,0
21976,1610612758,KCK,Kansas City Kings,0027600489,1977-01-26,KCK vs. NOJ,W,240,40,,,,,,21,26,0.808,,,,,,,,24.0,101,6,0
21976,1610612762,NOJ,New Orleans Jazz,0027600489,1977-01-26,NOJ @ KCK,L,240,39,,,,,,17,22,0.773,,,,,,,,27.0,95,-6,0
21976,1610612743,DEN,Denver Nuggets,0027600486,1977-01-26,DEN vs. POR,L,240,40,,,,,,22,37,0.595,,,,,,,,26.0,102,-5,0
21976,1610612757,POR,Portland Trail Blazers,0027600486,1977-01-26,POR @ DEN,W,240,43,,,,,,21,32,0.656,,,,,,,,29.0,107,5,0
21976,1610612754,IND,Indiana Pacers,0027600488,1977-01-26,IND vs. BOS,W,240,52,,,,,,17,22,0.773,,,,,,,,20.0,121,20,0
21976,1610612738,BOS,Boston Celtics,0027600488,1977-01-26,BOS @ IND,L,240,42,,,,,,17,26,0.654,,,,,,,,22.0,101,-20,0
21976,1610612746,BUF,Buffalo Braves,0027600484,1977-01-26,BUF vs. MIL,W,240,51,,,,,,12,15,0.8,,,,,,,,19.0,114,5,0
21976,1610612749,MIL,Milwaukee Bucks,0027600484,1977-01-26,MIL @ BUF,L,240,48,,,,,,13,22,0.591,,,,,,,,14.0,109,-5,0
21976,1610612765,DET,Detroit Pistons,0027600487,1977-01-26,DET vs. NYN,W,265,42,,,,,,19,25,0.76,,,,,,,,26.0,103,2,0
21976,1610612751,NYN,New York Nets,0027600487,1977-01-26,NYN @ DET,L,265,40,,,,,,21,27,0.778,,,,,,,,28.0,101,-2,0
21976,1610612745,HOU,Houston Rockets,0027600492,1977-01-27,HOU vs. DET,W,240,41,,,,,,32,41,0.78,,,,,,,,19.0,114,7,0
21976,1610612765,DET,Detroit Pistons,0027600492,1977-01-27,DET @ HOU,L,240,46,,,,,,15,15,1.0,,,,,,,,31.0,107,-7,0
21976,1610612756,PHX,Phoenix Suns,0027600494,1977-01-27,PHX vs. PHL,W,240,44,,,,,,23,30,0.767,,,,,,,,28.0,111,17,0
21976,1610612755,PHL,Philadelphia 76ers,0027600494,1977-01-27,PHL @ PHX,L,240,34,,,,,,26,41,0.634,,,,,,,,29.0,94,-17,0
21976,1610612757,POR,Portland Trail Blazers,0027600493,1977-01-27,POR vs. SAN,W,240,47,,,,,,18,22,0.818,,,,,,,,36.0,112,8,0
21976,1610612759,SAN,San Antonio Spurs,0027600493,1977-01-27,SAN @ POR,L,240,31,,,,,,42,50,0.84,,,,,,,,28.0,104,-8,0
21976,1610612739,CLE,Cleveland Cavaliers,0027603020,1977-01-27,CLE vs. NYK,W,240,44,,,,,,25,33,0.758,,,,,,,,25.0,113,2,0
21976,1610612752,NYK,New York Knicks,0027603020,1977-01-27,NYK @ CLE,L,240,45,,,,,,21,28,0.75,,,,,,,,31.0,111,-2,0
21976,1610612747,LAL,Los Angeles Lakers,0027600496,1977-01-28,LAL vs. PHL,W,240,51,,,,,,15,27,0.556,,,,,,,,24.0,117,13,0
21976,1610612755,PHL,Philadelphia 76ers,0027600496,1977-01-28,PHL @ LAL,L,240,40,,,,,,24,31,0.774,,,,,,,,22.0,104,-13,0
21976,1610612738,BOS,Boston Celtics,0027600495,1977-01-28,BOS vs. MIL,W,240,52,,,,,,15,18,0.833,,,,,,,,25.0,119,6,0
21976,1610612749,MIL,Milwaukee Bucks,0027600495,1977-01-28,MIL @ BOS,L,240,45,,,,,,23,32,0.719,,,,,,,,20.0,113,-6,0
21976,1610612737,ATL,Atlanta Hawks,0027600497,1977-01-28,ATL @ HOU,L,240,43,,,,,,18,26,0.692,,,,,,,,26.0,104,-14,0
21976,1610612745,HOU,Houston Rockets,0027600497,1977-01-28,HOU vs. ATL,W,240,48,,,,,,22,26,0.846,,,,,,,,24.0,118,14,0
21976,1610612758,KCK,Kansas City Kings,0027600499,1977-01-28,KCK vs. CHI,W,240,39,,,,,,27,32,0.844,,,,,,,,29.0,105,11,0
21976,1610612741,CHI,Chicago Bulls,0027600499,1977-01-28,CHI @ KCK,L,240,37,,,,,,20,26,0.769,,,,,,,,22.0,94,-11,0
21976,1610612743,DEN,Denver Nuggets,0027600498,1977-01-28,DEN vs. NOJ,W,240,38,,,,,,32,40,0.8,,,,,,,,25.0,108,12,0
21976,1610612762,NOJ,New Orleans Jazz,0027600498,1977-01-28,NOJ @ DEN,L,240,41,,,,,,14,22,0.636,,,,,,,,33.0,96,-12,0
21976,1610612744,GOS,Golden State Warriors,0027600500,1977-01-28,GOS @ NYN,W,240,44,,,,,,18,24,0.75,,,,,,,,18.0,106,22,0
21976,1610612751,NYN,New York Nets,0027600500,1977-01-28,NYN vs. GOS,L,240,36,,,,,,12,18,0.667,,,,,,,,19.0,84,-22,0
21976,1610612745,HOU,Houston Rockets,0027600505,1977-01-29,HOU @ ATL,L,240,40,,,,,,17,20,0.85,,,,,,,,34.0,97,-4,0
21976,1610612737,ATL,Atlanta Hawks,0027600505,1977-01-29,ATL vs. HOU,W,240,40,,,,,,21,31,0.677,,,,,,,,26.0,101,4,0
21976,1610612758,KCK,Kansas City Kings,0027600502,1977-01-29,KCK @ NYK,W,240,39,,,,,,34,38,0.895,,,,,,,,24.0,112,7,0
21976,1610612752,NYK,New York Knicks,0027600502,1977-01-29,NYK vs. KCK,L,240,41,,,,,,23,30,0.767,,,,,,,,30.0,105,-7,0
21976,1610612741,CHI,Chicago Bulls,0027600504,1977-01-29,CHI vs. DET,W,240,43,,,,,,23,39,0.59,,,,,,,,21.0,109,8,0
21976,1610612765,DET,Detroit Pistons,0027600504,1977-01-29,DET @ CHI,L,240,45,,,,,,11,14,0.786,,,,,,,,38.0,101,-8,0
21976,1610612762,NOJ,New Orleans Jazz,0027600503,1977-01-29,NOJ @ PHX,L,240,41,,,,,,20,27,0.741,,,,,,,,30.0,102,-16,0
21976,1610612756,PHX,Phoenix Suns,0027600503,1977-01-29,PHX vs. NOJ,W,240,47,,,,,,24,33,0.727,,,,,,,,23.0,118,16,0
21976,1610612754,IND,Indiana Pacers,0027600501,1977-01-29,IND vs. WAS,L,240,49,,,,,,9,14,0.643,,,,,,,,17.0,107,-1,0
21976,1610612764,WAS,Washington Bullets,0027600501,1977-01-29,WAS @ IND,W,240,47,,,,,,14,17,0.824,,,,,,,,17.0,108,1,0
21976,1610612762,NOJ,New Orleans Jazz,0027600509,1977-01-30,NOJ @ LAL,L,240,44,,,,,,11,18,0.611,,,,,,,,21.0,99,-2,0
21976,1610612747,LAL,Los Angeles Lakers,0027600509,1977-01-30,LAL vs. NOJ,W,240,43,,,,,,15,20,0.75,,,,,,,,20.0,101,2,0
21976,1610612744,GOS,Golden State Warriors,0027600512,1977-01-30,GOS @ BOS,W,240,41,,,,,,27,38,0.711,,,,,,,,23.0,109,17,0
21976,1610612738,BOS,Boston Celtics,0027600512,1977-01-30,BOS vs. GOS,L,240,38,,,,,,16,25,0.64,,,,,,,,28.0,92,-17,0
21976,1610612754,IND,Indiana Pacers,0027600506,1977-01-30,IND @ DET,L,240,42,,,,,,36,43,0.837,,,,,,,,21.0,120,-7,0
21976,1610612765,DET,Detroit Pistons,0027600506,1977-01-30,DET vs. IND,W,240,53,,,,,,21,25,0.84,,,,,,,,29.0,127,7,0
21976,1610612758,KCK,Kansas City Kings,0027600510,1977-01-30,KCK @ WAS,L,240,39,,,,,,20,24,0.833,,,,,,,,26.0,98,-14,0
21976,1610612764,WAS,Washington Bullets,0027600510,1977-01-30,WAS vs. KCK,W,240,49,,,,,,14,19,0.737,,,,,,,,25.0,112,14,0
21976,1610612756,PHX,Phoenix Suns,0027600513,1977-01-30,PHX @ POR,L,240,39,,,,,,13,17,0.765,,,,,,,,29.0,91,-6,0
21976,1610612757,POR,Portland Trail Blazers,0027600513,1977-01-30,POR vs. PHX,W,240,36,,,,,,25,32,0.781,,,,,,,,25.0,97,6,0
21976,1610612755,PHL,Philadelphia 76ers,0027600508,1977-01-30,PHL @ DEN,W,240,43,,,,,,21,26,0.808,,,,,,,,32.0,107,6,0
21976,1610612743,DEN,Denver Nuggets,0027600508,1977-01-30,DEN vs. PHL,L,240,41,,,,,,19,28,0.679,,,,,,,,25.0,101,-6,0
21976,1610612749,MIL,Milwaukee Bucks,0027600511,1977-01-30,MIL @ NYN,W,240,35,,,,,,30,38,0.789,,,,,,,,23.0,100,8,0
21976,1610612751,NYN,New York Nets,0027600511,1977-01-30,NYN vs. MIL,L,240,38,,,,,,16,20,0.8,,,,,,,,34.0,92,-8,0
21976,1610612760,SEA,Seattle SuperSonics,0027600507,1977-01-30,SEA vs. SAN,L,265,49,,,,,,20,23,0.87,,,,,,,,28.0,118,-8,0
21976,1610612759,SAN,San Antonio Spurs,0027600507,1977-01-30,SAN @ SEA,W,265,49,,,,,,28,34,0.824,,,,,,,,29.0,126,8,0
21976,1610612747,LAL,Los Angeles Lakers,0027600514,1977-02-01,LAL vs. MIL,W,240,56,,,,,,24,32,0.75,,,,,,,,20.0,136,21,0
21976,1610612749,MIL,Milwaukee Bucks,0027600514,1977-02-01,MIL @ LAL,L,240,51,,,,,,13,19,0.684,,,,,,,,27.0,115,-21,0
21976,1610612737,ATL,Atlanta Hawks,0027600517,1977-02-01,ATL vs. DET,L,240,35,,,,,,22,24,0.917,,,,,,,,31.0,92,-3,0
21976,1610612765,DET,Detroit Pistons,0027600517,1977-02-01,DET @ ATL,W,240,33,,,,,,29,34,0.853,,,,,,,,32.0,95,3,0
21976,1610612758,KCK,Kansas City Kings,0027600519,1977-02-01,KCK @ CHI,W,240,46,,,,,,5,8,0.625,,,,,,,,16.0,97,11,0
21976,1610612741,CHI,Chicago Bulls,0027600519,1977-02-01,CHI vs. KCK,L,240,37,,,,,,12,17,0.706,,,,,,,,16.0,86,-11,0
21976,1610612759,SAN,San Antonio Spurs,0027600518,1977-02-01,SAN vs. CLE,W,240,37,,,,,,18,26,0.692,,,,,,,,22.0,92,5,0
21976,1610612739,CLE,Cleveland Cavaliers,0027600518,1977-02-01,CLE @ SAN,L,240,42,,,,,,3,5,0.6,,,,,,,,26.0,87,-5,0
21976,1610612755,PHL,Philadelphia 76ers,0027600515,1977-02-01,PHL @ IND,L,240,40,,,,,,29,41,0.707,,,,,,,,28.0,109,-1,0
21976,1610612754,IND,Indiana Pacers,0027600515,1977-02-01,IND vs. PHL,W,240,39,,,,,,32,44,0.727,,,,,,,,30.0,110,1,0
21976,1610612744,GOS,Golden State Warriors,0027600516,1977-02-01,GOS @ NYK,L,265,45,,,,,,17,24,0.708,,,,,,,,24.0,107,-1,0
21976,1610612752,NYK,New York Knicks,0027600516,1977-02-01,NYK vs. GOS,W,265,47,,,,,,14,17,0.824,,,,,,,,22.0,108,1,0
21976,1610612760,SEA,Seattle SuperSonics,0027600524,1977-02-02,SEA vs. NOJ,W,240,41,,,,,,38,50,0.76,,,,,,,,25.0,120,25,0
21976,1610612762,NOJ,New Orleans Jazz,0027600524,1977-02-02,NOJ @ SEA,L,240,37,,,,,,21,24,0.875,,,,,,,,33.0,95,-25,0
21976,1610612749,MIL,Milwaukee Bucks,0027600521,1977-02-02,MIL @ PHX,L,240,46,,,,,,21,22,0.955,,,,,,,,25.0,113,-17,0
21976,1610612756,PHX,Phoenix Suns,0027600521,1977-02-02,PHX vs. MIL,W,240,55,,,,,,20,28,0.714,,,,,,,,18.0,130,17,0
21976,1610612765,DET,Detroit Pistons,0027600520,1977-02-02,DET @ PHL,L,240,50,,,,,,16,21,0.762,,,,,,,,29.0,116,-22,0
21976,1610612755,PHL,Philadelphia 76ers,0027600520,1977-02-02,PHL vs. DET,W,240,51,,,,,,36,43,0.837,,,,,,,,21.0,138,22,0
21976,1610612758,KCK,Kansas City Kings,0027600522,1977-02-02,KCK vs. POR,W,240,47,,,,,,25,30,0.833,,,,,,,,29.0,119,12,0
21976,1610612757,POR,Portland Trail Blazers,0027600522,1977-02-02,POR @ KCK,L,240,40,,,,,,27,37,0.73,,,,,,,,31.0,107,-12,0
21976,1610612743,DEN,Denver Nuggets,0027600523,1977-02-02,DEN vs. WAS,W,240,48,,,,,,23,31,0.742,,,,,,,,22.0,119,14,0
21976,1610612764,WAS,Washington Bullets,0027600523,1977-02-02,WAS @ DEN,L,240,47,,,,,,11,15,0.733,,,,,,,,32.0,105,-14,0
21976,1610612751,NYN,New York Nets,0027600525,1977-02-02,NYN vs. BOS,W,240,41,,,,,,17,21,0.81,,,,,,,,16.0,99,10,0
21976,1610612738,BOS,Boston Celtics,0027600525,1977-02-02,BOS @ NYN,L,240,41,,,,,,7,11,0.636,,,,,,,,21.0,89,-10,0
21976,1610612737,ATL,Atlanta Hawks,0027600527,1977-02-03,ATL vs. BUF,W,240,41,,,,,,18,24,0.75,,,,,,,,22.0,100,2,0
21976,1610612746,BUF,Buffalo Braves,0027600527,1977-02-03,BUF @ ATL,L,240,40,,,,,,18,21,0.857,,,,,,,,23.0,98,-2,0
21976,1610612762,NOJ,New Orleans Jazz,0027600526,1977-02-03,NOJ @ GOS,W,240,43,,,,,,19,25,0.76,,,,,,,,24.0,105,6,0
21976,1610612744,GOS,Golden State Warriors,0027600526,1977-02-03,GOS vs. NOJ,L,240,35,,,,,,29,36,0.806,,,,,,,,28.0,99,-6,0
21976,1610612745,HOU,Houston Rockets,0027600530,1977-02-03,HOU @ NYK,L,240,34,,,,,,22,28,0.786,,,,,,,,30.0,90,-18,0
21976,1610612752,NYK,New York Knicks,0027600530,1977-02-03,NYK vs. HOU,W,240,41,,,,,,26,32,0.813,,,,,,,,23.0,108,18,0
21976,1610612759,SAN,San Antonio Spurs,0027600528,1977-02-03,SAN vs. CHI,L,240,44,,,,,,10,16,0.625,,,,,,,,23.0,98,-9,0
21976,1610612741,CHI,Chicago Bulls,0027600528,1977-02-03,CHI @ SAN,W,240,48,,,,,,11,14,0.786,,,,,,,,21.0,107,9,0
21976,1610612754,IND,Indiana Pacers,0027600529,1977-02-03,IND vs. POR,L,240,37,,,,,,24,29,0.828,,,,,,,,26.0,98,-9,0
21976,1610612757,POR,Portland Trail Blazers,0027600529,1977-02-03,POR @ IND,W,240,42,,,,,,23,24,0.958,,,,,,,,26.0,107,9,0
21976,1610612738,BOS,Boston Celtics,0027600536,1977-02-04,BOS vs. LAL,W,240,45,,,,,,9,18,0.5,,,,,,,,21.0,99,1,0
21976,1610612747,LAL,Los Angeles Lakers,0027600536,1977-02-04,LAL @ BOS,L,240,40,,,,,,18,25,0.72,,,,,,,,19.0,98,-1,0
21976,1610612743,DEN,Denver Nuggets,0027600532,1977-02-04,DEN @ DET,L,240,41,,,,,,29,34,0.853,,,,,,,,25.0,111,-13,0
21976,1610612765,DET,Detroit Pistons,0027600532,1977-02-04,DET vs. DEN,W,240,52,,,,,,20,27,0.741,,,,,,,,26.0,124,13,0
21976,1610612760,SEA,Seattle SuperSonics,0027600533,1977-02-04,SEA vs. WAS,L,240,44,,,,,,18,26,0.692,,,,,,,,23.0,106,-3,0
21976,1610612764,WAS,Washington Bullets,0027600533,1977-02-04,WAS @ SEA,W,240,44,,,,,,21,29,0.724,,,,,,,,21.0,109,3,0
