SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21972,1610612760,SEA,Seattle SuperSonics,0027200155,1972-11-25,SEA @ HOU,L,240,44,,,,,,21,28,0.75,,,,,,,,27.0,109,-5,0
21972,1610612745,HOU,Houston Rockets,0027200155,1972-11-25,HOU vs. SEA,W,240,44,,,,,,26,34,0.765,,,,,,,,27.0,114,5,0
21972,1610612747,LAL,Los Angeles Lakers,0027200156,1972-11-25,LAL @ PHX,W,240,43,,,,,,30,38,0.789,,,,,,,,23.0,116,7,0
21972,1610612756,PHX,Phoenix Suns,0027200156,1972-11-25,PHX vs. LAL,L,240,43,,,,,,23,30,0.767,,,,,,,,30.0,109,-7,0
21972,1610612755,PHL,Philadelphia 76ers,0027200157,1972-11-25,PHL vs. POR,L,240,38,,,,,,30,34,0.882,,,,,,,,30.0,106,-11,0
21972,1610612757,POR,Portland Trail Blazers,0027200157,1972-11-25,POR @ PHL,W,240,48,,,,,,21,43,0.488,,,,,,,,29.0,117,11,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200154,1972-11-25,KCK vs. GOS,L,240,45,,,,,,24,29,0.828,,,,,,,,27.0,114,-19,0
21972,1610612744,GOS,Golden State Warriors,0027200154,1972-11-25,GOS @ KCK,W,240,53,,,,,,27,34,0.794,,,,,,,,26.0,133,19,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200161,1972-11-25,CLE @ BUF,W,240,38,,,,,,27,33,0.818,,,,,,,,15.0,103,13,0
21972,1610612746,BUF,Buffalo Braves,0027200161,1972-11-25,BUF vs. CLE,L,240,39,,,,,,12,22,0.545,,,,,,,,23.0,90,-13,0
21972,1610612756,PHX,Phoenix Suns,0027200162,1972-11-26,PHX @ LAL,L,240,48,,,,,,11,16,0.688,,,,,,,,32.0,107,-5,0
21972,1610612747,LAL,Los Angeles Lakers,0027200162,1972-11-26,LAL vs. PHX,W,240,38,,,,,,36,47,0.766,,,,,,,,15.0,112,5,0
21972,1610612765,DET,Detroit Pistons,0027200163,1972-11-26,DET @ SEA,L,240,39,,,,,,18,36,0.5,,,,,,,,24.0,96,-7,0
21972,1610612760,SEA,Seattle SuperSonics,0027200163,1972-11-26,SEA vs. DET,W,240,46,,,,,,11,15,0.733,,,,,,,,26.0,103,7,0
21972,1610612737,ATL,Atlanta Hawks,0027200164,1972-11-26,ATL @ MIL,L,240,40,,,,,,16,24,0.667,,,,,,,,20.0,96,-12,0
21972,1610612749,MIL,Milwaukee Bucks,0027200164,1972-11-26,MIL vs. ATL,W,240,46,,,,,,16,22,0.727,,,,,,,,24.0,108,12,0
21972,1610612739,CLE,Cleveland Cavaliers,0027203013,1972-11-26,CLE vs. POR,L,240,43,,,,,,16,24,0.667,,,,,,,,27.0,102,-3,0
21972,1610612757,POR,Portland Trail Blazers,0027203013,1972-11-26,POR @ CLE,W,240,39,,,,,,27,32,0.844,,,,,,,,24.0,105,3,0
21972,1610612744,GOS,Golden State Warriors,0027200166,1972-11-28,GOS vs. PHX,W,240,47,,,,,,16,22,0.727,,,,,,,,21.0,110,8,0
21972,1610612756,PHX,Phoenix Suns,0027200166,1972-11-28,PHX @ GOS,L,240,42,,,,,,18,19,0.947,,,,,,,,27.0,102,-8,0
21972,1610612752,NYK,New York Knicks,0027200170,1972-11-28,NYK vs. CLE,W,240,41,,,,,,25,30,0.833,,,,,,,,22.0,107,23,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200170,1972-11-28,CLE @ NYK,L,240,34,,,,,,16,22,0.727,,,,,,,,26.0,84,-23,0
21972,1610612757,POR,Portland Trail Blazers,0027200165,1972-11-28,POR @ DET,L,240,54,,,,,,8,10,0.8,,,,,,,,24.0,116,-4,0
21972,1610612765,DET,Detroit Pistons,0027200165,1972-11-28,DET vs. POR,W,240,47,,,,,,26,36,0.722,,,,,,,,18.0,120,4,0
21972,1610612745,HOU,Houston Rockets,0027200169,1972-11-28,HOU vs. BLT,L,240,41,,,,,,8,13,0.615,,,,,,,,18.0,90,-18,0
21972,1610612764,BLT,Baltimore Bullets,0027200169,1972-11-28,BLT @ HOU,W,240,48,,,,,,12,14,0.857,,,,,,,,16.0,108,18,0
21972,1610612741,CHI,Chicago Bulls,0027200168,1972-11-28,CHI vs. KCK,L,240,33,,,,,,25,28,0.893,,,,,,,,14.0,91,-1,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200168,1972-11-28,KCK @ CHI,W,240,41,,,,,,10,13,0.769,,,,,,,,23.0,92,1,0
21972,1610612755,PHL,Philadelphia 76ers,0027200167,1972-11-28,PHL @ BUF,W,240,47,,,,,,7,15,0.467,,,,,,,,20.0,101,7,0
21972,1610612746,BUF,Buffalo Braves,0027200167,1972-11-28,BUF vs. PHL,L,240,38,,,,,,18,30,0.6,,,,,,,,21.0,94,-7,0
21972,1610612760,SEA,Seattle SuperSonics,0027200173,1972-11-29,SEA @ BOS,L,240,41,,,,,,16,19,0.842,,,,,,,,22.0,98,-22,0
21972,1610612738,BOS,Boston Celtics,0027200173,1972-11-29,BOS vs. SEA,W,240,50,,,,,,20,26,0.769,,,,,,,,14.0,120,22,0
21972,1610612745,HOU,Houston Rockets,0027200175,1972-11-29,HOU vs. BLT,W,240,44,,,,,,14,17,0.824,,,,,,,,20.0,102,8,0
21972,1610612764,BLT,Baltimore Bullets,0027200175,1972-11-29,BLT @ HOU,L,240,43,,,,,,8,11,0.727,,,,,,,,14.0,94,-8,0
21972,1610612756,PHX,Phoenix Suns,0027200172,1972-11-29,PHX vs. ATL,W,240,40,,,,,,29,34,0.853,,,,,,,,27.0,109,11,0
21972,1610612737,ATL,Atlanta Hawks,0027200172,1972-11-29,ATL @ PHX,L,240,39,,,,,,20,37,0.541,,,,,,,,27.0,98,-11,0
21972,1610612749,MIL,Milwaukee Bucks,0027200174,1972-11-29,MIL vs. CHI,W,240,39,,,,,,27,33,0.818,,,,,,,,20.0,105,8,0
21972,1610612741,CHI,Chicago Bulls,0027200174,1972-11-29,CHI @ MIL,L,240,38,,,,,,21,25,0.84,,,,,,,,25.0,97,-8,0
21972,1610612752,NYK,New York Knicks,0027200176,1972-11-29,NYK @ PHL,W,240,59,,,,,,21,26,0.808,,,,,,,,16.0,139,48,0
21972,1610612755,PHL,Philadelphia 76ers,0027200176,1972-11-29,PHL vs. NYK,L,240,43,,,,,,5,8,0.625,,,,,,,,21.0,91,-48,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200171,1972-11-29,KCK vs. POR,W,240,43,,,,,,24,25,0.96,,,,,,,,27.0,110,8,0
21972,1610612757,POR,Portland Trail Blazers,0027200171,1972-11-29,POR @ KCK,L,240,42,,,,,,18,24,0.75,,,,,,,,24.0,102,-8,0
21972,1610612746,BUF,Buffalo Braves,0027200177,1972-11-30,BUF @ DET,L,240,53,,,,,,10,14,0.714,,,,,,,,32.0,116,-11,0
21972,1610612765,DET,Detroit Pistons,0027200177,1972-11-30,DET vs. BUF,W,240,49,,,,,,29,38,0.763,,,,,,,,19.0,127,11,0
21972,1610612764,BLT,Baltimore Bullets,0027200182,1972-12-01,BLT vs. HOU,W,240,36,,,,,,31,41,0.756,,,,,,,,25.0,103,7,0
21972,1610612745,HOU,Houston Rockets,0027200182,1972-12-01,HOU @ BLT,L,240,36,,,,,,24,26,0.923,,,,,,,,27.0,96,-7,0
21972,1610612756,PHX,Phoenix Suns,0027200179,1972-12-01,PHX vs. GOS,W,240,51,,,,,,13,15,0.867,,,,,,,,19.0,115,9,0
21972,1610612744,GOS,Golden State Warriors,0027200179,1972-12-01,GOS @ PHX,L,240,46,,,,,,14,18,0.778,,,,,,,,16.0,106,-9,0
21972,1610612752,NYK,New York Knicks,0027200184,1972-12-01,NYK @ MIL,L,240,31,,,,,,12,14,0.857,,,,,,,,17.0,74,-26,0
21972,1610612749,MIL,Milwaukee Bucks,0027200184,1972-12-01,MIL vs. NYK,W,240,43,,,,,,14,22,0.636,,,,,,,,16.0,100,26,0
21972,1610612738,BOS,Boston Celtics,0027200180,1972-12-01,BOS @ PHL,W,240,42,,,,,,21,28,0.75,,,,,,,,21.0,105,6,0
21972,1610612755,PHL,Philadelphia 76ers,0027200180,1972-12-01,PHL vs. BOS,L,240,42,,,,,,15,19,0.789,,,,,,,,22.0,99,-6,0
21972,1610612765,DET,Detroit Pistons,0027203014,1972-12-01,DET @ CLE,W,240,41,,,,,,32,41,0.78,,,,,,,,27.0,114,1,0
21972,1610612739,CLE,Cleveland Cavaliers,0027203014,1972-12-01,CLE vs. DET,L,240,45,,,,,,23,38,0.605,,,,,,,,27.0,113,-1,0
21972,1610612760,SEA,Seattle SuperSonics,0027200183,1972-12-01,SEA @ BUF,L,240,37,,,,,,16,25,0.64,,,,,,,,24.0,90,-3,0
21972,1610612746,BUF,Buffalo Braves,0027200183,1972-12-01,BUF vs. SEA,W,240,40,,,,,,13,20,0.65,,,,,,,,27.0,93,3,0
21972,1610612741,CHI,Chicago Bulls,0027200181,1972-12-01,CHI @ KCK,W,265,40,,,,,,26,33,0.788,,,,,,,,32.0,106,9,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200181,1972-12-01,KCK vs. CHI,L,265,33,,,,,,31,38,0.816,,,,,,,,35.0,97,-9,0
21972,1610612737,ATL,Atlanta Hawks,0027200178,1972-12-01,ATL @ LAL,W,265,52,,,,,,10,15,0.667,,,,,,,,24.0,114,5,0
21972,1610612747,LAL,Los Angeles Lakers,0027200178,1972-12-01,LAL vs. ATL,L,265,44,,,,,,21,24,0.875,,,,,,,,23.0,109,-5,0
21972,1610612738,BOS,Boston Celtics,0027200185,1972-12-02,BOS vs. PHL,W,240,55,,,,,,21,29,0.724,,,,,,,,25.0,131,11,0
21972,1610612755,PHL,Philadelphia 76ers,0027200185,1972-12-02,PHL @ BOS,L,240,44,,,,,,32,41,0.78,,,,,,,,23.0,120,-11,0
21972,1610612744,GOS,Golden State Warriors,0027200188,1972-12-02,GOS vs. LAL,L,240,46,,,,,,11,12,0.917,,,,,,,,18.0,103,-9,0
21972,1610612747,LAL,Los Angeles Lakers,0027200188,1972-12-02,LAL @ GOS,W,240,48,,,,,,16,18,0.889,,,,,,,,18.0,112,9,0
21972,1610612752,NYK,New York Knicks,0027200189,1972-12-02,NYK vs. BUF,W,240,49,,,,,,21,29,0.724,,,,,,,,18.0,119,25,0
21972,1610612746,BUF,Buffalo Braves,0027200189,1972-12-02,BUF @ NYK,L,240,41,,,,,,12,19,0.632,,,,,,,,25.0,94,-25,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200186,1972-12-02,KCK @ HOU,W,240,47,,,,,,20,23,0.87,,,,,,,,20.0,114,5,0
21972,1610612745,HOU,Houston Rockets,0027200186,1972-12-02,HOU vs. KCK,L,240,47,,,,,,15,19,0.789,,,,,,,,22.0,109,-5,0
21972,1610612741,CHI,Chicago Bulls,0027200190,1972-12-02,CHI vs. SEA,W,240,40,,,,,,9,12,0.75,,,,,,,,18.0,89,9,0
21972,1610612760,SEA,Seattle SuperSonics,0027200190,1972-12-02,SEA @ CHI,L,240,36,,,,,,8,14,0.571,,,,,,,,14.0,80,-9,0
21972,1610612737,ATL,Atlanta Hawks,0027200187,1972-12-02,ATL @ POR,W,240,43,,,,,,20,27,0.741,,,,,,,,18.0,106,3,0
21972,1610612757,POR,Portland Trail Blazers,0027200187,1972-12-02,POR vs. ATL,L,240,48,,,,,,7,14,0.5,,,,,,,,24.0,103,-3,0
21972,1610612749,MIL,Milwaukee Bucks,0027200191,1972-12-03,MIL @ PHX,W,240,54,,,,,,11,14,0.786,,,,,,,,20.0,119,18,0
21972,1610612756,PHX,Phoenix Suns,0027200191,1972-12-03,PHX vs. MIL,L,240,38,,,,,,25,27,0.926,,,,,,,,17.0,101,-18,0
21972,1610612739,CLE,Cleveland Cavaliers,0027203015,1972-12-03,CLE vs. SEA,W,265,41,,,,,,23,26,0.885,,,,,,,,24.0,105,2,0
21972,1610612760,SEA,Seattle SuperSonics,0027203015,1972-12-03,SEA @ CLE,L,265,39,,,,,,25,31,0.806,,,,,,,,23.0,103,-2,0
21972,1610612747,LAL,Los Angeles Lakers,0027200198,1972-12-05,LAL vs. MIL,W,240,46,,,,,,24,30,0.8,,,,,,,,15.0,116,22,0
21972,1610612749,MIL,Milwaukee Bucks,0027200198,1972-12-05,MIL @ LAL,L,240,40,,,,,,14,19,0.737,,,,,,,,23.0,94,-22,0
21972,1610612757,POR,Portland Trail Blazers,0027200192,1972-12-05,POR @ ATL,L,240,43,,,,,,35,40,0.875,,,,,,,,24.0,121,-1,0
21972,1610612737,ATL,Atlanta Hawks,0027200192,1972-12-05,ATL vs. POR,W,240,49,,,,,,24,32,0.75,,,,,,,,30.0,122,1,0
21972,1610612744,GOS,Golden State Warriors,0027200195,1972-12-05,GOS vs. HOU,W,240,43,,,,,,22,24,0.917,,,,,,,,17.0,108,7,0
21972,1610612745,HOU,Houston Rockets,0027200195,1972-12-05,HOU @ GOS,L,240,47,,,,,,7,10,0.7,,,,,,,,20.0,101,-7,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200194,1972-12-05,KCK @ NYK,L,240,42,,,,,,19,23,0.826,,,,,,,,29.0,103,-22,0
21972,1610612752,NYK,New York Knicks,0027200194,1972-12-05,NYK vs. KCK,W,240,48,,,,,,29,33,0.879,,,,,,,,20.0,125,22,0
21972,1610612741,CHI,Chicago Bulls,0027200193,1972-12-05,CHI vs. DET,W,240,53,,,,,,24,28,0.857,,,,,,,,21.0,130,22,0
21972,1610612765,DET,Detroit Pistons,0027200193,1972-12-05,DET @ CHI,L,240,43,,,,,,22,28,0.786,,,,,,,,27.0,108,-22,0
21972,1610612764,BLT,Baltimore Bullets,0027200196,1972-12-05,BLT @ CLE,W,240,40,,,,,,23,28,0.821,,,,,,,,20.0,103,3,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200196,1972-12-05,CLE vs. BLT,L,240,42,,,,,,16,21,0.762,,,,,,,,23.0,100,-3,0
21972,1610612746,BUF,Buffalo Braves,0027200197,1972-12-05,BUF vs. PHX,W,240,46,,,,,,16,23,0.696,,,,,,,,22.0,108,11,0
21972,1610612756,PHX,Phoenix Suns,0027200197,1972-12-05,PHX @ BUF,L,240,38,,,,,,21,31,0.677,,,,,,,,23.0,97,-11,0
21972,1610612756,PHX,Phoenix Suns,0027200200,1972-12-06,PHX @ DET,L,240,39,,,,,,27,32,0.844,,,,,,,,21.0,105,-9,0
21972,1610612765,DET,Detroit Pistons,0027200200,1972-12-06,DET vs. PHX,W,240,50,,,,,,14,21,0.667,,,,,,,,23.0,114,9,0
21972,1610612764,BLT,Baltimore Bullets,0027200201,1972-12-06,BLT vs. POR,W,240,48,,,,,,19,25,0.76,,,,,,,,13.0,115,13,0
21972,1610612757,POR,Portland Trail Blazers,0027200201,1972-12-06,POR @ BLT,L,240,47,,,,,,8,12,0.667,,,,,,,,24.0,102,-13,0
21972,1610612749,MIL,Milwaukee Bucks,0027200202,1972-12-06,MIL @ SEA,L,240,41,,,,,,9,15,0.6,,,,,,,,19.0,91,-4,0
21972,1610612760,SEA,Seattle SuperSonics,0027200202,1972-12-06,SEA vs. MIL,W,240,39,,,,,,17,23,0.739,,,,,,,,15.0,95,4,0
21972,1610612755,PHL,Philadelphia 76ers,0027200199,1972-12-06,PHL vs. KCK,W,240,50,,,,,,22,28,0.786,,,,,,,,22.0,122,5,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200199,1972-12-06,KCK @ PHL,L,240,46,,,,,,25,29,0.862,,,,,,,,28.0,117,-5,0
21972,1610612755,PHL,Philadelphia 76ers,0027200203,1972-12-07,PHL vs. PHX,L,240,41,,,,,,20,26,0.769,,,,,,,,23.0,102,-15,0
21972,1610612756,PHX,Phoenix Suns,0027200203,1972-12-07,PHX @ PHL,W,240,44,,,,,,29,35,0.829,,,,,,,,28.0,117,15,0
21972,1610612741,CHI,Chicago Bulls,0027200204,1972-12-07,CHI vs. ATL,L,265,35,,,,,,19,24,0.792,,,,,,,,25.0,89,-5,0
21972,1610612737,ATL,Atlanta Hawks,0027200204,1972-12-07,ATL @ CHI,W,265,39,,,,,,16,23,0.696,,,,,,,,23.0,94,5,0
21972,1610612747,LAL,Los Angeles Lakers,0027200209,1972-12-08,LAL vs. SEA,W,240,50,,,,,,19,22,0.864,,,,,,,,21.0,119,19,0
21972,1610612760,SEA,Seattle SuperSonics,0027200209,1972-12-08,SEA @ LAL,L,240,42,,,,,,16,22,0.727,,,,,,,,16.0,100,-19,0
21972,1610612764,BLT,Baltimore Bullets,0027200205,1972-12-08,BLT @ ATL,L,240,50,,,,,,15,24,0.625,,,,,,,,24.0,115,-19,0
21972,1610612737,ATL,Atlanta Hawks,0027200205,1972-12-08,ATL vs. BLT,W,240,55,,,,,,24,31,0.774,,,,,,,,21.0,134,19,0
21972,1610612765,DET,Detroit Pistons,0027200208,1972-12-08,DET vs. KCK,W,240,47,,,,,,19,26,0.731,,,,,,,,21.0,113,13,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200208,1972-12-08,KCK @ DET,L,240,45,,,,,,10,11,0.909,,,,,,,,23.0,100,-13,0
21972,1610612745,HOU,Houston Rockets,0027200206,1972-12-08,HOU vs. POR,W,240,42,,,,,,30,33,0.909,,,,,,,,12.0,114,6,0
21972,1610612757,POR,Portland Trail Blazers,0027200206,1972-12-08,POR @ HOU,L,240,49,,,,,,10,14,0.714,,,,,,,,24.0,108,-6,0
21972,1610612744,GOS,Golden State Warriors,0027200210,1972-12-08,GOS @ MIL,L,240,37,,,,,,17,24,0.708,,,,,,,,18.0,91,-33,0
21972,1610612749,MIL,Milwaukee Bucks,0027200210,1972-12-08,MIL vs. GOS,W,240,54,,,,,,16,21,0.762,,,,,,,,21.0,124,33,0
21972,1610612755,PHL,Philadelphia 76ers,0027200207,1972-12-08,PHL vs. CHI,L,240,39,,,,,,24,30,0.8,,,,,,,,27.0,102,-16,0
21972,1610612741,CHI,Chicago Bulls,0027200207,1972-12-08,CHI @ PHL,W,240,44,,,,,,30,38,0.789,,,,,,,,22.0,118,16,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200212,1972-12-08,CLE vs. BOS,L,240,36,,,,,,15,24,0.625,,,,,,,,23.0,87,-9,0
21972,1610612738,BOS,Boston Celtics,0027200212,1972-12-08,BOS @ CLE,W,240,39,,,,,,18,21,0.857,,,,,,,,22.0,96,9,0
21972,1610612752,NYK,New York Knicks,0027200211,1972-12-08,NYK @ BUF,L,240,37,,,,,,15,19,0.789,,,,,,,,24.0,89,-2,0
21972,1610612746,BUF,Buffalo Braves,0027200211,1972-12-08,BUF vs. NYK,W,240,38,,,,,,15,28,0.536,,,,,,,,27.0,91,2,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200218,1972-12-09,CLE @ BOS,L,240,36,,,,,,16,26,0.615,,,,,,,,26.0,88,-35,0
21972,1610612738,BOS,Boston Celtics,0027200218,1972-12-09,BOS vs. CLE,W,240,46,,,,,,31,41,0.756,,,,,,,,25.0,123,35,0
21972,1610612752,NYK,New York Knicks,0027200214,1972-12-09,NYK vs. PHL,W,240,54,,,,,,12,13,0.923,,,,,,,,20.0,120,11,0
21972,1610612755,PHL,Philadelphia 76ers,0027200214,1972-12-09,PHL @ NYK,L,240,46,,,,,,17,23,0.739,,,,,,,,19.0,109,-11,0
21972,1610612764,BLT,Baltimore Bullets,0027200213,1972-12-09,BLT vs. KCK,W,240,51,,,,,,18,24,0.75,,,,,,,,23.0,120,8,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200213,1972-12-09,KCK @ BLT,L,240,49,,,,,,14,21,0.667,,,,,,,,27.0,112,-8,0
21972,1610612746,BUF,Buffalo Braves,0027200217,1972-12-09,BUF @ CHI,L,240,45,,,,,,4,8,0.5,,,,,,,,25.0,94,-11,0
21972,1610612741,CHI,Chicago Bulls,0027200217,1972-12-09,CHI vs. BUF,W,240,39,,,,,,27,36,0.75,,,,,,,,14.0,105,11,0
21972,1610612757,POR,Portland Trail Blazers,0027200216,1972-12-09,POR @ PHX,L,240,42,,,,,,13,21,0.619,,,,,,,,23.0,97,-19,0
21972,1610612756,PHX,Phoenix Suns,0027200216,1972-12-09,PHX vs. POR,W,240,49,,,,,,18,24,0.75,,,,,,,,18.0,116,19,0
21972,1610612749,MIL,Milwaukee Bucks,0027200215,1972-12-09,MIL vs. DET,L,240,44,,,,,,15,17,0.882,,,,,,,,24.0,103,-4,0
21972,1610612765,DET,Detroit Pistons,0027200215,1972-12-09,DET @ MIL,W,240,41,,,,,,25,33,0.758,,,,,,,,15.0,107,4,0
21972,1610612757,POR,Portland Trail Blazers,0027200221,1972-12-10,POR @ LAL,L,240,40,,,,,,21,30,0.7,,,,,,,,28.0,101,-36,0
21972,1610612747,LAL,Los Angeles Lakers,0027200221,1972-12-10,LAL vs. POR,W,240,51,,,,,,35,43,0.814,,,,,,,,22.0,137,36,0
21972,1610612756,PHX,Phoenix Suns,0027200220,1972-12-10,PHX @ SEA,L,240,37,,,,,,28,33,0.848,,,,,,,,31.0,102,-8,0
21972,1610612760,SEA,Seattle SuperSonics,0027200220,1972-12-10,SEA vs. PHX,W,240,37,,,,,,36,43,0.837,,,,,,,,26.0,110,8,0
21972,1610612739,CLE,Cleveland Cavaliers,0027203016,1972-12-10,CLE vs. GOS,L,240,44,,,,,,12,14,0.857,,,,,,,,26.0,100,-3,0
21972,1610612744,GOS,Golden State Warriors,0027203016,1972-12-10,GOS @ CLE,W,240,38,,,,,,27,32,0.844,,,,,,,,22.0,103,3,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200219,1972-12-10,KCK vs. ATL,W,240,53,,,,,,24,32,0.75,,,,,,,,27.0,130,15,0
21972,1610612737,ATL,Atlanta Hawks,0027200219,1972-12-10,ATL @ KCK,L,240,45,,,,,,25,30,0.833,,,,,,,,24.0,115,-15,0
21972,1610612752,NYK,New York Knicks,0027200227,1972-12-12,NYK vs. ATL,W,240,46,,,,,,22,29,0.759,,,,,,,,24.0,114,21,0
21972,1610612737,ATL,Atlanta Hawks,0027200227,1972-12-12,ATL @ NYK,L,240,36,,,,,,21,28,0.75,,,,,,,,24.0,93,-21,0
21972,1610612755,PHL,Philadelphia 76ers,0027200223,1972-12-12,PHL @ BLT,L,240,46,,,,,,10,16,0.625,,,,,,,,28.0,102,-21,0
21972,1610612764,BLT,Baltimore Bullets,0027200223,1972-12-12,BLT vs. PHL,W,240,49,,,,,,25,34,0.735,,,,,,,,22.0,123,21,0
21972,1610612749,MIL,Milwaukee Bucks,0027200226,1972-12-12,MIL @ POR,W,240,52,,,,,,11,17,0.647,,,,,,,,23.0,115,21,0
21972,1610612757,POR,Portland Trail Blazers,0027200226,1972-12-12,POR vs. MIL,L,240,38,,,,,,18,23,0.783,,,,,,,,18.0,94,-21,0
21972,1610612758,KCK,Kansas City-Omaha Kings,0027200224,1972-12-12,KCK vs. CLE,W,240,43,,,,,,14,19,0.737,,,,,,,,15.0,100,1,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200224,1972-12-12,CLE @ KCK,L,240,44,,,,,,11,11,1.0,,,,,,,,18.0,99,-1,0
21972,1610612746,BUF,Buffalo Braves,0027200225,1972-12-12,BUF vs. HOU,W,240,40,,,,,,15,23,0.652,,,,,,,,20.0,95,1,0
21972,1610612745,HOU,Houston Rockets,0027200225,1972-12-12,HOU @ BUF,L,240,41,,,,,,12,16,0.75,,,,,,,,18.0,94,-1,0
21972,1610612747,LAL,Los Angeles Lakers,0027200222,1972-12-12,LAL @ CHI,W,265,42,,,,,,22,26,0.846,,,,,,,,23.0,106,1,0
21972,1610612741,CHI,Chicago Bulls,0027200222,1972-12-12,CHI vs. LAL,L,265,43,,,,,,19,28,0.679,,,,,,,,26.0,105,-1,0
21972,1610612737,ATL,Atlanta Hawks,0027200228,1972-12-13,ATL vs. NYK,W,240,50,,,,,,21,29,0.724,,,,,,,,24.0,121,1,0
21972,1610612752,NYK,New York Knicks,0027200228,1972-12-13,NYK @ ATL,L,240,53,,,,,,14,18,0.778,,,,,,,,29.0,120,-1,0
21972,1610612744,GOS,Golden State Warriors,0027200229,1972-12-13,GOS @ DET,W,240,47,,,,,,16,22,0.727,,,,,,,,19.0,110,3,0
21972,1610612765,DET,Detroit Pistons,0027200229,1972-12-13,DET vs. GOS,L,240,44,,,,,,19,22,0.864,,,,,,,,21.0,107,-3,0
21972,1610612738,BOS,Boston Celtics,0027200231,1972-12-13,BOS @ PHX,W,240,45,,,,,,15,21,0.714,,,,,,,,27.0,105,5,0
21972,1610612756,PHX,Phoenix Suns,0027200231,1972-12-13,PHX vs. BOS,L,240,35,,,,,,30,35,0.857,,,,,,,,24.0,100,-5,0
21972,1610612747,LAL,Los Angeles Lakers,0027200232,1972-12-13,LAL @ PHL,W,240,53,,,,,,22,32,0.688,,,,,,,,17.0,128,38,0
21972,1610612755,PHL,Philadelphia 76ers,0027200232,1972-12-13,PHL vs. LAL,L,240,41,,,,,,8,12,0.667,,,,,,,,25.0,90,-38,0
21972,1610612749,MIL,Milwaukee Bucks,0027200230,1972-12-13,MIL @ SEA,W,265,44,,,,,,16,25,0.64,,,,,,,,26.0,104,1,0
21972,1610612760,SEA,Seattle SuperSonics,0027200230,1972-12-13,SEA vs. MIL,L,265,40,,,,,,23,32,0.719,,,,,,,,24.0,103,-1,0
21972,1610612747,LAL,Los Angeles Lakers,0027200234,1972-12-15,LAL vs. BOS,L,240,39,,,,,,20,31,0.645,,,,,,,,17.0,98,-4,0
21972,1610612738,BOS,Boston Celtics,0027200234,1972-12-15,BOS @ LAL,W,240,46,,,,,,10,13,0.769,,,,,,,,26.0,102,4,0
21972,1610612745,HOU,Houston Rockets,0027200237,1972-12-15,HOU @ BLT,L,240,39,,,,,,13,19,0.684,,,,,,,,29.0,91,-3,0
21972,1610612764,BLT,Baltimore Bullets,0027200237,1972-12-15,BLT vs. HOU,W,240,35,,,,,,24,33,0.727,,,,,,,,23.0,94,3,0
21972,1610612757,POR,Portland Trail Blazers,0027200235,1972-12-15,POR @ SEA,W,240,40,,,,,,16,27,0.593,,,,,,,,29.0,96,1,0
21972,1610612760,SEA,Seattle SuperSonics,0027200235,1972-12-15,SEA vs. POR,L,240,33,,,,,,29,37,0.784,,,,,,,,22.0,95,-1,0
21972,1610612741,CHI,Chicago Bulls,0027200238,1972-12-15,CHI vs. NYK,W,240,34,,,,,,22,32,0.688,,,,,,,,18.0,90,4,0
21972,1610612752,NYK,New York Knicks,0027200238,1972-12-15,NYK @ CHI,L,240,37,,,,,,12,14,0.857,,,,,,,,20.0,86,-4,0
21972,1610612749,MIL,Milwaukee Bucks,0027200239,1972-12-15,MIL vs. CLE,W,240,37,,,,,,24,30,0.8,,,,,,,,21.0,98,16,0
21972,1610612739,CLE,Cleveland Cavaliers,0027200239,1972-12-15,CLE @ MIL,L,240,34,,,,,,14,23,0.609,,,,,,,,27.0,82,-16,0
21972,1610612746,BUF,Buffalo Braves,0027200236,1972-12-15,BUF vs. GOS,L,240,39,,,,,,17,25,0.68,,,,,,,,26.0,95,-34,0
21972,1610612744,GOS,Golden State Warriors,0027200236,1972-12-15,GOS @ BUF,W,240,53,,,,,,23,34,0.676,,,,,,,,24.0,129,34,0
21972,1610612765,DET,Detroit Pistons,0027200233,1972-12-15,DET @ KCK,L,265,56,,,,,,20,24,0.833,,,,,,,,21.0,132,-8,0
