SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21959,1610612744,PHW,Philadelphia Warriors,0025900172,1960-01-15,PHW vs. BOS,L,0,45,,,,,,22.0,32.0,0.688,,,,,,,,29.0,112,-12,0
21959,1610612738,BOS,Boston Celtics,0025900172,1960-01-15,BOS @ PHW,W,0,49,,,,,,26.0,36.0,0.722,,,,,,,,23.0,124,12,0
21959,1610612747,MNL,Minneapolis Lakers,0025900171,1960-01-15,MNL @ CIN,L,0,48,,,,,,22.0,,,,,,,,,,29.0,118,-4,0
21959,1610612758,CIN,Cincinnati Royals,0025900171,1960-01-15,CIN vs. MNL,W,0,46,,,,,,30.0,,,,,,,,,,30.0,122,4,0
21959,1610612737,STL,St. Louis Hawks,0025900170,1960-01-15,STL vs. SYR,W,0,54,118.0,0.458,,,,44.0,33.0,1.333,,,66.0,,,,,30.0,141,1,0
21959,1610612755,SYR,Syracuse Nationals,0025900170,1960-01-15,SYR @ STL,L,0,52,111.0,0.468,,,,43.0,36.0,1.194,,,60.0,,,,,34.0,140,-1,0
21959,1610612758,CIN,Cincinnati Royals,0025900173,1960-01-16,CIN @ NYK,L,0,40,,,,,,26.0,35.0,0.743,,,,,,,,28.0,106,-26,0
21959,1610612752,NYK,New York Knicks,0025900173,1960-01-16,NYK vs. CIN,W,0,53,,,,,,26.0,30.0,0.867,,,,,,,,27.0,132,26,0
21959,1610612747,MNL,Minneapolis Lakers,0025900174,1960-01-16,MNL vs. DET,L,0,37,,,,,,24.0,41.0,0.585,,,,,,,,30.0,98,-7,0
21959,1610612765,DET,Detroit Pistons,0025900174,1960-01-16,DET @ MNL,W,0,36,,,,,,33.0,46.0,0.717,,,,,,,,31.0,105,7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900175,1960-01-17,PHW @ BOS,L,0,52,,,,,,19.0,39.0,0.487,,,,,,,,22.0,123,-6,0
21959,1610612738,BOS,Boston Celtics,0025900175,1960-01-17,BOS vs. PHW,W,0,55,,,,,,19.0,25.0,0.76,,,,,,,,28.0,129,6,0
21959,1610612755,SYR,Syracuse Nationals,0025900177,1960-01-17,SYR vs. NYK,W,0,44,,,,,,41.0,49.0,0.837,,,,,,,,30.0,129,12,0
21959,1610612752,NYK,New York Knicks,0025900177,1960-01-17,NYK @ SYR,L,0,42,,,,,,33.0,40.0,0.825,,,,,,,,32.0,117,-12,0
21959,1610612758,CIN,Cincinnati Royals,0025900178,1960-01-17,CIN @ DET,L,0,41,,,,,,28.0,42.0,0.667,,,,,,,,30.0,110,-5,0
21959,1610612765,DET,Detroit Pistons,0025900178,1960-01-17,DET vs. CIN,W,0,39,,,,,,37.0,47.0,0.787,,,,,,,,31.0,115,5,0
21959,1610612737,STL,St. Louis Hawks,0025900176,1960-01-17,STL vs. MNL,W,0,51,103.0,0.495,,,,33.0,47.0,0.702,,,80.0,,,,,33.0,135,16,0
21959,1610612747,MNL,Minneapolis Lakers,0025900176,1960-01-17,MNL @ STL,L,0,46,115.0,0.4,,,,27.0,45.0,0.6,,,13.0,,,,,32.0,119,-16,0
21959,1610612744,PHW,Philadelphia Warriors,0025900179,1960-01-19,PHW vs. NYK,W,0,48,,,,,,18.0,28.0,0.643,,,,,,,,21.0,114,21,0
21959,1610612752,NYK,New York Knicks,0025900179,1960-01-19,NYK @ PHW,L,0,39,,,,,,15.0,22.0,0.682,,,,,,,,25.0,93,-21,0
21959,1610612752,NYK,New York Knicks,0025900180,1960-01-20,NYK @ BOS,L,0,47,,,,,,32.0,41.0,0.78,,,,,,,,23.0,126,-18,0
21959,1610612738,BOS,Boston Celtics,0025900180,1960-01-20,BOS vs. NYK,W,0,60,,,,,,24.0,31.0,0.774,,,,,,,,33.0,144,18,0
21959,1610612755,SYR,Syracuse Nationals,0025900181,1960-01-20,SYR vs. PHW,L,0,47,,,,,,29.0,38.0,0.763,,,,,,,,32.0,123,-6,0
21959,1610612744,PHW,Philadelphia Warriors,0025900181,1960-01-20,PHW @ SYR,W,0,48,,,,,,33.0,49.0,0.673,,,,,,,,23.0,129,6,0
21959,1610612758,CIN,Cincinnati Royals,0025900182,1960-01-20,CIN vs. STL,L,0,42,104.0,0.404,,,,24.0,38.0,0.632,,,73.0,,,,,28.0,108,-11,0
21959,1610612737,STL,St. Louis Hawks,0025900182,1960-01-20,STL @ CIN,W,0,45,100.0,0.45,,,,29.0,35.0,0.829,,,48.0,,,,,33.0,119,11,0
21959,1610612738,BOS,Boston Celtics,0025900183,1960-01-23,BOS vs. SYR,W,0,58,,,,,,14.0,23.0,0.609,,,,,,,,,130,9,0
21959,1610612755,SYR,Syracuse Nationals,0025900183,1960-01-23,SYR @ BOS,L,0,49,,,,,,23.0,34.0,0.676,,,,,,,,,121,-9,0
21959,1610612752,NYK,New York Knicks,0025900185,1960-01-23,NYK @ MNL,W,0,44,,,,,,27.0,34.0,0.794,,,,,,,,28.0,115,11,0
21959,1610612747,MNL,Minneapolis Lakers,0025900185,1960-01-23,MNL vs. NYK,L,0,39,,,,,,26.0,36.0,0.722,,,,,,,,25.0,104,-11,0
21959,1610612765,DET,Detroit Pistons,0025900184,1960-01-23,DET vs. PHW,W,0,55,,,,,,20.0,,,,,,,,,,25.0,130,20,0
21959,1610612744,PHW,Philadelphia Warriors,0025900184,1960-01-23,PHW @ DET,L,0,45,,,,,,20.0,,,,,,,,,,23.0,110,-20,0
21959,1610612758,CIN,Cincinnati Royals,0025900186,1960-01-23,CIN @ STL,L,0,40,,,,,,20.0,,,,,,,,,,26.0,100,-8,0
21959,1610612737,STL,St. Louis Hawks,0025900186,1960-01-23,STL vs. CIN,W,0,44,,,,,,20.0,,,,,,,,,,23.0,108,8,0
21959,1610612744,PHW,Philadelphia Warriors,0025900189,1960-01-24,PHW @ CIN,W,0,42,,,,,,20.0,29.0,0.69,,,,,,,,20.0,104,9,0
21959,1610612758,CIN,Cincinnati Royals,0025900189,1960-01-24,CIN vs. PHW,L,0,38,,,,,,19.0,29.0,0.655,,,,,,,,21.0,95,-9,0
21959,1610612755,SYR,Syracuse Nationals,0025900188,1960-01-24,SYR vs. BOS,L,0,43,,,,,,24.0,26.0,0.923,,,,,,,,21.0,110,-21,0
21959,1610612738,BOS,Boston Celtics,0025900188,1960-01-24,BOS @ SYR,W,0,50,,,,,,31.0,35.0,0.886,,,,,,,,17.0,131,21,0
21959,1610612752,NYK,New York Knicks,0025900187,1960-01-24,NYK @ STL,L,0,51,108.0,0.472,0.0,0.0,,27.0,34.0,0.794,,,49.0,,,,,32.0,129,-26,0
21959,1610612737,STL,St. Louis Hawks,0025900187,1960-01-24,STL vs. NYK,W,0,59,116.0,0.509,0.0,0.0,,37.0,46.0,0.804,,,56.0,,,,,25.0,155,26,0
21959,1610612744,PHW,Philadelphia Warriors,0025900190,1960-01-25,PHW vs. DET,W,0,53,,,,,,21.0,27.0,0.778,,,,,,,,19.0,127,10,0
21959,1610612765,DET,Detroit Pistons,0025900190,1960-01-25,DET @ PHW,L,0,51,,,,,,15.0,21.0,0.714,,,,,,,,21.0,117,-10,0
21959,1610612755,SYR,Syracuse Nationals,0025900192,1960-01-26,SYR vs. DET,L,0,42,,,,,,30.0,37.0,0.811,,,,,,,,30.0,114,-7,0
21959,1610612765,DET,Detroit Pistons,0025900192,1960-01-26,DET @ SYR,W,0,43,,,,,,35.0,45.0,0.778,,,,,,,,29.0,121,7,0
21959,1610612737,STL,St. Louis Hawks,0025900191,1960-01-26,STL @ NYK,L,0,43,100.0,0.43,,,,33.0,39.0,0.846,,,46.0,,,,,30.0,119,-4,0
21959,1610612752,NYK,New York Knicks,0025900191,1960-01-26,NYK vs. STL,W,0,46,102.0,0.451,,,,31.0,36.0,0.861,,,63.0,,,,,30.0,123,4,0
21959,1610612738,BOS,Boston Celtics,0025900194,1960-01-27,BOS vs. STL,W,0,53,,,,,,21.0,28.0,0.75,,,,,,,,21.0,127,13,0
21959,1610612737,STL,St. Louis Hawks,0025900194,1960-01-27,STL @ BOS,L,0,46,,,,,,22.0,33.0,0.667,,,,,,,,19.0,114,-13,0
21959,1610612758,CIN,Cincinnati Royals,0025900195,1960-01-27,CIN @ MNL,L,0,41,,,,,,30.0,40.0,0.75,,,,,,,,28.0,112,-4,0
21959,1610612747,MNL,Minneapolis Lakers,0025900195,1960-01-27,MNL vs. CIN,W,0,44,,,,,,28.0,37.0,0.757,,,,,,,,29.0,116,4,0
21959,1610612744,PHW,Philadelphia Warriors,0025900193,1960-01-27,PHW vs. NYK,W,0,51,,,,,,27.0,32.0,0.844,,,,,,,,23.0,129,12,0
21959,1610612752,NYK,New York Knicks,0025900193,1960-01-27,NYK @ PHW,L,0,47,,,,,,23.0,27.0,0.852,,,,,,,,21.0,117,-12,0
21959,1610612765,DET,Detroit Pistons,0025900196,1960-01-27,DET vs. SYR,L,0,42,,,,,,24.0,29.0,0.828,,,,,,,,26.0,108,-36,0
21959,1610612755,SYR,Syracuse Nationals,0025900196,1960-01-27,SYR @ DET,W,0,56,,,,,,32.0,42.0,0.762,,,,,,,,23.0,144,36,0
21959,1610612758,CIN,Cincinnati Royals,0025900199,1960-01-29,CIN @ NYK,L,0,52,,,,,,9.0,18.0,0.5,,,,,,,,19.0,113,-15,0
21959,1610612752,NYK,New York Knicks,0025900199,1960-01-29,NYK vs. CIN,W,0,54,,,,,,20.0,24.0,0.833,,,,,,,,18.0,128,15,0
21959,1610612755,SYR,Syracuse Nationals,0025900200,1960-01-29,SYR @ MNL,W,0,44,,,,,,31.0,42.0,0.738,,,,,,,,27.0,119,7,0
21959,1610612747,MNL,Minneapolis Lakers,0025900200,1960-01-29,MNL vs. SYR,L,0,42,,,,,,28.0,40.0,0.7,,,,,,,,33.0,112,-7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900198,1960-01-29,PHW vs. BOS,W,0,50,,,,,,24.0,38.0,0.632,,,,,,,,23.0,124,8,0
21959,1610612738,BOS,Boston Celtics,0025900198,1960-01-29,BOS @ PHW,L,0,46,,,,,,24.0,35.0,0.686,,,,,,,,24.0,116,-8,0
21959,1610612737,STL,St. Louis Hawks,0025900197,1960-01-29,STL vs. DET,W,0,48,114.0,0.421,,,,34.0,47.0,0.723,,,77.0,,,,,27.0,130,5,0
21959,1610612765,DET,Detroit Pistons,0025900197,1960-01-29,DET @ STL,L,0,45,116.0,0.388,,,,35.0,46.0,0.761,,,61.0,,,,,32.0,125,-5,0
21959,1610612738,BOS,Boston Celtics,0025900203,1960-01-30,BOS vs. CIN,W,0,53,,,,,,23.0,28.0,0.821,,,,,,,,21.0,129,22,0
21959,1610612758,CIN,Cincinnati Royals,0025900203,1960-01-30,CIN @ BOS,L,0,46,,,,,,15.0,24.0,0.625,,,,,,,,19.0,107,-22,0
21959,1610612752,NYK,New York Knicks,0025900201,1960-01-30,NYK vs. PHW,W,0,47,,,,,,21.0,27.0,0.778,,,,,,,,23.0,115,7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900201,1960-01-30,PHW @ NYK,L,0,42,,,,,,24.0,35.0,0.686,,,,,,,,19.0,108,-7,0
21959,1610612765,DET,Detroit Pistons,0025900202,1960-01-30,DET vs. STL,W,0,42,,,,,,33.0,,,,,,,,,,,117,10,0
21959,1610612737,STL,St. Louis Hawks,0025900202,1960-01-30,STL @ DET,L,0,34,,,,,,39.0,,,,,,,,,,,107,-10,0
21959,1610612738,BOS,Boston Celtics,0025900204,1960-01-31,BOS vs. DET,W,0,63,,,,,,20.0,26.0,0.769,,,,,,,,21.0,146,18,0
21959,1610612765,DET,Detroit Pistons,0025900204,1960-01-31,DET @ BOS,L,0,51,,,,,,26.0,34.0,0.765,,,,,,,,20.0,128,-18,0
21959,1610612747,MNL,Minneapolis Lakers,0025900206,1960-01-31,MNL @ PHW,L,0,40,,,,,,24.0,34.0,0.706,,,,,,,,25.0,104,-10,0
21959,1610612744,PHW,Philadelphia Warriors,0025900206,1960-01-31,PHW vs. MNL,W,0,44,,,,,,26.0,38.0,0.684,,,,,,,,26.0,114,10,0
21959,1610612737,STL,St. Louis Hawks,0025900205,1960-01-31,STL vs. SYR,W,0,48,106.0,0.453,,,,21.0,29.0,0.724,,,70.0,,,,,24.0,117,7,0
21959,1610612755,SYR,Syracuse Nationals,0025900205,1960-01-31,SYR @ STL,L,0,44,97.0,0.454,,,,22.0,32.0,0.688,,,47.0,,,,,26.0,110,-7,0
21959,1610612747,MNL,Minneapolis Lakers,0025900207,1960-02-01,MNL @ PHW,L,0,41,,,,,,14.0,21.0,0.667,,,,,,,,22.0,96,-7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900207,1960-02-01,PHW vs. MNL,W,0,43,,,,,,17.0,30.0,0.567,,,,,,,,19.0,103,7,0
21959,1610612752,NYK,New York Knicks,0025900210,1960-02-02,NYK vs. SYR,L,0,36,,,,,,30.0,37.0,0.811,,,,,,,,29.0,102,-17,0
21959,1610612755,SYR,Syracuse Nationals,0025900210,1960-02-02,SYR @ NYK,W,0,42,,,,,,35.0,41.0,0.854,,,,,,,,25.0,119,17,0
21959,1610612758,CIN,Cincinnati Royals,0025900209,1960-02-02,CIN @ PHW,L,0,47,,,,,,13.0,20.0,0.65,,,,,,,,25.0,107,-2,0
21959,1610612744,PHW,Philadelphia Warriors,0025900209,1960-02-02,PHW vs. CIN,W,0,43,,,,,,23.0,38.0,0.605,,,,,,,,21.0,109,2,0
21959,1610612738,BOS,Boston Celtics,0025900208,1960-02-02,BOS @ STL,L,0,43,97.0,0.443,,,,27.0,38.0,0.711,,,49.0,,,,,24.0,113,-1,0
21959,1610612737,STL,St. Louis Hawks,0025900208,1960-02-02,STL vs. BOS,W,0,42,83.0,0.506,,,,30.0,40.0,0.75,,,61.0,,,,,27.0,114,1,0
21959,1610612747,MNL,Minneapolis Lakers,0025900212,1960-02-03,MNL @ BOS,L,0,39,,,,,,30.0,40.0,0.75,,,,,,,,22.0,108,-20,0
21959,1610612738,BOS,Boston Celtics,0025900212,1960-02-03,BOS vs. MNL,W,0,50,,,,,,28.0,32.0,0.875,,,,,,,,24.0,128,20,0
21959,1610612765,DET,Detroit Pistons,0025900213,1960-02-03,DET vs. CIN,W,0,42,,,,,,33.0,38.0,0.868,,,,,,,,28.0,117,12,0
21959,1610612758,CIN,Cincinnati Royals,0025900213,1960-02-03,CIN @ DET,L,0,38,,,,,,29.0,39.0,0.744,,,,,,,,27.0,105,-12,0
21959,1610612737,STL,St. Louis Hawks,0025900211,1960-02-03,STL vs. NYK,W,0,46,,,,,,33.0,40.0,0.825,,,,,,,,26.0,125,10,0
21959,1610612752,NYK,New York Knicks,0025900211,1960-02-03,NYK @ STL,L,0,39,,,,,,37.0,42.0,0.881,,,,,,,,27.0,115,-10,0
21959,1610612744,PHW,Philadelphia Warriors,0025900214,1960-02-04,PHW @ SYR,L,0,43,,,,,,24.0,33.0,0.727,,,,,,,,27.0,110,-27,0
21959,1610612755,SYR,Syracuse Nationals,0025900214,1960-02-04,SYR vs. PHW,W,0,56,,,,,,25.0,38.0,0.658,,,,,,,,24.0,137,27,0
21959,1610612765,DET,Detroit Pistons,0025900215,1960-02-04,DET @ CIN,W,0,42,,,,,,37.0,44.0,0.841,,,,,,,,32.0,121,19,0
21959,1610612758,CIN,Cincinnati Royals,0025900215,1960-02-04,CIN vs. DET,L,0,38,,,,,,26.0,33.0,0.788,,,,,,,,30.0,102,-19,0
21959,1610612738,BOS,Boston Celtics,0025900216,1960-02-05,BOS vs. SYR,W,0,50,,,,,,24.0,32.0,0.75,,,,,,,,12.0,124,24,0
21959,1610612755,SYR,Syracuse Nationals,0025900216,1960-02-05,SYR @ BOS,L,0,44,,,,,,12.0,13.0,0.923,,,,,,,,23.0,100,-24,0
21959,1610612737,STL,St. Louis Hawks,0025900217,1960-02-05,STL @ MNL,W,0,42,,,,,,30.0,39.0,0.769,,,,,,,,24.0,114,18,0
21959,1610612747,MNL,Minneapolis Lakers,0025900217,1960-02-05,MNL vs. STL,L,0,37,,,,,,22.0,32.0,0.688,,,,,,,,26.0,96,-18,0
21959,1610612752,NYK,New York Knicks,0025900219,1960-02-06,NYK vs. BOS,L,0,51,,,,,,15.0,19.0,0.789,,,,,,,,,117,-26,0
21959,1610612738,BOS,Boston Celtics,0025900219,1960-02-06,BOS @ NYK,W,0,59,,,,,,25.0,29.0,0.862,,,,,,,,,143,26,0
21959,1610612755,SYR,Syracuse Nationals,0025900218,1960-02-06,SYR @ PHW,L,0,51,,,,,,24.0,33.0,0.727,,,,,,,,34.0,126,-3,0
21959,1610612744,PHW,Philadelphia Warriors,0025900218,1960-02-06,PHW vs. SYR,W,0,48,,,,,,33.0,51.0,0.647,,,,,,,,25.0,129,3,0
21959,1610612747,MNL,Minneapolis Lakers,0025900220,1960-02-06,MNL @ DET,L,0,38,,,,,,25.0,,,,,,,,,,,101,-15,0
21959,1610612765,DET,Detroit Pistons,0025900220,1960-02-06,DET vs. MNL,W,0,43,,,,,,30.0,,,,,,,,,,,116,15,0
21959,1610612752,NYK,New York Knicks,0025900221,1960-02-07,NYK @ BOS,W,0,53,,,,,,36.0,47.0,0.766,,,,,,,,27.0,142,7,0
21959,1610612738,BOS,Boston Celtics,0025900221,1960-02-07,BOS vs. NYK,L,0,51,,,,,,33.0,36.0,0.917,,,,,,,,31.0,135,-7,0
21959,1610612765,DET,Detroit Pistons,0025900224,1960-02-07,DET @ MNL,L,0,40,,,,,,22.0,28.0,0.786,,,,,,,,25.0,102,-2,0
21959,1610612747,MNL,Minneapolis Lakers,0025900224,1960-02-07,MNL vs. DET,W,0,41,,,,,,22.0,33.0,0.667,,,,,,,,21.0,104,2,0
21959,1610612758,CIN,Cincinnati Royals,0025900222,1960-02-07,CIN @ SYR,L,0,46,,,,,,20.0,30.0,0.667,,,,,,,,29.0,112,-23,0
21959,1610612755,SYR,Syracuse Nationals,0025900222,1960-02-07,SYR vs. CIN,W,0,52,,,,,,31.0,40.0,0.775,,,,,,,,25.0,135,23,0
21959,1610612737,STL,St. Louis Hawks,0025900223,1960-02-07,STL vs. PHW,W,0,49,101.0,0.485,,,,32.0,38.0,0.842,,,73.0,,,,,32.0,130,22,0
21959,1610612744,PHW,Philadelphia Warriors,0025900223,1960-02-07,PHW @ STL,L,0,38,113.0,0.336,,,,32.0,46.0,0.696,,,56.0,,,,,26.0,108,-22,0
21959,1610612747,MNL,Minneapolis Lakers,0025900228,1960-02-09,MNL @ BOS,L,0,34,114.0,0.298,,,,22.0,41.0,0.537,,,64.0,,,,,32.0,90,-39,0
21959,1610612738,BOS,Boston Celtics,0025900228,1960-02-09,BOS vs. MNL,W,0,50,129.0,0.388,,,,29.0,45.0,0.644,,,79.0,,,,,28.0,129,39,0
21959,1610612765,DET,Detroit Pistons,0025900225,1960-02-09,DET vs. PHW,W,0,48,,,,,,26.0,38.0,0.684,,,,,,,,23.0,122,9,0
21959,1610612744,PHW,Philadelphia Warriors,0025900225,1960-02-09,PHW @ DET,L,0,46,,,,,,21.0,30.0,0.7,,,,,,,,24.0,113,-9,0
21959,1610612755,SYR,Syracuse Nationals,0025900226,1960-02-09,SYR vs. CIN,W,0,42,,,,,,33.0,35.0,0.943,,,,,,,,30.0,117,6,0
21959,1610612758,CIN,Cincinnati Royals,0025900226,1960-02-09,CIN @ SYR,L,0,45,,,,,,21.0,37.0,0.568,,,,,,,,24.0,111,-6,0
21959,1610612737,STL,St. Louis Hawks,0025900227,1960-02-09,STL vs. NYK,W,0,45,88.0,0.511,,,,24.0,38.0,0.632,,,62.0,,,,,30.0,114,10,0
21959,1610612752,NYK,New York Knicks,0025900227,1960-02-09,NYK @ STL,L,0,41,100.0,0.41,,,,22.0,35.0,0.629,,,50.0,,,,,26.0,104,-10,0
21959,1610612738,BOS,Boston Celtics,0025900229,1960-02-10,BOS vs. DET,W,0,60,,,,,,33.0,44.0,0.75,,,,,,,,22.0,153,32,0
21959,1610612765,DET,Detroit Pistons,0025900229,1960-02-10,DET @ BOS,L,0,47,,,,,,27.0,35.0,0.771,,,,,,,,28.0,121,-32,0
21959,1610612744,PHW,Philadelphia Warriors,0025900230,1960-02-10,PHW @ NYK,L,0,49,,,,,,19.0,32.0,0.594,,,,,,,,25.0,117,-8,0
21959,1610612752,NYK,New York Knicks,0025900230,1960-02-10,NYK vs. PHW,W,0,49,,,,,,27.0,33.0,0.818,,,,,,,,23.0,125,8,0
21959,1610612747,MNL,Minneapolis Lakers,0025900232,1960-02-10,MNL @ SYR,L,0,43,,,,,,23.0,30.0,0.767,,,,,,,,23.0,109,-1,0
21959,1610612755,SYR,Syracuse Nationals,0025900232,1960-02-10,SYR vs. MNL,W,0,39,,,,,,32.0,39.0,0.821,,,,,,,,23.0,110,1,0
21959,1610612737,STL,St. Louis Hawks,0025900231,1960-02-10,STL @ CIN,W,0,45,,,,,,30.0,45.0,0.667,,,,,,,,24.0,120,10,0
21959,1610612758,CIN,Cincinnati Royals,0025900231,1960-02-10,CIN vs. STL,L,0,45,,,,,,20.0,31.0,0.645,,,,,,,,31.0,110,-10,0
21959,1610612744,PHW,Philadelphia Warriors,0025900233,1960-02-11,PHW vs. STL,W,0,52,,,,,,35.0,49.0,0.714,,,,,,,,29.0,139,19,0
21959,1610612737,STL,St. Louis Hawks,0025900233,1960-02-11,STL @ PHW,L,0,45,,,,,,30.0,46.0,0.652,,,,,,,,32.0,120,-19,0
21959,1610612758,CIN,Cincinnati Royals,0025900235,1960-02-11,CIN @ MNL,W,0,40,,,,,,31.0,48.0,0.646,,,,,,,,28.0,111,3,0
21959,1610612747,MNL,Minneapolis Lakers,0025900235,1960-02-11,MNL vs. CIN,L,0,40,,,,,,28.0,41.0,0.683,,,,,,,,27.0,108,-3,0
21959,1610612752,NYK,New York Knicks,0025900234,1960-02-11,NYK @ SYR,L,0,42,,,,,,25.0,34.0,0.735,,,,,,,,22.0,109,-7,0
21959,1610612755,SYR,Syracuse Nationals,0025900234,1960-02-11,SYR vs. NYK,W,0,45,,,,,,26.0,30.0,0.867,,,,,,,,26.0,116,7,0
21959,1610612758,CIN,Cincinnati Royals,0025900236,1960-02-12,CIN vs. DET,W,0,55,,,,,,23.0,31.0,0.742,,,,,,,,30.0,133,32,0
21959,1610612765,DET,Detroit Pistons,0025900236,1960-02-12,DET @ CIN,L,0,35,,,,,,31.0,45.0,0.689,,,,,,,,26.0,101,-32,0
21959,1610612744,PHW,Philadelphia Warriors,0025900237,1960-02-13,PHW @ BOS,L,0,48,,,,,,24.0,36.0,0.667,,,,,,,,,120,-2,0
21959,1610612738,BOS,Boston Celtics,0025900237,1960-02-13,BOS vs. PHW,W,0,48,,,,,,26.0,36.0,0.722,,,,,,,,,122,2,0
21959,1610612737,STL,St. Louis Hawks,0025900239,1960-02-13,STL @ NYK,L,0,40,,,,,,24.0,40.0,0.6,,,,,,,,21.0,104,-18,0
21959,1610612752,NYK,New York Knicks,0025900239,1960-02-13,NYK vs. STL,W,0,51,,,,,,20.0,24.0,0.833,,,,,,,,27.0,122,18,0
21959,1610612747,MNL,Minneapolis Lakers,0025900238,1960-02-13,MNL @ DET,W,0,47,,,,,,29.0,,,,,,,,,,,123,6,0
21959,1610612765,DET,Detroit Pistons,0025900238,1960-02-13,DET vs. MNL,L,0,40,,,,,,37.0,,,,,,,,,,,117,-6,0
21959,1610612744,PHW,Philadelphia Warriors,0025900241,1960-02-14,PHW vs. BOS,L,0,46,,,,,,23.0,34.0,0.676,,,,,,,,15.0,115,-10,0
21959,1610612738,BOS,Boston Celtics,0025900241,1960-02-14,BOS @ PHW,W,0,55,,,,,,15.0,19.0,0.789,,,,,,,,24.0,125,10,0
21959,1610612755,SYR,Syracuse Nationals,0025900240,1960-02-14,SYR @ MNL,W,0,46,,,,,,29.0,34.0,0.853,,,,,,,,28.0,121,2,0
21959,1610612747,MNL,Minneapolis Lakers,0025900240,1960-02-14,MNL vs. SYR,L,0,46,,,,,,27.0,42.0,0.643,,,,,,,,26.0,119,-2,0
21959,1610612737,STL,St. Louis Hawks,0025900242,1960-02-14,STL vs. CIN,W,0,42,108.0,0.389,,,,23.0,37.0,0.622,,,67.0,,,,,32.0,107,2,0
21959,1610612758,CIN,Cincinnati Royals,0025900242,1960-02-14,CIN @ STL,L,0,41,103.0,0.398,,,,23.0,40.0,0.575,,,82.0,,,,,30.0,105,-2,0
21959,1610612752,NYK,New York Knicks,0025900244,1960-02-16,NYK vs. SYR,W,0,48,,,,,,29.0,32.0,0.906,,,,,,,,18.0,125,9,0
21959,1610612755,SYR,Syracuse Nationals,0025900244,1960-02-16,SYR @ NYK,L,0,51,,,,,,14.0,22.0,0.636,,,,,,,,22.0,116,-9,0
21959,1610612747,MNL,Minneapolis Lakers,0025900243,1960-02-16,MNL @ BOS,L,0,44,,,,,,34.0,44.0,0.773,,,,,,,,29.0,122,-8,0
21959,1610612738,BOS,Boston Celtics,0025900243,1960-02-16,BOS vs. MNL,W,0,46,,,,,,38.0,44.0,0.864,,,,,,,,31.0,130,8,0
21959,1610612765,DET,Detroit Pistons,0025900246,1960-02-16,DET vs. STL,L,0,33,94.0,0.351,,,,38.0,49.0,0.776,,,59.0,,,,,23.0,104,-7,0
21959,1610612737,STL,St. Louis Hawks,0025900246,1960-02-16,STL @ DET,W,0,43,97.0,0.443,,,,25.0,32.0,0.781,,,55.0,,,,,27.0,111,7,0
21959,1610612758,CIN,Cincinnati Royals,0025900245,1960-02-16,CIN vs. PHW,L,0,42,,,,,,28.0,37.0,0.757,,,,,,,,31.0,112,-5,0
21959,1610612744,PHW,Philadelphia Warriors,0025900245,1960-02-16,PHW @ CIN,W,0,40,,,,,,37.0,48.0,0.771,,,,,,,,31.0,117,5,0
21959,1610612755,SYR,Syracuse Nationals,0025900248,1960-02-17,SYR @ PHW,L,0,48,,,,,,20.0,27.0,0.741,,,,,,,,21.0,116,-7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900248,1960-02-17,PHW vs. SYR,W,0,49,,,,,,25.0,36.0,0.694,,,,,,,,21.0,123,7,0
21959,1610612747,MNL,Minneapolis Lakers,0025900247,1960-02-17,MNL @ STL,L,0,47,106.0,0.443,,,,33.0,45.0,0.733,,,,,,,,32.0,127,-4,0
21959,1610612737,STL,St. Louis Hawks,0025900247,1960-02-17,STL vs. MNL,W,0,46,113.0,0.407,,,,39.0,49.0,0.796,,,,,,,,30.0,131,4,0
21959,1610612752,NYK,New York Knicks,0025900250,1960-02-18,NYK vs. BOS,L,0,39,,,,,,26.0,37.0,0.703,,,,,,,,25.0,104,-5,0
21959,1610612738,BOS,Boston Celtics,0025900250,1960-02-18,BOS @ NYK,W,0,42,,,,,,25.0,35.0,0.714,,,,,,,,24.0,109,5,0
21959,1610612755,SYR,Syracuse Nationals,0025900249,1960-02-18,SYR vs. PHW,W,0,52,,,,,,32.0,41.0,0.78,,,,,,,,25.0,136,14,0
21959,1610612744,PHW,Philadelphia Warriors,0025900249,1960-02-18,PHW @ SYR,L,0,48,,,,,,26.0,34.0,0.765,,,,,,,,25.0,122,-14,0
21959,1610612737,STL,St. Louis Hawks,0025900252,1960-02-19,STL @ MNL,L,0,36,,,,,,29.0,39.0,0.744,,,,,,,,27.0,101,-10,0
21959,1610612747,MNL,Minneapolis Lakers,0025900252,1960-02-19,MNL vs. STL,W,0,44,,,,,,23.0,37.0,0.622,,,,,,,,27.0,111,10,0
21959,1610612765,DET,Detroit Pistons,0025900251,1960-02-19,DET vs. BOS,L,0,45,,,,,,26.0,30.0,0.867,,,,,,,,21.0,116,-20,0
