SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21962,1610612755,SYR,Syracuse Nationals,0026200182,1963-01-08,SYR @ CIN,W,0,44,,,,,,31,,,,,,,,,,,119,3,0
21962,1610612755,SYR,Syracuse Nationals,0026200188,1963-01-09,SYR vs. CIN,L,0,43,,,,,,26,,,,,,,,,,,112,-4,0
21962,1610612758,CIN,Cincinnati Royals,0026200188,1963-01-09,CIN @ SYR,W,0,42,,,,,,32,,,,,,,,,,,116,4,0
21962,1610612737,STL,St. Louis Hawks,0026200189,1963-01-09,STL vs. NYK,W,0,44,,,,,,22,,,,,,,,,,,110,15,0
21962,1610612752,NYK,New York Knicks,0026200189,1963-01-09,NYK @ STL,L,0,31,,,,,,33,,,,,,,,,,,95,-15,0
21962,1610612747,LAL,Los Angeles Lakers,0026200187,1963-01-09,LAL @ DET,W,0,51,,,,,,21,,,,,,,,,,,123,8,0
21962,1610612765,DET,Detroit Pistons,0026200187,1963-01-09,DET vs. LAL,L,0,49,,,,,,17,,,,,,,,,,,115,-8,0
21962,1610612738,BOS,Boston Celtics,0026200186,1963-01-09,BOS @ CHZ,L,0,42,,,,,,39,,,,,,,,,,,123,-8,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200186,1963-01-09,CHZ vs. BOS,W,0,50,,,,,,31,,,,,,,,,,,131,8,0
21962,1610612758,CIN,Cincinnati Royals,0026200190,1963-01-10,CIN vs. BOS,W,0,49,,,,,,32,,,,,,,,,,,130,9,0
21962,1610612738,BOS,Boston Celtics,0026200190,1963-01-10,BOS @ CIN,L,0,49,,,,,,23,,,,,,,,,,,121,-9,0
21962,1610612738,BOS,Boston Celtics,0026200192,1963-01-11,BOS vs. SYR,W,0,54,,,,,,26,,,,,,,,,,,134,17,0
21962,1610612755,SYR,Syracuse Nationals,0026200192,1963-01-11,SYR @ BOS,L,0,48,,,,,,21,,,,,,,,,,,117,-17,0
21962,1610612744,SFW,San Francisco Warriors,0026200191,1963-01-11,SFW vs. LAL,L,0,54,,,,,,21,,,,,,,,,,,129,-5,0
21962,1610612747,LAL,Los Angeles Lakers,0026200191,1963-01-11,LAL @ SFW,W,0,51,,,,,,32,,,,,,,,,,,134,5,0
21962,1610612765,DET,Detroit Pistons,0026200193,1963-01-11,DET vs. CHZ,W,0,47,,,,,,22,,,,,,,,,,,116,4,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200193,1963-01-11,CHZ @ DET,L,0,44,,,,,,24,,,,,,,,,,,112,-4,0
21962,1610612765,DET,Detroit Pistons,0026200194,1963-01-12,DET @ SYR,W,0,57,,,,,,32,40.0,0.8,,,,,,,,28.0,146,31,0
21962,1610612755,SYR,Syracuse Nationals,0026200194,1963-01-12,SYR vs. DET,L,0,41,,,,,,33,39.0,0.846,,,,,,,,32.0,115,-31,0
21962,1610612744,SFW,San Francisco Warriors,0026200195,1963-01-12,SFW @ LAL,L,0,42,94.0,0.447,,,,30,44.0,0.682,,,48.0,,,,,31.0,114,-5,0
21962,1610612747,LAL,Los Angeles Lakers,0026200195,1963-01-12,LAL vs. SFW,W,0,43,90.0,0.478,,,,33,39.0,0.846,,,59.0,,,,,30.0,119,5,0
21962,1610612737,STL,St. Louis Hawks,0026200196,1963-01-12,STL vs. CIN,W,0,47,,,,,,21,30.0,0.7,,,,,,,,26.0,115,6,0
21962,1610612758,CIN,Cincinnati Royals,0026200196,1963-01-12,CIN @ STL,L,0,42,,,,,,25,32.0,0.781,,,,,,,,23.0,109,-6,0
21962,1610612752,NYK,New York Knicks,0026200197,1963-01-12,NYK @ CHZ,L,0,38,,,,,,21,26.0,0.808,,,,,,,,24.0,97,-33,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200197,1963-01-12,CHZ vs. NYK,W,0,52,,,,,,26,38.0,0.684,,,,,,,,23.0,130,33,0
21962,1610612752,NYK,New York Knicks,0026200200,1963-01-13,NYK @ LAL,L,0,43,,,,,,16,,,,,,,,,,,102,-6,0
21962,1610612747,LAL,Los Angeles Lakers,0026200200,1963-01-13,LAL vs. NYK,W,0,43,,,,,,22,,,,,,,,,,,108,6,0
21962,1610612737,STL,St. Louis Hawks,0026200199,1963-01-13,STL @ CIN,W,0,35,,,,,,35,,,,,,,,,,,105,1,0
21962,1610612758,CIN,Cincinnati Royals,0026200199,1963-01-13,CIN vs. STL,L,0,42,,,,,,20,,,,,,,,,,,104,-1,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200201,1963-01-13,CHZ @ BOS,L,0,41,,,,,,17,,,,,,,,,,,99,-44,0
21962,1610612738,BOS,Boston Celtics,0026200201,1963-01-13,BOS vs. CHZ,W,0,62,,,,,,19,,,,,,,,,,,143,44,0
21962,1610612765,DET,Detroit Pistons,0026200198,1963-01-13,DET @ SYR,L,0,48,,,,,,18,,,,,,,,,,,114,-34,0
21962,1610612755,SYR,Syracuse Nationals,0026200198,1963-01-13,SYR vs. DET,W,0,63,,,,,,22,,,,,,,,,,,148,34,0
21962,1610612752,NYK,New York Knicks,0026200202,1963-01-14,NYK @ SFW,L,0,52,,,,,,30,,,,,,,,,,,134,-8,0
21962,1610612744,SFW,San Francisco Warriors,0026200202,1963-01-14,SFW vs. NYK,W,0,54,,,,,,34,,,,,,,,,,,142,8,0
21962,1610612738,BOS,Boston Celtics,0026200204,1963-01-17,BOS vs. CHZ,W,0,41,,,,,,28,,,,,,,,,,,110,17,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200204,1963-01-17,CHZ @ BOS,L,0,37,,,,,,19,,,,,,,,,,,93,-17,0
21962,1610612744,SFW,San Francisco Warriors,0026200203,1963-01-17,SFW vs. NYK,L,0,38,,,,,,24,,,,,,,,,,,100,-13,0
21962,1610612752,NYK,New York Knicks,0026200203,1963-01-17,NYK @ SFW,W,0,45,,,,,,23,,,,,,,,,,,113,13,0
21962,1610612738,BOS,Boston Celtics,0026200205,1963-01-18,BOS vs. CIN,W,0,48,,,,,,26,,,,,,,,,,,122,8,0
21962,1610612758,CIN,Cincinnati Royals,0026200205,1963-01-18,CIN @ BOS,L,0,47,,,,,,20,,,,,,,,,,,114,-8,0
21962,1610612747,LAL,Los Angeles Lakers,0026200206,1963-01-18,LAL @ CHZ,W,0,41,,,,,,34,,,,,,,,,,,116,8,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200206,1963-01-18,CHZ vs. LAL,L,0,45,,,,,,18,,,,,,,,,,,108,-8,0
21962,1610612737,STL,St. Louis Hawks,0026200208,1963-01-19,STL vs. SFW,W,0,42,,,,,,32,,,,,,,,,,,116,2,0
21962,1610612744,SFW,San Francisco Warriors,0026200208,1963-01-19,SFW @ STL,L,0,44,,,,,,26,,,,,,,,,,,114,-2,0
21962,1610612758,CIN,Cincinnati Royals,0026200209,1963-01-19,CIN vs. NYK,W,0,45,,,,,,24,,,,,,,,,,,114,6,0
21962,1610612752,NYK,New York Knicks,0026200209,1963-01-19,NYK @ CIN,L,0,40,,,,,,28,,,,,,,,,,,108,-6,0
21962,1610612738,BOS,Boston Celtics,0026200207,1963-01-19,BOS @ SYR,L,0,52,,,,,,44,,,,,,,,,,,148,-1,0
21962,1610612755,SYR,Syracuse Nationals,0026200207,1963-01-19,SYR vs. BOS,W,0,51,,,,,,47,,,,,,,,,,,149,1,0
21962,1610612737,STL,St. Louis Hawks,0026200211,1963-01-20,STL vs. SFW,W,0,43,,,,,,30,,,,,,,,,,,116,1,0
21962,1610612744,SFW,San Francisco Warriors,0026200211,1963-01-20,SFW @ STL,L,0,46,,,,,,23,,,,,,,,,,,115,-1,0
21962,1610612738,BOS,Boston Celtics,0026200210,1963-01-20,BOS vs. LAL,W,0,54,,,,,,25,,,,,,,,,,,133,12,0
21962,1610612747,LAL,Los Angeles Lakers,0026200210,1963-01-20,LAL @ BOS,L,0,44,,,,,,33,,,,,,,,,,,121,-12,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200212,1963-01-20,CHZ vs. CIN,W,0,47,,,,,,19,,,,,,,,,,,113,20,0
21962,1610612758,CIN,Cincinnati Royals,0026200212,1963-01-20,CIN @ CHZ,L,0,37,,,,,,19,,,,,,,,,,,93,-20,0
21962,1610612747,LAL,Los Angeles Lakers,0026200213,1963-01-21,LAL vs. DET,W,0,49,,,,,,26,,,,,,,,,,,124,30,0
21962,1610612765,DET,Detroit Pistons,0026200213,1963-01-21,DET @ LAL,L,0,40,,,,,,14,,,,,,,,,,,94,-30,0
21962,1610612737,STL,St. Louis Hawks,0026200216,1963-01-22,STL @ SYR,W,0,40,,,,,,33,,,,,,,,,,,113,20,0
21962,1610612755,SYR,Syracuse Nationals,0026200216,1963-01-22,SYR vs. STL,L,0,33,,,,,,27,,,,,,,,,,,93,-20,0
21962,1610612765,DET,Detroit Pistons,0026200214,1963-01-22,DET @ SFW,W,0,44,,,,,,27,,,,,,,,,,115.0,115,8,0
21962,1610612744,SFW,San Francisco Warriors,0026200214,1963-01-22,SFW vs. DET,L,0,46,,,,,,15,,,,,,,,,,107.0,107,-8,0
21962,1610612738,BOS,Boston Celtics,0026200215,1963-01-22,BOS @ NYK,W,0,47,,,,,,30,,,,,,,,,,,124,24,0
21962,1610612752,NYK,New York Knicks,0026200215,1963-01-22,NYK vs. BOS,L,0,41,,,,,,18,,,,,,,,,,,100,-24,0
21962,1610612755,SYR,Syracuse Nationals,0026200219,1963-01-23,SYR @ CHZ,L,0,41,,,,,,12,,,,,,,,,,,94,-10,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200219,1963-01-23,CHZ vs. SYR,W,0,41,,,,,,22,,,,,,,,,,,104,10,0
21962,1610612747,LAL,Los Angeles Lakers,0026200218,1963-01-23,LAL vs. DET,W,0,40,,,,,,43,,,,,,,,,,,123,4,0
21962,1610612765,DET,Detroit Pistons,0026200218,1963-01-23,DET @ LAL,L,0,47,,,,,,25,,,,,,,,,,,119,-4,0
21962,1610612738,BOS,Boston Celtics,0026200217,1963-01-23,BOS @ CIN,L,0,51,,,,,,31,,,,,,,,,,,133,-5,0
21962,1610612758,CIN,Cincinnati Royals,0026200217,1963-01-23,CIN vs. BOS,W,0,51,,,,,,36,,,,,,,,,,,138,5,0
21962,1610612737,STL,St. Louis Hawks,0026200221,1963-01-24,STL @ BOS,L,0,44,,,,,,21,,,,,,,,,,,109,-2,0
21962,1610612738,BOS,Boston Celtics,0026200221,1963-01-24,BOS vs. STL,W,0,48,,,,,,15,,,,,,,,,,,111,2,0
21962,1610612765,DET,Detroit Pistons,0026200220,1963-01-24,DET @ SFW,L,0,45,,,,,,24,,,,,,,,,,,114,-24,0
21962,1610612744,SFW,San Francisco Warriors,0026200220,1963-01-24,SFW vs. DET,W,0,60,,,,,,18,,,,,,,,,,,138,24,0
21962,1610612747,LAL,Los Angeles Lakers,0026200222,1963-01-25,LAL vs. SYR,W,0,46,,,,,,30,,,,,,,,,,,122,8,0
21962,1610612755,SYR,Syracuse Nationals,0026200222,1963-01-25,SYR @ LAL,L,0,46,,,,,,22,,,,,,,,,,,114,-8,0
21962,1610612737,STL,St. Louis Hawks,0026200225,1963-01-25,STL @ BOS,L,0,36,,,,,,26,,,,,,,,,,,98,-15,0
21962,1610612738,BOS,Boston Celtics,0026200225,1963-01-25,BOS vs. STL,W,0,47,,,,,,19,,,,,,,,,,,113,15,0
21962,1610612758,CIN,Cincinnati Royals,0026200223,1963-01-25,CIN @ NYK,W,0,46,,,,,,22,,,,,,,,,,,114,2,0
21962,1610612752,NYK,New York Knicks,0026200223,1963-01-25,NYK vs. CIN,L,0,42,,,,,,28,,,,,,,,,,,112,-2,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200224,1963-01-25,CHZ vs. DET,L,0,39,,,,,,33,,,,,,,,,,,111,-2,0
21962,1610612765,DET,Detroit Pistons,0026200224,1963-01-25,DET @ CHZ,W,0,44,,,,,,25,,,,,,,,,,,113,2,0
21962,1610612755,SYR,Syracuse Nationals,0026200227,1963-01-26,SYR @ SFW,W,0,44,,,,,,28,,,,,,,,,,27.0,116,6,0
21962,1610612744,SFW,San Francisco Warriors,0026200227,1963-01-26,SFW vs. SYR,L,0,45,,,,,,20,,,,,,,,,,26.0,110,-6,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200226,1963-01-26,CHZ @ CIN,L,0,45,,,,,,26,37.0,0.703,,,,,,,,26.0,116,-26,0
21962,1610612758,CIN,Cincinnati Royals,0026200226,1963-01-26,CIN vs. CHZ,W,0,56,,,,,,30,39.0,0.769,,,,,,,,26.0,142,26,0
21962,1610612747,LAL,Los Angeles Lakers,0026200231,1963-01-27,LAL @ STL,W,0,42,,,,,,21,,,,,,,,,,,105,4,0
21962,1610612737,STL,St. Louis Hawks,0026200231,1963-01-27,STL vs. LAL,L,0,42,,,,,,17,,,,,,,,,,,101,-4,0
21962,1610612738,BOS,Boston Celtics,0026200230,1963-01-27,BOS vs. NYK,W,0,51,,,,,,21,,,,,,,,,,,123,13,0
21962,1610612752,NYK,New York Knicks,0026200230,1963-01-27,NYK @ BOS,L,0,43,,,,,,24,,,,,,,,,,,110,-13,0
21962,1610612744,SFW,San Francisco Warriors,0026200229,1963-01-27,SFW vs. SYR,L,0,41,,,,,,28,,,,,,,,,,,110,-9,0
21962,1610612755,SYR,Syracuse Nationals,0026200229,1963-01-27,SYR @ SFW,W,0,46,,,,,,27,,,,,,,,,,,119,9,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200228,1963-01-27,CHZ @ CIN,L,0,44,,,,,,38,,,,,,,,,,,126,-17,0
21962,1610612758,CIN,Cincinnati Royals,0026200228,1963-01-27,CIN vs. CHZ,W,0,56,,,,,,31,,,,,,,,,,,143,17,0
21962,1610612738,BOS,Boston Celtics,0026200234,1963-01-29,BOS vs. CHZ,W,0,41,,,,,,18,,,,,,,,,,,100,1,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200234,1963-01-29,CHZ @ BOS,L,0,39,,,,,,21,,,,,,,,,,,99,-1,0
21962,1610612737,STL,St. Louis Hawks,0026200232,1963-01-29,STL vs. SYR,W,0,41,,,,,,41,,,,,,,,,,,123,18,0
21962,1610612755,SYR,Syracuse Nationals,0026200232,1963-01-29,SYR @ STL,L,0,37,,,,,,31,,,,,,,,,,,105,-18,0
21962,1610612744,SFW,San Francisco Warriors,0026200233,1963-01-29,SFW @ NYK,W,0,48,,,,,,27,,,,,,,,,,,123,20,0
21962,1610612752,NYK,New York Knicks,0026200233,1963-01-29,NYK vs. SFW,L,0,40,,,,,,23,,,,,,,,,,,103,-20,0
21962,1610612747,LAL,Los Angeles Lakers,0026200235,1963-01-30,LAL vs. NYK,W,0,47,,,,,,22,,,,,,,,,,,116,1,0
21962,1610612752,NYK,New York Knicks,0026200235,1963-01-30,NYK @ LAL,L,0,51,,,,,,13,,,,,,,,,,,115,-1,0
21962,1610612738,BOS,Boston Celtics,0026200236,1963-01-30,BOS vs. SFW,W,0,54,,,,,,17,,,,,,,,,,,125,14,0
21962,1610612744,SFW,San Francisco Warriors,0026200236,1963-01-30,SFW @ BOS,L,0,42,,,,,,27,,,,,,,,,,,111,-14,0
21962,1610612752,NYK,New York Knicks,0026200239,1963-01-31,NYK vs. CHZ,L,0,41,,,,,,19,24.0,0.792,,,,,,,,,101,-15,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200239,1963-01-31,CHZ @ NYK,W,0,44,,,,,,28,39.0,0.718,,,,,,,,,116,15,0
21962,1610612758,CIN,Cincinnati Royals,0026200237,1963-01-31,CIN @ BOS,L,0,47,,,,,,31,38.0,0.816,,,,,,,,,125,-3,0
21962,1610612738,BOS,Boston Celtics,0026200237,1963-01-31,BOS vs. CIN,W,0,48,,,,,,32,37.0,0.865,,,,,,,,,128,3,0
21962,1610612747,LAL,Los Angeles Lakers,0026200238,1963-01-31,LAL vs. DET,W,0,46,,,,,,31,,,,,,,,,,31.0,127,5,0
21962,1610612765,DET,Detroit Pistons,0026200238,1963-01-31,DET @ LAL,L,0,44,,,,,,34,,,,,,,,,,29.0,122,-5,0
21962,1610612737,STL,St. Louis Hawks,0026200240,1963-01-31,STL @ SYR,L,0,37,,,,,,26,37.0,0.703,,,,,,,,,100,-12,0
21962,1610612755,SYR,Syracuse Nationals,0026200240,1963-01-31,SYR vs. STL,W,0,39,,,,,,34,41.0,0.829,,,,,,,,,112,12,0
21962,1610612755,SYR,Syracuse Nationals,0026200243,1963-02-01,SYR @ BOS,W,0,44,,,,,,37,48.0,0.771,,,,,,,,,125,14,0
21962,1610612738,BOS,Boston Celtics,0026200243,1963-02-01,BOS vs. SYR,L,0,42,,,,,,27,38.0,0.711,,,,,,,,,111,-14,0
21962,1610612744,SFW,San Francisco Warriors,0026200241,1963-02-01,SFW vs. CIN,W,0,51,,,,,,31,40.0,0.775,,,,,,,,,133,7,0
21962,1610612758,CIN,Cincinnati Royals,0026200241,1963-02-01,CIN @ SFW,L,0,48,,,,,,30,35.0,0.857,,,,,,,,,126,-7,0
21962,1610612737,STL,St. Louis Hawks,0026200242,1963-02-01,STL @ CHZ,W,0,48,,,,,,23,32.0,0.719,,,,,,,,,119,8,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200242,1963-02-01,CHZ vs. STL,L,0,39,,,,,,33,43.0,0.767,,,,,,,,,111,-8,0
21962,1610612747,LAL,Los Angeles Lakers,0026200244,1963-02-01,LAL @ DET,W,0,46,,,,,,27,34.0,0.794,,,,,,,,,119,10,0
21962,1610612765,DET,Detroit Pistons,0026200244,1963-02-01,DET vs. LAL,L,0,43,,,,,,23,37.0,0.622,,,,,,,,,109,-10,0
21962,1610612755,SYR,Syracuse Nationals,0026200245,1963-02-02,SYR vs. CIN,W,0,41,,,,,,35,48.0,0.729,,,,,,,,,117,4,0
21962,1610612758,CIN,Cincinnati Royals,0026200245,1963-02-02,CIN @ SYR,L,0,39,,,,,,35,41.0,0.854,,,,,,,,,113,-4,0
21962,1610612747,LAL,Los Angeles Lakers,0026200246,1963-02-02,LAL @ STL,W,0,42,,,,,,21,28.0,0.75,,,,,,,,,103,6,0
21962,1610612737,STL,St. Louis Hawks,0026200246,1963-02-02,STL vs. LAL,L,0,42,,,,,,13,26.0,0.5,,,,,,,,,97,-6,0
21962,1610612765,DET,Detroit Pistons,0026200247,1963-02-03,DET @ BOS,L,240,47,94.0,0.5,,,,34,38.0,0.895,,,,18.0,,,,25.0,128,-9,0
21962,1610612738,BOS,Boston Celtics,0026200247,1963-02-03,BOS vs. DET,W,240,54,132.0,0.409,,,,29,36.0,0.806,,,,33.0,,,,23.0,137,9,0
21962,1610612752,NYK,New York Knicks,0026200250,1963-02-03,NYK vs. LAL,W,0,51,,,,,,20,27.0,0.741,,,,,,,,,122,27,0
21962,1610612747,LAL,Los Angeles Lakers,0026200250,1963-02-03,LAL @ NYK,L,0,35,,,,,,25,33.0,0.758,,,,,,,,,95,-27,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200249,1963-02-03,CHZ @ SFW,W,0,45,,,,,,20,,,,,,,,,,,110,2,0
21962,1610612744,SFW,San Francisco Warriors,0026200249,1963-02-03,SFW vs. CHZ,L,0,42,,,,,,24,,,,,,,,,,,108,-2,0
21962,1610612758,CIN,Cincinnati Royals,0026200248,1963-02-03,CIN @ SYR,W,0,44,,,,,,37,,,,,,,,,,,125,10,0
21962,1610612755,SYR,Syracuse Nationals,0026200248,1963-02-03,SYR vs. CIN,L,0,39,,,,,,37,,,,,,,,,,,115,-10,0
21962,1610612765,DET,Detroit Pistons,0026200252,1963-02-05,DET @ STL,L,0,39,,,,,,27,,,,,,,,,,,105,-15,0
21962,1610612737,STL,St. Louis Hawks,0026200252,1963-02-05,STL vs. DET,W,0,49,,,,,,22,,,,,,,,,,,120,15,0
21962,1610612744,SFW,San Francisco Warriors,0026200251,1963-02-05,SFW vs. CHZ,W,0,40,,,,,,29,,,,,,,,,,,109,2,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200251,1963-02-05,CHZ @ SFW,L,0,44,,,,,,19,,,,,,,,,,,107,-2,0
21962,1610612752,NYK,New York Knicks,0026200253,1963-02-05,NYK vs. SYR,L,0,39,,,,,,22,,,,,,,,,,,100,-20,0
21962,1610612755,SYR,Syracuse Nationals,0026200253,1963-02-05,SYR @ NYK,W,0,46,,,,,,28,,,,,,,,,,,120,20,0
21962,1610612738,BOS,Boston Celtics,0026200254,1963-02-05,BOS @ CIN,W,0,42,,,,,,22,,,,,,,,,,,106,10,0
21962,1610612758,CIN,Cincinnati Royals,0026200254,1963-02-05,CIN vs. BOS,L,0,34,,,,,,28,,,,,,,,,,,96,-10,0
21962,1610612738,BOS,Boston Celtics,0026200256,1963-02-06,BOS @ SYR,L,0,42,,,,,,25,,,,,,,,,,,109,-17,0
21962,1610612755,SYR,Syracuse Nationals,0026200256,1963-02-06,SYR vs. BOS,W,0,49,,,,,,28,,,,,,,,,,,126,17,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200257,1963-02-06,CHZ @ LAL,L,0,38,,,,,,29,,,,,,,,,,,105,-2,0
21962,1610612747,LAL,Los Angeles Lakers,0026200257,1963-02-06,LAL vs. CHZ,W,0,41,,,,,,25,,,,,,,,,,,107,2,0
21962,1610612765,DET,Detroit Pistons,0026200255,1963-02-06,DET vs. SFW,L,0,49,,,,,,18,,,,,,,,,,,116,-1,0
21962,1610612744,SFW,San Francisco Warriors,0026200255,1963-02-06,SFW @ DET,W,0,45,,,,,,27,,,,,,,,,,,117,1,0
21962,1610612758,CIN,Cincinnati Royals,0026200258,1963-02-07,CIN vs. SFW,W,0,51,,,,,,32,,,,,,,,,,,134,5,0
21962,1610612744,SFW,San Francisco Warriors,0026200258,1963-02-07,SFW @ CIN,L,0,55,,,,,,19,,,,,,,,,,,129,-5,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200262,1963-02-08,CHZ @ LAL,L,0,35,,,,,,21,,,,,,,,,,,91,-3,0
21962,1610612747,LAL,Los Angeles Lakers,0026200262,1963-02-08,LAL vs. CHZ,W,0,34,,,,,,26,,,,,,,,,,,94,3,0
21962,1610612758,CIN,Cincinnati Royals,0026200260,1963-02-08,CIN @ STL,W,0,38,,,,,,40,,,,,,,,,,,116,4,0
21962,1610612737,STL,St. Louis Hawks,0026200260,1963-02-08,STL vs. CIN,L,0,45,,,,,,22,,,,,,,,,,,112,-4,0
21962,1610612752,NYK,New York Knicks,0026200261,1963-02-08,NYK vs. BOS,L,0,36,,,,,,25,,,,,,,,,,,97,-32,0
21962,1610612738,BOS,Boston Celtics,0026200261,1963-02-08,BOS @ NYK,W,0,49,,,,,,31,,,,,,,,,,,129,32,0
21962,1610612765,DET,Detroit Pistons,0026200259,1963-02-08,DET vs. SYR,L,0,51,,,,,,33,,,,,,,,,,,135,-27,0
21962,1610612755,SYR,Syracuse Nationals,0026200259,1963-02-08,SYR @ DET,W,0,61,,,,,,40,,,,,,,,,,,162,27,0
21962,1610612755,SYR,Syracuse Nationals,0026200263,1963-02-09,SYR vs. NYK,W,0,44,,,,,,34,,,,,,,,,,,122,6,0
21962,1610612752,NYK,New York Knicks,0026200263,1963-02-09,NYK @ SYR,L,0,45,,,,,,26,,,,,,,,,,,116,-6,0
21962,1610612764,CHZ,Chicago Zephyrs,0026200265,1963-02-09,CHZ vs. LAL,L,0,41,,,,,,24,,,,,,,,,,,106,-1,0
21962,1610612747,LAL,Los Angeles Lakers,0026200265,1963-02-09,LAL @ CHZ,W,0,42,,,,,,23,,,,,,,,,,,107,1,0
21962,1610612738,BOS,Boston Celtics,0026200264,1963-02-09,BOS vs. SFW,W,0,45,,,,,,28,,,,,,,,,,,118,6,0
21962,1610612744,SFW,San Francisco Warriors,0026200264,1963-02-09,SFW @ BOS,L,0,41,,,,,,30,,,,,,,,,,,112,-6,0
21962,1610612765,DET,Detroit Pistons,0026200269,1963-02-10,DET @ STL,W,0,39,,,,,,24,,,,,,,,,,,102,7,0
21962,1610612737,STL,St. Louis Hawks,0026200269,1963-02-10,STL vs. DET,L,0,36,,,,,,23,,,,,,,,,,,95,-7,0
21962,1610612752,NYK,New York Knicks,0026200266,1963-02-10,NYK @ BOS,L,0,46,,,,,,31,,,,,,,,,,,123,-6,0
21962,1610612738,BOS,Boston Celtics,0026200266,1963-02-10,BOS vs. NYK,W,0,50,,,,,,29,,,,,,,,,,,129,6,0
21962,1610612747,LAL,Los Angeles Lakers,0026200268,1963-02-10,LAL @ CIN,L,0,42,,,,,,23,,,,,,,,,,,107,-17,0
21962,1610612758,CIN,Cincinnati Royals,0026200268,1963-02-10,CIN vs. LAL,W,0,50,,,,,,24,,,,,,,,,,,124,17,0
21962,1610612744,SFW,San Francisco Warriors,0026200267,1963-02-10,SFW @ SYR,L,0,47,,,,,,21,,,,,,,,,,,115,-24,0
21962,1610612755,SYR,Syracuse Nationals,0026200267,1963-02-10,SYR vs. SFW,W,0,55,,,,,,29,,,,,,,,,,,139,24,0
21962,1610612747,LAL,Los Angeles Lakers,0026200272,1963-02-12,LAL @ BOS,L,0,29,,,,,,35,,,,,,,,,,,93,-27,0
21962,1610612738,BOS,Boston Celtics,0026200272,1963-02-12,BOS vs. LAL,W,0,53,,,,,,14,,,,,,,,,,,120,27,0
21962,1610612755,SYR,Syracuse Nationals,0026200271,1963-02-12,SYR @ STL,L,0,41,,,,,,18,,,,,,,,,,,100,-28,0
21962,1610612737,STL,St. Louis Hawks,0026200271,1963-02-12,STL vs. SYR,W,0,49,,,,,,30,,,,,,,,,,,128,28,0
21962,1610612744,SFW,San Francisco Warriors,0026200270,1963-02-12,SFW @ DET,L,0,49,,,,,,17,,,,,,,,,,,115,-5,0
21962,1610612765,DET,Detroit Pistons,0026200270,1963-02-12,DET vs. SFW,W,0,50,,,,,,20,,,,,,,,,,,120,5,0
21962,1610612738,BOS,Boston Celtics,0026200274,1963-02-13,BOS vs. LAL,L,0,54,,,,,,20,,,,,,,,,,,128,-6,0
21962,1610612747,LAL,Los Angeles Lakers,0026200274,1963-02-13,LAL @ BOS,W,0,50,,,,,,34,,,,,,,,,,,134,6,0
21962,1610612737,STL,St. Louis Hawks,0026200276,1963-02-13,STL @ NYK,W,0,37,,,,,,29,,,,,,,,,,,103,1,0
21962,1610612752,NYK,New York Knicks,0026200276,1963-02-13,NYK vs. STL,L,0,38,,,,,,26,,,,,,,,,,,102,-1,0
21962,1610612755,SYR,Syracuse Nationals,0026200275,1963-02-13,SYR @ CIN,L,0,46,,,,,,30,,,,,,,,,,,122,-2,0
21962,1610612758,CIN,Cincinnati Royals,0026200275,1963-02-13,CIN vs. SYR,W,0,50,,,,,,24,,,,,,,,,,,124,2,0
21962,1610612765,DET,Detroit Pistons,0026200273,1963-02-13,DET @ SFW,W,0,51,,,,,,32,,,,,,,,,,,134,2,0
21962,1610612744,SFW,San Francisco Warriors,0026200273,1963-02-13,SFW vs. DET,L,0,55,,,,,,22,,,,,,,,,,,132,-2,0
21962,1610612737,STL,St. Louis Hawks,0026200278,1963-02-14,STL @ NYK,L,0,42,,,,,,29,,,,,,,,,,,113,-10,0
21962,1610612752,NYK,New York Knicks,0026200278,1963-02-14,NYK vs. STL,W,0,42,,,,,,39,,,,,,,,,,,123,10,0
21962,1610612765,DET,Detroit Pistons,0026200279,1963-02-14,DET @ LAL,L,0,48,,,,,,15,,,,,,,,,,,111,-17,0
21962,1610612747,LAL,Los Angeles Lakers,0026200279,1963-02-14,LAL vs. DET,W,0,53,,,,,,22,,,,,,,,,,,128,17,0
