SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21960,1610612738,BOS,Boston Celtics,0026000162,1961-01-08,BOS @ STL,L,240,41.0,113.0,0.363,,,,22.0,31.0,0.71,,,70.0,,,,,28.0,104,-29,0
21960,1610612737,STL,St. Louis Hawks,0026000162,1961-01-08,STL vs. BOS,W,240,49.0,116.0,0.422,,,,35.0,45.0,0.778,,,90.0,,,,,25.0,133,29,0
21960,1610612744,PHW,Philadelphia Warriors,0026000160,1961-01-08,PHW @ NYK,L,0,48.0,,,,,,23.0,37.0,0.622,,,,,,,,25.0,119,-2,0
21960,1610612752,NYK,New York Knicks,0026000160,1961-01-08,NYK vs. PHW,W,0,52.0,,,,,,17.0,28.0,0.607,,,,,,,,24.0,121,2,0
21960,1610612765,DET,Detroit Pistons,0026000161,1961-01-08,DET @ SYR,L,240,42.0,113.0,0.372,,,,31.0,41.0,0.756,,,51.0,19.0,,,,,115,-23,0
21960,1610612755,SYR,Syracuse Nationals,0026000161,1961-01-08,SYR vs. DET,W,240,50.0,106.0,0.472,,,,38.0,43.0,0.884,,,70.0,23.0,,,,,138,23,0
21960,1610612738,BOS,Boston Celtics,0026000165,1961-01-10,BOS vs. DET,W,240,44.0,110.0,0.4,,,,30.0,44.0,0.682,,,82.0,,,,,29.0,118,20,0
21960,1610612765,DET,Detroit Pistons,0026000165,1961-01-10,DET @ BOS,L,240,35.0,100.0,0.35,,,,28.0,40.0,0.7,,,75.0,,,,,26.0,98,-20,0
21960,1610612737,STL,St. Louis Hawks,0026000163,1961-01-10,STL vs. CIN,W,240,42.0,110.0,0.382,,,,35.0,45.0,0.778,,,75.0,,,,,29.0,119,9,0
21960,1610612758,CIN,Cincinnati Royals,0026000163,1961-01-10,CIN @ STL,L,240,39.0,96.0,0.406,,,,32.0,43.0,0.744,,,71.0,,,,,28.0,110,-9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000164,1961-01-10,LAL vs. NYK,W,0,43.0,,,,,,31.0,,,,,,,,,,33.0,117,13,0
21960,1610612752,NYK,New York Knicks,0026000164,1961-01-10,NYK @ LAL,L,0,38.0,,,,,,28.0,,,,,,,,,,29.0,104,-13,0
21960,1610612752,NYK,New York Knicks,0026000168,1961-01-11,NYK @ LAL,W,0,44.0,,,,,,21.0,32.0,0.656,,,,,,,,31.0,109,5,0
21960,1610612747,LAL,Los Angeles Lakers,0026000168,1961-01-11,LAL vs. NYK,L,0,37.0,,,,,,30.0,48.0,0.625,,,,,,,,25.0,104,-5,0
21960,1610612758,CIN,Cincinnati Royals,0026000167,1961-01-11,CIN @ DET,L,0,52.0,,,,,,18.0,30.0,0.6,,,,,,,,34.0,122,-4,0
21960,1610612765,DET,Detroit Pistons,0026000167,1961-01-11,DET vs. CIN,W,0,46.0,,,,,,34.0,46.0,0.739,,,,,,,,27.0,126,4,0
21960,1610612737,STL,St. Louis Hawks,0026000166,1961-01-11,STL @ SYR,L,0,49.0,,,,,,30.0,39.0,0.769,,,,,,,,30.0,128,-5,0
21960,1610612755,SYR,Syracuse Nationals,0026000166,1961-01-11,SYR vs. STL,W,0,48.0,,,,,,37.0,42.0,0.881,,,,,,,,27.0,133,5,0
21960,1610612744,PHW,Philadelphia Warriors,0026000171,1961-01-12,PHW vs. STL,W,0,45.0,106.0,0.425,,,,21.0,31.0,0.677,,,67.0,0.0,,,,19.0,111,9,0
21960,1610612737,STL,St. Louis Hawks,0026000171,1961-01-12,STL @ PHW,L,0,41.0,112.0,0.366,,,,20.0,28.0,0.714,,,64.0,0.0,,,,23.0,102,-9,0
21960,1610612758,CIN,Cincinnati Royals,0026000170,1961-01-12,CIN @ DET,L,0,43.0,,,,,,26.0,35.0,0.743,,,,,,,,30.0,112,-12,0
21960,1610612765,DET,Detroit Pistons,0026000170,1961-01-12,DET vs. CIN,W,0,45.0,,,,,,34.0,42.0,0.81,,,,,,,,22.0,124,12,0
21960,1610612738,BOS,Boston Celtics,0026000169,1961-01-12,BOS vs. SYR,W,0,53.0,,,,,,18.0,25.0,0.72,,,,,,,,27.0,124,6,0
21960,1610612755,SYR,Syracuse Nationals,0026000169,1961-01-12,SYR @ BOS,L,0,50.0,,,,,,18.0,32.0,0.563,,,,,,,,24.0,118,-6,0
21960,1610612752,NYK,New York Knicks,0026000173,1961-01-13,NYK @ SYR,L,0,39.0,,,,,,27.0,,,,,,,,,,28.0,105,-1,0
21960,1610612755,SYR,Syracuse Nationals,0026000173,1961-01-13,SYR vs. NYK,W,0,38.0,,,,,,30.0,,,,,,,,,,27.0,106,1,0
21960,1610612744,PHW,Philadelphia Warriors,0026000172,1961-01-13,PHW @ BOS,L,0,48.0,,,,,,25.0,,,,,,,,,,29.0,121,-2,0
21960,1610612738,BOS,Boston Celtics,0026000172,1961-01-13,BOS vs. PHW,W,0,52.0,,,,,,19.0,,,,,,,,,,28.0,123,2,0
21960,1610612738,BOS,Boston Celtics,0026000175,1961-01-14,BOS @ PHW,L,0,43.0,,,,,,27.0,31.0,0.871,,,,,,,,,113,-3,0
21960,1610612744,PHW,Philadelphia Warriors,0026000175,1961-01-14,PHW vs. BOS,W,0,41.0,,,,,,34.0,51.0,0.667,,,,,,,,,116,3,0
21960,1610612758,CIN,Cincinnati Royals,0026000174,1961-01-14,CIN @ LAL,L,0,40.0,,,,,,34.0,46.0,0.739,,,,,,,,29.0,114,-9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000174,1961-01-14,LAL vs. CIN,W,0,46.0,,,,,,31.0,41.0,0.756,,,,,,,,29.0,123,9,0
21960,1610612737,STL,St. Louis Hawks,0026000176,1961-01-14,STL vs. DET,W,0,59.0,134.0,0.44,,,,17.0,30.0,0.567,,,0.0,0.0,,,,28.0,135,22,0
21960,1610612765,DET,Detroit Pistons,0026000176,1961-01-14,DET @ STL,L,0,43.0,106.0,0.406,,,,27.0,39.0,0.692,,,0.0,0.0,,,,24.0,113,-22,0
21960,1610612747,LAL,Los Angeles Lakers,0026000180,1961-01-15,LAL vs. CIN,L,0,41.0,,,,,,23.0,37.0,0.622,,,,,,,,26.0,105,-4,0
21960,1610612758,CIN,Cincinnati Royals,0026000180,1961-01-15,CIN @ LAL,W,0,42.0,,,,,,25.0,34.0,0.735,,,,,,,,28.0,109,4,0
21960,1610612738,BOS,Boston Celtics,0026000177,1961-01-15,BOS vs. NYK,W,0,54.0,,,,,,34.0,42.0,0.81,,,,,,,,22.0,142,18,0
21960,1610612752,NYK,New York Knicks,0026000177,1961-01-15,NYK @ BOS,L,0,50.0,,,,,,24.0,32.0,0.75,,,,,,,,25.0,124,-18,0
21960,1610612737,STL,St. Louis Hawks,0026000178,1961-01-15,STL @ DET,L,240,48.0,117.0,0.41,,,,26.0,32.0,0.813,,,74.0,,,,,27.0,122,-15,0
21960,1610612765,DET,Detroit Pistons,0026000178,1961-01-15,DET vs. STL,W,240,53.0,114.0,0.465,,,,31.0,43.0,0.721,,,74.0,,,,,25.0,137,15,0
21960,1610612755,SYR,Syracuse Nationals,0026000179,1961-01-15,SYR vs. PHW,W,240,45.0,104.0,0.433,0.0,0.0,,26.0,32.0,0.813,0.0,,74.0,19.0,0.0,0.0,0.0,0.0,116,3,0
21960,1610612744,PHW,Philadelphia Warriors,0026000179,1961-01-15,PHW @ SYR,L,240,44.0,96.0,0.458,0.0,0.0,,25.0,35.0,0.714,0.0,,60.0,22.0,0.0,0.0,0.0,0.0,113,-3,0
21960,1610612758,CIN,Cincinnati Royals,0026000181,1961-01-18,CIN vs. DET,L,0,52.0,,,,,,24.0,36.0,0.667,,,,,,,,36.0,128,-16,0
21960,1610612765,DET,Detroit Pistons,0026000181,1961-01-18,DET @ CIN,W,0,49.0,,,,,,46.0,62.0,0.742,,,,,,,,24.0,144,16,0
21960,1610612737,STL,St. Louis Hawks,0026000183,1961-01-18,STL @ BOS,W,240,48.0,111.0,0.432,,,,29.0,40.0,0.725,,,66.0,,,,,24.0,125,11,0
21960,1610612738,BOS,Boston Celtics,0026000183,1961-01-18,BOS vs. STL,L,240,46.0,129.0,0.357,,,,22.0,31.0,0.71,,,80.0,,,,,27.0,114,-11,0
21960,1610612755,SYR,Syracuse Nationals,0026000182,1961-01-18,SYR vs. PHW,W,0,50.0,,,,,,29.0,35.0,0.829,,,,,,,,30.0,129,11,0
21960,1610612744,PHW,Philadelphia Warriors,0026000182,1961-01-18,PHW @ SYR,L,0,43.0,,,,,,32.0,46.0,0.696,,,,,,,,25.0,118,-11,0
21960,1610612747,LAL,Los Angeles Lakers,0026000186,1961-01-19,LAL @ BOS,L,0,43.0,,,,,,17.0,25.0,0.68,,,,,,,,21.0,103,-3,0
21960,1610612738,BOS,Boston Celtics,0026000186,1961-01-19,BOS vs. LAL,W,0,44.0,,,,,,18.0,25.0,0.72,,,,,,,,20.0,106,3,0
21960,1610612744,PHW,Philadelphia Warriors,0026000184,1961-01-19,PHW vs. STL,W,240,51.0,127.0,0.402,,,,27.0,43.0,0.628,,,83.0,,,,,28.0,129,2,0
21960,1610612737,STL,St. Louis Hawks,0026000184,1961-01-19,STL @ PHW,L,240,52.0,124.0,0.419,,,,23.0,36.0,0.639,,,72.0,,,,,33.0,127,-2,0
21960,1610612758,CIN,Cincinnati Royals,0026000185,1961-01-19,CIN vs. NYK,L,0,42.0,94.0,0.447,,,,38.0,44.0,0.864,,,55.0,0.0,,,,0.0,122,-7,0
21960,1610612752,NYK,New York Knicks,0026000185,1961-01-19,NYK @ CIN,W,0,46.0,93.0,0.495,,,,37.0,49.0,0.755,,,62.0,0.0,,,,0.0,129,7,0
21960,1610612765,DET,Detroit Pistons,0026000187,1961-01-20,DET vs. NYK,W,0,46.0,,,,,,40.0,51.0,0.784,,,,,,,,31.0,132,4,0
21960,1610612752,NYK,New York Knicks,0026000187,1961-01-20,NYK @ DET,L,0,46.0,,,,,,36.0,44.0,0.818,,,,,,,,34.0,128,-4,0
21960,1610612744,PHW,Philadelphia Warriors,0026000190,1961-01-21,PHW vs. LAL,W,0,54.0,,,,,,28.0,40.0,0.7,,,,,,,,23.0,136,25,0
21960,1610612747,LAL,Los Angeles Lakers,0026000190,1961-01-21,LAL @ PHW,L,0,49.0,,,,,,13.0,29.0,0.448,,,,,,,,29.0,111,-25,0
21960,1610612758,CIN,Cincinnati Royals,0026000191,1961-01-21,CIN @ DET,L,0,41.0,,,,,,24.0,34.0,0.706,,,,,,,,,106,-24,0
21960,1610612765,DET,Detroit Pistons,0026000191,1961-01-21,DET vs. CIN,W,0,50.0,,,,,,30.0,35.0,0.857,,,,,,,,,130,24,0
21960,1610612737,STL,St. Louis Hawks,0026000189,1961-01-21,STL vs. NYK,W,240,57.0,108.0,0.528,,,,31.0,38.0,0.816,,,67.0,,,,,25.0,145,23,0
21960,1610612752,NYK,New York Knicks,0026000189,1961-01-21,NYK @ STL,L,240,48.0,117.0,0.41,,,,26.0,36.0,0.722,,,53.0,,,,,28.0,122,-23,0
21960,1610612738,BOS,Boston Celtics,0026000188,1961-01-21,BOS @ SYR,L,0,45.0,,,,,,34.0,,,,,,,,,,32.0,124,-3,0
21960,1610612755,SYR,Syracuse Nationals,0026000188,1961-01-21,SYR vs. BOS,W,0,47.0,,,,,,33.0,,,,,,,,,,32.0,127,3,0
21960,1610612765,DET,Detroit Pistons,0026000192,1961-01-22,DET vs. PHW,W,0,52.0,,,,,,32.0,42.0,0.762,,,,,,,,34.0,136,8,0
21960,1610612744,PHW,Philadelphia Warriors,0026000192,1961-01-22,PHW @ DET,L,0,46.0,,,,,,36.0,52.0,0.692,,,,,,,,26.0,128,-8,0
21960,1610612737,STL,St. Louis Hawks,0026000194,1961-01-22,STL @ CIN,L,240,42.0,105.0,0.4,,,,24.0,33.0,0.727,,,61.0,,,,,26.0,108,-7,0
21960,1610612758,CIN,Cincinnati Royals,0026000194,1961-01-22,CIN vs. STL,W,240,45.0,100.0,0.45,,,,25.0,38.0,0.658,,,66.0,,,,,36.0,115,7,0
21960,1610612747,LAL,Los Angeles Lakers,0026000193,1961-01-22,LAL @ SYR,L,240,38.0,97.0,0.392,0.0,0.0,,33.0,41.0,0.805,0.0,,65.0,14.0,0.0,0.0,0.0,0.0,109,-3,0
21960,1610612755,SYR,Syracuse Nationals,0026000193,1961-01-22,SYR vs. LAL,W,240,39.0,105.0,0.371,0.0,0.0,,34.0,44.0,0.773,0.0,,57.0,10.0,0.0,0.0,0.0,0.0,112,3,0
21960,1610612752,NYK,New York Knicks,0026000196,1961-01-24,NYK vs. BOS,L,0,46.0,,,,,,20.0,,,,,,,,,,,112,-13,0
21960,1610612738,BOS,Boston Celtics,0026000196,1961-01-24,BOS @ NYK,W,0,51.0,,,,,,23.0,,,,,,,,,,,125,13,0
21960,1610612755,SYR,Syracuse Nationals,0026000197,1961-01-24,SYR @ LAL,L,0,37.0,,,,,,33.0,,,,,,,,,,,107,-9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000197,1961-01-24,LAL vs. SYR,W,0,43.0,,,,,,30.0,,,,,,,,,,,116,9,0
21960,1610612744,PHW,Philadelphia Warriors,0026000195,1961-01-24,PHW @ STL,L,0,44.0,,,,,,24.0,,,,,,,,,,,112,-2,0
21960,1610612737,STL,St. Louis Hawks,0026000195,1961-01-24,STL vs. PHW,W,0,45.0,,,,,,24.0,,,,,,,,,,,114,2,0
21960,1610612758,CIN,Cincinnati Royals,0026000198,1961-01-24,CIN vs. DET,L,0,41.0,103.0,0.398,,,,22.0,32.0,0.688,,,61.0,,,,,,104,-2,0
21960,1610612765,DET,Detroit Pistons,0026000198,1961-01-24,DET @ CIN,W,0,41.0,92.0,0.446,,,,24.0,34.0,0.706,,,60.0,,,,,,106,2,0
21960,1610612755,SYR,Syracuse Nationals,0026000200,1961-01-25,SYR @ LAL,L,0,45.0,,,,,,22.0,,,,,,,,,,,112,-5,0
21960,1610612747,LAL,Los Angeles Lakers,0026000200,1961-01-25,LAL vs. SYR,W,0,46.0,,,,,,25.0,,,,,,,,,,,117,5,0
21960,1610612758,CIN,Cincinnati Royals,0026000199,1961-01-25,CIN @ DET,L,0,49.0,,,,,,27.0,,,,,,,,,,,125,-13,0
21960,1610612765,DET,Detroit Pistons,0026000199,1961-01-25,DET vs. CIN,W,0,55.0,,,,,,28.0,,,,,,,,,,,138,13,0
21960,1610612752,NYK,New York Knicks,0026000201,1961-01-25,NYK @ STL,L,0,41.0,,,,,,27.0,,,,,,,,,,,109,-7,0
21960,1610612737,STL,St. Louis Hawks,0026000201,1961-01-25,STL vs. NYK,W,0,48.0,,,,,,20.0,,,,,,,,,,,116,7,0
21960,1610612738,BOS,Boston Celtics,0026000202,1961-01-26,BOS @ PHW,W,0,49.0,,,,,,31.0,,,,,,,,,,28.0,129,8,0
21960,1610612744,PHW,Philadelphia Warriors,0026000202,1961-01-26,PHW vs. BOS,L,0,47.0,,,,,,27.0,,,,,,,,,,29.0,121,-8,0
21960,1610612765,DET,Detroit Pistons,0026000205,1961-01-27,DET @ BOS,L,0,42.0,,,,,,27.0,,,,,,,,,,26.0,111,-29,0
21960,1610612738,BOS,Boston Celtics,0026000205,1961-01-27,BOS vs. DET,W,0,62.0,,,,,,16.0,,,,,,,,,,23.0,140,29,0
21960,1610612752,NYK,New York Knicks,0026000204,1961-01-27,NYK vs. PHW,W,0,53.0,,,,,,24.0,,,,,,,,,,26.0,130,11,0
21960,1610612744,PHW,Philadelphia Warriors,0026000204,1961-01-27,PHW @ NYK,L,0,44.0,,,,,,31.0,,,,,,,,,,25.0,119,-11,0
21960,1610612755,SYR,Syracuse Nationals,0026000203,1961-01-27,SYR @ CIN,W,0,57.0,114.0,0.5,0.0,0.0,,24.0,34.0,0.706,0.0,,65.0,0.0,0.0,0.0,0.0,0.0,138,12,0
21960,1610612758,CIN,Cincinnati Royals,0026000203,1961-01-27,CIN vs. SYR,L,0,51.0,112.0,0.455,0.0,0.0,,24.0,35.0,0.686,0.0,,66.0,0.0,0.0,0.0,0.0,0.0,126,-12,0
21960,1610612737,STL,St. Louis Hawks,0026000206,1961-01-28,STL vs. CIN,W,0,56.0,,,,,,24.0,,,,,,,,,,25.0,136,20,0
21960,1610612758,CIN,Cincinnati Royals,0026000206,1961-01-28,CIN @ STL,L,0,45.0,,,,,,26.0,,,,,,,,,,24.0,116,-20,0
21960,1610612744,PHW,Philadelphia Warriors,0026000207,1961-01-28,PHW vs. NYK,W,0,47.0,,,,,,20.0,,,,,,,,,,25.0,114,6,0
21960,1610612752,NYK,New York Knicks,0026000207,1961-01-28,NYK @ PHW,L,0,44.0,,,,,,20.0,,,,,,,,,,29.0,108,-6,0
21960,1610612765,DET,Detroit Pistons,0026000209,1961-01-29,DET @ LAL,L,0,42.0,,,,,,29.0,,,,,,,,,,29.0,113,-24,0
21960,1610612747,LAL,Los Angeles Lakers,0026000209,1961-01-29,LAL vs. DET,W,0,53.0,,,,,,31.0,,,,,,,,,,31.0,137,24,0
21960,1610612737,STL,St. Louis Hawks,0026000210,1961-01-29,STL vs. SYR,W,0,53.0,,,,,,19.0,,,,,,,,,,28.0,125,17,0
21960,1610612755,SYR,Syracuse Nationals,0026000210,1961-01-29,SYR @ STL,L,0,41.0,,,,,,26.0,,,,,,,,,,21.0,108,-17,0
21960,1610612744,PHW,Philadelphia Warriors,0026000208,1961-01-29,PHW @ BOS,L,0,46.0,,,,,,23.0,,,,,,,,,,26.0,115,-13,0
21960,1610612738,BOS,Boston Celtics,0026000208,1961-01-29,BOS vs. PHW,W,0,52.0,,,,,,24.0,,,,,,,,,,26.0,128,13,0
21960,1610612765,DET,Detroit Pistons,0026000211,1961-01-30,DET @ LAL,L,0,41.0,,,,,,34.0,,,,,,,,,,,116,-1,0
21960,1610612747,LAL,Los Angeles Lakers,0026000211,1961-01-30,LAL vs. DET,W,0,46.0,,,,,,25.0,,,,,,,,,,,117,1,0
21960,1610612738,BOS,Boston Celtics,0026000212,1961-01-30,BOS @ CIN,L,0,35.0,121.0,0.289,,,,18.0,37.0,0.486,,,64.0,0.0,,,,0.0,88,-28,0
21960,1610612758,CIN,Cincinnati Royals,0026000212,1961-01-30,CIN vs. BOS,W,0,47.0,105.0,0.448,,,,22.0,31.0,0.71,,,70.0,0.0,,,,0.0,116,28,0
21960,1610612747,LAL,Los Angeles Lakers,0026000213,1961-01-31,LAL @ DET,L,0,38.0,,,,,,36.0,46.0,0.783,,,,,,,,36.0,112,-9,0
21960,1610612765,DET,Detroit Pistons,0026000213,1961-01-31,DET vs. LAL,W,0,40.0,,,,,,41.0,49.0,0.837,,,,,,,,30.0,121,9,0
21960,1610612737,STL,St. Louis Hawks,0026000215,1961-01-31,STL vs. BOS,L,240,40.0,116.0,0.345,,,,23.0,31.0,0.742,,,87.0,,,,,23.0,103,-6,0
21960,1610612738,BOS,Boston Celtics,0026000215,1961-01-31,BOS @ STL,W,240,43.0,117.0,0.368,,,,23.0,33.0,0.697,,,83.0,,,,,23.0,109,6,0
21960,1610612752,NYK,New York Knicks,0026000214,1961-01-31,NYK vs. SYR,L,0,43.0,,,,,,20.0,32.0,0.625,,,,,,,,24.0,106,-16,0
21960,1610612755,SYR,Syracuse Nationals,0026000214,1961-01-31,SYR @ NYK,W,0,51.0,,,,,,20.0,25.0,0.8,,,,,,,,31.0,122,16,0
21960,1610612752,NYK,New York Knicks,0026000217,1961-02-01,NYK @ BOS,L,0,48.0,,,,,,24.0,34.0,0.706,,,,,,,,33.0,120,-4,0
21960,1610612738,BOS,Boston Celtics,0026000217,1961-02-01,BOS vs. NYK,W,0,46.0,,,,,,32.0,49.0,0.653,,,,,,,,21.0,124,4,0
21960,1610612765,DET,Detroit Pistons,0026000216,1961-02-01,DET @ STL,L,0,48.0,,,,,,35.0,52.0,0.673,,,,,,,,22.0,131,-6,0
21960,1610612737,STL,St. Louis Hawks,0026000216,1961-02-01,STL vs. DET,W,0,57.0,,,,,,23.0,29.0,0.793,,,,,,,,31.0,137,6,0
21960,1610612755,SYR,Syracuse Nationals,0026000218,1961-02-01,SYR vs. PHW,L,240,43.0,114.0,0.377,0.0,0.0,,27.0,39.0,0.692,0.0,,66.0,20.0,0.0,0.0,0.0,0.0,113,-9,0
21960,1610612744,PHW,Philadelphia Warriors,0026000218,1961-02-01,PHW @ SYR,W,240,47.0,113.0,0.416,0.0,0.0,,28.0,38.0,0.737,0.0,,83.0,18.0,0.0,0.0,0.0,0.0,122,9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000220,1961-02-02,LAL vs. STL,W,240,44.0,112.0,0.393,,,,28.0,43.0,0.651,,,78.0,,,,,19.0,116,1,0
21960,1610612737,STL,St. Louis Hawks,0026000220,1961-02-02,STL @ LAL,L,240,49.0,110.0,0.445,,,,17.0,23.0,0.739,,,60.0,,,,,26.0,115,-1,0
21960,1610612758,CIN,Cincinnati Royals,0026000219,1961-02-02,CIN @ PHW,L,0,48.0,,,,,,22.0,28.0,0.786,,,,,,,,22.0,118,-15,0
21960,1610612744,PHW,Philadelphia Warriors,0026000219,1961-02-02,PHW vs. CIN,W,0,55.0,,,,,,23.0,33.0,0.697,,,,,,,,21.0,133,15,0
21960,1610612758,CIN,Cincinnati Royals,0026000221,1961-02-03,CIN @ PHW,L,0,58.0,,,,,,19.0,26.0,0.731,,,,,,,,22.0,135,-1,0
21960,1610612744,PHW,Philadelphia Warriors,0026000221,1961-02-03,PHW vs. CIN,W,0,57.0,,,,,,22.0,34.0,0.647,,,,,,,,22.0,136,1,0
21960,1610612752,NYK,New York Knicks,0026000223,1961-02-03,NYK @ BOS,L,0,43.0,,,,,,23.0,31.0,0.742,,,,,,,,31.0,109,-14,0
21960,1610612738,BOS,Boston Celtics,0026000223,1961-02-03,BOS vs. NYK,W,0,46.0,,,,,,31.0,44.0,0.705,,,,,,,,23.0,123,14,0
21960,1610612765,DET,Detroit Pistons,0026000222,1961-02-03,DET vs. SYR,W,0,43.0,,,,,,35.0,47.0,0.745,,,,,,,,27.0,121,3,0
21960,1610612755,SYR,Syracuse Nationals,0026000222,1961-02-03,SYR @ DET,L,0,42.0,,,,,,34.0,40.0,0.85,,,,,,,,32.0,118,-3,0
21960,1610612752,NYK,New York Knicks,0026000224,1961-02-04,NYK vs. STL,L,0,43.0,104.0,0.413,,,,25.0,39.0,0.641,,,62.0,13.0,,,,27.0,111,-17,0
21960,1610612737,STL,St. Louis Hawks,0026000224,1961-02-04,STL @ NYK,W,0,49.0,107.0,0.458,,,,30.0,38.0,0.789,,,80.0,18.0,,,,30.0,128,17,0
21960,1610612755,SYR,Syracuse Nationals,0026000225,1961-02-04,SYR @ DET,L,0,39.0,,,,,,26.0,34.0,0.765,,,,,,,,31.0,104,-7,0
21960,1610612765,DET,Detroit Pistons,0026000225,1961-02-04,DET vs. SYR,W,0,39.0,,,,,,33.0,48.0,0.688,,,,,,,,28.0,111,7,0
21960,1610612737,STL,St. Louis Hawks,0026000227,1961-02-05,STL @ BOS,L,240,45.0,126.0,0.357,0.0,0.0,,31.0,38.0,0.816,0.0,,0.0,21.0,0.0,0.0,0.0,23.0,121,-2,0
21960,1610612738,BOS,Boston Celtics,0026000227,1961-02-05,BOS vs. STL,W,240,50.0,123.0,0.407,0.0,0.0,,23.0,31.0,0.742,0.0,,0.0,26.0,0.0,0.0,0.0,26.0,123,2,0
21960,1610612747,LAL,Los Angeles Lakers,0026000228,1961-02-05,LAL @ DET,W,0,48.0,,,,,,29.0,39.0,0.744,,,,,,,,24.0,125,5,0
21960,1610612765,DET,Detroit Pistons,0026000228,1961-02-05,DET vs. LAL,L,0,46.0,,,,,,28.0,40.0,0.7,,,,,,,,26.0,120,-5,0
21960,1610612758,CIN,Cincinnati Royals,0026000229,1961-02-05,CIN @ SYR,L,240,47.0,88.0,0.534,,,,21.0,33.0,0.636,,,48.0,25.0,,,,,115,-14,0
21960,1610612755,SYR,Syracuse Nationals,0026000229,1961-02-05,SYR vs. CIN,W,240,49.0,113.0,0.434,,,,31.0,41.0,0.756,,,56.0,25.0,,,,,129,14,0
21960,1610612752,NYK,New York Knicks,0026000226,1961-02-05,NYK @ PHW,L,0,49.0,,,,,,30.0,41.0,0.732,,,,,,,,26.0,128,-8,0
21960,1610612744,PHW,Philadelphia Warriors,0026000226,1961-02-05,PHW vs. NYK,W,0,53.0,,,,,,30.0,41.0,0.732,,,,,,,,30.0,136,8,0
21960,1610612758,CIN,Cincinnati Royals,0026000230,1961-02-06,CIN @ LAL,L,0,36.0,,,,,,29.0,39.0,0.744,,,,,,,,21.0,101,-9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000230,1961-02-06,LAL vs. CIN,W,0,43.0,,,,,,24.0,28.0,0.857,,,,,,,,29.0,110,9,0
21960,1610612747,LAL,Los Angeles Lakers,0026000233,1961-02-07,LAL @ BOS,L,0,33.0,,,,,,29.0,37.0,0.784,,,,,,,,24.0,95,-1,0
21960,1610612738,BOS,Boston Celtics,0026000233,1961-02-07,BOS vs. LAL,W,0,37.0,,,,,,22.0,35.0,0.629,,,,,,,,29.0,96,1,0
21960,1610612737,STL,St. Louis Hawks,0026000231,1961-02-07,STL vs. PHW,W,0,50.0,,,,,,27.0,,,,,,,,,,,127,3,0
21960,1610612744,PHW,Philadelphia Warriors,0026000231,1961-02-07,PHW @ STL,L,0,45.0,,,,,,34.0,,,,,,,,,,,124,-3,0
21960,1610612765,DET,Detroit Pistons,0026000232,1961-02-07,DET @ NYK,L,0,42.0,,,,,,36.0,48.0,0.75,,,,,,,,28.0,120,-11,0
21960,1610612752,NYK,New York Knicks,0026000232,1961-02-07,NYK vs. DET,W,0,51.0,,,,,,29.0,39.0,0.744,,,,,,,,31.0,131,11,0
21960,1610612737,STL,St. Louis Hawks,0026000236,1961-02-08,STL @ LAL,L,0,38.0,,,,,,27.0,36.0,0.75,,,,,,,,23.0,103,-17,0
21960,1610612747,LAL,Los Angeles Lakers,0026000236,1961-02-08,LAL vs. STL,W,0,51.0,,,,,,18.0,32.0,0.563,,,,,,,,24.0,120,17,0
21960,1610612755,SYR,Syracuse Nationals,0026000235,1961-02-08,SYR vs. BOS,W,240,50.0,117.0,0.427,0.0,0.0,,30.0,34.0,0.882,0.0,,79.0,20.0,0.0,0.0,0.0,0.0,130,22,0
21960,1610612738,BOS,Boston Celtics,0026000235,1961-02-08,BOS @ SYR,L,240,42.0,108.0,0.389,0.0,0.0,,24.0,41.0,0.585,0.0,,61.0,13.0,0.0,0.0,0.0,0.0,108,-22,0
21960,1610612765,DET,Detroit Pistons,0026000234,1961-02-08,DET vs. PHW,W,0,50.0,,,,,,25.0,32.0,0.781,,,,,,,,29.0,125,2,0
21960,1610612744,PHW,Philadelphia Warriors,0026000234,1961-02-08,PHW @ DET,L,0,47.0,,,,,,29.0,42.0,0.69,,,,,,,,26.0,123,-2,0
21960,1610612752,NYK,New York Knicks,0026000238,1961-02-09,NYK @ CIN,L,0,43.0,,,,,,29.0,40.0,0.725,,,,,,,,25.0,115,-4,0
21960,1610612758,CIN,Cincinnati Royals,0026000238,1961-02-09,CIN vs. NYK,W,0,48.0,,,,,,23.0,35.0,0.657,,,,,,,,29.0,119,4,0
21960,1610612737,STL,St. Louis Hawks,0026000239,1961-02-09,STL @ LAL,W,0,51.0,,,,,,21.0,34.0,0.618,,,,,,,,24.0,123,10,0
21960,1610612747,LAL,Los Angeles Lakers,0026000239,1961-02-09,LAL vs. STL,L,0,47.0,,,,,,19.0,38.0,0.5,,,,,,,,25.0,113,-10,0
