SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21973,1610612741,CHI,Chicago Bulls,0027300174,1973-11-24,CHI vs. DET,W,265,44,,,,,,26,39,0.667,,,,,,,,24.0,114,2,0
21973,1610612765,DET,Detroit Pistons,0027300174,1973-11-24,DET @ CHI,L,265,45,,,,,,22,27,0.815,,,,,,,,36.0,112,-2,0
21973,1610612747,LAL,Los Angeles Lakers,0027300178,1973-11-25,LAL vs. POR,W,240,51,,,,,,35,46,0.761,,,,,,,,31.0,137,28,0
21973,1610612757,POR,Portland Trail Blazers,0027300178,1973-11-25,POR @ LAL,L,240,42,,,,,,25,37,0.676,,,,,,,,37.0,109,-28,0
21973,1610612764,CAP,Capital Bullets,0027300176,1973-11-25,CAP vs. NYK,W,240,47,,,,,,15,21,0.714,,,,,,,,18.0,109,28,0
21973,1610612752,NYK,New York Knicks,0027300176,1973-11-25,NYK @ CAP,L,240,33,,,,,,15,22,0.682,,,,,,,,22.0,81,-28,0
21973,1610612749,MIL,Milwaukee Bucks,0027300180,1973-11-25,MIL vs. PHL,W,240,44,,,,,,17,24,0.708,,,,,,,,28.0,105,9,0
21973,1610612755,PHL,Philadelphia 76ers,0027300180,1973-11-25,PHL @ MIL,L,240,38,,,,,,20,26,0.769,,,,,,,,21.0,96,-9,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300179,1973-11-25,CLE vs. BOS,L,240,42,,,,,,17,19,0.895,,,,,,,,21.0,101,-6,0
21973,1610612738,BOS,Boston Celtics,0027300179,1973-11-25,BOS @ CLE,W,240,44,,,,,,19,23,0.826,,,,,,,,20.0,107,6,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300177,1973-11-25,KCK vs. SEA,L,240,37,,,,,,25,34,0.735,,,,,,,,22.0,99,-5,0
21973,1610612760,SEA,Seattle SuperSonics,0027300177,1973-11-25,SEA @ KCK,W,240,41,,,,,,22,29,0.759,,,,,,,,25.0,104,5,0
21973,1610612756,PHX,Phoenix Suns,0027300183,1973-11-27,PHX @ HOU,L,240,42,,,,,,27,37,0.73,,,,,,,,30.0,111,-14,0
21973,1610612745,HOU,Houston Rockets,0027300183,1973-11-27,HOU vs. PHX,W,240,50,,,,,,25,32,0.781,,,,,,,,25.0,125,14,0
21973,1610612744,GOS,Golden State Warriors,0027300184,1973-11-27,GOS @ CHI,L,240,52,,,,,,13,18,0.722,,,,,,,,30.0,117,-6,0
21973,1610612741,CHI,Chicago Bulls,0027300184,1973-11-27,CHI vs. GOS,W,240,43,,,,,,37,47,0.787,,,,,,,,19.0,123,6,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300182,1973-11-27,CLE vs. SEA,W,240,53,,,,,,14,19,0.737,,,,,,,,29.0,120,2,0
21973,1610612760,SEA,Seattle SuperSonics,0027300182,1973-11-27,SEA @ CLE,L,240,44,,,,,,30,37,0.811,,,,,,,,22.0,118,-2,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300185,1973-11-27,KCK vs. ATL,L,240,41,,,,,,28,41,0.683,,,,,,,,31.0,110,-19,0
21973,1610612737,ATL,Atlanta Hawks,0027300185,1973-11-27,ATL @ KCK,W,240,50,,,,,,29,35,0.829,,,,,,,,31.0,129,19,0
21973,1610612746,BUF,Buffalo Braves,0027300181,1973-11-27,BUF vs. MIL,L,240,49,,,,,,12,14,0.857,,,,,,,,16.0,110,-5,0
21973,1610612749,MIL,Milwaukee Bucks,0027300181,1973-11-27,MIL @ BUF,W,240,51,,,,,,13,14,0.929,,,,,,,,17.0,115,5,0
21973,1610612746,BUF,Buffalo Braves,0027300189,1973-11-28,BUF @ ATL,L,240,47,,,,,,12,17,0.706,,,,,,,,33.0,106,-24,0
21973,1610612737,ATL,Atlanta Hawks,0027300189,1973-11-28,ATL vs. BUF,W,240,49,,,,,,32,38,0.842,,,,,,,,29.0,130,24,0
21973,1610612764,CAP,Capital Bullets,0027300186,1973-11-28,CAP @ BOS,L,240,43,,,,,,18,21,0.857,,,,,,,,18.0,104,-7,0
21973,1610612738,BOS,Boston Celtics,0027300186,1973-11-28,BOS vs. CAP,W,240,47,,,,,,17,20,0.85,,,,,,,,18.0,111,7,0
21973,1610612752,NYK,New York Knicks,0027300187,1973-11-28,NYK vs. HOU,L,240,43,,,,,,20,30,0.667,,,,,,,,28.0,106,-8,0
21973,1610612745,HOU,Houston Rockets,0027300187,1973-11-28,HOU @ NYK,W,240,44,,,,,,26,31,0.839,,,,,,,,23.0,114,8,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300190,1973-11-28,CLE @ DET,W,240,44,,,,,,8,9,0.889,,,,,,,,23.0,96,5,0
21973,1610612765,DET,Detroit Pistons,0027300190,1973-11-28,DET vs. CLE,L,240,38,,,,,,15,20,0.75,,,,,,,,20.0,91,-5,0
21973,1610612760,SEA,Seattle SuperSonics,0027300191,1973-11-28,SEA @ MIL,L,240,37,,,,,,19,30,0.633,,,,,,,,19.0,93,-34,0
21973,1610612749,MIL,Milwaukee Bucks,0027300191,1973-11-28,MIL vs. SEA,W,240,56,,,,,,15,20,0.75,,,,,,,,23.0,127,34,0
21973,1610612755,PHL,Philadelphia 76ers,0027300188,1973-11-28,PHL vs. CHI,W,240,41,,,,,,19,29,0.655,,,,,,,,28.0,101,5,0
21973,1610612741,CHI,Chicago Bulls,0027300188,1973-11-28,CHI @ PHL,L,240,39,,,,,,18,25,0.72,,,,,,,,31.0,96,-5,0
21973,1610612757,POR,Portland Trail Blazers,0027300193,1973-11-29,POR @ GOS,L,240,41,,,,,,7,11,0.636,,,,,,,,22.0,89,-30,0
21973,1610612744,GOS,Golden State Warriors,0027300193,1973-11-29,GOS vs. POR,W,240,49,,,,,,21,30,0.7,,,,,,,,16.0,119,30,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300192,1973-11-29,KCK @ PHX,L,240,36,,,,,,27,29,0.931,,,,,,,,18.0,99,-20,0
21973,1610612756,PHX,Phoenix Suns,0027300192,1973-11-29,PHX vs. KCK,W,240,56,,,,,,7,13,0.538,,,,,,,,30.0,119,20,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300199,1973-11-30,KCK @ LAL,L,240,46,,,,,,15,24,0.625,,,,,,,,21.0,107,-16,0
21973,1610612747,LAL,Los Angeles Lakers,0027300199,1973-11-30,LAL vs. KCK,W,240,50,,,,,,23,29,0.793,,,,,,,,17.0,123,16,0
21973,1610612765,DET,Detroit Pistons,0027300196,1973-11-30,DET @ HOU,L,240,41,,,,,,13,19,0.684,,,,,,,,27.0,95,-15,0
21973,1610612745,HOU,Houston Rockets,0027300196,1973-11-30,HOU vs. DET,W,240,43,,,,,,24,27,0.889,,,,,,,,21.0,110,15,0
21973,1610612741,CHI,Chicago Bulls,0027300197,1973-11-30,CHI vs. NYK,W,240,35,,,,,,45,57,0.789,,,,,,,,31.0,115,18,0
21973,1610612752,NYK,New York Knicks,0027300197,1973-11-30,NYK @ CHI,L,240,36,,,,,,25,30,0.833,,,,,,,,40.0,97,-18,0
21973,1610612749,MIL,Milwaukee Bucks,0027300198,1973-11-30,MIL vs. BOS,W,240,52,,,,,,13,13,1.0,,,,,,,,24.0,117,24,0
21973,1610612738,BOS,Boston Celtics,0027300198,1973-11-30,BOS @ MIL,L,240,39,,,,,,15,24,0.625,,,,,,,,20.0,93,-24,0
21973,1610612756,PHX,Phoenix Suns,0027300200,1973-11-30,PHX @ POR,W,240,43,,,,,,21,24,0.875,,,,,,,,21.0,107,8,0
21973,1610612757,POR,Portland Trail Blazers,0027300200,1973-11-30,POR vs. PHX,L,240,42,,,,,,15,17,0.882,,,,,,,,24.0,99,-8,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300195,1973-11-30,CLE vs. PHL,W,240,43,,,,,,26,34,0.765,,,,,,,,25.0,112,2,0
21973,1610612755,PHL,Philadelphia 76ers,0027300195,1973-11-30,PHL @ CLE,L,240,46,,,,,,18,20,0.9,,,,,,,,29.0,110,-2,0
21973,1610612764,CAP,Capital Bullets,0027300194,1973-11-30,CAP @ BUF,W,240,52,,,,,,17,23,0.739,,,,,,,,19.0,121,8,0
21973,1610612746,BUF,Buffalo Braves,0027300194,1973-11-30,BUF vs. CAP,L,240,50,,,,,,13,22,0.591,,,,,,,,20.0,113,-8,0
21973,1610612760,SEA,Seattle SuperSonics,0027300204,1973-12-01,SEA @ ATL,L,240,47,,,,,,16,26,0.615,,,,,,,,32.0,110,-10,0
21973,1610612737,ATL,Atlanta Hawks,0027300204,1973-12-01,ATL vs. SEA,W,240,45,,,,,,30,39,0.769,,,,,,,,27.0,120,10,0
21973,1610612741,CHI,Chicago Bulls,0027300201,1973-12-01,CHI @ BOS,L,240,41,,,,,,16,26,0.615,,,,,,,,26.0,98,-22,0
21973,1610612738,BOS,Boston Celtics,0027300201,1973-12-01,BOS vs. CHI,W,240,50,,,,,,20,24,0.833,,,,,,,,25.0,120,22,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300207,1973-12-01,KCK @ GOS,L,240,42,,,,,,24,30,0.8,,,,,,,,23.0,108,-12,0
21973,1610612744,GOS,Golden State Warriors,0027300207,1973-12-01,GOS vs. KCK,W,240,49,,,,,,22,32,0.688,,,,,,,,21.0,120,12,0
21973,1610612752,NYK,New York Knicks,0027300202,1973-12-01,NYK vs. CLE,W,240,51,,,,,,17,22,0.773,,,,,,,,25.0,119,20,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300202,1973-12-01,CLE @ NYK,L,240,37,,,,,,25,27,0.926,,,,,,,,26.0,99,-20,0
21973,1610612756,PHX,Phoenix Suns,0027300205,1973-12-01,PHX vs. DET,L,240,39,,,,,,31,33,0.939,,,,,,,,26.0,109,-12,0
21973,1610612765,DET,Detroit Pistons,0027300205,1973-12-01,DET @ PHX,W,240,49,,,,,,23,28,0.821,,,,,,,,24.0,121,12,0
21973,1610612757,POR,Portland Trail Blazers,0027300206,1973-12-01,POR vs. LAL,W,240,51,,,,,,32,40,0.8,,,,,,,,30.0,134,19,0
21973,1610612747,LAL,Los Angeles Lakers,0027300206,1973-12-01,LAL @ POR,L,240,43,,,,,,29,38,0.763,,,,,,,,31.0,115,-19,0
21973,1610612755,PHL,Philadelphia 76ers,0027300203,1973-12-01,PHL vs. HOU,W,265,46,,,,,,16,25,0.64,,,,,,,,30.0,108,2,0
21973,1610612745,HOU,Houston Rockets,0027300203,1973-12-01,HOU @ PHL,L,265,46,,,,,,14,18,0.778,,,,,,,,28.0,106,-2,0
21973,1610612747,LAL,Los Angeles Lakers,0027300210,1973-12-02,LAL vs. DET,L,240,47,,,,,,14,23,0.609,,,,,,,,20.0,108,-6,0
21973,1610612765,DET,Detroit Pistons,0027300210,1973-12-02,DET @ LAL,W,240,50,,,,,,14,17,0.824,,,,,,,,23.0,114,6,0
21973,1610612764,CAP,Capital Bullets,0027300208,1973-12-02,CAP vs. SEA,W,240,40,,,,,,18,24,0.75,,,,,,,,27.0,98,2,0
21973,1610612760,SEA,Seattle SuperSonics,0027300208,1973-12-02,SEA @ CAP,L,240,41,,,,,,14,20,0.7,,,,,,,,24.0,96,-2,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300209,1973-12-02,CLE vs. HOU,L,240,47,,,,,,10,16,0.625,,,,,,,,27.0,104,-26,0
21973,1610612745,HOU,Houston Rockets,0027300209,1973-12-02,HOU @ CLE,W,240,52,,,,,,26,31,0.839,,,,,,,,20.0,130,26,0
21973,1610612747,LAL,Los Angeles Lakers,0027300215,1973-12-04,LAL vs. PHX,W,240,46,,,,,,28,39,0.718,,,,,,,,30.0,120,17,0
21973,1610612756,PHX,Phoenix Suns,0027300215,1973-12-04,PHX @ LAL,L,240,41,,,,,,21,27,0.778,,,,,,,,30.0,103,-17,0
21973,1610612744,GOS,Golden State Warriors,0027300214,1973-12-04,GOS vs. DET,L,240,38,,,,,,17,25,0.68,,,,,,,,28.0,93,-19,0
21973,1610612765,DET,Detroit Pistons,0027300214,1973-12-04,DET @ GOS,W,240,45,,,,,,22,28,0.786,,,,,,,,22.0,112,19,0
21973,1610612752,NYK,New York Knicks,0027300700,1973-12-04,NYK vs. POR,W,240,49,,,,,,15,18,0.833,,,,,,,,23.0,113,13,0
21973,1610612757,POR,Portland Trail Blazers,0027300700,1973-12-04,POR @ NYK,L,240,39,,,,,,22,25,0.88,,,,,,,,22.0,100,-13,0
21973,1610612760,SEA,Seattle SuperSonics,0027300212,1973-12-04,SEA @ CHI,L,240,46,,,,,,15,19,0.789,,,,,,,,30.0,107,-23,0
21973,1610612741,CHI,Chicago Bulls,0027300212,1973-12-04,CHI vs. SEA,W,240,50,,,,,,30,42,0.714,,,,,,,,10.0,130,23,0
21973,1610612749,MIL,Milwaukee Bucks,0027300213,1973-12-04,MIL vs. HOU,W,240,50,,,,,,24,30,0.8,,,,,,,,20.0,124,15,0
21973,1610612745,HOU,Houston Rockets,0027300213,1973-12-04,HOU @ MIL,L,240,43,,,,,,23,31,0.742,,,,,,,,20.0,109,-15,0
21973,1610612738,BOS,Boston Celtics,0027300216,1973-12-05,BOS vs. NYK,W,240,53,,,,,,13,14,0.929,,,,,,,,18.0,119,22,0
21973,1610612752,NYK,New York Knicks,0027300216,1973-12-05,NYK @ BOS,L,240,41,,,,,,15,22,0.682,,,,,,,,20.0,97,-22,0
21973,1610612764,CAP,Capital Bullets,0027300218,1973-12-05,CAP @ HOU,L,240,37,,,,,,25,34,0.735,,,,,,,,10.0,99,-20,0
21973,1610612745,HOU,Houston Rockets,0027300218,1973-12-05,HOU vs. CAP,W,240,49,,,,,,21,25,0.84,,,,,,,,11.0,119,20,0
21973,1610612744,GOS,Golden State Warriors,0027300220,1973-12-05,GOS @ PHX,L,240,36,,,,,,25,30,0.833,,,,,,,,29.0,97,-6,0
21973,1610612756,PHX,Phoenix Suns,0027300220,1973-12-05,PHX vs. GOS,W,240,40,,,,,,23,30,0.767,,,,,,,,25.0,103,6,0
21973,1610612755,PHL,Philadelphia 76ers,0027300217,1973-12-05,PHL vs. CLE,L,240,32,,,,,,11,13,0.846,,,,,,,,18.0,75,-14,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300217,1973-12-05,CLE @ PHL,W,240,37,,,,,,15,20,0.75,,,,,,,,18.0,89,14,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300219,1973-12-05,KCK vs. ATL,W,240,44,,,,,,29,32,0.906,,,,,,,,21.0,117,12,0
21973,1610612737,ATL,Atlanta Hawks,0027300219,1973-12-05,ATL @ KCK,L,240,46,,,,,,13,18,0.722,,,,,,,,24.0,105,-12,0
21973,1610612746,BUF,Buffalo Braves,0027300221,1973-12-05,BUF vs. POR,W,240,48,,,,,,18,23,0.783,,,,,,,,20.0,114,4,0
21973,1610612757,POR,Portland Trail Blazers,0027300221,1973-12-05,POR @ BUF,L,240,48,,,,,,14,16,0.875,,,,,,,,23.0,110,-4,0
21973,1610612760,SEA,Seattle SuperSonics,0027300222,1973-12-06,SEA vs. DET,L,240,42,,,,,,24,35,0.686,,,,,,,,26.0,108,-2,0
21973,1610612765,DET,Detroit Pistons,0027300222,1973-12-06,DET @ SEA,W,240,47,,,,,,16,18,0.889,,,,,,,,30.0,110,2,0
21973,1610612755,PHL,Philadelphia 76ers,0027300223,1973-12-06,PHL @ CHI,L,240,39,,,,,,20,23,0.87,,,,,,,,24.0,98,-5,0
21973,1610612741,CHI,Chicago Bulls,0027300223,1973-12-06,CHI vs. PHL,W,240,42,,,,,,19,25,0.76,,,,,,,,22.0,103,5,0
21973,1610612760,SEA,Seattle SuperSonics,0027300229,1973-12-07,SEA @ LAL,W,240,38,,,,,,39,48,0.813,,,,,,,,30.0,115,4,0
21973,1610612747,LAL,Los Angeles Lakers,0027300229,1973-12-07,LAL vs. SEA,L,240,41,,,,,,29,42,0.69,,,,,,,,39.0,111,-4,0
21973,1610612738,BOS,Boston Celtics,0027300224,1973-12-07,BOS vs. ATL,W,240,41,,,,,,34,39,0.872,,,,,,,,24.0,116,4,0
21973,1610612737,ATL,Atlanta Hawks,0027300224,1973-12-07,ATL @ BOS,L,240,45,,,,,,22,26,0.846,,,,,,,,25.0,112,-4,0
21973,1610612756,PHX,Phoenix Suns,0027300230,1973-12-07,PHX vs. CAP,W,240,43,,,,,,28,39,0.718,,,,,,,,25.0,114,22,0
21973,1610612764,CAP,Capital Bullets,0027300230,1973-12-07,CAP @ PHX,L,240,35,,,,,,22,26,0.846,,,,,,,,28.0,92,-22,0
21973,1610612749,MIL,Milwaukee Bucks,0027300228,1973-12-07,MIL vs. POR,W,240,49,,,,,,18,22,0.818,,,,,,,,26.0,116,30,0
21973,1610612757,POR,Portland Trail Blazers,0027300228,1973-12-07,POR @ MIL,L,240,35,,,,,,16,22,0.727,,,,,,,,18.0,86,-30,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300226,1973-12-07,KCK @ PHL,W,240,49,,,,,,15,19,0.789,,,,,,,,23.0,113,11,0
21973,1610612755,PHL,Philadelphia 76ers,0027300226,1973-12-07,PHL vs. KCK,L,240,45,,,,,,12,18,0.667,,,,,,,,25.0,102,-11,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300227,1973-12-07,CLE vs. CHI,L,240,36,,,,,,19,22,0.864,,,,,,,,25.0,91,-5,0
21973,1610612741,CHI,Chicago Bulls,0027300227,1973-12-07,CHI @ CLE,W,240,39,,,,,,18,28,0.643,,,,,,,,22.0,96,5,0
21973,1610612746,BUF,Buffalo Braves,0027300225,1973-12-07,BUF vs. NYK,L,240,39,,,,,,30,39,0.769,,,,,,,,29.0,108,-5,0
21973,1610612752,NYK,New York Knicks,0027300225,1973-12-07,NYK @ BUF,W,240,41,,,,,,31,40,0.775,,,,,,,,30.0,113,5,0
21973,1610612744,GOS,Golden State Warriors,0027300234,1973-12-08,GOS vs. LAL,W,240,57,,,,,,21,29,0.724,,,,,,,,25.0,135,24,0
21973,1610612747,LAL,Los Angeles Lakers,0027300234,1973-12-08,LAL @ GOS,L,240,45,,,,,,21,32,0.656,,,,,,,,25.0,111,-24,0
21973,1610612752,NYK,New York Knicks,0027300701,1973-12-08,NYK vs. ATL,W,240,45,,,,,,27,33,0.818,,,,,,,,25.0,117,17,0
21973,1610612737,ATL,Atlanta Hawks,0027300701,1973-12-08,ATL @ NYK,L,240,43,,,,,,14,26,0.538,,,,,,,,24.0,100,-17,0
21973,1610612765,DET,Detroit Pistons,0027300233,1973-12-08,DET vs. POR,W,240,46,,,,,,14,16,0.875,,,,,,,,26.0,106,15,0
21973,1610612757,POR,Portland Trail Blazers,0027300233,1973-12-08,POR @ DET,L,240,38,,,,,,15,24,0.625,,,,,,,,22.0,91,-15,0
21973,1610612741,CHI,Chicago Bulls,0027300232,1973-12-08,CHI vs. BOS,W,240,47,,,,,,18,23,0.783,,,,,,,,21.0,112,17,0
21973,1610612738,BOS,Boston Celtics,0027300232,1973-12-08,BOS @ CHI,L,240,40,,,,,,15,25,0.6,,,,,,,,23.0,95,-17,0
21973,1610612749,MIL,Milwaukee Bucks,0027300235,1973-12-08,MIL @ PHL,W,240,40,,,,,,25,28,0.893,,,,,,,,25.0,105,13,0
21973,1610612755,PHL,Philadelphia 76ers,0027300235,1973-12-08,PHL vs. MIL,L,240,36,,,,,,20,28,0.714,,,,,,,,22.0,92,-13,0
21973,1610612747,LAL,Los Angeles Lakers,0027300239,1973-12-09,LAL vs. CAP,L,240,40,,,,,,16,23,0.696,,,,,,,,22.0,96,-14,0
21973,1610612764,CAP,Capital Bullets,0027300239,1973-12-09,CAP @ LAL,W,240,47,,,,,,16,20,0.8,,,,,,,,21.0,110,14,0
21973,1610612738,BOS,Boston Celtics,0027300702,1973-12-09,BOS vs. BUF,W,240,52,,,,,,14,17,0.824,,,,,,,,18.0,118,4,0
21973,1610612746,BUF,Buffalo Braves,0027300702,1973-12-09,BUF @ BOS,L,240,51,,,,,,12,17,0.706,,,,,,,,22.0,114,-4,0
21973,1610612745,HOU,Houston Rockets,0027300240,1973-12-09,HOU @ SEA,W,240,42,,,,,,26,28,0.929,,,,,,,,26.0,110,3,0
21973,1610612760,SEA,Seattle SuperSonics,0027300240,1973-12-09,SEA vs. HOU,L,240,46,,,,,,15,22,0.682,,,,,,,,30.0,107,-3,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300237,1973-12-09,CLE vs. PHX,L,240,46,,,,,,14,16,0.875,,,,,,,,21.0,106,-11,0
21973,1610612756,PHX,Phoenix Suns,0027300237,1973-12-09,PHX @ CLE,W,240,48,,,,,,21,30,0.7,,,,,,,,19.0,117,11,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300238,1973-12-09,KCK vs. DET,L,240,35,,,,,,10,16,0.625,,,,,,,,21.0,80,-6,0
21973,1610612765,DET,Detroit Pistons,0027300238,1973-12-09,DET @ KCK,W,240,35,,,,,,16,23,0.696,,,,,,,,17.0,86,6,0
21973,1610612744,GOS,Golden State Warriors,0027300246,1973-12-11,GOS vs. HOU,W,240,50,,,,,,14,18,0.778,,,,,,,,19.0,114,7,0
21973,1610612745,HOU,Houston Rockets,0027300246,1973-12-11,HOU @ GOS,L,240,47,,,,,,13,18,0.722,,,,,,,,18.0,107,-7,0
21973,1610612756,PHX,Phoenix Suns,0027300241,1973-12-11,PHX @ NYK,L,240,40,,,,,,17,21,0.81,,,,,,,,20.0,97,-8,0
21973,1610612752,NYK,New York Knicks,0027300241,1973-12-11,NYK vs. PHX,W,240,47,,,,,,11,17,0.647,,,,,,,,22.0,105,8,0
21973,1610612741,CHI,Chicago Bulls,0027300243,1973-12-11,CHI vs. KCK,W,240,42,,,,,,21,23,0.913,,,,,,,,29.0,105,1,0
21973,1610612758,KCK,Kansas City-Omaha Kings,0027300243,1973-12-11,KCK @ CHI,L,240,40,,,,,,24,31,0.774,,,,,,,,24.0,104,-1,0
21973,1610612760,SEA,Seattle SuperSonics,0027300244,1973-12-11,SEA @ MIL,L,240,35,,,,,,21,29,0.724,,,,,,,,19.0,91,-39,0
21973,1610612749,MIL,Milwaukee Bucks,0027300244,1973-12-11,MIL vs. SEA,W,240,56,,,,,,18,21,0.857,,,,,,,,25.0,130,39,0
21973,1610612764,CAP,Capital Bullets,0027300245,1973-12-11,CAP @ POR,W,240,32,,,,,,23,24,0.958,,,,,,,,22.0,87,5,0
21973,1610612757,POR,Portland Trail Blazers,0027300245,1973-12-11,POR vs. CAP,L,240,35,,,,,,12,16,0.75,,,,,,,,28.0,82,-5,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300242,1973-12-11,CLE vs. LAL,W,265,41,,,,,,19,25,0.76,,,,,,,,27.0,101,1,0
21973,1610612747,LAL,Los Angeles Lakers,0027300242,1973-12-11,LAL @ CLE,L,265,39,,,,,,22,29,0.759,,,,,,,,25.0,100,-1,0
21973,1610612746,BUF,Buffalo Braves,0027300247,1973-12-11,BUF @ ATL,W,265,45,,,,,,42,55,0.764,,,,,,,,29.0,132,5,0
21973,1610612737,ATL,Atlanta Hawks,0027300247,1973-12-11,ATL vs. BUF,L,265,47,,,,,,33,38,0.868,,,,,,,,38.0,127,-5,0
21973,1610612746,BUF,Buffalo Braves,0027300248,1973-12-12,BUF @ BOS,L,240,48,,,,,,23,29,0.793,,,,,,,,24.0,119,-7,0
21973,1610612738,BOS,Boston Celtics,0027300248,1973-12-12,BOS vs. BUF,W,240,49,,,,,,28,31,0.903,,,,,,,,25.0,126,7,0
21973,1610612747,LAL,Los Angeles Lakers,0027300250,1973-12-12,LAL @ DET,L,240,39,,,,,,18,27,0.667,,,,,,,,28.0,96,-18,0
21973,1610612765,DET,Detroit Pistons,0027300250,1973-12-12,DET vs. LAL,W,240,44,,,,,,26,36,0.722,,,,,,,,25.0,114,18,0
21973,1610612760,SEA,Seattle SuperSonics,0027300249,1973-12-12,SEA @ PHL,W,240,33,,,,,,34,43,0.791,,,,,,,,24.0,100,7,0
21973,1610612755,PHL,Philadelphia 76ers,0027300249,1973-12-12,PHL vs. SEA,L,240,36,,,,,,21,27,0.778,,,,,,,,34.0,93,-7,0
21973,1610612757,POR,Portland Trail Blazers,0027300252,1973-12-13,POR @ PHX,W,240,46,,,,,,27,31,0.871,,,,,,,,34.0,119,11,0
21973,1610612756,PHX,Phoenix Suns,0027300252,1973-12-13,PHX vs. POR,L,240,38,,,,,,32,40,0.8,,,,,,,,28.0,108,-11,0
21973,1610612741,CHI,Chicago Bulls,0027300251,1973-12-13,CHI @ MIL,W,240,34,,,,,,29,36,0.806,,,,,,,,22.0,97,3,0
21973,1610612749,MIL,Milwaukee Bucks,0027300251,1973-12-13,MIL vs. CHI,L,240,40,,,,,,14,23,0.609,,,,,,,,30.0,94,-3,0
21973,1610612755,PHL,Philadelphia 76ers,0027300256,1973-12-14,PHL @ DET,W,240,39,,,,,,18,23,0.783,,,,,,,,20.0,96,3,0
21973,1610612765,DET,Detroit Pistons,0027300256,1973-12-14,DET vs. PHL,L,240,40,,,,,,13,17,0.765,,,,,,,,27.0,93,-3,0
21973,1610612764,CAP,Capital Bullets,0027300258,1973-12-14,CAP @ SEA,L,240,32,,,,,,24,31,0.774,,,,,,,,18.0,88,-5,0
21973,1610612760,SEA,Seattle SuperSonics,0027300258,1973-12-14,SEA vs. CAP,W,240,44,,,,,,5,8,0.625,,,,,,,,20.0,93,5,0
21973,1610612738,BOS,Boston Celtics,0027300254,1973-12-14,BOS @ HOU,W,240,48,,,,,,18,24,0.75,,,,,,,,20.0,114,8,0
21973,1610612745,HOU,Houston Rockets,0027300254,1973-12-14,HOU vs. BOS,L,240,44,,,,,,18,20,0.9,,,,,,,,26.0,106,-8,0
21973,1610612747,LAL,Los Angeles Lakers,0027300255,1973-12-14,LAL @ CHI,W,240,35,,,,,,30,34,0.882,,,,,,,,26.0,100,3,0
21973,1610612741,CHI,Chicago Bulls,0027300255,1973-12-14,CHI vs. LAL,L,240,39,,,,,,19,26,0.731,,,,,,,,25.0,97,-3,0
21973,1610612757,POR,Portland Trail Blazers,0027300257,1973-12-14,POR vs. GOS,W,240,43,,,,,,23,31,0.742,,,,,,,,18.0,109,8,0
21973,1610612744,GOS,Golden State Warriors,0027300257,1973-12-14,GOS @ POR,L,240,44,,,,,,13,15,0.867,,,,,,,,30.0,101,-8,0
21973,1610612746,BUF,Buffalo Braves,0027300253,1973-12-14,BUF @ CLE,W,240,38,,,,,,26,34,0.765,,,,,,,,15.0,102,4,0
21973,1610612739,CLE,Cleveland Cavaliers,0027300253,1973-12-14,CLE vs. BUF,L,240,43,,,,,,12,15,0.8,,,,,,,,27.0,98,-4,0
21973,1610612764,CAP,Capital Bullets,0027300264,1973-12-15,CAP @ GOS,W,240,48,,,,,,10,13,0.769,,,,,,,,17.0,106,13,0
21973,1610612744,GOS,Golden State Warriors,0027300264,1973-12-15,GOS vs. CAP,L,240,41,,,,,,11,12,0.917,,,,,,,,15.0,93,-13,0
21973,1610612745,HOU,Houston Rockets,0027300261,1973-12-15,HOU @ CHI,L,240,40,,,,,,20,21,0.952,,,,,,,,30.0,100,-4,0
21973,1610612741,CHI,Chicago Bulls,0027300261,1973-12-15,CHI vs. HOU,W,240,39,,,,,,26,34,0.765,,,,,,,,24.0,104,4,0
21973,1610612749,MIL,Milwaukee Bucks,0027300262,1973-12-15,MIL vs. ATL,W,240,49,,,,,,18,23,0.783,,,,,,,,26.0,116,34,0
21973,1610612737,ATL,Atlanta Hawks,0027300262,1973-12-15,ATL @ MIL,L,240,31,,,,,,20,26,0.769,,,,,,,,22.0,82,-34,0
