SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21957,1610612747,MNL,Minneapolis Lakers,0025700184,1958-01-26,MNL vs. NYK,L,0,40,,,,,,26,,,,,,,,,,30.0,106,-3,0
21957,1610612737,STL,St. Louis Hawks,0025700183,1958-01-26,STL vs. PHW,L,0,40,,,,,,32,,,,,,,,,,28.0,112,-13,0
21957,1610612744,PHW,Philadelphia Warriors,0025700183,1958-01-26,PHW @ STL,W,0,44,,,,,,37,,,,,,,,,,30.0,125,13,0
21957,1610612758,CIN,Cincinnati Royals,0025700185,1958-01-26,CIN vs. DET,W,0,39,,,,,,29,34.0,0.853,,,,,,,,20.0,107,4,0
21957,1610612765,DET,Detroit Pistons,0025700185,1958-01-26,DET @ CIN,L,0,41,,,,,,21,28.0,0.75,,,,,,,,24.0,103,-4,0
21957,1610612752,NYK,New York Knicks,0025700187,1958-01-27,NYK vs. MNL,W,0,38,,,,,,37,,,,,,,,,,,113,11,0
21957,1610612747,MNL,Minneapolis Lakers,0025700187,1958-01-27,MNL @ NYK,L,0,35,,,,,,32,,,,,,,,,,,102,-11,0
21957,1610612744,PHW,Philadelphia Warriors,0025700188,1958-01-27,PHW @ DET,L,0,33,,,,,,27,,,,,,,,,,,93,-22,0
21957,1610612765,DET,Detroit Pistons,0025700188,1958-01-27,DET vs. PHW,W,0,44,,,,,,27,,,,,,,,,,,115,22,0
21957,1610612752,NYK,New York Knicks,0025700190,1958-01-28,NYK vs. SYR,L,0,41,,,,,,20,28.0,0.714,,,,,,,,26.0,102,-8,0
21957,1610612755,SYR,Syracuse Nationals,0025700190,1958-01-28,SYR @ NYK,W,0,39,,,,,,32,38.0,0.842,,,,,,,,20.0,110,8,0
21957,1610612737,STL,St. Louis Hawks,0025700189,1958-01-28,STL vs. PHW,W,0,45,95.0,0.474,,,,33,55.0,0.6,,,,,,,,29.0,123,14,0
21957,1610612744,PHW,Philadelphia Warriors,0025700189,1958-01-28,PHW @ STL,L,0,37,91.0,0.407,,,,35,48.0,0.729,,,,,,,,32.0,109,-14,0
21957,1610612738,BOS,Boston Celtics,0025700191,1958-01-29,BOS vs. STL,W,0,44,,,,,,23,,,,,,,,,,18.0,111,10,0
21957,1610612737,STL,St. Louis Hawks,0025700191,1958-01-29,STL @ BOS,L,0,41,,,,,,19,,,,,,,,,,19.0,101,-10,0
21957,1610612744,PHW,Philadelphia Warriors,0025700193,1958-01-30,PHW vs. BOS,W,0,49,,,,,,18,,,,,,,,,,17.0,116,20,0
21957,1610612738,BOS,Boston Celtics,0025700193,1958-01-30,BOS @ PHW,L,0,39,,,,,,18,,,,,,,,,,16.0,96,-20,0
21957,1610612747,MNL,Minneapolis Lakers,0025700192,1958-01-30,MNL vs. CIN,W,0,37,,,,,,31,,,,,,,,,,23.0,105,1,0
21957,1610612758,CIN,Cincinnati Royals,0025700192,1958-01-30,CIN @ MNL,L,0,40,,,,,,24,,,,,,,,,,28.0,104,-1,0
21957,1610612755,SYR,Syracuse Nationals,0025700194,1958-01-30,SYR @ DET,L,0,30,,,,,,23,,,,,,,,,,21.0,83,-4,0
21957,1610612765,DET,Detroit Pistons,0025700194,1958-01-30,DET vs. SYR,W,0,32,,,,,,23,,,,,,,,,,22.0,87,4,0
21957,1610612738,BOS,Boston Celtics,0025700196,1958-01-31,BOS vs. PHW,L,0,38,,,,,,25,,,,,,,,,,23.0,101,-9,0
21957,1610612744,PHW,Philadelphia Warriors,0025700196,1958-01-31,PHW @ BOS,W,0,41,,,,,,28,,,,,,,,,,24.0,110,9,0
21957,1610612752,NYK,New York Knicks,0025700195,1958-01-31,NYK @ DET,L,0,41,,,,,,23,,,,,,,,,,29.0,105,-14,0
21957,1610612765,DET,Detroit Pistons,0025700195,1958-01-31,DET vs. NYK,W,0,43,,,,,,33,,,,,,,,,,26.0,119,14,0
21957,1610612758,CIN,Cincinnati Royals,0025700197,1958-01-31,CIN vs. STL,W,0,38,,,,,,24,,,,,,,,,,25.0,100,8,0
21957,1610612737,STL,St. Louis Hawks,0025700197,1958-01-31,STL @ CIN,L,0,33,,,,,,26,,,,,,,,,,21.0,92,-8,0
21957,1610612752,NYK,New York Knicks,0025700198,1958-02-01,NYK vs. BOS,L,0,43,,,,,,28,,,,,,,,,,23.0,114,-7,0
21957,1610612738,BOS,Boston Celtics,0025700198,1958-02-01,BOS @ NYK,W,0,46,,,,,,29,,,,,,,,,,27.0,121,7,0
21957,1610612744,PHW,Philadelphia Warriors,0025700201,1958-02-01,PHW vs. DET,W,0,38,,,,,,30,,,,,,,,,,24.0,106,20,0
21957,1610612765,DET,Detroit Pistons,0025700201,1958-02-01,DET @ PHW,L,0,31,,,,,,24,,,,,,,,,,24.0,86,-20,0
21957,1610612755,SYR,Syracuse Nationals,0025700199,1958-02-01,SYR @ MNL,W,0,30,,,,,,37,,,,,,,,,,23.0,97,6,0
21957,1610612747,MNL,Minneapolis Lakers,0025700199,1958-02-01,MNL vs. SYR,L,0,34,,,,,,23,,,,,,,,,,32.0,91,-6,0
21957,1610612758,CIN,Cincinnati Royals,0025700200,1958-02-01,CIN @ STL,L,0,35,,,,,,18,,,,,,,,,,22.0,88,-39,0
21957,1610612737,STL,St. Louis Hawks,0025700200,1958-02-01,STL vs. CIN,W,0,50,,,,,,27,,,,,,,,,,18.0,127,39,0
21957,1610612738,BOS,Boston Celtics,0025700203,1958-02-02,BOS vs. DET,W,0,44,,,,,,31,,,,,,,,,,28.0,119,4,0
21957,1610612765,DET,Detroit Pistons,0025700203,1958-02-02,DET @ BOS,L,0,42,,,,,,31,,,,,,,,,,26.0,115,-4,0
21957,1610612752,NYK,New York Knicks,0025700202,1958-02-02,NYK @ PHW,L,0,36,,,,,,48,,,,,,,,,,31.0,120,-11,0
21957,1610612744,PHW,Philadelphia Warriors,0025700202,1958-02-02,PHW vs. NYK,W,0,46,,,,,,39,,,,,,,,,,36.0,131,11,0
21957,1610612747,MNL,Minneapolis Lakers,0025700205,1958-02-02,MNL vs. CIN,W,0,33,,,,,,40,,,,,,,,,,31.0,106,11,0
21957,1610612758,CIN,Cincinnati Royals,0025700205,1958-02-02,CIN @ MNL,L,0,32,,,,,,31,,,,,,,,,,29.0,95,-11,0
21957,1610612755,SYR,Syracuse Nationals,0025700204,1958-02-02,SYR @ STL,W,0,33,,,,,,36,,,,,,,,,,31.0,102,2,0
21957,1610612737,STL,St. Louis Hawks,0025700204,1958-02-02,STL vs. SYR,L,0,37,,,,,,26,,,,,,,,,,28.0,100,-2,0
21957,1610612737,STL,St. Louis Hawks,0025700206,1958-02-04,STL @ NYK,L,0,44,,,,,,28,,,,,,,,,,27.0,116,-4,0
21957,1610612752,NYK,New York Knicks,0025700206,1958-02-04,NYK vs. STL,W,0,42,,,,,,36,,,,,,,,,,27.0,120,4,0
21957,1610612738,BOS,Boston Celtics,0025700209,1958-02-04,BOS vs. CIN,W,0,45,,,,,,17,,,,,,,,,,15.0,107,20,0
21957,1610612758,CIN,Cincinnati Royals,0025700209,1958-02-04,CIN @ BOS,L,0,35,,,,,,17,,,,,,,,,,17.0,87,-20,0
21957,1610612747,MNL,Minneapolis Lakers,0025700208,1958-02-04,MNL @ PHW,L,0,39,,,,,,25,,,,,,,,,,23.0,103,-4,0
21957,1610612744,PHW,Philadelphia Warriors,0025700208,1958-02-04,PHW vs. MNL,W,0,37,,,,,,33,,,,,,,,,,23.0,107,4,0
21957,1610612765,DET,Detroit Pistons,0025700207,1958-02-04,DET vs. SYR,W,0,42,,,,,,34,,,,,,,,,,19.0,118,5,0
21957,1610612755,SYR,Syracuse Nationals,0025700207,1958-02-04,SYR @ DET,L,0,46,,,,,,21,,,,,,,,,,25.0,113,-5,0
21957,1610612738,BOS,Boston Celtics,0025700211,1958-02-05,BOS vs. CIN,W,0,50,,,,,,16,,,,,,,,,,12.0,116,27,0
21957,1610612758,CIN,Cincinnati Royals,0025700211,1958-02-05,CIN @ BOS,L,0,39,,,,,,11,,,,,,,,,,15.0,89,-27,0
21957,1610612747,MNL,Minneapolis Lakers,0025700210,1958-02-05,MNL vs. PHW,L,0,32,,,,,,38,,,,,,,,,,26.0,102,-10,0
21957,1610612744,PHW,Philadelphia Warriors,0025700210,1958-02-05,PHW @ MNL,W,0,40,,,,,,32,,,,,,,,,,26.0,112,10,0
21957,1610612738,BOS,Boston Celtics,0025700215,1958-02-07,BOS vs. MNL,W,0,46,,,,,,22,,,,,,,,,,25.0,114,26,0
21957,1610612747,MNL,Minneapolis Lakers,0025700215,1958-02-07,MNL @ BOS,L,0,28,,,,,,32,,,,,,,,,,21.0,88,-26,0
21957,1610612758,CIN,Cincinnati Royals,0025700214,1958-02-07,CIN @ PHW,W,0,41,,,,,,21,,,,,,,,,,22.0,103,3,0
21957,1610612744,PHW,Philadelphia Warriors,0025700214,1958-02-07,PHW vs. CIN,L,0,37,,,,,,26,,,,,,,,,,18.0,100,-3,0
21957,1610612755,SYR,Syracuse Nationals,0025700213,1958-02-07,SYR vs. NYK,W,0,38,,,,,,29,,,,,,,,,,21.0,105,3,0
21957,1610612752,NYK,New York Knicks,0025700213,1958-02-07,NYK @ SYR,L,0,41,,,,,,20,,,,,,,,,,23.0,102,-3,0
21957,1610612765,DET,Detroit Pistons,0025700212,1958-02-07,DET vs. STL,W,0,48,,,,,,29,,,,,,,,,,29.0,125,18,0
21957,1610612737,STL,St. Louis Hawks,0025700212,1958-02-07,STL @ DET,L,0,39,,,,,,29,,,,,,,,,,26.0,107,-18,0
21957,1610612758,CIN,Cincinnati Royals,0025700218,1958-02-08,CIN @ BOS,L,0,38,,,,,,15,,,,,,,,,,18.0,91,-18,0
21957,1610612738,BOS,Boston Celtics,0025700218,1958-02-08,BOS vs. CIN,W,0,43,,,,,,23,,,,,,,,,,14.0,109,18,0
21957,1610612752,NYK,New York Knicks,0025700217,1958-02-08,NYK vs. MNL,W,0,33,,,,,,28,,,,,,,,,,27.0,94,1,0
21957,1610612747,MNL,Minneapolis Lakers,0025700217,1958-02-08,MNL @ NYK,L,0,32,,,,,,29,,,,,,,,,,27.0,93,-1,0
21957,1610612737,STL,St. Louis Hawks,0025700216,1958-02-08,STL @ SYR,W,0,38,,,,,,27,,,,,,,,,,25.0,103,1,0
21957,1610612755,SYR,Syracuse Nationals,0025700216,1958-02-08,SYR vs. STL,L,0,37,,,,,,28,,,,,,,,,,25.0,102,-1,0
21957,1610612744,PHW,Philadelphia Warriors,0025700221,1958-02-09,PHW vs. STL,W,0,42,,,,,,21,,,,,,,,,,25.0,105,7,0
21957,1610612737,STL,St. Louis Hawks,0025700221,1958-02-09,STL @ PHW,L,0,36,,,,,,26,,,,,,,,,,21.0,98,-7,0
21957,1610612755,SYR,Syracuse Nationals,0025700222,1958-02-09,SYR vs. BOS,W,0,51,,,,,,21,,,,,,,,,,20.0,123,25,0
21957,1610612738,BOS,Boston Celtics,0025700222,1958-02-09,BOS @ SYR,L,0,38,,,,,,22,,,,,,,,,,23.0,98,-25,0
21957,1610612765,DET,Detroit Pistons,0025700220,1958-02-09,DET vs. NYK,L,0,39,,,,,,20,,,,,,,,,,22.0,98,-2,0
21957,1610612752,NYK,New York Knicks,0025700220,1958-02-09,NYK @ DET,W,0,37,,,,,,26,,,,,,,,,,17.0,100,2,0
21957,1610612747,MNL,Minneapolis Lakers,0025700219,1958-02-09,MNL @ CIN,L,0,36,,,,,,32,,,,,,,,,,28.0,104,-17,0
21957,1610612758,CIN,Cincinnati Royals,0025700219,1958-02-09,CIN vs. MNL,W,0,46,,,,,,29,,,,,,,,,,25.0,121,17,0
21957,1610612765,DET,Detroit Pistons,0025700225,1958-02-11,DET @ PHW,L,0,36,,,,,,26,,,,,,,,,,21.0,98,-17,0
21957,1610612744,PHW,Philadelphia Warriors,0025700225,1958-02-11,PHW vs. DET,W,0,45,,,,,,25,,,,,,,,,,20.0,115,17,0
21957,1610612738,BOS,Boston Celtics,0025700226,1958-02-11,BOS @ SYR,L,0,32,,,,,,12,,,,,,,,,,21.0,76,-8,0
21957,1610612755,SYR,Syracuse Nationals,0025700226,1958-02-11,SYR vs. BOS,W,0,32,,,,,,20,,,,,,,,,,13.0,84,8,0
21957,1610612752,NYK,New York Knicks,0025700223,1958-02-11,NYK @ STL,L,0,35,,,,,,35,,,,,,,,,,21.0,105,-2,0
21957,1610612737,STL,St. Louis Hawks,0025700223,1958-02-11,STL vs. NYK,W,0,42,,,,,,23,,,,,,,,,,29.0,107,2,0
21957,1610612747,MNL,Minneapolis Lakers,0025700224,1958-02-11,MNL @ CIN,L,0,37,,,,,,29,,,,,,,,,,21.0,103,-3,0
21957,1610612758,CIN,Cincinnati Royals,0025700224,1958-02-11,CIN vs. MNL,W,0,41,,,,,,24,,,,,,,,,,24.0,106,3,0
21957,1610612738,BOS,Boston Celtics,0025700228,1958-02-12,BOS vs. SYR,W,0,48,,,,,,23,,,,,,,,,,24.0,119,18,0
21957,1610612755,SYR,Syracuse Nationals,0025700228,1958-02-12,SYR @ BOS,L,0,37,,,,,,27,,,,,,,,,,21.0,101,-18,0
21957,1610612747,MNL,Minneapolis Lakers,0025700229,1958-02-12,MNL vs. NYK,L,0,36,,,,,,25,,,,,,,,,,29.0,97,-9,0
21957,1610612752,NYK,New York Knicks,0025700229,1958-02-12,NYK @ MNL,W,0,35,,,,,,36,,,,,,,,,,26.0,106,9,0
21957,1610612765,DET,Detroit Pistons,0025700227,1958-02-12,DET vs. STL,L,0,38,,,,,,29,,,,,,,,,,23.0,105,-17,0
21957,1610612737,STL,St. Louis Hawks,0025700227,1958-02-12,STL @ DET,W,0,47,,,,,,28,,,,,,,,,,23.0,122,17,0
21957,1610612744,PHW,Philadelphia Warriors,0025700230,1958-02-13,PHW @ SYR,L,0,34,,,,,,30,,,,,,,,,,24.0,98,-10,0
21957,1610612755,SYR,Syracuse Nationals,0025700230,1958-02-13,SYR vs. PHW,W,0,37,,,,,,34,,,,,,,,,,24.0,108,10,0
21957,1610612738,BOS,Boston Celtics,0025700231,1958-02-14,BOS vs. DET,L,0,41,,,,,,27,,,,,,,,,,25.0,109,-2,0
21957,1610612765,DET,Detroit Pistons,0025700231,1958-02-14,DET @ BOS,W,0,40,,,,,,31,,,,,,,,,,26.0,111,2,0
21957,1610612737,STL,St. Louis Hawks,0025700232,1958-02-14,STL @ MNL,W,0,37,,,,,,30,,,,,,,,,,28.0,104,4,0
21957,1610612747,MNL,Minneapolis Lakers,0025700232,1958-02-14,MNL vs. STL,L,0,38,,,,,,24,,,,,,,,,,31.0,100,-4,0
21957,1610612758,CIN,Cincinnati Royals,0025700233,1958-02-14,CIN vs. NYK,L,0,34,,,,,,24,,,,,,,,,,26.0,92,-11,0
21957,1610612752,NYK,New York Knicks,0025700233,1958-02-14,NYK @ CIN,W,0,35,,,,,,33,,,,,,,,,,21.0,103,11,0
21957,1610612752,NYK,New York Knicks,0025700235,1958-02-15,NYK vs. CIN,W,0,31,,,,,,37,,,,,,,,,,19.0,99,2,0
21957,1610612758,CIN,Cincinnati Royals,0025700235,1958-02-15,CIN @ NYK,L,0,38,,,,,,21,,,,,,,,,,27.0,97,-2,0
21957,1610612738,BOS,Boston Celtics,0025700236,1958-02-15,BOS @ PHW,W,0,38,,,,,,34,,,,,,,,,,23.0,110,14,0
21957,1610612744,PHW,Philadelphia Warriors,0025700236,1958-02-15,PHW vs. BOS,L,0,36,,,,,,24,,,,,,,,,,26.0,96,-14,0
21957,1610612765,DET,Detroit Pistons,0025700234,1958-02-15,DET vs. MNL,L,0,42,,,,,,26,,,,,,,,,,17.0,110,-1,0
21957,1610612747,MNL,Minneapolis Lakers,0025700234,1958-02-15,MNL @ DET,W,0,45,,,,,,21,,,,,,,,,,21.0,111,1,0
21957,1610612747,MNL,Minneapolis Lakers,0025700238,1958-02-16,MNL vs. PHW,W,0,42,,,,,,22,,,,,,,,,,18.0,106,7,0
21957,1610612744,PHW,Philadelphia Warriors,0025700238,1958-02-16,PHW @ MNL,L,0,38,,,,,,23,,,,,,,,,,21.0,99,-7,0
21957,1610612758,CIN,Cincinnati Royals,0025700237,1958-02-16,CIN @ SYR,L,0,42,,,,,,21,,,,,,,,,,23.0,105,-8,0
21957,1610612755,SYR,Syracuse Nationals,0025700237,1958-02-16,SYR vs. CIN,W,0,43,,,,,,27,,,,,,,,,,23.0,113,8,0
21957,1610612765,DET,Detroit Pistons,0025700239,1958-02-16,DET @ STL,W,0,37,,,,,,26,,,,,,,,,,25.0,100,2,0
21957,1610612737,STL,St. Louis Hawks,0025700239,1958-02-16,STL vs. DET,L,0,37,,,,,,24,,,,,,,,,,31.0,98,-2,0
21957,1610612752,NYK,New York Knicks,0025700240,1958-02-18,NYK vs. BOS,L,0,41,,,,,,29,,,,,,,,,,29.0,111,-2,0
21957,1610612738,BOS,Boston Celtics,0025700240,1958-02-18,BOS @ NYK,W,0,41,,,,,,31,,,,,,,,,,27.0,113,2,0
21957,1610612755,SYR,Syracuse Nationals,0025700242,1958-02-18,SYR @ DET,L,0,40,,,,,,18,,,,,,,,,,23.0,98,-22,0
21957,1610612765,DET,Detroit Pistons,0025700242,1958-02-18,DET vs. SYR,W,0,48,,,,,,24,,,,,,,,,,19.0,120,22,0
21957,1610612737,STL,St. Louis Hawks,0025700241,1958-02-18,STL vs. MNL,W,0,50,,,,,,18,,,,,,,,,,22.0,118,20,0
21957,1610612747,MNL,Minneapolis Lakers,0025700241,1958-02-18,MNL @ STL,L,0,35,,,,,,28,,,,,,,,,,18.0,98,-20,0
21957,1610612738,BOS,Boston Celtics,0025700245,1958-02-19,BOS @ PHW,L,0,36,,,,,,31,,,,,,,,,,22.0,103,-20,0
21957,1610612744,PHW,Philadelphia Warriors,0025700245,1958-02-19,PHW vs. BOS,W,0,50,,,,,,23,,,,,,,,,,27.0,123,20,0
21957,1610612752,NYK,New York Knicks,0025700244,1958-02-19,NYK @ SYR,L,0,38,,,,,,34,,,,,,,,,,28.0,110,-6,0
21957,1610612755,SYR,Syracuse Nationals,0025700244,1958-02-19,SYR vs. NYK,W,0,38,,,,,,40,,,,,,,,,,33.0,116,6,0
21957,1610612747,MNL,Minneapolis Lakers,0025700243,1958-02-19,MNL vs. DET,L,0,46,,,,,,23,,,,,,,,,,25.0,115,-2,0
21957,1610612765,DET,Detroit Pistons,0025700243,1958-02-19,DET @ MNL,W,0,44,,,,,,29,,,,,,,,,,22.0,117,2,0
21957,1610612738,BOS,Boston Celtics,0025700247,1958-02-20,BOS vs. CIN,W,0,37,,,,,,20,,,,,,,,,,20.0,94,2,0
21957,1610612758,CIN,Cincinnati Royals,0025700247,1958-02-20,CIN @ BOS,L,0,38,,,,,,16,,,,,,,,,,18.0,92,-2,0
21957,1610612755,SYR,Syracuse Nationals,0025700246,1958-02-20,SYR @ PHW,L,0,34,,,,,,29,,,,,,,,,,25.0,97,-13,0
21957,1610612744,PHW,Philadelphia Warriors,0025700246,1958-02-20,PHW vs. SYR,W,0,40,,,,,,30,,,,,,,,,,21.0,110,13,0
21957,1610612758,CIN,Cincinnati Royals,0025700249,1958-02-21,CIN vs. DET,L,0,39,,,,,,29,34.0,0.853,,,,,,,,25.0,107,-2,0
21957,1610612765,DET,Detroit Pistons,0025700249,1958-02-21,DET @ CIN,W,0,39,,,,,,31,37.0,0.838,,,,,,,,23.0,109,2,0
21957,1610612737,STL,St. Louis Hawks,0025700250,1958-02-21,STL vs. BOS,W,0,45,107.0,0.421,,,,29,41.0,0.707,,,,,,,,30.0,119,19,0
21957,1610612738,BOS,Boston Celtics,0025700250,1958-02-21,BOS @ STL,L,0,36,123.0,0.293,,,,28,42.0,0.667,,,,,,,,31.0,100,-19,0
21957,1610612752,NYK,New York Knicks,0025700248,1958-02-21,NYK @ PHW,L,0,35,,,,,,41,43.0,0.953,,,,,,,,25.0,111,-6,0
21957,1610612744,PHW,Philadelphia Warriors,0025700248,1958-02-21,PHW vs. NYK,W,0,43,,,,,,31,36.0,0.861,,,,,,,,28.0,117,6,0
21957,1610612752,NYK,New York Knicks,0025700251,1958-02-22,NYK vs. SYR,W,0,43,,,,,,29,,,,,,,,,,27.0,115,3,0
21957,1610612755,SYR,Syracuse Nationals,0025700251,1958-02-22,SYR @ NYK,L,0,41,,,,,,30,,,,,,,,,,25.0,112,-3,0
21957,1610612758,CIN,Cincinnati Royals,0025700253,1958-02-22,CIN @ MNL,L,0,29,,,,,,23,,,,,,,,,,23.0,81,-19,0
21957,1610612747,MNL,Minneapolis Lakers,0025700253,1958-02-22,MNL vs. CIN,W,0,39,,,,,,22,,,,,,,,,,25.0,100,19,0
21957,1610612765,DET,Detroit Pistons,0025700252,1958-02-22,DET vs. STL,W,0,37,,,,,,24,,,,,,,,,,23.0,98,2,0
21957,1610612737,STL,St. Louis Hawks,0025700252,1958-02-22,STL @ DET,L,0,35,,,,,,26,,,,,,,,,,21.0,96,-2,0
21957,1610612744,PHW,Philadelphia Warriors,0025700254,1958-02-23,PHW @ BOS,L,0,41,,,,,,15,,,,,,,,,,17.0,97,-2,0
21957,1610612738,BOS,Boston Celtics,0025700254,1958-02-23,BOS vs. PHW,W,0,40,,,,,,19,,,,,,,,,,23.0,99,2,0
21957,1610612737,STL,St. Louis Hawks,0025700256,1958-02-23,STL @ SYR,L,0,34,,,,,,24,,,,,,,,,,20.0,92,-9,0
21957,1610612755,SYR,Syracuse Nationals,0025700256,1958-02-23,SYR vs. STL,W,0,41,,,,,,19,,,,,,,,,,27.0,101,9,0
21957,1610612747,MNL,Minneapolis Lakers,0025700255,1958-02-23,MNL @ CIN,L,0,37,,,,,,19,,,,,,,,,,22.0,93,-18,0
21957,1610612758,CIN,Cincinnati Royals,0025700255,1958-02-23,CIN vs. MNL,W,0,42,,,,,,27,,,,,,,,,,22.0,111,18,0
21957,1610612747,MNL,Minneapolis Lakers,0025700257,1958-02-24,MNL @ PHW,L,0,34,,,,,,27,,,,,,,,,,18.0,95,-15,0
21957,1610612744,PHW,Philadelphia Warriors,0025700257,1958-02-24,PHW vs. MNL,W,0,47,,,,,,16,,,,,,,,,,22.0,110,15,0
21957,1610612752,NYK,New York Knicks,0025700259,1958-02-25,NYK vs. PHW,L,0,40,,,,,,30,,,,,,,,,,22.0,110,-22,0
21957,1610612744,PHW,Philadelphia Warriors,0025700259,1958-02-25,PHW @ NYK,W,0,51,,,,,,30,,,,,,,,,,24.0,132,22,0
21957,1610612765,DET,Detroit Pistons,0025700258,1958-02-25,DET vs. STL,W,0,44,,,,,,26,,,,,,,,,,23.0,114,1,0
21957,1610612737,STL,St. Louis Hawks,0025700258,1958-02-25,STL @ DET,L,0,45,,,,,,23,,,,,,,,,,26.0,113,-1,0
21957,1610612744,PHW,Philadelphia Warriors,0025700262,1958-02-26,PHW @ NYK,L,0,37,,,,,,22,,,,,,,,,,25.0,96,-16,0
21957,1610612752,NYK,New York Knicks,0025700262,1958-02-26,NYK vs. PHW,W,0,40,,,,,,32,,,,,,,,,,21.0,112,16,0
21957,1610612765,DET,Detroit Pistons,0025700261,1958-02-26,DET vs. BOS,L,0,32,,,,,,35,,,,,,,,,,18.0,99,-7,0
21957,1610612738,BOS,Boston Celtics,0025700261,1958-02-26,BOS @ DET,W,0,43,,,,,,20,,,,,,,,,,25.0,106,7,0
21957,1610612755,SYR,Syracuse Nationals,0025700263,1958-02-26,SYR vs. MNL,W,0,47,,,,,,25,,,,,,,,,,22.0,119,29,0
21957,1610612747,MNL,Minneapolis Lakers,0025700263,1958-02-26,MNL @ SYR,L,0,34,,,,,,22,,,,,,,,,,22.0,90,-29,0
21957,1610612737,STL,St. Louis Hawks,0025700260,1958-02-26,STL vs. CIN,W,0,38,,,,,,29,,,,,,,,,,30.0,105,2,0
21957,1610612758,CIN,Cincinnati Royals,0025700260,1958-02-26,CIN @ STL,L,0,33,,,,,,37,,,,,,,,,,26.0,103,-2,0
21957,1610612755,SYR,Syracuse Nationals,0025700265,1958-02-27,SYR @ PHW,L,0,38,,,,,,15,,,,,,,,,,17.0,91,-6,0
21957,1610612744,PHW,Philadelphia Warriors,0025700265,1958-02-27,PHW vs. SYR,W,0,41,,,,,,15,,,,,,,,,,18.0,97,6,0
21957,1610612765,DET,Detroit Pistons,0025700264,1958-02-27,DET vs. MNL,W,0,45,,,,,,22,,,,,,,,,,24.0,112,3,0
21957,1610612747,MNL,Minneapolis Lakers,0025700264,1958-02-27,MNL @ DET,L,0,42,,,,,,25,,,,,,,,,,21.0,109,-3,0
21957,1610612752,NYK,New York Knicks,0025700266,1958-03-01,NYK vs. DET,L,0,39,,,,,,23,,,,,,,,,,18.0,101,-2,0
21957,1610612765,DET,Detroit Pistons,0025700266,1958-03-01,DET @ NYK,W,0,41,,,,,,21,,,,,,,,,,21.0,103,2,0
21957,1610612744,PHW,Philadelphia Warriors,0025700267,1958-03-01,PHW vs. CIN,L,0,29,,,,,,30,,,,,,,,,,30.0,88,-13,0
21957,1610612758,CIN,Cincinnati Royals,0025700267,1958-03-01,CIN @ PHW,W,0,34,,,,,,33,,,,,,,,,,23.0,101,13,0
21957,1610612747,MNL,Minneapolis Lakers,0025700270,1958-03-02,MNL vs. PHW,W,0,36,,,,,,30,,,,,,,,,,23.0,102,10,0
21957,1610612744,PHW,Philadelphia Warriors,0025700270,1958-03-02,PHW @ MNL,L,0,32,,,,,,28,,,,,,,,,,23.0,92,-10,0
21957,1610612738,BOS,Boston Celtics,0025700268,1958-03-02,BOS @ SYR,W,0,42,,,,,,23,,,,,,,,,,19.0,107,7,0
21957,1610612755,SYR,Syracuse Nationals,0025700268,1958-03-02,SYR vs. BOS,L,0,39,,,,,,22,,,,,,,,,,21.0,100,-7,0
21957,1610612758,CIN,Cincinnati Royals,0025700269,1958-03-02,CIN @ STL,L,0,35,,,,,,23,,,,,,,,,,30.0,93,-10,0
21957,1610612737,STL,St. Louis Hawks,0025700269,1958-03-02,STL vs. CIN,W,0,36,,,,,,31,,,,,,,,,,26.0,103,10,0
21957,1610612738,BOS,Boston Celtics,0025700271,1958-03-04,BOS @ NYK,L,0,36,,,,,,27,,,,,,,,,,22.0,99,-5,0
21957,1610612752,NYK,New York Knicks,0025700271,1958-03-04,NYK vs. BOS,W,0,41,,,,,,22,,,,,,,,,,23.0,104,5,0
21957,1610612744,PHW,Philadelphia Warriors,0025700272,1958-03-04,PHW vs. CIN,W,0,40,,,,,,17,,,,,,,,,,13.0,97,6,0
21957,1610612758,CIN,Cincinnati Royals,0025700272,1958-03-04,CIN @ PHW,L,0,40,,,,,,11,,,,,,,,,,19.0,91,-6,0
21957,1610612738,BOS,Boston Celtics,0025700273,1958-03-05,BOS vs. STL,W,0,41,,,,,,27,,,,,,,,,,24.0,109,7,0
21957,1610612737,STL,St. Louis Hawks,0025700273,1958-03-05,STL @ BOS,L,0,37,,,,,,28,,,,,,,,,,27.0,102,-7,0
21957,1610612755,SYR,Syracuse Nationals,0025700274,1958-03-05,SYR vs. NYK,W,0,38,,,,,,26,,,,,,,,,,28.0,102,11,0
21957,1610612752,NYK,New York Knicks,0025700274,1958-03-05,NYK @ SYR,L,0,35,,,,,,21,,,,,,,,,,26.0,91,-11,0
21957,1610612744,PHW,Philadelphia Warriors,0025700276,1958-03-06,PHW vs. CIN,L,0,35,,,,,,38,,,,,,,,,,31.0,108,-2,0
21957,1610612758,CIN,Cincinnati Royals,0025700276,1958-03-06,CIN @ PHW,W,0,37,,,,,,36,,,,,,,,,,31.0,110,2,0
