SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21964,1610612765,DET,Detroit Pistons,0026400180,1965-01-07,DET @ BLT,L,240,44,,,,,,17,25,0.68,,,,,,,,,105,-5,0
21964,1610612737,STL,St. Louis Hawks,0026400184,1965-01-08,STL vs. NYK,W,240,31,,,,,,21,29,0.724,,,,,,,,,83,1,0
21964,1610612752,NYK,New York Knicks,0026400184,1965-01-08,NYK @ STL,L,240,32,,,,,,18,29,0.621,,,,,,,,,82,-1,0
21964,1610612738,BOS,Boston Celtics,0026400183,1965-01-08,BOS @ SFW,W,240,34,,,,,,26,32,0.813,,,,,,,,,94,3,0
21964,1610612744,SFW,San Francisco Warriors,0026400183,1965-01-08,SFW vs. BOS,L,240,39,,,,,,13,26,0.5,,,,,,,,,91,-3,0
21964,1610612755,PHL,Philadelphia 76ers,0026400182,1965-01-08,PHL @ CIN,L,240,43,,,,,,21,27,0.778,,,,,,,,,107,-7,0
21964,1610612758,CIN,Cincinnati Royals,0026400182,1965-01-08,CIN vs. PHL,W,240,44,,,,,,26,34,0.765,,,,,,,,,114,7,0
21964,1610612738,BOS,Boston Celtics,0026400187,1965-01-09,BOS @ LAL,W,240,41,,,,,,25,35,0.714,,,,,,,,,107,4,0
21964,1610612747,LAL,Los Angeles Lakers,0026400187,1965-01-09,LAL vs. BOS,L,240,36,,,,,,31,41,0.756,,,,,,,,,103,-4,0
21964,1610612755,PHL,Philadelphia 76ers,0026400188,1965-01-09,PHL @ STL,W,240,39,,,,,,26,32,0.813,,,,,,,,,104,2,0
21964,1610612737,STL,St. Louis Hawks,0026400188,1965-01-09,STL vs. PHL,L,240,38,,,,,,26,36,0.722,,,,,,,,,102,-2,0
21964,1610612765,DET,Detroit Pistons,0026400186,1965-01-09,DET @ NYK,W,240,47,,,,,,24,30,0.8,,,,,,,,,118,3,0
21964,1610612752,NYK,New York Knicks,0026400186,1965-01-09,NYK vs. DET,L,240,42,,,,,,31,40,0.775,,,,,,,,,115,-3,0
21964,1610612758,CIN,Cincinnati Royals,0026400185,1965-01-09,CIN @ BLT,W,240,50,,,,,,28,35,0.8,,,,,,,,,128,9,0
21964,1610612764,BLT,Baltimore Bullets,0026400185,1965-01-09,BLT vs. CIN,L,240,49,,,,,,21,31,0.677,,,,,,,,,119,-9,0
21964,1610612765,DET,Detroit Pistons,0026400190,1965-01-10,DET @ CIN,L,240,50,,,,,,14,25,0.56,,,,,,,,,114,-26,0
21964,1610612758,CIN,Cincinnati Royals,0026400190,1965-01-10,CIN vs. DET,W,240,56,,,,,,28,42,0.667,,,,,,,,,140,26,0
21964,1610612752,NYK,New York Knicks,0026400189,1965-01-10,NYK @ BLT,W,265,46,,,,,,30,41,0.732,,,,,,,,,122,2,0
21964,1610612764,BLT,Baltimore Bullets,0026400189,1965-01-10,BLT vs. NYK,L,265,44,,,,,,32,48,0.667,,,,,,,,,120,-2,0
21964,1610612737,STL,St. Louis Hawks,0026400192,1965-01-11,STL vs. PHL,W,240,36,,,,,,28,33,0.848,,,,,,,,,100,10,0
21964,1610612755,PHL,Philadelphia 76ers,0026400192,1965-01-11,PHL @ STL,L,240,33,,,,,,24,31,0.774,,,,,,,,,90,-10,0
21964,1610612747,LAL,Los Angeles Lakers,0026400191,1965-01-11,LAL @ DET,L,240,50,,,,,,27,32,0.844,,,,,,,,,127,-1,0
21964,1610612765,DET,Detroit Pistons,0026400191,1965-01-11,DET vs. LAL,W,240,55,,,,,,18,29,0.621,,,,,,,,,128,1,0
21964,1610612747,LAL,Los Angeles Lakers,0026400194,1965-01-14,LAL @ DET,W,240,38,,,,,,28,39,0.718,,,,,,,,,104,4,0
21964,1610612765,DET,Detroit Pistons,0026400194,1965-01-14,DET vs. LAL,L,240,40,,,,,,20,28,0.714,,,,,,,,,100,-4,0
21964,1610612764,BLT,Baltimore Bullets,0026400193,1965-01-14,BLT @ PHL,W,240,55,,,,,,28,38,0.737,,,,,,,,,138,12,0
21964,1610612755,PHL,Philadelphia 76ers,0026400193,1965-01-14,PHL vs. BLT,L,240,48,,,,,,30,40,0.75,,,,,,,,,126,-12,0
21964,1610612755,PHL,Philadelphia 76ers,0026400196,1965-01-15,PHL @ BOS,L,240,37,,,,,,21,32,0.656,,,,,,,,,95,-9,0
21964,1610612738,BOS,Boston Celtics,0026400196,1965-01-15,BOS vs. PHL,W,240,44,,,,,,16,21,0.762,,,,,,,,,104,9,0
21964,1610612752,NYK,New York Knicks,0026400197,1965-01-15,NYK @ SFW,W,240,34,,,,,,21,30,0.7,,,,,,,,,89,2,0
21964,1610612744,SFW,San Francisco Warriors,0026400197,1965-01-15,SFW vs. NYK,L,240,33,,,,,,21,31,0.677,,,,,,,,,87,-2,0
21964,1610612747,LAL,Los Angeles Lakers,0026400195,1965-01-15,LAL @ CIN,L,240,41,,,,,,24,33,0.727,,,,,,,,,106,-18,0
21964,1610612758,CIN,Cincinnati Royals,0026400195,1965-01-15,CIN vs. LAL,W,240,47,,,,,,30,40,0.75,,,,,,,,,124,18,0
21964,1610612764,BLT,Baltimore Bullets,0026400199,1965-01-16,BLT @ STL,L,240,34,,,,,,19,24,0.792,,,,,,,,,87,-20,0
21964,1610612737,STL,St. Louis Hawks,0026400199,1965-01-16,STL vs. BLT,W,240,44,,,,,,19,27,0.704,,,,,,,,,107,20,0
21964,1610612744,SFW,San Francisco Warriors,0026400198,1965-01-16,SFW vs. NYK,L,240,32,,,,,,25,37,0.676,,,,,,,,,89,-13,0
21964,1610612752,NYK,New York Knicks,0026400198,1965-01-16,NYK @ SFW,W,240,36,,,,,,30,37,0.811,,,,,,,,,102,13,0
21964,1610612747,LAL,Los Angeles Lakers,0026400200,1965-01-17,LAL @ STL,L,240,41,,,,,,23,34,0.676,,,,,,,,,105,-13,0
21964,1610612737,STL,St. Louis Hawks,0026400200,1965-01-17,STL vs. LAL,W,240,47,,,,,,24,30,0.8,,,,,,,,,118,13,0
21964,1610612738,BOS,Boston Celtics,0026400201,1965-01-17,BOS vs. CIN,W,240,42,,,,,,17,25,0.68,,,,,,,,,101,3,0
21964,1610612758,CIN,Cincinnati Royals,0026400201,1965-01-17,CIN @ BOS,L,240,37,,,,,,24,31,0.774,,,,,,,,,98,-3,0
21964,1610612755,PHL,Philadelphia 76ers,0026400202,1965-01-18,PHL vs. DET,W,240,43,,,,,,23,30,0.767,,,,,,,,,109,14,0
21964,1610612765,DET,Detroit Pistons,0026400202,1965-01-18,DET @ PHL,L,240,39,,,,,,17,32,0.531,,,,,,,,,95,-14,0
21964,1610612755,PHL,Philadelphia 76ers,0026400204,1965-01-19,PHL @ DET,L,240,35,,,,,,27,29,0.931,,,,,,,,,97,-6,0
21964,1610612765,DET,Detroit Pistons,0026400204,1965-01-19,DET vs. PHL,W,240,39,,,,,,25,38,0.658,,,,,,,,,103,6,0
21964,1610612737,STL,St. Louis Hawks,0026400203,1965-01-19,STL @ CIN,L,240,38,,,,,,23,27,0.852,,,,,,,,,99,-4,0
21964,1610612758,CIN,Cincinnati Royals,0026400203,1965-01-19,CIN vs. STL,W,240,33,,,,,,37,43,0.86,,,,,,,,,103,4,0
21964,1610612752,NYK,New York Knicks,0026400206,1965-01-20,NYK @ LAL,L,240,43,,,,,,17,25,0.68,,,,,,,,,103,-16,0
21964,1610612747,LAL,Los Angeles Lakers,0026400206,1965-01-20,LAL vs. NYK,W,240,46,,,,,,27,39,0.692,,,,,,,,,119,16,0
21964,1610612758,CIN,Cincinnati Royals,0026400207,1965-01-20,CIN @ DET,W,240,35,,,,,,32,41,0.78,,,,,,,,,102,12,0
21964,1610612765,DET,Detroit Pistons,0026400207,1965-01-20,DET vs. CIN,L,240,36,,,,,,18,25,0.72,,,,,,,,,90,-12,0
21964,1610612738,BOS,Boston Celtics,0026400205,1965-01-20,BOS @ BLT,W,240,54,,,,,,23,33,0.697,,,,,,,,,131,26,0
21964,1610612764,BLT,Baltimore Bullets,0026400205,1965-01-20,BLT vs. BOS,L,240,39,,,,,,27,38,0.711,,,,,,,,,105,-26,0
21964,1610612755,PHL,Philadelphia 76ers,0026400208,1965-01-21,PHL vs. SFW,W,240,43,,,,,,25,40,0.625,,,,,,,,,111,9,0
21964,1610612744,SFW,San Francisco Warriors,0026400208,1965-01-21,SFW @ PHL,L,240,38,,,,,,26,33,0.788,,,,,,,,,102,-9,0
21964,1610612752,NYK,New York Knicks,0026400210,1965-01-22,NYK @ LAL,L,240,42,,,,,,23,31,0.742,,,,,,,,,107,-10,0
21964,1610612747,LAL,Los Angeles Lakers,0026400210,1965-01-22,LAL vs. NYK,W,240,41,,,,,,35,45,0.778,,,,,,,,,117,10,0
21964,1610612764,BLT,Baltimore Bullets,0026400209,1965-01-22,BLT @ STL,W,240,44,,,,,,29,42,0.69,,,,,,,,,117,7,0
21964,1610612737,STL,St. Louis Hawks,0026400209,1965-01-22,STL vs. BLT,L,240,41,,,,,,28,35,0.8,,,,,,,,,110,-7,0
21964,1610612738,BOS,Boston Celtics,0026400212,1965-01-22,BOS vs. SFW,W,240,44,,,,,,16,28,0.571,,,,,,,,,104,10,0
21964,1610612744,SFW,San Francisco Warriors,0026400212,1965-01-22,SFW @ BOS,L,240,34,,,,,,26,41,0.634,,,,,,,,,94,-10,0
21964,1610612755,PHL,Philadelphia 76ers,0026400211,1965-01-22,PHL vs. DET,W,265,48,,,,,,13,28,0.464,,,,,,,,,109,6,0
21964,1610612765,DET,Detroit Pistons,0026400211,1965-01-22,DET @ PHL,L,265,42,,,,,,19,29,0.655,,,,,,,,,103,-6,0
21964,1610612737,STL,St. Louis Hawks,0026400215,1965-01-23,STL @ BLT,L,240,34,,,,,,29,37,0.784,,,,,,,,,97,-9,0
21964,1610612764,BLT,Baltimore Bullets,0026400215,1965-01-23,BLT vs. STL,W,240,40,,,,,,26,33,0.788,,,,,,,,,106,9,0
21964,1610612738,BOS,Boston Celtics,0026400214,1965-01-23,BOS @ PHL,L,240,40,,,,,,20,28,0.714,,,,,,,,,100,-4,0
21964,1610612755,PHL,Philadelphia 76ers,0026400214,1965-01-23,PHL vs. BOS,W,240,38,,,,,,28,34,0.824,,,,,,,,,104,4,0
21964,1610612758,CIN,Cincinnati Royals,0026400213,1965-01-23,CIN vs. DET,L,240,41,,,,,,20,27,0.741,,,,,,,,,102,-3,0
21964,1610612765,DET,Detroit Pistons,0026400213,1965-01-23,DET @ CIN,W,240,44,,,,,,17,25,0.68,,,,,,,,,105,3,0
21964,1610612747,LAL,Los Angeles Lakers,0026400218,1965-01-24,LAL @ BOS,L,240,35,,,,,,23,42,0.548,,,,,,,,,93,-24,0
21964,1610612738,BOS,Boston Celtics,0026400218,1965-01-24,BOS vs. LAL,W,240,51,,,,,,15,23,0.652,,,,,,,,,117,24,0
21964,1610612764,BLT,Baltimore Bullets,0026400216,1965-01-24,BLT vs. STL,W,240,43,,,,,,28,36,0.778,,,,,,,,,114,8,0
21964,1610612737,STL,St. Louis Hawks,0026400216,1965-01-24,STL @ BLT,L,240,39,,,,,,28,40,0.7,,,,,,,,,106,-8,0
21964,1610612758,CIN,Cincinnati Royals,0026400217,1965-01-24,CIN vs. SFW,W,240,47,,,,,,30,40,0.75,,,,,,,,,124,21,0
21964,1610612744,SFW,San Francisco Warriors,0026400217,1965-01-24,SFW @ CIN,L,240,41,,,,,,21,30,0.7,,,,,,,,,103,-21,0
21964,1610612764,BLT,Baltimore Bullets,0026400219,1965-01-25,BLT @ BOS,L,240,39,,,,,,26,39,0.667,,,,,,,,,104,-38,0
21964,1610612738,BOS,Boston Celtics,0026400219,1965-01-25,BOS vs. BLT,W,240,61,,,,,,20,28,0.714,,,,,,,,,142,38,0
21964,1610612755,PHL,Philadelphia 76ers,0026400221,1965-01-26,PHL @ DET,L,240,41,,,,,,23,30,0.767,,,,,,,,,105,-2,0
21964,1610612765,DET,Detroit Pistons,0026400221,1965-01-26,DET vs. PHL,W,240,44,,,,,,19,27,0.704,,,,,,,,,107,2,0
21964,1610612744,SFW,San Francisco Warriors,0026400220,1965-01-26,SFW vs. CIN,L,240,44,,,,,,19,29,0.655,,,,,,,,,107,-8,0
21964,1610612758,CIN,Cincinnati Royals,0026400220,1965-01-26,CIN @ SFW,W,240,43,,,,,,29,38,0.763,,,,,,,,,115,8,0
21964,1610612752,NYK,New York Knicks,0026400222,1965-01-26,NYK vs. LAL,L,240,39,,,,,,21,34,0.618,,,,,,,,,99,-12,0
21964,1610612747,LAL,Los Angeles Lakers,0026400222,1965-01-26,LAL @ NYK,W,240,41,,,,,,29,37,0.784,,,,,,,,,111,12,0
21964,1610612765,DET,Detroit Pistons,0026400224,1965-01-27,DET vs. BLT,W,240,50,,,,,,22,30,0.733,,,,,,,,,122,14,0
21964,1610612764,BLT,Baltimore Bullets,0026400224,1965-01-27,BLT @ DET,L,240,42,,,,,,24,37,0.649,,,,,,,,,108,-14,0
21964,1610612747,LAL,Los Angeles Lakers,0026400223,1965-01-27,LAL vs. CIN,W,240,48,,,,,,23,30,0.767,,,,,,,,,119,7,0
21964,1610612758,CIN,Cincinnati Royals,0026400223,1965-01-27,CIN @ LAL,L,240,48,,,,,,16,22,0.727,,,,,,,,,112,-7,0
21964,1610612737,STL,St. Louis Hawks,0026400225,1965-01-27,STL vs. NYK,W,240,44,,,,,,29,42,0.69,,,,,,,,,117,17,0
21964,1610612752,NYK,New York Knicks,0026400225,1965-01-27,NYK @ STL,L,240,36,,,,,,28,33,0.848,,,,,,,,,100,-17,0
21964,1610612738,BOS,Boston Celtics,0026400226,1965-01-27,BOS vs. PHL,W,240,44,,,,,,27,37,0.73,,,,,,,,,115,17,0
21964,1610612755,PHL,Philadelphia 76ers,0026400226,1965-01-27,PHL @ BOS,L,240,36,,,,,,26,43,0.605,,,,,,,,,98,-17,0
21964,1610612744,SFW,San Francisco Warriors,0026400227,1965-01-28,SFW vs. CIN,W,240,45,,,,,,15,19,0.789,,,,,,,,,105,15,0
21964,1610612758,CIN,Cincinnati Royals,0026400227,1965-01-28,CIN @ SFW,L,240,35,,,,,,20,29,0.69,,,,,,,,,90,-15,0
21964,1610612752,NYK,New York Knicks,0026400231,1965-01-29,NYK vs. DET,W,240,39,,,,,,28,34,0.824,,,,,,,,,106,7,0
21964,1610612765,DET,Detroit Pistons,0026400231,1965-01-29,DET @ NYK,L,240,37,,,,,,25,29,0.862,,,,,,,,,99,-7,0
21964,1610612737,STL,St. Louis Hawks,0026400229,1965-01-29,STL vs. BLT,W,240,45,,,,,,34,44,0.773,,,,,,,,,124,5,0
21964,1610612764,BLT,Baltimore Bullets,0026400229,1965-01-29,BLT @ STL,L,240,41,,,,,,37,49,0.755,,,,,,,,,119,-5,0
21964,1610612738,BOS,Boston Celtics,0026400230,1965-01-29,BOS @ PHL,L,240,40,,,,,,25,35,0.714,,,,,,,,,105,-13,0
21964,1610612755,PHL,Philadelphia 76ers,0026400230,1965-01-29,PHL vs. BOS,W,240,46,,,,,,26,36,0.722,,,,,,,,,118,13,0
21964,1610612747,LAL,Los Angeles Lakers,0026400228,1965-01-29,LAL vs. CIN,W,290,48,,,,,,41,53,0.774,,,,,,,,,137,4,0
21964,1610612758,CIN,Cincinnati Royals,0026400228,1965-01-29,CIN @ LAL,L,290,49,,,,,,35,45,0.778,,,,,,,,,133,-4,0
21964,1610612738,BOS,Boston Celtics,0026400234,1965-01-30,BOS @ NYK,W,240,37,,,,,,23,38,0.605,,,,,,,,,97,7,0
21964,1610612752,NYK,New York Knicks,0026400234,1965-01-30,NYK vs. BOS,L,240,32,,,,,,26,41,0.634,,,,,,,,,90,-7,0
21964,1610612747,LAL,Los Angeles Lakers,0026400232,1965-01-30,LAL @ SFW,W,240,41,,,,,,27,36,0.75,,,,,,,,,109,10,0
21964,1610612744,SFW,San Francisco Warriors,0026400232,1965-01-30,SFW vs. LAL,L,240,37,,,,,,25,44,0.568,,,,,,,,,99,-10,0
21964,1610612737,STL,St. Louis Hawks,0026400233,1965-01-30,STL @ DET,L,240,35,,,,,,27,41,0.659,,,,,,,,,97,-24,0
21964,1610612765,DET,Detroit Pistons,0026400233,1965-01-30,DET vs. STL,W,240,52,,,,,,17,24,0.708,,,,,,,,,121,24,0
21964,1610612747,LAL,Los Angeles Lakers,0026400238,1965-01-31,LAL vs. SFW,W,240,36,,,,,,24,31,0.774,,,,,,,,,96,2,0
21964,1610612744,SFW,San Francisco Warriors,0026400238,1965-01-31,SFW @ LAL,L,240,35,,,,,,24,33,0.727,,,,,,,,,94,-2,0
21964,1610612755,PHL,Philadelphia 76ers,0026400235,1965-01-31,PHL vs. CIN,W,240,45,,,,,,37,46,0.804,,,,,,,,,127,5,0
21964,1610612758,CIN,Cincinnati Royals,0026400235,1965-01-31,CIN @ PHL,L,240,47,,,,,,28,38,0.737,,,,,,,,,122,-5,0
21964,1610612765,DET,Detroit Pistons,0026400236,1965-01-31,DET @ STL,W,240,41,,,,,,28,38,0.737,,,,,,,,,110,3,0
21964,1610612737,STL,St. Louis Hawks,0026400236,1965-01-31,STL vs. DET,L,240,40,,,,,,27,38,0.711,,,,,,,,,107,-3,0
21964,1610612738,BOS,Boston Celtics,0026400237,1965-01-31,BOS vs. NYK,W,240,48,,,,,,27,39,0.692,,,,,,,,,123,28,0
21964,1610612752,NYK,New York Knicks,0026400237,1965-01-31,NYK @ BOS,L,240,33,,,,,,29,41,0.707,,,,,,,,,95,-28,0
21964,1610612755,PHL,Philadelphia 76ers,0026400240,1965-02-02,PHL vs. STL,W,240,49,,,,,,21,32,0.656,,,,,,,,,119,14,0
21964,1610612737,STL,St. Louis Hawks,0026400240,1965-02-02,STL @ PHL,L,240,43,,,,,,19,28,0.679,,,,,,,,,105,-14,0
21964,1610612744,SFW,San Francisco Warriors,0026400241,1965-02-02,SFW @ NYK,L,240,37,,,,,,28,36,0.778,,,,,,,,,102,-11,0
21964,1610612752,NYK,New York Knicks,0026400241,1965-02-02,NYK vs. SFW,W,240,42,,,,,,29,40,0.725,,,,,,,,,113,11,0
21964,1610612765,DET,Detroit Pistons,0026400239,1965-02-02,DET vs. LAL,W,265,48,,,,,,25,34,0.735,,,,,,,,,121,3,0
21964,1610612747,LAL,Los Angeles Lakers,0026400239,1965-02-02,LAL @ DET,L,265,46,,,,,,26,33,0.788,,,,,,,,,118,-3,0
21964,1610612752,NYK,New York Knicks,0026400245,1965-02-03,NYK @ PHL,L,240,34,,,,,,27,35,0.771,,,,,,,,,95,-21,0
21964,1610612755,PHL,Philadelphia 76ers,0026400245,1965-02-03,PHL vs. NYK,W,240,48,,,,,,20,28,0.714,,,,,,,,,116,21,0
21964,1610612764,BLT,Baltimore Bullets,0026400242,1965-02-03,BLT @ BOS,W,240,45,,,,,,32,40,0.8,,,,,,,,,122,8,0
21964,1610612738,BOS,Boston Celtics,0026400242,1965-02-03,BOS vs. BLT,L,240,41,,,,,,32,41,0.78,,,,,,,,,114,-8,0
21964,1610612744,SFW,San Francisco Warriors,0026400243,1965-02-03,SFW @ DET,L,240,42,,,,,,22,32,0.688,,,,,,,,,106,-5,0
21964,1610612765,DET,Detroit Pistons,0026400243,1965-02-03,DET vs. SFW,W,240,45,,,,,,21,26,0.808,,,,,,,,,111,5,0
21964,1610612747,LAL,Los Angeles Lakers,0026400244,1965-02-03,LAL @ CIN,L,240,34,,,,,,31,42,0.738,,,,,,,,,99,-31,0
21964,1610612758,CIN,Cincinnati Royals,0026400244,1965-02-03,CIN vs. LAL,W,240,50,,,,,,30,40,0.75,,,,,,,,,130,31,0
21964,1610612755,PHL,Philadelphia 76ers,0026400246,1965-02-04,PHL vs. STL,W,240,44,,,,,,35,47,0.745,,,,,,,,,123,4,0
21964,1610612737,STL,St. Louis Hawks,0026400246,1965-02-04,STL @ PHL,L,240,45,,,,,,29,34,0.853,,,,,,,,,119,-4,0
21964,1610612738,BOS,Boston Celtics,0026400247,1965-02-05,BOS vs. CIN,W,240,46,,,,,,22,35,0.629,,,,,,,,,114,1,0
21964,1610612758,CIN,Cincinnati Royals,0026400247,1965-02-05,CIN @ BOS,L,240,43,,,,,,27,40,0.675,,,,,,,,,113,-1,0
21964,1610612764,BLT,Baltimore Bullets,0026400249,1965-02-05,BLT vs. SFW,L,240,40,,,,,,32,42,0.762,,,,,,,,,112,-8,0
21964,1610612744,SFW,San Francisco Warriors,0026400249,1965-02-05,SFW @ BLT,W,240,45,,,,,,30,36,0.833,,,,,,,,,120,8,0
21964,1610612752,NYK,New York Knicks,0026400248,1965-02-05,NYK @ DET,W,265,49,,,,,,20,28,0.714,,,,,,,,,118,6,0
21964,1610612765,DET,Detroit Pistons,0026400248,1965-02-05,DET vs. NYK,L,265,42,,,,,,28,35,0.8,,,,,,,,,112,-6,0
21964,1610612744,SFW,San Francisco Warriors,0026400253,1965-02-06,SFW @ STL,L,240,38,,,,,,25,35,0.714,,,,,,,,,101,-7,0
21964,1610612737,STL,St. Louis Hawks,0026400253,1965-02-06,STL vs. SFW,W,240,37,,,,,,34,41,0.829,,,,,,,,,108,7,0
21964,1610612752,NYK,New York Knicks,0026400252,1965-02-06,NYK vs. DET,W,240,43,,,,,,23,35,0.657,,,,,,,,,109,3,0
21964,1610612765,DET,Detroit Pistons,0026400252,1965-02-06,DET @ NYK,L,240,40,,,,,,26,40,0.65,,,,,,,,,106,-3,0
21964,1610612764,BLT,Baltimore Bullets,0026400251,1965-02-06,BLT vs. LAL,W,240,40,,,,,,36,46,0.783,,,,,,,,,116,4,0
21964,1610612747,LAL,Los Angeles Lakers,0026400251,1965-02-06,LAL @ BLT,L,240,43,,,,,,26,37,0.703,,,,,,,,,112,-4,0
21964,1610612758,CIN,Cincinnati Royals,0026400250,1965-02-06,CIN @ PHL,L,240,47,,,,,,28,34,0.824,,,,,,,,,122,-5,0
21964,1610612755,PHL,Philadelphia 76ers,0026400250,1965-02-06,PHL vs. CIN,W,240,52,,,,,,23,28,0.821,,,,,,,,,127,5,0
21964,1610612765,DET,Detroit Pistons,0026400254,1965-02-07,DET vs. BLT,W,240,45,,,,,,29,35,0.829,,,,,,,,,119,7,0
21964,1610612764,BLT,Baltimore Bullets,0026400254,1965-02-07,BLT @ DET,L,240,42,,,,,,28,44,0.636,,,,,,,,,112,-7,0
21964,1610612744,SFW,San Francisco Warriors,0026400255,1965-02-07,SFW @ STL,L,240,42,,,,,,19,32,0.594,,,,,,,,,103,-23,0
21964,1610612737,STL,St. Louis Hawks,0026400255,1965-02-07,STL vs. SFW,W,240,50,,,,,,26,35,0.743,,,,,,,,,126,23,0
21964,1610612747,LAL,Los Angeles Lakers,0026400256,1965-02-07,LAL @ BOS,L,240,39,,,,,,19,24,0.792,,,,,,,,,97,-4,0
21964,1610612738,BOS,Boston Celtics,0026400256,1965-02-07,BOS vs. LAL,W,240,43,,,,,,15,25,0.6,,,,,,,,,101,4,0
21964,1610612747,LAL,Los Angeles Lakers,0026400257,1965-02-08,LAL vs. PHL,W,240,48,,,,,,21,24,0.875,,,,,,,,,117,19,0
21964,1610612755,PHL,Philadelphia 76ers,0026400257,1965-02-08,PHL @ LAL,L,240,37,,,,,,24,31,0.774,,,,,,,,,98,-19,0
21964,1610612755,PHL,Philadelphia 76ers,0026400259,1965-02-09,PHL @ SFW,W,240,50,,,,,,32,43,0.744,,,,,,,,,132,18,0
21964,1610612744,SFW,San Francisco Warriors,0026400259,1965-02-09,SFW vs. PHL,L,240,47,,,,,,20,32,0.625,,,,,,,,,114,-18,0
21964,1610612752,NYK,New York Knicks,0026400260,1965-02-09,NYK vs. STL,L,240,35,,,,,,33,46,0.717,,,,,,,,,103,-5,0
21964,1610612737,STL,St. Louis Hawks,0026400260,1965-02-09,STL @ NYK,W,240,39,,,,,,30,38,0.789,,,,,,,,,108,5,0
21964,1610612758,CIN,Cincinnati Royals,0026400258,1965-02-09,CIN vs. BOS,W,240,47,,,,,,40,59,0.678,,,,,,,,,134,13,0
21964,1610612738,BOS,Boston Celtics,0026400258,1965-02-09,BOS @ CIN,L,240,44,,,,,,33,40,0.825,,,,,,,,,121,-13,0
21964,1610612747,LAL,Los Angeles Lakers,0026400263,1965-02-10,LAL vs. PHL,L,240,38,,,,,,23,27,0.852,,,,,,,,,99,-11,0
21964,1610612755,PHL,Philadelphia 76ers,0026400263,1965-02-10,PHL @ LAL,W,240,46,,,,,,18,33,0.545,,,,,,,,,110,11,0
21964,1610612738,BOS,Boston Celtics,0026400262,1965-02-10,BOS @ DET,W,240,52,,,,,,13,19,0.684,,,,,,,,,117,11,0
21964,1610612765,DET,Detroit Pistons,0026400262,1965-02-10,DET vs. BOS,L,240,43,,,,,,20,35,0.571,,,,,,,,,106,-11,0
21964,1610612752,NYK,New York Knicks,0026400261,1965-02-10,NYK vs. CIN,W,265,45,,,,,,25,37,0.676,,,,,,,,,115,3,0
21964,1610612758,CIN,Cincinnati Royals,0026400261,1965-02-10,CIN @ NYK,L,265,42,,,,,,28,41,0.683,,,,,,,,,112,-3,0
21964,1610612744,SFW,San Francisco Warriors,0026400265,1965-02-11,SFW vs. PHL,W,240,42,,,,,,22,37,0.595,,,,,,,,,106,6,0
21964,1610612755,PHL,Philadelphia 76ers,0026400265,1965-02-11,PHL @ SFW,L,240,33,,,,,,34,50,0.68,,,,,,,,,100,-6,0
21964,1610612737,STL,St. Louis Hawks,0026400266,1965-02-11,STL @ BLT,W,240,49,,,,,,26,41,0.634,,,,,,,,,124,30,0
21964,1610612764,BLT,Baltimore Bullets,0026400266,1965-02-11,BLT vs. STL,L,240,31,,,,,,32,49,0.653,,,,,,,,,94,-30,0
21964,1610612758,CIN,Cincinnati Royals,0026400264,1965-02-11,CIN vs. DET,W,240,56,,,,,,18,25,0.72,,,,,,,,,130,21,0
21964,1610612765,DET,Detroit Pistons,0026400264,1965-02-11,DET @ CIN,L,240,46,,,,,,17,32,0.531,,,,,,,,,109,-21,0
21964,1610612744,SFW,San Francisco Warriors,0026400268,1965-02-12,SFW @ LAL,L,240,36,,,,,,23,41,0.561,,,,,,,,,95,-19,0
21964,1610612747,LAL,Los Angeles Lakers,0026400268,1965-02-12,LAL vs. SFW,W,240,45,,,,,,24,33,0.727,,,,,,,,,114,19,0
21964,1610612737,STL,St. Louis Hawks,0026400267,1965-02-12,STL vs. BLT,W,240,55,,,,,,34,41,0.829,,,,,,,,,144,44,0
21964,1610612764,BLT,Baltimore Bullets,0026400267,1965-02-12,BLT @ STL,L,240,38,,,,,,24,40,0.6,,,,,,,,,100,-44,0
21964,1610612752,NYK,New York Knicks,0026400269,1965-02-12,NYK @ BOS,L,265,35,,,,,,22,29,0.759,,,,,,,,,92,-2,0
21964,1610612738,BOS,Boston Celtics,0026400269,1965-02-12,BOS vs. NYK,W,265,35,,,,,,24,34,0.706,,,,,,,,,94,2,0
21964,1610612744,SFW,San Francisco Warriors,0026400273,1965-02-13,SFW vs. LAL,L,240,46,,,,,,13,25,0.52,,,,,,,,,105,-24,0
21964,1610612747,LAL,Los Angeles Lakers,0026400273,1965-02-13,LAL @ SFW,W,240,53,,,,,,23,37,0.622,,,,,,,,,129,24,0
21964,1610612752,NYK,New York Knicks,0026400271,1965-02-13,NYK vs. BOS,W,240,44,,,,,,35,47,0.745,,,,,,,,,123,10,0
21964,1610612738,BOS,Boston Celtics,0026400271,1965-02-13,BOS @ NYK,L,240,42,,,,,,29,37,0.784,,,,,,,,,113,-10,0
21964,1610612764,BLT,Baltimore Bullets,0026400270,1965-02-13,BLT vs. DET,W,240,47,,,,,,29,39,0.744,,,,,,,,,123,6,0
