SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21971,1610612744,GOS,Golden State Warriors,0027100718,1971-11-26,GOS @ CHI,L,240,34,,,,,,21,30,0.7,,,,,,,,25.0,89,-32,0
21971,1610612741,CHI,Chicago Bulls,0027100718,1971-11-26,CHI vs. GOS,W,240,47,,,,,,27,35,0.771,,,,,,,,24.0,121,32,0
21971,1610612749,MIL,Milwaukee Bucks,0027100173,1971-11-26,MIL vs. POR,W,240,50,,,,,,20,26,0.769,,,,,,,,21.0,120,15,0
21971,1610612757,POR,Portland Trail Blazers,0027100173,1971-11-26,POR @ MIL,L,240,44,,,,,,17,29,0.586,,,,,,,,21.0,105,-15,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100177,1971-11-26,CLE vs. CIN,W,240,52,,,,,,24,34,0.706,,,,,,,,28.0,128,14,0
21971,1610612758,CIN,Cincinnati Royals,0027100177,1971-11-26,CIN @ CLE,L,240,44,,,,,,26,35,0.743,,,,,,,,30.0,114,-14,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100182,1971-11-27,CLE @ ATL,W,240,37,,,,,,29,37,0.784,,,,,,,,27.0,103,8,0
21971,1610612737,ATL,Atlanta Hawks,0027100182,1971-11-27,ATL vs. CLE,L,240,35,,,,,,25,38,0.658,,,,,,,,34.0,95,-8,0
21971,1610612741,CHI,Chicago Bulls,0027100180,1971-11-27,CHI @ NYK,L,240,39,,,,,,21,27,0.778,,,,,,,,19.0,99,-1,0
21971,1610612752,NYK,New York Knicks,0027100180,1971-11-27,NYK vs. CHI,W,240,40,,,,,,20,21,0.952,,,,,,,,22.0,100,1,0
21971,1610612764,BLT,Baltimore Bullets,0027100178,1971-11-27,BLT vs. BOS,W,240,52,,,,,,21,28,0.75,,,,,,,,17.0,125,5,0
21971,1610612738,BOS,Boston Celtics,0027100178,1971-11-27,BOS @ BLT,L,240,53,,,,,,14,19,0.737,,,,,,,,18.0,120,-5,0
21971,1610612760,SEA,Seattle SuperSonics,0027100183,1971-11-27,SEA vs. DET,W,240,50,,,,,,24,29,0.828,,,,,,,,31.0,124,22,0
21971,1610612765,DET,Detroit Pistons,0027100183,1971-11-27,DET @ SEA,L,240,35,,,,,,32,43,0.744,,,,,,,,25.0,102,-22,0
21971,1610612755,PHL,Philadelphia 76ers,0027100181,1971-11-27,PHL vs. POR,W,240,46,,,,,,24,43,0.558,,,,,,,,24.0,116,23,0
21971,1610612757,POR,Portland Trail Blazers,0027100181,1971-11-27,POR @ PHL,L,240,36,,,,,,21,27,0.778,,,,,,,,27.0,93,-23,0
21971,1610612744,GOS,Golden State Warriors,0027100719,1971-11-27,GOS @ BUF,W,240,42,,,,,,26,34,0.765,,,,,,,,20.0,110,19,0
21971,1610612746,BUF,Buffalo Braves,0027100719,1971-11-27,BUF vs. GOS,L,240,37,,,,,,17,27,0.63,,,,,,,,29.0,91,-19,0
21971,1610612749,MIL,Milwaukee Bucks,0027100179,1971-11-27,MIL @ CIN,W,240,47,,,,,,20,30,0.667,,,,,,,,26.0,114,33,0
21971,1610612758,CIN,Cincinnati Royals,0027100179,1971-11-27,CIN vs. MIL,L,240,29,,,,,,23,36,0.639,,,,,,,,23.0,81,-33,0
21971,1610612747,LAL,Los Angeles Lakers,0027100185,1971-11-28,LAL vs. SEA,W,240,55,,,,,,28,37,0.757,,,,,,,,23.0,138,17,0
21971,1610612760,SEA,Seattle SuperSonics,0027100185,1971-11-28,SEA @ LAL,L,240,42,,,,,,37,45,0.822,,,,,,,,24.0,121,-17,0
21971,1610612738,BOS,Boston Celtics,0027100186,1971-11-28,BOS vs. ATL,W,240,52,,,,,,26,34,0.765,,,,,,,,28.0,130,22,0
21971,1610612737,ATL,Atlanta Hawks,0027100186,1971-11-28,ATL @ BOS,L,240,39,,,,,,30,40,0.75,,,,,,,,25.0,108,-22,0
21971,1610612756,PHX,Phoenix Suns,0027100188,1971-11-28,PHX @ HOU,W,240,43,,,,,,30,37,0.811,,,,,,,,29.0,116,6,0
21971,1610612745,HOU,Houston Rockets,0027100188,1971-11-28,HOU vs. PHX,L,240,41,,,,,,28,36,0.778,,,,,,,,29.0,110,-6,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100187,1971-11-28,CLE vs. PHL,W,240,47,,,,,,30,36,0.833,,,,,,,,21.0,124,4,0
21971,1610612755,PHL,Philadelphia 76ers,0027100187,1971-11-28,PHL @ CLE,L,240,49,,,,,,22,27,0.815,,,,,,,,28.0,120,-4,0
21971,1610612760,SEA,Seattle SuperSonics,0027100191,1971-11-30,SEA @ NYK,W,240,43,,,,,,24,35,0.686,,,,,,,,20.0,110,1,0
21971,1610612752,NYK,New York Knicks,0027100191,1971-11-30,NYK vs. SEA,L,240,44,,,,,,21,28,0.75,,,,,,,,25.0,109,-1,0
21971,1610612758,CIN,Cincinnati Royals,0027100189,1971-11-30,CIN @ BLT,W,240,50,,,,,,18,21,0.857,,,,,,,,21.0,118,15,0
21971,1610612764,BLT,Baltimore Bullets,0027100189,1971-11-30,BLT vs. CIN,L,240,41,,,,,,21,30,0.7,,,,,,,,16.0,103,-15,0
21971,1610612737,ATL,Atlanta Hawks,0027100192,1971-11-30,ATL @ CHI,L,240,32,,,,,,21,28,0.75,,,,,,,,30.0,85,-1,0
21971,1610612741,CHI,Chicago Bulls,0027100192,1971-11-30,CHI vs. ATL,W,240,32,,,,,,22,34,0.647,,,,,,,,25.0,86,1,0
21971,1610612744,GOS,Golden State Warriors,0027100720,1971-11-30,GOS @ MIL,W,240,44,,,,,,18,22,0.818,,,,,,,,23.0,106,3,0
21971,1610612749,MIL,Milwaukee Bucks,0027100720,1971-11-30,MIL vs. GOS,L,240,43,,,,,,17,25,0.68,,,,,,,,18.0,103,-3,0
21971,1610612745,HOU,Houston Rockets,0027100193,1971-11-30,HOU @ BUF,W,240,41,,,,,,33,41,0.805,,,,,,,,19.0,115,14,0
21971,1610612746,BUF,Buffalo Braves,0027100193,1971-11-30,BUF vs. HOU,L,240,44,,,,,,13,26,0.5,,,,,,,,30.0,101,-14,0
21971,1610612756,PHX,Phoenix Suns,0027100194,1971-11-30,PHX @ POR,W,265,40,,,,,,41,54,0.759,,,,,,,,32.0,121,10,0
21971,1610612757,POR,Portland Trail Blazers,0027100194,1971-11-30,POR vs. PHX,L,265,44,,,,,,23,33,0.697,,,,,,,,33.0,111,-10,0
21971,1610612738,BOS,Boston Celtics,0027100195,1971-12-01,BOS vs. LAL,L,240,46,,,,,,19,23,0.826,,,,,,,,24.0,111,-13,0
21971,1610612747,LAL,Los Angeles Lakers,0027100195,1971-12-01,LAL @ BOS,W,240,48,,,,,,28,37,0.757,,,,,,,,17.0,124,13,0
21971,1610612765,DET,Detroit Pistons,0027100197,1971-12-01,DET vs. ATL,L,240,41,,,,,,21,33,0.636,,,,,,,,28.0,103,-14,0
21971,1610612737,ATL,Atlanta Hawks,0027100197,1971-12-01,ATL @ DET,W,240,40,,,,,,37,48,0.771,,,,,,,,23.0,117,14,0
21971,1610612756,PHX,Phoenix Suns,0027100199,1971-12-01,PHX vs. POR,W,240,56,,,,,,27,28,0.964,,,,,,,,27.0,139,36,0
21971,1610612757,POR,Portland Trail Blazers,0027100199,1971-12-01,POR @ PHX,L,240,37,,,,,,29,45,0.644,,,,,,,,19.0,103,-36,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100200,1971-12-01,CLE vs. HOU,W,240,50,,,,,,16,23,0.696,,,,,,,,16.0,116,10,0
21971,1610612745,HOU,Houston Rockets,0027100200,1971-12-01,HOU @ CLE,L,240,45,,,,,,16,21,0.762,,,,,,,,21.0,106,-10,0
21971,1610612760,SEA,Seattle SuperSonics,0027100198,1971-12-01,SEA @ PHL,L,240,30,,,,,,38,47,0.809,,,,,,,,25.0,98,-4,0
21971,1610612755,PHL,Philadelphia 76ers,0027100198,1971-12-01,PHL vs. SEA,W,240,36,,,,,,30,35,0.857,,,,,,,,29.0,102,4,0
21971,1610612741,CHI,Chicago Bulls,0027100196,1971-12-01,CHI @ CIN,W,240,38,,,,,,33,44,0.75,,,,,,,,24.0,109,8,0
21971,1610612758,CIN,Cincinnati Royals,0027100196,1971-12-01,CIN vs. CHI,L,240,39,,,,,,23,37,0.622,,,,,,,,28.0,101,-8,0
21971,1610612746,BUF,Buffalo Braves,0027100201,1971-12-02,BUF vs. BLT,W,240,44,,,,,,21,29,0.724,,,,,,,,20.0,109,4,0
21971,1610612764,BLT,Baltimore Bullets,0027100201,1971-12-02,BLT @ BUF,L,240,40,,,,,,25,30,0.833,,,,,,,,22.0,105,-4,0
21971,1610612745,HOU,Houston Rockets,0027100203,1971-12-03,HOU @ DET,L,240,47,,,,,,18,24,0.75,,,,,,,,28.0,112,-1,0
21971,1610612765,DET,Detroit Pistons,0027100203,1971-12-03,DET vs. HOU,W,240,41,,,,,,31,40,0.775,,,,,,,,23.0,113,1,0
21971,1610612764,BLT,Baltimore Bullets,0027100202,1971-12-03,BLT vs. SEA,L,240,45,,,,,,16,24,0.667,,,,,,,,18.0,106,-11,0
21971,1610612760,SEA,Seattle SuperSonics,0027100202,1971-12-03,SEA @ BLT,W,240,48,,,,,,21,30,0.7,,,,,,,,15.0,117,11,0
21971,1610612752,NYK,New York Knicks,0027100206,1971-12-03,NYK @ CHI,L,240,38,,,,,,20,33,0.606,,,,,,,,29.0,96,-26,0
21971,1610612741,CHI,Chicago Bulls,0027100206,1971-12-03,CHI vs. NYK,W,240,43,,,,,,36,46,0.783,,,,,,,,25.0,122,26,0
21971,1610612758,CIN,Cincinnati Royals,0027100204,1971-12-03,CIN @ MIL,L,240,30,,,,,,22,31,0.71,,,,,,,,24.0,82,-38,0
21971,1610612749,MIL,Milwaukee Bucks,0027100204,1971-12-03,MIL vs. CIN,W,240,47,,,,,,26,32,0.813,,,,,,,,21.0,120,38,0
21971,1610612757,POR,Portland Trail Blazers,0027100721,1971-12-03,POR vs. GOS,W,240,51,,,,,,13,16,0.813,,,,,,,,20.0,115,8,0
21971,1610612744,GOS,Golden State Warriors,0027100721,1971-12-03,GOS @ POR,L,240,44,,,,,,19,26,0.731,,,,,,,,18.0,107,-8,0
21971,1610612755,PHL,Philadelphia 76ers,0027100205,1971-12-03,PHL vs. LAL,L,240,47,,,,,,22,29,0.759,,,,,,,,29.0,116,-15,0
21971,1610612747,LAL,Los Angeles Lakers,0027100205,1971-12-03,LAL @ PHL,W,240,48,,,,,,35,46,0.761,,,,,,,,21.0,131,15,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100207,1971-12-03,CLE @ BUF,L,240,33,,,,,,24,31,0.774,,,,,,,,16.0,90,-1,0
21971,1610612746,BUF,Buffalo Braves,0027100207,1971-12-03,BUF vs. CLE,W,240,36,,,,,,19,25,0.76,,,,,,,,26.0,91,1,0
21971,1610612737,ATL,Atlanta Hawks,0027100213,1971-12-04,ATL vs. PHL,W,240,49,,,,,,28,38,0.737,,,,,,,,28.0,126,17,0
21971,1610612755,PHL,Philadelphia 76ers,0027100213,1971-12-04,PHL @ ATL,L,240,38,,,,,,33,45,0.733,,,,,,,,27.0,109,-17,0
21971,1610612738,BOS,Boston Celtics,0027100209,1971-12-04,BOS vs. HOU,W,240,45,,,,,,27,31,0.871,,,,,,,,25.0,117,10,0
21971,1610612745,HOU,Houston Rockets,0027100209,1971-12-04,HOU @ BOS,L,240,41,,,,,,25,31,0.806,,,,,,,,23.0,107,-10,0
21971,1610612744,GOS,Golden State Warriors,0027100722,1971-12-04,GOS vs. PHX,L,240,40,,,,,,12,17,0.706,,,,,,,,18.0,92,-36,0
21971,1610612756,PHX,Phoenix Suns,0027100722,1971-12-04,PHX @ GOS,W,240,52,,,,,,24,25,0.96,,,,,,,,17.0,128,36,0
21971,1610612746,BUF,Buffalo Braves,0027100212,1971-12-04,BUF @ NYK,L,240,34,,,,,,22,31,0.71,,,,,,,,25.0,90,-40,0
21971,1610612752,NYK,New York Knicks,0027100212,1971-12-04,NYK vs. BUF,W,240,53,,,,,,24,33,0.727,,,,,,,,23.0,130,40,0
21971,1610612749,MIL,Milwaukee Bucks,0027100211,1971-12-04,MIL vs. CHI,W,240,42,,,,,,24,32,0.75,,,,,,,,23.0,108,3,0
21971,1610612741,CHI,Chicago Bulls,0027100211,1971-12-04,CHI @ MIL,L,240,40,,,,,,25,32,0.781,,,,,,,,24.0,105,-3,0
21971,1610612760,SEA,Seattle SuperSonics,0027100210,1971-12-04,SEA @ CIN,W,240,35,,,,,,30,41,0.732,,,,,,,,23.0,100,2,0
21971,1610612758,CIN,Cincinnati Royals,0027100210,1971-12-04,CIN vs. SEA,L,240,39,,,,,,20,25,0.8,,,,,,,,29.0,98,-2,0
21971,1610612757,POR,Portland Trail Blazers,0027100215,1971-12-05,POR @ LAL,L,240,46,,,,,,15,23,0.652,,,,,,,,18.0,107,-16,0
21971,1610612747,LAL,Los Angeles Lakers,0027100215,1971-12-05,LAL vs. POR,W,240,52,,,,,,19,22,0.864,,,,,,,,15.0,123,16,0
21971,1610612744,GOS,Golden State Warriors,0027100216,1971-12-05,GOS @ PHX,L,240,35,,,,,,17,25,0.68,,,,,,,,27.0,87,-33,0
21971,1610612756,PHX,Phoenix Suns,0027100216,1971-12-05,PHX vs. GOS,W,240,47,,,,,,26,36,0.722,,,,,,,,19.0,120,33,0
21971,1610612760,SEA,Seattle SuperSonics,0027100217,1971-12-05,SEA @ CLE,W,240,36,,,,,,27,34,0.794,,,,,,,,23.0,99,8,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100217,1971-12-05,CLE vs. SEA,L,240,37,,,,,,17,30,0.567,,,,,,,,27.0,91,-8,0
21971,1610612744,GOS,Golden State Warriors,0027100723,1971-12-07,GOS vs. ATL,L,240,40,,,,,,33,43,0.767,,,,,,,,27.0,113,-3,0
21971,1610612737,ATL,Atlanta Hawks,0027100723,1971-12-07,ATL @ GOS,W,240,47,,,,,,22,28,0.786,,,,,,,,32.0,116,3,0
21971,1610612752,NYK,New York Knicks,0027100220,1971-12-07,NYK vs. BOS,L,240,39,,,,,,19,24,0.792,,,,,,,,19.0,97,-8,0
21971,1610612738,BOS,Boston Celtics,0027100220,1971-12-07,BOS @ NYK,W,240,44,,,,,,17,23,0.739,,,,,,,,24.0,105,8,0
21971,1610612741,CHI,Chicago Bulls,0027100221,1971-12-07,CHI vs. CLE,W,240,44,,,,,,27,37,0.73,,,,,,,,29.0,115,16,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100221,1971-12-07,CLE @ CHI,L,240,33,,,,,,33,43,0.767,,,,,,,,26.0,99,-16,0
21971,1610612760,SEA,Seattle SuperSonics,0027100219,1971-12-07,SEA @ MIL,L,240,30,,,,,,23,39,0.59,,,,,,,,21.0,83,-33,0
21971,1610612749,MIL,Milwaukee Bucks,0027100219,1971-12-07,MIL vs. SEA,W,240,50,,,,,,16,22,0.727,,,,,,,,26.0,116,33,0
21971,1610612758,CIN,Cincinnati Royals,0027100223,1971-12-07,CIN @ BUF,L,240,38,,,,,,15,19,0.789,,,,,,,,23.0,91,-24,0
21971,1610612746,BUF,Buffalo Braves,0027100223,1971-12-07,BUF vs. CIN,W,240,45,,,,,,25,36,0.694,,,,,,,,21.0,115,24,0
21971,1610612765,DET,Detroit Pistons,0027100218,1971-12-07,DET vs. POR,L,265,54,,,,,,22,32,0.688,,,,,,,,29.0,130,-1,0
21971,1610612757,POR,Portland Trail Blazers,0027100218,1971-12-07,POR @ DET,W,265,53,,,,,,25,31,0.806,,,,,,,,26.0,131,1,0
21971,1610612738,BOS,Boston Celtics,0027100225,1971-12-08,BOS vs. CLE,W,240,49,,,,,,28,35,0.8,,,,,,,,29.0,126,19,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100225,1971-12-08,CLE @ BOS,L,240,37,,,,,,33,44,0.75,,,,,,,,23.0,107,-19,0
21971,1610612764,BLT,Baltimore Bullets,0027100224,1971-12-08,BLT vs. POR,W,240,47,,,,,,21,30,0.7,,,,,,,,21.0,115,18,0
21971,1610612757,POR,Portland Trail Blazers,0027100224,1971-12-08,POR @ BLT,L,240,41,,,,,,15,20,0.75,,,,,,,,20.0,97,-18,0
21971,1610612745,HOU,Houston Rockets,0027100227,1971-12-08,HOU vs. LAL,L,240,51,,,,,,18,22,0.818,,,,,,,,29.0,120,-5,0
21971,1610612747,LAL,Los Angeles Lakers,0027100227,1971-12-08,LAL @ HOU,W,240,43,,,,,,39,51,0.765,,,,,,,,20.0,125,5,0
21971,1610612755,PHL,Philadelphia 76ers,0027100226,1971-12-08,PHL @ CIN,W,240,45,,,,,,25,29,0.862,,,,,,,,20.0,115,6,0
21971,1610612758,CIN,Cincinnati Royals,0027100226,1971-12-08,CIN vs. PHL,L,240,45,,,,,,19,31,0.613,,,,,,,,21.0,109,-6,0
21971,1610612747,LAL,Los Angeles Lakers,0027100724,1971-12-09,LAL @ GOS,W,240,51,,,,,,22,27,0.815,,,,,,,,25.0,124,13,0
21971,1610612744,GOS,Golden State Warriors,0027100724,1971-12-09,GOS vs. LAL,L,240,46,,,,,,19,27,0.704,,,,,,,,23.0,111,-13,0
21971,1610612741,CHI,Chicago Bulls,0027100228,1971-12-09,CHI @ DET,L,240,44,,,,,,19,24,0.792,,,,,,,,23.0,107,-3,0
21971,1610612765,DET,Detroit Pistons,0027100228,1971-12-09,DET vs. CHI,W,240,45,,,,,,20,27,0.741,,,,,,,,18.0,110,3,0
21971,1610612756,PHX,Phoenix Suns,0027100229,1971-12-09,PHX vs. ATL,W,240,45,,,,,,45,53,0.849,,,,,,,,28.0,135,20,0
21971,1610612737,ATL,Atlanta Hawks,0027100229,1971-12-09,ATL @ PHX,L,240,41,,,,,,33,44,0.75,,,,,,,,32.0,115,-20,0
21971,1610612760,SEA,Seattle SuperSonics,0027100725,1971-12-10,SEA vs. GOS,W,240,44,,,,,,17,23,0.739,,,,,,,,18.0,105,11,0
21971,1610612744,GOS,Golden State Warriors,0027100725,1971-12-10,GOS @ SEA,L,240,38,,,,,,18,25,0.72,,,,,,,,22.0,94,-11,0
21971,1610612745,HOU,Houston Rockets,0027100235,1971-12-10,HOU vs. ATL,W,240,38,,,,,,19,27,0.704,,,,,,,,22.0,95,7,0
21971,1610612737,ATL,Atlanta Hawks,0027100235,1971-12-10,ATL @ HOU,L,240,35,,,,,,18,24,0.75,,,,,,,,22.0,88,-7,0
21971,1610612764,BLT,Baltimore Bullets,0027100233,1971-12-10,BLT @ CHI,L,240,43,,,,,,16,21,0.762,,,,,,,,28.0,102,-16,0
21971,1610612741,CHI,Chicago Bulls,0027100233,1971-12-10,CHI vs. BLT,W,240,44,,,,,,30,41,0.732,,,,,,,,21.0,118,16,0
21971,1610612738,BOS,Boston Celtics,0027100231,1971-12-10,BOS @ MIL,L,240,43,,,,,,18,25,0.72,,,,,,,,22.0,104,-16,0
21971,1610612749,MIL,Milwaukee Bucks,0027100231,1971-12-10,MIL vs. BOS,W,240,48,,,,,,24,31,0.774,,,,,,,,19.0,120,16,0
21971,1610612765,DET,Detroit Pistons,0027100238,1971-12-10,DET @ CLE,L,240,45,,,,,,21,29,0.724,,,,,,,,28.0,111,-1,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100238,1971-12-10,CLE vs. DET,W,240,40,,,,,,32,38,0.842,,,,,,,,21.0,112,1,0
21971,1610612758,CIN,Cincinnati Royals,0027100232,1971-12-10,CIN @ PHL,W,265,36,,,,,,41,53,0.774,,,,,,,,31.0,113,7,0
21971,1610612755,PHL,Philadelphia 76ers,0027100232,1971-12-10,PHL vs. CIN,L,265,35,,,,,,36,47,0.766,,,,,,,,37.0,106,-7,0
21971,1610612756,PHX,Phoenix Suns,0027100234,1971-12-10,PHX @ LAL,L,265,51,,,,,,15,17,0.882,,,,,,,,23.0,117,-9,0
21971,1610612747,LAL,Los Angeles Lakers,0027100234,1971-12-10,LAL vs. PHX,W,265,54,,,,,,18,29,0.621,,,,,,,,20.0,126,9,0
21971,1610612757,POR,Portland Trail Blazers,0027100237,1971-12-10,POR @ BUF,W,265,43,,,,,,15,26,0.577,,,,,,,,15.0,101,1,0
21971,1610612746,BUF,Buffalo Braves,0027100237,1971-12-10,BUF vs. POR,L,265,44,,,,,,12,21,0.571,,,,,,,,25.0,100,-1,0
21971,1610612738,BOS,Boston Celtics,0027100240,1971-12-11,BOS vs. CHI,L,240,40,,,,,,19,27,0.704,,,,,,,,23.0,99,-16,0
21971,1610612741,CHI,Chicago Bulls,0027100240,1971-12-11,CHI @ BOS,W,240,39,,,,,,37,39,0.949,,,,,,,,24.0,115,16,0
21971,1610612752,NYK,New York Knicks,0027100244,1971-12-11,NYK vs. POR,W,240,59,,,,,,16,18,0.889,,,,,,,,24.0,134,32,0
21971,1610612757,POR,Portland Trail Blazers,0027100244,1971-12-11,POR @ NYK,L,240,39,,,,,,24,35,0.686,,,,,,,,17.0,102,-32,0
21971,1610612765,DET,Detroit Pistons,0027100242,1971-12-11,DET vs. PHL,L,240,43,,,,,,25,33,0.758,,,,,,,,24.0,111,-7,0
21971,1610612755,PHL,Philadelphia 76ers,0027100242,1971-12-11,PHL @ DET,W,240,53,,,,,,12,19,0.632,,,,,,,,25.0,118,7,0
21971,1610612749,MIL,Milwaukee Bucks,0027100239,1971-12-11,MIL @ BLT,W,240,42,,,,,,23,28,0.821,,,,,,,,22.0,107,6,0
21971,1610612764,BLT,Baltimore Bullets,0027100239,1971-12-11,BLT vs. MIL,L,240,41,,,,,,19,24,0.792,,,,,,,,18.0,101,-6,0
21971,1610612745,HOU,Houston Rockets,0027100243,1971-12-11,HOU @ PHX,W,240,49,,,,,,13,24,0.542,,,,,,,,34.0,111,1,0
21971,1610612756,PHX,Phoenix Suns,0027100243,1971-12-11,PHX vs. HOU,L,240,32,,,,,,46,59,0.78,,,,,,,,24.0,110,-1,0
21971,1610612758,CIN,Cincinnati Royals,0027100241,1971-12-11,CIN vs. CLE,W,240,39,,,,,,25,31,0.806,,,,,,,,29.0,103,8,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100241,1971-12-11,CLE @ CIN,L,240,34,,,,,,27,41,0.659,,,,,,,,26.0,95,-8,0
21971,1610612737,ATL,Atlanta Hawks,0027100245,1971-12-12,ATL @ LAL,L,240,39,,,,,,17,24,0.708,,,,,,,,19.0,95,-9,0
21971,1610612747,LAL,Los Angeles Lakers,0027100245,1971-12-12,LAL vs. ATL,W,240,41,,,,,,22,25,0.88,,,,,,,,17.0,104,9,0
21971,1610612745,HOU,Houston Rockets,0027100246,1971-12-12,HOU vs. SEA,W,240,41,,,,,,18,24,0.75,,,,,,,,19.0,100,2,0
21971,1610612760,SEA,Seattle SuperSonics,0027100246,1971-12-12,SEA @ HOU,L,240,39,,,,,,20,24,0.833,,,,,,,,19.0,98,-2,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100247,1971-12-12,CLE vs. NYK,L,240,38,,,,,,16,25,0.64,,,,,,,,21.0,92,-11,0
21971,1610612752,NYK,New York Knicks,0027100247,1971-12-12,NYK @ CLE,W,240,42,,,,,,19,24,0.792,,,,,,,,21.0,103,11,0
21971,1610612738,BOS,Boston Celtics,0027100726,1971-12-12,BOS @ CIN,W,240,39,,,,,,18,24,0.75,,,,,,,,26.0,96,13,0
21971,1610612758,CIN,Cincinnati Royals,0027100726,1971-12-12,CIN vs. BOS,L,240,28,,,,,,27,36,0.75,,,,,,,,20.0,83,-13,0
21971,1610612752,NYK,New York Knicks,0027100251,1971-12-14,NYK vs. PHX,L,240,34,,,,,,32,42,0.762,,,,,,,,23.0,100,-10,0
21971,1610612756,PHX,Phoenix Suns,0027100251,1971-12-14,PHX @ NYK,W,240,40,,,,,,30,38,0.789,,,,,,,,25.0,110,10,0
21971,1610612760,SEA,Seattle SuperSonics,0027100249,1971-12-14,SEA @ DET,W,240,45,,,,,,13,19,0.684,,,,,,,,18.0,103,17,0
21971,1610612765,DET,Detroit Pistons,0027100249,1971-12-14,DET vs. SEA,L,240,35,,,,,,16,23,0.696,,,,,,,,20.0,86,-17,0
21971,1610612764,BLT,Baltimore Bullets,0027100248,1971-12-14,BLT vs. CLE,L,240,31,,,,,,23,33,0.697,,,,,,,,26.0,85,-3,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100248,1971-12-14,CLE @ BLT,W,240,31,,,,,,26,36,0.722,,,,,,,,23.0,88,3,0
21971,1610612741,CHI,Chicago Bulls,0027100252,1971-12-14,CHI vs. BOS,L,240,40,,,,,,28,37,0.757,,,,,,,,17.0,108,-8,0
21971,1610612738,BOS,Boston Celtics,0027100252,1971-12-14,BOS @ CHI,W,240,47,,,,,,22,22,1.0,,,,,,,,26.0,116,8,0
21971,1610612749,MIL,Milwaukee Bucks,0027100250,1971-12-14,MIL vs. HOU,W,240,44,,,,,,18,23,0.783,,,,,,,,22.0,106,8,0
21971,1610612745,HOU,Houston Rockets,0027100250,1971-12-14,HOU @ MIL,L,240,41,,,,,,16,19,0.842,,,,,,,,17.0,98,-8,0
21971,1610612747,LAL,Los Angeles Lakers,0027100254,1971-12-14,LAL @ POR,W,240,44,,,,,,41,48,0.854,,,,,,,,18.0,129,15,0
21971,1610612757,POR,Portland Trail Blazers,0027100254,1971-12-14,POR vs. LAL,L,240,48,,,,,,18,23,0.783,,,,,,,,28.0,114,-15,0
21971,1610612755,PHL,Philadelphia 76ers,0027100253,1971-12-14,PHL @ BUF,L,240,43,,,,,,24,33,0.727,,,,,,,,24.0,110,-7,0
21971,1610612746,BUF,Buffalo Braves,0027100253,1971-12-14,BUF vs. PHL,W,240,48,,,,,,21,31,0.677,,,,,,,,27.0,117,7,0
21971,1610612738,BOS,Boston Celtics,0027100255,1971-12-15,BOS vs. SEA,W,240,49,,,,,,14,26,0.538,,,,,,,,24.0,112,12,0
21971,1610612760,SEA,Seattle SuperSonics,0027100255,1971-12-15,SEA @ BOS,L,240,39,,,,,,22,26,0.846,,,,,,,,20.0,100,-12,0
21971,1610612746,BUF,Buffalo Braves,0027100257,1971-12-15,BUF @ MIL,L,240,45,,,,,,18,19,0.947,,,,,,,,18.0,108,-14,0
21971,1610612749,MIL,Milwaukee Bucks,0027100257,1971-12-15,MIL vs. BUF,W,240,47,,,,,,28,38,0.737,,,,,,,,28.0,122,14,0
21971,1610612758,CIN,Cincinnati Royals,0027100256,1971-12-15,CIN vs. PHX,L,240,44,,,,,,20,28,0.714,,,,,,,,31.0,108,-19,0
21971,1610612756,PHX,Phoenix Suns,0027100256,1971-12-15,PHX @ CIN,W,240,46,,,,,,35,45,0.778,,,,,,,,22.0,127,19,0
21971,1610612745,HOU,Houston Rockets,0027100258,1971-12-15,HOU @ ATL,W,265,46,,,,,,25,30,0.833,,,,,,,,24.0,117,2,0
21971,1610612737,ATL,Atlanta Hawks,0027100258,1971-12-15,ATL vs. HOU,L,265,48,,,,,,19,27,0.704,,,,,,,,20.0,115,-2,0
21971,1610612744,GOS,Golden State Warriors,0027100727,1971-12-16,GOS vs. PHL,W,240,43,,,,,,27,36,0.75,,,,,,,,22.0,113,20,0
21971,1610612755,PHL,Philadelphia 76ers,0027100727,1971-12-16,PHL @ GOS,L,240,34,,,,,,25,33,0.758,,,,,,,,28.0,93,-20,0
21971,1610612765,DET,Detroit Pistons,0027100260,1971-12-16,DET vs. CIN,W,240,33,,,,,,41,51,0.804,,,,,,,,30.0,107,6,0
21971,1610612758,CIN,Cincinnati Royals,0027100260,1971-12-16,CIN @ DET,L,240,38,,,,,,25,35,0.714,,,,,,,,31.0,101,-6,0
