SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21956,1610612737,STL,St. Louis Hawks,0025600180,1957-01-27,STL vs. ROC,W,0,36,,,,,,35,,,,,,,,,,28.0,107,24,0
21956,1610612752,NYK,New York Knicks,0025600177,1957-01-27,NYK @ FTW,L,0,40,,,,,,22,,,,,,,,,,22.0,102,-1,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600177,1957-01-27,FTW vs. NYK,W,0,40,,,,,,23,,,,,,,,,,26.0,103,1,0
21956,1610612744,PHW,Philadelphia Warriors,0025600182,1957-01-28,PHW @ BOS,L,0,34,,,,,,27,35.0,0.771,,,,,,,,25.0,95,-10,0
21956,1610612738,BOS,Boston Celtics,0025600182,1957-01-28,BOS vs. PHW,W,0,37,,,,,,31,40.0,0.775,,,,,,,,23.0,105,10,0
21956,1610612755,SYR,Syracuse Nationals,0025600181,1957-01-28,SYR vs. MNL,W,0,44,,,,,,24,28.0,0.857,,,,,,,,25.0,112,16,0
21956,1610612747,MNL,Minneapolis Lakers,0025600181,1957-01-28,MNL @ SYR,L,0,34,,,,,,28,36.0,0.778,,,,,,,,20.0,96,-16,0
21956,1610612752,NYK,New York Knicks,0025600183,1957-01-29,NYK vs. PHW,W,0,38,,,,,,38,,,,,,,,,,33.0,114,4,0
21956,1610612744,PHW,Philadelphia Warriors,0025600183,1957-01-29,PHW @ NYK,L,0,36,,,,,,38,,,,,,,,,,30.0,110,-4,0
21956,1610612738,BOS,Boston Celtics,0025600184,1957-01-29,BOS vs. MNL,W,0,40,,,,,,23,,,,,,,,,,22.0,103,12,0
21956,1610612747,MNL,Minneapolis Lakers,0025600184,1957-01-29,MNL @ BOS,L,0,36,,,,,,19,,,,,,,,,,25.0,91,-12,0
21956,1610612737,STL,St. Louis Hawks,0025600185,1957-01-29,STL vs. FTW,L,0,35,,,,,,15,,,,,,,,,,20.0,85,-6,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600185,1957-01-29,FTW @ STL,W,0,35,,,,,,21,,,,,,,,,,17.0,91,6,0
21956,1610612738,BOS,Boston Celtics,0025600186,1957-01-30,BOS vs. SYR,L,0,39,,,,,,38,,,,,,,,,,32.0,116,-3,0
21956,1610612755,SYR,Syracuse Nationals,0025600186,1957-01-30,SYR @ BOS,W,0,41,,,,,,37,,,,,,,,,,31.0,119,3,0
21956,1610612752,NYK,New York Knicks,0025600187,1957-01-30,NYK vs. ROC,W,0,32,,,,,,28,,,,,,,,,,18.0,92,12,0
21956,1610612758,ROC,Rochester Royals,0025600187,1957-01-30,ROC @ NYK,L,0,34,,,,,,12,,,,,,,,,,26.0,80,-12,0
21956,1610612744,PHW,Philadelphia Warriors,0025600190,1957-01-31,PHW @ NYK,W,0,37,,,,,,32,,,,,,,,,,29.0,106,4,0
21956,1610612752,NYK,New York Knicks,0025600190,1957-01-31,NYK vs. PHW,L,0,35,,,,,,32,,,,,,,,,,28.0,102,-4,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600188,1957-01-31,FTW @ MNL,W,0,39,,,,,,33,,,,,,,,,,23.0,111,4,0
21956,1610612747,MNL,Minneapolis Lakers,0025600188,1957-01-31,MNL vs. FTW,L,0,39,,,,,,29,,,,,,,,,,28.0,107,-4,0
21956,1610612738,BOS,Boston Celtics,0025600189,1957-01-31,BOS @ SYR,L,0,40,,,,,,24,,,,,,,,,,30.0,104,-1,0
21956,1610612755,SYR,Syracuse Nationals,0025600189,1957-01-31,SYR vs. BOS,W,0,35,,,,,,35,,,,,,,,,,25.0,105,1,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600191,1957-02-01,FTW @ ROC,L,0,24,,,,,,32,,,,,,,,,,21.0,80,-16,0
21956,1610612758,ROC,Rochester Royals,0025600191,1957-02-01,ROC vs. FTW,W,0,38,,,,,,20,,,,,,,,,,25.0,96,16,0
21956,1610612738,BOS,Boston Celtics,0025600192,1957-02-02,BOS @ NYK,W,0,39,,,,,,36,,,,,,,,,,33.0,114,3,0
21956,1610612752,NYK,New York Knicks,0025600192,1957-02-02,NYK vs. BOS,L,0,37,,,,,,37,,,,,,,,,,33.0,111,-3,0
21956,1610612744,PHW,Philadelphia Warriors,0025600193,1957-02-02,PHW vs. SYR,W,0,40,,,,,,27,,,,,,,,,,29.0,107,7,0
21956,1610612755,SYR,Syracuse Nationals,0025600193,1957-02-02,SYR @ PHW,L,0,32,,,,,,36,,,,,,,,,,28.0,100,-7,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600195,1957-02-02,FTW @ ROC,L,0,27,,,,,,25,,,,,,,,,,22.0,79,-14,0
21956,1610612758,ROC,Rochester Royals,0025600195,1957-02-02,ROC vs. FTW,W,0,36,,,,,,21,,,,,,,,,,24.0,93,14,0
21956,1610612737,STL,St. Louis Hawks,0025600194,1957-02-02,STL @ MNL,W,0,38,95.0,0.4,,,,30,43.0,0.698,,,,,,,,36.0,106,9,0
21956,1610612747,MNL,Minneapolis Lakers,0025600194,1957-02-02,MNL vs. STL,L,0,26,95.0,0.274,,,,45,58.0,0.776,,,,,,,,28.0,97,-9,0
21956,1610612752,NYK,New York Knicks,0025600197,1957-02-03,NYK @ BOS,L,0,38,,,,,,22,,,,,,,,,,18.0,98,-18,0
21956,1610612738,BOS,Boston Celtics,0025600197,1957-02-03,BOS vs. NYK,W,0,50,,,,,,16,,,,,,,,,,23.0,116,18,0
21956,1610612744,PHW,Philadelphia Warriors,0025600196,1957-02-03,PHW vs. ROC,W,0,33,,,,,,44,,,,,,,,,,27.0,110,2,0
21956,1610612758,ROC,Rochester Royals,0025600196,1957-02-03,ROC @ PHW,L,0,39,,,,,,30,,,,,,,,,,33.0,108,-2,0
21956,1610612755,SYR,Syracuse Nationals,0025600198,1957-02-03,SYR vs. FTW,W,0,40,,,,,,24,,,,,,,,,,22.0,104,9,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600198,1957-02-03,FTW @ SYR,L,0,37,,,,,,21,,,,,,,,,,24.0,95,-9,0
21956,1610612737,STL,St. Louis Hawks,0025600199,1957-02-03,STL vs. MNL,W,0,37,,,,,,28,,,,,,,,,,25.0,102,17,0
21956,1610612747,MNL,Minneapolis Lakers,0025600199,1957-02-03,MNL @ STL,L,0,29,,,,,,27,,,,,,,,,,25.0,85,-17,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600200,1957-02-04,FTW vs. PHW,W,0,41,,,,,,21,,,,,,,,,,22.0,103,12,0
21956,1610612744,PHW,Philadelphia Warriors,0025600200,1957-02-04,PHW @ FTW,L,0,36,,,,,,19,,,,,,,,,,20.0,91,-12,0
21956,1610612758,ROC,Rochester Royals,0025600202,1957-02-05,ROC @ NYK,W,0,35,,,,,,21,,,,,,,,,,28.0,91,3,0
21956,1610612752,NYK,New York Knicks,0025600202,1957-02-05,NYK vs. ROC,L,0,29,,,,,,30,,,,,,,,,,23.0,88,-3,0
21956,1610612738,BOS,Boston Celtics,0025600201,1957-02-05,BOS @ SYR,W,0,40,,,,,,25,,,,,,,,,,22.0,105,4,0
21956,1610612755,SYR,Syracuse Nationals,0025600201,1957-02-05,SYR vs. BOS,L,0,38,,,,,,25,,,,,,,,,,24.0,101,-4,0
21956,1610612737,STL,St. Louis Hawks,0025600203,1957-02-05,STL vs. PHW,L,0,31,,,,,,25,,,,,,,,,,27.0,87,-14,0
21956,1610612744,PHW,Philadelphia Warriors,0025600203,1957-02-05,PHW @ STL,W,0,37,,,,,,27,,,,,,,,,,23.0,101,14,0
21956,1610612738,BOS,Boston Celtics,0025600207,1957-02-06,BOS vs. FTW,W,0,46,,,,,,16,,,,,,,,,,23.0,108,15,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600207,1957-02-06,FTW @ BOS,L,0,30,,,,,,33,,,,,,,,,,16.0,93,-15,0
21956,1610612755,SYR,Syracuse Nationals,0025600206,1957-02-06,SYR @ NYK,L,0,38,,,,,,24,,,,,,,,,,27.0,100,-19,0
21956,1610612752,NYK,New York Knicks,0025600206,1957-02-06,NYK vs. SYR,W,0,43,,,,,,33,,,,,,,,,,21.0,119,19,0
21956,1610612744,PHW,Philadelphia Warriors,0025600204,1957-02-06,PHW @ MNL,L,0,38,,,,,,24,,,,,,,,,,25.0,100,-1,0
21956,1610612747,MNL,Minneapolis Lakers,0025600204,1957-02-06,MNL vs. PHW,W,0,38,,,,,,25,,,,,,,,,,24.0,101,1,0
21956,1610612737,STL,St. Louis Hawks,0025600205,1957-02-06,STL @ ROC,L,0,33,,,,,,34,,,,,,,,,,27.0,100,-3,0
21956,1610612758,ROC,Rochester Royals,0025600205,1957-02-06,ROC vs. STL,W,0,35,,,,,,33,,,,,,,,,,29.0,103,3,0
21956,1610612755,SYR,Syracuse Nationals,0025600208,1957-02-07,SYR vs. STL,W,0,41,,,,,,30,,,,,,,,,,29.0,112,2,0
21956,1610612737,STL,St. Louis Hawks,0025600208,1957-02-07,STL @ SYR,L,0,39,,,,,,32,,,,,,,,,,21.0,110,-2,0
21956,1610612752,NYK,New York Knicks,0025600209,1957-02-08,NYK vs. BOS,W,0,28,,,,,,36,,,,,,,,,,31.0,92,2,0
21956,1610612738,BOS,Boston Celtics,0025600209,1957-02-08,BOS @ NYK,L,0,29,,,,,,32,,,,,,,,,,33.0,90,-2,0
21956,1610612744,PHW,Philadelphia Warriors,0025600210,1957-02-08,PHW vs. STL,W,0,35,,,,,,23,,,,,,,,,,19.0,93,3,0
21956,1610612737,STL,St. Louis Hawks,0025600210,1957-02-08,STL @ PHW,L,0,35,,,,,,20,,,,,,,,,,24.0,90,-3,0
21956,1610612755,SYR,Syracuse Nationals,0025600213,1957-02-09,SYR @ NYK,W,0,39,,,,,,23,,,,,,,,,,20.0,101,12,0
21956,1610612752,NYK,New York Knicks,0025600213,1957-02-09,NYK vs. SYR,L,0,35,,,,,,19,,,,,,,,,,22.0,89,-12,0
21956,1610612747,MNL,Minneapolis Lakers,0025600212,1957-02-09,MNL vs. FTW,W,0,39,,,,,,21,,,,,,,,,,18.0,99,7,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600212,1957-02-09,FTW @ MNL,L,0,35,,,,,,22,,,,,,,,,,21.0,92,-7,0
21956,1610612738,BOS,Boston Celtics,0025600211,1957-02-09,BOS @ ROC,L,0,39,,,,,,24,,,,,,,,,,25.0,102,-1,0
21956,1610612758,ROC,Rochester Royals,0025600211,1957-02-09,ROC vs. BOS,W,0,37,,,,,,29,,,,,,,,,,26.0,103,1,0
21956,1610612747,MNL,Minneapolis Lakers,0025600215,1957-02-10,MNL @ FTW,L,0,37,,,,,,26,,,,,,,,,,21.0,100,-13,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600215,1957-02-10,FTW vs. MNL,W,0,46,,,,,,21,,,,,,,,,,22.0,113,13,0
21956,1610612755,SYR,Syracuse Nationals,0025600214,1957-02-10,SYR vs. NYK,W,0,35,,,,,,32,,,,,,,,,,26.0,102,2,0
21956,1610612752,NYK,New York Knicks,0025600214,1957-02-10,NYK @ SYR,L,0,34,,,,,,32,,,,,,,,,,28.0,100,-2,0
21956,1610612758,ROC,Rochester Royals,0025600217,1957-02-10,ROC @ STL,L,0,32,,,,,,29,,,,,,,,,,20.0,93,-24,0
21956,1610612737,STL,St. Louis Hawks,0025600217,1957-02-10,STL vs. ROC,W,0,45,,,,,,27,,,,,,,,,,25.0,117,24,0
21956,1610612744,PHW,Philadelphia Warriors,0025600216,1957-02-10,PHW @ BOS,L,0,35,,,,,,28,,,,,,,,,,19.0,98,-5,0
21956,1610612738,BOS,Boston Celtics,0025600216,1957-02-10,BOS vs. PHW,W,0,41,,,,,,21,,,,,,,,,,26.0,103,5,0
21956,1610612755,SYR,Syracuse Nationals,0025600218,1957-02-11,SYR @ STL,L,0,35,,,,,,31,,,,,,,,,,24.0,101,-6,0
21956,1610612737,STL,St. Louis Hawks,0025600218,1957-02-11,STL vs. SYR,W,0,40,,,,,,27,,,,,,,,,,26.0,107,6,0
21956,1610612747,MNL,Minneapolis Lakers,0025600219,1957-02-12,MNL @ STL,W,0,39,,,,,,32,,,,,,,,,,25.0,110,5,0
21956,1610612737,STL,St. Louis Hawks,0025600219,1957-02-12,STL vs. MNL,L,0,39,,,,,,27,,,,,,,,,,22.0,105,-5,0
21956,1610612738,BOS,Boston Celtics,0025600220,1957-02-13,BOS @ MNL,L,0,45,,,,,,24,,,,,,,,,,28.0,114,-1,0
21956,1610612747,MNL,Minneapolis Lakers,0025600220,1957-02-13,MNL vs. BOS,W,0,38,,,,,,39,,,,,,,,,,25.0,115,1,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600221,1957-02-13,FTW @ PHW,L,0,34,,,,,,21,,,,,,,,,,24.0,89,-10,0
21956,1610612744,PHW,Philadelphia Warriors,0025600221,1957-02-13,PHW vs. FTW,W,0,36,,,,,,27,,,,,,,,,,20.0,99,10,0
21956,1610612752,NYK,New York Knicks,0025600222,1957-02-13,NYK @ ROC,W,0,29,,,,,,27,,,,,,,,,,21.0,85,3,0
21956,1610612758,ROC,Rochester Royals,0025600222,1957-02-13,ROC vs. NYK,L,0,32,,,,,,18,,,,,,,,,,29.0,82,-3,0
21956,1610612752,NYK,New York Knicks,0025600224,1957-02-14,NYK @ MNL,L,0,37,,,,,,23,,,,,,,,,,23.0,97,-2,0
21956,1610612747,MNL,Minneapolis Lakers,0025600224,1957-02-14,MNL vs. NYK,W,0,39,,,,,,21,,,,,,,,,,20.0,99,2,0
21956,1610612738,BOS,Boston Celtics,0025600223,1957-02-14,BOS @ FTW,L,0,35,,,,,,36,,,,,,,,,,21.0,106,-6,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600223,1957-02-14,FTW vs. BOS,W,0,43,,,,,,26,,,,,,,,,,26.0,112,6,0
21956,1610612755,SYR,Syracuse Nationals,0025600225,1957-02-14,SYR vs. ROC,L,0,36,,,,,,23,,,,,,,,,,28.0,95,-9,0
21956,1610612758,ROC,Rochester Royals,0025600225,1957-02-14,ROC @ SYR,W,0,39,,,,,,26,,,,,,,,,,24.0,104,9,0
21956,1610612744,PHW,Philadelphia Warriors,0025600227,1957-02-15,PHW vs. MNL,W,0,33,,,,,,39,,,,,,,,,,31.0,105,1,0
21956,1610612747,MNL,Minneapolis Lakers,0025600227,1957-02-15,MNL @ PHW,L,0,31,,,,,,42,,,,,,,,,,28.0,104,-1,0
21956,1610612737,STL,St. Louis Hawks,0025600226,1957-02-15,STL vs. BOS,L,290,43,123.0,0.35,,,,30,43.0,0.698,,,75.0,,,,,36.0,116,-7,0
21956,1610612738,BOS,Boston Celtics,0025600226,1957-02-15,BOS @ STL,W,290,44,119.0,0.37,,,,35,48.0,0.729,,,64.0,,,,,31.0,123,7,0
21956,1610612752,NYK,New York Knicks,0025600228,1957-02-16,NYK vs. MNL,W,0,51,,,,,,18,,,,,,,,,,27.0,120,8,0
21956,1610612747,MNL,Minneapolis Lakers,0025600228,1957-02-16,MNL @ NYK,L,0,40,,,,,,32,,,,,,,,,,22.0,112,-8,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600229,1957-02-16,FTW @ ROC,W,0,33,,,,,,21,,,,,,,,,,21.0,87,3,0
21956,1610612758,ROC,Rochester Royals,0025600229,1957-02-16,ROC vs. FTW,L,0,31,,,,,,22,,,,,,,,,,20.0,84,-3,0
21956,1610612744,PHW,Philadelphia Warriors,0025600231,1957-02-17,PHW vs. NYK,W,0,45,,,,,,33,,,,,,,,,,25.0,123,8,0
21956,1610612752,NYK,New York Knicks,0025600231,1957-02-17,NYK @ PHW,L,0,44,,,,,,27,,,,,,,,,,29.0,115,-8,0
21956,1610612758,ROC,Rochester Royals,0025600233,1957-02-17,ROC @ FTW,L,0,33,,,,,,19,,,,,,,,,,26.0,85,-19,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600233,1957-02-17,FTW vs. ROC,W,0,35,,,,,,34,,,,,,,,,,21.0,104,19,0
21956,1610612738,BOS,Boston Celtics,0025600232,1957-02-17,BOS @ SYR,L,0,39,,,,,,28,,,,,,,,,,26.0,106,-10,0
21956,1610612755,SYR,Syracuse Nationals,0025600232,1957-02-17,SYR vs. BOS,W,0,44,,,,,,28,,,,,,,,,,23.0,116,10,0
21956,1610612737,STL,St. Louis Hawks,0025600230,1957-02-17,STL @ MNL,W,0,37,,,,,,44,,,,,,,,,,40.0,118,3,0
21956,1610612747,MNL,Minneapolis Lakers,0025600230,1957-02-17,MNL vs. STL,L,0,32,,,,,,51,,,,,,,,,,42.0,115,-3,0
21956,1610612752,NYK,New York Knicks,0025600234,1957-02-19,NYK vs. BOS,L,0,41,,,,,,28,40.0,0.7,,,,,,,,28.0,110,-2,0
21956,1610612738,BOS,Boston Celtics,0025600234,1957-02-19,BOS @ NYK,W,0,42,,,,,,28,39.0,0.718,,,,,,,,26.0,112,2,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600235,1957-02-19,FTW @ STL,L,240,29,97.0,0.299,,,,25,41.0,0.61,,,57.0,,,,,18.0,83,-13,0
21956,1610612737,STL,St. Louis Hawks,0025600235,1957-02-19,STL vs. FTW,W,240,37,95.0,0.389,,,,22,29.0,0.759,,,64.0,,,,,25.0,96,13,0
21956,1610612758,ROC,Rochester Royals,0025600236,1957-02-20,ROC @ MNL,L,0,38,,,,,,27,,,,,,,,,,32.0,103,-8,0
21956,1610612747,MNL,Minneapolis Lakers,0025600236,1957-02-20,MNL vs. ROC,W,0,37,,,,,,37,,,,,,,,,,21.0,111,8,0
21956,1610612737,STL,St. Louis Hawks,0025600238,1957-02-21,STL @ BOS,L,0,41,,,,,,30,,,,,,,,,,27.0,112,-13,0
21956,1610612738,BOS,Boston Celtics,0025600238,1957-02-21,BOS vs. STL,W,0,49,,,,,,27,,,,,,,,,,28.0,125,13,0
21956,1610612744,PHW,Philadelphia Warriors,0025600239,1957-02-21,PHW @ SYR,L,0,30,,,,,,26,36.0,0.722,,,,,,,,21.0,86,-6,0
21956,1610612755,SYR,Syracuse Nationals,0025600239,1957-02-21,SYR vs. PHW,W,0,36,,,,,,20,29.0,0.69,,,,,,,,23.0,92,6,0
21956,1610612752,NYK,New York Knicks,0025600237,1957-02-21,NYK @ FTW,L,0,40,,,,,,34,,,,,,,,,,22.0,114,-6,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600237,1957-02-21,FTW vs. NYK,W,0,48,,,,,,24,,,,,,,,,,22.0,120,6,0
21956,1610612738,BOS,Boston Celtics,0025600240,1957-02-22,BOS @ PHW,L,0,37,,,,,,35,50.0,0.7,,,,,,,,27.0,109,-8,0
21956,1610612744,PHW,Philadelphia Warriors,0025600240,1957-02-22,PHW vs. BOS,W,0,44,,,,,,29,39.0,0.744,,,,,,,,31.0,117,8,0
21956,1610612758,ROC,Rochester Royals,0025600241,1957-02-22,ROC @ FTW,L,0,48,,,,,,9,,,,,,,,,,25.0,105,-5,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600241,1957-02-22,FTW vs. ROC,W,0,42,,,,,,26,,,,,,,,,,14.0,110,5,0
21956,1610612752,NYK,New York Knicks,0025600243,1957-02-23,NYK vs. FTW,W,0,38,,,,,,26,,,,,,,,,,25.0,102,8,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600243,1957-02-23,FTW @ NYK,L,0,36,,,,,,22,,,,,,,,,,23.0,94,-8,0
21956,1610612755,SYR,Syracuse Nationals,0025600242,1957-02-23,SYR @ MNL,W,0,38,,,,,,27,,,,,,,,,,22.0,103,2,0
21956,1610612747,MNL,Minneapolis Lakers,0025600242,1957-02-23,MNL vs. SYR,L,0,40,,,,,,21,,,,,,,,,,23.0,101,-2,0
21956,1610612737,STL,St. Louis Hawks,0025600244,1957-02-23,STL @ ROC,L,0,29,,,,,,28,,,,,,,,,,19.0,86,-15,0
21956,1610612758,ROC,Rochester Royals,0025600244,1957-02-23,ROC vs. STL,W,0,39,,,,,,23,,,,,,,,,,25.0,101,15,0
21956,1610612738,BOS,Boston Celtics,0025600248,1957-02-24,BOS vs. NYK,W,0,39,,,,,,19,,,,,,,,,,24.0,97,12,0
21956,1610612752,NYK,New York Knicks,0025600248,1957-02-24,NYK @ BOS,L,0,30,,,,,,25,,,,,,,,,,21.0,85,-12,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600245,1957-02-24,FTW @ MNL,L,0,44,,,,,,27,,,,,,,,,,27.0,115,-8,0
21956,1610612747,MNL,Minneapolis Lakers,0025600245,1957-02-24,MNL vs. FTW,W,0,47,,,,,,29,,,,,,,,,,22.0,123,8,0
21956,1610612758,ROC,Rochester Royals,0025600247,1957-02-24,ROC @ SYR,L,0,33,,,,,,27,,,,,,,,,,22.0,93,-16,0
21956,1610612755,SYR,Syracuse Nationals,0025600247,1957-02-24,SYR vs. ROC,W,0,39,,,,,,31,,,,,,,,,,24.0,109,16,0
21956,1610612744,PHW,Philadelphia Warriors,0025600246,1957-02-24,PHW @ STL,L,0,43,,,,,,26,,,,,,,,,,27.0,112,-1,0
21956,1610612737,STL,St. Louis Hawks,0025600246,1957-02-24,STL vs. PHW,W,0,43,,,,,,27,,,,,,,,,,24.0,113,1,0
21956,1610612755,SYR,Syracuse Nationals,0025600249,1957-02-25,SYR @ FTW,L,0,38,,,,,,26,35.0,0.743,,,,,,,,28.0,102,-6,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600249,1957-02-25,FTW vs. SYR,W,0,37,,,,,,34,45.0,0.756,,,,,,,,23.0,108,6,0
21956,1610612737,STL,St. Louis Hawks,0025600250,1957-02-25,STL vs. MNL,W,0,40,,,,,,30,38.0,0.789,,,,,,,,19.0,110,16,0
21956,1610612747,MNL,Minneapolis Lakers,0025600250,1957-02-25,MNL @ STL,L,0,34,,,,,,26,29.0,0.897,,,,,,,,25.0,94,-16,0
21956,1610612737,STL,St. Louis Hawks,0025600253,1957-02-26,STL @ NYK,L,0,27,,,,,,22,34.0,0.647,,,,,,,,24.0,76,-31,0
21956,1610612752,NYK,New York Knicks,0025600253,1957-02-26,NYK vs. STL,W,0,43,,,,,,21,34.0,0.618,,,,,,,,25.0,107,31,0
21956,1610612755,SYR,Syracuse Nationals,0025600251,1957-02-26,SYR vs. MNL,W,0,45,,,,,,30,35.0,0.857,,,,,,,,30.0,120,12,0
21956,1610612747,MNL,Minneapolis Lakers,0025600251,1957-02-26,MNL @ SYR,L,0,34,,,,,,40,48.0,0.833,,,,,,,,22.0,108,-12,0
21956,1610612758,ROC,Rochester Royals,0025600252,1957-02-26,ROC vs. BOS,L,0,29,,,,,,19,23.0,0.826,,,,,,,,24.0,77,-15,0
21956,1610612738,BOS,Boston Celtics,0025600252,1957-02-26,BOS @ ROC,W,0,34,,,,,,24,34.0,0.706,,,,,,,,19.0,92,15,0
21956,1610612737,STL,St. Louis Hawks,0025600254,1957-02-27,STL @ SYR,L,0,32,,,,,,29,38.0,0.763,,,,,,,,27.0,93,-15,0
21956,1610612755,SYR,Syracuse Nationals,0025600254,1957-02-27,SYR vs. STL,W,0,39,,,,,,30,38.0,0.789,,,,,,,,26.0,108,15,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600255,1957-02-27,FTW @ ROC,L,0,25,,,,,,26,35.0,0.743,,,,,,,,14.0,76,-14,0
21956,1610612758,ROC,Rochester Royals,0025600255,1957-02-27,ROC vs. FTW,W,0,38,,,,,,14,20.0,0.7,,,,,,,,23.0,90,14,0
21956,1610612744,PHW,Philadelphia Warriors,0025600258,1957-02-28,PHW vs. MNL,W,0,48,,,,,,33,,,,,,,,,,25.0,129,17,0
21956,1610612747,MNL,Minneapolis Lakers,0025600258,1957-02-28,MNL @ PHW,L,0,42,,,,,,28,,,,,,,,,,29.0,112,-17,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600257,1957-02-28,FTW @ SYR,L,0,38,,,,,,36,,,,,,,,,,22.0,112,-11,0
21956,1610612755,SYR,Syracuse Nationals,0025600257,1957-02-28,SYR vs. FTW,W,0,48,,,,,,27,,,,,,,,,,26.0,123,11,0
21956,1610612738,BOS,Boston Celtics,0025600256,1957-02-28,BOS @ NYK,L,0,43,,,,,,35,,,,,,,,,,27.0,121,-1,0
21956,1610612752,NYK,New York Knicks,0025600256,1957-02-28,NYK vs. BOS,W,0,47,,,,,,28,,,,,,,,,,29.0,122,1,0
21956,1610612738,BOS,Boston Celtics,0025600260,1957-03-01,BOS vs. PHW,W,0,36,,,,,,18,,,,,,,,,,21.0,90,10,0
21956,1610612744,PHW,Philadelphia Warriors,0025600260,1957-03-01,PHW @ BOS,L,0,29,,,,,,22,,,,,,,,,,19.0,80,-10,0
21956,1610612747,MNL,Minneapolis Lakers,0025600259,1957-03-01,MNL vs. ROC,W,0,39,,,,,,47,,,,,,,,,,34.0,125,8,0
21956,1610612758,ROC,Rochester Royals,0025600259,1957-03-01,ROC @ MNL,L,0,40,,,,,,37,,,,,,,,,,37.0,117,-8,0
21956,1610612755,SYR,Syracuse Nationals,0025600263,1957-03-02,SYR @ PHW,L,0,28,,,,,,29,,,,,,,,,,28.0,85,-13,0
21956,1610612744,PHW,Philadelphia Warriors,0025600263,1957-03-02,PHW vs. SYR,W,0,33,,,,,,32,,,,,,,,,,27.0,98,13,0
21956,1610612758,ROC,Rochester Royals,0025600262,1957-03-02,ROC vs. BOS,W,0,40,,,,,,16,,,,,,,,,,21.0,96,9,0
21956,1610612738,BOS,Boston Celtics,0025600262,1957-03-02,BOS @ ROC,L,0,33,,,,,,21,,,,,,,,,,21.0,87,-9,0
21956,1610612737,STL,St. Louis Hawks,0025600261,1957-03-02,STL vs. NYK,L,0,36,,,,,,22,,,,,,,,,,26.0,94,-3,0
21956,1610612752,NYK,New York Knicks,0025600261,1957-03-02,NYK @ STL,W,0,35,,,,,,27,,,,,,,,,,25.0,97,3,0
21956,1610612738,BOS,Boston Celtics,0025600265,1957-03-03,BOS vs. ROC,W,0,40,,,,,,31,,,,,,,,,,28.0,111,9,0
21956,1610612758,ROC,Rochester Royals,0025600265,1957-03-03,ROC @ BOS,L,0,36,,,,,,30,,,,,,,,,,27.0,102,-9,0
21956,1610612747,MNL,Minneapolis Lakers,0025600264,1957-03-03,MNL vs. NYK,W,0,46,,,,,,27,,,,,,,,,,21.0,119,11,0
21956,1610612752,NYK,New York Knicks,0025600264,1957-03-03,NYK @ MNL,L,0,42,,,,,,24,,,,,,,,,,25.0,108,-11,0
21956,1610612744,PHW,Philadelphia Warriors,0025600267,1957-03-03,PHW @ SYR,L,0,32,,,,,,22,,,,,,,,,,23.0,86,-26,0
21956,1610612755,SYR,Syracuse Nationals,0025600267,1957-03-03,SYR vs. PHW,W,0,42,,,,,,28,,,,,,,,,,20.0,112,26,0
21956,1610612737,STL,St. Louis Hawks,0025600266,1957-03-03,STL @ FTW,W,0,40,,,,,,32,,,,,,,,,,24.0,112,10,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600266,1957-03-03,FTW vs. STL,L,0,39,,,,,,24,,,,,,,,,,23.0,102,-10,0
21956,1610612752,NYK,New York Knicks,0025600269,1957-03-05,NYK vs. SYR,L,0,36,,,,,,20,,,,,,,,,,23.0,92,-7,0
21956,1610612755,SYR,Syracuse Nationals,0025600269,1957-03-05,SYR @ NYK,W,0,37,,,,,,25,,,,,,,,,,20.0,99,7,0
