SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21946,1610612752,NYK,New York Knicks,0024600001,1946-11-01,NYK @ HUS,W,0,24,,,,,,20,26.0,0.769,,,,,,,,,68,2,0
21946,1610610035,HUS,Toronto Huskies,0024600001,1946-11-01,HUS vs. NYK,L,0,25,,,,,,16,29.0,0.552,,,,,,,,,66,-2,0
21946,1610610032,PRO,Providence Steamrollers,0024600002,1946-11-02,PRO vs. BOS,W,0,21,,,,,,17,,,,,,,,,,,59,6,0
21946,1610612738,BOS,Boston Celtics,0024600002,1946-11-02,BOS @ PRO,L,0,21,,,,,,11,,,,,,,,,,,53,-6,0
21946,1610612752,NYK,New York Knicks,0024600004,1946-11-02,NYK @ CHS,L,0,16,,,,,,15,,,,,,,,,,22.0,47,-16,0
21946,1610610025,CHS,Chicago Stags,0024600004,1946-11-02,CHS vs. NYK,W,0,21,,,,,,21,,,,,,,,,,20.0,63,16,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600003,1946-11-02,PIT @ BOM,L,0,16,72.0,0.222,,,,19,,,,,,,,,,25.0,51,-5,0
21946,1610610034,BOM,St. Louis Bombers,0024600003,1946-11-02,BOM vs. PIT,W,0,20,59.0,0.339,,,,16,,,,,,,,,,21.0,56,5,0
21946,1610610028,DEF,Detroit Falcons,0024600005,1946-11-02,DEF vs. WAS,L,0,10,,,,,,13,,,,,,,,,,,33,-17,0
21946,1610610036,WAS,Washington Capitols,0024600005,1946-11-02,WAS @ DEF,W,0,18,,,,,,14,,,,,,,,,,,50,17,0
21946,1610610026,CLR,Cleveland Rebels,0024600006,1946-11-03,CLR vs. HUS,W,0,24,,,,,,23,,,,,,,,,,,71,11,0
21946,1610610035,HUS,Toronto Huskies,0024600006,1946-11-03,HUS @ CLR,L,0,21,,,,,,18,,,,,,,,,,,60,-11,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600007,1946-11-04,PIT vs. WAS,L,0,19,,,,,,18,,,,,,,,,,,56,-15,0
21946,1610610036,WAS,Washington Capitols,0024600007,1946-11-04,WAS @ PIT,W,0,22,,,,,,27,,,,,,,,,,,71,15,0
21946,1610610025,CHS,Chicago Stags,0024600008,1946-11-05,CHS @ BOS,W,0,24,,,,,,9,,,,,,,,,,,57,2,0
21946,1610612738,BOS,Boston Celtics,0024600008,1946-11-05,BOS vs. CHS,L,0,23,,,,,,9,,,,,,,,,,,55,-2,0
21946,1610610034,BOM,St. Louis Bombers,0024600009,1946-11-05,BOM @ DEF,W,0,20,,,,,,13,,,,,,,,,,,53,4,0
21946,1610610028,DEF,Detroit Falcons,0024600009,1946-11-05,DEF vs. BOM,L,0,18,,,,,,13,,,,,,,,,,,49,-4,0
21946,1610612744,PHW,Philadelphia Warriors,0024600010,1946-11-07,PHW vs. PIT,W,0,28,,,,,,25,39.0,0.641,,,,,,,,24.0,81,6,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600010,1946-11-07,PIT @ PHW,L,0,29,,,,,,17,28.0,0.607,,,,,,,,35.0,75,-6,0
21946,1610610034,BOM,St. Louis Bombers,0024600012,1946-11-07,BOM vs. NYK,L,0,25,104.0,0.24,,,,13,20.0,0.65,,,,,,,,21.0,63,-5,0
21946,1610612752,NYK,New York Knicks,0024600012,1946-11-07,NYK @ BOM,W,0,26,89.0,0.292,,,,16,23.0,0.696,,,,,,,,16.0,68,5,0
21946,1610610025,CHS,Chicago Stags,0024600011,1946-11-07,CHS @ PRO,L,0,27,,,,,,11,,,,,,,,,,14.0,65,-8,0
21946,1610610032,PRO,Providence Steamrollers,0024600011,1946-11-07,PRO vs. CHS,W,0,31,,,,,,11,,,,,,,,,,20.0,73,8,0
21946,1610610035,HUS,Toronto Huskies,0024600013,1946-11-08,HUS vs. DEF,W,0,31,,,,,,11,26.0,0.423,,,,,,,,21.0,73,2,0
21946,1610610028,DEF,Detroit Falcons,0024600013,1946-11-08,DEF @ HUS,L,0,28,,,,,,15,23.0,0.652,,,,,,,,15.0,71,-2,0
21946,1610610032,PRO,Providence Steamrollers,0024600015,1946-11-09,PRO vs. PIT,W,0,22,,,,,,32,,,,,,,,,,,76,10,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600015,1946-11-09,PIT @ PRO,L,0,25,,,,,,16,,,,,,,,,,,66,-10,0
21946,1610610025,CHS,Chicago Stags,0024600016,1946-11-09,CHS vs. HUS,W,0,22,,,,,,18,,,,,,,,,,22.0,64,10,0
21946,1610610035,HUS,Toronto Huskies,0024600016,1946-11-09,HUS @ CHS,L,0,17,,,,,,16,,,,,,,,,,23.0,54,-10,0
21946,1610612738,BOS,Boston Celtics,0024600017,1946-11-09,BOS @ DEF,L,0,15,,,,,,16,,,,,,,,,,,46,-23,0
21946,1610610028,DEF,Detroit Falcons,0024600017,1946-11-09,DEF vs. BOS,W,0,26,,,,,,17,,,,,,,,,,,69,23,0
21946,1610610034,BOM,St. Louis Bombers,0024600014,1946-11-09,BOM vs. WAS,W,0,28,,,,,,14,,,,,,,,,,36.0,70,1,0
21946,1610610036,WAS,Washington Capitols,0024600014,1946-11-09,WAS @ BOM,L,0,19,,,,,,31,,,,,,,,,,26.0,69,-1,0
21946,1610610026,CLR,Cleveland Rebels,0024600018,1946-11-10,CLR vs. WAS,W,0,42,,,,,,8,,,,,,,,,,,92,24,0
21946,1610610036,WAS,Washington Capitols,0024600018,1946-11-10,WAS @ CLR,L,0,24,,,,,,20,,,,,,,,,,,68,-24,0
21946,1610612752,NYK,New York Knicks,0024600020,1946-11-11,NYK vs. CHS,L,0,26,,,,,,16,,,,,,,,,,25.0,68,-10,0
21946,1610610025,CHS,Chicago Stags,0024600020,1946-11-11,CHS @ NYK,W,0,30,,,,,,18,,,,,,,,,,21.0,78,10,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600019,1946-11-11,PIT vs. PRO,W,0,29,,,,,,26,35.0,0.743,,,,,,,,32.0,84,13,0
21946,1610610032,PRO,Providence Steamrollers,0024600019,1946-11-11,PRO @ PIT,L,0,21,,,,,,29,42.0,0.69,,,,,,,,28.0,71,-13,0
21946,1610610025,CHS,Chicago Stags,0024600022,1946-11-13,CHS vs. BOS,W,0,29,,,,,,13,,,,,,,,,,21.0,71,10,0
21946,1610612738,BOS,Boston Celtics,0024600022,1946-11-13,BOS @ CHS,L,0,22,,,,,,17,,,,,,,,,,15.0,61,-10,0
21946,1610610032,PRO,Providence Steamrollers,0024600021,1946-11-13,PRO @ DEF,W,0,27,,,,,,16,,,,,,,,,,,70,2,0
21946,1610610028,DEF,Detroit Falcons,0024600021,1946-11-13,DEF vs. PRO,L,0,24,,,,,,20,,,,,,,,,,,68,-2,0
21946,1610612744,PHW,Philadelphia Warriors,0024600023,1946-11-14,PHW vs. WAS,W,0,26,,,,,,16,,,,,,,,,,21.0,68,3,0
21946,1610610036,WAS,Washington Capitols,0024600023,1946-11-14,WAS @ PHW,L,0,25,,,,,,15,,,,,,,,,,19.0,65,-3,0
21946,1610610034,BOM,St. Louis Bombers,0024600024,1946-11-14,BOM vs. BOS,W,0,29,,,,,,6,,,,,,,,,,,64,2,0
21946,1610612738,BOS,Boston Celtics,0024600024,1946-11-14,BOS @ BOM,L,0,24,,,,,,14,,,,,,,,,,,62,-2,0
21946,1610610035,HUS,Toronto Huskies,0024600025,1946-11-15,HUS vs. PRO,W,0,32,,,,,,21,28.0,0.75,,,,,,,,22.0,85,17,0
21946,1610610032,PRO,Providence Steamrollers,0024600025,1946-11-15,PRO @ HUS,L,0,21,,,,,,26,34.0,0.765,,,,,,,,22.0,68,-17,0
21946,1610612738,BOS,Boston Celtics,0024600030,1946-11-16,BOS vs. HUS,W,0,18,,,,,,17,,,,,,,,,,,53,4,0
21946,1610610035,HUS,Toronto Huskies,0024600030,1946-11-16,HUS @ BOS,L,0,16,,,,,,17,,,,,,,,,,,49,-4,0
21946,1610612752,NYK,New York Knicks,0024600028,1946-11-16,NYK vs. PIT,W,0,23,,,,,,18,,,,,,,,,,,64,2,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600028,1946-11-16,PIT @ NYK,L,0,20,,,,,,22,,,,,,,,,,,62,-2,0
21946,1610610025,CHS,Chicago Stags,0024600027,1946-11-16,CHS vs. WAS,L,0,21,,,,,,23,,,,,,,,,,24.0,65,-8,0
21946,1610610036,WAS,Washington Capitols,0024600027,1946-11-16,WAS @ CHS,W,0,27,,,,,,19,,,,,,,,,,31.0,73,8,0
21946,1610610028,DEF,Detroit Falcons,0024600029,1946-11-16,DEF @ PRO,W,0,28,,,,,,14,,,,,,,,,,,70,11,0
21946,1610610032,PRO,Providence Steamrollers,0024600029,1946-11-16,PRO vs. DEF,L,0,21,,,,,,17,,,,,,,,,,,59,-11,0
21946,1610610026,CLR,Cleveland Rebels,0024600026,1946-11-16,CLR @ BOM,L,0,29,117.0,0.248,,,,16,24.0,0.667,,,,,,,,23.0,74,-9,0
21946,1610610034,BOM,St. Louis Bombers,0024600026,1946-11-16,BOM vs. CLR,W,0,35,120.0,0.292,,,,13,22.0,0.591,,,,,,,,20.0,83,9,0
21946,1610610025,CHS,Chicago Stags,0024600031,1946-11-17,CHS @ CLR,W,0,30,,,,,,18,,,,,,,,,,17.0,78,2,0
21946,1610610026,CLR,Cleveland Rebels,0024600031,1946-11-17,CLR vs. CHS,L,0,32,,,,,,12,,,,,,,,,,21.0,76,-2,0
21946,1610612752,NYK,New York Knicks,0024600032,1946-11-18,NYK vs. DEF,W,0,25,,,,,,11,,,,,,,,,,,61,4,0
21946,1610610028,DEF,Detroit Falcons,0024600032,1946-11-18,DEF @ NYK,L,0,22,,,,,,13,,,,,,,,,,,57,-4,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600033,1946-11-18,PIT vs. HUS,W,0,23,,,,,,8,,,,,,,,,,,54,6,0
21946,1610610035,HUS,Toronto Huskies,0024600033,1946-11-18,HUS @ PIT,L,0,17,,,,,,14,,,,,,,,,,,48,-6,0
21946,1610610034,BOM,St. Louis Bombers,0024600035,1946-11-19,BOM @ PHW,W,0,27,,,,,,12,,,,,,,,,,19.0,66,3,0
21946,1610612744,PHW,Philadelphia Warriors,0024600035,1946-11-19,PHW vs. BOM,L,0,25,,,,,,13,,,,,,,,,,17.0,63,-3,0
21946,1610610026,CLR,Cleveland Rebels,0024600034,1946-11-19,CLR @ HUS,W,0,31,,,,,,12,22.0,0.545,,,,,,,,18.0,74,2,0
21946,1610610035,HUS,Toronto Huskies,0024600034,1946-11-19,HUS vs. CLR,L,0,29,,,,,,14,21.0,0.667,,,,,,,,18.0,72,-2,0
21946,1610610025,CHS,Chicago Stags,0024600036,1946-11-20,CHS @ NYK,L,0,27,,,,,,15,,,,,,,,,,26.0,69,-3,0
21946,1610612752,NYK,New York Knicks,0024600036,1946-11-20,NYK vs. CHS,W,0,26,,,,,,20,,,,,,,,,,18.0,72,3,0
21946,1610610034,BOM,St. Louis Bombers,0024600038,1946-11-20,BOM @ WAS,L,0,22,,,,,,7,,,,,,,,,,,51,-3,0
21946,1610610036,WAS,Washington Capitols,0024600038,1946-11-20,WAS vs. BOM,W,0,23,,,,,,8,,,,,,,,,,,54,3,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600037,1946-11-20,PIT @ DEF,W,0,22,,,,,,10,,,,,,,,,,,54,1,0
21946,1610610028,DEF,Detroit Falcons,0024600037,1946-11-20,DEF vs. PIT,L,0,22,,,,,,9,,,,,,,,,,,53,-1,0
21946,1610612738,BOS,Boston Celtics,0024600041,1946-11-21,BOS vs. BOM,L,0,22,,,,,,9,,,,,,,,,,11.0,53,-12,0
21946,1610610034,BOM,St. Louis Bombers,0024600041,1946-11-21,BOM @ BOS,W,0,27,,,,,,11,,,,,,,,,,10.0,65,12,0
21946,1610612744,PHW,Philadelphia Warriors,0024600039,1946-11-21,PHW vs. CHS,L,0,23,,,,,,17,,,,,,,,,,12.0,63,-2,0
21946,1610610025,CHS,Chicago Stags,0024600039,1946-11-21,CHS @ PHW,W,0,27,,,,,,11,,,,,,,,,,23.0,65,2,0
21946,1610610032,PRO,Providence Steamrollers,0024600040,1946-11-21,PRO vs. WAS,L,0,22,,,,,,14,20.0,0.7,,,,,,,,19.0,58,-8,0
21946,1610610036,WAS,Washington Capitols,0024600040,1946-11-21,WAS @ PRO,W,0,25,,,,,,16,24.0,0.667,,,,,,,,19.0,66,8,0
21946,1610612738,BOS,Boston Celtics,0024600042,1946-11-22,BOS @ HUS,L,0,29,,,,,,24,,,,,,,,,,,82,-1,0
21946,1610610035,HUS,Toronto Huskies,0024600042,1946-11-22,HUS vs. BOS,W,0,26,,,,,,31,,,,,,,,,,,83,1,0
21946,1610610036,WAS,Washington Capitols,0024600045,1946-11-23,WAS vs. HUS,W,0,27,,,,,,20,,,,,,,,,,,74,24,0
21946,1610610035,HUS,Toronto Huskies,0024600045,1946-11-23,HUS @ WAS,L,0,19,,,,,,12,,,,,,,,,,,50,-24,0
21946,1610612738,BOS,Boston Celtics,0024600046,1946-11-23,BOS @ DEF,L,0,18,,,,,,10,,,,,,,,,,,46,-8,0
21946,1610610028,DEF,Detroit Falcons,0024600046,1946-11-23,DEF vs. BOS,W,0,22,,,,,,10,,,,,,,,,,,54,8,0
21946,1610610034,BOM,St. Louis Bombers,0024600044,1946-11-23,BOM @ PRO,W,0,27,,,,,,11,,,,,,,,,,19.0,65,6,0
21946,1610610032,PRO,Providence Steamrollers,0024600044,1946-11-23,PRO vs. BOM,L,0,22,,,,,,15,,,,,,,,,,15.0,59,-6,0
21946,1610610026,CLR,Cleveland Rebels,0024600043,1946-11-23,CLR @ NYK,L,0,32,,,,,,12,22.0,0.545,,,,,,,,,76,-6,0
21946,1610612752,NYK,New York Knicks,0024600043,1946-11-23,NYK vs. CLR,W,0,34,,,,,,14,29.0,0.483,,,,,,,,,82,6,0
21946,1610610025,CHS,Chicago Stags,0024600048,1946-11-24,CHS vs. DEF,L,0,18,,,,,,19,,,,,,,,,,23.0,55,-13,0
21946,1610610028,DEF,Detroit Falcons,0024600048,1946-11-24,DEF @ CHS,W,0,27,,,,,,14,,,,,,,,,,26.0,68,13,0
21946,1610610026,CLR,Cleveland Rebels,0024600047,1946-11-24,CLR vs. PIT,W,0,27,,,,,,8,20.0,0.4,,,,,,,,18.0,62,2,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600047,1946-11-24,PIT @ CLR,L,0,24,,,,,,12,20.0,0.6,,,,,,,,16.0,60,-2,0
21946,1610612738,BOS,Boston Celtics,0024600049,1946-11-25,BOS vs. PRO,L,0,24,,,,,,11,,,,,,,,,,,59,-12,0
21946,1610610032,PRO,Providence Steamrollers,0024600049,1946-11-25,PRO @ BOS,W,0,31,,,,,,9,,,,,,,,,,,71,12,0
21946,1610612752,NYK,New York Knicks,0024600050,1946-11-25,NYK @ PIT,W,0,20,,,,,,22,,,,,,,,,,,62,16,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600050,1946-11-25,PIT vs. NYK,L,0,16,,,,,,14,,,,,,,,,,,46,-16,0
21946,1610612738,BOS,Boston Celtics,0024600052,1946-11-26,BOS @ PHW,L,0,20,,,,,,14,,,,,,,,,,,54,-12,0
21946,1610612744,PHW,Philadelphia Warriors,0024600052,1946-11-26,PHW vs. BOS,W,0,26,,,,,,14,,,,,,,,,,,66,12,0
21946,1610610035,HUS,Toronto Huskies,0024600051,1946-11-26,HUS vs. WAS,L,0,24,,,,,,20,,,,,,,,,,,68,-10,0
21946,1610610036,WAS,Washington Capitols,0024600051,1946-11-26,WAS @ HUS,W,0,28,,,,,,22,,,,,,,,,,,78,10,0
21946,1610610026,CLR,Cleveland Rebels,0024600053,1946-11-26,CLR @ DEF,L,0,20,,,,,,6,,,,,,,,,,,46,-20,0
21946,1610610028,DEF,Detroit Falcons,0024600053,1946-11-26,DEF vs. CLR,W,0,27,,,,,,12,,,,,,,,,,,66,20,0
21946,1610610034,BOM,St. Louis Bombers,0024600056,1946-11-27,BOM @ NYK,L,0,23,,,,,,14,,,,,,,,,,27.0,60,-7,0
21946,1610612752,NYK,New York Knicks,0024600056,1946-11-27,NYK vs. BOM,W,0,23,,,,,,21,,,,,,,,,,21.0,67,7,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600055,1946-11-27,PIT vs. CLR,W,0,20,,,,,,22,,,,,,,,,,22.0,62,2,0
21946,1610610026,CLR,Cleveland Rebels,0024600055,1946-11-27,CLR @ PIT,L,0,19,,,,,,22,,,,,,,,,,26.0,60,-2,0
21946,1610610025,CHS,Chicago Stags,0024600054,1946-11-27,CHS @ WAS,L,0,27,,,,,,13,,,,,,,,,,19.0,67,-8,0
21946,1610610036,WAS,Washington Capitols,0024600054,1946-11-27,WAS vs. CHS,W,0,29,,,,,,17,,,,,,,,,,14.0,75,8,0
21946,1610612738,BOS,Boston Celtics,0024600059,1946-11-28,BOS vs. PIT,W,0,22,,,,,,15,,,,,,,,,,,59,4,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600059,1946-11-28,PIT @ BOS,L,0,19,,,,,,17,,,,,,,,,,,55,-4,0
21946,1610610028,DEF,Detroit Falcons,0024600060,1946-11-28,DEF @ PHW,W,0,25,,,,,,18,,,,,,,,,,18.0,68,13,0
21946,1610612744,PHW,Philadelphia Warriors,0024600060,1946-11-28,PHW vs. DEF,L,0,21,,,,,,13,,,,,,,,,,19.0,55,-13,0
21946,1610610034,BOM,St. Louis Bombers,0024600057,1946-11-28,BOM @ CHS,W,0,28,,,,,,19,22.0,0.864,,,,,,,,21.0,75,3,0
21946,1610610025,CHS,Chicago Stags,0024600057,1946-11-28,CHS vs. BOM,L,0,26,,,,,,20,22.0,0.909,,,,,,,,21.0,72,-3,0
21946,1610610032,PRO,Providence Steamrollers,0024600058,1946-11-28,PRO vs. NYK,L,0,21,,,,,,16,,,,,,,,,,,58,-2,0
21946,1610612752,NYK,New York Knicks,0024600058,1946-11-28,NYK @ PRO,W,0,25,,,,,,10,,,,,,,,,,,60,2,0
21946,1610610026,CLR,Cleveland Rebels,0024600061,1946-11-29,CLR @ HUS,W,0,33,,,,,,21,28.0,0.75,,,,,,,,23.0,87,15,0
21946,1610610035,HUS,Toronto Huskies,0024600061,1946-11-29,HUS vs. CLR,L,0,27,,,,,,18,25.0,0.72,,,,,,,,23.0,72,-15,0
21946,1610612744,PHW,Philadelphia Warriors,0024600063,1946-11-30,PHW @ NYK,L,0,22,,,,,,16,,,,,,,,,,,60,-4,0
21946,1610612752,NYK,New York Knicks,0024600063,1946-11-30,NYK vs. PHW,W,0,26,,,,,,12,,,,,,,,,,,64,4,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600065,1946-11-30,PIT @ WAS,L,0,13,,,,,,14,,,,,,,,,,,40,-9,0
21946,1610610036,WAS,Washington Capitols,0024600065,1946-11-30,WAS vs. PIT,W,0,16,,,,,,17,,,,,,,,,,,49,9,0
21946,1610610035,HUS,Toronto Huskies,0024600062,1946-11-30,HUS @ PRO,L,0,29,,,,,,7,,,,,,,,,,,65,-14,0
21946,1610610032,PRO,Providence Steamrollers,0024600062,1946-11-30,PRO vs. HUS,W,0,35,,,,,,9,,,,,,,,,,,79,14,0
21946,1610610034,BOM,St. Louis Bombers,0024600064,1946-11-30,BOM vs. DEF,W,0,23,95.0,0.242,,,,14,,,,,,,,,,20.0,60,3,0
21946,1610610028,DEF,Detroit Falcons,0024600064,1946-11-30,DEF @ BOM,L,0,21,83.0,0.253,,,,15,,,,,,,,,,20.0,57,-3,0
21946,1610610025,CHS,Chicago Stags,0024600066,1946-12-01,CHS vs. BOS,W,0,25,,,,,,16,,,,,,,,,,17.0,66,10,0
21946,1610612738,BOS,Boston Celtics,0024600066,1946-12-01,BOS @ CHS,L,0,21,,,,,,14,,,,,,,,,,21.0,56,-10,0
21946,1610610026,CLR,Cleveland Rebels,0024600067,1946-12-01,CLR vs. DEF,W,0,16,,,,,,17,22.0,0.773,,,,,,,,15.0,49,2,0
21946,1610610028,DEF,Detroit Falcons,0024600067,1946-12-01,DEF @ CLR,L,0,19,,,,,,9,18.0,0.5,,,,,,,,20.0,47,-2,0
21946,1610612738,BOS,Boston Celtics,0024600068,1946-12-02,BOS @ PIT,W,0,17,,,,,,12,21.0,0.571,,,,,,,,,46,2,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600068,1946-12-02,PIT vs. BOS,L,0,17,,,,,,10,17.0,0.588,,,,,,,,,44,-2,0
21946,1610610032,PRO,Providence Steamrollers,0024600069,1946-12-03,PRO @ PHW,L,0,29,,,,,,10,,,,,,,,,,12.0,68,-8,0
21946,1610612744,PHW,Philadelphia Warriors,0024600069,1946-12-03,PHW vs. PRO,W,0,33,,,,,,10,,,,,,,,,,10.0,76,8,0
21946,1610612752,NYK,New York Knicks,0024600071,1946-12-04,NYK vs. DEF,W,0,28,,,,,,14,,,,,,,,,,17.0,70,13,0
21946,1610610028,DEF,Detroit Falcons,0024600071,1946-12-04,DEF @ NYK,L,0,23,,,,,,11,,,,,,,,,,18.0,57,-13,0
21946,1610610036,WAS,Washington Capitols,0024600070,1946-12-04,WAS vs. PRO,W,0,34,,,,,,12,,,,,,,,,,16.0,80,18,0
21946,1610610032,PRO,Providence Steamrollers,0024600070,1946-12-04,PRO @ WAS,L,0,26,,,,,,10,,,,,,,,,,17.0,62,-18,0
21946,1610610025,CHS,Chicago Stags,0024600072,1946-12-04,CHS @ PIT,W,0,26,,,,,,15,22.0,0.682,,,,,,,,22.0,57,11,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600072,1946-12-04,PIT vs. CHS,L,0,16,,,,,,14,24.0,0.583,,,,,,,,20.0,46,-11,0
21946,1610612738,BOS,Boston Celtics,0024600074,1946-12-05,BOS vs. DEF,L,0,24,,,,,,13,,,,,,,,,,,61,-4,0
21946,1610610028,DEF,Detroit Falcons,0024600074,1946-12-05,DEF @ BOS,W,0,25,,,,,,15,,,,,,,,,,,65,4,0
21946,1610612744,PHW,Philadelphia Warriors,0024600076,1946-12-05,PHW vs. NYK,W,0,22,,,,,,18,,,,,,,,,,,62,11,0
21946,1610612752,NYK,New York Knicks,0024600076,1946-12-05,NYK @ PHW,L,0,21,,,,,,9,,,,,,,,,,,51,-11,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600075,1946-12-05,PIT @ BOM,L,0,19,76.0,0.25,,,,17,,,,,,,,,,29.0,55,-11,0
21946,1610610034,BOM,St. Louis Bombers,0024600075,1946-12-05,BOM vs. PIT,W,0,24,89.0,0.27,,,,18,,,,,,,,,,21.0,66,11,0
21946,1610610035,HUS,Toronto Huskies,0024600073,1946-12-05,HUS @ CHS,W,0,26,,,,,,13,28.0,0.464,,,,,,,,16.0,65,4,0
21946,1610610025,CHS,Chicago Stags,0024600073,1946-12-05,CHS vs. HUS,L,0,23,,,,,,15,22.0,0.682,,,,,,,,28.0,61,-4,0
21946,1610612752,NYK,New York Knicks,0024600078,1946-12-07,NYK @ BOS,W,0,38,,,,,,14,,,,,,,,,,,90,25,0
21946,1610612738,BOS,Boston Celtics,0024600078,1946-12-07,BOS vs. NYK,L,0,25,,,,,,15,,,,,,,,,,,65,-25,0
21946,1610610032,PRO,Providence Steamrollers,0024600080,1946-12-07,PRO vs. HUS,L,0,20,,,,,,19,35.0,0.543,,,,,,,,21.0,59,-9,0
21946,1610610035,HUS,Toronto Huskies,0024600080,1946-12-07,HUS @ PRO,W,0,25,,,,,,18,23.0,0.783,,,,,,,,29.0,68,9,0
21946,1610612744,PHW,Philadelphia Warriors,0024600081,1946-12-07,PHW @ BOM,W,0,21,74.0,0.284,,,,15,,,,,,,,,,15.0,57,10,0
21946,1610610034,BOM,St. Louis Bombers,0024600081,1946-12-07,BOM vs. PHW,L,0,18,104.0,0.173,,,,11,,,,,,,,,,21.0,47,-10,0
21946,1610610026,CLR,Cleveland Rebels,0024600077,1946-12-07,CLR @ CHS,L,0,28,,,,,,22,30.0,0.733,,,,,,,,23.0,78,-8,0
21946,1610610025,CHS,Chicago Stags,0024600077,1946-12-07,CHS vs. CLR,W,0,38,,,,,,18,28.0,0.643,,,,,,,,24.0,86,8,0
21946,1610610028,DEF,Detroit Falcons,0024600079,1946-12-07,DEF @ WAS,L,0,24,,,,,,16,,,,,,,,,,18.0,64,-11,0
21946,1610610036,WAS,Washington Capitols,0024600079,1946-12-07,WAS vs. DEF,W,0,32,,,,,,11,,,,,,,,,,17.0,75,11,0
21946,1610612752,NYK,New York Knicks,0024600083,1946-12-08,NYK vs. BOS,W,0,25,,,,,,12,,,,,,,,,,15.0,62,18,0
21946,1610612738,BOS,Boston Celtics,0024600083,1946-12-08,BOS @ NYK,L,0,18,,,,,,8,,,,,,,,,,14.0,44,-18,0
21946,1610612744,PHW,Philadelphia Warriors,0024600082,1946-12-08,PHW @ CLR,L,0,25,,,,,,16,,,,,,,,,,,66,-6,0
21946,1610610026,CLR,Cleveland Rebels,0024600082,1946-12-08,CLR vs. PHW,W,0,28,,,,,,16,,,,,,,,,,,72,6,0
21946,1610610031,PIT,Pittsburgh Ironmen,0024600084,1946-12-09,PIT vs. DEF,L,0,25,,,,,,8,,,,,,,,,,,58,-8,0
21946,1610610028,DEF,Detroit Falcons,0024600084,1946-12-09,DEF @ PIT,W,0,22,,,,,,22,,,,,,,,,,,66,8,0
21946,1610610035,HUS,Toronto Huskies,0024600085,1946-12-10,HUS vs. PHW,L,0,30,,,,,,13,,,,,,,,,,20.0,73,-12,0
21946,1610612744,PHW,Philadelphia Warriors,0024600085,1946-12-10,PHW @ HUS,W,0,34,,,,,,17,,,,,,,,,,16.0,85,12,0
21946,1610610026,CLR,Cleveland Rebels,0024600086,1946-12-10,CLR vs. BOM,L,0,22,,,,,,17,23.0,0.739,,,,,,,,17.0,61,-1,0
21946,1610610034,BOM,St. Louis Bombers,0024600086,1946-12-10,BOM @ CLR,W,0,26,,,,,,10,16.0,0.625,,,,,,,,25.0,62,1,0
21946,1610610032,PRO,Providence Steamrollers,0024600088,1946-12-11,PRO @ NYK,L,0,24,,,,,,20,,,,,,,,,,,68,-15,0
21946,1610612752,NYK,New York Knicks,0024600088,1946-12-11,NYK vs. PRO,W,0,31,,,,,,21,,,,,,,,,,,83,15,0
21946,1610610036,WAS,Washington Capitols,0024600089,1946-12-11,WAS vs. DEF,W,0,29,,,,,,23,,,,,,,,,,17.0,81,15,0
21946,1610610028,DEF,Detroit Falcons,0024600089,1946-12-11,DEF @ WAS,L,0,27,,,,,,12,,,,,,,,,,20.0,66,-15,0
21946,1610610026,CLR,Cleveland Rebels,0024600087,1946-12-11,CLR @ CHS,L,0,29,,,,,,21,35.0,0.6,,,,,,,,22.0,79,-9,0
21946,1610610025,CHS,Chicago Stags,0024600087,1946-12-11,CHS vs. CLR,W,0,36,,,,,,16,23.0,0.696,,,,,,,,29.0,88,9,0
21946,1610610028,DEF,Detroit Falcons,0024600091,1946-12-12,DEF @ BOS,L,0,24,,,,,,18,,,,,,,,,,,66,-7,0
21946,1610612738,BOS,Boston Celtics,0024600091,1946-12-12,BOS vs. DEF,W,0,29,,,,,,15,,,,,,,,,,,73,7,0
21946,1610612744,PHW,Philadelphia Warriors,0024600092,1946-12-12,PHW vs. WAS,L,0,19,,,,,,11,18.0,0.611,,,,,,,,9.0,49,-15,0
21946,1610610036,WAS,Washington Capitols,0024600092,1946-12-12,WAS @ PHW,W,0,28,,,,,,8,13.0,0.615,,,,,,,,13.0,64,15,0
