SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500163,1956-01-22,FTW vs. ROC,W,0,40.0,,,,,,31.0,42.0,0.738,,,,,,,,27.0,111,18,0
21955,1610612758,ROC,Rochester Royals,0025500163,1956-01-22,ROC @ FTW,L,0,32.0,,,,,,29.0,37.0,0.784,,,,,,,,28.0,93,-18,0
21955,1610612744,PHW,Philadelphia Warriors,0025500164,1956-01-23,PHW vs. BOS,W,0,49.0,,,,,,22.0,26.0,0.846,,,,,,,,17.0,120,16,0
21955,1610612738,BOS,Boston Celtics,0025500164,1956-01-23,BOS @ PHW,L,0,40.0,,,,,,24.0,27.0,0.889,,,,,,,,20.0,104,-16,0
21955,1610612744,PHW,Philadelphia Warriors,0025500167,1956-01-25,PHW vs. SYR,W,0,46.0,,,,,,20.0,26.0,0.769,,,,,,,,20.0,112,12,0
21955,1610612755,SYR,Syracuse Nationals,0025500167,1956-01-25,SYR @ PHW,L,0,43.0,,,,,,14.0,25.0,0.56,,,,,,,,20.0,100,-12,0
21955,1610612752,NYK,New York Knicks,0025500168,1956-01-25,NYK @ MNL,L,0,29.0,,,,,,37.0,49.0,0.755,,,,,,,,29.0,95,-9,0
21955,1610612747,MNL,Minneapolis Lakers,0025500168,1956-01-25,MNL vs. NYK,W,0,36.0,,,,,,32.0,45.0,0.711,,,,,,,,33.0,104,9,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500166,1956-01-25,FTW vs. BOS,W,0,36.0,,,,,,29.0,44.0,0.659,,,,,,,,26.0,101,1,0
21955,1610612738,BOS,Boston Celtics,0025500166,1956-01-25,BOS @ FTW,L,0,37.0,,,,,,26.0,38.0,0.684,,,,,,,,31.0,100,-1,0
21955,1610612758,ROC,Rochester Royals,0025500165,1956-01-25,ROC @ STL,L,0,35.0,92.0,0.38,,,,36.0,51.0,0.706,,,,,,,,30.0,106,-8,0
21955,1610612737,STL,St. Louis Hawks,0025500165,1956-01-25,STL vs. ROC,W,0,39.0,88.0,0.443,,,,36.0,48.0,0.75,,,,,,,,33.0,114,8,0
21955,1610612755,SYR,Syracuse Nationals,0025500169,1956-01-26,SYR vs. PHW,W,0,38.0,,,,,,24.0,34.0,0.706,,,,,,,,27.0,100,11,0
21955,1610612744,PHW,Philadelphia Warriors,0025500169,1956-01-26,PHW @ SYR,L,0,31.0,,,,,,27.0,35.0,0.771,,,,,,,,23.0,89,-11,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500170,1956-01-27,FTW @ BOS,W,0,39.0,,,,,,28.0,,,,,,,,,,19.0,106,9,0
21955,1610612738,BOS,Boston Celtics,0025500170,1956-01-27,BOS vs. FTW,L,0,40.0,,,,,,17.0,,,,,,,,,,24.0,97,-9,0
21955,1610612758,ROC,Rochester Royals,0025500171,1956-01-27,ROC vs. NYK,W,0,43.0,,,,,,25.0,,,,,,,,,,32.0,111,18,0
21955,1610612752,NYK,New York Knicks,0025500171,1956-01-27,NYK @ ROC,L,0,26.0,,,,,,41.0,,,,,,,,,,24.0,93,-18,0
21955,1610612744,PHW,Philadelphia Warriors,0025500175,1956-01-28,PHW @ MNL,W,0,44.0,,,,,,20.0,,,,,,,,,,22.0,108,23,0
21955,1610612747,MNL,Minneapolis Lakers,0025500175,1956-01-28,MNL vs. PHW,L,0,30.0,,,,,,25.0,,,,,,,,,,22.0,85,-23,0
21955,1610612738,BOS,Boston Celtics,0025500172,1956-01-28,BOS @ ROC,W,0,44.0,,,,,,38.0,,,,,,,,,,29.0,126,7,0
21955,1610612758,ROC,Rochester Royals,0025500172,1956-01-28,ROC vs. BOS,L,0,46.0,,,,,,27.0,,,,,,,,,,32.0,119,-7,0
21955,1610612755,SYR,Syracuse Nationals,0025500174,1956-01-28,SYR @ STL,L,0,27.0,87.0,0.31,,,,31.0,44.0,0.705,,,,,,,,26.0,85,-8,0
21955,1610612737,STL,St. Louis Hawks,0025500174,1956-01-28,STL vs. SYR,W,0,34.0,82.0,0.415,,,,25.0,34.0,0.735,,,,,,,,28.0,93,8,0
21955,1610612752,NYK,New York Knicks,0025500173,1956-01-28,NYK vs. FTW,L,0,38.0,,,,,,15.0,,,,,,,,,,24.0,91,-1,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500173,1956-01-28,FTW @ NYK,W,0,34.0,,,,,,24.0,,,,,,,,,,16.0,92,1,0
21955,1610612758,ROC,Rochester Royals,0025500177,1956-01-29,ROC @ BOS,L,0,41.0,,,,,,21.0,29.0,0.724,,,,,,,,27.0,103,-9,0
21955,1610612738,BOS,Boston Celtics,0025500177,1956-01-29,BOS vs. ROC,W,0,40.0,,,,,,32.0,37.0,0.865,,,,,,,,22.0,112,9,0
21955,1610612737,STL,St. Louis Hawks,0025500176,1956-01-29,STL @ MNL,W,0,42.0,,,,,,30.0,37.0,0.811,,,,,,,,28.0,114,7,0
21955,1610612747,MNL,Minneapolis Lakers,0025500176,1956-01-29,MNL vs. STL,L,0,39.0,,,,,,29.0,40.0,0.725,,,,,,,,27.0,107,-7,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500179,1956-01-29,FTW vs. PHW,W,0,42.0,,,,,,15.0,23.0,0.652,,,,,,,,22.0,99,14,0
21955,1610612744,PHW,Philadelphia Warriors,0025500179,1956-01-29,PHW @ FTW,L,0,30.0,,,,,,25.0,34.0,0.735,,,,,,,,16.0,85,-14,0
21955,1610612752,NYK,New York Knicks,0025500178,1956-01-29,NYK @ SYR,W,0,31.0,,,,,,37.0,48.0,0.771,,,,,,,,30.0,99,4,0
21955,1610612755,SYR,Syracuse Nationals,0025500178,1956-01-29,SYR vs. NYK,L,0,32.0,,,,,,31.0,44.0,0.705,,,,,,,,34.0,95,-4,0
21955,1610612744,PHW,Philadelphia Warriors,0025500180,1956-01-31,PHW @ NYK,L,0,32.0,,,,,,31.0,40.0,0.775,,,,,,,,26.0,95,-10,0
21955,1610612752,NYK,New York Knicks,0025500180,1956-01-31,NYK vs. PHW,W,0,36.0,,,,,,33.0,38.0,0.868,,,,,,,,27.0,105,10,0
21955,1610612758,ROC,Rochester Royals,0025500182,1956-01-31,ROC @ MNL,L,0,29.0,98.0,0.296,,,,28.0,36.0,0.778,,,,,,,,22.0,86,-6,0
21955,1610612747,MNL,Minneapolis Lakers,0025500182,1956-01-31,MNL vs. ROC,W,0,33.0,98.0,0.337,,,,26.0,31.0,0.839,,,,,,,,25.0,92,6,0
21955,1610612738,BOS,Boston Celtics,0025500181,1956-01-31,BOS @ STL,L,0,26.0,88.0,0.295,,,,39.0,60.0,0.65,,,,,,,,24.0,91,-23,0
21955,1610612737,STL,St. Louis Hawks,0025500181,1956-01-31,STL vs. BOS,W,0,42.0,98.0,0.429,,,,30.0,41.0,0.732,,,,,,,,36.0,114,23,0
21955,1610612747,MNL,Minneapolis Lakers,0025500183,1956-02-01,MNL vs. BOS,W,0,37.0,,,,,,33.0,44.0,0.75,,,,,,,,34.0,107,1,0
21955,1610612738,BOS,Boston Celtics,0025500183,1956-02-01,BOS @ MNL,L,0,32.0,,,,,,42.0,51.0,0.824,,,,,,,,30.0,106,-1,0
21955,1610612737,STL,St. Louis Hawks,0025500185,1956-02-01,STL @ FTW,W,0,36.0,86.0,0.419,,,,26.0,35.0,0.743,,,,,,,,25.0,98,8,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500185,1956-02-01,FTW vs. STL,L,0,32.0,100.0,0.32,,,,26.0,36.0,0.722,,,,,,,,26.0,90,-8,0
21955,1610612755,SYR,Syracuse Nationals,0025500186,1956-02-01,SYR @ ROC,L,0,25.0,,,,,,27.0,28.0,0.964,,,,,,,,24.0,77,-6,0
21955,1610612758,ROC,Rochester Royals,0025500186,1956-02-01,ROC vs. SYR,W,0,32.0,,,,,,19.0,30.0,0.633,,,,,,,,19.0,83,6,0
21955,1610612744,PHW,Philadelphia Warriors,0025500184,1956-02-01,PHW vs. NYK,L,0,38.0,,,,,,28.0,38.0,0.737,,,,,,,,30.0,104,-1,0
21955,1610612752,NYK,New York Knicks,0025500184,1956-02-01,NYK @ PHW,W,0,35.0,,,,,,35.0,40.0,0.875,,,,,,,,30.0,105,1,0
21955,1610612747,MNL,Minneapolis Lakers,0025500187,1956-02-02,MNL @ BOS,L,0,41.0,90.0,0.456,,,,19.0,26.0,0.731,,,,,,,,25.0,101,-1,0
21955,1610612738,BOS,Boston Celtics,0025500187,1956-02-02,BOS vs. MNL,W,0,36.0,99.0,0.364,,,,30.0,37.0,0.811,,,,,,,,22.0,102,1,0
21955,1610612744,PHW,Philadelphia Warriors,0025500189,1956-02-02,PHW @ NYK,W,0,29.0,,,,,,30.0,36.0,0.833,,,,,,,,23.0,88,1,0
21955,1610612752,NYK,New York Knicks,0025500189,1956-02-02,NYK vs. PHW,L,0,31.0,,,,,,25.0,32.0,0.781,,,,,,,,26.0,87,-1,0
21955,1610612755,SYR,Syracuse Nationals,0025500188,1956-02-02,SYR vs. ROC,W,0,34.0,,,,,,29.0,47.0,0.617,,,,,,,,25.0,97,8,0
21955,1610612758,ROC,Rochester Royals,0025500188,1956-02-02,ROC @ SYR,L,0,33.0,,,,,,23.0,33.0,0.697,,,,,,,,31.0,89,-8,0
21955,1610612758,ROC,Rochester Royals,0025500190,1956-02-03,ROC @ PHW,W,0,37.0,,,,,,31.0,42.0,0.738,,,,,,,,27.0,105,9,0
21955,1610612744,PHW,Philadelphia Warriors,0025500190,1956-02-03,PHW vs. ROC,L,0,32.0,,,,,,32.0,42.0,0.762,,,,,,,,28.0,96,-9,0
21955,1610612755,SYR,Syracuse Nationals,0025500192,1956-02-04,SYR @ NYK,W,0,39.0,,,,,,25.0,,,,,,,,,,25.0,103,9,0
21955,1610612752,NYK,New York Knicks,0025500192,1956-02-04,NYK vs. SYR,L,0,33.0,,,,,,28.0,,,,,,,,,,24.0,94,-9,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500191,1956-02-04,FTW vs. STL,L,0,36.0,,,,,,22.0,,,,,,,,,,21.0,94,-4,0
21955,1610612737,STL,St. Louis Hawks,0025500191,1956-02-04,STL @ FTW,W,0,39.0,,,,,,20.0,,,,,,,,,,21.0,98,4,0
21955,1610612738,BOS,Boston Celtics,0025500193,1956-02-04,BOS @ ROC,L,0,24.0,,,,,,21.0,29.0,0.724,,,,,,,,20.0,69,-14,0
21955,1610612758,ROC,Rochester Royals,0025500193,1956-02-04,ROC vs. BOS,W,0,32.0,,,,,,19.0,27.0,0.704,,,,,,,,25.0,83,14,0
21955,1610612738,BOS,Boston Celtics,0025500195,1956-02-05,BOS vs. NYK,W,0,41.0,,,,,,32.0,42.0,0.762,,,,,,,,28.0,114,10,0
21955,1610612752,NYK,New York Knicks,0025500195,1956-02-05,NYK @ BOS,L,0,33.0,,,,,,38.0,45.0,0.844,,,,,,,,30.0,104,-10,0
21955,1610612747,MNL,Minneapolis Lakers,0025500194,1956-02-05,MNL vs. ROC,L,0,39.0,,,,,,31.0,40.0,0.775,,,,,,,,30.0,109,-12,0
21955,1610612758,ROC,Rochester Royals,0025500194,1956-02-05,ROC @ MNL,W,0,46.0,,,,,,29.0,40.0,0.725,,,,,,,,27.0,121,12,0
21955,1610612755,SYR,Syracuse Nationals,0025500197,1956-02-05,SYR vs. FTW,W,0,29.0,,,,,,32.0,43.0,0.744,,,,,,,,33.0,90,5,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500197,1956-02-05,FTW @ SYR,L,0,25.0,,,,,,35.0,52.0,0.673,,,,,,,,31.0,85,-5,0
21955,1610612737,STL,St. Louis Hawks,0025500196,1956-02-05,STL vs. PHW,W,0,38.0,88.0,0.432,,,,29.0,39.0,0.744,,,,,,,,23.0,105,12,0
21955,1610612744,PHW,Philadelphia Warriors,0025500196,1956-02-05,PHW @ STL,L,0,37.0,86.0,0.43,,,,19.0,30.0,0.633,,,,,,,,25.0,93,-12,0
21955,1610612755,SYR,Syracuse Nationals,0025500198,1956-02-06,SYR @ FTW,L,0,34.0,,,,,,30.0,38.0,0.789,,,,,,,,34.0,98,-1,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500198,1956-02-06,FTW vs. SYR,W,0,31.0,,,,,,37.0,52.0,0.712,,,,,,,,25.0,99,1,0
21955,1610612752,NYK,New York Knicks,0025500199,1956-02-07,NYK vs. BOS,W,0,41.0,,,,,,31.0,35.0,0.886,,,,,,,,28.0,113,11,0
21955,1610612738,BOS,Boston Celtics,0025500199,1956-02-07,BOS @ NYK,L,0,38.0,,,,,,26.0,33.0,0.788,,,,,,,,25.0,102,-11,0
21955,1610612744,PHW,Philadelphia Warriors,0025500200,1956-02-07,PHW @ SYR,W,0,50.0,,,,,,28.0,33.0,0.848,,,,,,,,30.0,128,33,0
21955,1610612755,SYR,Syracuse Nationals,0025500200,1956-02-07,SYR vs. PHW,L,0,30.0,,,,,,35.0,42.0,0.833,,,,,,,,24.0,95,-33,0
21955,1610612747,MNL,Minneapolis Lakers,0025500203,1956-02-08,MNL vs. FTW,W,0,44.0,,,,,,18.0,27.0,0.667,,,,,,,,22.0,106,24,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500203,1956-02-08,FTW @ MNL,L,0,30.0,,,,,,22.0,33.0,0.667,,,,,,,,18.0,82,-24,0
21955,1610612758,ROC,Rochester Royals,0025500202,1956-02-08,ROC vs. NYK,L,0,34.0,,,,,,29.0,37.0,0.784,,,,,,,,27.0,97,-5,0
21955,1610612752,NYK,New York Knicks,0025500202,1956-02-08,NYK @ ROC,W,0,36.0,,,,,,30.0,44.0,0.682,,,,,,,,28.0,102,5,0
21955,1610612737,STL,St. Louis Hawks,0025500201,1956-02-08,STL vs. BOS,W,0,42.0,,,,,,27.0,39.0,0.692,,,,,,,,28.0,111,1,0
21955,1610612738,BOS,Boston Celtics,0025500201,1956-02-08,BOS @ STL,L,0,38.0,,,,,,34.0,41.0,0.829,,,,,,,,25.0,110,-1,0
21955,1610612737,STL,St. Louis Hawks,0025500205,1956-02-09,STL @ PHW,L,0,35.0,,,,,,27.0,,,,,,,,,,26.0,97,-11,0
21955,1610612744,PHW,Philadelphia Warriors,0025500205,1956-02-09,PHW vs. STL,W,0,43.0,,,,,,22.0,,,,,,,,,,26.0,108,11,0
21955,1610612755,SYR,Syracuse Nationals,0025500204,1956-02-09,SYR vs. BOS,L,0,35.0,,,,,,27.0,,,,,,,,,,25.0,97,-1,0
21955,1610612738,BOS,Boston Celtics,0025500204,1956-02-09,BOS @ SYR,W,0,37.0,,,,,,24.0,,,,,,,,,,27.0,98,1,0
21955,1610612738,BOS,Boston Celtics,0025500206,1956-02-10,BOS vs. STL,W,0,51.0,,,,,,22.0,33.0,0.667,,,,,,,,25.0,124,24,0
21955,1610612737,STL,St. Louis Hawks,0025500206,1956-02-10,STL @ BOS,L,0,35.0,,,,,,30.0,38.0,0.789,,,,,,,,24.0,100,-24,0
21955,1610612755,SYR,Syracuse Nationals,0025500207,1956-02-10,SYR vs. NYK,W,0,31.0,,,,,,32.0,39.0,0.821,,,,,,,,23.0,94,6,0
21955,1610612752,NYK,New York Knicks,0025500207,1956-02-10,NYK @ SYR,L,0,33.0,,,,,,22.0,28.0,0.786,,,,,,,,27.0,88,-6,0
21955,1610612737,STL,St. Louis Hawks,0025500210,1956-02-11,STL @ NYK,L,0,31.0,,,,,,29.0,,,,,,,,,,26.0,91,-16,0
21955,1610612752,NYK,New York Knicks,0025500210,1956-02-11,NYK vs. STL,W,0,40.0,,,,,,27.0,,,,,,,,,,28.0,107,16,0
21955,1610612747,MNL,Minneapolis Lakers,0025500208,1956-02-11,MNL vs. PHW,L,0,43.0,,,,,,16.0,22.0,0.727,,,,,,,,27.0,102,-15,0
21955,1610612744,PHW,Philadelphia Warriors,0025500208,1956-02-11,PHW @ MNL,W,0,40.0,,,,,,37.0,44.0,0.841,,,,,,,,17.0,117,15,0
21955,1610612758,ROC,Rochester Royals,0025500209,1956-02-11,ROC vs. FTW,W,0,36.0,,,,,,25.0,,,,,,,,,,27.0,97,4,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500209,1956-02-11,FTW @ ROC,L,0,32.0,,,,,,29.0,,,,,,,,,,26.0,93,-4,0
21955,1610612752,NYK,New York Knicks,0025500211,1956-02-12,NYK @ BOS,L,0,39.0,,,,,,30.0,38.0,0.789,,,,,,,,29.0,108,-8,0
21955,1610612738,BOS,Boston Celtics,0025500211,1956-02-12,BOS vs. NYK,W,0,41.0,,,,,,34.0,44.0,0.773,,,,,,,,30.0,116,8,0
21955,1610612758,ROC,Rochester Royals,0025500214,1956-02-12,ROC @ SYR,L,0,29.0,,,,,,16.0,25.0,0.64,,,,,,,,27.0,74,-27,0
21955,1610612755,SYR,Syracuse Nationals,0025500214,1956-02-12,SYR vs. ROC,W,0,34.0,,,,,,33.0,44.0,0.75,,,,,,,,19.0,101,27,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500213,1956-02-12,FTW vs. MNL,W,0,26.0,,,,,,30.0,38.0,0.789,,,,,,,,22.0,82,4,0
21955,1610612747,MNL,Minneapolis Lakers,0025500213,1956-02-12,MNL @ FTW,L,0,27.0,,,,,,24.0,30.0,0.8,,,,,,,,26.0,78,-4,0
21955,1610612737,STL,St. Louis Hawks,0025500212,1956-02-12,STL vs. PHW,L,0,27.0,87.0,0.31,,,,25.0,38.0,0.658,,,,,,,,26.0,79,-8,0
21955,1610612744,PHW,Philadelphia Warriors,0025500212,1956-02-12,PHW @ STL,W,0,28.0,79.0,0.354,,,,31.0,43.0,0.721,,,,,,,,25.0,87,8,0
21955,1610612758,ROC,Rochester Royals,0025500217,1956-02-14,ROC @ MNL,L,0,24.0,,,,,,31.0,39.0,0.795,,,,,,,,22.0,79,-31,0
21955,1610612747,MNL,Minneapolis Lakers,0025500217,1956-02-14,MNL vs. ROC,W,0,42.0,,,,,,26.0,28.0,0.929,,,,,,,,25.0,110,31,0
21955,1610612744,PHW,Philadelphia Warriors,0025500216,1956-02-14,PHW vs. FTW,W,0,33.0,,,,,,39.0,46.0,0.848,,,,,,,,33.0,105,11,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500216,1956-02-14,FTW @ PHW,L,0,28.0,,,,,,38.0,52.0,0.731,,,,,,,,29.0,94,-11,0
21955,1610612737,STL,St. Louis Hawks,0025500215,1956-02-14,STL vs. NYK,L,0,33.0,96.0,0.344,,,,33.0,41.0,0.805,,,,,,,,37.0,99,-4,0
21955,1610612752,NYK,New York Knicks,0025500215,1956-02-14,NYK @ STL,W,0,28.0,73.0,0.384,,,,47.0,61.0,0.77,,,,,,,,28.0,103,4,0
21955,1610612744,PHW,Philadelphia Warriors,0025500219,1956-02-15,PHW vs. FTW,W,0,39.0,,,,,,23.0,33.0,0.697,,,,,,,,27.0,101,23,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500219,1956-02-15,FTW @ PHW,L,0,25.0,,,,,,28.0,39.0,0.718,,,,,,,,21.0,78,-23,0
21955,1610612752,NYK,New York Knicks,0025500218,1956-02-15,NYK @ MNL,L,0,40.0,,,,,,22.0,37.0,0.595,,,,,,,,17.0,102,-11,0
21955,1610612747,MNL,Minneapolis Lakers,0025500218,1956-02-15,MNL vs. NYK,W,0,48.0,,,,,,17.0,23.0,0.739,,,,,,,,24.0,113,11,0
21955,1610612758,ROC,Rochester Royals,0025500220,1956-02-16,ROC @ FTW,L,0,28.0,,,,,,25.0,,,,,,,,,,29.0,81,-12,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500220,1956-02-16,FTW vs. ROC,W,0,30.0,,,,,,33.0,,,,,,,,,,20.0,93,12,0
21955,1610612747,MNL,Minneapolis Lakers,0025500221,1956-02-17,MNL @ PHW,L,0,42.0,,,,,,27.0,,,,,,,,,,30.0,111,-23,0
21955,1610612744,PHW,Philadelphia Warriors,0025500221,1956-02-17,PHW vs. MNL,W,0,47.0,,,,,,40.0,,,,,,,,,,26.0,134,23,0
21955,1610612755,SYR,Syracuse Nationals,0025500222,1956-02-17,SYR vs. NYK,W,0,33.0,,,,,,25.0,,,,,,,,,,24.0,91,5,0
21955,1610612752,NYK,New York Knicks,0025500222,1956-02-17,NYK @ SYR,L,0,33.0,,,,,,20.0,,,,,,,,,,25.0,86,-5,0
21955,1610612738,BOS,Boston Celtics,0025500223,1956-02-18,BOS @ PHW,L,0,36.0,,,,,,29.0,,,,,,,,,,19.0,101,-14,0
21955,1610612744,PHW,Philadelphia Warriors,0025500223,1956-02-18,PHW vs. BOS,W,0,48.0,,,,,,19.0,,,,,,,,,,25.0,115,14,0
21955,1610612755,SYR,Syracuse Nationals,0025500225,1956-02-18,SYR vs. FTW,W,0,33.0,,,,,,19.0,26.0,0.731,,,,,,,,20.0,85,1,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500225,1956-02-18,FTW @ SYR,L,0,34.0,,,,,,16.0,26.0,0.615,,,,,,,,17.0,84,-1,0
21955,1610612758,ROC,Rochester Royals,0025500224,1956-02-18,ROC vs. MNL,L,0,40.0,,,,,,19.0,,,,,,,,,,24.0,99,-20,0
21955,1610612747,MNL,Minneapolis Lakers,0025500224,1956-02-18,MNL @ ROC,W,0,43.0,,,,,,33.0,,,,,,,,,,24.0,119,20,0
21955,1610612744,PHW,Philadelphia Warriors,0025500226,1956-02-19,PHW @ BOS,L,0,40.0,,,,,,38.0,55.0,0.691,,,,,,,,28.0,118,-2,0
21955,1610612738,BOS,Boston Celtics,0025500226,1956-02-19,BOS vs. PHW,W,0,43.0,,,,,,34.0,41.0,0.829,,,,,,,,33.0,120,2,0
21955,1610612758,ROC,Rochester Royals,0025500228,1956-02-19,ROC @ MNL,L,0,30.0,,,,,,33.0,46.0,0.717,,,,,,,,33.0,93,-7,0
21955,1610612747,MNL,Minneapolis Lakers,0025500228,1956-02-19,MNL vs. ROC,W,0,30.0,,,,,,40.0,50.0,0.8,,,,,,,,31.0,100,7,0
21955,1610612755,SYR,Syracuse Nationals,0025500227,1956-02-19,SYR vs. NYK,W,0,43.0,,,,,,32.0,42.0,0.762,,,,,,,,25.0,118,20,0
21955,1610612752,NYK,New York Knicks,0025500227,1956-02-19,NYK @ SYR,L,0,37.0,,,,,,24.0,32.0,0.75,,,,,,,,29.0,98,-20,0
21955,1610612737,STL,St. Louis Hawks,0025500229,1956-02-19,STL vs. FTW,L,0,29.0,87.0,0.333,,,,25.0,37.0,0.676,,,,,,,,24.0,83,-6,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500229,1956-02-19,FTW @ STL,W,0,30.0,71.0,0.423,,,,29.0,40.0,0.725,,,,,,,,25.0,89,6,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500230,1956-02-20,FTW @ STL,L,0,26.0,,,,,,30.0,34.0,0.882,,,,,,,,26.0,82,-2,0
21955,1610612737,STL,St. Louis Hawks,0025500230,1956-02-20,STL vs. FTW,W,0,31.0,,,,,,22.0,37.0,0.595,,,,,,,,20.0,84,2,0
21955,1610612758,ROC,Rochester Royals,0025500232,1956-02-21,ROC vs. FTW,W,0,36.0,,,,,,34.0,47.0,0.723,,,,,,,,38.0,106,4,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500232,1956-02-21,FTW @ ROC,L,0,30.0,,,,,,42.0,63.0,0.667,,,,,,,,32.0,102,-4,0
21955,1610612737,STL,St. Louis Hawks,0025500233,1956-02-21,STL vs. BOS,W,0,41.0,96.0,0.427,,,,19.0,33.0,0.576,,,,,,,,23.0,101,4,0
21955,1610612738,BOS,Boston Celtics,0025500233,1956-02-21,BOS @ STL,L,0,35.0,91.0,0.385,,,,27.0,32.0,0.844,,,,,,,,23.0,97,-4,0
21955,1610612755,SYR,Syracuse Nationals,0025500231,1956-02-21,SYR @ NYK,W,0,36.0,,,,,,36.0,47.0,0.766,,,,,,,,28.0,108,1,0
21955,1610612752,NYK,New York Knicks,0025500231,1956-02-21,NYK vs. SYR,L,0,36.0,,,,,,35.0,41.0,0.854,,,,,,,,33.0,107,-1,0
21955,1610612744,PHW,Philadelphia Warriors,0025500235,1956-02-22,PHW vs. NYK,L,0,38.0,,,,,,32.0,38.0,0.842,,,,,,,,35.0,108,-9,0
21955,1610612752,NYK,New York Knicks,0025500235,1956-02-22,NYK @ PHW,W,0,39.0,,,,,,39.0,49.0,0.796,,,,,,,,29.0,117,9,0
21955,1610612747,MNL,Minneapolis Lakers,0025500236,1956-02-22,MNL vs. BOS,L,0,39.0,,,,,,12.0,19.0,0.632,,,,,,,,25.0,90,-3,0
21955,1610612738,BOS,Boston Celtics,0025500236,1956-02-22,BOS @ MNL,W,0,35.0,,,,,,23.0,35.0,0.657,,,,,,,,17.0,93,3,0
21955,1610612737,STL,St. Louis Hawks,0025500234,1956-02-22,STL @ ROC,L,0,40.0,,,,,,29.0,46.0,0.63,,,,,,,,33.0,109,-1,0
21955,1610612758,ROC,Rochester Royals,0025500234,1956-02-22,ROC vs. STL,W,0,37.0,,,,,,36.0,52.0,0.692,,,,,,,,28.0,110,1,0
21955,1610612755,SYR,Syracuse Nationals,0025500237,1956-02-23,SYR vs. FTW,W,0,35.0,,,,,,24.0,,,,,,,,,,24.0,94,2,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500237,1956-02-23,FTW @ SYR,L,0,34.0,,,,,,24.0,,,,,,,,,,22.0,92,-2,0
21955,1610612738,BOS,Boston Celtics,0025500238,1956-02-24,BOS @ PHW,L,0,42.0,,,,,,45.0,61.0,0.738,,,,,,,,36.0,129,-6,0
21955,1610612744,PHW,Philadelphia Warriors,0025500238,1956-02-24,PHW vs. BOS,W,0,46.0,,,,,,43.0,57.0,0.754,,,,,,,,38.0,135,6,0
21955,1610612755,SYR,Syracuse Nationals,0025500239,1956-02-24,SYR @ STL,L,0,37.0,,,,,,29.0,37.0,0.784,,,,,,,,22.0,103,-13,0
21955,1610612737,STL,St. Louis Hawks,0025500239,1956-02-24,STL vs. SYR,W,0,46.0,,,,,,24.0,31.0,0.774,,,,,,,,25.0,116,13,0
21955,1610612752,NYK,New York Knicks,0025500240,1956-02-25,NYK vs. STL,L,0,27.0,,,,,,35.0,50.0,0.7,,,,,,,,25.0,89,-10,0
21955,1610612737,STL,St. Louis Hawks,0025500240,1956-02-25,STL @ NYK,W,0,36.0,,,,,,27.0,35.0,0.771,,,,,,,,32.0,99,10,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500241,1956-02-25,FTW @ ROC,W,0,38.0,,,,,,21.0,,,,,,,,,,18.0,97,25,0
21955,1610612758,ROC,Rochester Royals,0025500241,1956-02-25,ROC vs. FTW,L,0,28.0,,,,,,16.0,,,,,,,,,,23.0,72,-25,0
21955,1610612758,ROC,Rochester Royals,0025500242,1956-02-26,ROC @ BOS,L,0,44.0,,,,,,12.0,22.0,0.545,,,,,,,,25.0,100,-11,0
21955,1610612738,BOS,Boston Celtics,0025500242,1956-02-26,BOS vs. ROC,W,0,43.0,,,,,,25.0,36.0,0.694,,,,,,,,16.0,111,11,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500243,1956-02-26,FTW @ MNL,W,0,34.0,,,,,,27.0,39.0,0.692,,,,,,,,24.0,95,5,0
