SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21948,1610612758,ROC,Rochester Royals,0024800088,1948-12-06,ROC @ BOS,W,0,34,,,,,,19,29.0,0.655,,,,,,,,,87,8,0
21948,1610610032,PRO,Providence Steamrollers,0024800089,1948-12-07,PRO @ ROC,W,0,35,,,,,,20,28.0,0.714,,,,,,,,,90,1,0
21948,1610612758,ROC,Rochester Royals,0024800089,1948-12-07,ROC vs. PRO,L,0,35,,,,,,19,26.0,0.731,,,,,,,,,89,-1,0
21948,1610610029,JET,Indianapolis Jets,0024800090,1948-12-07,JET vs. WAS,W,0,36,,,,,,22,38.0,0.579,,,,,,,,,94,16,0
21948,1610610036,WAS,Washington Capitols,0024800090,1948-12-07,WAS @ JET,L,0,28,,,,,,22,25.0,0.88,,,,,,,,,78,-16,0
21948,1610612752,NYK,New York Knicks,0024800093,1948-12-08,NYK vs. PRO,W,0,29,,,,,,25,40.0,0.625,,,,,,,,,83,9,0
21948,1610610032,PRO,Providence Steamrollers,0024800093,1948-12-08,PRO @ NYK,L,0,29,,,,,,16,28.0,0.571,,,,,,,,,74,-9,0
21948,1610612744,PHW,Philadelphia Warriors,0024800092,1948-12-08,PHW vs. BAL,L,0,27,,,,,,24,34.0,0.706,,,,,,,,,78,-5,0
21948,1610610024,BAL,Baltimore Bullets,0024800092,1948-12-08,BAL @ PHW,W,0,30,,,,,,23,31.0,0.742,,,,,,,,,83,5,0
21948,1610610036,WAS,Washington Capitols,0024800091,1948-12-08,WAS @ MNL,W,0,36,,,,,,22,29.0,0.759,,,,,,,,,94,11,0
21948,1610612747,MNL,Minneapolis Lakers,0024800091,1948-12-08,MNL vs. WAS,L,0,28,,,,,,27,33.0,0.818,,,,,,,,,83,-11,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800094,1948-12-08,FTW vs. BOM,W,0,25,,,,,,20,29.0,0.69,,,,,,,,,70,10,0
21948,1610610034,BOM,St. Louis Bombers,0024800094,1948-12-08,BOM @ FTW,L,0,19,,,,,,22,25.0,0.88,,,,,,,,,60,-10,0
21948,1610612744,PHW,Philadelphia Warriors,0024800095,1948-12-09,PHW @ BAL,L,0,37,,,,,,17,25.0,0.68,,,,,,,,,91,-1,0
21948,1610610024,BAL,Baltimore Bullets,0024800095,1948-12-09,BAL vs. PHW,W,0,28,,,,,,36,45.0,0.8,,,,,,,,,92,1,0
21948,1610610032,PRO,Providence Steamrollers,0024800096,1948-12-09,PRO vs. NYK,L,0,23,,,,,,17,31.0,0.548,,,,,,,,,63,-11,0
21948,1610612752,NYK,New York Knicks,0024800096,1948-12-09,NYK @ PRO,W,0,26,,,,,,22,34.0,0.647,,,,,,,,,74,11,0
21948,1610612747,MNL,Minneapolis Lakers,0024800098,1948-12-10,MNL @ ROC,W,0,38,,,,,,20,27.0,0.741,,,,,,,,,96,21,0
21948,1610612758,ROC,Rochester Royals,0024800098,1948-12-10,ROC vs. MNL,L,0,30,,,,,,15,22.0,0.682,,,,,,,,,75,-21,0
21948,1610610034,BOM,St. Louis Bombers,0024800097,1948-12-10,BOM vs. WAS,W,0,33,,,,,,22,35.0,0.629,,,,,,,,,88,5,0
21948,1610610036,WAS,Washington Capitols,0024800097,1948-12-10,WAS @ BOM,L,0,33,,,,,,17,26.0,0.654,,,,,,,,,83,-5,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800099,1948-12-10,FTW @ CHS,L,0,24,,,,,,22,30.0,0.733,,,,,,,,,70,-8,0
21948,1610610025,CHS,Chicago Stags,0024800099,1948-12-10,CHS vs. FTW,W,0,28,,,,,,22,27.0,0.815,,,,,,,,,78,8,0
21948,1610612752,NYK,New York Knicks,0024800100,1948-12-11,NYK vs. BAL,W,0,27,,,,,,18,29.0,0.621,,,,,,,,,72,1,0
21948,1610610024,BAL,Baltimore Bullets,0024800100,1948-12-11,BAL @ NYK,L,0,28,,,,,,15,21.0,0.714,,,,,,,,,71,-1,0
21948,1610610034,BOM,St. Louis Bombers,0024800101,1948-12-11,BOM @ WAS,L,0,25,,,,,,13,21.0,0.619,,,,,,,,,63,-24,0
21948,1610610036,WAS,Washington Capitols,0024800101,1948-12-11,WAS vs. BOM,W,0,30,,,,,,27,29.0,0.931,,,,,,,,,87,24,0
21948,1610612758,ROC,Rochester Royals,0024800103,1948-12-12,ROC @ MNL,L,0,18,,,,,,22,38.0,0.579,,,,,,,,,58,-9,0
21948,1610612747,MNL,Minneapolis Lakers,0024800103,1948-12-12,MNL vs. ROC,W,0,20,,,,,,27,42.0,0.643,,,,,,,,,67,9,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800102,1948-12-12,FTW vs. NYK,L,0,26,,,,,,26,35.0,0.743,,,,,,,,,78,-11,0
21948,1610612752,NYK,New York Knicks,0024800102,1948-12-12,NYK @ FTW,W,0,27,,,,,,35,43.0,0.814,,,,,,,,,89,11,0
21948,1610610034,BOM,St. Louis Bombers,0024800104,1948-12-13,BOM @ BOS,L,0,31,,,,,,17,22.0,0.773,,,,,,,,,79,-4,0
21948,1610612738,BOS,Boston Celtics,0024800104,1948-12-13,BOS vs. BOM,W,0,33,,,,,,17,33.0,0.515,,,,,,,,,83,4,0
21948,1610610025,CHS,Chicago Stags,0024800106,1948-12-13,CHS vs. BAL,W,0,28,,,,,,19,29.0,0.655,,,,,,,,,75,5,0
21948,1610610024,BAL,Baltimore Bullets,0024800106,1948-12-13,BAL @ CHS,L,0,24,,,,,,22,26.0,0.846,,,,,,,,,70,-5,0
21948,1610610029,JET,Indianapolis Jets,0024800105,1948-12-13,JET vs. NYK,L,0,31,,,,,,12,22.0,0.545,,,,,,,,,74,-6,0
21948,1610612752,NYK,New York Knicks,0024800105,1948-12-13,NYK @ JET,W,0,29,,,,,,22,30.0,0.733,,,,,,,,,80,6,0
21948,1610610034,BOM,St. Louis Bombers,0024800109,1948-12-14,BOM @ PHW,L,0,23,,,,,,15,22.0,0.682,,,,,,,,,61,-13,0
21948,1610612744,PHW,Philadelphia Warriors,0024800109,1948-12-14,PHW vs. BOM,W,0,29,,,,,,16,24.0,0.667,,,,,,,,,74,13,0
21948,1610610029,JET,Indianapolis Jets,0024800108,1948-12-14,JET @ BAL,L,0,29,,,,,,17,25.0,0.68,,,,,,,,,75,-13,0
21948,1610610024,BAL,Baltimore Bullets,0024800108,1948-12-14,BAL vs. JET,W,0,36,,,,,,16,21.0,0.762,,,,,,,,,88,13,0
21948,1610612758,ROC,Rochester Royals,0024800107,1948-12-14,ROC @ CHS,W,0,29,,,,,,27,44.0,0.614,,,,,,,,,85,7,0
21948,1610610025,CHS,Chicago Stags,0024800107,1948-12-14,CHS vs. ROC,L,0,27,,,,,,24,35.0,0.686,,,,,,,,,78,-7,0
21948,1610612747,MNL,Minneapolis Lakers,0024800111,1948-12-15,MNL vs. JET,W,0,33,,,,,,13,19.0,0.684,,,,,,,,,79,18,0
21948,1610610029,JET,Indianapolis Jets,0024800111,1948-12-15,JET @ MNL,L,0,22,,,,,,17,28.0,0.607,,,,,,,,,61,-18,0
21948,1610612744,PHW,Philadelphia Warriors,0024800110,1948-12-15,PHW @ WAS,L,0,25,,,,,,31,35.0,0.886,,,,,,,,,81,-11,0
21948,1610610036,WAS,Washington Capitols,0024800110,1948-12-15,WAS vs. PHW,W,0,33,,,,,,26,30.0,0.867,,,,,,,,,92,11,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800113,1948-12-16,FTW @ PRO,W,0,31,,,,,,14,23.0,0.609,,,,,,,,,76,15,0
21948,1610610032,PRO,Providence Steamrollers,0024800113,1948-12-16,PRO vs. FTW,L,0,23,,,,,,15,23.0,0.652,,,,,,,,,61,-15,0
21948,1610610024,BAL,Baltimore Bullets,0024800112,1948-12-16,BAL vs. BOM,L,0,32,,,,,,18,22.0,0.818,,,,,,,,,82,-3,0
21948,1610610034,BOM,St. Louis Bombers,0024800112,1948-12-16,BOM @ BAL,W,0,32,,,,,,21,27.0,0.778,,,,,,,,,85,3,0
21948,1610612738,BOS,Boston Celtics,0024800116,1948-12-17,BOS vs. BAL,L,0,21,,,,,,21,30.0,0.7,,,,,,,,,63,-11,0
21948,1610610024,BAL,Baltimore Bullets,0024800116,1948-12-17,BAL @ BOS,W,0,29,,,,,,16,25.0,0.64,,,,,,,,,74,11,0
21948,1610612744,PHW,Philadelphia Warriors,0024800114,1948-12-17,PHW vs. NYK,W,0,35,,,,,,17,29.0,0.586,,,,,,,,,87,9,0
21948,1610612752,NYK,New York Knicks,0024800114,1948-12-17,NYK @ PHW,L,0,30,,,,,,18,29.0,0.621,,,,,,,,,78,-9,0
21948,1610610025,CHS,Chicago Stags,0024800115,1948-12-17,CHS @ JET,W,0,27,,,,,,17,22.0,0.773,,,,,,,,,71,4,0
21948,1610610029,JET,Indianapolis Jets,0024800115,1948-12-17,JET vs. CHS,L,0,27,,,,,,13,19.0,0.684,,,,,,,,,67,-4,0
21948,1610612752,NYK,New York Knicks,0024800118,1948-12-18,NYK vs. BOM,W,0,31,,,,,,26,32.0,0.813,,,,,,,,,88,9,0
21948,1610610034,BOM,St. Louis Bombers,0024800118,1948-12-18,BOM @ NYK,L,0,30,,,,,,19,30.0,0.633,,,,,,,,,79,-9,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800119,1948-12-18,FTW @ ROC,L,0,25,,,,,,14,18.0,0.778,,,,,,,,,64,-20,0
21948,1610612758,ROC,Rochester Royals,0024800119,1948-12-18,ROC vs. FTW,W,0,26,,,,,,32,38.0,0.842,,,,,,,,,84,20,0
21948,1610610036,WAS,Washington Capitols,0024800120,1948-12-18,WAS vs. BOS,W,0,24,,,,,,21,28.0,0.75,,,,,,,,,69,9,0
21948,1610612738,BOS,Boston Celtics,0024800120,1948-12-18,BOS @ WAS,L,0,22,,,,,,16,24.0,0.667,,,,,,,,,60,-9,0
21948,1610612744,PHW,Philadelphia Warriors,0024800117,1948-12-18,PHW @ PRO,W,0,38,,,,,,18,25.0,0.72,,,,,,,,,94,4,0
21948,1610610032,PRO,Providence Steamrollers,0024800117,1948-12-18,PRO vs. PHW,L,0,35,,,,,,20,30.0,0.667,,,,,,,,,90,-4,0
21948,1610612752,NYK,New York Knicks,0024800123,1948-12-19,NYK @ BOS,L,0,28,,,,,,19,30.0,0.633,,,,,,,,,75,-2,0
21948,1610612738,BOS,Boston Celtics,0024800123,1948-12-19,BOS vs. NYK,W,0,30,,,,,,17,26.0,0.654,,,,,,,,,77,2,0
21948,1610610025,CHS,Chicago Stags,0024800121,1948-12-19,CHS @ MNL,L,0,34,,,,,,16,25.0,0.64,,,,,,,,,84,-10,0
21948,1610612747,MNL,Minneapolis Lakers,0024800121,1948-12-19,MNL vs. CHS,W,0,41,,,,,,12,19.0,0.632,,,,,,,,,94,10,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800122,1948-12-19,FTW vs. ROC,L,0,23,,,,,,32,44.0,0.727,,,,,,,,,78,-5,0
21948,1610612758,ROC,Rochester Royals,0024800122,1948-12-19,ROC @ FTW,W,0,25,,,,,,33,44.0,0.75,,,,,,,,,83,5,0
21948,1610612744,PHW,Philadelphia Warriors,0024800125,1948-12-21,PHW vs. MNL,W,0,27,,,,,,18,27.0,0.667,,,,,,,,,72,8,0
21948,1610612747,MNL,Minneapolis Lakers,0024800125,1948-12-21,MNL @ PHW,L,0,25,,,,,,14,20.0,0.7,,,,,,,,,64,-8,0
21948,1610612758,ROC,Rochester Royals,0024800124,1948-12-21,ROC @ JET,W,0,35,,,,,,14,20.0,0.7,,,,,,,,,84,13,0
21948,1610610029,JET,Indianapolis Jets,0024800124,1948-12-21,JET vs. ROC,L,0,26,,,,,,19,29.0,0.655,,,,,,,,,71,-13,0
21948,1610612747,MNL,Minneapolis Lakers,0024800126,1948-12-22,MNL @ NYK,L,0,29,,,,,,21,30.0,0.7,,,,,,,,,79,-18,0
21948,1610612752,NYK,New York Knicks,0024800126,1948-12-22,NYK vs. MNL,W,0,37,,,,,,23,31.0,0.742,,,,,,,,,97,18,0
21948,1610610032,PRO,Providence Steamrollers,0024800127,1948-12-22,PRO @ WAS,L,0,28,,,,,,21,27.0,0.778,,,,,,,,,77,-25,0
21948,1610610036,WAS,Washington Capitols,0024800127,1948-12-22,WAS vs. PRO,W,0,42,,,,,,18,22.0,0.818,,,,,,,,,102,25,0
21948,1610610032,PRO,Providence Steamrollers,0024800128,1948-12-23,PRO vs. BOM,L,0,36,,,,,,27,32.0,0.844,,,,,,,,,99,-10,0
21948,1610610034,BOM,St. Louis Bombers,0024800128,1948-12-23,BOM @ PRO,W,0,41,,,,,,27,35.0,0.771,,,,,,,,,109,10,0
21948,1610610025,CHS,Chicago Stags,0024800129,1948-12-23,CHS @ BAL,L,0,36,,,,,,17,32.0,0.531,,,,,,,,,89,-7,0
21948,1610610024,BAL,Baltimore Bullets,0024800129,1948-12-23,BAL vs. CHS,W,0,32,,,,,,32,41.0,0.78,,,,,,,,,96,7,0
21948,1610610029,JET,Indianapolis Jets,0024800130,1948-12-23,JET vs. FTW,W,0,22,,,,,,27,37.0,0.73,,,,,,,,,71,11,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800130,1948-12-23,FTW @ JET,L,0,22,,,,,,16,19.0,0.842,,,,,,,,,60,-11,0
21948,1610612752,NYK,New York Knicks,0024800135,1948-12-25,NYK vs. CHS,L,0,20,,,,,,24,35.0,0.686,,,,,,,,,64,-6,0
21948,1610610025,CHS,Chicago Stags,0024800135,1948-12-25,CHS @ NYK,W,0,26,,,,,,18,25.0,0.72,,,,,,,,,70,6,0
21948,1610612744,PHW,Philadelphia Warriors,0024800133,1948-12-25,PHW vs. BOS,W,0,30,,,,,,20,27.0,0.741,,,,,,,,,80,3,0
21948,1610612738,BOS,Boston Celtics,0024800133,1948-12-25,BOS @ PHW,L,0,32,,,,,,13,18.0,0.722,,,,,,,,,77,-3,0
21948,1610612758,ROC,Rochester Royals,0024800132,1948-12-25,ROC vs. BOM,W,0,31,,,,,,28,37.0,0.757,,,,,,,,,90,8,0
21948,1610610034,BOM,St. Louis Bombers,0024800132,1948-12-25,BOM @ ROC,L,0,27,,,,,,28,37.0,0.757,,,,,,,,,82,-8,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800134,1948-12-25,FTW @ WAS,L,0,28,,,,,,18,26.0,0.692,,,,,,,,,74,-14,0
21948,1610610036,WAS,Washington Capitols,0024800134,1948-12-25,WAS vs. FTW,W,0,31,,,,,,26,35.0,0.743,,,,,,,,,88,14,0
21948,1610610032,PRO,Providence Steamrollers,0024800131,1948-12-25,PRO vs. BAL,L,0,30,,,,,,23,31.0,0.742,,,,,,,,,83,-5,0
21948,1610610024,BAL,Baltimore Bullets,0024800131,1948-12-25,BAL @ PRO,W,0,31,,,,,,26,39.0,0.667,,,,,,,,,88,5,0
21948,1610612758,ROC,Rochester Royals,0024800136,1948-12-26,ROC @ MNL,L,0,26,,,,,,38,48.0,0.792,,,,,,,,,90,-9,0
21948,1610612747,MNL,Minneapolis Lakers,0024800136,1948-12-26,MNL vs. ROC,W,0,28,,,,,,43,48.0,0.896,,,,,,,,,99,9,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800138,1948-12-26,FTW vs. WAS,W,0,28,,,,,,35,47.0,0.745,,,,,,,,,91,18,0
21948,1610610036,WAS,Washington Capitols,0024800138,1948-12-26,WAS @ FTW,L,0,20,,,,,,33,44.0,0.75,,,,,,,,,73,-18,0
21948,1610612738,BOS,Boston Celtics,0024800137,1948-12-26,BOS @ CHS,L,0,26,,,,,,21,41.0,0.512,,,,,,,,,73,-11,0
21948,1610610025,CHS,Chicago Stags,0024800137,1948-12-26,CHS vs. BOS,W,0,33,,,,,,18,26.0,0.692,,,,,,,,,84,11,0
21948,1610610029,JET,Indianapolis Jets,0024800139,1948-12-26,JET @ BOM,L,0,20,,,,,,25,33.0,0.758,,,,,,,,,65,-10,0
21948,1610610034,BOM,St. Louis Bombers,0024800139,1948-12-26,BOM vs. JET,W,0,28,,,,,,19,30.0,0.633,,,,,,,,,75,10,0
21948,1610610025,CHS,Chicago Stags,0024800140,1948-12-28,CHS @ BOS,W,0,26,,,,,,24,31.0,0.774,,,,,,,,,76,2,0
21948,1610612738,BOS,Boston Celtics,0024800140,1948-12-28,BOS vs. CHS,L,0,26,,,,,,22,36.0,0.611,,,,,,,,,74,-2,0
21948,1610612752,NYK,New York Knicks,0024800142,1948-12-29,NYK vs. ROC,W,0,27,,,,,,23,36.0,0.639,,,,,,,,,77,3,0
21948,1610612758,ROC,Rochester Royals,0024800142,1948-12-29,ROC @ NYK,L,0,26,,,,,,22,37.0,0.595,,,,,,,,,74,-3,0
21948,1610612747,MNL,Minneapolis Lakers,0024800143,1948-12-29,MNL vs. WAS,W,0,36,,,,,,19,26.0,0.731,,,,,,,,,91,23,0
21948,1610610036,WAS,Washington Capitols,0024800143,1948-12-29,WAS @ MNL,L,0,23,,,,,,22,32.0,0.688,,,,,,,,,68,-23,0
21948,1610610032,PRO,Providence Steamrollers,0024800141,1948-12-29,PRO @ BAL,W,0,36,,,,,,26,33.0,0.788,,,,,,,,,98,10,0
21948,1610610024,BAL,Baltimore Bullets,0024800141,1948-12-29,BAL vs. PRO,L,0,30,,,,,,28,37.0,0.757,,,,,,,,,88,-10,0
21948,1610612744,PHW,Philadelphia Warriors,0024800144,1948-12-30,PHW vs. JET,W,0,34,,,,,,26,40.0,0.65,,,,,,,,,94,3,0
21948,1610610029,JET,Indianapolis Jets,0024800144,1948-12-30,JET @ PHW,L,0,33,,,,,,25,32.0,0.781,,,,,,,,,91,-3,0
21948,1610612758,ROC,Rochester Royals,0024800145,1948-12-30,ROC @ BAL,L,0,31,,,,,,27,33.0,0.818,,,,,,,,,89,-11,0
21948,1610610024,BAL,Baltimore Bullets,0024800145,1948-12-30,BAL vs. ROC,W,0,36,,,,,,28,34.0,0.824,,,,,,,,,100,11,0
21948,1610610036,WAS,Washington Capitols,0024800147,1948-12-30,WAS @ BOM,W,0,33,,,,,,15,24.0,0.625,,,,,,,,,81,13,0
21948,1610610034,BOM,St. Louis Bombers,0024800147,1948-12-30,BOM vs. WAS,L,0,24,,,,,,20,31.0,0.645,,,,,,,,,68,-13,0
21948,1610610025,CHS,Chicago Stags,0024800146,1948-12-30,CHS @ PRO,W,0,36,,,,,,29,37.0,0.784,,,,,,,,,101,12,0
21948,1610610032,PRO,Providence Steamrollers,0024800146,1948-12-30,PRO vs. CHS,L,0,33,,,,,,23,37.0,0.622,,,,,,,,,89,-12,0
21948,1610612738,BOS,Boston Celtics,0024800148,1948-12-31,BOS vs. PRO,W,0,31,,,,,,7,15.0,0.467,,,,,,,,,69,2,0
21948,1610610032,PRO,Providence Steamrollers,0024800148,1948-12-31,PRO @ BOS,L,0,28,,,,,,11,17.0,0.647,,,,,,,,,67,-2,0
21948,1610612752,NYK,New York Knicks,0024800151,1949-01-01,NYK vs. PHW,W,0,35,,,,,,18,24.0,0.75,,,,,,,,,88,8,0
21948,1610612744,PHW,Philadelphia Warriors,0024800151,1949-01-01,PHW @ NYK,L,0,29,,,,,,22,23.0,0.957,,,,,,,,,80,-8,0
21948,1610612747,MNL,Minneapolis Lakers,0024800153,1949-01-01,MNL vs. FTW,W,0,36,,,,,,20,28.0,0.714,,,,,,,,,92,20,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800153,1949-01-01,FTW @ MNL,L,0,25,,,,,,22,26.0,0.846,,,,,,,,,72,-20,0
21948,1610612758,ROC,Rochester Royals,0024800150,1949-01-01,ROC vs. BOM,W,0,36,,,,,,34,51.0,0.667,,,,,,,,,106,23,0
21948,1610610034,BOM,St. Louis Bombers,0024800150,1949-01-01,BOM @ ROC,L,0,30,,,,,,23,31.0,0.742,,,,,,,,,83,-23,0
21948,1610610024,BAL,Baltimore Bullets,0024800154,1949-01-01,BAL vs. BOS,W,0,22,,,,,,28,39.0,0.718,,,,,,,,,72,5,0
21948,1610612738,BOS,Boston Celtics,0024800154,1949-01-01,BOS @ BAL,L,0,24,,,,,,19,29.0,0.655,,,,,,,,,67,-5,0
21948,1610610029,JET,Indianapolis Jets,0024800152,1949-01-01,JET @ PRO,W,0,35,,,,,,8,12.0,0.667,,,,,,,,,78,1,0
21948,1610610032,PRO,Providence Steamrollers,0024800152,1949-01-01,PRO vs. JET,L,0,31,,,,,,15,20.0,0.75,,,,,,,,,77,-1,0
21948,1610610025,CHS,Chicago Stags,0024800149,1949-01-01,CHS @ WAS,L,0,28,,,,,,34,40.0,0.85,,,,,,,,,90,-2,0
21948,1610610036,WAS,Washington Capitols,0024800149,1949-01-01,WAS vs. CHS,W,0,32,,,,,,28,30.0,0.933,,,,,,,,,92,2,0
21948,1610612738,BOS,Boston Celtics,0024800156,1949-01-02,BOS @ FTW,W,0,32,,,,,,26,34.0,0.765,,,,,,,,,90,21,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800156,1949-01-02,FTW vs. BOS,L,0,21,,,,,,27,36.0,0.75,,,,,,,,,69,-21,0
21948,1610610025,CHS,Chicago Stags,0024800155,1949-01-02,CHS vs. NYK,W,0,30,,,,,,21,29.0,0.724,,,,,,,,,81,2,0
21948,1610612752,NYK,New York Knicks,0024800155,1949-01-02,NYK @ CHS,L,0,24,,,,,,31,40.0,0.775,,,,,,,,,79,-2,0
21948,1610610034,BOM,St. Louis Bombers,0024800157,1949-01-02,BOM vs. ROC,L,0,23,,,,,,18,25.0,0.72,,,,,,,,,64,-25,0
21948,1610612758,ROC,Rochester Royals,0024800157,1949-01-02,ROC @ BOM,W,0,33,,,,,,23,31.0,0.742,,,,,,,,,89,25,0
21948,1610612738,BOS,Boston Celtics,0024800160,1949-01-04,BOS vs. BAL,W,0,29,,,,,,17,41.0,0.415,,,,,,,,,75,6,0
21948,1610610024,BAL,Baltimore Bullets,0024800160,1949-01-04,BAL @ BOS,L,0,26,,,,,,17,25.0,0.68,,,,,,,,,69,-6,0
21948,1610610036,WAS,Washington Capitols,0024800159,1949-01-04,WAS @ PHW,W,0,29,,,,,,26,33.0,0.788,,,,,,,,,84,6,0
21948,1610612744,PHW,Philadelphia Warriors,0024800159,1949-01-04,PHW vs. WAS,L,0,27,,,,,,24,35.0,0.686,,,,,,,,,78,-6,0
21948,1610610032,PRO,Providence Steamrollers,0024800158,1949-01-04,PRO @ CHS,L,0,35,,,,,,34,44.0,0.773,,,,,,,,,104,-11,0
21948,1610610025,CHS,Chicago Stags,0024800158,1949-01-04,CHS vs. PRO,W,0,47,,,,,,21,33.0,0.636,,,,,,,,,115,11,0
21948,1610610029,JET,Indianapolis Jets,0024800161,1949-01-04,JET vs. NYK,W,0,23,,,,,,17,25.0,0.68,,,,,,,,,63,5,0
21948,1610612752,NYK,New York Knicks,0024800161,1949-01-04,NYK @ JET,L,0,18,,,,,,22,30.0,0.733,,,,,,,,,58,-5,0
21948,1610610034,BOM,St. Louis Bombers,0024800162,1949-01-05,BOM @ MNL,L,0,27,,,,,,22,40.0,0.55,,,,,,,,,76,-25,0
21948,1610612747,MNL,Minneapolis Lakers,0024800162,1949-01-05,MNL vs. BOM,W,0,41,,,,,,19,28.0,0.679,,,,,,,,,101,25,0
21948,1610610024,BAL,Baltimore Bullets,0024800163,1949-01-05,BAL @ WAS,W,0,27,,,,,,34,44.0,0.773,,,,,,,,,88,20,0
21948,1610610036,WAS,Washington Capitols,0024800163,1949-01-05,WAS vs. BAL,L,0,24,,,,,,20,37.0,0.541,,,,,,,,,68,-20,0
21948,1610610025,CHS,Chicago Stags,0024800165,1949-01-06,CHS @ PRO,W,0,35,,,,,,19,28.0,0.679,,,,,,,,,89,11,0
21948,1610610032,PRO,Providence Steamrollers,0024800165,1949-01-06,PRO vs. CHS,L,0,25,,,,,,28,38.0,0.737,,,,,,,,,78,-11,0
21948,1610610024,BAL,Baltimore Bullets,0024800164,1949-01-06,BAL vs. PHW,W,0,31,,,,,,31,41.0,0.756,,,,,,,,,93,5,0
21948,1610612744,PHW,Philadelphia Warriors,0024800164,1949-01-06,PHW @ BAL,L,0,31,,,,,,26,39.0,0.667,,,,,,,,,88,-5,0
21948,1610612758,ROC,Rochester Royals,0024800166,1949-01-06,ROC @ JET,L,0,25,,,,,,12,20.0,0.6,,,,,,,,,62,-11,0
21948,1610610029,JET,Indianapolis Jets,0024800166,1949-01-06,JET vs. ROC,W,0,28,,,,,,17,26.0,0.654,,,,,,,,,73,11,0
21948,1610612738,BOS,Boston Celtics,0024800167,1949-01-07,BOS vs. NYK,L,0,24,,,,,,19,34.0,0.559,,,,,,,,,67,-2,0
21948,1610612752,NYK,New York Knicks,0024800167,1949-01-07,NYK @ BOS,W,0,27,,,,,,15,19.0,0.789,,,,,,,,,69,2,0
21948,1610612752,NYK,New York Knicks,0024800169,1949-01-08,NYK vs. BAL,L,0,25,,,,,,31,38.0,0.816,,,,,,,,,81,-2,0
21948,1610610024,BAL,Baltimore Bullets,0024800169,1949-01-08,BAL @ NYK,W,0,30,,,,,,23,31.0,0.742,,,,,,,,,83,2,0
21948,1610612744,PHW,Philadelphia Warriors,0024800172,1949-01-08,PHW vs. FTW,L,0,19,,,,,,29,37.0,0.784,,,,,,,,,67,-6,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800172,1949-01-08,FTW @ PHW,W,0,27,,,,,,19,28.0,0.679,,,,,,,,,73,6,0
21948,1610610025,CHS,Chicago Stags,0024800168,1949-01-08,CHS @ ROC,W,0,33,,,,,,25,35.0,0.714,,,,,,,,,91,3,0
21948,1610612758,ROC,Rochester Royals,0024800168,1949-01-08,ROC vs. CHS,L,0,31,,,,,,26,38.0,0.684,,,,,,,,,88,-3,0
21948,1610610029,JET,Indianapolis Jets,0024800170,1949-01-08,JET @ WAS,L,0,30,,,,,,21,35.0,0.6,,,,,,,,,81,-8,0
21948,1610610036,WAS,Washington Capitols,0024800170,1949-01-08,WAS vs. JET,W,0,38,,,,,,13,20.0,0.65,,,,,,,,,89,8,0
21948,1610610034,BOM,St. Louis Bombers,0024800173,1949-01-08,BOM vs. MNL,W,0,26,,,,,,12,17.0,0.706,,,,,,,,,64,5,0
21948,1610612747,MNL,Minneapolis Lakers,0024800173,1949-01-08,MNL @ BOM,L,0,22,,,,,,15,17.0,0.882,,,,,,,,,59,-5,0
21948,1610610032,PRO,Providence Steamrollers,0024800171,1949-01-08,PRO vs. BOS,W,0,37,,,,,,13,21.0,0.619,,,,,,,,,87,18,0
21948,1610612738,BOS,Boston Celtics,0024800171,1949-01-08,BOS @ PRO,L,0,23,,,,,,23,36.0,0.639,,,,,,,,,69,-18,0
21948,1610610034,BOM,St. Louis Bombers,0024800176,1949-01-09,BOM @ MNL,L,0,17,,,,,,24,30.0,0.8,,,,,,,,,58,-16,0
21948,1610612747,MNL,Minneapolis Lakers,0024800176,1949-01-09,MNL vs. BOM,W,0,24,,,,,,26,36.0,0.722,,,,,,,,,74,16,0
21948,1610610029,JET,Indianapolis Jets,0024800174,1949-01-09,JET @ FTW,L,0,25,,,,,,28,40.0,0.7,,,,,,,,,78,-2,0
21948,1610612765,FTW,Ft. Wayne Zollner Pistons,0024800174,1949-01-09,FTW vs. JET,W,0,25,,,,,,30,47.0,0.638,,,,,,,,,80,2,0
21948,1610610025,CHS,Chicago Stags,0024800175,1949-01-09,CHS vs. ROC,L,0,28,,,,,,19,25.0,0.76,,,,,,,,,75,-15,0
