SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21961,1610612758,CIN,Cincinnati Royals,0026100168,1962-01-01,CIN vs. SYR,L,0,42.0,,,,,,22.0,,,,,,,,,,19.0,106,-4,0
21961,1610612738,BOS,Boston Celtics,0026100171,1962-01-02,BOS vs. STL,W,0,58.0,,,,,,20.0,23.0,0.87,,,,,,,,,136,37,0
21961,1610612737,STL,St. Louis Hawks,0026100171,1962-01-02,STL @ BOS,L,0,40.0,,,,,,19.0,22.0,0.864,,,,,,,,,99,-37,0
21961,1610612765,DET,Detroit Pistons,0026100169,1962-01-02,DET @ NYK,L,0,41.0,,,,,,22.0,35.0,0.629,,,,,,,,,104,-6,0
21961,1610612752,NYK,New York Knicks,0026100169,1962-01-02,NYK vs. DET,W,0,39.0,,,,,,32.0,39.0,0.821,,,,,,,,,110,6,0
21961,1610612764,CHP,Chicago Packers,0026100170,1962-01-02,CHP vs. SYR,L,0,37.0,,,,,,28.0,,,,,,,,,,28.0,102,-25,0
21961,1610612755,SYR,Syracuse Nationals,0026100170,1962-01-02,SYR @ CHP,W,0,48.0,,,,,,31.0,,,,,,,,,,28.0,127,25,0
21961,1610612758,CIN,Cincinnati Royals,0026100173,1962-01-03,CIN vs. NYK,W,0,51.0,,,,,,20.0,26.0,0.769,,,,,,,,,122,11,0
21961,1610612752,NYK,New York Knicks,0026100173,1962-01-03,NYK @ CIN,L,0,46.0,,,,,,19.0,30.0,0.633,,,,,,,,,111,-11,0
21961,1610612744,PHW,Philadelphia Warriors,0026100172,1962-01-03,PHW @ LAL,L,0,47.0,107.0,0.439,,,,29.0,42.0,0.69,,,52.0,,,,,31.0,123,-1,0
21961,1610612747,LAL,Los Angeles Lakers,0026100172,1962-01-03,LAL vs. PHW,W,0,41.0,83.0,0.494,,,,42.0,54.0,0.778,,,66.0,,,,,29.0,124,1,0
21961,1610612765,DET,Detroit Pistons,0026100174,1962-01-03,DET vs. BOS,W,0,45.0,,,,,,22.0,28.0,0.786,,,,,,,,18.0,112,9,0
21961,1610612738,BOS,Boston Celtics,0026100174,1962-01-03,BOS @ DET,L,0,44.0,,,,,,15.0,26.0,0.577,,,,,,,,19.0,103,-9,0
21961,1610612758,CIN,Cincinnati Royals,0026100177,1962-01-05,CIN vs. BOS,L,0,40.0,,,,,,23.0,,,,,,,,,,19.0,103,-21,0
21961,1610612738,BOS,Boston Celtics,0026100177,1962-01-05,BOS @ CIN,W,0,52.0,,,,,,20.0,,,,,,,,,,25.0,124,21,0
21961,1610612737,STL,St. Louis Hawks,0026100176,1962-01-05,STL @ PHW,L,0,47.0,,,,,,22.0,,,,,,,,,,31.0,116,-18,0
21961,1610612744,PHW,Philadelphia Warriors,0026100176,1962-01-05,PHW vs. STL,W,0,49.0,,,,,,36.0,,,,,,,,,,22.0,134,18,0
21961,1610612765,DET,Detroit Pistons,0026100175,1962-01-05,DET vs. SYR,W,0,45.0,,,,,,48.0,,,,,,,,,,34.0,138,3,0
21961,1610612755,SYR,Syracuse Nationals,0026100175,1962-01-05,SYR @ DET,L,0,51.0,,,,,,33.0,,,,,,,,,,41.0,135,-3,0
21961,1610612752,NYK,New York Knicks,0026100178,1962-01-06,NYK vs. DET,W,0,45.0,,,,,,25.0,,,,,,,,,,28.0,115,4,0
21961,1610612765,DET,Detroit Pistons,0026100178,1962-01-06,DET @ NYK,L,0,44.0,,,,,,23.0,,,,,,,,,,20.0,111,-4,0
21961,1610612755,SYR,Syracuse Nationals,0026100179,1962-01-06,SYR vs. CHP,W,0,50.0,,,,,,20.0,,,,,,,,,,23.0,120,18,0
21961,1610612764,CHP,Chicago Packers,0026100179,1962-01-06,CHP @ SYR,L,0,41.0,,,,,,20.0,,,,,,,,,,22.0,102,-18,0
21961,1610612752,NYK,New York Knicks,0026100180,1962-01-07,NYK vs. SYR,L,0,46.0,,,,,,24.0,32.0,0.75,,,,,,,,,116,-7,0
21961,1610612755,SYR,Syracuse Nationals,0026100180,1962-01-07,SYR @ NYK,W,0,43.0,,,,,,37.0,44.0,0.841,,,,,,,,,123,7,0
21961,1610612738,BOS,Boston Celtics,0026100183,1962-01-07,BOS @ LAL,W,0,52.0,,,,,,14.0,23.0,0.609,,,,,,,,,118,23,0
21961,1610612747,LAL,Los Angeles Lakers,0026100183,1962-01-07,LAL vs. BOS,L,0,30.0,,,,,,35.0,49.0,0.714,,,,,,,,,95,-23,0
21961,1610612764,CHP,Chicago Packers,0026100181,1962-01-07,CHP @ CIN,L,0,42.0,,,,,,29.0,33.0,0.879,,,,,,,,,113,-10,0
21961,1610612758,CIN,Cincinnati Royals,0026100181,1962-01-07,CIN vs. CHP,W,0,47.0,,,,,,29.0,37.0,0.784,,,,,,,,,123,10,0
21961,1610612744,PHW,Philadelphia Warriors,0026100182,1962-01-07,PHW @ STL,L,0,47.0,,,,,,18.0,31.0,0.581,,,,,,,,,112,-25,0
21961,1610612737,STL,St. Louis Hawks,0026100182,1962-01-07,STL vs. PHW,W,0,56.0,,,,,,25.0,35.0,0.714,,,,,,,,,137,25,0
21961,1610612744,PHW,Philadelphia Warriors,0026100184,1962-01-09,PHW vs. SYR,L,0,47.0,,,,,,26.0,,,,,,,,,,,120,-9,0
21961,1610612755,SYR,Syracuse Nationals,0026100184,1962-01-09,SYR @ PHW,W,0,51.0,,,,,,27.0,,,,,,,,,,,129,9,0
21961,1610612765,DET,Detroit Pistons,0026100185,1962-01-09,DET vs. STL,W,0,46.0,,,,,,30.0,,,,,,,,,,,122,9,0
21961,1610612737,STL,St. Louis Hawks,0026100185,1962-01-09,STL @ DET,L,0,39.0,,,,,,35.0,,,,,,,,,,,113,-9,0
21961,1610612758,CIN,Cincinnati Royals,0026100186,1962-01-09,CIN vs. CHP,W,0,46.0,,,,,,21.0,,,,,,,,,,,113,7,0
21961,1610612764,CHP,Chicago Packers,0026100186,1962-01-09,CHP @ CIN,L,0,43.0,,,,,,20.0,,,,,,,,,,,106,-7,0
21961,1610612765,DET,Detroit Pistons,0026100188,1962-01-10,DET vs. PHW,L,0,43.0,,,,,,24.0,,,,,,,,,,25.0,110,-3,0
21961,1610612744,PHW,Philadelphia Warriors,0026100188,1962-01-10,PHW @ DET,W,0,44.0,,,,,,25.0,,,,,,,,,,21.0,113,3,0
21961,1610612737,STL,St. Louis Hawks,0026100187,1962-01-10,STL @ SYR,L,0,51.0,,,,,,20.0,,,,,,,,,,25.0,122,-12,0
21961,1610612755,SYR,Syracuse Nationals,0026100187,1962-01-10,SYR vs. STL,W,0,53.0,,,,,,28.0,,,,,,,,,,21.0,134,12,0
21961,1610612764,CHP,Chicago Packers,0026100189,1962-01-10,CHP vs. BOS,W,0,42.0,,,,,,19.0,,,,,,,,,,19.0,103,13,0
21961,1610612738,BOS,Boston Celtics,0026100189,1962-01-10,BOS @ CHP,L,0,36.0,,,,,,18.0,,,,,,,,,,21.0,90,-13,0
21961,1610612744,PHW,Philadelphia Warriors,0026100190,1962-01-11,PHW @ CIN,L,0,48.0,,,,,,32.0,,,,,,,,,,25.0,128,-17,0
21961,1610612758,CIN,Cincinnati Royals,0026100190,1962-01-11,CIN vs. PHW,W,0,57.0,,,,,,31.0,,,,,,,,,,28.0,145,17,0
21961,1610612737,STL,St. Louis Hawks,0026100191,1962-01-12,STL @ NYK,L,0,49.0,,,,,,28.0,39.0,0.718,,,,,,,,,126,-2,0
21961,1610612752,NYK,New York Knicks,0026100191,1962-01-12,NYK vs. STL,W,0,54.0,,,,,,20.0,32.0,0.625,,,,,,,,,128,2,0
21961,1610612738,BOS,Boston Celtics,0026100192,1962-01-12,BOS vs. CIN,W,0,55.0,,,,,,31.0,40.0,0.775,,,,,,,,,141,16,0
21961,1610612758,CIN,Cincinnati Royals,0026100192,1962-01-12,CIN @ BOS,L,0,46.0,,,,,,33.0,41.0,0.805,,,,,,,,,125,-16,0
21961,1610612765,DET,Detroit Pistons,0026100193,1962-01-12,DET @ CHP,W,0,43.0,,,,,,16.0,33.0,0.485,,,,,,,,,102,3,0
21961,1610612764,CHP,Chicago Packers,0026100193,1962-01-12,CHP vs. DET,L,0,45.0,,,,,,9.0,18.0,0.5,,,,,,,,,99,-3,0
21961,1610612744,PHW,Philadelphia Warriors,0026100194,1962-01-13,PHW vs. CHP,W,0,51.0,,,,,,33.0,46.0,0.717,,,,,,,,,135,18,0
21961,1610612764,CHP,Chicago Packers,0026100194,1962-01-13,CHP @ PHW,L,0,49.0,,,,,,19.0,29.0,0.655,,,,,,,,,117,-18,0
21961,1610612758,CIN,Cincinnati Royals,0026100196,1962-01-13,CIN @ DET,W,0,41.0,,,,,,37.0,49.0,0.755,,,,,,,,,119,7,0
21961,1610612765,DET,Detroit Pistons,0026100196,1962-01-13,DET vs. CIN,L,0,39.0,,,,,,34.0,41.0,0.829,,,,,,,,,112,-7,0
21961,1610612747,LAL,Los Angeles Lakers,0026100197,1962-01-13,LAL @ STL,W,0,38.0,,,,,,32.0,43.0,0.744,,,,,,,,,108,1,0
21961,1610612737,STL,St. Louis Hawks,0026100197,1962-01-13,STL vs. LAL,L,0,38.0,,,,,,31.0,35.0,0.886,,,,,,,,,107,-1,0
21961,1610612738,BOS,Boston Celtics,0026100195,1962-01-13,BOS @ SYR,L,0,43.0,,,,,,31.0,41.0,0.756,,,,,,,,23.0,117,-10,0
21961,1610612755,SYR,Syracuse Nationals,0026100195,1962-01-13,SYR vs. BOS,W,0,51.0,,,,,,25.0,30.0,0.833,,,,,,,,0.0,127,10,0
21961,1610612744,PHW,Philadelphia Warriors,0026100198,1962-01-14,PHW @ BOS,L,0,54.0,,,,,,28.0,34.0,0.824,,,,,,,,,136,-9,0
21961,1610612738,BOS,Boston Celtics,0026100198,1962-01-14,BOS vs. PHW,W,0,58.0,,,,,,29.0,33.0,0.879,,,,,,,,,145,9,0
21961,1610612765,DET,Detroit Pistons,0026100201,1962-01-14,DET vs. LAL,W,0,48.0,,,,,,22.0,26.0,0.846,,,,,,,,,118,10,0
21961,1610612747,LAL,Los Angeles Lakers,0026100201,1962-01-14,LAL @ DET,L,0,42.0,,,,,,24.0,33.0,0.727,,,,,,,,,108,-10,0
21961,1610612752,NYK,New York Knicks,0026100199,1962-01-14,NYK @ SYR,L,0,47.0,,,,,,24.0,30.0,0.8,,,,,,,,,118,-23,0
21961,1610612755,SYR,Syracuse Nationals,0026100199,1962-01-14,SYR vs. NYK,W,0,51.0,,,,,,39.0,44.0,0.886,,,,,,,,,141,23,0
21961,1610612737,STL,St. Louis Hawks,0026100200,1962-01-14,STL @ CIN,L,0,44.0,,,,,,26.0,,,,,,,,,,21.0,114,-5,0
21961,1610612758,CIN,Cincinnati Royals,0026100200,1962-01-14,CIN vs. STL,W,0,47.0,,,,,,25.0,,,,,,,,,,24.0,119,5,0
21961,1610612765,DET,Detroit Pistons,0026100204,1962-01-17,DET vs. BOS,L,0,47.0,,,,,,22.0,29.0,0.759,,,,,,,,,116,-10,0
21961,1610612738,BOS,Boston Celtics,0026100204,1962-01-17,BOS @ DET,W,0,48.0,,,,,,30.0,40.0,0.75,,,,,,,,,126,10,0
21961,1610612752,NYK,New York Knicks,0026100203,1962-01-17,NYK @ LAL,L,0,48.0,,,,,,25.0,37.0,0.676,,,,,,,,27.0,121,-8,0
21961,1610612747,LAL,Los Angeles Lakers,0026100203,1962-01-17,LAL vs. NYK,W,0,47.0,,,,,,35.0,40.0,0.875,,,,,,,,28.0,129,8,0
21961,1610612737,STL,St. Louis Hawks,0026100202,1962-01-17,STL @ PHW,L,0,49.0,,,,,,32.0,44.0,0.727,,,,,,,,,130,-6,0
21961,1610612744,PHW,Philadelphia Warriors,0026100202,1962-01-17,PHW vs. STL,W,0,53.0,,,,,,30.0,45.0,0.667,,,,,,,,,136,6,0
21961,1610612755,SYR,Syracuse Nationals,0026100206,1962-01-18,SYR vs. CHP,W,0,45.0,,,,,,28.0,,,,,,,,,,26.0,118,7,0
21961,1610612764,CHP,Chicago Packers,0026100206,1962-01-18,CHP @ SYR,L,0,43.0,,,,,,25.0,,,,,,,,,,26.0,111,-7,0
21961,1610612758,CIN,Cincinnati Royals,0026100205,1962-01-18,CIN @ PHW,W,0,63.0,,,,,,25.0,,,,,,,,,,26.0,151,18,0
21961,1610612744,PHW,Philadelphia Warriors,0026100205,1962-01-18,PHW vs. CIN,L,0,53.0,,,,,,27.0,,,,,,,,,,23.0,133,-18,0
21961,1610612755,SYR,Syracuse Nationals,0026100210,1962-01-19,SYR @ BOS,L,0,42.0,,,,,,19.0,25.0,0.76,,,,,,,,,103,-25,0
21961,1610612738,BOS,Boston Celtics,0026100210,1962-01-19,BOS vs. SYR,W,0,52.0,,,,,,24.0,33.0,0.727,,,,,,,,,128,25,0
21961,1610612744,PHW,Philadelphia Warriors,0026100207,1962-01-19,PHW vs. DET,W,0,57.0,,,,,,22.0,34.0,0.647,,,,,,,,,136,11,0
21961,1610612765,DET,Detroit Pistons,0026100207,1962-01-19,DET @ PHW,L,0,48.0,,,,,,29.0,42.0,0.69,,,,,,,,,125,-11,0
21961,1610612737,STL,St. Louis Hawks,0026100001,1962-01-19,STL @ CHP,W,0,45.0,,,,,,24.0,31.0,0.774,,,,,,,,,114,1,0
21961,1610612764,CHP,Chicago Packers,0026100001,1962-01-19,CHP vs. STL,L,0,46.0,,,,,,21.0,37.0,0.568,,,,,,,,,113,-1,0
21961,1610612752,NYK,New York Knicks,0026100209,1962-01-19,NYK @ LAL,L,0,44.0,,,,,,19.0,,,,,,,,,,25.0,107,-1,0
21961,1610612747,LAL,Los Angeles Lakers,0026100209,1962-01-19,LAL vs. NYK,W,0,43.0,,,,,,22.0,,,,,,,,,,20.0,108,1,0
21961,1610612744,PHW,Philadelphia Warriors,0026100213,1962-01-20,PHW vs. DET,W,0,47.0,,,,,,29.0,38.0,0.763,,,,,,,,,123,16,0
21961,1610612765,DET,Detroit Pistons,0026100213,1962-01-20,DET @ PHW,L,0,41.0,,,,,,25.0,34.0,0.735,,,,,,,,,107,-16,0
21961,1610612738,BOS,Boston Celtics,0026100214,1962-01-20,BOS @ SYR,W,0,38.0,,,,,,31.0,40.0,0.775,,,,,,,,,107,6,0
21961,1610612755,SYR,Syracuse Nationals,0026100214,1962-01-20,SYR vs. BOS,L,0,38.0,,,,,,25.0,30.0,0.833,,,,,,,,,101,-6,0
21961,1610612764,CHP,Chicago Packers,0026100212,1962-01-20,CHP @ STL,L,0,45.0,,,,,,22.0,37.0,0.595,,,,,,,,,112,-4,0
21961,1610612737,STL,St. Louis Hawks,0026100212,1962-01-20,STL vs. CHP,W,0,45.0,,,,,,26.0,36.0,0.722,,,,,,,,,116,4,0
21961,1610612747,LAL,Los Angeles Lakers,0026100211,1962-01-20,LAL @ CIN,L,0,47.0,,,,,,30.0,37.0,0.811,,,,,,,,,124,-1,0
21961,1610612758,CIN,Cincinnati Royals,0026100211,1962-01-20,CIN vs. LAL,W,0,45.0,,,,,,35.0,40.0,0.875,,,,,,,,,125,1,0
21961,1610612752,NYK,New York Knicks,0026100217,1962-01-21,NYK @ STL,L,0,45.0,,,,,,23.0,,,,,,,,,,25.0,113,-11,0
21961,1610612737,STL,St. Louis Hawks,0026100217,1962-01-21,STL vs. NYK,W,0,50.0,,,,,,24.0,,,,,,,,,,26.0,124,11,0
21961,1610612765,DET,Detroit Pistons,0026100216,1962-01-21,DET @ BOS,W,0,50.0,,,,,,24.0,,,,,,,,,,20.0,124,4,0
21961,1610612738,BOS,Boston Celtics,0026100216,1962-01-21,BOS vs. DET,L,0,51.0,,,,,,18.0,,,,,,,,,,21.0,120,-4,0
21961,1610612747,LAL,Los Angeles Lakers,0026100218,1962-01-21,LAL @ CHP,W,0,41.0,,,,,,30.0,,,,,,,,,,28.0,112,1,0
21961,1610612764,CHP,Chicago Packers,0026100218,1962-01-21,CHP vs. LAL,L,0,43.0,,,,,,25.0,,,,,,,,,,23.0,111,-1,0
21961,1610612755,SYR,Syracuse Nationals,0026100215,1962-01-21,SYR vs. PHW,L,0,51.0,,,,,,30.0,,,,,,,,,,31.0,132,-7,0
21961,1610612744,PHW,Philadelphia Warriors,0026100215,1962-01-21,PHW @ SYR,W,0,51.0,,,,,,37.0,,,,,,,,,,28.0,139,7,0
21961,1610612758,CIN,Cincinnati Royals,0026100219,1962-01-22,CIN vs. DET,W,0,45.0,,,,,,25.0,37.0,0.676,,,,,,,,,115,9,0
21961,1610612765,DET,Detroit Pistons,0026100219,1962-01-22,DET @ CIN,L,0,36.0,,,,,,34.0,49.0,0.694,,,,,,,,,106,-9,0
21961,1610612752,NYK,New York Knicks,0026100220,1962-01-22,NYK @ CHP,W,0,54.0,,,,,,23.0,27.0,0.852,,,,,,,,,131,37,0
21961,1610612764,CHP,Chicago Packers,0026100220,1962-01-22,CHP vs. NYK,L,0,43.0,,,,,,8.0,25.0,0.32,,,,,,,,,94,-37,0
21961,1610612738,BOS,Boston Celtics,0026100223,1962-01-23,BOS vs. LAL,W,0,50.0,,,,,,18.0,,,,,,,,,,21.0,118,15,0
21961,1610612747,LAL,Los Angeles Lakers,0026100223,1962-01-23,LAL @ BOS,L,0,42.0,,,,,,19.0,,,,,,,,,,17.0,103,-15,0
21961,1610612737,STL,St. Louis Hawks,0026100221,1962-01-23,STL vs. SYR,W,0,37.0,,,,,,41.0,,,,,,,,,,23.0,115,8,0
21961,1610612755,SYR,Syracuse Nationals,0026100221,1962-01-23,SYR @ STL,L,0,43.0,,,,,,21.0,,,,,,,,,,35.0,107,-8,0
21961,1610612764,CHP,Chicago Packers,0026100222,1962-01-23,CHP @ NYK,W,0,41.0,,,,,,27.0,,,,,,,,,,27.0,109,6,0
21961,1610612752,NYK,New York Knicks,0026100222,1962-01-23,NYK vs. CHP,L,0,39.0,,,,,,25.0,,,,,,,,,,28.0,103,-6,0
21961,1610612738,BOS,Boston Celtics,0026100224,1962-01-24,BOS vs. STL,L,0,45.0,,,,,,33.0,,,,,,,,,,,123,-12,0
21961,1610612737,STL,St. Louis Hawks,0026100224,1962-01-24,STL @ BOS,W,0,47.0,,,,,,41.0,,,,,,,,,,,135,12,0
21961,1610612744,PHW,Philadelphia Warriors,0026100226,1962-01-24,PHW vs. CHP,W,0,50.0,,,,,,22.0,,,,,,,,,,,122,14,0
21961,1610612764,CHP,Chicago Packers,0026100226,1962-01-24,CHP @ PHW,L,0,41.0,,,,,,26.0,,,,,,,,,,,108,-14,0
21961,1610612758,CIN,Cincinnati Royals,0026100225,1962-01-24,CIN @ LAL,L,0,49.0,,,,,,25.0,,,,,,,,,,,123,-13,0
21961,1610612747,LAL,Los Angeles Lakers,0026100225,1962-01-24,LAL vs. CIN,W,0,53.0,,,,,,30.0,,,,,,,,,,,136,13,0
21961,1610612755,SYR,Syracuse Nationals,0026100227,1962-01-24,SYR @ DET,L,0,39.0,,,,,,24.0,,,,,,,,,,,102,-9,0
21961,1610612765,DET,Detroit Pistons,0026100227,1962-01-24,DET vs. SYR,W,0,40.0,,,,,,31.0,,,,,,,,,,,111,9,0
21961,1610612765,DET,Detroit Pistons,0026100230,1962-01-25,DET vs. SYR,W,0,34.0,,,,,,33.0,,,,,,,,,,26.0,101,1,0
21961,1610612755,SYR,Syracuse Nationals,0026100230,1962-01-25,SYR @ DET,L,0,40.0,,,,,,20.0,,,,,,,,,,28.0,100,-1,0
21961,1610612764,CHP,Chicago Packers,0026100229,1962-01-25,CHP vs. NYK,L,0,39.0,,,,,,24.0,,,,,,,,,,21.0,102,-15,0
21961,1610612752,NYK,New York Knicks,0026100229,1962-01-25,NYK @ CHP,W,0,49.0,,,,,,19.0,,,,,,,,,,26.0,117,15,0
21961,1610612747,LAL,Los Angeles Lakers,0026100228,1962-01-25,LAL vs. CIN,W,0,44.0,,,,,,28.0,,,,,,,,,,29.0,116,4,0
21961,1610612758,CIN,Cincinnati Royals,0026100228,1962-01-25,CIN @ LAL,L,0,37.0,,,,,,38.0,,,,,,,,,,29.0,112,-4,0
21961,1610612737,STL,St. Louis Hawks,0026100232,1962-01-26,STL @ PHW,L,0,42.0,,,,,,26.0,,,,,,,,,,22.0,110,-26,0
21961,1610612744,PHW,Philadelphia Warriors,0026100232,1962-01-26,PHW vs. STL,W,0,56.0,,,,,,24.0,,,,,,,,,,24.0,136,26,0
21961,1610612752,NYK,New York Knicks,0026100231,1962-01-26,NYK vs. BOS,W,0,50.0,,,,,,29.0,,,,,,,,,,,129,8,0
21961,1610612738,BOS,Boston Celtics,0026100231,1962-01-26,BOS @ NYK,L,0,48.0,,,,,,25.0,,,,,,,,,,,121,-8,0
21961,1610612738,BOS,Boston Celtics,0026100234,1962-01-27,BOS @ PHW,L,0,41.0,,,,,,24.0,31.0,0.774,,,,,,,,,106,-25,0
21961,1610612744,PHW,Philadelphia Warriors,0026100234,1962-01-27,PHW vs. BOS,W,0,56.0,,,,,,19.0,29.0,0.655,,,,,,,,,131,25,0
21961,1610612752,NYK,New York Knicks,0026100233,1962-01-27,NYK @ DET,L,0,39.0,,,,,,29.0,34.0,0.853,,,,,,,,,107,-8,0
21961,1610612765,DET,Detroit Pistons,0026100233,1962-01-27,DET vs. NYK,W,0,48.0,,,,,,19.0,28.0,0.679,,,,,,,,,115,8,0
21961,1610612755,SYR,Syracuse Nationals,0026100235,1962-01-27,SYR @ CHP,W,0,43.0,,,,,,21.0,26.0,0.808,,,,,,,,,107,5,0
21961,1610612764,CHP,Chicago Packers,0026100235,1962-01-27,CHP vs. SYR,L,0,38.0,,,,,,26.0,39.0,0.667,,,,,,,,,102,-5,0
21961,1610612747,LAL,Los Angeles Lakers,0026100238,1962-01-28,LAL vs. CHP,W,0,47.0,,,,,,30.0,,,,,,,,,,,124,15,0
21961,1610612764,CHP,Chicago Packers,0026100238,1962-01-28,CHP @ LAL,L,0,47.0,,,,,,15.0,,,,,,,,,,,109,-15,0
21961,1610612755,SYR,Syracuse Nationals,0026100236,1962-01-28,SYR @ CIN,L,0,52.0,,,,,,27.0,,,,,,,,,,,131,-8,0
21961,1610612758,CIN,Cincinnati Royals,0026100236,1962-01-28,CIN vs. SYR,W,0,49.0,,,,,,41.0,,,,,,,,,,,139,8,0
21961,1610612765,DET,Detroit Pistons,0026100239,1962-01-28,DET @ STL,L,0,36.0,,,,,,25.0,,,,,,,,,,,97,-13,0
21961,1610612737,STL,St. Louis Hawks,0026100239,1962-01-28,STL vs. DET,W,0,42.0,,,,,,26.0,,,,,,,,,,,110,13,0
21961,1610612738,BOS,Boston Celtics,0026100237,1962-01-28,BOS vs. PHW,L,0,48.0,,,,,,33.0,,,,,,,,,,,129,-4,0
21961,1610612744,PHW,Philadelphia Warriors,0026100237,1962-01-28,PHW @ BOS,W,0,48.0,,,,,,37.0,,,,,,,,,,,133,4,0
21961,1610612764,CHP,Chicago Packers,0026100242,1962-01-30,CHP @ LAL,L,0,39.0,,,,,,14.0,,,,,,,,,,22.0,92,-15,0
21961,1610612747,LAL,Los Angeles Lakers,0026100242,1962-01-30,LAL vs. CHP,W,0,41.0,,,,,,25.0,,,,,,,,,,23.0,107,15,0
21961,1610612737,STL,St. Louis Hawks,0026100240,1962-01-30,STL vs. CIN,L,0,47.0,,,,,,27.0,,,,,,,,,,26.0,121,-10,0
21961,1610612758,CIN,Cincinnati Royals,0026100240,1962-01-30,CIN @ STL,W,0,48.0,,,,,,35.0,,,,,,,,,,26.0,131,10,0
21961,1610612752,NYK,New York Knicks,0026100241,1962-01-30,NYK vs. PHW,W,0,46.0,,,,,,24.0,,,,,,,,,,25.0,116,6,0
21961,1610612744,PHW,Philadelphia Warriors,0026100241,1962-01-30,PHW @ NYK,L,0,47.0,,,,,,16.0,,,,,,,,,,20.0,110,-6,0
21961,1610612747,LAL,Los Angeles Lakers,0026100243,1962-01-31,LAL @ DET,W,0,48.0,,,,,,31.0,41.0,0.756,,,,,,,,,123,1,0
21961,1610612765,DET,Detroit Pistons,0026100243,1962-01-31,DET vs. LAL,L,0,44.0,,,,,,34.0,45.0,0.756,,,,,,,,,122,-1,0
21961,1610612764,CHP,Chicago Packers,0026100244,1962-01-31,CHP vs. BOS,L,0,46.0,,,,,,23.0,,,,,,,,,,25.0,115,-7,0
21961,1610612738,BOS,Boston Celtics,0026100244,1962-01-31,BOS @ CHP,W,0,43.0,,,,,,36.0,,,,,,,,,,21.0,122,7,0
21961,1610612752,NYK,New York Knicks,0026100245,1962-01-31,NYK @ SYR,L,0,40.0,,,,,,29.0,,,,,,,,,,25.0,109,-29,0
21961,1610612755,SYR,Syracuse Nationals,0026100245,1962-01-31,SYR vs. NYK,W,0,53.0,,,,,,32.0,,,,,,,,,,25.0,138,29,0
21961,1610612747,LAL,Los Angeles Lakers,0026100246,1962-02-01,LAL @ BOS,L,0,46.0,,,,,,23.0,34.0,0.676,,,,,,,,20.0,115,-15,0
21961,1610612738,BOS,Boston Celtics,0026100246,1962-02-01,BOS vs. LAL,W,0,53.0,,,,,,24.0,26.0,0.923,,,,,,,,24.0,130,15,0
21961,1610612758,CIN,Cincinnati Royals,0026100247,1962-02-01,CIN @ PHW,L,0,41.0,,,,,,27.0,32.0,0.844,,,,,,,,22.0,109,-21,0
21961,1610612744,PHW,Philadelphia Warriors,0026100247,1962-02-01,PHW vs. CIN,W,0,54.0,,,,,,22.0,33.0,0.667,,,,,,,,20.0,130,21,0
21961,1610612758,CIN,Cincinnati Royals,0026100248,1962-02-02,CIN @ BOS,L,0,48.0,,,,,,28.0,,,,,,,,,,22.0,124,-19,0
21961,1610612738,BOS,Boston Celtics,0026100248,1962-02-02,BOS vs. CIN,W,0,62.0,,,,,,19.0,,,,,,,,,,25.0,143,19,0
21961,1610612752,NYK,New York Knicks,0026100249,1962-02-02,NYK @ PHW,L,0,47.0,,,,,,22.0,,,,,,,,,,29.0,116,-13,0
21961,1610612744,PHW,Philadelphia Warriors,0026100249,1962-02-02,PHW vs. NYK,W,0,49.0,,,,,,31.0,,,,,,,,,,25.0,129,13,0
21961,1610612764,CHP,Chicago Packers,0026100251,1962-02-02,CHP vs. DET,W,0,49.0,,,,,,14.0,,,,,,,,,,23.0,112,16,0
21961,1610612765,DET,Detroit Pistons,0026100251,1962-02-02,DET @ CHP,L,0,40.0,,,,,,16.0,,,,,,,,,,22.0,96,-16,0
21961,1610612755,SYR,Syracuse Nationals,0026100250,1962-02-02,SYR vs. STL,W,0,55.0,,,,,,25.0,36.0,0.694,,,,,,,,22.0,135,34,0
21961,1610612737,STL,St. Louis Hawks,0026100250,1962-02-02,STL @ SYR,L,0,40.0,,,,,,21.0,35.0,0.6,,,,,,,,23.0,101,-34,0
21961,1610612758,CIN,Cincinnati Royals,0026100254,1962-02-03,CIN @ NYK,L,0,39.0,,,,,,32.0,42.0,0.762,,,,,,,,,110,-11,0
21961,1610612752,NYK,New York Knicks,0026100254,1962-02-03,NYK vs. CIN,W,0,47.0,,,,,,27.0,35.0,0.771,,,,,,,,,121,11,0
21961,1610612755,SYR,Syracuse Nationals,0026100253,1962-02-03,SYR vs. PHW,W,0,57.0,,,,,,20.0,25.0,0.8,,,,,,,,,134,22,0
21961,1610612744,PHW,Philadelphia Warriors,0026100253,1962-02-03,PHW @ SYR,L,0,41.0,,,,,,30.0,42.0,0.714,,,,,,,,,112,-22,0
21961,1610612765,DET,Detroit Pistons,0026100255,1962-02-03,DET vs. CHP,W,0,48.0,,,,,,20.0,26.0,0.769,,,,,,,,,116,7,0
