SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21947,1610610032,PRO,Providence Steamrollers,0024700171,1948-03-07,PRO @ CHS,L,0,29.0,,,,,,23.0,29.0,0.793,,,,,,,,,81,-8,0
21947,1610610025,CHS,Chicago Stags,0024700172,1948-03-09,CHS @ PHW,W,0,33.0,,,,,,27.0,34.0,0.794,,,,,,,,,93,14,0
21947,1610612744,PHW,Philadelphia Warriors,0024700172,1948-03-09,PHW vs. CHS,L,0,30.0,,,,,,19.0,24.0,0.792,,,,,,,,,79,-14,0
21947,1610610034,BOM,St. Louis Bombers,0024700173,1948-03-09,BOM @ PRO,W,0,26.0,,,,,,23.0,33.0,0.697,,,,,,,,,75,6,0
21947,1610610032,PRO,Providence Steamrollers,0024700173,1948-03-09,PRO vs. BOM,L,0,29.0,,,,,,11.0,19.0,0.579,,,,,,,,,69,-6,0
21947,1610612752,NYK,New York Knicks,0024700174,1948-03-10,NYK vs. BOM,L,0,27.0,,,,,,19.0,29.0,0.655,,,,,,,,,73,-9,0
21947,1610610034,BOM,St. Louis Bombers,0024700174,1948-03-10,BOM @ NYK,W,0,32.0,,,,,,18.0,26.0,0.692,,,,,,,,,82,9,0
21947,1610610036,WAS,Washington Capitols,0024700175,1948-03-10,WAS vs. CHS,L,0,20.0,,,,,,14.0,20.0,0.7,,,,,,,,,54,-17,0
21947,1610610025,CHS,Chicago Stags,0024700175,1948-03-10,CHS @ WAS,W,0,24.0,,,,,,23.0,28.0,0.821,,,,,,,,,71,17,0
21947,1610610034,BOM,St. Louis Bombers,0024700177,1948-03-11,BOM @ PHW,L,0,25.0,,,,,,24.0,31.0,0.774,,,,,,,,,74,-18,0
21947,1610612744,PHW,Philadelphia Warriors,0024700177,1948-03-11,PHW vs. BOM,W,0,35.0,,,,,,22.0,28.0,0.786,,,,,,,,,92,18,0
21947,1610610025,CHS,Chicago Stags,0024700176,1948-03-11,CHS @ BAL,L,0,29.0,,,,,,25.0,34.0,0.735,,,,,,,,,83,-3,0
21947,1610610024,BAL,Baltimore Bullets,0024700176,1948-03-11,BAL vs. CHS,W,0,34.0,,,,,,18.0,27.0,0.667,,,,,,,,,86,3,0
21947,1610610032,PRO,Providence Steamrollers,0024700179,1948-03-13,PRO vs. BOS,L,0,28.0,,,,,,8.0,,,,,,,,,,,64,-22,0
21947,1610612738,BOS,Boston Celtics,0024700179,1948-03-13,BOS @ PRO,W,0,34.0,,,,,,18.0,,,,,,,,,,,86,22,0
21947,1610612752,NYK,New York Knicks,0024700181,1948-03-13,NYK @ CHS,L,0,17.0,,,,,,17.0,,,,,,,,,,25.0,51,-7,0
21947,1610610025,CHS,Chicago Stags,0024700181,1948-03-13,CHS vs. NYK,W,0,22.0,,,,,,14.0,,,,,,,,,,21.0,58,7,0
21947,1610610036,WAS,Washington Capitols,0024700178,1948-03-13,WAS vs. BOM,W,0,35.0,,,,,,16.0,20.0,0.8,,,,,,,,,86,17,0
21947,1610610034,BOM,St. Louis Bombers,0024700178,1948-03-13,BOM @ WAS,L,0,27.0,,,,,,15.0,21.0,0.714,,,,,,,,,69,-17,0
21947,1610612744,PHW,Philadelphia Warriors,0024700180,1948-03-13,PHW @ BAL,L,0,21.0,,,,,,20.0,23.0,0.87,,,,,,,,,62,-2,0
21947,1610610024,BAL,Baltimore Bullets,0024700180,1948-03-13,BAL vs. PHW,W,0,22.0,,,,,,20.0,26.0,0.769,,,,,,,,,64,2,0
21947,1610612738,BOS,Boston Celtics,0024700183,1948-03-16,BOS vs. WAS,L,0,23.0,,,,,,16.0,24.0,0.667,,,,,,,,,62,-14,0
21947,1610610036,WAS,Washington Capitols,0024700183,1948-03-16,WAS @ BOS,W,0,31.0,,,,,,14.0,24.0,0.583,,,,,,,,,76,14,0
21947,1610612744,PHW,Philadelphia Warriors,0024700182,1948-03-16,PHW @ PRO,W,0,37.0,,,,,,26.0,35.0,0.743,,,,,,,,,100,22,0
21947,1610610032,PRO,Providence Steamrollers,0024700182,1948-03-16,PRO vs. PHW,L,0,25.0,,,,,,28.0,41.0,0.683,,,,,,,,,78,-22,0
21947,1610610032,PRO,Providence Steamrollers,0024700184,1948-03-17,PRO @ WAS,L,0,29.0,,,,,,9.0,23.0,0.391,,,,,,,,,67,-15,0
21947,1610610036,WAS,Washington Capitols,0024700184,1948-03-17,WAS vs. PRO,W,0,34.0,,,,,,14.0,21.0,0.667,,,,,,,,,82,15,0
21947,1610610032,PRO,Providence Steamrollers,0024700188,1948-03-18,PRO @ PHW,L,0,22.0,,,,,,13.0,20.0,0.65,,,,,,,,,57,-31,0
21947,1610612744,PHW,Philadelphia Warriors,0024700188,1948-03-18,PHW vs. PRO,W,0,35.0,,,,,,18.0,20.0,0.9,,,,,,,,,88,31,0
21947,1610610024,BAL,Baltimore Bullets,0024700187,1948-03-18,BAL vs. WAS,L,0,23.0,,,,,,18.0,33.0,0.545,,,,,,,,,64,-7,0
21947,1610610036,WAS,Washington Capitols,0024700187,1948-03-18,WAS @ BAL,W,0,25.0,,,,,,21.0,28.0,0.75,,,,,,,,,71,7,0
21947,1610612738,BOS,Boston Celtics,0024700186,1948-03-18,BOS @ CHS,W,0,30.0,,,,,,17.0,,,,,,,,,,,77,5,0
21947,1610610025,CHS,Chicago Stags,0024700186,1948-03-18,CHS vs. BOS,L,0,31.0,,,,,,10.0,,,,,,,,,,,72,-5,0
21947,1610612752,NYK,New York Knicks,0024700185,1948-03-18,NYK @ BOM,W,0,36.0,103.0,0.35,,,,19.0,35.0,0.543,,,,,,,,27.0,91,11,0
21947,1610610034,BOM,St. Louis Bombers,0024700185,1948-03-18,BOM vs. NYK,L,0,27.0,112.0,0.241,,,,26.0,37.0,0.703,,,,,,,,29.0,80,-11,0
21947,1610612752,NYK,New York Knicks,0024700189,1948-03-20,NYK @ WAS,L,0,27.0,,,,,,28.0,35.0,0.8,,,,,,,,,82,-21,0
21947,1610610036,WAS,Washington Capitols,0024700189,1948-03-20,WAS vs. NYK,W,0,40.0,,,,,,23.0,26.0,0.885,,,,,,,,,103,21,0
21947,1610610032,PRO,Providence Steamrollers,0024700191,1948-03-20,PRO @ BAL,L,0,16.0,,,,,,26.0,,,,,,,,,,,58,-17,0
21947,1610610024,BAL,Baltimore Bullets,0024700191,1948-03-20,BAL vs. PRO,W,0,29.0,,,,,,17.0,,,,,,,,,,,75,17,0
21947,1610610025,CHS,Chicago Stags,0024700190,1948-03-20,CHS @ BOM,L,0,23.0,103.0,0.223,,,,17.0,,,,,,,,,,25.0,63,-12,0
21947,1610610034,BOM,St. Louis Bombers,0024700190,1948-03-20,BOM vs. CHS,W,0,27.0,91.0,0.297,,,,21.0,,,,,,,,,,17.0,75,12,0
21947,1610610034,BOM,St. Louis Bombers,0024700192,1948-03-21,BOM @ CHS,W,0,31.0,,,,,,20.0,29.0,0.69,,,,,,,,,82,12,0
21947,1610610025,CHS,Chicago Stags,0024700192,1948-03-21,CHS vs. BOM,L,0,27.0,,,,,,16.0,20.0,0.8,,,,,,,,,70,-12,0
21947,1610610025,CHS,Chicago Stags,0024700193,1948-03-23,CHS vs. WAS,W,0,,,,,,,,,,,,,,,,,,75,3,0
21947,1610610036,WAS,Washington Capitols,0024700193,1948-03-23,WAS @ CHS,L,0,,,,,,,,,,,,,,,,,,72,-3,0
21947,1610610025,CHS,Chicago Stags,0024700194,1948-03-25,CHS vs. BAL,W,0,,,,,,,,,,,,,,,,,,74,4,0
21947,1610610024,BAL,Baltimore Bullets,0024700194,1948-03-25,BAL @ CHS,L,0,,,,,,,,,,,,,,,,,,70,-4,0
