SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21978,1610612746,SDC,San Diego Clippers,0027800462,1979-01-13,SDC @ ATL,L,240,40,,,,,,39,56,0.696,,,,,,,,32.0,119,-5,0
21978,1610612737,ATL,Atlanta Hawks,0027800462,1979-01-13,ATL vs. SDC,W,240,46,,,,,,32,39,0.821,,,,,,,,37.0,124,5,0
21978,1610612737,ATL,Atlanta Hawks,0027800464,1979-01-14,ATL vs. HOU,W,240,42,,,,,,31,41,0.756,,,,,,,,26.0,115,10,0
21978,1610612745,HOU,Houston Rockets,0027800464,1979-01-14,HOU @ ATL,L,240,39,,,,,,27,33,0.818,,,,,,,,32.0,105,-10,0
21978,1610612743,DEN,Denver Nuggets,0027800467,1979-01-14,DEN vs. IND,W,240,43,,,,,,25,39,0.641,,,,,,,,23.0,111,2,0
21978,1610612754,IND,Indiana Pacers,0027800467,1979-01-14,IND @ DEN,L,240,45,,,,,,19,26,0.731,,,,,,,,28.0,109,-2,0
21978,1610612757,POR,Portland Trail Blazers,0027800469,1979-01-14,POR @ PHL,L,240,39,,,,,,28,36,0.778,,,,,,,,28.0,106,-6,0
21978,1610612755,PHL,Philadelphia 76ers,0027800469,1979-01-14,PHL vs. POR,W,240,41,,,,,,30,38,0.789,,,,,,,,29.0,112,6,0
21978,1610612760,SEA,Seattle SuperSonics,0027800471,1979-01-14,SEA vs. LAL,L,240,43,,,,,,13,18,0.722,,,,,,,,11.0,99,-9,0
21978,1610612747,LAL,Los Angeles Lakers,0027800471,1979-01-14,LAL @ SEA,W,240,51,,,,,,6,6,1.0,,,,,,,,17.0,108,9,0
21978,1610612751,NJN,New Jersey Nets,0027800465,1979-01-14,NJN @ BOS,W,240,47,,,,,,16,27,0.593,,,,,,,,27.0,110,10,0
21978,1610612738,BOS,Boston Celtics,0027800465,1979-01-14,BOS vs. NJN,L,240,34,,,,,,32,38,0.842,,,,,,,,26.0,100,-10,0
21978,1610612758,KCK,Kansas City Kings,0027800466,1979-01-14,KCK vs. NYK,W,240,47,,,,,,30,34,0.882,,,,,,,,30.0,124,20,0
21978,1610612752,NYK,New York Knicks,0027800466,1979-01-14,NYK @ KCK,L,240,41,,,,,,22,32,0.688,,,,,,,,25.0,104,-20,0
21978,1610612749,MIL,Milwaukee Bucks,0027800468,1979-01-14,MIL vs. CHI,W,240,45,,,,,,14,22,0.636,,,,,,,,27.0,104,5,0
21978,1610612741,CHI,Chicago Bulls,0027800468,1979-01-14,CHI @ MIL,L,240,41,,,,,,17,35,0.486,,,,,,,,28.0,99,-5,0
21978,1610612746,SDC,San Diego Clippers,0027800470,1979-01-14,SDC @ WAS,L,240,40,,,,,,11,19,0.579,,,,,,,,26.0,91,-34,0
21978,1610612764,WAS,Washington Bullets,0027800470,1979-01-14,WAS vs. SDC,W,240,56,,,,,,13,17,0.765,,,,,,,,21.0,125,34,0
21978,1610612765,DET,Detroit Pistons,0027800472,1979-01-16,DET @ NYK,L,240,47,,,,,,16,24,0.667,,,,,,,,22.0,110,-1,0
21978,1610612752,NYK,New York Knicks,0027800472,1979-01-16,NYK vs. DET,W,240,49,,,,,,13,23,0.565,,,,,,,,22.0,111,1,0
21978,1610612739,CLE,Cleveland Cavaliers,0027803003,1979-01-16,CLE vs. KCK,L,240,33,,,,,,13,14,0.929,,,,,,,,12.0,79,-7,0
21978,1610612758,KCK,Kansas City Kings,0027803003,1979-01-16,KCK @ CLE,W,240,38,,,,,,10,14,0.714,,,,,,,,15.0,86,7,0
21978,1610612762,NOJ,New Orleans Jazz,0027800473,1979-01-16,NOJ vs. DEN,L,240,33,,,,,,34,42,0.81,,,,,,,,27.0,100,-4,0
21978,1610612743,DEN,Denver Nuggets,0027800473,1979-01-16,DEN @ NOJ,W,240,40,,,,,,24,28,0.857,,,,,,,,31.0,104,4,0
21978,1610612751,NJN,New Jersey Nets,0027800474,1979-01-17,NJN vs. DET,W,240,38,,,,,,30,40,0.75,,,,,,,,22.0,106,7,0
21978,1610612765,DET,Detroit Pistons,0027800474,1979-01-17,DET @ NJN,L,240,42,,,,,,15,19,0.789,,,,,,,,29.0,99,-7,0
21978,1610612746,SDC,San Diego Clippers,0027800477,1979-01-17,SDC vs. LAL,W,240,50,,,,,,19,30,0.633,,,,,,,,27.0,119,2,0
21978,1610612747,LAL,Los Angeles Lakers,0027800477,1979-01-17,LAL @ SDC,L,240,49,,,,,,19,26,0.731,,,,,,,,25.0,117,-2,0
21978,1610612757,POR,Portland Trail Blazers,0027800481,1979-01-17,POR @ ATL,L,240,43,,,,,,24,30,0.8,,,,,,,,36.0,110,-1,0
21978,1610612737,ATL,Atlanta Hawks,0027800481,1979-01-17,ATL vs. POR,W,240,38,,,,,,35,40,0.875,,,,,,,,30.0,111,1,0
21978,1610612759,SAN,San Antonio Spurs,0027800482,1979-01-17,SAN vs. DEN,W,240,43,,,,,,33,40,0.825,,,,,,,,29.0,119,18,0
21978,1610612743,DEN,Denver Nuggets,0027800482,1979-01-17,DEN @ SAN,L,240,38,,,,,,25,34,0.735,,,,,,,,31.0,101,-18,0
21978,1610612744,GOS,Golden State Warriors,0027800483,1979-01-17,GOS vs. HOU,L,240,44,,,,,,15,25,0.6,,,,,,,,20.0,103,-1,0
21978,1610612745,HOU,Houston Rockets,0027800483,1979-01-17,HOU @ GOS,W,240,46,,,,,,12,16,0.75,,,,,,,,22.0,104,1,0
21978,1610612764,WAS,Washington Bullets,0027800476,1979-01-17,WAS vs. NOJ,W,240,49,,,,,,14,19,0.737,,,,,,,,14.0,112,10,0
21978,1610612762,NOJ,New Orleans Jazz,0027800476,1979-01-17,NOJ @ WAS,L,240,46,,,,,,10,16,0.625,,,,,,,,20.0,102,-10,0
21978,1610612749,MIL,Milwaukee Bucks,0027800479,1979-01-17,MIL vs. PHX,W,240,50,,,,,,23,31,0.742,,,,,,,,26.0,123,5,0
21978,1610612756,PHX,Phoenix Suns,0027800479,1979-01-17,PHX @ MIL,L,240,49,,,,,,20,23,0.87,,,,,,,,27.0,118,-5,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800480,1979-01-17,CLE @ PHL,L,240,43,,,,,,8,14,0.571,,,,,,,,16.0,94,-13,0
21978,1610612755,PHL,Philadelphia 76ers,0027800480,1979-01-17,PHL vs. CLE,W,240,48,,,,,,11,17,0.647,,,,,,,,14.0,107,13,0
21978,1610612738,BOS,Boston Celtics,0027800475,1979-01-17,BOS vs. KCK,L,240,35,,,,,,29,35,0.829,,,,,,,,24.0,99,-21,0
21978,1610612758,KCK,Kansas City Kings,0027800475,1979-01-17,KCK @ BOS,W,240,51,,,,,,18,25,0.72,,,,,,,,26.0,120,21,0
21978,1610612760,SEA,Seattle SuperSonics,0027800478,1979-01-17,SEA @ IND,W,240,44,,,,,,24,33,0.727,,,,,,,,19.0,112,10,0
21978,1610612754,IND,Indiana Pacers,0027800478,1979-01-17,IND vs. SEA,L,240,45,,,,,,12,21,0.571,,,,,,,,28.0,102,-10,0
21978,1610612756,PHX,Phoenix Suns,0027800484,1979-01-18,PHX @ DET,W,240,43,,,,,,11,13,0.846,,,,,,,,19.0,97,10,0
21978,1610612765,DET,Detroit Pistons,0027800484,1979-01-18,DET vs. PHX,L,240,36,,,,,,15,18,0.833,,,,,,,,18.0,87,-10,0
21978,1610612745,HOU,Houston Rockets,0027800485,1979-01-19,HOU @ LAL,W,265,57,,,,,,8,11,0.727,,,,,,,,18.0,122,1,0
21978,1610612747,LAL,Los Angeles Lakers,0027800485,1979-01-19,LAL vs. HOU,L,265,56,,,,,,9,13,0.692,,,,,,,,17.0,121,-1,0
21978,1610612762,NOJ,New Orleans Jazz,0027800488,1979-01-19,NOJ vs. POR,W,240,46,,,,,,15,21,0.714,,,,,,,,21.0,107,6,0
21978,1610612757,POR,Portland Trail Blazers,0027800488,1979-01-19,POR @ NOJ,L,240,46,,,,,,9,22,0.409,,,,,,,,19.0,101,-6,0
21978,1610612754,IND,Indiana Pacers,0027800487,1979-01-19,IND vs. DEN,L,240,39,,,,,,20,25,0.8,,,,,,,,31.0,98,-3,0
21978,1610612743,DEN,Denver Nuggets,0027800487,1979-01-19,DEN @ IND,W,240,34,,,,,,33,40,0.825,,,,,,,,29.0,101,3,0
21978,1610612752,NYK,New York Knicks,0027800489,1979-01-19,NYK vs. CLE,W,240,45,,,,,,15,18,0.833,,,,,,,,32.0,105,4,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800489,1979-01-19,CLE @ NYK,L,240,35,,,,,,31,44,0.705,,,,,,,,17.0,101,-4,0
21978,1610612738,BOS,Boston Celtics,0027800490,1979-01-19,BOS vs. MIL,W,240,41,,,,,,21,23,0.913,,,,,,,,16.0,103,1,0
21978,1610612749,MIL,Milwaukee Bucks,0027800490,1979-01-19,MIL @ BOS,L,240,44,,,,,,14,20,0.7,,,,,,,,22.0,102,-1,0
21978,1610612764,WAS,Washington Bullets,0027800491,1979-01-19,WAS @ CHI,W,240,47,,,,,,19,21,0.905,,,,,,,,15.0,113,11,0
21978,1610612741,CHI,Chicago Bulls,0027800491,1979-01-19,CHI vs. WAS,L,240,46,,,,,,10,19,0.526,,,,,,,,18.0,102,-11,0
21978,1610612759,SAN,San Antonio Spurs,0027800486,1979-01-19,SAN @ KCK,L,240,43,,,,,,27,36,0.75,,,,,,,,28.0,113,-2,0
21978,1610612758,KCK,Kansas City Kings,0027800486,1979-01-19,KCK vs. SAN,W,240,46,,,,,,23,33,0.697,,,,,,,,29.0,115,2,0
21978,1610612754,IND,Indiana Pacers,0027800495,1979-01-20,IND @ WAS,L,240,42,,,,,,20,23,0.87,,,,,,,,24.0,104,-5,0
21978,1610612764,WAS,Washington Bullets,0027800495,1979-01-20,WAS vs. IND,W,240,47,,,,,,15,21,0.714,,,,,,,,10.0,109,5,0
21978,1610612745,HOU,Houston Rockets,0027800496,1979-01-20,HOU @ PHX,L,240,40,,,,,,17,24,0.708,,,,,,,,25.0,97,-19,0
21978,1610612756,PHX,Phoenix Suns,0027800496,1979-01-20,PHX vs. HOU,W,240,48,,,,,,20,24,0.833,,,,,,,,23.0,116,19,0
21978,1610612762,NOJ,New Orleans Jazz,0027800500,1979-01-20,NOJ @ ATL,L,240,31,,,,,,32,34,0.941,,,,,,,,25.0,94,-24,0
21978,1610612737,ATL,Atlanta Hawks,0027800500,1979-01-20,ATL vs. NOJ,W,240,45,,,,,,28,33,0.848,,,,,,,,26.0,118,24,0
21978,1610612757,POR,Portland Trail Blazers,0027800497,1979-01-20,POR @ SAN,W,240,47,,,,,,24,28,0.857,,,,,,,,33.0,118,5,0
21978,1610612759,SAN,San Antonio Spurs,0027800497,1979-01-20,SAN vs. POR,L,240,40,,,,,,33,42,0.786,,,,,,,,29.0,113,-5,0
21978,1610612738,BOS,Boston Celtics,0027800498,1979-01-20,BOS @ PHL,W,240,44,,,,,,20,26,0.769,,,,,,,,17.0,108,6,0
21978,1610612755,PHL,Philadelphia 76ers,0027800498,1979-01-20,PHL vs. BOS,L,240,46,,,,,,10,14,0.714,,,,,,,,20.0,102,-6,0
21978,1610612758,KCK,Kansas City Kings,0027800492,1979-01-20,KCK @ DET,L,240,45,,,,,,20,23,0.87,,,,,,,,35.0,110,-12,0
21978,1610612765,DET,Detroit Pistons,0027800492,1979-01-20,DET vs. KCK,W,240,46,,,,,,30,37,0.811,,,,,,,,27.0,122,12,0
21978,1610612741,CHI,Chicago Bulls,0027800493,1979-01-20,CHI vs. SEA,L,240,42,,,,,,17,18,0.944,,,,,,,,24.0,101,-6,0
21978,1610612760,SEA,Seattle SuperSonics,0027800493,1979-01-20,SEA @ CHI,W,240,46,,,,,,15,21,0.714,,,,,,,,25.0,107,6,0
21978,1610612743,DEN,Denver Nuggets,0027800499,1979-01-20,DEN vs. GOS,W,240,39,,,,,,31,38,0.816,,,,,,,,26.0,109,3,0
21978,1610612744,GOS,Golden State Warriors,0027800499,1979-01-20,GOS @ DEN,L,240,47,,,,,,12,18,0.667,,,,,,,,31.0,106,-3,0
21978,1610612747,LAL,Los Angeles Lakers,0027800504,1979-01-21,LAL vs. GOS,W,240,46,,,,,,21,30,0.7,,,,,,,,25.0,113,6,0
21978,1610612744,GOS,Golden State Warriors,0027800504,1979-01-21,GOS @ LAL,L,240,44,,,,,,19,24,0.792,,,,,,,,28.0,107,-6,0
21978,1610612762,NOJ,New Orleans Jazz,0027800494,1979-01-21,NOJ vs. ATL,W,240,42,,,,,,24,29,0.828,,,,,,,,20.0,108,21,0
21978,1610612737,ATL,Atlanta Hawks,0027800494,1979-01-21,ATL @ NOJ,L,240,34,,,,,,19,23,0.826,,,,,,,,34.0,87,-21,0
21978,1610612755,PHL,Philadelphia 76ers,0027800501,1979-01-21,PHL @ BOS,W,240,37,,,,,,17,22,0.773,,,,,,,,25.0,91,4,0
21978,1610612738,BOS,Boston Celtics,0027800501,1979-01-21,BOS vs. PHL,L,240,36,,,,,,15,23,0.652,,,,,,,,18.0,87,-4,0
21978,1610612752,NYK,New York Knicks,0027800503,1979-01-21,NYK @ MIL,L,240,49,,,,,,16,27,0.593,,,,,,,,30.0,114,-24,0
21978,1610612749,MIL,Milwaukee Bucks,0027800503,1979-01-21,MIL vs. NYK,W,240,55,,,,,,28,34,0.824,,,,,,,,26.0,138,24,0
21978,1610612741,CHI,Chicago Bulls,0027800502,1979-01-21,CHI @ CLE,L,240,35,,,,,,23,35,0.657,,,,,,,,17.0,93,-1,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800502,1979-01-21,CLE vs. CHI,W,240,41,,,,,,12,13,0.923,,,,,,,,24.0,94,1,0
21978,1610612765,DET,Detroit Pistons,0027800506,1979-01-22,DET @ DEN,W,240,45,,,,,,31,41,0.756,,,,,,,,33.0,121,4,0
21978,1610612743,DEN,Denver Nuggets,0027800506,1979-01-22,DEN vs. DET,L,240,45,,,,,,27,36,0.75,,,,,,,,31.0,117,-4,0
21978,1610612752,NYK,New York Knicks,0027800507,1979-01-23,NYK @ LAL,L,240,54,,,,,,16,21,0.762,,,,,,,,25.0,124,-24,0
21978,1610612747,LAL,Los Angeles Lakers,0027800507,1979-01-23,LAL vs. NYK,W,240,63,,,,,,22,30,0.733,,,,,,,,22.0,148,24,0
21978,1610612738,BOS,Boston Celtics,0027800510,1979-01-23,BOS @ CHI,L,240,36,,,,,,18,25,0.72,,,,,,,,26.0,90,-10,0
21978,1610612741,CHI,Chicago Bulls,0027800510,1979-01-23,CHI vs. BOS,W,240,44,,,,,,12,19,0.632,,,,,,,,20.0,100,10,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800508,1979-01-23,CLE vs. DEN,W,240,42,,,,,,24,27,0.889,,,,,,,,26.0,108,1,0
21978,1610612743,DEN,Denver Nuggets,0027800508,1979-01-23,DEN @ CLE,L,240,38,,,,,,31,41,0.756,,,,,,,,23.0,107,-1,0
21978,1610612737,ATL,Atlanta Hawks,0027800509,1979-01-23,ATL vs. IND,L,240,44,,,,,,19,31,0.613,,,,,,,,24.0,107,-3,0
21978,1610612754,IND,Indiana Pacers,0027800509,1979-01-23,IND @ ATL,W,240,43,,,,,,24,31,0.774,,,,,,,,26.0,110,3,0
21978,1610612758,KCK,Kansas City Kings,0027800505,1979-01-23,KCK @ NOJ,L,240,51,,,,,,14,19,0.737,,,,,,,,25.0,116,-2,0
21978,1610612762,NOJ,New Orleans Jazz,0027800505,1979-01-23,NOJ vs. KCK,W,240,44,,,,,,30,35,0.857,,,,,,,,23.0,118,2,0
21978,1610612760,SEA,Seattle SuperSonics,0027800511,1979-01-23,SEA @ WAS,W,240,44,,,,,,15,18,0.833,,,,,,,,20.0,103,3,0
21978,1610612764,WAS,Washington Bullets,0027800511,1979-01-23,WAS vs. SEA,L,240,43,,,,,,14,18,0.778,,,,,,,,17.0,100,-3,0
21978,1610612745,HOU,Houston Rockets,0027800512,1979-01-24,HOU vs. DEN,W,240,51,,,,,,15,17,0.882,,,,,,,,29.0,117,1,0
21978,1610612743,DEN,Denver Nuggets,0027800512,1979-01-24,DEN @ HOU,L,240,48,,,,,,20,33,0.606,,,,,,,,20.0,116,-1,0
21978,1610612757,POR,Portland Trail Blazers,0027800515,1979-01-24,POR @ SDC,L,240,50,,,,,,21,29,0.724,,,,,,,,27.0,121,-1,0
21978,1610612746,SDC,San Diego Clippers,0027800515,1979-01-24,SDC vs. POR,W,240,46,,,,,,30,38,0.789,,,,,,,,30.0,122,1,0
21978,1610612751,NJN,New Jersey Nets,0027800514,1979-01-24,NJN vs. CLE,L,240,43,,,,,,28,40,0.7,,,,,,,,30.0,114,-9,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800514,1979-01-24,CLE @ NJN,W,240,48,,,,,,27,29,0.931,,,,,,,,28.0,123,9,0
21978,1610612752,NYK,New York Knicks,0027800517,1979-01-24,NYK @ GOS,L,240,53,,,,,,17,27,0.63,,,,,,,,26.0,123,-3,0
21978,1610612744,GOS,Golden State Warriors,0027800517,1979-01-24,GOS vs. NYK,W,240,53,,,,,,20,31,0.645,,,,,,,,22.0,126,3,0
21978,1610612738,BOS,Boston Celtics,0027800518,1979-01-24,BOS vs. WAS,L,240,47,,,,,,12,14,0.857,,,,,,,,22.0,106,-22,0
21978,1610612764,WAS,Washington Bullets,0027800518,1979-01-24,WAS @ BOS,W,240,54,,,,,,20,22,0.909,,,,,,,,16.0,128,22,0
21978,1610612756,PHX,Phoenix Suns,0027800513,1979-01-24,PHX vs. PHL,W,240,42,,,,,,17,20,0.85,,,,,,,,15.0,101,7,0
21978,1610612755,PHL,Philadelphia 76ers,0027800513,1979-01-24,PHL @ PHX,L,240,41,,,,,,12,16,0.75,,,,,,,,21.0,94,-7,0
21978,1610612759,SAN,San Antonio Spurs,0027800516,1979-01-24,SAN vs. KCK,W,240,47,,,,,,30,38,0.789,,,,,,,,23.0,124,29,0
21978,1610612758,KCK,Kansas City Kings,0027800516,1979-01-24,KCK @ SAN,L,240,39,,,,,,17,22,0.773,,,,,,,,28.0,95,-29,0
21978,1610612747,LAL,Los Angeles Lakers,0027800519,1979-01-25,LAL @ DET,L,240,43,,,,,,14,17,0.824,,,,,,,,22.0,100,-35,0
21978,1610612765,DET,Detroit Pistons,0027800519,1979-01-25,DET vs. LAL,W,240,58,,,,,,19,22,0.864,,,,,,,,22.0,135,35,0
21978,1610612757,POR,Portland Trail Blazers,0027800521,1979-01-25,POR vs. GOS,W,240,45,,,,,,18,23,0.783,,,,,,,,18.0,108,5,0
21978,1610612744,GOS,Golden State Warriors,0027800521,1979-01-25,GOS @ POR,L,240,42,,,,,,19,24,0.792,,,,,,,,20.0,103,-5,0
21978,1610612760,SEA,Seattle SuperSonics,0027800520,1979-01-25,SEA @ ATL,W,240,38,,,,,,24,30,0.8,,,,,,,,23.0,100,2,0
21978,1610612737,ATL,Atlanta Hawks,0027800520,1979-01-25,ATL vs. SEA,L,240,42,,,,,,14,16,0.875,,,,,,,,27.0,98,-2,0
21978,1610612747,LAL,Los Angeles Lakers,0027800523,1979-01-26,LAL @ DEN,L,240,43,,,,,,21,26,0.808,,,,,,,,17.0,107,-12,0
21978,1610612743,DEN,Denver Nuggets,0027800523,1979-01-26,DEN vs. LAL,W,240,52,,,,,,15,22,0.682,,,,,,,,14.0,119,12,0
21978,1610612738,BOS,Boston Celtics,0027800527,1979-01-26,BOS @ IND,L,240,42,,,,,,22,30,0.733,,,,,,,,25.0,106,-13,0
21978,1610612754,IND,Indiana Pacers,0027800527,1979-01-26,IND vs. BOS,W,240,48,,,,,,23,26,0.885,,,,,,,,26.0,119,13,0
21978,1610612751,NJN,New Jersey Nets,0027800524,1979-01-26,NJN vs. NOJ,W,240,45,,,,,,20,32,0.625,,,,,,,,27.0,110,6,0
21978,1610612762,NOJ,New Orleans Jazz,0027800524,1979-01-26,NOJ @ NJN,L,240,42,,,,,,20,27,0.741,,,,,,,,28.0,104,-6,0
21978,1610612758,KCK,Kansas City Kings,0027800525,1979-01-26,KCK vs. WAS,W,240,62,,,,,,18,27,0.667,,,,,,,,33.0,142,14,0
21978,1610612764,WAS,Washington Bullets,0027800525,1979-01-26,WAS @ KCK,L,240,50,,,,,,28,35,0.8,,,,,,,,27.0,128,-14,0
21978,1610612756,PHX,Phoenix Suns,0027800526,1979-01-26,PHX vs. NYK,W,240,44,,,,,,20,25,0.8,,,,,,,,10.0,108,1,0
21978,1610612752,NYK,New York Knicks,0027800526,1979-01-26,NYK @ PHX,L,240,49,,,,,,9,10,0.9,,,,,,,,23.0,107,-1,0
21978,1610612741,CHI,Chicago Bulls,0027800529,1979-01-26,CHI vs. SDC,L,240,39,,,,,,13,20,0.65,,,,,,,,24.0,91,-16,0
21978,1610612746,SDC,San Diego Clippers,0027800529,1979-01-26,SDC @ CHI,W,240,42,,,,,,23,30,0.767,,,,,,,,21.0,107,16,0
21978,1610612755,PHL,Philadelphia 76ers,0027800522,1979-01-26,PHL @ GOS,W,240,47,,,,,,11,13,0.846,,,,,,,,20.0,105,9,0
21978,1610612744,GOS,Golden State Warriors,0027800522,1979-01-26,GOS vs. PHL,L,240,42,,,,,,12,15,0.8,,,,,,,,13.0,96,-9,0
21978,1610612759,SAN,San Antonio Spurs,0027800528,1979-01-26,SAN vs. SEA,W,240,56,,,,,,13,18,0.722,,,,,,,,25.0,125,17,0
21978,1610612760,SEA,Seattle SuperSonics,0027800528,1979-01-26,SEA @ SAN,L,240,38,,,,,,32,36,0.889,,,,,,,,22.0,108,-17,0
21978,1610612760,SEA,Seattle SuperSonics,0027800531,1979-01-27,SEA @ HOU,W,240,36,,,,,,27,32,0.844,,,,,,,,16.0,99,5,0
21978,1610612745,HOU,Houston Rockets,0027800531,1979-01-27,HOU vs. SEA,L,240,41,,,,,,12,16,0.75,,,,,,,,21.0,94,-5,0
21978,1610612759,SAN,San Antonio Spurs,0027800530,1979-01-27,SAN @ ATL,L,240,40,,,,,,33,41,0.805,,,,,,,,29.0,113,-7,0
21978,1610612737,ATL,Atlanta Hawks,0027800530,1979-01-27,ATL vs. SAN,W,240,44,,,,,,32,42,0.762,,,,,,,,34.0,120,7,0
21978,1610612746,SDC,San Diego Clippers,0027800532,1979-01-27,SDC @ CLE,W,240,45,,,,,,21,26,0.808,,,,,,,,22.0,111,1,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800532,1979-01-27,CLE vs. SDC,L,240,47,,,,,,16,25,0.64,,,,,,,,23.0,110,-1,0
21978,1610612747,LAL,Los Angeles Lakers,0027800537,1979-01-28,LAL vs. MIL,W,240,47,,,,,,17,25,0.68,,,,,,,,18.0,111,2,0
21978,1610612749,MIL,Milwaukee Bucks,0027800537,1979-01-28,MIL @ LAL,L,240,47,,,,,,15,23,0.652,,,,,,,,24.0,109,-2,0
21978,1610612741,CHI,Chicago Bulls,0027800538,1979-01-28,CHI @ DEN,L,240,39,,,,,,9,13,0.692,,,,,,,,20.0,87,-11,0
21978,1610612743,DEN,Denver Nuggets,0027800538,1979-01-28,DEN vs. CHI,W,240,43,,,,,,12,16,0.75,,,,,,,,22.0,98,11,0
21978,1610612764,WAS,Washington Bullets,0027800535,1979-01-28,WAS vs. NYK,W,240,44,,,,,,34,42,0.81,,,,,,,,23.0,122,17,0
21978,1610612752,NYK,New York Knicks,0027800535,1979-01-28,NYK @ WAS,L,240,43,,,,,,19,32,0.594,,,,,,,,33.0,105,-17,0
21978,1610612758,KCK,Kansas City Kings,0027800541,1979-01-28,KCK vs. CLE,W,240,56,,,,,,25,37,0.676,,,,,,,,34.0,137,28,0
21978,1610612739,CLE,Cleveland Cavaliers,0027800541,1979-01-28,CLE @ KCK,L,240,39,,,,,,31,47,0.66,,,,,,,,26.0,109,-28,0
21978,1610612751,NJN,New Jersey Nets,0027800533,1979-01-28,NJN @ PHX,W,240,46,,,,,,25,34,0.735,,,,,,,,27.0,117,3,0
21978,1610612756,PHX,Phoenix Suns,0027800533,1979-01-28,PHX vs. NJN,L,240,42,,,,,,30,35,0.857,,,,,,,,28.0,114,-3,0
21978,1610612738,BOS,Boston Celtics,0027800534,1979-01-28,BOS vs. GOS,W,240,45,,,,,,13,22,0.591,,,,,,,,21.0,103,1,0
21978,1610612744,GOS,Golden State Warriors,0027800534,1979-01-28,GOS @ BOS,L,240,46,,,,,,10,17,0.588,,,,,,,,26.0,102,-1,0
21978,1610612757,POR,Portland Trail Blazers,0027800536,1979-01-28,POR vs. PHL,W,240,49,,,,,,18,21,0.857,,,,,,,,23.0,116,22,0
21978,1610612755,PHL,Philadelphia 76ers,0027800536,1979-01-28,PHL @ POR,L,240,41,,,,,,12,19,0.632,,,,,,,,25.0,94,-22,0
21978,1610612746,SDC,San Diego Clippers,0027800539,1979-01-28,SDC @ DET,L,240,48,,,,,,22,28,0.786,,,,,,,,19.0,118,-10,0
21978,1610612765,DET,Detroit Pistons,0027800539,1979-01-28,DET vs. SDC,W,240,56,,,,,,16,26,0.615,,,,,,,,25.0,128,10,0
21978,1610612759,SAN,San Antonio Spurs,0027800540,1979-01-28,SAN @ IND,L,240,45,,,,,,20,22,0.909,,,,,,,,22.0,110,-13,0
21978,1610612754,IND,Indiana Pacers,0027800540,1979-01-28,IND vs. SAN,W,240,50,,,,,,23,29,0.793,,,,,,,,24.0,123,13,0
21978,1610612752,NYK,New York Knicks,0027800542,1979-01-29,NYK vs. GOS,L,240,46,,,,,,12,17,0.706,,,,,,,,22.0,104,-3,0
21978,1610612744,GOS,Golden State Warriors,0027800542,1979-01-29,GOS @ NYK,W,240,45,,,,,,17,24,0.708,,,,,,,,22.0,107,3,0
21978,1610612751,NJN,New Jersey Nets,0027800546,1979-01-30,NJN @ LAL,L,240,44,,,,,,20,30,0.667,,,,,,,,33.0,108,-19,0
21978,1610612747,LAL,Los Angeles Lakers,0027800546,1979-01-30,LAL vs. NJN,W,240,44,,,,,,39,46,0.848,,,,,,,,27.0,127,19,0
21978,1610612757,POR,Portland Trail Blazers,0027800547,1979-01-30,POR vs. DEN,W,240,37,,,,,,8,12,0.667,,,,,,,,20.0,82,6,0
21978,1610612743,DEN,Denver Nuggets,0027800547,1979-01-30,DEN @ POR,L,240,30,,,,,,16,23,0.696,,,,,,,,22.0,76,-6,0
21978,1610612737,ATL,Atlanta Hawks,0027800544,1979-01-30,ATL @ WAS,L,240,43,,,,,,19,25,0.76,,,,,,,,38.0,105,-4,0
21978,1610612764,WAS,Washington Bullets,0027800544,1979-01-30,WAS vs. ATL,W,240,36,,,,,,37,47,0.787,,,,,,,,26.0,109,4,0
21978,1610612745,HOU,Houston Rockets,0027800545,1979-01-30,HOU @ IND,L,240,46,,,,,,14,19,0.737,,,,,,,,28.0,106,-6,0
21978,1610612754,IND,Indiana Pacers,0027800545,1979-01-30,IND vs. HOU,W,240,42,,,,,,28,33,0.848,,,,,,,,22.0,112,6,0
21978,1610612749,MIL,Milwaukee Bucks,0027800548,1979-01-30,MIL @ SDC,L,240,48,,,,,,17,23,0.739,,,,,,,,24.0,113,-4,0
21978,1610612746,SDC,San Diego Clippers,0027800548,1979-01-30,SDC vs. MIL,W,240,43,,,,,,31,35,0.886,,,,,,,,29.0,117,4,0
21978,1610612741,CHI,Chicago Bulls,0027800543,1979-01-30,CHI vs. SAN,L,265,45,,,,,,18,21,0.857,,,,,,,,36.0,108,-4,0
21978,1610612759,SAN,San Antonio Spurs,0027800543,1979-01-30,SAN @ CHI,W,265,40,,,,,,32,36,0.889,,,,,,,,26.0,112,4,0
