SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900171,1949-12-13,TCB @ INO,L,0,20.0,,,,,,23.0,31.0,0.742,,,,,,,,,63,-21,0
21949,1610610030,INO,Indianapolis Olympians,0024900171,1949-12-13,INO vs. TCB,W,0,28.0,,,,,,28.0,35.0,0.8,,,,,,,,,84,21,0
21949,1610610027,DN,Denver Nuggets,0024900170,1949-12-13,DN vs. ROC,L,0,24.0,,,,,,17.0,23.0,0.739,,,,,,,,,65,-16,0
21949,1610612758,ROC,Rochester Royals,0024900170,1949-12-13,ROC @ DN,W,0,25.0,,,,,,31.0,41.0,0.756,,,,,,,,,81,16,0
21949,1610612747,MNL,Minneapolis Lakers,0024900172,1949-12-14,MNL @ NYK,L,0,33.0,,,,,,18.0,22.0,0.818,,,,,,,,,84,-10,0
21949,1610612752,NYK,New York Knicks,0024900172,1949-12-14,NYK vs. MNL,W,0,34.0,,,,,,26.0,27.0,0.963,,,,,,,,,94,10,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900173,1949-12-14,FTW @ SYR,L,0,31.0,,,,,,21.0,38.0,0.553,,,,,,,,,83,-13,0
21949,1610612755,SYR,Syracuse Nationals,0024900173,1949-12-14,SYR vs. FTW,W,0,31.0,,,,,,34.0,48.0,0.708,,,,,,,,,96,13,0
21949,1610612744,PHW,Philadelphia Warriors,0024900174,1949-12-14,PHW @ WAT,W,0,30.0,,,,,,13.0,28.0,0.464,,,,,,,,,73,3,0
21949,1610610037,WAT,Waterloo Hawks,0024900174,1949-12-14,WAT vs. PHW,L,0,24.0,,,,,,22.0,32.0,0.688,,,,,,,,,70,-3,0
21949,1610610036,WAS,Washington Capitols,0024900176,1949-12-14,WAS vs. BOM,W,0,33.0,,,,,,13.0,23.0,0.565,,,,,,,,,79,18,0
21949,1610610034,BOM,St. Louis Bombers,0024900176,1949-12-14,BOM @ WAS,L,0,20.0,,,,,,21.0,29.0,0.724,,,,,,,,,61,-18,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900175,1949-12-14,TCB vs. CHS,W,0,24.0,,,,,,25.0,35.0,0.714,,,,,,,,,73,5,0
21949,1610610025,CHS,Chicago Stags,0024900175,1949-12-14,CHS @ TCB,L,0,24.0,,,,,,20.0,29.0,0.69,,,,,,,,,68,-5,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900181,1949-12-15,FTW vs. ROC,W,0,22.0,,,,,,25.0,36.0,0.694,,,,,,,,,69,3,0
21949,1610612758,ROC,Rochester Royals,0024900181,1949-12-15,ROC @ FTW,L,0,21.0,,,,,,24.0,33.0,0.727,,,,,,,,,66,-3,0
21949,1610610024,BAL,Baltimore Bullets,0024900180,1949-12-15,BAL vs. MNL,W,0,36.0,,,,,,15.0,21.0,0.714,,,,,,,,,87,19,0
21949,1610612747,MNL,Minneapolis Lakers,0024900180,1949-12-15,MNL @ BAL,L,0,27.0,,,,,,14.0,19.0,0.737,,,,,,,,,68,-19,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900179,1949-12-15,TCB @ SHE,L,0,27.0,,,,,,20.0,31.0,0.645,,,,,,,,,74,-15,0
21949,1610610033,SHE,Sheboygan Redskins,0024900179,1949-12-15,SHE vs. TCB,W,0,29.0,,,,,,31.0,37.0,0.838,,,,,,,,,89,15,0
21949,1610612755,SYR,Syracuse Nationals,0024900177,1949-12-15,SYR @ AND,L,0,31.0,,,,,,26.0,38.0,0.684,,,,,,,,,88,-12,0
21949,1610610023,AND,Anderson Packers,0024900177,1949-12-15,AND vs. SYR,W,0,33.0,,,,,,34.0,50.0,0.68,,,,,,,,,100,12,0
21949,1610610034,BOM,St. Louis Bombers,0024900178,1949-12-15,BOM @ BOS,L,0,33.0,,,,,,15.0,20.0,0.75,,,,,,,,,81,-2,0
21949,1610612738,BOS,Boston Celtics,0024900178,1949-12-15,BOS vs. BOM,W,0,32.0,,,,,,19.0,30.0,0.633,,,,,,,,,83,2,0
21949,1610612744,PHW,Philadelphia Warriors,0024900185,1949-12-16,PHW vs. BOM,L,0,22.0,,,,,,10.0,15.0,0.667,,,,,,,,,54,-14,0
21949,1610610034,BOM,St. Louis Bombers,0024900185,1949-12-16,BOM @ PHW,W,0,23.0,,,,,,22.0,31.0,0.71,,,,,,,,,68,14,0
21949,1610610024,BAL,Baltimore Bullets,0024900183,1949-12-16,BAL @ WAT,L,0,28.0,,,,,,19.0,27.0,0.704,,,,,,,,,75,-2,0
21949,1610610037,WAT,Waterloo Hawks,0024900183,1949-12-16,WAT vs. BAL,W,0,28.0,,,,,,21.0,26.0,0.808,,,,,,,,,77,2,0
21949,1610612758,ROC,Rochester Royals,0024900184,1949-12-16,ROC @ CHS,L,0,24.0,,,,,,23.0,34.0,0.676,,,,,,,,,71,-9,0
21949,1610610025,CHS,Chicago Stags,0024900184,1949-12-16,CHS vs. ROC,W,0,30.0,,,,,,20.0,25.0,0.8,,,,,,,,,80,9,0
21949,1610610027,DN,Denver Nuggets,0024900182,1949-12-16,DN vs. INO,L,0,31.0,,,,,,17.0,25.0,0.68,,,,,,,,,79,-2,0
21949,1610610030,INO,Indianapolis Olympians,0024900182,1949-12-16,INO @ DN,W,0,31.0,,,,,,19.0,30.0,0.633,,,,,,,,,81,2,0
21949,1610612752,NYK,New York Knicks,0024900187,1949-12-17,NYK vs. BOM,W,0,24.0,,,,,,33.0,47.0,0.702,,,,,,,,,81,5,0
21949,1610610034,BOM,St. Louis Bombers,0024900187,1949-12-17,BOM @ NYK,L,0,25.0,,,,,,26.0,36.0,0.722,,,,,,,,,76,-5,0
21949,1610610037,WAT,Waterloo Hawks,0024900188,1949-12-17,WAT @ PHW,L,0,27.0,,,,,,18.0,25.0,0.72,,,,,,,,,72,-9,0
21949,1610612744,PHW,Philadelphia Warriors,0024900188,1949-12-17,PHW vs. WAT,W,0,29.0,,,,,,23.0,30.0,0.767,,,,,,,,,81,9,0
21949,1610610025,CHS,Chicago Stags,0024900190,1949-12-17,CHS @ ROC,L,0,21.0,,,,,,21.0,34.0,0.618,,,,,,,,,63,-22,0
21949,1610612758,ROC,Rochester Royals,0024900190,1949-12-17,ROC vs. CHS,W,0,23.0,,,,,,39.0,50.0,0.78,,,,,,,,,85,22,0
21949,1610610024,BAL,Baltimore Bullets,0024900189,1949-12-17,BAL @ WAS,W,0,29.0,,,,,,31.0,40.0,0.775,,,,,,,,,89,17,0
21949,1610610036,WAS,Washington Capitols,0024900189,1949-12-17,WAS vs. BAL,L,0,25.0,,,,,,22.0,33.0,0.667,,,,,,,,,72,-17,0
21949,1610610033,SHE,Sheboygan Redskins,0024900186,1949-12-17,SHE vs. AND,W,0,46.0,,,,,,18.0,27.0,0.667,,,,,,,,,110,19,0
21949,1610610023,AND,Anderson Packers,0024900186,1949-12-17,AND @ SHE,L,0,32.0,,,,,,27.0,38.0,0.711,,,,,,,,,91,-19,0
21949,1610612738,BOS,Boston Celtics,0024900194,1949-12-18,BOS @ MNL,L,0,24.0,,,,,,24.0,33.0,0.727,,,,,,,,,72,-5,0
21949,1610612747,MNL,Minneapolis Lakers,0024900194,1949-12-18,MNL vs. BOS,W,0,26.0,,,,,,25.0,37.0,0.676,,,,,,,,,77,5,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900191,1949-12-18,FTW vs. BAL,W,0,35.0,,,,,,36.0,45.0,0.8,,,,,,,,,106,11,0
21949,1610610024,BAL,Baltimore Bullets,0024900191,1949-12-18,BAL @ FTW,L,0,27.0,,,,,,41.0,48.0,0.854,,,,,,,,,95,-11,0
21949,1610610025,CHS,Chicago Stags,0024900193,1949-12-18,CHS @ SYR,L,0,24.0,,,,,,25.0,36.0,0.694,,,,,,,,,73,-13,0
21949,1610612755,SYR,Syracuse Nationals,0024900193,1949-12-18,SYR vs. CHS,W,0,25.0,,,,,,36.0,46.0,0.783,,,,,,,,,86,13,0
21949,1610610023,AND,Anderson Packers,0024900195,1949-12-18,AND @ TCB,W,0,27.0,,,,,,24.0,34.0,0.706,,,,,,,,,78,9,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900195,1949-12-18,TCB vs. AND,L,0,22.0,,,,,,25.0,41.0,0.61,,,,,,,,,69,-9,0
21949,1610610030,INO,Indianapolis Olympians,0024900192,1949-12-18,INO @ DN,W,0,30.0,,,,,,23.0,29.0,0.793,,,,,,,,,83,4,0
21949,1610610027,DN,Denver Nuggets,0024900192,1949-12-18,DN vs. INO,L,0,31.0,,,,,,17.0,30.0,0.567,,,,,,,,,79,-4,0
21949,1610610023,AND,Anderson Packers,0024900196,1949-12-19,AND vs. NYK,L,0,30.0,,,,,,23.0,32.0,0.719,,,,,,,,,83,-3,0
21949,1610612752,NYK,New York Knicks,0024900196,1949-12-19,NYK @ AND,W,0,28.0,,,,,,30.0,50.0,0.6,,,,,,,,,86,3,0
21949,1610612755,SYR,Syracuse Nationals,0024900199,1949-12-20,SYR @ WAT,W,0,33.0,,,,,,29.0,42.0,0.69,,,,,,,,,95,25,0
21949,1610610037,WAT,Waterloo Hawks,0024900199,1949-12-20,WAT vs. SYR,L,0,24.0,,,,,,22.0,28.0,0.786,,,,,,,,,70,-25,0
21949,1610612758,ROC,Rochester Royals,0024900200,1949-12-20,ROC vs. MNL,W,0,30.0,,,,,,27.0,33.0,0.818,,,,,,,,,87,25,0
21949,1610612747,MNL,Minneapolis Lakers,0024900200,1949-12-20,MNL @ ROC,L,0,17.0,,,,,,28.0,39.0,0.718,,,,,,,,,62,-25,0
21949,1610612752,NYK,New York Knicks,0024900198,1949-12-20,NYK @ CHS,L,0,28.0,,,,,,21.0,32.0,0.656,,,,,,,,,77,-2,0
21949,1610610025,CHS,Chicago Stags,0024900198,1949-12-20,CHS vs. NYK,W,0,29.0,,,,,,21.0,30.0,0.7,,,,,,,,,79,2,0
21949,1610610030,INO,Indianapolis Olympians,0024900197,1949-12-20,INO vs. BAL,L,0,26.0,,,,,,27.0,37.0,0.73,,,,,,,,,79,-9,0
21949,1610610024,BAL,Baltimore Bullets,0024900197,1949-12-20,BAL @ INO,W,0,28.0,,,,,,32.0,37.0,0.865,,,,,,,,,88,9,0
21949,1610612744,PHW,Philadelphia Warriors,0024900204,1949-12-21,PHW vs. BAL,W,0,26.0,,,,,,18.0,28.0,0.643,,,,,,,,,70,10,0
21949,1610610024,BAL,Baltimore Bullets,0024900204,1949-12-21,BAL @ PHW,L,0,19.0,,,,,,22.0,28.0,0.786,,,,,,,,,60,-10,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900201,1949-12-21,TCB vs. SYR,L,0,26.0,,,,,,32.0,42.0,0.762,,,,,,,,,84,-12,0
21949,1610612755,SYR,Syracuse Nationals,0024900201,1949-12-21,SYR @ TCB,W,0,29.0,,,,,,38.0,46.0,0.826,,,,,,,,,96,12,0
21949,1610610036,WAS,Washington Capitols,0024900203,1949-12-21,WAS vs. MNL,L,0,25.0,,,,,,11.0,14.0,0.786,,,,,,,,,61,-14,0
21949,1610612747,MNL,Minneapolis Lakers,0024900203,1949-12-21,MNL @ WAS,W,0,30.0,,,,,,15.0,19.0,0.789,,,,,,,,,75,14,0
21949,1610612752,NYK,New York Knicks,0024900205,1949-12-21,NYK @ BOM,L,0,15.0,,,,,,22.0,26.0,0.846,,,,,,,,,52,-23,0
21949,1610610034,BOM,St. Louis Bombers,0024900205,1949-12-21,BOM vs. NYK,W,0,28.0,,,,,,19.0,29.0,0.655,,,,,,,,,75,23,0
21949,1610610025,CHS,Chicago Stags,0024900202,1949-12-21,CHS vs. WAT,W,0,26.0,,,,,,26.0,43.0,0.605,,,,,,,,,78,8,0
21949,1610610037,WAT,Waterloo Hawks,0024900202,1949-12-21,WAT @ CHS,L,0,23.0,,,,,,24.0,32.0,0.75,,,,,,,,,70,-8,0
21949,1610612747,MNL,Minneapolis Lakers,0024900211,1949-12-22,MNL @ BOS,L,0,27.0,,,,,,15.0,22.0,0.682,,,,,,,,,69,-18,0
21949,1610612738,BOS,Boston Celtics,0024900211,1949-12-22,BOS vs. MNL,W,0,32.0,,,,,,23.0,31.0,0.742,,,,,,,,,87,18,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900209,1949-12-22,FTW vs. BOM,W,0,31.0,,,,,,25.0,31.0,0.806,,,,,,,,,87,12,0
21949,1610610034,BOM,St. Louis Bombers,0024900209,1949-12-22,BOM @ FTW,L,0,23.0,,,,,,29.0,40.0,0.725,,,,,,,,,75,-12,0
21949,1610610036,WAS,Washington Capitols,0024900208,1949-12-22,WAS @ BAL,L,0,31.0,,,,,,20.0,29.0,0.69,,,,,,,,,82,-4,0
21949,1610610024,BAL,Baltimore Bullets,0024900208,1949-12-22,BAL vs. WAS,W,0,31.0,,,,,,24.0,33.0,0.727,,,,,,,,,86,4,0
21949,1610610025,CHS,Chicago Stags,0024900206,1949-12-22,CHS @ INO,L,0,31.0,,,,,,30.0,41.0,0.732,,,,,,,,,92,-12,0
21949,1610610030,INO,Indianapolis Olympians,0024900206,1949-12-22,INO vs. CHS,W,0,37.0,,,,,,30.0,40.0,0.75,,,,,,,,,104,12,0
21949,1610610033,SHE,Sheboygan Redskins,0024900210,1949-12-22,SHE vs. SYR,L,0,26.0,,,,,,22.0,34.0,0.647,,,,,,,,,74,-9,0
21949,1610612755,SYR,Syracuse Nationals,0024900210,1949-12-22,SYR @ SHE,W,0,30.0,,,,,,23.0,27.0,0.852,,,,,,,,,83,9,0
21949,1610610023,AND,Anderson Packers,0024900207,1949-12-22,AND vs. WAT,W,0,36.0,,,,,,29.0,43.0,0.674,,,,,,,,,101,17,0
21949,1610610037,WAT,Waterloo Hawks,0024900207,1949-12-22,WAT @ AND,L,0,33.0,,,,,,18.0,37.0,0.486,,,,,,,,,84,-17,0
21949,1610612752,NYK,New York Knicks,0024900213,1949-12-23,NYK @ DN,W,0,30.0,,,,,,23.0,37.0,0.622,,,,,,,,,83,11,0
21949,1610610027,DN,Denver Nuggets,0024900213,1949-12-23,DN vs. NYK,L,0,28.0,,,,,,16.0,25.0,0.64,,,,,,,,,72,-11,0
21949,1610612738,BOS,Boston Celtics,0024900212,1949-12-23,BOS @ WAS,L,0,19.0,,,,,,35.0,42.0,0.833,,,,,,,,,73,-13,0
21949,1610610036,WAS,Washington Capitols,0024900212,1949-12-23,WAS vs. BOS,W,0,32.0,,,,,,22.0,29.0,0.759,,,,,,,,,86,13,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900220,1949-12-25,FTW @ MNL,L,0,17.0,,,,,,24.0,40.0,0.6,,,,,,,,34.0,58,-14,0
21949,1610612747,MNL,Minneapolis Lakers,0024900220,1949-12-25,MNL vs. FTW,W,0,21.0,,,,,,30.0,40.0,0.75,,,,,,,,30.0,72,14,0
21949,1610610023,AND,Anderson Packers,0024900215,1949-12-25,AND @ SYR,L,0,31.0,,,,,,26.0,32.0,0.813,,,,,,,,29.0,88,-6,0
21949,1610612755,SYR,Syracuse Nationals,0024900215,1949-12-25,SYR vs. AND,W,0,35.0,,,,,,24.0,36.0,0.667,,,,,,,,29.0,94,6,0
21949,1610610037,WAT,Waterloo Hawks,0024900214,1949-12-25,WAT vs. INO,W,0,26.0,,,,,,45.0,60.0,0.75,,,,,,,,41.0,97,4,0
21949,1610610030,INO,Indianapolis Olympians,0024900214,1949-12-25,INO @ WAT,L,0,31.0,,,,,,31.0,43.0,0.721,,,,,,,,49.0,93,-4,0
21949,1610612744,PHW,Philadelphia Warriors,0024900219,1949-12-25,PHW @ BAL,W,0,19.0,,,,,,26.0,32.0,0.813,,,,,,,,22.0,64,1,0
21949,1610610024,BAL,Baltimore Bullets,0024900219,1949-12-25,BAL vs. PHW,L,0,22.0,,,,,,19.0,29.0,0.655,,,,,,,,26.0,63,-1,0
21949,1610612758,ROC,Rochester Royals,0024900216,1949-12-25,ROC vs. BOS,W,0,33.0,,,,,,22.0,27.0,0.815,,,,,,,,26.0,88,9,0
21949,1610612738,BOS,Boston Celtics,0024900216,1949-12-25,BOS @ ROC,L,0,29.0,,,,,,21.0,30.0,0.7,,,,,,,,20.0,79,-9,0
21949,1610610034,BOM,St. Louis Bombers,0024900218,1949-12-25,BOM vs. WAS,L,0,24.0,,,,,,20.0,29.0,0.69,,,,,,,,25.0,68,-13,0
21949,1610610036,WAS,Washington Capitols,0024900218,1949-12-25,WAS @ BOM,W,0,30.0,,,,,,21.0,30.0,0.7,,,,,,,,26.0,81,13,0
21949,1610610027,DN,Denver Nuggets,0024900217,1949-12-25,DN vs. SHE,L,0,27.0,,,,,,18.0,30.0,0.6,,,,,,,,27.0,72,-4,0
21949,1610610033,SHE,Sheboygan Redskins,0024900217,1949-12-25,SHE @ DN,W,0,29.0,,,,,,18.0,32.0,0.563,,,,,,,,22.0,76,4,0
21949,1610612738,BOS,Boston Celtics,0024900224,1949-12-26,BOS vs. BAL,W,0,27.0,,,,,,28.0,33.0,0.848,,,,,,,,,82,25,0
21949,1610610024,BAL,Baltimore Bullets,0024900224,1949-12-26,BAL @ BOS,L,0,18.0,,,,,,21.0,29.0,0.724,,,,,,,,,57,-25,0
21949,1610612752,NYK,New York Knicks,0024900002,1949-12-26,NYK vs. ROC,L,0,33.0,,,,,,14.0,20.0,0.7,,,,,,,,,80,-3,0
21949,1610612758,ROC,Rochester Royals,0024900002,1949-12-26,ROC @ NYK,W,0,36.0,,,,,,11.0,15.0,0.733,,,,,,,,,83,3,0
21949,1610610025,CHS,Chicago Stags,0024900222,1949-12-26,CHS @ FTW,L,0,26.0,,,,,,22.0,31.0,0.71,,,,,,,,,74,-2,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900222,1949-12-26,FTW vs. CHS,W,0,23.0,,,,,,30.0,42.0,0.714,,,,,,,,,76,2,0
21949,1610612747,MNL,Minneapolis Lakers,0024900221,1949-12-26,MNL @ TCB,W,0,22.0,,,,,,34.0,44.0,0.773,,,,,,,,,78,2,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900221,1949-12-26,TCB vs. MNL,L,0,24.0,,,,,,28.0,36.0,0.778,,,,,,,,,76,-2,0
21949,1610610023,AND,Anderson Packers,0024900223,1949-12-26,AND vs. WAS,W,0,27.0,,,,,,26.0,33.0,0.788,,,,,,,,,80,7,0
21949,1610610036,WAS,Washington Capitols,0024900223,1949-12-26,WAS @ AND,L,0,26.0,,,,,,21.0,28.0,0.75,,,,,,,,,73,-7,0
21949,1610612738,BOS,Boston Celtics,0024900226,1949-12-27,BOS vs. NYK,W,0,36.0,,,,,,25.0,46.0,0.543,,,,,,,,,97,19,0
21949,1610612752,NYK,New York Knicks,0024900226,1949-12-27,NYK @ BOS,L,0,28.0,,,,,,22.0,29.0,0.759,,,,,,,,,78,-19,0
21949,1610610036,WAS,Washington Capitols,0024900227,1949-12-27,WAS @ ROC,L,0,26.0,,,,,,20.0,28.0,0.714,,,,,,,,,72,-24,0
21949,1610612758,ROC,Rochester Royals,0024900227,1949-12-27,ROC vs. WAS,W,0,31.0,,,,,,34.0,44.0,0.773,,,,,,,,,96,24,0
21949,1610610030,INO,Indianapolis Olympians,0024900225,1949-12-27,INO vs. AND,W,0,33.0,,,,,,23.0,33.0,0.697,,,,,,,,,89,7,0
21949,1610610023,AND,Anderson Packers,0024900225,1949-12-27,AND @ INO,L,0,26.0,,,,,,30.0,40.0,0.75,,,,,,,,,82,-7,0
21949,1610610024,BAL,Baltimore Bullets,0024900230,1949-12-28,BAL @ MNL,L,0,28.0,,,,,,21.0,29.0,0.724,,,,,,,,,77,-11,0
21949,1610612747,MNL,Minneapolis Lakers,0024900230,1949-12-28,MNL vs. BAL,W,0,34.0,,,,,,20.0,30.0,0.667,,,,,,,,,88,11,0
21949,1610612744,PHW,Philadelphia Warriors,0024900232,1949-12-28,PHW vs. NYK,L,0,26.0,,,,,,20.0,26.0,0.769,,,,,,,,,72,-7,0
21949,1610612752,NYK,New York Knicks,0024900232,1949-12-28,NYK @ PHW,W,0,26.0,,,,,,27.0,39.0,0.692,,,,,,,,,79,7,0
21949,1610610037,WAT,Waterloo Hawks,0024900229,1949-12-28,WAT vs. CHS,L,0,28.0,,,,,,24.0,29.0,0.828,,,,,,,,,80,-7,0
21949,1610610025,CHS,Chicago Stags,0024900229,1949-12-28,CHS @ WAT,W,0,36.0,,,,,,15.0,25.0,0.6,,,,,,,,,87,7,0
21949,1610612755,SYR,Syracuse Nationals,0024900228,1949-12-28,SYR @ WAS,L,0,25.0,,,,,,35.0,43.0,0.814,,,,,,,,,85,-2,0
21949,1610610036,WAS,Washington Capitols,0024900228,1949-12-28,WAS vs. SYR,W,0,31.0,,,,,,25.0,28.0,0.893,,,,,,,,,87,2,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900231,1949-12-28,TCB @ FTW,L,0,24.0,,,,,,27.0,33.0,0.818,,,,,,,,,75,-6,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900231,1949-12-28,FTW vs. TCB,W,0,28.0,,,,,,25.0,33.0,0.758,,,,,,,,,81,6,0
21949,1610612755,SYR,Syracuse Nationals,0024900237,1949-12-29,SYR vs. PHW,W,0,26.0,,,,,,12.0,,,,,,,,,,16.0,64,2,0
21949,1610612744,PHW,Philadelphia Warriors,0024900237,1949-12-29,PHW @ SYR,L,0,23.0,,,,,,16.0,,,,,,,,,,15.0,62,-2,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900235,1949-12-29,FTW @ ROC,L,0,29.0,,,,,,21.0,32.0,0.656,,,,,,,,33.0,79,-18,0
21949,1610612758,ROC,Rochester Royals,0024900235,1949-12-29,ROC vs. FTW,W,0,34.0,,,,,,29.0,46.0,0.63,,,,,,,,27.0,97,18,0
21949,1610610024,BAL,Baltimore Bullets,0024900236,1949-12-29,BAL @ BOM,L,0,21.0,,,,,,21.0,34.0,0.618,,,,,,,,20.0,63,-27,0
21949,1610610034,BOM,St. Louis Bombers,0024900236,1949-12-29,BOM vs. BAL,W,0,36.0,,,,,,18.0,25.0,0.72,,,,,,,,22.0,90,27,0
21949,1610610037,WAT,Waterloo Hawks,0024900233,1949-12-29,WAT @ SHE,L,0,31.0,,,,,,30.0,40.0,0.75,,,,,,,,40.0,92,-2,0
21949,1610610033,SHE,Sheboygan Redskins,0024900233,1949-12-29,SHE vs. WAT,W,0,28.0,,,,,,38.0,49.0,0.776,,,,,,,,35.0,94,2,0
21949,1610610023,AND,Anderson Packers,0024900234,1949-12-29,AND vs. CHS,L,0,27.0,,,,,,26.0,33.0,0.788,,,,,,,,16.0,80,-1,0
21949,1610610025,CHS,Chicago Stags,0024900234,1949-12-29,CHS @ AND,W,0,32.0,,,,,,17.0,20.0,0.85,,,,,,,,26.0,81,1,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900239,1949-12-30,FTW @ BOS,L,0,29.0,,,,,,15.0,21.0,0.714,,,,,,,,,73,-19,0
21949,1610612738,BOS,Boston Celtics,0024900239,1949-12-30,BOS vs. FTW,W,0,36.0,,,,,,20.0,34.0,0.588,,,,,,,,,92,19,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900238,1949-12-30,TCB @ DN,W,0,28.0,,,,,,29.0,43.0,0.674,,,,,,,,,85,2,0
21949,1610610027,DN,Denver Nuggets,0024900238,1949-12-30,DN vs. TCB,L,0,28.0,,,,,,27.0,30.0,0.9,,,,,,,,,83,-2,0
21949,1610612744,PHW,Philadelphia Warriors,0024900243,1949-12-31,PHW vs. FTW,L,0,21.0,,,,,,20.0,33.0,0.606,,,,,,,,,62,-3,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900243,1949-12-31,FTW @ PHW,W,0,24.0,,,,,,17.0,29.0,0.586,,,,,,,,,65,3,0
21949,1610610034,BOM,St. Louis Bombers,0024900241,1949-12-31,BOM @ ROC,L,0,26.0,,,,,,18.0,26.0,0.692,,,,,,,,,68,-19,0
21949,1610612758,ROC,Rochester Royals,0024900241,1949-12-31,ROC vs. BOM,W,0,32.0,,,,,,23.0,31.0,0.742,,,,,,,,,87,19,0
21949,1610612747,MNL,Minneapolis Lakers,0024900240,1949-12-31,MNL @ WAT,W,0,35.0,,,,,,16.0,18.0,0.889,,,,,,,,,86,18,0
21949,1610610037,WAT,Waterloo Hawks,0024900240,1949-12-31,WAT vs. MNL,L,0,29.0,,,,,,10.0,21.0,0.476,,,,,,,,,68,-18,0
21949,1610612752,NYK,New York Knicks,0024900242,1949-12-31,NYK @ WAS,L,0,20.0,,,,,,24.0,33.0,0.727,,,,,,,,,64,-6,0
21949,1610610036,WAS,Washington Capitols,0024900242,1949-12-31,WAS vs. NYK,W,0,25.0,,,,,,20.0,31.0,0.645,,,,,,,,,70,6,0
21949,1610612752,NYK,New York Knicks,0024900251,1950-01-01,NYK vs. PHW,W,0,29.0,,,,,,23.0,32.0,0.719,,,,,,,,18.0,81,22,0
21949,1610612744,PHW,Philadelphia Warriors,0024900251,1950-01-01,PHW @ NYK,L,0,22.0,,,,,,15.0,23.0,0.652,,,,,,,,23.0,59,-22,0
21949,1610610023,AND,Anderson Packers,0024900246,1950-01-01,AND @ MNL,L,0,26.0,,,,,,23.0,,,,,,,,,,25.0,75,-12,0
21949,1610612747,MNL,Minneapolis Lakers,0024900246,1950-01-01,MNL vs. AND,W,0,33.0,,,,,,21.0,,,,,,,,,,23.0,87,12,0
21949,1610612755,SYR,Syracuse Nationals,0024900248,1950-01-01,SYR vs. WAS,W,0,26.0,,,,,,27.0,33.0,0.818,,,,,,,,20.0,79,6,0
21949,1610610036,WAS,Washington Capitols,0024900248,1950-01-01,WAS @ SYR,L,0,26.0,,,,,,21.0,26.0,0.808,,,,,,,,26.0,73,-6,0
21949,1610612765,FTW,Ft. Wayne Zollner Pistons,0024900249,1950-01-01,FTW vs. BOS,W,0,30.0,,,,,,20.0,34.0,0.588,,,,,,,,25.0,80,8,0
21949,1610612738,BOS,Boston Celtics,0024900249,1950-01-01,BOS @ FTW,L,0,25.0,,,,,,22.0,30.0,0.733,,,,,,,,31.0,72,-8,0
21949,1610610025,CHS,Chicago Stags,0024900245,1950-01-01,CHS @ DN,W,0,33.0,,,,,,26.0,34.0,0.765,,,,,,,,32.0,92,14,0
21949,1610610027,DN,Denver Nuggets,0024900245,1950-01-01,DN vs. CHS,L,0,25.0,,,,,,28.0,40.0,0.7,,,,,,,,30.0,78,-14,0
21949,1610610024,BAL,Baltimore Bullets,0024900250,1950-01-01,BAL @ TCB,L,0,23.0,,,,,,20.0,28.0,0.714,,,,,,,,29.0,66,-13,0
21949,1610612737,TCB,Tri-Cities Blackhawks,0024900250,1950-01-01,TCB vs. BAL,W,0,28.0,,,,,,23.0,32.0,0.719,,,,,,,,27.0,79,13,0
21949,1610610033,SHE,Sheboygan Redskins,0024900247,1950-01-01,SHE vs. INO,L,0,26.0,,,,,,23.0,,,,,,,,,,32.0,75,-14,0
21949,1610610030,INO,Indianapolis Olympians,0024900247,1950-01-01,INO @ SHE,W,0,31.0,,,,,,27.0,,,,,,,,,,28.0,89,14,0
21949,1610610034,BOM,St. Louis Bombers,0024900244,1950-01-01,BOM vs. WAT,W,0,35.0,,,,,,21.0,,,,,,,,,,29.0,91,12,0
21949,1610610037,WAT,Waterloo Hawks,0024900244,1950-01-01,WAT @ BOM,L,0,26.0,,,,,,27.0,,,,,,,,,,26.0,79,-12,0
