SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21950,1610612747,MNL,Minneapolis Lakers,0025000085,1950-12-01,MNL @ INO,L,0,24.0,,,,,,17.0,20.0,0.85,,,,,,,,,65,-1,0
21950,1610610030,INO,Indianapolis Olympians,0025000088,1950-12-02,INO @ ROC,L,0,27.0,,,,,,18.0,21.0,0.857,,,,,,,,,72,-22,0
21950,1610612758,ROC,Rochester Royals,0025000088,1950-12-02,ROC vs. INO,W,0,38.0,,,,,,18.0,20.0,0.9,,,,,,,,,94,22,0
21950,1610610036,WAS,Washington Capitols,0025000087,1950-12-02,WAS vs. BOS,L,0,27.0,,,,,,21.0,29.0,0.724,,,,,,,,,75,-8,0
21950,1610612738,BOS,Boston Celtics,0025000087,1950-12-02,BOS @ WAS,W,0,29.0,,,,,,25.0,31.0,0.806,,,,,,,,,83,8,0
21950,1610612755,SYR,Syracuse Nationals,0025000086,1950-12-02,SYR @ BAL,W,0,35.0,,,,,,29.0,43.0,0.674,,,,,,,,,99,3,0
21950,1610610024,BAL,Baltimore Bullets,0025000086,1950-12-02,BAL vs. SYR,L,0,35.0,,,,,,26.0,39.0,0.667,,,,,,,,,96,-3,0
21950,1610610024,BAL,Baltimore Bullets,0025000090,1950-12-03,BAL @ BOS,L,0,29.0,,,,,,27.0,36.0,0.75,,,,,,,,,85,-12,0
21950,1610612738,BOS,Boston Celtics,0025000090,1950-12-03,BOS vs. BAL,W,0,35.0,,,,,,27.0,34.0,0.794,,,,,,,,,97,12,0
21950,1610612744,PHW,Philadelphia Warriors,0025000091,1950-12-03,PHW @ MNL,L,0,23.0,,,,,,37.0,45.0,0.822,,,,,,,,,83,-12,0
21950,1610612747,MNL,Minneapolis Lakers,0025000091,1950-12-03,MNL vs. PHW,W,0,36.0,,,,,,23.0,28.0,0.821,,,,,,,,,95,12,0
21950,1610612758,ROC,Rochester Royals,0025000093,1950-12-03,ROC @ FTW,L,0,27.0,,,,,,25.0,36.0,0.694,,,,,,,,,79,-1,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000093,1950-12-03,FTW vs. ROC,W,0,26.0,,,,,,28.0,34.0,0.824,,,,,,,,,80,1,0
21950,1610612755,SYR,Syracuse Nationals,0025000092,1950-12-03,SYR vs. INO,W,0,27.0,,,,,,30.0,40.0,0.75,,,,,,,,,84,3,0
21950,1610610030,INO,Indianapolis Olympians,0025000092,1950-12-03,INO @ SYR,L,0,29.0,,,,,,23.0,37.0,0.622,,,,,,,,,81,-3,0
21950,1610612752,NYK,New York Knicks,0025000089,1950-12-03,NYK @ TCB,W,0,30.0,,,,,,40.0,51.0,0.784,,,,,,,,,100,8,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000089,1950-12-03,TCB vs. NYK,L,0,32.0,,,,,,28.0,38.0,0.737,,,,,,,,,92,-8,0
21950,1610612752,NYK,New York Knicks,0025000094,1950-12-05,NYK @ INO,L,0,34.0,,,,,,21.0,33.0,0.636,,,,,,,,,89,-6,0
21950,1610610030,INO,Indianapolis Olympians,0025000094,1950-12-05,INO vs. NYK,W,0,38.0,,,,,,19.0,26.0,0.731,,,,,,,,,95,6,0
21950,1610612752,NYK,New York Knicks,0025000098,1950-12-06,NYK @ MNL,L,0,21.0,,,,,,20.0,36.0,0.556,,,,,,,,,62,-22,0
21950,1610612747,MNL,Minneapolis Lakers,0025000098,1950-12-06,MNL vs. NYK,W,0,31.0,,,,,,22.0,26.0,0.846,,,,,,,,,84,22,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000096,1950-12-06,FTW vs. PHW,W,0,31.0,,,,,,30.0,36.0,0.833,,,,,,,,,92,19,0
21950,1610612744,PHW,Philadelphia Warriors,0025000096,1950-12-06,PHW @ FTW,L,0,22.0,,,,,,29.0,34.0,0.853,,,,,,,,,73,-19,0
21950,1610610030,INO,Indianapolis Olympians,0025000095,1950-12-06,INO @ WAS,W,0,40.0,,,,,,21.0,25.0,0.84,,,,,,,,,101,22,0
21950,1610610036,WAS,Washington Capitols,0025000095,1950-12-06,WAS vs. INO,L,0,33.0,,,,,,13.0,18.0,0.722,,,,,,,,,79,-22,0
21950,1610610024,BAL,Baltimore Bullets,0025000097,1950-12-06,BAL vs. ROC,L,0,28.0,,,,,,14.0,21.0,0.667,,,,,,,,,70,-4,0
21950,1610612758,ROC,Rochester Royals,0025000097,1950-12-06,ROC @ BAL,W,0,24.0,,,,,,26.0,32.0,0.813,,,,,,,,,74,4,0
21950,1610610030,INO,Indianapolis Olympians,0025000100,1950-12-07,INO @ PHW,L,0,27.0,,,,,,19.0,27.0,0.704,,,,,,,,,73,-29,0
21950,1610612744,PHW,Philadelphia Warriors,0025000100,1950-12-07,PHW vs. INO,W,0,41.0,,,,,,20.0,21.0,0.952,,,,,,,,,102,29,0
21950,1610612758,ROC,Rochester Royals,0025000101,1950-12-07,ROC @ SYR,W,0,26.0,,,,,,24.0,31.0,0.774,,,,,,,,,76,7,0
21950,1610612755,SYR,Syracuse Nationals,0025000101,1950-12-07,SYR vs. ROC,L,0,23.0,,,,,,23.0,32.0,0.719,,,,,,,,,69,-7,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000099,1950-12-07,TCB vs. FTW,L,0,28.0,,,,,,20.0,32.0,0.625,,,,,,,,,76,-1,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000099,1950-12-07,FTW @ TCB,W,0,26.0,,,,,,25.0,31.0,0.806,,,,,,,,,77,1,0
21950,1610612738,BOS,Boston Celtics,0025000102,1950-12-09,BOS vs. SYR,L,0,29.0,,,,,,27.0,38.0,0.711,,,,,,,,,85,-1,0
21950,1610612755,SYR,Syracuse Nationals,0025000102,1950-12-09,SYR @ BOS,W,0,29.0,,,,,,28.0,43.0,0.651,,,,,,,,,86,1,0
21950,1610610036,WAS,Washington Capitols,0025000103,1950-12-09,WAS vs. NYK,W,0,31.0,,,,,,29.0,37.0,0.784,,,,,,,,,91,7,0
21950,1610612752,NYK,New York Knicks,0025000103,1950-12-09,NYK @ WAS,L,0,29.0,,,,,,26.0,35.0,0.743,,,,,,,,,84,-7,0
21950,1610612747,MNL,Minneapolis Lakers,0025000104,1950-12-09,MNL @ TCB,W,0,30.0,,,,,,28.0,36.0,0.778,,,,,,,,,88,9,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000104,1950-12-09,TCB vs. MNL,L,0,25.0,,,,,,29.0,39.0,0.744,,,,,,,,,79,-9,0
21950,1610612744,PHW,Philadelphia Warriors,0025000105,1950-12-09,PHW @ BAL,L,0,27.0,,,,,,21.0,31.0,0.677,,,,,,,,,75,-1,0
21950,1610610024,BAL,Baltimore Bullets,0025000105,1950-12-09,BAL vs. PHW,W,0,30.0,,,,,,16.0,30.0,0.533,,,,,,,,,76,1,0
21950,1610610030,INO,Indianapolis Olympians,0025000108,1950-12-10,INO @ NYK,L,0,33.0,,,,,,18.0,25.0,0.72,,,,,,,,,84,-22,0
21950,1610612752,NYK,New York Knicks,0025000108,1950-12-10,NYK vs. INO,W,0,48.0,,,,,,10.0,17.0,0.588,,,,,,,,,106,22,0
21950,1610612747,MNL,Minneapolis Lakers,0025000106,1950-12-10,MNL vs. TCB,W,0,41.0,,,,,,32.0,39.0,0.821,,,,,,,,,114,13,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000106,1950-12-10,TCB @ MNL,L,0,30.0,,,,,,41.0,55.0,0.745,,,,,,,,,101,-13,0
21950,1610612755,SYR,Syracuse Nationals,0025000110,1950-12-10,SYR vs. BAL,L,0,24.0,,,,,,28.0,35.0,0.8,,,,,,,,,76,-10,0
21950,1610610024,BAL,Baltimore Bullets,0025000110,1950-12-10,BAL @ SYR,W,0,32.0,,,,,,22.0,29.0,0.759,,,,,,,,,86,10,0
21950,1610610036,WAS,Washington Capitols,0025000109,1950-12-10,WAS @ FTW,L,0,25.0,,,,,,31.0,42.0,0.738,,,,,,,,,81,-16,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000109,1950-12-10,FTW vs. WAS,W,0,35.0,,,,,,27.0,41.0,0.659,,,,,,,,,97,16,0
21950,1610612744,PHW,Philadelphia Warriors,0025000107,1950-12-10,PHW @ ROC,L,0,31.0,,,,,,22.0,31.0,0.71,,,,,,,,,84,-15,0
21950,1610612758,ROC,Rochester Royals,0025000107,1950-12-10,ROC vs. PHW,W,0,39.0,,,,,,21.0,31.0,0.677,,,,,,,,,99,15,0
21950,1610612738,BOS,Boston Celtics,0025000113,1950-12-12,BOS vs. FTW,W,0,30.0,,,,,,27.0,45.0,0.6,,,,,,,,,87,6,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000113,1950-12-12,FTW @ BOS,L,0,33.0,,,,,,15.0,26.0,0.577,,,,,,,,,81,-6,0
21950,1610612752,NYK,New York Knicks,0025000111,1950-12-12,NYK @ PHW,L,0,29.0,,,,,,33.0,42.0,0.786,,,,,,,,,91,-10,0
21950,1610612744,PHW,Philadelphia Warriors,0025000111,1950-12-12,PHW vs. NYK,W,0,35.0,,,,,,31.0,39.0,0.795,,,,,,,,,101,10,0
21950,1610610024,BAL,Baltimore Bullets,0025000112,1950-12-12,BAL @ ROC,L,0,35.0,,,,,,17.0,20.0,0.85,,,,,,,,,87,-15,0
21950,1610612758,ROC,Rochester Royals,0025000112,1950-12-12,ROC vs. BAL,W,0,37.0,,,,,,28.0,40.0,0.7,,,,,,,,,102,15,0
21950,1610610030,INO,Indianapolis Olympians,0025000114,1950-12-12,INO vs. TCB,W,0,27.0,,,,,,21.0,28.0,0.75,,,,,,,,,75,1,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000114,1950-12-12,TCB @ INO,L,0,25.0,,,,,,24.0,29.0,0.828,,,,,,,,,74,-1,0
21950,1610612758,ROC,Rochester Royals,0025000116,1950-12-13,ROC @ MNL,W,0,25.0,,,,,,32.0,42.0,0.762,,,,,,,,,82,10,0
21950,1610612747,MNL,Minneapolis Lakers,0025000116,1950-12-13,MNL vs. ROC,L,0,26.0,,,,,,20.0,29.0,0.69,,,,,,,,,72,-10,0
21950,1610612738,BOS,Boston Celtics,0025000115,1950-12-13,BOS @ WAS,L,0,23.0,,,,,,33.0,47.0,0.702,,,,,,,,,79,-31,0
21950,1610610036,WAS,Washington Capitols,0025000115,1950-12-13,WAS vs. BOS,W,0,37.0,,,,,,36.0,42.0,0.857,,,,,,,,,110,31,0
21950,1610610024,BAL,Baltimore Bullets,0025000117,1950-12-13,BAL vs. TCB,W,0,34.0,,,,,,15.0,20.0,0.75,,,,,,,,,83,28,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000117,1950-12-13,TCB @ BAL,L,0,17.0,,,,,,21.0,27.0,0.778,,,,,,,,,55,-28,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000118,1950-12-14,FTW @ PHW,L,0,29.0,,,,,,24.0,36.0,0.667,,,,,,,,,82,-12,0
21950,1610612744,PHW,Philadelphia Warriors,0025000118,1950-12-14,PHW vs. FTW,W,0,34.0,,,,,,26.0,35.0,0.743,,,,,,,,,94,12,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000119,1950-12-14,TCB @ SYR,W,0,24.0,,,,,,30.0,45.0,0.667,,,,,,,,,78,9,0
21950,1610612755,SYR,Syracuse Nationals,0025000119,1950-12-14,SYR vs. TCB,L,0,20.0,,,,,,29.0,42.0,0.69,,,,,,,,,69,-9,0
21950,1610612747,MNL,Minneapolis Lakers,0025000120,1950-12-15,MNL @ INO,W,0,34.0,,,,,,14.0,22.0,0.636,,,,,,,,,82,11,0
21950,1610610030,INO,Indianapolis Olympians,0025000120,1950-12-15,INO vs. MNL,L,0,26.0,,,,,,19.0,31.0,0.613,,,,,,,,,71,-11,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000123,1950-12-16,FTW @ NYK,L,0,28.0,,,,,,21.0,31.0,0.677,,,,,,,,,77,-9,0
21950,1610612752,NYK,New York Knicks,0025000123,1950-12-16,NYK vs. FTW,W,0,27.0,,,,,,32.0,41.0,0.78,,,,,,,,,86,9,0
21950,1610612747,MNL,Minneapolis Lakers,0025000125,1950-12-16,MNL @ TCB,W,0,30.0,,,,,,26.0,43.0,0.605,,,,,,,,,86,15,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000125,1950-12-16,TCB vs. MNL,L,0,22.0,,,,,,27.0,40.0,0.675,,,,,,,,,71,-15,0
21950,1610612738,BOS,Boston Celtics,0025000122,1950-12-16,BOS @ BAL,L,0,27.0,,,,,,34.0,42.0,0.81,,,,,,,,,88,-31,0
21950,1610610024,BAL,Baltimore Bullets,0025000122,1950-12-16,BAL vs. BOS,W,0,41.0,,,,,,37.0,45.0,0.822,,,,,,,,,119,31,0
21950,1610612744,PHW,Philadelphia Warriors,0025000121,1950-12-16,PHW @ WAS,W,0,36.0,,,,,,24.0,27.0,0.889,,,,,,,,,96,8,0
21950,1610610036,WAS,Washington Capitols,0025000121,1950-12-16,WAS vs. PHW,L,0,30.0,,,,,,28.0,34.0,0.824,,,,,,,,,88,-8,0
21950,1610612758,ROC,Rochester Royals,0025000124,1950-12-16,ROC vs. SYR,L,0,24.0,,,,,,27.0,36.0,0.75,,,,,,,,,75,-4,0
21950,1610612755,SYR,Syracuse Nationals,0025000124,1950-12-16,SYR @ ROC,W,0,29.0,,,,,,21.0,27.0,0.778,,,,,,,,,79,4,0
21950,1610612758,ROC,Rochester Royals,0025000128,1950-12-17,ROC @ BOS,L,0,27.0,,,,,,21.0,30.0,0.7,,,,,,,,,75,-13,0
21950,1610612738,BOS,Boston Celtics,0025000128,1950-12-17,BOS vs. ROC,W,0,29.0,,,,,,30.0,38.0,0.789,,,,,,,,,88,13,0
21950,1610612747,MNL,Minneapolis Lakers,0025000129,1950-12-17,MNL vs. INO,W,0,33.0,,,,,,13.0,18.0,0.722,,,,,,,,,79,19,0
21950,1610610030,INO,Indianapolis Olympians,0025000129,1950-12-17,INO @ MNL,L,0,23.0,,,,,,14.0,24.0,0.583,,,,,,,,,60,-19,0
21950,1610612752,NYK,New York Knicks,0025000127,1950-12-17,NYK @ SYR,L,0,33.0,,,,,,20.0,36.0,0.556,,,,,,,,,86,-9,0
21950,1610612755,SYR,Syracuse Nationals,0025000127,1950-12-17,SYR vs. NYK,W,0,33.0,,,,,,29.0,39.0,0.744,,,,,,,,,95,9,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000126,1950-12-17,TCB @ FTW,W,0,38.0,,,,,,27.0,38.0,0.711,,,,,,,,,103,4,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000126,1950-12-17,FTW vs. TCB,L,0,32.0,,,,,,35.0,47.0,0.745,,,,,,,,,99,-4,0
21950,1610612738,BOS,Boston Celtics,0025000131,1950-12-19,BOS @ NYK,L,0,26.0,,,,,,28.0,32.0,0.875,,,,,,,,,80,-6,0
21950,1610612752,NYK,New York Knicks,0025000131,1950-12-19,NYK vs. BOS,W,0,29.0,,,,,,28.0,39.0,0.718,,,,,,,,,86,6,0
21950,1610612747,MNL,Minneapolis Lakers,0025000132,1950-12-19,MNL @ PHW,L,0,22.0,,,,,,23.0,28.0,0.821,,,,,,,,,67,-4,0
21950,1610612744,PHW,Philadelphia Warriors,0025000132,1950-12-19,PHW vs. MNL,W,0,22.0,,,,,,27.0,30.0,0.9,,,,,,,,,71,4,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000130,1950-12-19,FTW @ INO,W,0,33.0,,,,,,27.0,34.0,0.794,,,,,,,,,93,1,0
21950,1610610030,INO,Indianapolis Olympians,0025000130,1950-12-19,INO vs. FTW,L,0,36.0,,,,,,20.0,26.0,0.769,,,,,,,,,92,-1,0
21950,1610612747,MNL,Minneapolis Lakers,0025000133,1950-12-20,MNL @ BAL,L,0,31.0,,,,,,22.0,29.0,0.759,,,,,,,,,84,-7,0
21950,1610610024,BAL,Baltimore Bullets,0025000133,1950-12-20,BAL vs. MNL,W,0,31.0,,,,,,29.0,38.0,0.763,,,,,,,,,91,7,0
21950,1610612758,ROC,Rochester Royals,0025000135,1950-12-20,ROC @ WAS,W,0,37.0,,,,,,20.0,29.0,0.69,,,,,,,,,94,18,0
21950,1610610036,WAS,Washington Capitols,0025000135,1950-12-20,WAS vs. ROC,L,0,29.0,,,,,,18.0,22.0,0.818,,,,,,,,,76,-18,0
21950,1610612755,SYR,Syracuse Nationals,0025000134,1950-12-20,SYR @ TCB,L,0,31.0,,,,,,21.0,31.0,0.677,,,,,,,,,83,-3,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000134,1950-12-20,TCB vs. SYR,W,0,30.0,,,,,,26.0,32.0,0.813,,,,,,,,,86,3,0
21950,1610612755,SYR,Syracuse Nationals,0025000136,1950-12-21,SYR @ FTW,L,0,25.0,,,,,,22.0,35.0,0.629,,,,,,,,,72,-25,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000136,1950-12-21,FTW vs. SYR,W,0,33.0,,,,,,31.0,43.0,0.721,,,,,,,,,97,25,0
21950,1610612747,MNL,Minneapolis Lakers,0025000137,1950-12-23,MNL @ BOS,L,0,31.0,,,,,,19.0,,,,,,,,,,30.0,81,-6,0
21950,1610612738,BOS,Boston Celtics,0025000137,1950-12-23,BOS vs. MNL,W,0,28.0,,,,,,31.0,,,,,,,,,,24.0,87,6,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000140,1950-12-23,FTW @ ROC,L,0,22.0,,,,,,21.0,29.0,0.724,,,,,,,,25.0,65,-12,0
21950,1610612758,ROC,Rochester Royals,0025000140,1950-12-23,ROC vs. FTW,W,0,28.0,,,,,,21.0,31.0,0.677,,,,,,,,24.0,77,12,0
21950,1610612744,PHW,Philadelphia Warriors,0025000138,1950-12-23,PHW @ NYK,L,0,29.0,,,,,,21.0,25.0,0.84,,,,,,,,,79,-4,0
21950,1610612752,NYK,New York Knicks,0025000138,1950-12-23,NYK vs. PHW,W,0,33.0,,,,,,17.0,35.0,0.486,,,,,,,,,83,4,0
21950,1610610036,WAS,Washington Capitols,0025000139,1950-12-23,WAS vs. INO,L,0,31.0,,,,,,17.0,,,,,,,,,,28.0,79,-8,0
21950,1610610030,INO,Indianapolis Olympians,0025000139,1950-12-23,INO @ WAS,W,0,31.0,,,,,,25.0,,,,,,,,,,20.0,87,8,0
21950,1610612747,MNL,Minneapolis Lakers,0025000142,1950-12-25,MNL vs. WAS,W,0,30.0,,,,,,33.0,46.0,0.717,,,,,,,,,93,14,0
21950,1610610036,WAS,Washington Capitols,0025000142,1950-12-25,WAS @ MNL,L,0,26.0,,,,,,27.0,38.0,0.711,,,,,,,,,79,-14,0
21950,1610612755,SYR,Syracuse Nationals,0025000145,1950-12-25,SYR vs. FTW,W,0,25.0,,,,,,31.0,44.0,0.705,,,,,,,,,81,12,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000145,1950-12-25,FTW @ SYR,L,0,25.0,,,,,,19.0,34.0,0.559,,,,,,,,,69,-12,0
21950,1610612758,ROC,Rochester Royals,0025000143,1950-12-25,ROC vs. BOS,W,0,30.0,,,,,,30.0,38.0,0.789,,,,,,,,,90,13,0
21950,1610612738,BOS,Boston Celtics,0025000143,1950-12-25,BOS @ ROC,L,0,31.0,,,,,,15.0,18.0,0.833,,,,,,,,,77,-13,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000144,1950-12-25,TCB vs. BAL,W,0,26.0,,,,,,35.0,43.0,0.814,,,,,,,,,87,15,0
21950,1610610024,BAL,Baltimore Bullets,0025000144,1950-12-25,BAL @ TCB,L,0,26.0,,,,,,20.0,27.0,0.741,,,,,,,,,72,-15,0
21950,1610612744,PHW,Philadelphia Warriors,0025000141,1950-12-25,PHW vs. NYK,L,0,25.0,,,,,,34.0,37.0,0.919,,,,,,,,,84,-2,0
21950,1610612752,NYK,New York Knicks,0025000141,1950-12-25,NYK @ PHW,W,0,27.0,,,,,,32.0,42.0,0.762,,,,,,,,,86,2,0
21950,1610612755,SYR,Syracuse Nationals,0025000146,1950-12-26,SYR @ BOS,L,0,29.0,,,,,,42.0,54.0,0.778,,,,,,,,,100,-2,0
21950,1610612738,BOS,Boston Celtics,0025000146,1950-12-26,BOS vs. SYR,W,0,30.0,,,,,,42.0,56.0,0.75,,,,,,,,,102,2,0
21950,1610610030,INO,Indianapolis Olympians,0025000147,1950-12-26,INO vs. WAS,L,0,24.0,,,,,,33.0,45.0,0.733,,,,,,,,,81,-7,0
21950,1610610036,WAS,Washington Capitols,0025000147,1950-12-26,WAS @ INO,W,0,30.0,,,,,,28.0,33.0,0.848,,,,,,,,,88,7,0
21950,1610612752,NYK,New York Knicks,0025000148,1950-12-27,NYK @ PHW,W,0,29.0,,,,,,21.0,30.0,0.7,,,,,,,,,79,5,0
21950,1610612744,PHW,Philadelphia Warriors,0025000148,1950-12-27,PHW vs. NYK,L,0,27.0,,,,,,20.0,23.0,0.87,,,,,,,,,74,-5,0
21950,1610610024,BAL,Baltimore Bullets,0025000150,1950-12-27,BAL @ MNL,L,0,22.0,,,,,,19.0,23.0,0.826,,,,,,,,,63,-18,0
21950,1610612747,MNL,Minneapolis Lakers,0025000150,1950-12-27,MNL vs. BAL,W,0,31.0,,,,,,19.0,25.0,0.76,,,,,,,,,81,18,0
21950,1610612758,ROC,Rochester Royals,0025000149,1950-12-27,ROC @ FTW,W,0,24.0,,,,,,26.0,32.0,0.813,,,,,,,,,74,6,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000149,1950-12-27,FTW vs. ROC,L,0,22.0,,,,,,24.0,26.0,0.923,,,,,,,,,68,-6,0
21950,1610612755,SYR,Syracuse Nationals,0025000151,1950-12-28,SYR @ PHW,L,0,30.0,,,,,,28.0,37.0,0.757,,,,,,,,,88,-3,0
21950,1610612744,PHW,Philadelphia Warriors,0025000151,1950-12-28,PHW vs. SYR,W,0,28.0,,,,,,35.0,42.0,0.833,,,,,,,,,91,3,0
21950,1610612747,MNL,Minneapolis Lakers,0025000153,1950-12-28,MNL @ ROC,L,0,24.0,,,,,,19.0,23.0,0.826,,,,,,,,,67,-8,0
21950,1610612758,ROC,Rochester Royals,0025000153,1950-12-28,ROC vs. MNL,W,0,23.0,,,,,,29.0,40.0,0.725,,,,,,,,,75,8,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000152,1950-12-28,TCB vs. WAS,W,0,40.0,,,,,,17.0,29.0,0.586,,,,,,,,,97,17,0
21950,1610610036,WAS,Washington Capitols,0025000152,1950-12-28,WAS @ TCB,L,0,27.0,,,,,,26.0,32.0,0.813,,,,,,,,,80,-17,0
21950,1610610030,INO,Indianapolis Olympians,0025000154,1950-12-29,INO vs. TCB,W,0,47.0,,,,,,18.0,24.0,0.75,,,,,,,,,112,31,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000154,1950-12-29,TCB @ INO,L,0,32.0,,,,,,17.0,27.0,0.63,,,,,,,,,81,-31,0
21950,1610612738,BOS,Boston Celtics,0025000157,1950-12-30,BOS @ NYK,L,0,21.0,,,,,,18.0,28.0,0.643,,,,,,,,,60,-17,0
21950,1610612752,NYK,New York Knicks,0025000157,1950-12-30,NYK vs. BOS,W,0,30.0,,,,,,17.0,27.0,0.63,,,,,,,,,77,17,0
21950,1610612758,ROC,Rochester Royals,0025000156,1950-12-30,ROC vs. WAS,W,0,36.0,,,,,,19.0,27.0,0.704,,,,,,,,,91,14,0
21950,1610610036,WAS,Washington Capitols,0025000156,1950-12-30,WAS @ ROC,L,0,29.0,,,,,,19.0,28.0,0.679,,,,,,,,,77,-14,0
21950,1610610024,BAL,Baltimore Bullets,0025000155,1950-12-30,BAL vs. SYR,L,0,25.0,,,,,,30.0,39.0,0.769,,,,,,,,,80,-10,0
21950,1610612755,SYR,Syracuse Nationals,0025000155,1950-12-30,SYR @ BAL,W,0,28.0,,,,,,34.0,43.0,0.791,,,,,,,,,90,10,0
21950,1610612738,BOS,Boston Celtics,0025000159,1950-12-31,BOS vs. NYK,W,0,33.0,,,,,,34.0,,,,,,,,,,22.0,100,10,0
21950,1610612752,NYK,New York Knicks,0025000159,1950-12-31,NYK @ BOS,L,0,36.0,,,,,,18.0,,,,,,,,,,36.0,90,-10,0
21950,1610612744,PHW,Philadelphia Warriors,0025000160,1950-12-31,PHW @ MNL,L,0,28.0,96.0,0.292,,,,17.0,,,,,,,,,,33.0,73,-10,0
21950,1610612747,MNL,Minneapolis Lakers,0025000160,1950-12-31,MNL vs. PHW,W,0,27.0,71.0,0.38,,,,29.0,,,,,,,,,,34.0,83,10,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000158,1950-12-31,FTW @ TCB,L,0,35.0,,,,,,30.0,45.0,0.667,,,,,,,,45.0,100,-10,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000158,1950-12-31,TCB vs. FTW,W,0,33.0,,,,,,44.0,31.0,1.419,,,,,,,,31.0,110,10,0
21950,1610612747,MNL,Minneapolis Lakers,0025000165,1951-01-01,MNL @ FTW,L,0,22.0,,,,,,23.0,30.0,0.767,,,,,,,,,70,-13,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000165,1951-01-01,FTW vs. MNL,W,0,27.0,,,,,,29.0,37.0,0.784,,,,,,,,,83,13,0
21950,1610612738,BOS,Boston Celtics,0025000162,1951-01-01,BOS @ SYR,L,0,32.0,,,,,,25.0,40.0,0.625,,,,,,,,,89,-17,0
21950,1610612755,SYR,Syracuse Nationals,0025000162,1951-01-01,SYR vs. BOS,W,0,34.0,,,,,,38.0,48.0,0.792,,,,,,,,,106,17,0
21950,1610610024,BAL,Baltimore Bullets,0025000164,1951-01-01,BAL vs. WAS,W,0,24.0,,,,,,35.0,45.0,0.778,,,,,,,,,83,12,0
21950,1610610036,WAS,Washington Capitols,0025000164,1951-01-01,WAS @ BAL,L,0,26.0,,,,,,19.0,30.0,0.633,,,,,,,,,71,-12,0
21950,1610612744,PHW,Philadelphia Warriors,0025000161,1951-01-01,PHW @ TCB,L,0,27.0,,,,,,38.0,48.0,0.792,,,,,,,,,92,-17,0
21950,1610612737,TCB,Tri-Cities Blackhawks,0025000161,1951-01-01,TCB vs. PHW,W,0,38.0,,,,,,33.0,48.0,0.688,,,,,,,,,109,17,0
21950,1610612752,NYK,New York Knicks,0025000163,1951-01-01,NYK @ ROC,L,0,31.0,,,,,,26.0,33.0,0.788,,,,,,,,,88,-3,0
21950,1610612758,ROC,Rochester Royals,0025000163,1951-01-01,ROC vs. NYK,W,0,31.0,,,,,,29.0,36.0,0.806,,,,,,,,,91,3,0
21950,1610612744,PHW,Philadelphia Warriors,0025000166,1951-01-02,PHW @ INO,W,0,29.0,,,,,,29.0,34.0,0.853,,,,,,,,,87,1,0
21950,1610610030,INO,Indianapolis Olympians,0025000166,1951-01-02,INO vs. PHW,L,0,30.0,,,,,,26.0,36.0,0.722,,,,,,,,,86,-1,0
21950,1610612765,FTW,Ft. Wayne Zollner Pistons,0025000169,1951-01-03,FTW @ MNL,L,0,23.0,,,,,,18.0,26.0,0.692,,,,,,,,,64,-22,0
21950,1610612747,MNL,Minneapolis Lakers,0025000169,1951-01-03,MNL vs. FTW,W,0,34.0,,,,,,18.0,25.0,0.72,,,,,,,,,86,22,0
21950,1610610024,BAL,Baltimore Bullets,0025000168,1951-01-03,BAL @ WAS,L,0,24.0,,,,,,34.0,41.0,0.829,,,,,,,,,82,-10,0
