SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21953,1610612737,MIH,Milwaukee Hawks,0025300177,1954-01-18,MIH @ MNL,L,0,26,0.0,,,,,20,,,,,,,,,,11.0,72,-19,0
21953,1610612747,MNL,Minneapolis Lakers,0025300177,1954-01-18,MNL vs. MIH,W,0,39,0.0,,,,,13,,,,,,,,,,19.0,91,19,0
21953,1610612738,BOS,Boston Celtics,0025300179,1954-01-19,BOS @ PHW,L,0,25,,,,,,23,,,,,,,,,,30.0,73,-16,0
21953,1610612744,PHW,Philadelphia Warriors,0025300179,1954-01-19,PHW vs. BOS,W,0,31,,,,,,27,,,,,,,,,,21.0,89,16,0
21953,1610612752,NYK,New York Knicks,0025300178,1954-01-19,NYK @ MIH,W,0,26,,,,,,26,,,,,,,,,,24.0,78,3,0
21953,1610612737,MIH,Milwaukee Hawks,0025300178,1954-01-19,MIH vs. NYK,L,0,27,,,,,,21,,,,,,,,,,27.0,75,-3,0
21953,1610612758,ROC,Rochester Royals,0025300180,1954-01-19,ROC vs. FTW,W,0,26,,,,,,21,,,,,,,,,,25.0,73,6,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300180,1954-01-19,FTW @ ROC,L,0,22,,,,,,23,,,,,,,,,,27.0,67,-6,0
21953,1610612752,NYK,New York Knicks,0025300181,1954-01-22,NYK vs. PHW,W,0,32,,,,,,20,,,,,,,,,,18.0,84,2,0
21953,1610612744,PHW,Philadelphia Warriors,0025300181,1954-01-22,PHW @ NYK,L,0,32,,,,,,18,,,,,,,,,,16.0,82,-2,0
21953,1610612752,NYK,New York Knicks,0025300184,1954-01-23,NYK vs. MIH,W,0,29,,,,,,17,,,,,,,,,,14.0,75,12,0
21953,1610612737,MIH,Milwaukee Hawks,0025300184,1954-01-23,MIH @ NYK,L,0,26,,,,,,11,,,,,,,,,,14.0,63,-12,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300183,1954-01-23,FTW @ MNL,L,0,28,83.0,0.337,,,,16,,,,,,,,,,22.0,72,-3,0
21953,1610612747,MNL,Minneapolis Lakers,0025300183,1954-01-23,MNL vs. FTW,W,0,25,79.0,0.316,,,,25,,,,,,,,,,19.0,75,3,0
21953,1610612758,ROC,Rochester Royals,0025300185,1954-01-23,ROC vs. PHW,W,0,28,,,,,,15,,,,,,,,,,24.0,71,10,0
21953,1610612744,PHW,Philadelphia Warriors,0025300185,1954-01-23,PHW @ ROC,L,0,20,,,,,,21,,,,,,,,,,18.0,61,-10,0
21953,1610612755,SYR,Syracuse Nationals,0025300182,1954-01-23,SYR @ BAL,L,0,37,,,,,,17,,,,,,,,,,25.0,91,-7,0
21953,1610610024,BAL,Baltimore Bullets,0025300182,1954-01-23,BAL vs. SYR,W,0,37,,,,,,24,,,,,,,,,,20.0,98,7,0
21953,1610612758,ROC,Rochester Royals,0025300186,1954-01-24,ROC @ BOS,W,0,32,,,,,,29,,,,,,,,,,20.0,93,8,0
21953,1610612738,BOS,Boston Celtics,0025300186,1954-01-24,BOS vs. ROC,L,0,32,,,,,,21,,,,,,,,,,26.0,85,-8,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300188,1954-01-24,FTW vs. BAL,W,0,33,,,,,,13,,,,,,,,,,20.0,79,9,0
21953,1610610024,BAL,Baltimore Bullets,0025300188,1954-01-24,BAL @ FTW,L,0,28,,,,,,14,,,,,,,,,,13.0,70,-9,0
21953,1610612755,SYR,Syracuse Nationals,0025300187,1954-01-24,SYR vs. PHW,L,0,29,,,,,,20,,,,,,,,,,18.0,78,-2,0
21953,1610612744,PHW,Philadelphia Warriors,0025300187,1954-01-24,PHW @ SYR,W,0,34,,,,,,12,,,,,,,,,,23.0,80,2,0
21953,1610612752,NYK,New York Knicks,0025300189,1954-01-24,NYK @ MIH,L,0,23,,,,,,20,,,,,,,,,,21.0,66,-2,0
21953,1610612737,MIH,Milwaukee Hawks,0025300189,1954-01-24,MIH vs. NYK,W,0,24,,,,,,20,,,,,,,,,,25.0,68,2,0
21953,1610612758,ROC,Rochester Royals,0025300191,1954-01-26,ROC @ NYK,L,0,25,,,,,,21,,,,,,,,,,27.0,71,-3,0
21953,1610612752,NYK,New York Knicks,0025300191,1954-01-26,NYK vs. ROC,W,0,23,,,,,,28,,,,,,,,,,26.0,74,3,0
21953,1610610024,BAL,Baltimore Bullets,0025300193,1954-01-26,BAL @ BOS,L,0,25,,,,,,19,,,,,,,,,,19.0,69,-25,0
21953,1610612738,BOS,Boston Celtics,0025300193,1954-01-26,BOS vs. BAL,W,0,36,,,,,,22,,,,,,,,,,22.0,94,25,0
21953,1610612755,SYR,Syracuse Nationals,0025300190,1954-01-26,SYR vs. PHW,W,0,28,,,,,,23,,,,,,,,,,32.0,79,4,0
21953,1610612744,PHW,Philadelphia Warriors,0025300190,1954-01-26,PHW @ SYR,L,0,28,,,,,,19,,,,,,,,,,29.0,75,-4,0
21953,1610612747,MNL,Minneapolis Lakers,0025300192,1954-01-26,MNL @ MIH,W,0,35,0.0,,,,,14,,,,,,,,,,23.0,84,15,0
21953,1610612737,MIH,Milwaukee Hawks,0025300192,1954-01-26,MIH vs. MNL,L,0,24,0.0,,,,,21,,,,,,,,,,14.0,69,-15,0
21953,1610610024,BAL,Baltimore Bullets,0025300194,1954-01-27,BAL @ MNL,L,0,25,61.0,0.41,,,,23,,,,,,,,,,20.0,73,-3,0
21953,1610612747,MNL,Minneapolis Lakers,0025300194,1954-01-27,MNL vs. BAL,W,0,28,85.0,0.329,,,,20,,,,,,,,,,24.0,76,3,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300195,1954-01-27,FTW vs. MIH,W,0,26,,,,,,25,,,,,,,,,,15.0,77,9,0
21953,1610612737,MIH,Milwaukee Hawks,0025300195,1954-01-27,MIH @ FTW,L,0,26,,,,,,16,,,,,,,,,,23.0,68,-9,0
21953,1610610024,BAL,Baltimore Bullets,0025300196,1954-01-28,BAL @ MNL,L,0,33,76.0,0.434,,,,16,,,,,,,,,,23.0,82,-22,0
21953,1610612747,MNL,Minneapolis Lakers,0025300196,1954-01-28,MNL vs. BAL,W,0,41,102.0,0.402,,,,22,,,,,,,,,,21.0,104,22,0
21953,1610612755,SYR,Syracuse Nationals,0025300199,1954-01-28,SYR vs. NYK,W,0,26,,,,,,27,,,,,,,,,,24.0,79,13,0
21953,1610612752,NYK,New York Knicks,0025300199,1954-01-28,NYK @ SYR,L,0,22,,,,,,22,,,,,,,,,,30.0,66,-13,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300198,1954-01-28,FTW vs. BOS,W,0,30,,,,,,20,,,,,,,,,,24.0,80,12,0
21953,1610612738,BOS,Boston Celtics,0025300198,1954-01-28,BOS @ FTW,L,0,24,,,,,,20,,,,,,,,,,27.0,68,-12,0
21953,1610612744,PHW,Philadelphia Warriors,0025300197,1954-01-28,PHW vs. ROC,L,0,24,,,,,,31,,,,,,,,,,26.0,79,-3,0
21953,1610612758,ROC,Rochester Royals,0025300197,1954-01-28,ROC @ PHW,W,0,29,,,,,,24,,,,,,,,,,31.0,82,3,0
21953,1610612737,MIH,Milwaukee Hawks,0025300200,1954-01-29,MIH vs. BOS,W,0,25,,,,,,32,,,,,,,,,,30.0,82,12,0
21953,1610612738,BOS,Boston Celtics,0025300200,1954-01-29,BOS @ MIH,L,0,22,,,,,,26,,,,,,,,,,34.0,70,-12,0
21953,1610612752,NYK,New York Knicks,0025300203,1954-01-30,NYK vs. SYR,W,0,23,,,,,,20,,,,,,,,,,16.0,66,1,0
21953,1610612755,SYR,Syracuse Nationals,0025300203,1954-01-30,SYR @ NYK,L,0,27,,,,,,11,,,,,,,,,,21.0,65,-1,0
21953,1610612747,MNL,Minneapolis Lakers,0025300204,1954-01-30,MNL vs. MIH,W,0,30,72.0,0.417,,,,20,,,,,,,,,,19.0,80,16,0
21953,1610612737,MIH,Milwaukee Hawks,0025300204,1954-01-30,MIH @ MNL,L,0,21,67.0,0.313,,,,22,,,,,,,,,,18.0,64,-16,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300202,1954-01-30,FTW @ ROC,L,0,22,,,,,,26,,,,,,,,,,28.0,70,-25,0
21953,1610612758,ROC,Rochester Royals,0025300202,1954-01-30,ROC vs. FTW,W,0,36,,,,,,23,,,,,,,,,,27.0,95,25,0
21953,1610612744,PHW,Philadelphia Warriors,0025300201,1954-01-30,PHW @ BAL,L,0,26,,,,,,22,,,,,,,,,,28.0,74,-6,0
21953,1610610024,BAL,Baltimore Bullets,0025300201,1954-01-30,BAL vs. PHW,W,0,30,,,,,,20,,,,,,,,,,21.0,80,6,0
21953,1610612747,MNL,Minneapolis Lakers,0025300207,1954-01-31,MNL vs. BOS,W,0,27,77.0,0.351,,,,28,,,,,,,,,,32.0,82,15,0
21953,1610612738,BOS,Boston Celtics,0025300207,1954-01-31,BOS @ MNL,L,0,19,75.0,0.253,,,,29,,,,,,,,,,29.0,67,-15,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300206,1954-01-31,FTW vs. ROC,W,0,30,,,,,,23,,,,,,,,,,20.0,83,14,0
21953,1610612758,ROC,Rochester Royals,0025300206,1954-01-31,ROC @ FTW,L,0,26,,,,,,17,,,,,,,,,,23.0,69,-14,0
21953,1610612755,SYR,Syracuse Nationals,0025300205,1954-01-31,SYR vs. NYK,W,0,44,,,,,,26,,,,,,,,,,21.0,114,44,0
21953,1610612752,NYK,New York Knicks,0025300205,1954-01-31,NYK @ SYR,L,0,25,,,,,,20,,,,,,,,,,27.0,70,-44,0
21953,1610612747,MNL,Minneapolis Lakers,0025300208,1954-02-02,MNL @ ROC,W,0,29,0.0,,,,,29,,,,,,,,,,34.0,87,9,0
21953,1610612758,ROC,Rochester Royals,0025300208,1954-02-02,ROC vs. MNL,L,0,23,0.0,,,,,32,,,,,,,,,,29.0,78,-9,0
21953,1610612738,BOS,Boston Celtics,0025300209,1954-02-03,BOS vs. ROC,W,0,31,,,,,,26,,,,,,,,,,28.0,88,7,0
21953,1610612758,ROC,Rochester Royals,0025300209,1954-02-03,ROC @ BOS,L,0,27,,,,,,27,,,,,,,,,,28.0,81,-7,0
21953,1610612752,NYK,New York Knicks,0025300211,1954-02-03,NYK @ MNL,L,0,29,,,,,,21,,,,,,,,,,27.0,79,-12,0
21953,1610612747,MNL,Minneapolis Lakers,0025300211,1954-02-03,MNL vs. NYK,W,0,33,,,,,,25,,,,,,,,,,22.0,91,12,0
21953,1610612744,PHW,Philadelphia Warriors,0025300210,1954-02-03,PHW vs. SYR,W,0,35,,,,,,12,,,,,,,,,,18.0,82,3,0
21953,1610612755,SYR,Syracuse Nationals,0025300210,1954-02-03,SYR @ PHW,L,0,29,,,,,,21,,,,,,,,,,22.0,79,-3,0
21953,1610610024,BAL,Baltimore Bullets,0025300212,1954-02-03,BAL @ MIH,L,0,22,,,,,,28,,,,,,,,,,26.0,72,-6,0
21953,1610612737,MIH,Milwaukee Hawks,0025300212,1954-02-03,MIH vs. BAL,W,0,30,,,,,,18,,,,,,,,,,32.0,78,6,0
21953,1610612744,PHW,Philadelphia Warriors,0025300214,1954-02-04,PHW vs. BOS,W,0,29,,,,,,22,,,,,,,,,,27.0,80,2,0
21953,1610612738,BOS,Boston Celtics,0025300214,1954-02-04,BOS @ PHW,L,0,26,,,,,,26,,,,,,,,,,25.0,78,-2,0
21953,1610612755,SYR,Syracuse Nationals,0025300213,1954-02-04,SYR vs. NYK,W,0,29,,,,,,32,,,,,,,,,,26.0,90,8,0
21953,1610612752,NYK,New York Knicks,0025300213,1954-02-04,NYK @ SYR,L,0,29,,,,,,24,,,,,,,,,,39.0,82,-8,0
21953,1610612747,MNL,Minneapolis Lakers,0025300215,1954-02-04,MNL @ BAL,W,0,34,0.0,,,,,14,,,,,,,,,,27.0,82,12,0
21953,1610610024,BAL,Baltimore Bullets,0025300215,1954-02-04,BAL vs. MNL,L,0,24,0.0,,,,,22,,,,,,,,,,17.0,70,-12,0
21953,1610612758,ROC,Rochester Royals,0025300216,1954-02-05,ROC vs. FTW,W,0,33,,,,,,23,,,,,,,,,,22.0,89,19,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300216,1954-02-05,FTW @ ROC,L,0,24,,,,,,22,,,,,,,,,,21.0,70,-19,0
21953,1610612744,PHW,Philadelphia Warriors,0025300217,1954-02-05,PHW @ MIH,L,0,20,,,,,,26,,,,,,,,,,31.0,66,-3,0
21953,1610612737,MIH,Milwaukee Hawks,0025300217,1954-02-05,MIH vs. PHW,W,0,20,,,,,,29,,,,,,,,,,31.0,69,3,0
21953,1610612752,NYK,New York Knicks,0025300220,1954-02-06,NYK vs. BAL,W,0,37,,,,,,24,,,,,,,,,,24.0,98,15,0
21953,1610610024,BAL,Baltimore Bullets,0025300220,1954-02-06,BAL @ NYK,L,0,30,,,,,,23,,,,,,,,,,26.0,83,-15,0
21953,1610612744,PHW,Philadelphia Warriors,0025300218,1954-02-06,PHW @ MNL,L,0,37,79.0,0.468,,,,20,,,,,,,,,,21.0,94,-3,0
21953,1610612747,MNL,Minneapolis Lakers,0025300218,1954-02-06,MNL vs. PHW,W,0,37,85.0,0.435,,,,23,,,,,,,,,,16.0,97,3,0
21953,1610612738,BOS,Boston Celtics,0025300221,1954-02-06,BOS @ ROC,W,0,40,,,,,,24,,,,,,,,,,25.0,104,23,0
21953,1610612758,ROC,Rochester Royals,0025300221,1954-02-06,ROC vs. BOS,L,0,31,,,,,,19,,,,,,,,,,28.0,81,-23,0
21953,1610612755,SYR,Syracuse Nationals,0025300219,1954-02-06,SYR vs. FTW,W,0,30,,,,,,33,,,,,,,,,,24.0,93,6,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300219,1954-02-06,FTW @ SYR,L,0,33,,,,,,21,,,,,,,,,,34.0,87,-6,0
21953,1610612752,NYK,New York Knicks,0025300223,1954-02-07,NYK @ BOS,W,0,27,,,,,,33,,,,,,,,,,25.0,87,9,0
21953,1610612738,BOS,Boston Celtics,0025300223,1954-02-07,BOS vs. NYK,L,0,27,,,,,,24,,,,,,,,,,38.0,78,-9,0
21953,1610612755,SYR,Syracuse Nationals,0025300225,1954-02-07,SYR vs. MIH,W,0,31,,,,,,26,,,,,,,,,,24.0,88,15,0
21953,1610612737,MIH,Milwaukee Hawks,0025300225,1954-02-07,MIH @ SYR,L,0,26,,,,,,21,,,,,,,,,,25.0,73,-15,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300222,1954-02-07,FTW vs. MNL,W,0,32,0.0,,,,,26,,,,,,,,,,16.0,90,7,0
21953,1610612747,MNL,Minneapolis Lakers,0025300222,1954-02-07,MNL @ FTW,L,0,31,0.0,,,,,21,,,,,,,,,,28.0,83,-7,0
21953,1610612758,ROC,Rochester Royals,0025300224,1954-02-07,ROC @ BAL,L,0,24,,,,,,25,,,,,,,,,,27.0,73,-2,0
21953,1610610024,BAL,Baltimore Bullets,0025300224,1954-02-07,BAL vs. ROC,W,0,26,,,,,,23,,,,,,,,,,27.0,75,2,0
21953,1610610024,BAL,Baltimore Bullets,0025300227,1954-02-08,BAL @ BOS,L,0,31,,,,,,13,,,,,,,,,,26.0,75,-12,0
21953,1610612738,BOS,Boston Celtics,0025300227,1954-02-08,BOS vs. BAL,W,0,33,,,,,,21,,,,,,,,,,20.0,87,12,0
21953,1610612744,PHW,Philadelphia Warriors,0025300226,1954-02-08,PHW @ MNL,L,0,33,81.0,0.407,,,,25,,,,,,,,,,22.0,91,-15,0
21953,1610612747,MNL,Minneapolis Lakers,0025300226,1954-02-08,MNL vs. PHW,W,0,38,91.0,0.418,,,,30,,,,,,,,,,27.0,106,15,0
21953,1610612744,PHW,Philadelphia Warriors,0025300229,1954-02-09,PHW @ MNL,L,0,29,83.0,0.349,,,,9,,,,,,,,,,11.0,67,-3,0
21953,1610612747,MNL,Minneapolis Lakers,0025300229,1954-02-09,MNL vs. PHW,W,0,30,74.0,0.405,,,,10,,,,,,,,,,10.0,70,3,0
21953,1610612737,MIH,Milwaukee Hawks,0025300228,1954-02-09,MIH @ ROC,L,0,26,,,,,,18,,,,,,,,,,29.0,70,-11,0
21953,1610612758,ROC,Rochester Royals,0025300228,1954-02-09,ROC vs. MIH,W,0,28,,,,,,25,,,,,,,,,,21.0,81,11,0
21953,1610612738,BOS,Boston Celtics,0025300230,1954-02-10,BOS vs. SYR,W,0,30,,,,,,34,,,,,,,,,,29.0,94,15,0
21953,1610612755,SYR,Syracuse Nationals,0025300230,1954-02-10,SYR @ BOS,L,0,26,,,,,,27,,,,,,,,,,31.0,79,-15,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300232,1954-02-10,FTW @ NYK,L,0,25,,,,,,19,,,,,,,,,,23.0,69,-4,0
21953,1610612752,NYK,New York Knicks,0025300232,1954-02-10,NYK vs. FTW,W,0,23,,,,,,27,,,,,,,,,,19.0,73,4,0
21953,1610610024,BAL,Baltimore Bullets,0025300231,1954-02-10,BAL @ PHW,L,0,27,,,,,,25,,,,,,,,,,29.0,79,-18,0
21953,1610612744,PHW,Philadelphia Warriors,0025300231,1954-02-10,PHW vs. BAL,W,0,35,,,,,,27,,,,,,,,,,32.0,97,18,0
21953,1610612737,MIH,Milwaukee Hawks,0025300233,1954-02-10,MIH vs. ROC,L,0,21,,,,,,19,,,,,,,,,,25.0,61,-1,0
21953,1610612758,ROC,Rochester Royals,0025300233,1954-02-10,ROC @ MIH,W,0,19,,,,,,24,,,,,,,,,,22.0,62,1,0
21953,1610612747,MNL,Minneapolis Lakers,0025300234,1954-02-11,MNL vs. BAL,W,0,49,101.0,0.485,,,,12,,,,,,,,,,17.0,110,28,0
21953,1610610024,BAL,Baltimore Bullets,0025300234,1954-02-11,BAL @ MNL,L,0,35,90.0,0.389,,,,12,,,,,,,,,,13.0,82,-28,0
21953,1610612758,ROC,Rochester Royals,0025300237,1954-02-11,ROC vs. MIH,W,0,27,,,,,,25,,,,,,,,,,17.0,79,11,0
21953,1610612737,MIH,Milwaukee Hawks,0025300237,1954-02-11,MIH @ ROC,L,0,26,,,,,,16,,,,,,,,,,24.0,68,-11,0
21953,1610612744,PHW,Philadelphia Warriors,0025300236,1954-02-11,PHW vs. SYR,W,0,23,,,,,,30,,,,,,,,,,31.0,76,2,0
21953,1610612755,SYR,Syracuse Nationals,0025300236,1954-02-11,SYR @ PHW,L,0,25,,,,,,24,,,,,,,,,,35.0,74,-2,0
21953,1610612738,BOS,Boston Celtics,0025300235,1954-02-11,BOS vs. NYK,W,0,29,,,,,,26,,,,,,,,,,29.0,84,3,0
21953,1610612752,NYK,New York Knicks,0025300235,1954-02-11,NYK @ BOS,L,0,26,,,,,,29,,,,,,,,,,30.0,81,-3,0
21953,1610612744,PHW,Philadelphia Warriors,0025300238,1954-02-12,PHW vs. BAL,W,0,30,,,,,,15,,,,,,,,,,16.0,75,3,0
21953,1610610024,BAL,Baltimore Bullets,0025300238,1954-02-12,BAL @ PHW,L,0,29,,,,,,14,,,,,,,,,,17.0,72,-3,0
21953,1610612747,MNL,Minneapolis Lakers,0025300239,1954-02-12,MNL @ MIH,L,0,19,64.0,0.297,,,,24,,,,,,,,,,28.0,62,-9,0
21953,1610612737,MIH,Milwaukee Hawks,0025300239,1954-02-12,MIH vs. MNL,W,0,21,57.0,0.368,,,,29,,,,,,,,,,25.0,71,9,0
21953,1610612752,NYK,New York Knicks,0025300243,1954-02-13,NYK vs. FTW,L,0,25,,,,,,23,,,,,,,,,,27.0,73,-6,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300243,1954-02-13,FTW @ NYK,W,0,26,,,,,,27,,,,,,,,,,22.0,79,6,0
21953,1610612744,PHW,Philadelphia Warriors,0025300242,1954-02-13,PHW @ MNL,L,0,30,,,,,,17,,,,,,,,,,18.0,77,-9,0
21953,1610612747,MNL,Minneapolis Lakers,0025300242,1954-02-13,MNL vs. PHW,W,0,35,,,,,,16,,,,,,,,,,22.0,86,9,0
21953,1610612755,SYR,Syracuse Nationals,0025300241,1954-02-13,SYR @ ROC,L,0,26,,,,,,26,,,,,,,,,,26.0,78,-3,0
21953,1610612758,ROC,Rochester Royals,0025300241,1954-02-13,ROC vs. SYR,W,0,30,,,,,,21,,,,,,,,,,24.0,81,3,0
21953,1610610024,BAL,Baltimore Bullets,0025300240,1954-02-13,BAL vs. BOS,W,0,34,,,,,,28,,,,,,,,,,27.0,96,3,0
21953,1610612738,BOS,Boston Celtics,0025300240,1954-02-13,BOS @ BAL,L,0,33,,,,,,27,,,,,,,,,,27.0,93,-3,0
21953,1610612738,BOS,Boston Celtics,0025300245,1954-02-14,BOS vs. NYK,W,0,42,,,,,,19,,,,,,,,,,28.0,103,14,0
21953,1610612752,NYK,New York Knicks,0025300245,1954-02-14,NYK @ BOS,L,0,35,,,,,,19,,,,,,,,,,18.0,89,-14,0
21953,1610612747,MNL,Minneapolis Lakers,0025300246,1954-02-14,MNL vs. ROC,W,0,40,90.0,0.444,,,,25,,,,,,,,,,28.0,105,28,0
21953,1610612758,ROC,Rochester Royals,0025300246,1954-02-14,ROC @ MNL,L,0,26,78.0,0.333,,,,25,,,,,,,,,,24.0,77,-28,0
21953,1610612755,SYR,Syracuse Nationals,0025300244,1954-02-14,SYR vs. BAL,W,0,43,,,,,,25,,,,,,,,,,17.0,111,20,0
21953,1610610024,BAL,Baltimore Bullets,0025300244,1954-02-14,BAL @ SYR,L,0,39,,,,,,13,,,,,,,,,,22.0,91,-20,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300247,1954-02-14,FTW vs. PHW,W,0,35,,,,,,24,,,,,,,,,,25.0,94,18,0
21953,1610612744,PHW,Philadelphia Warriors,0025300247,1954-02-14,PHW @ FTW,L,0,26,,,,,,24,,,,,,,,,,22.0,76,-18,0
21953,1610612738,BOS,Boston Celtics,0025300248,1954-02-16,BOS @ NYK,L,0,31,,,,,,23,,,,,,,,,,33.0,85,-2,0
21953,1610612752,NYK,New York Knicks,0025300248,1954-02-16,NYK vs. BOS,W,0,25,,,,,,37,,,,,,,,,,27.0,87,2,0
21953,1610612747,MNL,Minneapolis Lakers,0025300249,1954-02-16,MNL vs. ROC,W,0,32,77.0,0.416,,,,21,,,,,,,,,,23.0,85,6,0
21953,1610612758,ROC,Rochester Royals,0025300249,1954-02-16,ROC @ MNL,L,0,29,80.0,0.363,,,,21,,,,,,,,,,24.0,79,-6,0
21953,1610612744,PHW,Philadelphia Warriors,0025300250,1954-02-16,PHW @ SYR,W,0,36,,,,,,23,,,,,,,,,,38.0,95,18,0
21953,1610612755,SYR,Syracuse Nationals,0025300250,1954-02-16,SYR vs. PHW,L,0,20,,,,,,37,,,,,,,,,,27.0,77,-18,0
21953,1610612737,MIH,Milwaukee Hawks,0025300251,1954-02-16,MIH vs. FTW,L,0,23,,,,,,19,,,,,,,,,,21.0,65,-4,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300251,1954-02-16,FTW @ MIH,W,0,26,,,,,,17,,,,,,,,,,15.0,69,4,0
21953,1610612752,NYK,New York Knicks,0025300252,1954-02-17,NYK @ BAL,L,0,28,,,,,,24,,,,,,,,,,28.0,80,-4,0
21953,1610610024,BAL,Baltimore Bullets,0025300252,1954-02-17,BAL vs. NYK,W,0,28,,,,,,28,,,,,,,,,,25.0,84,4,0
21953,1610612747,MNL,Minneapolis Lakers,0025300253,1954-02-18,MNL vs. BOS,L,0,34,89.0,0.382,,,,24,,,,,,,,,,24.0,92,-13,0
21953,1610612738,BOS,Boston Celtics,0025300253,1954-02-18,BOS @ MNL,W,0,39,67.0,0.582,,,,27,,,,,,,,,,23.0,105,13,0
21953,1610612752,NYK,New York Knicks,0025300255,1954-02-18,NYK @ PHW,W,0,23,,,,,,23,,,,,,,,,,21.0,69,9,0
21953,1610612744,PHW,Philadelphia Warriors,0025300255,1954-02-18,PHW vs. NYK,L,0,20,,,,,,20,,,,,,,,,,27.0,60,-9,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300254,1954-02-18,FTW @ SYR,L,0,28,,,,,,21,,,,,,,,,,24.0,77,-14,0
21953,1610612755,SYR,Syracuse Nationals,0025300254,1954-02-18,SYR vs. FTW,W,0,31,,,,,,29,,,,,,,,,,18.0,91,14,0
21953,1610612738,BOS,Boston Celtics,0025300256,1954-02-19,BOS @ MIH,W,0,26,,,,,,26,,,,,,,,,,24.0,78,5,0
21953,1610612737,MIH,Milwaukee Hawks,0025300256,1954-02-19,MIH vs. BOS,L,0,24,,,,,,25,,,,,,,,,,30.0,73,-5,0
21953,1610612752,NYK,New York Knicks,0025300258,1954-02-20,NYK vs. PHW,L,0,29,,,,,,17,,,,,,,,,,35.0,75,-14,0
21953,1610612744,PHW,Philadelphia Warriors,0025300258,1954-02-20,PHW @ NYK,W,0,31,,,,,,27,,,,,,,,,,25.0,89,14,0
21953,1610612747,MNL,Minneapolis Lakers,0025300259,1954-02-20,MNL vs. SYR,W,0,34,87.0,0.391,,,,15,,,,,,,,,,13.0,83,15,0
21953,1610612755,SYR,Syracuse Nationals,0025300259,1954-02-20,SYR @ MNL,L,0,30,83.0,0.361,,,,8,,,,,,,,,,12.0,68,-15,0
21953,1610612737,MIH,Milwaukee Hawks,0025300260,1954-02-20,MIH @ ROC,L,0,26,,,,,,12,,,,,,,,,,33.0,64,-2,0
21953,1610612758,ROC,Rochester Royals,0025300260,1954-02-20,ROC vs. MIH,W,0,21,,,,,,24,,,,,,,,,,14.0,66,2,0
21953,1610610024,BAL,Baltimore Bullets,0025300257,1954-02-20,BAL vs. FTW,L,0,31,,,,,,23,,,,,,,,,,23.0,85,-2,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300257,1954-02-20,FTW @ BAL,W,0,31,,,,,,25,,,,,,,,,,17.0,87,2,0
21953,1610612738,BOS,Boston Celtics,0025300261,1954-02-21,BOS vs. PHW,W,0,35,,,,,,25,,,,,,,,,,22.0,95,10,0
21953,1610612744,PHW,Philadelphia Warriors,0025300261,1954-02-21,PHW @ BOS,L,0,33,,,,,,19,,,,,,,,,,27.0,85,-10,0
21953,1610610024,BAL,Baltimore Bullets,0025300262,1954-02-21,BAL @ NYK,L,0,26,,,,,,24,,,,,,,,,,28.0,76,-9,0
21953,1610612752,NYK,New York Knicks,0025300262,1954-02-21,NYK vs. BAL,W,0,29,,,,,,27,,,,,,,,,,31.0,85,9,0
21953,1610612765,FTW,Ft. Wayne Zollner Pistons,0025300264,1954-02-21,FTW vs. MIH,L,0,21,,,,,,20,,,,,,,,,,16.0,62,-2,0
21953,1610612737,MIH,Milwaukee Hawks,0025300264,1954-02-21,MIH @ FTW,W,0,23,,,,,,18,,,,,,,,,,20.0,64,2,0
21953,1610612755,SYR,Syracuse Nationals,0025300263,1954-02-21,SYR vs. MNL,W,0,39,0.0,,,,,22,,,,,,,,,,13.0,100,27,0
21953,1610612747,MNL,Minneapolis Lakers,0025300263,1954-02-21,MNL @ SYR,L,0,32,0.0,,,,,9,,,,,,,,,,25.0,73,-27,0
21953,1610612744,PHW,Philadelphia Warriors,0025300267,1954-02-22,PHW vs. MNL,W,0,28,,,,,,23,30.0,0.767,,,,,,,,13.0,79,7,0
21953,1610612747,MNL,Minneapolis Lakers,0025300267,1954-02-22,MNL @ PHW,L,0,29,,,,,,14,15.0,0.933,,,,,,,,19.0,72,-7,0
