SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21967,1610612752,NYK,New York Knicks,0026700171,1967-12-12,NYK vs. STL,L,290,56,,,,,,30,43,0.698,,,,,,,,28.0,142,-3,0
21967,1610612737,STL,St. Louis Hawks,0026700171,1967-12-12,STL @ NYK,W,290,61,,,,,,23,41,0.561,,,,,,,,32.0,145,3,0
21967,1610612744,SFW,San Francisco Warriors,0026700177,1967-12-13,SFW vs. CHI,L,240,41,,,,,,22,30,0.733,,,,,,,,32.0,104,-5,0
21967,1610612741,CHI,Chicago Bulls,0026700177,1967-12-13,CHI @ SFW,W,240,36,,,,,,37,44,0.841,,,,,,,,19.0,109,5,0
21967,1610612765,DET,Detroit Pistons,0026700175,1967-12-13,DET vs. NYK,W,240,48,,,,,,33,46,0.717,,,,,,,,24.0,129,12,0
21967,1610612752,NYK,New York Knicks,0026700175,1967-12-13,NYK @ DET,L,240,46,,,,,,25,35,0.714,,,,,,,,27.0,117,-12,0
21967,1610612758,CIN,Cincinnati Royals,0026700176,1967-12-13,CIN vs. BLT,W,240,55,,,,,,26,36,0.722,,,,,,,,28.0,136,28,0
21967,1610612764,BLT,Baltimore Bullets,0026700176,1967-12-13,BLT @ CIN,L,240,41,,,,,,26,39,0.667,,,,,,,,28.0,108,-28,0
21967,1610612747,LAL,Los Angeles Lakers,0026700179,1967-12-14,LAL vs. CHI,L,240,42,,,,,,17,26,0.654,,,,,,,,27.0,101,-5,0
21967,1610612741,CHI,Chicago Bulls,0026700179,1967-12-14,CHI @ LAL,W,240,38,,,,,,30,46,0.652,,,,,,,,20.0,106,5,0
21967,1610612738,BOS,Boston Celtics,0026700178,1967-12-14,BOS vs. PHL,W,240,45,,,,,,12,21,0.571,,,,,,,,27.0,102,1,0
21967,1610612755,PHL,Philadelphia 76ers,0026700178,1967-12-14,PHL @ BOS,L,240,36,,,,,,29,41,0.707,,,,,,,,18.0,101,-1,0
21967,1610612738,BOS,Boston Celtics,0026700182,1967-12-15,BOS vs. SDR,W,240,42,,,,,,30,43,0.698,,,,,,,,26.0,114,13,0
21967,1610612745,SDR,San Diego Rockets,0026700182,1967-12-15,SDR @ BOS,L,240,39,,,,,,23,33,0.697,,,,,,,,27.0,101,-13,0
21967,1610612764,BLT,Baltimore Bullets,0026700184,1967-12-15,BLT vs. SFW,L,240,35,,,,,,27,32,0.844,,,,,,,,24.0,97,-13,0
21967,1610612744,SFW,San Francisco Warriors,0026700184,1967-12-15,SFW @ BLT,W,240,42,,,,,,26,37,0.703,,,,,,,,24.0,110,13,0
21967,1610612741,CHI,Chicago Bulls,0026700181,1967-12-15,CHI vs. SEA,L,240,44,,,,,,27,36,0.75,,,,,,,,31.0,115,-7,0
21967,1610612760,SEA,Seattle SuperSonics,0026700181,1967-12-15,SEA @ CHI,W,240,45,,,,,,32,45,0.711,,,,,,,,28.0,122,7,0
21967,1610612737,STL,St. Louis Hawks,0026700183,1967-12-15,STL @ PHL,L,240,40,,,,,,18,24,0.75,,,,,,,,28.0,98,-9,0
21967,1610612755,PHL,Philadelphia 76ers,0026700183,1967-12-15,PHL vs. STL,W,240,39,,,,,,29,43,0.674,,,,,,,,20.0,107,9,0
21967,1610612765,DET,Detroit Pistons,0026700180,1967-12-15,DET @ CIN,L,240,51,,,,,,28,36,0.778,,,,,,,,27.0,130,-17,0
21967,1610612758,CIN,Cincinnati Royals,0026700180,1967-12-15,CIN vs. DET,W,240,56,,,,,,35,43,0.814,,,,,,,,25.0,147,17,0
21967,1610612744,SFW,San Francisco Warriors,0026700186,1967-12-16,SFW @ STL,L,240,39,,,,,,32,43,0.744,,,,,,,,21.0,110,-7,0
21967,1610612737,STL,St. Louis Hawks,0026700186,1967-12-16,STL vs. SFW,W,240,48,,,,,,21,28,0.75,,,,,,,,29.0,117,7,0
21967,1610612745,SDR,San Diego Rockets,0026700188,1967-12-16,SDR @ NYK,L,240,40,,,,,,22,38,0.579,,,,,,,,27.0,102,-24,0
21967,1610612752,NYK,New York Knicks,0026700188,1967-12-16,NYK vs. SDR,W,240,48,,,,,,30,40,0.75,,,,,,,,30.0,126,24,0
21967,1610612758,CIN,Cincinnati Royals,0026700187,1967-12-16,CIN @ DET,W,240,44,,,,,,34,39,0.872,,,,,,,,27.0,122,12,0
21967,1610612765,DET,Detroit Pistons,0026700187,1967-12-16,DET vs. CIN,L,240,41,,,,,,28,37,0.757,,,,,,,,25.0,110,-12,0
21967,1610612755,PHL,Philadelphia 76ers,0026700185,1967-12-16,PHL @ CHI,W,240,58,,,,,,27,46,0.587,,,,,,,,17.0,143,20,0
21967,1610612741,CHI,Chicago Bulls,0026700185,1967-12-16,CHI vs. PHL,L,240,53,,,,,,17,20,0.85,,,,,,,,29.0,123,-20,0
21967,1610612747,LAL,Los Angeles Lakers,0026700190,1967-12-17,LAL vs. BOS,L,240,43,,,,,,31,44,0.705,,,,,,,,25.0,117,-6,0
21967,1610612738,BOS,Boston Celtics,0026700190,1967-12-17,BOS @ LAL,W,240,50,,,,,,23,33,0.697,,,,,,,,29.0,123,6,0
21967,1610612737,STL,St. Louis Hawks,0026700192,1967-12-17,STL vs. SFW,W,240,35,,,,,,27,36,0.75,,,,,,,,30.0,97,18,0
21967,1610612744,SFW,San Francisco Warriors,0026700192,1967-12-17,SFW @ STL,L,240,26,,,,,,27,46,0.587,,,,,,,,24.0,79,-18,0
21967,1610612760,SEA,Seattle SuperSonics,0026700189,1967-12-17,SEA vs. PHL,L,240,52,,,,,,20,31,0.645,,,,,,,,34.0,124,-15,0
21967,1610612755,PHL,Philadelphia 76ers,0026700189,1967-12-17,PHL @ SEA,W,240,53,,,,,,33,47,0.702,,,,,,,,24.0,139,15,0
21967,1610612765,DET,Detroit Pistons,0026700191,1967-12-17,DET @ SDR,L,240,42,,,,,,31,40,0.775,,,,,,,,28.0,115,-2,0
21967,1610612745,SDR,San Diego Rockets,0026700191,1967-12-17,SDR vs. DET,W,240,45,,,,,,27,43,0.628,,,,,,,,26.0,117,2,0
21967,1610612765,DET,Detroit Pistons,0026700193,1967-12-18,DET @ SEA,W,240,56,,,,,,28,40,0.7,,,,,,,,27.0,140,18,0
21967,1610612760,SEA,Seattle SuperSonics,0026700193,1967-12-18,SEA vs. DET,L,240,50,,,,,,22,37,0.595,,,,,,,,28.0,122,-18,0
21967,1610612752,NYK,New York Knicks,0026700194,1967-12-19,NYK vs. CIN,W,240,57,,,,,,19,27,0.704,,,,,,,,28.0,133,15,0
21967,1610612758,CIN,Cincinnati Royals,0026700194,1967-12-19,CIN @ NYK,L,240,42,,,,,,34,40,0.85,,,,,,,,23.0,118,-15,0
21967,1610612737,STL,St. Louis Hawks,0026700196,1967-12-19,STL @ BLT,L,240,34,,,,,,30,35,0.857,,,,,,,,25.0,98,-19,0
21967,1610612764,BLT,Baltimore Bullets,0026700196,1967-12-19,BLT vs. STL,W,240,43,,,,,,31,40,0.775,,,,,,,,26.0,117,19,0
21967,1610612738,BOS,Boston Celtics,0026700195,1967-12-19,BOS @ SEA,W,240,40,,,,,,38,52,0.731,,,,,,,,27.0,118,4,0
21967,1610612760,SEA,Seattle SuperSonics,0026700195,1967-12-19,SEA vs. BOS,L,240,40,,,,,,34,41,0.829,,,,,,,,29.0,114,-4,0
21967,1610612752,NYK,New York Knicks,0026700197,1967-12-20,NYK @ LAL,W,240,53,,,,,,32,40,0.8,,,,,,,,29.0,138,7,0
21967,1610612747,LAL,Los Angeles Lakers,0026700197,1967-12-20,LAL vs. NYK,L,240,45,,,,,,41,52,0.788,,,,,,,,26.0,131,-7,0
21967,1610612765,DET,Detroit Pistons,0026700201,1967-12-20,DET @ SFW,L,240,42,,,,,,25,38,0.658,,,,,,,,26.0,109,-4,0
21967,1610612744,SFW,San Francisco Warriors,0026700201,1967-12-20,SFW vs. DET,W,240,45,,,,,,23,33,0.697,,,,,,,,28.0,113,4,0
21967,1610612755,PHL,Philadelphia 76ers,0026700198,1967-12-20,PHL @ SEA,W,240,63,,,,,,34,62,0.548,,,,,,,,20.0,160,38,0
21967,1610612760,SEA,Seattle SuperSonics,0026700198,1967-12-20,SEA vs. PHL,L,240,55,,,,,,12,16,0.75,,,,,,,,38.0,122,-38,0
21967,1610612745,SDR,San Diego Rockets,0026700199,1967-12-20,SDR vs. BOS,L,240,48,,,,,,20,31,0.645,,,,,,,,31.0,116,-10,0
21967,1610612738,BOS,Boston Celtics,0026700199,1967-12-20,BOS @ SDR,W,240,45,,,,,,36,46,0.783,,,,,,,,20.0,126,10,0
21967,1610612764,BLT,Baltimore Bullets,0026700202,1967-12-21,BLT @ CHI,W,240,39,,,,,,38,54,0.704,,,,,,,,24.0,116,8,0
21967,1610612741,CHI,Chicago Bulls,0026700202,1967-12-21,CHI vs. BLT,L,240,44,,,,,,20,24,0.833,,,,,,,,29.0,108,-8,0
21967,1610612765,DET,Detroit Pistons,0026700206,1967-12-22,DET @ LAL,L,240,41,,,,,,23,35,0.657,,,,,,,,27.0,105,-28,0
21967,1610612747,LAL,Los Angeles Lakers,0026700206,1967-12-22,LAL vs. DET,W,240,51,,,,,,31,39,0.795,,,,,,,,28.0,133,28,0
21967,1610612758,CIN,Cincinnati Royals,0026700203,1967-12-22,CIN @ BOS,L,240,43,,,,,,31,42,0.738,,,,,,,,30.0,117,-3,0
21967,1610612738,BOS,Boston Celtics,0026700203,1967-12-22,BOS vs. CIN,W,240,41,,,,,,38,49,0.776,,,,,,,,33.0,120,3,0
21967,1610612744,SFW,San Francisco Warriors,0026700207,1967-12-22,SFW vs. SDR,W,240,41,,,,,,21,34,0.618,,,,,,,,23.0,103,6,0
21967,1610612745,SDR,San Diego Rockets,0026700207,1967-12-22,SDR @ SFW,L,240,36,,,,,,25,31,0.806,,,,,,,,26.0,97,-6,0
21967,1610612741,CHI,Chicago Bulls,0026700204,1967-12-22,CHI @ BLT,L,240,43,,,,,,26,35,0.743,,,,,,,,28.0,112,-5,0
21967,1610612764,BLT,Baltimore Bullets,0026700204,1967-12-22,BLT vs. CHI,W,240,42,,,,,,33,47,0.702,,,,,,,,27.0,117,5,0
21967,1610612752,NYK,New York Knicks,0026700205,1967-12-22,NYK @ SEA,L,240,42,,,,,,24,38,0.632,,,,,,,,32.0,108,-12,0
21967,1610612760,SEA,Seattle SuperSonics,0026700205,1967-12-22,SEA vs. NYK,W,240,44,,,,,,32,45,0.711,,,,,,,,25.0,120,12,0
21967,1610612760,SEA,Seattle SuperSonics,0026700208,1967-12-23,SEA @ SFW,L,240,48,,,,,,28,41,0.683,,,,,,,,24.0,124,-7,0
21967,1610612744,SFW,San Francisco Warriors,0026700208,1967-12-23,SFW vs. SEA,W,240,52,,,,,,27,37,0.73,,,,,,,,26.0,131,7,0
21967,1610612765,DET,Detroit Pistons,0026700209,1967-12-23,DET @ SDR,W,240,48,,,,,,27,38,0.711,,,,,,,,26.0,123,4,0
21967,1610612745,SDR,San Diego Rockets,0026700209,1967-12-23,SDR vs. DET,L,240,44,,,,,,31,41,0.756,,,,,,,,24.0,119,-4,0
21967,1610612760,SEA,Seattle SuperSonics,0026700210,1967-12-24,SEA vs. SFW,L,240,47,,,,,,19,24,0.792,,,,,,,,26.0,113,-14,0
21967,1610612744,SFW,San Francisco Warriors,0026700210,1967-12-24,SFW @ SEA,W,240,50,,,,,,27,41,0.659,,,,,,,,23.0,127,14,0
21967,1610612738,BOS,Boston Celtics,0026700211,1967-12-25,BOS @ NYK,W,240,48,,,,,,38,55,0.691,,,,,,,,33.0,134,10,0
21967,1610612752,NYK,New York Knicks,0026700211,1967-12-25,NYK vs. BOS,L,240,45,,,,,,34,49,0.694,,,,,,,,35.0,124,-10,0
21967,1610612764,BLT,Baltimore Bullets,0026700213,1967-12-25,BLT vs. PHL,L,240,44,,,,,,17,29,0.586,,,,,,,,34.0,105,-3,0
21967,1610612755,PHL,Philadelphia 76ers,0026700213,1967-12-25,PHL @ BLT,W,240,36,,,,,,36,52,0.692,,,,,,,,21.0,108,3,0
21967,1610612745,SDR,San Diego Rockets,0026700214,1967-12-25,SDR vs. LAL,W,240,40,,,,,,24,40,0.6,,,,,,,,22.0,104,3,0
21967,1610612747,LAL,Los Angeles Lakers,0026700214,1967-12-25,LAL @ SDR,L,240,39,,,,,,23,29,0.793,,,,,,,,27.0,101,-3,0
21967,1610612760,SEA,Seattle SuperSonics,0026700212,1967-12-25,SEA @ CIN,L,240,46,,,,,,20,28,0.714,,,,,,,,32.0,112,-6,0
21967,1610612758,CIN,Cincinnati Royals,0026700212,1967-12-25,CIN vs. SEA,W,240,38,,,,,,42,53,0.792,,,,,,,,23.0,118,6,0
21967,1610612752,NYK,New York Knicks,0026700215,1967-12-26,NYK @ SEA,L,240,53,,,,,,29,39,0.744,,,,,,,,34.0,135,-2,0
21967,1610612760,SEA,Seattle SuperSonics,0026700215,1967-12-26,SEA vs. NYK,W,240,51,,,,,,35,47,0.745,,,,,,,,29.0,137,2,0
21967,1610612744,SFW,San Francisco Warriors,0026700218,1967-12-26,SFW @ BOS,W,240,44,,,,,,29,35,0.829,,,,,,,,24.0,117,13,0
21967,1610612738,BOS,Boston Celtics,0026700218,1967-12-26,BOS vs. SFW,L,240,40,,,,,,24,32,0.75,,,,,,,,28.0,104,-13,0
21967,1610612765,DET,Detroit Pistons,0026700217,1967-12-26,DET vs. STL,W,240,48,,,,,,31,39,0.795,,,,,,,,29.0,127,17,0
21967,1610612737,STL,St. Louis Hawks,0026700217,1967-12-26,STL @ DET,L,240,40,,,,,,30,40,0.75,,,,,,,,31.0,110,-17,0
21967,1610612741,CHI,Chicago Bulls,0026700219,1967-12-26,CHI vs. LAL,L,240,39,,,,,,23,37,0.622,,,,,,,,29.0,101,-3,0
21967,1610612747,LAL,Los Angeles Lakers,0026700219,1967-12-26,LAL @ CHI,W,240,37,,,,,,30,44,0.682,,,,,,,,21.0,104,3,0
21967,1610612758,CIN,Cincinnati Royals,0026700216,1967-12-26,CIN @ PHL,L,240,50,,,,,,21,24,0.875,,,,,,,,22.0,121,-5,0
21967,1610612755,PHL,Philadelphia 76ers,0026700216,1967-12-26,PHL vs. CIN,W,240,52,,,,,,22,32,0.688,,,,,,,,21.0,126,5,0
21967,1610612737,STL,St. Louis Hawks,0026700221,1967-12-27,STL vs. BOS,W,240,44,,,,,,28,36,0.778,,,,,,,,28.0,116,3,0
21967,1610612738,BOS,Boston Celtics,0026700221,1967-12-27,BOS @ STL,L,240,43,,,,,,27,35,0.771,,,,,,,,27.0,113,-3,0
21967,1610612755,PHL,Philadelphia 76ers,0026700222,1967-12-27,PHL @ NYK,W,240,45,,,,,,24,40,0.6,,,,,,,,20.0,114,9,0
21967,1610612752,NYK,New York Knicks,0026700222,1967-12-27,NYK vs. PHL,L,240,42,,,,,,21,28,0.75,,,,,,,,29.0,105,-9,0
21967,1610612747,LAL,Los Angeles Lakers,0026700220,1967-12-27,LAL @ CIN,L,240,47,,,,,,33,45,0.733,,,,,,,,32.0,127,-5,0
21967,1610612758,CIN,Cincinnati Royals,0026700220,1967-12-27,CIN vs. LAL,W,240,47,,,,,,38,49,0.776,,,,,,,,29.0,132,5,0
21967,1610612760,SEA,Seattle SuperSonics,0026700223,1967-12-28,SEA vs. SDR,L,240,45,,,,,,35,45,0.778,,,,,,,,43.0,125,-18,0
21967,1610612745,SDR,San Diego Rockets,0026700223,1967-12-28,SDR @ SEA,W,240,48,,,,,,47,65,0.723,,,,,,,,33.0,143,18,0
21967,1610612744,SFW,San Francisco Warriors,0026700224,1967-12-28,SFW @ CIN,L,240,49,,,,,,24,30,0.8,,,,,,,,24.0,122,-4,0
21967,1610612758,CIN,Cincinnati Royals,0026700224,1967-12-28,CIN vs. SFW,W,240,50,,,,,,26,32,0.813,,,,,,,,21.0,126,4,0
21967,1610612765,DET,Detroit Pistons,0026700228,1967-12-29,DET @ STL,L,240,44,,,,,,23,26,0.885,,,,,,,,25.0,111,-11,0
21967,1610612737,STL,St. Louis Hawks,0026700228,1967-12-29,STL vs. DET,W,240,45,,,,,,32,37,0.865,,,,,,,,21.0,122,11,0
21967,1610612747,LAL,Los Angeles Lakers,0026700226,1967-12-29,LAL @ NYK,W,240,50,,,,,,26,32,0.813,,,,,,,,23.0,126,11,0
21967,1610612752,NYK,New York Knicks,0026700226,1967-12-29,NYK vs. LAL,L,240,44,,,,,,27,31,0.871,,,,,,,,31.0,115,-11,0
21967,1610612764,BLT,Baltimore Bullets,0026700227,1967-12-29,BLT vs. CIN,W,240,55,,,,,,20,28,0.714,,,,,,,,20.0,130,17,0
21967,1610612758,CIN,Cincinnati Royals,0026700227,1967-12-29,CIN @ BLT,L,240,47,,,,,,19,25,0.76,,,,,,,,18.0,113,-17,0
21967,1610612744,SFW,San Francisco Warriors,0026700229,1967-12-29,SFW @ CHI,L,240,39,,,,,,22,35,0.629,,,,,,,,28.0,100,-7,0
21967,1610612741,CHI,Chicago Bulls,0026700229,1967-12-29,CHI vs. SFW,W,240,37,,,,,,33,37,0.892,,,,,,,,24.0,107,7,0
21967,1610612755,PHL,Philadelphia 76ers,0026700225,1967-12-29,PHL vs. BOS,W,240,49,,,,,,35,55,0.636,,,,,,,,30.0,133,10,0
21967,1610612738,BOS,Boston Celtics,0026700225,1967-12-29,BOS @ PHL,L,240,49,,,,,,25,37,0.676,,,,,,,,34.0,123,-10,0
21967,1610612747,LAL,Los Angeles Lakers,0026700231,1967-12-30,LAL @ STL,W,240,41,,,,,,24,34,0.706,,,,,,,,26.0,106,2,0
21967,1610612737,STL,St. Louis Hawks,0026700231,1967-12-30,STL vs. LAL,L,240,39,,,,,,26,35,0.743,,,,,,,,27.0,104,-2,0
21967,1610612765,DET,Detroit Pistons,0026700230,1967-12-30,DET @ PHL,L,240,45,,,,,,17,26,0.654,,,,,,,,29.0,107,-15,0
21967,1610612755,PHL,Philadelphia 76ers,0026700230,1967-12-30,PHL vs. DET,W,240,48,,,,,,26,38,0.684,,,,,,,,21.0,122,15,0
21967,1610612747,LAL,Los Angeles Lakers,0026700233,1967-12-31,LAL vs. SDR,W,240,59,,,,,,29,40,0.725,,,,,,,,30.0,147,29,0
21967,1610612745,SDR,San Diego Rockets,0026700233,1967-12-31,SDR @ LAL,L,240,45,,,,,,28,38,0.737,,,,,,,,25.0,118,-29,0
21967,1610612760,SEA,Seattle SuperSonics,0026700232,1967-12-31,SEA vs. SFW,L,240,47,,,,,,30,43,0.698,,,,,,,,30.0,124,-2,0
21967,1610612744,SFW,San Francisco Warriors,0026700232,1967-12-31,SFW @ SEA,W,240,45,,,,,,36,41,0.878,,,,,,,,30.0,126,2,0
21967,1610612737,STL,St. Louis Hawks,0026700235,1968-01-01,STL @ SEA,W,240,46,,,,,,23,35,0.657,,,,,,,,22.0,115,21,0
21967,1610612760,SEA,Seattle SuperSonics,0026700235,1968-01-01,SEA vs. STL,L,240,34,,,,,,26,32,0.813,,,,,,,,25.0,94,-21,0
21967,1610612764,BLT,Baltimore Bullets,0026700234,1968-01-01,BLT @ CHI,L,240,37,,,,,,29,34,0.853,,,,,,,,21.0,103,-6,0
21967,1610612741,CHI,Chicago Bulls,0026700234,1968-01-01,CHI vs. BLT,W,240,42,,,,,,25,33,0.758,,,,,,,,26.0,109,6,0
21967,1610612764,BLT,Baltimore Bullets,0026700238,1968-01-02,BLT @ DET,L,240,40,,,,,,33,45,0.733,,,,,,,,24.0,113,-1,0
21967,1610612765,DET,Detroit Pistons,0026700238,1968-01-02,DET vs. BLT,W,240,47,,,,,,20,31,0.645,,,,,,,,36.0,114,1,0
21967,1610612744,SFW,San Francisco Warriors,0026700237,1968-01-02,SFW vs. LAL,W,240,48,,,,,,23,38,0.605,,,,,,,,26.0,119,1,0
21967,1610612747,LAL,Los Angeles Lakers,0026700237,1968-01-02,LAL @ SFW,L,240,45,,,,,,28,34,0.824,,,,,,,,26.0,118,-1,0
21967,1610612758,CIN,Cincinnati Royals,0026700236,1968-01-02,CIN @ NYK,W,240,49,,,,,,27,36,0.75,,,,,,,,24.0,125,6,0
21967,1610612752,NYK,New York Knicks,0026700236,1968-01-02,NYK vs. CIN,L,240,50,,,,,,19,33,0.576,,,,,,,,26.0,119,-6,0
21967,1610612741,CHI,Chicago Bulls,0026700239,1968-01-02,CHI vs. BOS,W,240,33,,,,,,29,32,0.906,,,,,,,,20.0,95,11,0
21967,1610612738,BOS,Boston Celtics,0026700239,1968-01-02,BOS @ CHI,L,240,30,,,,,,24,31,0.774,,,,,,,,28.0,84,-11,0
21967,1610612747,LAL,Los Angeles Lakers,0026700242,1968-01-03,LAL vs. BOS,L,240,40,,,,,,23,29,0.793,,,,,,,,24.0,103,-10,0
21967,1610612738,BOS,Boston Celtics,0026700242,1968-01-03,BOS @ LAL,W,240,42,,,,,,29,42,0.69,,,,,,,,26.0,113,10,0
21967,1610612764,BLT,Baltimore Bullets,0026700243,1968-01-03,BLT vs. CHI,L,240,39,,,,,,16,26,0.615,,,,,,,,20.0,94,-19,0
21967,1610612741,CHI,Chicago Bulls,0026700243,1968-01-03,CHI @ BLT,W,240,47,,,,,,19,26,0.731,,,,,,,,20.0,113,19,0
21967,1610612752,NYK,New York Knicks,0026700241,1968-01-03,NYK @ PHL,W,240,57,,,,,,15,25,0.6,,,,,,,,27.0,129,14,0
21967,1610612755,PHL,Philadelphia 76ers,0026700241,1968-01-03,PHL vs. NYK,L,240,42,,,,,,31,41,0.756,,,,,,,,24.0,115,-14,0
21967,1610612745,SDR,San Diego Rockets,0026700240,1968-01-03,SDR vs. STL,W,290,46,,,,,,34,57,0.596,,,,,,,,35.0,126,2,0
21967,1610612737,STL,St. Louis Hawks,0026700240,1968-01-03,STL @ SDR,L,290,41,,,,,,42,62,0.677,,,,,,,,37.0,124,-2,0
21967,1610612737,STL,St. Louis Hawks,0026700244,1968-01-04,STL @ SFW,W,240,35,,,,,,36,51,0.706,,,,,,,,27.0,106,8,0
21967,1610612744,SFW,San Francisco Warriors,0026700244,1968-01-04,SFW vs. STL,L,240,38,,,,,,22,29,0.759,,,,,,,,34.0,98,-8,0
21967,1610612752,NYK,New York Knicks,0026700248,1968-01-05,NYK vs. CHI,W,240,42,,,,,,37,45,0.822,,,,,,,,33.0,121,22,0
21967,1610612741,CHI,Chicago Bulls,0026700248,1968-01-05,CHI @ NYK,L,240,34,,,,,,31,36,0.861,,,,,,,,27.0,99,-22,0
21967,1610612738,BOS,Boston Celtics,0026700246,1968-01-05,BOS @ SEA,W,240,54,,,,,,20,30,0.667,,,,,,,,23.0,128,7,0
21967,1610612760,SEA,Seattle SuperSonics,0026700246,1968-01-05,SEA vs. BOS,L,240,51,,,,,,19,32,0.594,,,,,,,,23.0,121,-7,0
21967,1610612755,PHL,Philadelphia 76ers,0026700247,1968-01-05,PHL vs. LAL,W,240,49,,,,,,27,39,0.692,,,,,,,,23.0,125,12,0
21967,1610612747,LAL,Los Angeles Lakers,0026700247,1968-01-05,LAL @ PHL,L,240,46,,,,,,21,28,0.75,,,,,,,,28.0,113,-12,0
21967,1610612765,DET,Detroit Pistons,0026700245,1968-01-05,DET vs. CIN,W,265,58,,,,,,26,46,0.565,,,,,,,,35.0,142,1,0
21967,1610612758,CIN,Cincinnati Royals,0026700245,1968-01-05,CIN @ DET,L,265,53,,,,,,35,43,0.814,,,,,,,,28.0,141,-1,0
21967,1610612737,STL,St. Louis Hawks,0026700254,1968-01-06,STL vs. PHL,L,240,38,,,,,,20,33,0.606,,,,,,,,25.0,96,-11,0
21967,1610612755,PHL,Philadelphia 76ers,0026700254,1968-01-06,PHL @ STL,W,240,43,,,,,,21,40,0.525,,,,,,,,24.0,107,11,0
21967,1610612738,BOS,Boston Celtics,0026700252,1968-01-06,BOS @ SFW,L,240,36,,,,,,29,38,0.763,,,,,,,,27.0,101,-6,0
21967,1610612744,SFW,San Francisco Warriors,0026700252,1968-01-06,SFW vs. BOS,W,240,41,,,,,,25,37,0.676,,,,,,,,28.0,107,6,0
21967,1610612765,DET,Detroit Pistons,0026700253,1968-01-06,DET @ NYK,L,240,35,,,,,,31,50,0.62,,,,,,,,26.0,101,-17,0
21967,1610612752,NYK,New York Knicks,0026700253,1968-01-06,NYK vs. DET,W,240,44,,,,,,30,43,0.698,,,,,,,,31.0,118,17,0
21967,1610612760,SEA,Seattle SuperSonics,0026700251,1968-01-06,SEA @ SDR,W,240,49,,,,,,24,34,0.706,,,,,,,,31.0,122,18,0
21967,1610612745,SDR,San Diego Rockets,0026700251,1968-01-06,SDR vs. SEA,L,240,38,,,,,,28,37,0.757,,,,,,,,24.0,104,-18,0
21967,1610612741,CHI,Chicago Bulls,0026700250,1968-01-06,CHI @ CIN,W,240,41,,,,,,32,43,0.744,,,,,,,,28.0,114,5,0
21967,1610612758,CIN,Cincinnati Royals,0026700250,1968-01-06,CIN vs. CHI,L,240,40,,,,,,29,43,0.674,,,,,,,,24.0,109,-5,0
21967,1610612764,BLT,Baltimore Bullets,0026700249,1968-01-06,BLT vs. LAL,W,265,47,,,,,,36,45,0.8,,,,,,,,33.0,130,3,0
21967,1610612747,LAL,Los Angeles Lakers,0026700249,1968-01-06,LAL @ BLT,L,265,47,,,,,,33,43,0.767,,,,,,,,30.0,127,-3,0
21967,1610612755,PHL,Philadelphia 76ers,0026700255,1968-01-07,PHL @ CIN,L,240,49,,,,,,20,31,0.645,,,,,,,,27.0,118,-16,0
21967,1610612758,CIN,Cincinnati Royals,0026700255,1968-01-07,CIN vs. PHL,W,240,53,,,,,,28,37,0.757,,,,,,,,24.0,134,16,0
21967,1610612760,SEA,Seattle SuperSonics,0026700256,1968-01-08,SEA vs. NYK,L,240,40,,,,,,33,50,0.66,,,,,,,,34.0,113,-6,0
21967,1610612752,NYK,New York Knicks,0026700256,1968-01-08,NYK @ SEA,W,240,37,,,,,,45,58,0.776,,,,,,,,33.0,119,6,0
21967,1610612737,STL,St. Louis Hawks,0026700258,1968-01-09,STL vs. CHI,W,240,48,,,,,,25,34,0.735,,,,,,,,25.0,121,12,0
21967,1610612741,CHI,Chicago Bulls,0026700258,1968-01-09,CHI @ STL,L,240,39,,,,,,31,40,0.775,,,,,,,,23.0,109,-12,0
21967,1610612744,SFW,San Francisco Warriors,0026700260,1968-01-09,SFW vs. DET,L,240,41,,,,,,20,28,0.714,,,,,,,,25.0,102,-16,0
21967,1610612765,DET,Detroit Pistons,0026700260,1968-01-09,DET @ SFW,W,240,48,,,,,,22,32,0.688,,,,,,,,24.0,118,16,0
21967,1610612758,CIN,Cincinnati Royals,0026700257,1968-01-09,CIN @ BLT,L,240,47,,,,,,24,30,0.8,,,,,,,,23.0,118,-3,0
21967,1610612764,BLT,Baltimore Bullets,0026700257,1968-01-09,BLT vs. CIN,W,240,46,,,,,,29,38,0.763,,,,,,,,23.0,121,3,0
21967,1610612752,NYK,New York Knicks,0026700259,1968-01-09,NYK @ SDR,W,240,43,,,,,,32,40,0.8,,,,,,,,27.0,118,13,0
21967,1610612745,SDR,San Diego Rockets,0026700259,1968-01-09,SDR vs. NYK,L,240,40,,,,,,25,31,0.806,,,,,,,,31.0,105,-13,0
21967,1610612747,LAL,Los Angeles Lakers,0026700265,1968-01-10,LAL vs. NYK,L,240,32,,,,,,37,48,0.771,,,,,,,,22.0,101,-14,0
21967,1610612752,NYK,New York Knicks,0026700265,1968-01-10,NYK @ LAL,W,240,47,,,,,,21,28,0.75,,,,,,,,33.0,115,14,0
